S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
8640	8892	410899	411151	lf_ill_lf_contig48	contig_14	95.65		False
88115	89169	410901	411954	lf_ill_lf_contig3	contig_14	98.77		False
428	643	508724	508939	lf_ill_lf_contig13	contig_14	100.0		False
34995	35215	508944	508724	lf_ill_lf_contig18	contig_14	98.19		False
1	73	509028	508956	lf_ill_lf_contig14	contig_14	100.0		False
2975	3047	508956	509028	lf_ill_lf_contig66	contig_14	100.0		False
80230	80302	508956	509028	lf_ill_lf_contig4	contig_14	100.0		False
5797	5877	509036	508956	lf_ill_lf_contig38	contig_14	98.77		False
28780	28880	509029	509129	lf_ill_lf_contig24	contig_14	99.01		False
1678	1779	509028	509129	lf_ill_lf_contig70	contig_14	100.0		False
1206	1307	509028	509129	lf_ill_lf_contig74	contig_14	100.0		False
24212	24519	632417	632110	lf_ill_lf_contig28	contig_14	99.68		False
88115	89143	631364	632417	lf_ill_lf_contig3	contig_14	95.55		False
1	573	693635	694207	lf_ill_lf_contig24	contig_14	99.48		False
11781	12353	694207	693635	lf_ill_lf_contig42	contig_14	99.48		False
1	922	693286	694207	lf_ill_lf_contig3	contig_14	99.57		False
37325	37898	694208	693635	lf_ill_lf_contig16	contig_14	99.65		False
14103	14709	694209	693603	lf_ill_lf_contig37	contig_14	99.18		False
1	232	706800	706569	lf_ill_lf_contig78	contig_14	99.14		False
14105	14709	730251	729647	lf_ill_lf_contig37	contig_14	99.17		False
1	924	729330	730253	lf_ill_lf_contig3	contig_14	99.57		False
1	922	873345	874266	lf_ill_lf_contig3	contig_14	99.35		False
322	551	1044771	1045000	se_ill_se_contig42	contig_14	90.0		False
4282	4511	1045000	1044771	ec_ill_ec_contig65	contig_14	90.0		False
302	873	1044595	1045166	lm_ill_lm_contig12	contig_14	96.15		False
589	1095	1044689	1045195	sa_ill_sa_contig41	contig_14	95.66		False
960	1050	1045409	1045499	se_ill_se_contig42	contig_14	96.7		False
3783	3873	1045499	1045409	ec_ill_ec_contig65	contig_14	96.7		False
914	1211	1045207	1045504	lm_ill_lm_contig12	contig_14	91.28		False
1235	1345	1045528	1045638	lm_ill_lm_contig12	contig_14	93.69		False
1150	1543	1045250	1045643	sa_ill_sa_contig41	contig_14	90.61		False
1	1065	1044711	1045764	bs_ill_bs_contig839	contig_14	92.45		False
1369	1484	1045651	1045766	lm_ill_lm_contig12	contig_14	97.41		False
1675	1898	1045959	1046182	lm_ill_lm_contig12	contig_14	90.18		False
2204	2299	1046297	1046392	sa_ill_sa_contig41	contig_14	90.62		False
2342	2421	1046435	1046514	sa_ill_sa_contig41	contig_14	90.0		False
2157	2233	1046439	1046515	lm_ill_lm_contig12	contig_14	90.91		False
215	2419	1044489	1046693	ef_ill_ef_contig17	contig_14	90.2		False
492	714	1047002	1046780	bs_ill_bs_contig1146	contig_14	92.83		False
2473	2718	1046757	1047002	lm_ill_lm_contig12	contig_14	91.06		False
47	292	1046758	1047003	ef_ill_ef_contig25	contig_14	90.24		False
3008	3122	1047104	1047218	sa_ill_sa_contig41	contig_14	91.3		False
378	537	1047094	1047253	ef_ill_ef_contig25	contig_14	90.0		False
95	211	1047397	1047281	bs_ill_bs_contig1146	contig_14	93.16		False
561	680	1047278	1047397	ef_ill_ef_contig25	contig_14	91.67		False
3521	3637	1047930	1048046	se_ill_se_contig42	contig_14	91.45		False
1206	1322	1048046	1047930	ec_ill_ec_contig65	contig_14	91.45		False
1342	1725	1048177	1047794	lm_ill_lm_contig16	contig_14	90.62		False
471	545	1048228	1048302	sa_ill_sa_contig8	contig_14	98.67		False
766	967	1048302	1048101	bs_ill_bs_contig933	contig_14	95.05		False
786	905	1048465	1048346	ec_ill_ec_contig65	contig_14	95.0		False
1397	1521	1048465	1048341	pa_ill_pa_contig44	contig_14	92.8		False
3938	4080	1048346	1048488	se_ill_se_contig42	contig_14	93.01		False
567	826	1048322	1048581	sa_ill_sa_contig8	contig_14	91.54		False
26	176	1049041	1048891	bs_ill_bs_contig933	contig_14	91.39		False
411	1174	1049109	1048346	lm_ill_lm_contig16	contig_14	90.18		False
481	1808	1049120	1047793	ef_ill_ef_contig19	contig_14	90.71		False
7884	7962	1049512	1049434	lf_ill_lf_contig52	contig_14	100.0		False
1	79	1049434	1049512	lf_ill_lf_contig40	contig_14	100.0		False
7465	7822	1132579	1132940	lf_ill_lf_contig53	contig_14	98.62		False
90	374	1133400	1133116	lf_ill_lf_contig31	contig_14	100.0		False
4990	5064	1134394	1134320	lf_ill_lf_contig55	contig_14	100.0		False
10085	10179	1134705	1134611	lf_ill_lf_contig46	contig_14	100.0		False
1	73	1194726	1194654	lf_ill_lf_contig14	contig_14	100.0		False
2390	2463	1194653	1194726	lf_ill_lf_contig69	contig_14	100.0		False
2974	3047	1194653	1194726	lf_ill_lf_contig66	contig_14	100.0		False
5805	5878	1194726	1194653	lf_ill_lf_contig38	contig_14	100.0		False
1	573	1367169	1367741	lf_ill_lf_contig24	contig_14	99.3		False
11781	12353	1367741	1367169	lf_ill_lf_contig42	contig_14	98.95		False
1	922	1366820	1367741	lf_ill_lf_contig3	contig_14	98.7		False
37325	37898	1367742	1367169	lf_ill_lf_contig16	contig_14	99.13		False
14104	14709	1367742	1367137	lf_ill_lf_contig37	contig_14	99.67		False
1	275	1429490	1429216	lf_ill_lf_contig11	contig_14	98.91		False
44371	44503	1444908	1445041	lf_ill_lf_contig12	contig_14	97.01		False
24186	24518	1444882	1445215	lf_ill_lf_contig28	contig_14	97.31		False
8639	8892	1445939	1445686	lf_ill_lf_contig48	contig_14	95.67		False
39854	39928	1483634	1483708	lf_ill_lf_contig15	contig_14	100.0		False
29077	29164	1483635	1483722	lf_ill_lf_contig23	contig_14	98.86		False
1	558	1619476	1618919	lf_ill_lf_contig44	contig_14	99.64		False
20339	20896	1618919	1619476	lf_ill_lf_contig32	contig_14	99.46		False
37326	37898	1618919	1619491	lf_ill_lf_contig16	contig_14	99.48		False
1	573	1619491	1618919	lf_ill_lf_contig24	contig_14	99.3		False
11781	12353	1618919	1619491	lf_ill_lf_contig42	contig_14	98.95		False
14105	14709	1618919	1619523	lf_ill_lf_contig37	contig_14	99.34		False
1	559	1639387	1638829	lf_ill_lf_contig44	contig_14	99.46		False
20335	20896	1638826	1639387	lf_ill_lf_contig32	contig_14	99.64		False
1	573	1639402	1638830	lf_ill_lf_contig24	contig_14	99.48		False
11781	12353	1638830	1639402	lf_ill_lf_contig42	contig_14	99.13		False
37325	37898	1638829	1639402	lf_ill_lf_contig16	contig_14	99.3		False
14104	14709	1638829	1639434	lf_ill_lf_contig37	contig_14	99.17		False
1	208	1662458	1662251	lf_ill_lf_contig54	contig_14	99.52		False
2143	2580	1663581	1663144	lf_ill_lf_contig68	contig_14	100.0		False
439	2142	1663582	1665285	lf_ill_lf_contig68	contig_14	100.0		False
1	438	1665723	1665286	lf_ill_lf_contig68	contig_14	100.0		False
10085	10179	1666003	1666097	lf_ill_lf_contig46	contig_14	100.0		False
26	176	1709289	1709439	bs_ill_bs_contig933	contig_14	91.39		False
786	905	1709865	1709984	ec_ill_ec_contig65	contig_14	95.0		False
3938	4080	1709984	1709842	se_ill_se_contig42	contig_14	93.01		False
411	1174	1709221	1709984	lm_ill_lm_contig16	contig_14	90.18		False
1397	1521	1709865	1709989	pa_ill_pa_contig44	contig_14	92.8		False
567	826	1710008	1709749	sa_ill_sa_contig8	contig_14	91.54		False
471	545	1710102	1710028	sa_ill_sa_contig8	contig_14	98.67		False
766	967	1710028	1710229	bs_ill_bs_contig933	contig_14	95.05		False
3521	3637	1710400	1710284	se_ill_se_contig42	contig_14	91.45		False
1206	1322	1710284	1710400	ec_ill_ec_contig65	contig_14	91.45		False
1342	1725	1710153	1710536	lm_ill_lm_contig16	contig_14	90.36		False
481	1808	1709210	1710537	ef_ill_ef_contig19	contig_14	90.79		False
95	211	1710738	1710854	bs_ill_bs_contig1146	contig_14	93.16		False
561	680	1710857	1710738	ef_ill_ef_contig25	contig_14	91.67		False
3008	3122	1711031	1710917	sa_ill_sa_contig41	contig_14	91.3		False
378	537	1711041	1710882	ef_ill_ef_contig25	contig_14	90.0		False
492	714	1711133	1711355	bs_ill_bs_contig1146	contig_14	92.83		False
47	292	1711377	1711132	ef_ill_ef_contig25	contig_14	90.24		False
2473	2718	1711378	1711133	lm_ill_lm_contig12	contig_14	91.06		False
2157	2233	1711696	1711620	lm_ill_lm_contig12	contig_14	90.91		False
2342	2421	1711700	1711621	sa_ill_sa_contig41	contig_14	90.0		False
2105	2299	1711937	1711743	sa_ill_sa_contig41	contig_14	93.33		False
1675	1898	1712176	1711953	lm_ill_lm_contig12	contig_14	90.18		False
1369	1484	1712485	1712370	lm_ill_lm_contig12	contig_14	97.41		False
1561	1711	1712485	1712335	sa_ill_sa_contig41	contig_14	91.39		False
1235	1345	1712608	1712498	lm_ill_lm_contig12	contig_14	93.69		False
960	1050	1712727	1712637	se_ill_se_contig42	contig_14	96.7		False
3783	3873	1712637	1712727	ec_ill_ec_contig65	contig_14	96.7		False
1150	1543	1712886	1712493	sa_ill_sa_contig41	contig_14	90.61		False
914	1211	1712929	1712632	lm_ill_lm_contig12	contig_14	90.94		False
322	551	1713365	1713136	se_ill_se_contig42	contig_14	90.0		False
4282	4511	1713136	1713365	ec_ill_ec_contig65	contig_14	90.0		False
1	1065	1713425	1712372	bs_ill_bs_contig839	contig_14	92.36		False
496	1095	1713540	1712941	sa_ill_sa_contig41	contig_14	93.33		False
302	873	1713541	1712970	lm_ill_lm_contig12	contig_14	96.15		False
215	2419	1713647	1711442	ef_ill_ef_contig17	contig_14	90.39		False
1	215	1713615	1713829	lf_ill_lf_contig1	contig_14	99.53		False
3239	3448	1714195	1714404	lf_ill_lf_contig61	contig_14	100.0		False
10881	11213	1714196	1714528	lf_ill_lf_contig44	contig_14	99.1		False
9244	9558	1714703	1715017	lf_ill_lf_contig6	contig_14	99.37		False
1	79	1722459	1722537	lf_ill_lf_contig80	contig_14	97.47		False
1	73	1727914	1727986	lf_ill_lf_contig14	contig_14	100.0		False
5805	5878	1727914	1727987	lf_ill_lf_contig38	contig_14	100.0		False
2390	2463	1727987	1727914	lf_ill_lf_contig69	contig_14	100.0		False
2974	3047	1727987	1727914	lf_ill_lf_contig66	contig_14	100.0		False
11185	11262	1727987	1728064	lf_ill_lf_contig45	contig_14	98.72		False
1	78	1728064	1727987	lf_ill_lf_contig34	contig_14	98.72		False
1	554	1728540	1727987	lf_ill_lf_contig44	contig_14	99.1		False
20343	20896	1727987	1728540	lf_ill_lf_contig32	contig_14	98.56		False
11785	12353	1727987	1728555	lf_ill_lf_contig42	contig_14	99.3		False
37330	37898	1727987	1728555	lf_ill_lf_contig16	contig_14	99.12		False
1	569	1728555	1727987	lf_ill_lf_contig24	contig_14	98.95		False
14109	14707	1727987	1728585	lf_ill_lf_contig37	contig_14	98.16		False
26	176	1744814	1744964	bs_ill_bs_contig933	contig_14	91.39		False
786	905	1745390	1745509	ec_ill_ec_contig65	contig_14	95.0		False
3938	4080	1745509	1745367	se_ill_se_contig42	contig_14	93.01		False
411	1174	1744746	1745509	lm_ill_lm_contig16	contig_14	90.31		False
1397	1521	1745390	1745514	pa_ill_pa_contig44	contig_14	92.8		False
567	826	1745533	1745274	sa_ill_sa_contig8	contig_14	91.54		False
471	545	1745627	1745553	sa_ill_sa_contig8	contig_14	98.67		False
766	967	1745553	1745754	bs_ill_bs_contig933	contig_14	95.05		False
3521	3637	1745925	1745809	se_ill_se_contig42	contig_14	91.45		False
1206	1322	1745809	1745925	ec_ill_ec_contig65	contig_14	91.45		False
1342	1725	1745678	1746061	lm_ill_lm_contig16	contig_14	90.36		False
481	1808	1744735	1746062	ef_ill_ef_contig19	contig_14	90.71		False
416	680	1746528	1746263	ef_ill_ef_contig25	contig_14	90.0		False
2429	2499	1747138	1747068	sa_ill_sa_contig41	contig_14	90.14		False
2240	2323	1747139	1747056	lm_ill_lm_contig12	contig_14	92.86		False
2157	2233	1747222	1747146	lm_ill_lm_contig12	contig_14	92.21		False
2342	2421	1747226	1747147	sa_ill_sa_contig41	contig_14	91.25		False
2105	2299	1747463	1747269	sa_ill_sa_contig41	contig_14	93.33		False
1924	2419	1747463	1746968	ef_ill_ef_contig17	contig_14	90.73		False
1793	1898	1747584	1747479	lm_ill_lm_contig12	contig_14	91.51		False
1962	2057	1747609	1747514	sa_ill_sa_contig41	contig_14	90.62		False
1375	1574	1748013	1747814	ef_ill_ef_contig17	contig_14	92.5		False
960	1050	1748253	1748163	se_ill_se_contig42	contig_14	96.7		False
3783	3873	1748163	1748253	ec_ill_ec_contig65	contig_14	96.7		False
322	551	1748891	1748662	se_ill_se_contig42	contig_14	90.0		False
4282	4511	1748662	1748891	ec_ill_ec_contig65	contig_14	90.0		False
1	1065	1748951	1747898	bs_ill_bs_contig839	contig_14	92.45		False
589	1674	1748973	1747898	sa_ill_sa_contig41	contig_14	91.65		False
302	1484	1749067	1747896	lm_ill_lm_contig12	contig_14	91.72		False
318	1366	1749072	1748024	ef_ill_ef_contig17	contig_14	94.95		False
1	215	1749141	1749355	lf_ill_lf_contig1	contig_14	99.53		False
14105	14709	1761081	1761685	lf_ill_lf_contig37	contig_14	98.68		False
1	923	1762002	1761080	lf_ill_lf_contig3	contig_14	99.24		False
1	922	1783049	1783971	lf_ill_lf_contig3	contig_14	99.35		False
14104	14707	1783972	1783369	lf_ill_lf_contig37	contig_14	99.17		False
1	78	1821319	1821242	lf_ill_lf_contig40	contig_14	100.0		False
7885	7962	1821242	1821319	lf_ill_lf_contig52	contig_14	100.0		False
242	309	1821379	1821446	ef_ill_ef_contig19	contig_14	95.59		False
26	176	1821712	1821862	bs_ill_bs_contig933	contig_14	91.39		False
786	905	1822288	1822407	ec_ill_ec_contig65	contig_14	95.0		False
3938	4080	1822407	1822265	se_ill_se_contig42	contig_14	93.01		False
736	1255	1821888	1822407	ef_ill_ef_contig19	contig_14	93.08		False
411	1174	1821644	1822407	lm_ill_lm_contig16	contig_14	90.45		False
1397	1521	1822288	1822412	pa_ill_pa_contig44	contig_14	92.8		False
567	826	1822431	1822172	sa_ill_sa_contig8	contig_14	91.54		False
471	545	1822525	1822451	sa_ill_sa_contig8	contig_14	98.67		False
766	967	1822451	1822652	bs_ill_bs_contig933	contig_14	95.05		False
1264	1517	1822416	1822669	ef_ill_ef_contig19	contig_14	91.73		False
3521	3637	1822823	1822707	se_ill_se_contig42	contig_14	91.45		False
1206	1322	1822707	1822823	ec_ill_ec_contig65	contig_14	91.45		False
1342	1725	1822576	1822959	lm_ill_lm_contig16	contig_14	90.36		False
1521	1808	1822673	1822960	ef_ill_ef_contig19	contig_14	92.71		False
95	211	1823356	1823472	bs_ill_bs_contig1146	contig_14	94.02		False
561	680	1823475	1823356	ef_ill_ef_contig25	contig_14	92.5		False
2995	3114	1823475	1823356	lm_ill_lm_contig12	contig_14	90.0		False
3008	3122	1823649	1823535	sa_ill_sa_contig41	contig_14	91.3		False
378	537	1823659	1823500	ef_ill_ef_contig25	contig_14	90.0		False
492	714	1823751	1823973	bs_ill_bs_contig1146	contig_14	92.38		False
2473	2718	1823996	1823751	lm_ill_lm_contig12	contig_14	90.65		False
2157	2233	1824314	1824238	lm_ill_lm_contig12	contig_14	90.91		False
2342	2421	1824318	1824239	sa_ill_sa_contig41	contig_14	90.0		False
2105	2299	1824555	1824361	sa_ill_sa_contig41	contig_14	93.33		False
1675	1898	1824794	1824571	lm_ill_lm_contig12	contig_14	90.18		False
1369	1484	1825102	1824987	lm_ill_lm_contig12	contig_14	97.41		False
1235	1345	1825225	1825115	lm_ill_lm_contig12	contig_14	93.69		False
960	1050	1825344	1825254	se_ill_se_contig42	contig_14	96.7		False
3783	3873	1825254	1825344	ec_ill_ec_contig65	contig_14	96.7		False
1150	1543	1825503	1825110	sa_ill_sa_contig41	contig_14	90.61		False
914	1211	1825546	1825249	lm_ill_lm_contig12	contig_14	90.94		False
322	551	1825982	1825753	se_ill_se_contig42	contig_14	90.0		False
4282	4511	1825753	1825982	ec_ill_ec_contig65	contig_14	90.0		False
1	1065	1826042	1824989	bs_ill_bs_contig839	contig_14	92.36		False
589	1095	1826064	1825558	sa_ill_sa_contig41	contig_14	95.66		False
302	873	1826158	1825587	lm_ill_lm_contig12	contig_14	96.15		False
215	2419	1826264	1824060	ef_ill_ef_contig17	contig_14	90.53		False
1	216	1826232	1826447	lf_ill_lf_contig1	contig_14	100.0		False
114819	115148	1863805	1863476	lf_ill_lf_contig1	contig_14	100.0		False
83	80800	1	80717	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	844	80719	81562	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	11301	92862	81563	lf_ill_lf_contig43	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	730	92863	93537	lf_ill_lf_contig85	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	789	94282	93549	lf_ill_lf_contig81	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3047	94283	97329	lf_ill_lf_contig66	contig_14	100.0		True
translocation
80303	80800	97330	97827	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	899	97829	98727	lf_ill_lf_contig2	contig_14	99.78		True
translocation
55	582	99255	98728	lf_ill_lf_contig88	contig_14	100.0		True
translocation
88184	89169	100241	99256	lf_ill_lf_contig3	contig_14	97.54		True
translocation
1	5064	100242	105305	lf_ill_lf_contig55	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	980	105306	106230	lf_ill_lf_contig79	contig_14	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	2853	109348	106496	lf_ill_lf_contig67	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	110581	109349	lf_ill_lf_contig73	contig_14	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46568	157149	110582	lf_ill_lf_contig11	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	73582	157399	230980	lf_ill_lf_contig6	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	230982	232323	lf_ill_lf_contig57	contig_14	99.25		True
local misassembly
1544	3911	232340	234707	lf_ill_lf_contig57	contig_14	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	235410	234708	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2464	235596	238058	lf_ill_lf_contig69	contig_14	99.96		True
translocation
114820	115148	238059	238387	lf_ill_lf_contig1	contig_14	99.7		True
fake: not a misassembly [fragmentation of reference genome]
37144	37666	239152	238630	lf_ill_lf_contig17	contig_14	99.81		True
translocation
80301	80800	239153	239652	lf_ill_lf_contig4	contig_14	99.6		True
fake: not a misassembly [fragmentation of reference genome]
1	844	239654	240497	lf_ill_lf_contig2	contig_14	99.56		True
translocation
5585	40416	275208	240498	lf_ill_lf_contig14	contig_14	99.65		True
indel: stretch of mismatches
1	5584	280792	275209	lf_ill_lf_contig14	contig_14	99.99		True
translocation
80303	80800	280793	281290	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	844	281292	282135	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	17293	299428	282136	lf_ill_lf_contig35	contig_14	99.96		True
fake: not a misassembly [fragmentation of reference genome]
100002	100536	299964	299430	lf_ill_lf_contig2	contig_14	99.66		True
translocation
1	41003	340967	299965	lf_ill_lf_contig13	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	3745	345031	341287	lf_ill_lf_contig60	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	730	345032	345706	lf_ill_lf_contig85	contig_14	99.18		True
fake: not a misassembly [fragmentation of reference genome]
56	789	346440	345707	lf_ill_lf_contig81	contig_14	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3360	346441	349800	lf_ill_lf_contig63	contig_14	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	350254	349801	lf_ill_lf_contig89	contig_14	98.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	39983	350255	390237	lf_ill_lf_contig15	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	390238	390692	lf_ill_lf_contig89	contig_14	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
2917	3360	391136	390693	lf_ill_lf_contig63	contig_14	99.46		True
translocation
56	1448	392529	391137	lf_ill_lf_contig72	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1702	394176	392530	lf_ill_lf_contig71	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7822	394177	401997	lf_ill_lf_contig53	contig_14	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	591	402058	402658	lf_ill_lf_contig13	contig_14	97.26		True
translocation
1	8297	410955	402659	lf_ill_lf_contig51	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	24519	436139	411621	lf_ill_lf_contig28	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	436140	437103	lf_ill_lf_contig77	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1779	438882	437104	lf_ill_lf_contig70	contig_14	100.0		True
translocation
29590	30699	438883	439992	lf_ill_lf_contig21	contig_14	99.49		True
fake: not a misassembly [fragmentation of reference genome]
1	64510	504505	439994	lf_ill_lf_contig7	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1199	505649	504506	lf_ill_lf_contig75	contig_14	98.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
88323	91407	508734	505650	lf_ill_lf_contig3	contig_14	99.03		True
translocation
2391	2464	508956	509029	lf_ill_lf_contig69	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1074	510148	509075	lf_ill_lf_contig77	contig_14	99.91		True
translocation
80301	80800	510149	510648	lf_ill_lf_contig4	contig_14	99.6		True
fake: not a misassembly [fragmentation of reference genome]
1	100536	510650	611184	lf_ill_lf_contig2	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1106	611186	612299	lf_ill_lf_contig35	contig_14	96.47		True
translocation
1	8523	612300	620822	lf_ill_lf_contig50	contig_14	100.0		True
translocation
63742	64510	620823	621591	lf_ill_lf_contig7	contig_14	99.76		True
fake: not a misassembly [fragmentation of reference genome]
29570	30699	622722	621593	lf_ill_lf_contig21	contig_14	99.92		True
translocation
1	8892	622723	631614	lf_ill_lf_contig48	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	44503	676785	632285	lf_ill_lf_contig12	contig_14	100.0		True
translocation
1	1179	677964	676786	lf_ill_lf_contig35	contig_14	99.43		True
fake: not a misassembly [fragmentation of reference genome]
100003	100536	678500	677966	lf_ill_lf_contig2	contig_14	99.83		True
translocation
1	8760	687260	678501	lf_ill_lf_contig49	contig_14	100.0		True
translocation
29569	30699	687261	688391	lf_ill_lf_contig21	contig_14	99.41		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	689161	688393	lf_ill_lf_contig7	contig_14	99.88		True
translocation
1	3091	692252	689162	lf_ill_lf_contig65	contig_14	100.0		True
translocation
1	675	692927	692253	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	11268	693650	704917	lf_ill_lf_contig44	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
333	1647	706232	704918	lf_ill_lf_contig71	contig_14	99.93		True
local misassembly
1	89	706568	706480	lf_ill_lf_contig71	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	21552	706746	728296	lf_ill_lf_contig30	contig_14	100.0		True
translocation
1	675	728971	728297	lf_ill_lf_contig5	contig_14	99.18		True
fake: not a misassembly [fragmentation of reference genome]
1	28880	729679	758558	lf_ill_lf_contig24	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	759522	758559	lf_ill_lf_contig77	contig_14	99.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	759523	820281	lf_ill_lf_contig8	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	841171	820282	lf_ill_lf_contig31	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	925	842041	841172	lf_ill_lf_contig79	contig_14	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28567	870606	842042	lf_ill_lf_contig25	contig_14	99.98		True
translocation
1	675	871281	870607	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	1702	871382	873083	lf_ill_lf_contig71	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	14709	888371	873662	lf_ill_lf_contig37	contig_14	99.93		True
local misassembly
1	193	888764	888572	lf_ill_lf_contig37	contig_14	95.85		True
local misassembly
1	238	889028	888791	lf_ill_lf_contig37	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1307	889164	890470	lf_ill_lf_contig74	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	891434	890471	lf_ill_lf_contig77	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37666	891435	929098	lf_ill_lf_contig17	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	115148	1044521	929341	lf_ill_lf_contig1	contig_14	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	1044522	1045169	lf_ill_lf_contig82	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	1047537	1045170	lf_ill_lf_contig57	contig_14	99.32		True
local misassembly
1	1332	1049080	1047749	lf_ill_lf_contig57	contig_14	99.92		True
fake: not a misassembly [fragmentation of reference genome]
73200	73582	1049464	1049082	lf_ill_lf_contig6	contig_14	99.56		True
translocation
13732	47026	1082627	1049465	lf_ill_lf_contig10	contig_14	97.88		True
indel: stretch of mismatches
1	13731	1096358	1082628	lf_ill_lf_contig10	contig_14	99.98		True
translocation
63742	64510	1096359	1097127	lf_ill_lf_contig7	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	1127826	1097129	lf_ill_lf_contig21	contig_14	99.98		True
fake: not a misassembly [fragmentation of reference genome]
32352	32698	1128780	1128434	lf_ill_lf_contig20	contig_14	99.0		True
translocation
1	3889	1132669	1128781	lf_ill_lf_contig58	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	980	1134374	1133395	lf_ill_lf_contig79	contig_14	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	554	1134431	1134984	lf_ill_lf_contig11	contig_14	99.46		True
translocation
1	1647	1135206	1136852	lf_ill_lf_contig71	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3460	1140312	1136853	lf_ill_lf_contig62	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1647	1141904	1140313	lf_ill_lf_contig71	contig_14	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	52801	1141905	1194705	lf_ill_lf_contig9	contig_14	100.0		True
translocation
80282	80800	1194706	1195224	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	844	1195226	1196069	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	14622	1196070	1210691	lf_ill_lf_contig39	contig_14	100.0		True
translocation
100003	100536	1210692	1211225	lf_ill_lf_contig2	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1211227	1212405	lf_ill_lf_contig35	contig_14	99.76		True
translocation
