S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	1227	505302	504123	lf_ill_lf_contig75	contig_14	96.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
88323	91407	508389	505303	lf_ill_lf_contig3	contig_14	97.68		True
translocation
7	73	508674	508608	lf_ill_lf_contig14	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1074	509796	508728	lf_ill_lf_contig77	contig_14	96.47		True
translocation
80301	80800	509797	510297	lf_ill_lf_contig4	contig_14	95.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	99948	510305	610159	lf_ill_lf_contig2	contig_14	99.85		True
relocation, inconsistency = -1034
100232	100536	611477	611778	lf_ill_lf_contig2	contig_14	90.42		True
fake: not a misassembly [fragmentation of reference genome]
1	1106	611780	612884	lf_ill_lf_contig35	contig_14	93.8		True
translocation
1	8523	612885	621397	lf_ill_lf_contig50	contig_14	99.73		True
translocation
63742	64510	621398	622165	lf_ill_lf_contig7	contig_14	96.86		True
fake: not a misassembly [fragmentation of reference genome]
29566	30699	623296	622167	lf_ill_lf_contig21	contig_14	96.81		True
translocation
5	8892	623297	632182	lf_ill_lf_contig48	contig_14	99.47		True
local misassembly [fragmentation of reference genome]
14	44483	677293	632863	lf_ill_lf_contig12	contig_14	99.83		True
translocation
1	1192	678496	677294	lf_ill_lf_contig35	contig_14	91.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
100003	100528	679057	678516	lf_ill_lf_contig2	contig_14	92.08		True
translocation
1	8760	687810	679058	lf_ill_lf_contig49	contig_14	99.85		True
translocation
29569	30687	687811	688931	lf_ill_lf_contig21	contig_14	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
63735	64510	689715	688945	lf_ill_lf_contig7	contig_14	95.27		True
translocation
1	3084	692796	689716	lf_ill_lf_contig65	contig_14	99.74		True
translocation
43	675	693425	692797	lf_ill_lf_contig5	contig_14	97.68		True
local misassembly [fragmentation of reference genome]
14	11268	694202	705450	lf_ill_lf_contig44	contig_14	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1647	707090	705451	lf_ill_lf_contig71	contig_14	96.04		True
fake: not a misassembly [fragmentation of reference genome]
1	21552	707269	728806	lf_ill_lf_contig30	contig_14	99.89		True
translocation
1	675	729484	728807	lf_ill_lf_contig5	contig_14	90.51		True
fake: not a misassembly [fragmentation of reference genome]
1	28880	730191	759041	lf_ill_lf_contig24	contig_14	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	760000	759042	lf_ill_lf_contig77	contig_14	93.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	760001	820705	lf_ill_lf_contig8	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	841571	820706	lf_ill_lf_contig31	contig_14	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	925	842483	841572	lf_ill_lf_contig79	contig_14	95.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28516	871006	842520	lf_ill_lf_contig25	contig_14	99.86		True
translocation
1	675	871681	871007	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	1702	871782	873483	lf_ill_lf_contig71	contig_14	97.67		True
fake: not a misassembly [fragmentation of reference genome]
1	14709	888752	874061	lf_ill_lf_contig37	contig_14	99.8		True
local misassembly
1	193	889145	888953	lf_ill_lf_contig37	contig_14	95.85		True
local misassembly
1	238	889409	889172	lf_ill_lf_contig37	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1290	889545	890831	lf_ill_lf_contig74	contig_14	99.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1035	891809	890832	lf_ill_lf_contig77	contig_14	94.23		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37666	891810	929429	lf_ill_lf_contig17	contig_14	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	115148	1044729	929672	lf_ill_lf_contig1	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	1044730	1045371	lf_ill_lf_contig82	contig_14	95.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	1047720	1045372	lf_ill_lf_contig57	contig_14	96.69		True
local misassembly
1	1329	1049269	1047936	lf_ill_lf_contig57	contig_14	98.14		True
fake: not a misassembly [fragmentation of reference genome]
73200	73582	1049649	1049271	lf_ill_lf_contig6	contig_14	97.59		True
translocation
14676	47026	1081841	1049650	lf_ill_lf_contig10	contig_14	98.43		True
indel: stretch of mismatches
1	14675	1096498	1081842	lf_ill_lf_contig10	contig_14	99.83		True
translocation
63742	64510	1096499	1097268	lf_ill_lf_contig7	contig_14	98.18		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	1127934	1097270	lf_ill_lf_contig21	contig_14	99.54		True
fake: not a misassembly [fragmentation of reference genome]
32347	32698	1128898	1128544	lf_ill_lf_contig20	contig_14	94.07		True
translocation
1	3884	1132776	1128899	lf_ill_lf_contig58	contig_14	99.82		True
fake: not a misassembly [fragmentation of reference genome]
23	980	1134467	1133508	lf_ill_lf_contig79	contig_14	97.62		True
local misassembly [fragmentation of reference genome]
1	554	1134557	1135109	lf_ill_lf_contig11	contig_14	99.28		True
translocation
1	1653	1135332	1136966	lf_ill_lf_contig71	contig_14	92.09		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	3453	1140418	1136967	lf_ill_lf_contig62	contig_14	99.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	1626	1142010	1140446	lf_ill_lf_contig71	contig_14	95.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	52801	1142011	1194784	lf_ill_lf_contig9	contig_14	99.91		True
translocation
80282	80800	1194785	1195303	lf_ill_lf_contig4	contig_14	94.66		True
fake: not a misassembly [fragmentation of reference genome]
1	844	1195305	1196139	lf_ill_lf_contig2	contig_14	95.82		True
translocation
1	14605	1196140	1210731	lf_ill_lf_contig39	contig_14	99.8		True
translocation
99986	100536	1210732	1211289	lf_ill_lf_contig2	contig_14	96.26		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1211291	1212458	lf_ill_lf_contig35	contig_14	94.46		True
translocation
1	3753	1216208	1212459	lf_ill_lf_contig59	contig_14	99.79		True
fake: not a misassembly [fragmentation of reference genome]
1	9254	1225457	1216213	lf_ill_lf_contig47	contig_14	99.82		True
translocation
29570	30699	1225458	1226584	lf_ill_lf_contig21	contig_14	95.75		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	1227353	1226586	lf_ill_lf_contig7	contig_14	95.35		True
translocation
1	29164	1227354	1256502	lf_ill_lf_contig23	contig_14	99.91		True
translocation
12	561	1257048	1256503	lf_ill_lf_contig21	contig_14	94.86		True
local misassembly [fragmentation of reference genome]
32351	32698	1258009	1257668	lf_ill_lf_contig20	contig_14	93.69		True
translocation
1	28019	1286008	1258010	lf_ill_lf_contig26	contig_14	99.86		True
translocation
63742	64510	1286009	1286781	lf_ill_lf_contig7	contig_14	96.83		True
fake: not a misassembly [fragmentation of reference genome]
29590	30699	1287888	1286783	lf_ill_lf_contig21	contig_14	96.32		True
translocation
73500	78691	1293077	1287889	lf_ill_lf_contig5	contig_14	98.12		True
local misassembly
46933	73378	1319503	1293078	lf_ill_lf_contig5	contig_14	99.89		True
local misassembly
16	46736	1366173	1319504	lf_ill_lf_contig5	contig_14	99.81		True
local misassembly [fragmentation of reference genome]
1	20896	1387798	1366912	lf_ill_lf_contig32	contig_14	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1387799	1389024	lf_ill_lf_contig73	contig_14	91.41		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	25282	1389025	1414173	lf_ill_lf_contig22	contig_14	95.38		True
local misassembly
25063	29650	1414174	1418715	lf_ill_lf_contig22	contig_14	94.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
52	4312	1418716	1422942	lf_ill_lf_contig46	contig_14	93.74		True
local misassembly
4559	10084	1423171	1428708	lf_ill_lf_contig46	contig_14	98.15		True
translocation
26	231	1428963	1428763	lf_ill_lf_contig11	contig_14	92.27		True
local misassembly [fragmentation of reference genome]
1	14642	1444465	1429827	lf_ill_lf_contig38	contig_14	99.96		True
translocation
88322	89114	1445257	1444466	lf_ill_lf_contig3	contig_14	94.38		True
translocation
1	6476	1445258	1451729	lf_ill_lf_contig18	contig_14	99.83		True
indel: stretch of mismatches
6477	36551	1451730	1481667	lf_ill_lf_contig18	contig_14	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
58	789	1481668	1482410	lf_ill_lf_contig81	contig_14	96.01		True
fake: not a misassembly [fragmentation of reference genome]
1	730	1483140	1482422	lf_ill_lf_contig85	contig_14	96.19		True
translocation
5	649	1483797	1483141	lf_ill_lf_contig21	contig_14	96.81		True
local misassembly [fragmentation of reference genome]
1	32698	1517071	1484400	lf_ill_lf_contig20	contig_14	99.83		True
translocation
1	675	1517752	1517072	lf_ill_lf_contig5	contig_14	97.53		True
fake: not a misassembly [fragmentation of reference genome]
1	89167	1518107	1607207	lf_ill_lf_contig3	contig_14	99.08		True
translocation
54	11262	1607208	1618411	lf_ill_lf_contig45	contig_14	99.88		True
translocation
10	840	1619244	1618412	lf_ill_lf_contig3	contig_14	95.25		True
local misassembly [fragmentation of reference genome]
1	681	1619610	1620288	lf_ill_lf_contig5	contig_14	94.86		True
translocation
1	18032	1638310	1620289	lf_ill_lf_contig34	contig_14	99.88		True
translocation
1	840	1639151	1638311	lf_ill_lf_contig3	contig_14	93.71		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1639507	1640180	lf_ill_lf_contig5	contig_14	95.92		True
translocation
1	16563	1656736	1640181	lf_ill_lf_contig36	contig_14	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1254	1656737	1657929	lf_ill_lf_contig75	contig_14	95.43		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	563	1658437	1657930	lf_ill_lf_contig89	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3296	1661733	1658438	lf_ill_lf_contig64	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2580	1662527	1665106	lf_ill_lf_contig68	contig_14	100.0		True
translocation
6	541	1665656	1665121	lf_ill_lf_contig11	contig_14	94.5		True
local misassembly [fragmentation of reference genome]
15	555	1665920	1666463	lf_ill_lf_contig6	contig_14	95.08		True
translocation
1	6829	1667068	1673896	lf_ill_lf_contig54	contig_14	99.08		True
local misassembly [fragmentation of reference genome]
33746	34612	1675241	1674373	lf_ill_lf_contig19	contig_14	92.89		True
translocation
94	23375	1675339	1698605	lf_ill_lf_contig29	contig_14	99.89		True
translocation
100003	100536	1698606	1699149	lf_ill_lf_contig2	contig_14	93.77		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1699151	1700306	lf_ill_lf_contig35	contig_14	91.49		True
translocation
2	7962	1700307	1708265	lf_ill_lf_contig52	contig_14	99.86		True
translocation
73231	73582	1708266	1708619	lf_ill_lf_contig6	contig_14	96.74		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1708621	1709947	lf_ill_lf_contig57	contig_14	94.75		True
local misassembly
1544	3889	1709963	1712278	lf_ill_lf_contig57	contig_14	95.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	724	1713017	1712279	lf_ill_lf_contig82	contig_14	94.7		True
fake: not a misassembly [fragmentation of reference genome]
1	983	1714105	1713123	lf_ill_lf_contig78	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	791	1714106	1714841	lf_ill_lf_contig30	contig_14	99.75		True
translocation
12	611	1715452	1714846	lf_ill_lf_contig21	contig_14	93.66		True
local misassembly [fragmentation of reference genome]
32351	32692	1716411	1716072	lf_ill_lf_contig20	contig_14	96.71		True
translocation
1	3506	1719909	1716412	lf_ill_lf_contig61	contig_14	99.71		True
translocation
37199	37665	1719910	1720373	lf_ill_lf_contig17	contig_14	96.39		True
local misassembly [fragmentation of reference genome]
114828	115148	1720937	1720617	lf_ill_lf_contig1	contig_14	91.49		True
translocation
6452	6829	1721851	1721474	lf_ill_lf_contig54	contig_14	99.54		True
translocation
4	4056	1725901	1721852	lf_ill_lf_contig56	contig_14	99.85		True
translocation
11	847	1726742	1725902	lf_ill_lf_contig2	contig_14	93.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
80235	80786	1727315	1726767	lf_ill_lf_contig4	contig_14	97.11		True
translocation
1	912	1728230	1727327	lf_ill_lf_contig3	contig_14	93.51		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1728589	1729258	lf_ill_lf_contig5	contig_14	93.79		True
translocation
1	14481	1743734	1729259	lf_ill_lf_contig40	contig_14	99.9		True
translocation
73229	73582	1743735	1744090	lf_ill_lf_contig6	contig_14	94.71		True
fake: not a misassembly [fragmentation of reference genome]
1	1331	1744092	1745417	lf_ill_lf_contig57	contig_14	97.25		True
local misassembly
1544	3911	1745436	1747788	lf_ill_lf_contig57	contig_14	94.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1748487	1747789	lf_ill_lf_contig82	contig_14	97.51		True
fake: not a misassembly [fragmentation of reference genome]
1	12353	1748593	1760936	lf_ill_lf_contig42	contig_14	99.57		True
fake: not a misassembly [fragmentation of reference genome]
1	676	1761636	1762314	lf_ill_lf_contig5	contig_14	95.4		True
translocation
23	18979	1781250	1762315	lf_ill_lf_contig33	contig_14	99.86		True
translocation
115	697	1781837	1781251	lf_ill_lf_contig5	contig_14	91.14		True
translocation
1	37877	1820517	1782682	lf_ill_lf_contig16	contig_14	99.77		True
translocation
73208	73582	1820518	1820887	lf_ill_lf_contig6	contig_14	95.15		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1820889	1822218	lf_ill_lf_contig57	contig_14	96.88		True
local misassembly
1544	3911	1822428	1824788	lf_ill_lf_contig57	contig_14	96.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1825489	1824789	lf_ill_lf_contig82	contig_14	97.11		True
fake: not a misassembly [fragmentation of reference genome]
12	958	1826555	1825596	lf_ill_lf_contig80	contig_14	96.09		True
translocation
6498	6829	1826556	1826885	lf_ill_lf_contig54	contig_14	90.36		True
fake: not a misassembly [fragmentation of reference genome]
1	34623	1861972	1827363	lf_ill_lf_contig19	contig_14	99.61		True
translocation
37199	37666	1861973	1862430	lf_ill_lf_contig17	contig_14	93.36		True
fake: not a misassembly [fragmentation of reference genome]
1	27490	1862950	1890419	lf_ill_lf_contig27	contig_14	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	14070	1904447	1890420	lf_ill_lf_contig41	contig_14	95.55		True
relocation, inconsistency = -14114
13	14121	1918500	1904448	lf_ill_lf_contig41	contig_14	95.85		True
relocation, inconsistency = -14108
8	14114	1932582	1918507	lf_ill_lf_contig41	contig_14	96.19		True
relocation, inconsistency = -14114
1	14121	1946715	1932583	lf_ill_lf_contig41	contig_14	92.37		True
relocation, inconsistency = -14114
13255	14114	1947584	1946716	lf_ill_lf_contig41	contig_14	93.05		True
CONTIG	contig_14	1947584	misassembled
25874	26153	460536	460815	pa_ill_pa_contig14	contig_158	92.5		False
26159	26292	460821	460954	pa_ill_pa_contig14	contig_158	91.79		False
952	1179	1309437	1309210	pa_ill_pa_contig12	contig_158	92.11		False
630	849	1309765	1309546	pa_ill_pa_contig12	contig_158	92.27		False
435	501	1309951	1309885	pa_ill_pa_contig12	contig_158	94.03		False
193	281	1310179	1310091	pa_ill_pa_contig12	contig_158	98.88		False
1099	1184	1394169	1394084	pa_ill_pa_contig31	contig_158	91.86		False
1	124	1394065	1394188	pa_ill_pa_contig14	contig_158	92.74		False
354	504	1394188	1394038	pa_ill_pa_contig31	contig_158	90.73		False
1	420	1393822	1394241	pa_ill_pa_contig14	contig_158	90.71		False
117	348	1394422	1394191	pa_ill_pa_contig31	contig_158	90.52		False
216	367	1394277	1394428	pa_ill_pa_contig14	contig_158	90.13		False
12	334	1394316	1394638	pa_ill_pa_contig14	contig_158	94.43		False
6	131	1394553	1394678	pa_ill_pa_contig14	contig_158	93.65		False
590	763	1394678	1394505	pa_ill_pa_contig31	contig_158	93.1		False
1105	1184	1394889	1394810	pa_ill_pa_contig31	contig_158	92.5		False
136	749	1394889	1394276	pa_ill_pa_contig31	contig_158	90.6		False
144	420	1394691	1394967	pa_ill_pa_contig14	contig_158	90.25		False
419	580	1395089	1394928	pa_ill_pa_contig31	contig_158	91.36		False
176	337	1395089	1394928	pa_ill_pa_contig31	contig_158	91.36		False
1	124	1395274	1395397	pa_ill_pa_contig14	contig_158	90.32		False
1105	1184	1395612	1395533	pa_ill_pa_contig31	contig_158	90.0		False
104	348	1395884	1395640	pa_ill_pa_contig31	contig_158	91.43		False
509	749	1395965	1395725	pa_ill_pa_contig31	contig_158	93.78		False
266	591	1395965	1395640	pa_ill_pa_contig31	contig_158	91.72		False
141	261	1396090	1395970	pa_ill_pa_contig31	contig_158	93.39		False
104	348	1396367	1396123	pa_ill_pa_contig31	contig_158	91.02		False
266	591	1396448	1396123	pa_ill_pa_contig31	contig_158	91.41		False
292	749	1396662	1396208	pa_ill_pa_contig31	contig_158	90.63		False
264617	265097	1851255	1851731	pa_ill_pa_contig7	contig_158	92.36		False
264617	265097	1855161	1855650	pa_ill_pa_contig7	contig_158	90.24		False
1399	1481	2811092	2811174	pa_ill_pa_contig55	contig_158	96.39		False
52985	53273	2859524	2859815	pa_ill_pa_contig33	contig_158	90.2		False
2978	3157	2859682	2859861	pa_ill_pa_contig6	contig_158	95.0		False
3278	3388	2859980	2860090	pa_ill_pa_contig6	contig_158	96.4		False
55696	56301	2860147	2859542	pa_ill_pa_contig20	contig_158	92.67		False
3390	3475	2860091	2860176	pa_ill_pa_contig6	contig_158	94.19		False
1028	1092	3761554	3761490	pa_ill_pa_contig64	contig_158	96.92		False
556	627	3762026	3761955	pa_ill_pa_contig64	contig_158	97.22		False
33	138	3762545	3762440	pa_ill_pa_contig64	contig_158	100.0		False
545	610	3937577	3937512	pa_ill_pa_contig68	contig_158	98.48		False
340	483	3937775	3937632	pa_ill_pa_contig68	contig_158	95.14		False
4026	4212	3938752	3938936	pa_ill_pa_contig46	contig_158	92.55		False
726	843	3938993	3938876	pa_ill_pa_contig59	contig_158	92.37		False
15	115	3939469	3939569	pa_ill_pa_contig76	contig_158	94.06		False
126	196	3939583	3939653	pa_ill_pa_contig76	contig_158	100.0		False
1582	1658	3941328	3941252	pa_ill_pa_contig59	contig_158	96.1		False
894	970	3942012	3941936	pa_ill_pa_contig59	contig_158	94.81		False
4024	4102	3941935	3942013	pa_ill_pa_contig46	contig_158	94.94		False
706	792	3942206	3942120	pa_ill_pa_contig59	contig_158	95.4		False
495	568	3942418	3942345	pa_ill_pa_contig59	contig_158	94.59		False
40	110	3942860	3942790	pa_ill_pa_contig59	contig_158	97.18		False
682	802	4032298	4032418	pa_ill_pa_contig69	contig_158	96.69		False
1	189	4896987	4897175	pa_ill_pa_contig47	contig_158	93.65		False
219	435	4897205	4897421	pa_ill_pa_contig47	contig_158	92.63		False
646	855	4897628	4897837	pa_ill_pa_contig47	contig_158	94.29		False
1168	1251	4898142	4898225	pa_ill_pa_contig47	contig_158	97.62		False
1489	1556	4898459	4898526	pa_ill_pa_contig47	contig_158	94.12		False
1564	1652	4898534	4898622	pa_ill_pa_contig47	contig_158	91.01		False
1682	1754	4898654	4898726	pa_ill_pa_contig47	contig_158	100.0		False
401	476	5021752	5021827	pa_ill_pa_contig9	contig_158	100.0		False
99	178	5021870	5021949	pa_ill_pa_contig32	contig_158	98.75		False
1	1265	5621475	5622728	pa_ill_pa_contig56	contig_158	90.99		False
1732	2072	5623196	5623534	pa_ill_pa_contig56	contig_158	91.5		False
1	573	5623481	5624052	pa_ill_pa_contig81	contig_158	90.24		False
1	1230	5624008	5625231	pa_ill_pa_contig66	contig_158	90.09		False
1	2531	5626813	5629357	pa_ill_pa_contig53	contig_158	90.15		False
55731	56009	6157673	6157951	pa_ill_pa_contig20	contig_158	94.27		False
56011	56158	6157952	6158099	pa_ill_pa_contig20	contig_158	95.27		False
2820	3940	6158263	6157145	pa_ill_pa_contig6	contig_158	90.25		False
747	845	6288084	6287986	pa_ill_pa_contig20	contig_158	97.98		False
502	589	6288327	6288240	pa_ill_pa_contig20	contig_158	97.73		False
394	496	6363449	6363551	se_ill_se_contig42	contig_158	97.09		False
4958	5060	6363553	6363451	pa_ill_pa_contig44	contig_158	98.06		False
4335	4437	6363553	6363451	ec_ill_ec_contig65	contig_158	96.12		False
3202	3268	6365348	6365282	pa_ill_pa_contig44	contig_158	97.01		False
2622	2686	6365911	6365847	pa_ill_pa_contig44	contig_158	90.77		False
1813	1879	6366710	6366644	pa_ill_pa_contig44	contig_158	94.03		False
3964	4047	6367031	6367114	se_ill_se_contig42	contig_158	97.62		False
1404	1489	6367117	6367032	pa_ill_pa_contig44	contig_158	98.84		False
793	878	6367117	6367032	ec_ill_ec_contig65	contig_158	97.67		False
1062	1147	6367117	6367032	lm_ill_lm_contig16	contig_158	95.35		False
536	614	6367968	6367890	pa_ill_pa_contig44	contig_158	98.73		False
46754	47071	3	317	pa_ill_pa_contig35	contig_158	94.06		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3127	995	pa_ill_pa_contig55	contig_158	96.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3128	235572	pa_ill_pa_contig10	contig_158	99.91		True
translocation
129	1718	235573	237160	pa_ill_pa_contig57	contig_158	99.68		True
translocation
232388	237361	237161	242128	pa_ill_pa_contig10	contig_158	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3702	244660	242179	pa_ill_pa_contig48	contig_158	94.15		True
local misassembly
21	1079	245877	244812	pa_ill_pa_contig48	contig_158	91.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	901	245878	246743	pa_ill_pa_contig70	contig_158	99.06		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249748	246744	pa_ill_pa_contig51	contig_158	95.04		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367575	249749	pa_ill_pa_contig11	contig_158	99.91		True
local misassembly
1	92856	460363	367576	pa_ill_pa_contig11	contig_158	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	942	460364	461247	pa_ill_pa_contig69	contig_158	98.27		True
indel: indel (> 5bp) [fragmentation of reference genome]
13	48969	461248	510170	pa_ill_pa_contig34	contig_158	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510171	515777	pa_ill_pa_contig44	contig_158	96.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622051	515778	pa_ill_pa_contig22	contig_158	99.94		True
fake: not a misassembly [fragmentation of reference genome]
6	90153	712525	622427	pa_ill_pa_contig23	contig_158	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
51	1142	712526	713622	pa_ill_pa_contig67	contig_158	95.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465588	713623	1178833	pa_ill_pa_contig3	contig_158	99.88		True
translocation
262	2514	1179209	1181432	pa_ill_pa_contig54	contig_158	94.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
44	506	1181894	1181433	pa_ill_pa_contig83	contig_158	95.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
13	868	1181895	1182757	pa_ill_pa_contig74	contig_158	94.04		True
local misassembly [fragmentation of reference genome]
61	118997	1183589	1302463	pa_ill_pa_contig18	contig_158	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
49	5713	1302464	1308126	pa_ill_pa_contig44	contig_158	96.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1339	1308127	1309429	pa_ill_pa_contig63	contig_158	97.58		True
fake: not a misassembly [fragmentation of reference genome]
1	1437	1310318	1311743	pa_ill_pa_contig61	contig_158	97.14		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21797	1311744	1333531	pa_ill_pa_contig41	contig_158	99.94		True
translocation
1	868	1335216	1334347	pa_ill_pa_contig74	contig_158	92.89		True
local misassembly [fragmentation of reference genome]
1276	2502	1336884	1335676	pa_ill_pa_contig54	contig_158	92.24		True
local misassembly
49	834	1337961	1337175	pa_ill_pa_contig54	contig_158	92.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56425	1394167	1337962	pa_ill_pa_contig31	contig_158	99.58		True
local misassembly
3	591	1394779	1394191	pa_ill_pa_contig31	contig_158	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1395036	1395450	pa_ill_pa_contig14	contig_158	92.33		True
local misassembly
216	483	1395486	1395753	pa_ill_pa_contig14	contig_158	92.81		True
local misassembly
1	483	1395754	1396236	pa_ill_pa_contig14	contig_158	97.57		True
local misassembly
1	187635	1396237	1583774	pa_ill_pa_contig14	contig_158	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1583821	1583943	pa_ill_pa_contig7	contig_158	99.19		True
local misassembly
1	77	1584163	1584239	pa_ill_pa_contig7	contig_158	98.7		True
local misassembly
1	265097	1584619	1849590	pa_ill_pa_contig7	contig_158	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1850041	1851595	pa_ill_pa_contig60	contig_158	98.14		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1855509	1851966	pa_ill_pa_contig49	contig_158	98.76		True
fake: not a misassembly [fragmentation of reference genome]
1	38107	1856104	1894198	pa_ill_pa_contig36	contig_158	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	5657	1894216	1899833	pa_ill_pa_contig44	contig_158	93.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	61716	1899834	1961523	pa_ill_pa_contig29	contig_158	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1962599	1961524	pa_ill_pa_contig67	contig_158	92.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
7	847683	2809750	1962600	pa_ill_pa_contig1	contig_158	99.91		True
translocation
22	46754	2859595	2812881	pa_ill_pa_contig35	contig_158	99.91		True
local misassembly [fragmentation of reference genome]
1	266935	2860226	3127020	pa_ill_pa_contig6	contig_158	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3238174	3127021	pa_ill_pa_contig20	contig_158	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
41	5452	3243528	3238175	pa_ill_pa_contig45	contig_158	92.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
16	118702	3243529	3362157	pa_ill_pa_contig19	contig_158	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	558	3362158	3362667	pa_ill_pa_contig80	contig_158	92.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1225	3363912	3362668	pa_ill_pa_contig65	contig_158	91.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3364815	3363913	pa_ill_pa_contig71	contig_158	91.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	689	3364816	3365457	pa_ill_pa_contig8	contig_158	95.45		True
translocation
102	23992	3365656	3389558	pa_ill_pa_contig40	contig_158	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3389559	3390911	pa_ill_pa_contig62	contig_158	97.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3390912	3447573	pa_ill_pa_contig30	contig_158	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	867	3447574	3448376	pa_ill_pa_contig73	contig_158	92.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204998	3653180	3448377	pa_ill_pa_contig12	contig_158	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3653181	3654584	pa_ill_pa_contig61	contig_158	94.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
