S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
52883	53273	2861223	2861613	pa_ill_pa_contig33	contig_142	91.86		False
2771	3517	2861273	2862019	pa_ill_pa_contig6	contig_142	94.78		False
55609	56418	2862035	2861226	pa_ill_pa_contig20	contig_142	92.87		False
46745	46820	3366827	3366902	pa_ill_pa_contig33	contig_142	98.68		False
1578	1661	3940271	3940188	pa_ill_pa_contig59	contig_142	90.48		False
3591	3857	3940445	3940711	pa_ill_pa_contig46	contig_142	91.76		False
1136	1458	3940713	3940391	pa_ill_pa_contig59	contig_142	96.28		False
710	1065	3941139	3940784	pa_ill_pa_contig59	contig_142	92.98		False
25910	26592	4033941	4034626	pa_ill_pa_contig14	contig_142	90.39		False
1	2549	4898010	4895480	pa_ill_pa_contig52	contig_142	93.19		False
1	3774	4899580	4903359	pa_ill_pa_contig47	contig_142	90.15		False
401	476	5024807	5024882	pa_ill_pa_contig9	contig_142	100.0		False
99	178	5024925	5025004	pa_ill_pa_contig32	contig_142	98.75		False
401	477	5025098	5025174	pa_ill_pa_contig9	contig_142	100.0		False
1	2531	5630299	5632847	pa_ill_pa_contig53	contig_142	93.34		False
55696	56158	6161427	6161889	pa_ill_pa_contig20	contig_142	95.25		False
2820	3940	6162053	6160933	pa_ill_pa_contig6	contig_142	90.51		False
46754	47071	3	320	pa_ill_pa_contig35	contig_142	98.43		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3149	998	pa_ill_pa_contig55	contig_142	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3150	235717	pa_ill_pa_contig10	contig_142	99.99		True
translocation
129	1718	235718	237307	pa_ill_pa_contig57	contig_142	100.0		True
translocation
232388	237415	237308	242334	pa_ill_pa_contig10	contig_142	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	244767	242335	pa_ill_pa_contig48	contig_142	99.6		True
local misassembly
1	1079	246001	244923	pa_ill_pa_contig48	contig_142	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	246002	246847	pa_ill_pa_contig70	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249856	246848	pa_ill_pa_contig51	contig_142	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367764	249857	pa_ill_pa_contig11	contig_142	99.99		True
local misassembly
1	92856	460621	367765	pa_ill_pa_contig11	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	460622	461496	pa_ill_pa_contig69	contig_142	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	461497	510465	pa_ill_pa_contig34	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510466	516069	pa_ill_pa_contig44	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622394	516070	pa_ill_pa_contig22	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	712923	622770	pa_ill_pa_contig23	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	712924	714010	pa_ill_pa_contig67	contig_142	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	714011	1179663	pa_ill_pa_contig3	contig_142	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1179664	1182122	pa_ill_pa_contig54	contig_142	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1182573	1182123	pa_ill_pa_contig83	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	1182574	1183441	pa_ill_pa_contig74	contig_142	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	1184245	1303249	pa_ill_pa_contig18	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	1303250	1308907	pa_ill_pa_contig44	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	1308908	1309745	pa_ill_pa_contig63	contig_142	100.0		True
translocation
56	1405	1311095	1309746	pa_ill_pa_contig12	contig_142	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	1311096	1312532	pa_ill_pa_contig61	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	1312533	1334435	pa_ill_pa_contig41	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	1335963	1335090	pa_ill_pa_contig74	contig_142	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1335964	1336414	pa_ill_pa_contig83	contig_142	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338873	1336415	pa_ill_pa_contig54	contig_142	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395173	1338874	pa_ill_pa_contig31	contig_142	99.94		True
local misassembly
3	591	1395785	1395197	pa_ill_pa_contig31	contig_142	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1396042	1396456	pa_ill_pa_contig14	contig_142	92.33		True
local misassembly
216	483	1396492	1396759	pa_ill_pa_contig14	contig_142	92.81		True
local misassembly
1	483	1396760	1397242	pa_ill_pa_contig14	contig_142	97.57		True
local misassembly
1	187635	1397243	1584878	pa_ill_pa_contig14	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584925	1585047	pa_ill_pa_contig7	contig_142	99.19		True
local misassembly
1	77	1585267	1585343	pa_ill_pa_contig7	contig_142	98.7		True
local misassembly
1	265097	1585723	1850818	pa_ill_pa_contig7	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851269	1852806	pa_ill_pa_contig60	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856689	1853179	pa_ill_pa_contig49	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857278	1895423	pa_ill_pa_contig36	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895424	1901027	pa_ill_pa_contig44	contig_142	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1901028	1962744	pa_ill_pa_contig29	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963831	1962745	pa_ill_pa_contig67	contig_142	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811517	1963832	pa_ill_pa_contig1	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811518	2813669	pa_ill_pa_contig55	contig_142	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861418	2814348	pa_ill_pa_contig35	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	2862028	3128962	pa_ill_pa_contig6	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3240173	3128963	pa_ill_pa_contig20	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245570	3240174	pa_ill_pa_contig45	contig_142	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245571	3364272	pa_ill_pa_contig19	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364273	3364764	pa_ill_pa_contig80	contig_142	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3366001	3364765	pa_ill_pa_contig65	contig_142	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366890	3366002	pa_ill_pa_contig71	contig_142	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366891	3367537	pa_ill_pa_contig8	contig_142	99.05		True
translocation
1	23992	3367538	3391529	pa_ill_pa_contig40	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391530	3392887	pa_ill_pa_contig62	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392888	3449569	pa_ill_pa_contig30	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449570	3450386	pa_ill_pa_contig73	contig_142	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655268	3450387	pa_ill_pa_contig12	contig_142	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655269	3656650	pa_ill_pa_contig61	contig_142	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656651	3763448	pa_ill_pa_contig21	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764596	3763449	pa_ill_pa_contig64	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764597	3798925	pa_ill_pa_contig15	contig_142	99.86		True
local misassembly
34236	173697	3798926	3938464	pa_ill_pa_contig15	contig_142	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938465	3939099	pa_ill_pa_contig76	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3940242	3939215	pa_ill_pa_contig68	contig_142	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3941001	3941592	pa_ill_pa_contig77	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941593	3942282	pa_ill_pa_contig76	contig_142	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943370	3942398	pa_ill_pa_contig68	contig_142	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944976	3943371	pa_ill_pa_contig59	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944977	3946603	pa_ill_pa_contig58	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946604	3951574	pa_ill_pa_contig46	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951575	3953146	pa_ill_pa_contig58	contig_142	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3953147	3956384	pa_ill_pa_contig50	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956385	3957128	pa_ill_pa_contig75	contig_142	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963965	3957818	pa_ill_pa_contig43	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963966	3964709	pa_ill_pa_contig75	contig_142	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965399	4033731	pa_ill_pa_contig28	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033732	4034606	pa_ill_pa_contig69	contig_142	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065374	4034607	pa_ill_pa_contig38	contig_142	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067807	4065375	pa_ill_pa_contig48	contig_142	99.44		True
local misassembly
56	1079	4068986	4067963	pa_ill_pa_contig48	contig_142	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068987	4075576	pa_ill_pa_contig42	contig_142	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078530	4075577	pa_ill_pa_contig51	contig_142	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078531	4105325	pa_ill_pa_contig39	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105818	4105326	pa_ill_pa_contig79	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364388	4105819	pa_ill_pa_contig8	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364389	4365222	pa_ill_pa_contig71	contig_142	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365223	4366459	pa_ill_pa_contig65	contig_142	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366951	4366460	pa_ill_pa_contig80	contig_142	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366952	4558277	pa_ill_pa_contig13	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559403	4558278	pa_ill_pa_contig67	contig_142	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559404	4645803	pa_ill_pa_contig25	contig_142	100.0		True
translocation
161	249467	4645804	4895115	pa_ill_pa_contig9	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4898010	4895480	pa_ill_pa_contig53	contig_142	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899066	4898138	pa_ill_pa_contig72	contig_142	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899579	4899067	pa_ill_pa_contig78	contig_142	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900814	4899580	pa_ill_pa_contig66	contig_142	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901287	4900815	pa_ill_pa_contig81	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903359	4901288	pa_ill_pa_contig56	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903788	4903360	pa_ill_pa_contig84	contig_142	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024858	4903789	pa_ill_pa_contig17	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025120	5081126	pa_ill_pa_contig32	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082274	5081127	pa_ill_pa_contig64	contig_142	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379733	5082275	pa_ill_pa_contig2	contig_142	99.96		True
indel: stretch of mismatches
1	244789	5624525	5379734	pa_ill_pa_contig2	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624526	5624954	pa_ill_pa_contig84	contig_142	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628728	5624955	pa_ill_pa_contig47	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628729	5629241	pa_ill_pa_contig78	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629242	5630171	pa_ill_pa_contig72	contig_142	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630299	5632847	pa_ill_pa_contig52	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037520	5633206	pa_ill_pa_contig4	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037521	6038878	pa_ill_pa_contig62	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038879	6161347	pa_ill_pa_contig16	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6215034	6161762	pa_ill_pa_contig33	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215527	6215035	pa_ill_pa_contig79	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250701	6215528	pa_ill_pa_contig26	contig_142	99.99		True
local misassembly
1	41228	6291929	6250702	pa_ill_pa_contig26	contig_142	100.0		True
translocation
56	770	6292638	6291930	pa_ill_pa_contig20	contig_142	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298090	6292639	pa_ill_pa_contig45	contig_142	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298091	6366504	pa_ill_pa_contig27	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372108	6366505	pa_ill_pa_contig44	contig_142	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460102	6372109	pa_ill_pa_contig24	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460103	6461189	pa_ill_pa_contig67	contig_142	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461190	6755779	pa_ill_pa_contig5	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755780	6756596	pa_ill_pa_contig73	contig_142	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756597	6792245	pa_ill_pa_contig37	contig_142	100.0		True
CONTIG	contig_142	6792245	misassembled
44371	44503	99282	99415	lf_ill_lf_contig12	contig_15	97.01		False
24186	24518	99256	99589	lf_ill_lf_contig28	contig_15	97.31		False
1	208	100104	100311	lf_ill_lf_contig18	contig_15	100.0		False
8641	8892	100311	100060	lf_ill_lf_contig48	contig_15	95.63		False
1	375	106176	106550	lf_ill_lf_contig31	contig_15	100.0		False
26	176	231021	231171	bs_ill_bs_contig933	contig_15	91.39		False
786	905	231597	231716	ec_ill_ec_contig65	contig_15	95.0		False
3938	4080	231716	231574	se_ill_se_contig42	contig_15	93.01		False
411	1174	230953	231716	lm_ill_lm_contig16	contig_15	90.18		False
1397	1521	231597	231721	pa_ill_pa_contig44	contig_15	92.8		False
567	826	231740	231481	sa_ill_sa_contig8	contig_15	91.54		False
471	545	231834	231760	sa_ill_sa_contig8	contig_15	98.67		False
766	967	231760	231961	bs_ill_bs_contig933	contig_15	95.05		False
1873	1938	232082	232147	pa_ill_pa_contig44	contig_15	92.42		False
38	231	232277	232084	sa_ill_sa_contig8	contig_15	91.24		False
1529	1725	232082	232278	lm_ill_lm_contig16	contig_15	92.89		False
481	1808	230942	232279	ef_ill_ef_contig19	contig_15	90.11		False
95	211	232480	232596	bs_ill_bs_contig1146	contig_15	94.02		False
561	680	232599	232480	ef_ill_ef_contig25	contig_15	92.5		False
2995	3114	232599	232480	lm_ill_lm_contig12	contig_15	90.0		False
3008	3122	232773	232659	sa_ill_sa_contig41	contig_15	91.3		False
378	537	232783	232624	ef_ill_ef_contig25	contig_15	90.0		False
492	714	232875	233097	bs_ill_bs_contig1146	contig_15	92.83		False
47	292	233119	232874	ef_ill_ef_contig25	contig_15	90.24		False
2473	2718	233120	232875	lm_ill_lm_contig12	contig_15	91.06		False
2157	2233	233438	233362	lm_ill_lm_contig12	contig_15	90.91		False
2342	2421	233442	233363	sa_ill_sa_contig41	contig_15	90.0		False
2105	2299	233679	233485	sa_ill_sa_contig41	contig_15	93.33		False
1675	1898	233918	233695	lm_ill_lm_contig12	contig_15	90.18		False
1369	1484	234226	234111	lm_ill_lm_contig12	contig_15	97.41		False
1235	1345	234349	234239	lm_ill_lm_contig12	contig_15	93.69		False
960	1050	234468	234378	se_ill_se_contig42	contig_15	96.7		False
3783	3873	234378	234468	ec_ill_ec_contig65	contig_15	96.7		False
1150	1543	234627	234234	sa_ill_sa_contig41	contig_15	90.61		False
914	1211	234670	234373	lm_ill_lm_contig12	contig_15	91.28		False
322	551	235106	234877	se_ill_se_contig42	contig_15	90.0		False
4282	4511	234877	235106	ec_ill_ec_contig65	contig_15	90.0		False
1	1065	235166	234113	bs_ill_bs_contig839	contig_15	92.45		False
496	1095	235281	234682	sa_ill_sa_contig41	contig_15	93.33		False
302	873	235282	234711	lm_ill_lm_contig12	contig_15	96.15		False
215	2419	235388	233184	ef_ill_ef_contig17	contig_15	90.73		False
1	215	235356	235570	lf_ill_lf_contig1	contig_15	99.53		False
395	469	235576	235650	lf_ill_lf_contig1	contig_15	100.0		False
8864	8941	235575	235652	lf_ill_lf_contig47	contig_15	100.0		False
5789	5879	238074	237984	lf_ill_lf_contig38	contig_15	98.9		False
7468	7822	341374	341017	lf_ill_lf_contig53	contig_15	98.32		False
34992	35270	402719	402441	lf_ill_lf_contig18	contig_15	95.7		False
1	209	411108	410900	lf_ill_lf_contig18	contig_15	94.74		False
8640	8892	410900	411152	lf_ill_lf_contig48	contig_15	95.65		False
88115	89169	410902	411955	lf_ill_lf_contig3	contig_15	98.77		False
428	643	508725	508940	lf_ill_lf_contig13	contig_15	100.0		False
34995	35215	508945	508725	lf_ill_lf_contig18	contig_15	98.19		False
1	73	509029	508957	lf_ill_lf_contig14	contig_15	100.0		False
2975	3047	508957	509029	lf_ill_lf_contig66	contig_15	100.0		False
80230	80302	508957	509029	lf_ill_lf_contig4	contig_15	100.0		False
5797	5877	509037	508957	lf_ill_lf_contig38	contig_15	98.77		False
28780	28880	509030	509130	lf_ill_lf_contig24	contig_15	99.01		False
1206	1307	509029	509130	lf_ill_lf_contig74	contig_15	100.0		False
1678	1779	509029	509130	lf_ill_lf_contig70	contig_15	100.0		False
24212	24519	632420	632113	lf_ill_lf_contig28	contig_15	99.68		False
88115	89143	631367	632420	lf_ill_lf_contig3	contig_15	95.55		False
1	573	693638	694210	lf_ill_lf_contig24	contig_15	99.48		False
11781	12353	694210	693638	lf_ill_lf_contig42	contig_15	99.48		False
1	922	693289	694210	lf_ill_lf_contig3	contig_15	99.57		False
37325	37898	694211	693638	lf_ill_lf_contig16	contig_15	99.65		False
14103	14709	694212	693606	lf_ill_lf_contig37	contig_15	99.18		False
1	232	706800	706569	lf_ill_lf_contig78	contig_15	99.14		False
14105	14709	730251	729647	lf_ill_lf_contig37	contig_15	99.17		False
1	924	729330	730253	lf_ill_lf_contig3	contig_15	99.57		False
1	922	873344	874265	lf_ill_lf_contig3	contig_15	99.35		False
322	551	1044770	1044999	se_ill_se_contig42	contig_15	90.0		False
4282	4511	1044999	1044770	ec_ill_ec_contig65	contig_15	90.0		False
4834	5134	1045070	1044770	pa_ill_pa_contig44	contig_15	90.03		False
302	873	1044594	1045165	lm_ill_lm_contig12	contig_15	96.15		False
589	1095	1044688	1045194	sa_ill_sa_contig41	contig_15	95.66		False
318	1091	1044589	1045362	ef_ill_ef_contig17	contig_15	94.44		False
968	1050	1045417	1045499	se_ill_se_contig42	contig_15	97.59		False
3783	3865	1045499	1045417	ec_ill_ec_contig65	contig_15	97.59		False
4406	4488	1045499	1045417	pa_ill_pa_contig44	contig_15	97.59		False
1117	1211	1045410	1045504	lm_ill_lm_contig12	contig_15	97.89		False
1235	1345	1045528	1045638	lm_ill_lm_contig12	contig_15	93.69		False
1138	1366	1045410	1045638	ef_ill_ef_contig17	contig_15	95.63		False
1310	1543	1045410	1045643	sa_ill_sa_contig41	contig_15	91.45		False
1	1065	1044710	1045764	bs_ill_bs_contig839	contig_15	90.19		False
1369	1484	1045651	1045766	lm_ill_lm_contig12	contig_15	97.41		False
1375	1574	1045649	1045848	ef_ill_ef_contig17	contig_15	92.5		False
1675	1898	1045959	1046182	lm_ill_lm_contig12	contig_15	90.18		False
2105	2299	1046198	1046392	sa_ill_sa_contig41	contig_15	93.33		False
2342	2421	1046435	1046514	sa_ill_sa_contig41	contig_15	90.0		False
2157	2233	1046439	1046515	lm_ill_lm_contig12	contig_15	90.91		False
1924	2419	1046198	1046693	ef_ill_ef_contig17	contig_15	90.52		False
492	714	1047002	1046780	bs_ill_bs_contig1146	contig_15	92.83		False
2473	2718	1046757	1047002	lm_ill_lm_contig12	contig_15	91.06		False
47	292	1046758	1047003	ef_ill_ef_contig25	contig_15	90.24		False
3008	3122	1047104	1047218	sa_ill_sa_contig41	contig_15	91.3		False
378	537	1047094	1047253	ef_ill_ef_contig25	contig_15	90.0		False
95	211	1047397	1047281	bs_ill_bs_contig1146	contig_15	93.16		False
561	680	1047278	1047397	ef_ill_ef_contig25	contig_15	91.67		False
1206	1322	1048046	1047930	ec_ill_ec_contig65	contig_15	91.45		False
3521	3637	1047930	1048046	se_ill_se_contig42	contig_15	91.45		False
1342	1725	1048177	1047794	lm_ill_lm_contig16	contig_15	90.62		False
471	545	1048228	1048302	sa_ill_sa_contig8	contig_15	98.67		False
766	967	1048302	1048101	bs_ill_bs_contig933	contig_15	95.05		False
786	905	1048465	1048346	ec_ill_ec_contig65	contig_15	95.0		False
1397	1521	1048465	1048341	pa_ill_pa_contig44	contig_15	92.8		False
3938	4080	1048346	1048488	se_ill_se_contig42	contig_15	93.01		False
567	826	1048322	1048581	sa_ill_sa_contig8	contig_15	91.54		False
26	176	1049041	1048891	bs_ill_bs_contig933	contig_15	91.39		False
411	1174	1049109	1048346	lm_ill_lm_contig16	contig_15	90.18		False
481	1808	1049120	1047793	ef_ill_ef_contig19	contig_15	90.71		False
1	79	1049434	1049512	lf_ill_lf_contig40	contig_15	100.0		False
7884	7962	1049512	1049434	lf_ill_lf_contig52	contig_15	100.0		False
7465	7822	1132579	1132940	lf_ill_lf_contig53	contig_15	98.62		False
90	374	1133400	1133116	lf_ill_lf_contig31	contig_15	100.0		False
4990	5064	1134394	1134320	lf_ill_lf_contig55	contig_15	100.0		False
10085	10179	1134705	1134611	lf_ill_lf_contig46	contig_15	100.0		False
1	73	1194726	1194654	lf_ill_lf_contig14	contig_15	100.0		False
5805	5878	1194726	1194653	lf_ill_lf_contig38	contig_15	100.0		False
2390	2463	1194653	1194726	lf_ill_lf_contig69	contig_15	100.0		False
2974	3047	1194653	1194726	lf_ill_lf_contig66	contig_15	100.0		False
1	573	1367167	1367739	lf_ill_lf_contig24	contig_15	99.3		False
11781	12353	1367739	1367167	lf_ill_lf_contig42	contig_15	98.95		False
1	922	1366817	1367739	lf_ill_lf_contig3	contig_15	98.92		False
37325	37898	1367740	1367167	lf_ill_lf_contig16	contig_15	99.13		False
14104	14709	1367740	1367135	lf_ill_lf_contig37	contig_15	99.67		False
1	275	1429491	1429217	lf_ill_lf_contig11	contig_15	98.91		False
44371	44503	1444909	1445042	lf_ill_lf_contig12	contig_15	97.01		False
24186	24518	1444883	1445216	lf_ill_lf_contig28	contig_15	97.31		False
8639	8892	1445940	1445687	lf_ill_lf_contig48	contig_15	95.67		False
39854	39928	1483634	1483708	lf_ill_lf_contig15	contig_15	100.0		False
29077	29164	1483635	1483722	lf_ill_lf_contig23	contig_15	98.86		False
1	558	1619474	1618917	lf_ill_lf_contig44	contig_15	99.64		False
20339	20896	1618917	1619474	lf_ill_lf_contig32	contig_15	99.46		False
37326	37898	1618917	1619489	lf_ill_lf_contig16	contig_15	99.48		False
1	573	1619489	1618917	lf_ill_lf_contig24	contig_15	99.3		False
11781	12353	1618917	1619489	lf_ill_lf_contig42	contig_15	98.95		False
14105	14709	1618917	1619521	lf_ill_lf_contig37	contig_15	99.34		False
1	559	1639386	1638828	lf_ill_lf_contig44	contig_15	99.46		False
20335	20896	1638825	1639386	lf_ill_lf_contig32	contig_15	99.64		False
1	573	1639401	1638829	lf_ill_lf_contig24	contig_15	99.48		False
11781	12353	1638829	1639401	lf_ill_lf_contig42	contig_15	99.13		False
37325	37898	1638828	1639401	lf_ill_lf_contig16	contig_15	99.3		False
14104	14709	1638828	1639433	lf_ill_lf_contig37	contig_15	99.17		False
1	208	1662457	1662250	lf_ill_lf_contig54	contig_15	99.52		False
2143	2580	1663580	1663143	lf_ill_lf_contig68	contig_15	100.0		False
439	2142	1663581	1665284	lf_ill_lf_contig68	contig_15	100.0		False
1	438	1665722	1665285	lf_ill_lf_contig68	contig_15	100.0		False
10085	10179	1666002	1666096	lf_ill_lf_contig46	contig_15	100.0		False
26	176	1709288	1709438	bs_ill_bs_contig933	contig_15	91.39		False
786	905	1709864	1709983	ec_ill_ec_contig65	contig_15	95.0		False
3938	4080	1709983	1709841	se_ill_se_contig42	contig_15	93.01		False
411	1174	1709220	1709983	lm_ill_lm_contig16	contig_15	90.18		False
1397	1521	1709864	1709988	pa_ill_pa_contig44	contig_15	92.8		False
567	826	1710007	1709748	sa_ill_sa_contig8	contig_15	91.54		False
471	545	1710101	1710027	sa_ill_sa_contig8	contig_15	98.67		False
766	967	1710027	1710228	bs_ill_bs_contig933	contig_15	95.05		False
3521	3637	1710399	1710283	se_ill_se_contig42	contig_15	91.45		False
1206	1322	1710283	1710399	ec_ill_ec_contig65	contig_15	91.45		False
1342	1725	1710152	1710535	lm_ill_lm_contig16	contig_15	90.36		False
481	1808	1709209	1710536	ef_ill_ef_contig19	contig_15	90.79		False
