S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
117	348	1395417	1395186	pa_ill_pa_contig31	contig_142	90.52		False
216	367	1395272	1395423	pa_ill_pa_contig14	contig_142	90.13		False
12	334	1395311	1395633	pa_ill_pa_contig14	contig_142	94.43		False
6	131	1395548	1395673	pa_ill_pa_contig14	contig_142	93.65		False
590	763	1395673	1395500	pa_ill_pa_contig31	contig_142	93.1		False
1105	1184	1395884	1395805	pa_ill_pa_contig31	contig_142	92.5		False
136	749	1395884	1395271	pa_ill_pa_contig31	contig_142	90.6		False
144	420	1395686	1395962	pa_ill_pa_contig14	contig_142	90.25		False
419	580	1396084	1395923	pa_ill_pa_contig31	contig_142	91.36		False
176	337	1396084	1395923	pa_ill_pa_contig31	contig_142	91.36		False
1	124	1396269	1396392	pa_ill_pa_contig14	contig_142	90.32		False
1105	1184	1396607	1396528	pa_ill_pa_contig31	contig_142	90.0		False
104	348	1396879	1396635	pa_ill_pa_contig31	contig_142	91.43		False
509	749	1396960	1396720	pa_ill_pa_contig31	contig_142	93.78		False
266	591	1396960	1396635	pa_ill_pa_contig31	contig_142	91.72		False
141	261	1397085	1396965	pa_ill_pa_contig31	contig_142	93.39		False
104	348	1397362	1397118	pa_ill_pa_contig31	contig_142	91.02		False
266	591	1397443	1397118	pa_ill_pa_contig31	contig_142	91.41		False
292	749	1397657	1397203	pa_ill_pa_contig31	contig_142	90.63		False
3381	3503	1851167	1851045	pa_ill_pa_contig49	contig_142	91.87		False
264591	265097	1852422	1852928	pa_ill_pa_contig7	contig_142	93.14		False
264617	265097	1856331	1856811	pa_ill_pa_contig7	contig_142	92.36		False
52883	53273	2861198	2861588	pa_ill_pa_contig33	contig_142	91.86		False
2771	3517	2861248	2861994	pa_ill_pa_contig6	contig_142	94.78		False
55609	56418	2862010	2861201	pa_ill_pa_contig20	contig_142	92.87		False
46745	46820	3366791	3366866	pa_ill_pa_contig33	contig_142	98.68		False
1578	1661	3940244	3940161	pa_ill_pa_contig59	contig_142	90.48		False
3591	3857	3940418	3940684	pa_ill_pa_contig46	contig_142	91.76		False
1136	1458	3940686	3940364	pa_ill_pa_contig59	contig_142	96.28		False
951	1065	3940871	3940757	pa_ill_pa_contig59	contig_142	93.91		False
4041	4212	3940869	3941040	pa_ill_pa_contig46	contig_142	95.93		False
710	950	3941113	3940873	pa_ill_pa_contig59	contig_142	92.53		False
25910	26592	4033912	4034597	pa_ill_pa_contig14	contig_142	90.39		False
1	2549	4897959	4895429	pa_ill_pa_contig52	contig_142	93.19		False
1	3774	4899530	4903309	pa_ill_pa_contig47	contig_142	90.15		False
401	476	5024757	5024832	pa_ill_pa_contig9	contig_142	100.0		False
99	178	5024875	5024954	pa_ill_pa_contig32	contig_142	98.75		False
401	477	5025048	5025124	pa_ill_pa_contig9	contig_142	100.0		False
1	2531	5630242	5632790	pa_ill_pa_contig53	contig_142	93.34		False
55696	56158	6161370	6161832	pa_ill_pa_contig20	contig_142	95.25		False
2820	3940	6161996	6160876	pa_ill_pa_contig6	contig_142	90.51		False
46754	47071	3	320	pa_ill_pa_contig35	contig_142	98.43		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3149	998	pa_ill_pa_contig55	contig_142	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3150	235715	pa_ill_pa_contig10	contig_142	99.98		True
translocation
129	1718	235716	237305	pa_ill_pa_contig57	contig_142	100.0		True
translocation
232388	237415	237306	242332	pa_ill_pa_contig10	contig_142	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	244765	242333	pa_ill_pa_contig48	contig_142	99.6		True
local misassembly
1	1079	245999	244921	pa_ill_pa_contig48	contig_142	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	246000	246845	pa_ill_pa_contig70	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249854	246846	pa_ill_pa_contig51	contig_142	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367762	249855	pa_ill_pa_contig11	contig_142	99.99		True
local misassembly
1	92856	460619	367763	pa_ill_pa_contig11	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	460620	461494	pa_ill_pa_contig69	contig_142	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	461495	510463	pa_ill_pa_contig34	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510464	516066	pa_ill_pa_contig44	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622391	516067	pa_ill_pa_contig22	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	712919	622767	pa_ill_pa_contig23	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	712920	714006	pa_ill_pa_contig67	contig_142	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	714007	1179657	pa_ill_pa_contig3	contig_142	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1179658	1182116	pa_ill_pa_contig54	contig_142	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1182567	1182117	pa_ill_pa_contig83	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	1182568	1183435	pa_ill_pa_contig74	contig_142	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	1184239	1303242	pa_ill_pa_contig18	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	1303243	1308900	pa_ill_pa_contig44	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	1308901	1309738	pa_ill_pa_contig63	contig_142	100.0		True
translocation
56	1405	1311088	1309739	pa_ill_pa_contig12	contig_142	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	1311089	1312525	pa_ill_pa_contig61	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	1312526	1334428	pa_ill_pa_contig41	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	1335956	1335083	pa_ill_pa_contig74	contig_142	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1335957	1336407	pa_ill_pa_contig83	contig_142	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338866	1336408	pa_ill_pa_contig54	contig_142	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395162	1338867	pa_ill_pa_contig31	contig_142	99.92		True
local misassembly
3	591	1395774	1395186	pa_ill_pa_contig31	contig_142	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1396031	1396445	pa_ill_pa_contig14	contig_142	92.33		True
local misassembly
216	483	1396481	1396748	pa_ill_pa_contig14	contig_142	92.81		True
local misassembly
1	483	1396749	1397231	pa_ill_pa_contig14	contig_142	97.57		True
local misassembly
1	187635	1397232	1584863	pa_ill_pa_contig14	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584910	1585032	pa_ill_pa_contig7	contig_142	99.19		True
local misassembly
1	77	1585252	1585328	pa_ill_pa_contig7	contig_142	98.7		True
local misassembly
1	265097	1585708	1850802	pa_ill_pa_contig7	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851253	1852790	pa_ill_pa_contig60	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856673	1853163	pa_ill_pa_contig49	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857262	1895407	pa_ill_pa_contig36	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895408	1901011	pa_ill_pa_contig44	contig_142	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1901012	1962727	pa_ill_pa_contig29	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963814	1962728	pa_ill_pa_contig67	contig_142	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811492	1963815	pa_ill_pa_contig1	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811493	2813644	pa_ill_pa_contig55	contig_142	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861393	2814323	pa_ill_pa_contig35	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	2862003	3128936	pa_ill_pa_contig6	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3240145	3128937	pa_ill_pa_contig20	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245542	3240146	pa_ill_pa_contig45	contig_142	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245543	3364236	pa_ill_pa_contig19	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364237	3364728	pa_ill_pa_contig80	contig_142	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3365965	3364729	pa_ill_pa_contig65	contig_142	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366854	3365966	pa_ill_pa_contig71	contig_142	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366855	3367501	pa_ill_pa_contig8	contig_142	99.05		True
translocation
1	23992	3367502	3391493	pa_ill_pa_contig40	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391494	3392851	pa_ill_pa_contig62	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392852	3449533	pa_ill_pa_contig30	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449534	3450350	pa_ill_pa_contig73	contig_142	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655237	3450351	pa_ill_pa_contig12	contig_142	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655238	3656619	pa_ill_pa_contig61	contig_142	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656620	3763415	pa_ill_pa_contig21	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764563	3763416	pa_ill_pa_contig64	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764564	3798892	pa_ill_pa_contig15	contig_142	99.86		True
local misassembly
34236	173697	3798893	3938437	pa_ill_pa_contig15	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938438	3939072	pa_ill_pa_contig76	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3940215	3939188	pa_ill_pa_contig68	contig_142	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3940975	3941566	pa_ill_pa_contig77	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941567	3942256	pa_ill_pa_contig76	contig_142	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943344	3942372	pa_ill_pa_contig68	contig_142	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944950	3943345	pa_ill_pa_contig59	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944951	3946577	pa_ill_pa_contig58	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946578	3951548	pa_ill_pa_contig46	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951549	3953120	pa_ill_pa_contig58	contig_142	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3953121	3956358	pa_ill_pa_contig50	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956359	3957102	pa_ill_pa_contig75	contig_142	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963938	3957792	pa_ill_pa_contig43	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963939	3964682	pa_ill_pa_contig75	contig_142	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965372	4033702	pa_ill_pa_contig28	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033703	4034577	pa_ill_pa_contig69	contig_142	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065345	4034578	pa_ill_pa_contig38	contig_142	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067778	4065346	pa_ill_pa_contig48	contig_142	99.44		True
local misassembly
56	1079	4068957	4067934	pa_ill_pa_contig48	contig_142	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068958	4075546	pa_ill_pa_contig42	contig_142	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078500	4075547	pa_ill_pa_contig51	contig_142	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078501	4105294	pa_ill_pa_contig39	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105787	4105295	pa_ill_pa_contig79	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364353	4105788	pa_ill_pa_contig8	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364354	4365186	pa_ill_pa_contig71	contig_142	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365187	4366423	pa_ill_pa_contig65	contig_142	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366915	4366424	pa_ill_pa_contig80	contig_142	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366916	4558239	pa_ill_pa_contig13	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559365	4558240	pa_ill_pa_contig67	contig_142	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559366	4645753	pa_ill_pa_contig25	contig_142	99.99		True
translocation
161	249467	4645754	4895064	pa_ill_pa_contig9	contig_142	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4897959	4895429	pa_ill_pa_contig53	contig_142	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899016	4898087	pa_ill_pa_contig72	contig_142	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899529	4899017	pa_ill_pa_contig78	contig_142	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900764	4899530	pa_ill_pa_contig66	contig_142	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901237	4900765	pa_ill_pa_contig81	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903309	4901238	pa_ill_pa_contig56	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903739	4903310	pa_ill_pa_contig84	contig_142	98.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024808	4903740	pa_ill_pa_contig17	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025070	5081076	pa_ill_pa_contig32	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082224	5081077	pa_ill_pa_contig64	contig_142	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379682	5082225	pa_ill_pa_contig2	contig_142	99.96		True
indel: stretch of mismatches
1	244789	5624469	5379683	pa_ill_pa_contig2	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624470	5624899	pa_ill_pa_contig84	contig_142	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628673	5624900	pa_ill_pa_contig47	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628674	5629186	pa_ill_pa_contig78	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629187	5630114	pa_ill_pa_contig72	contig_142	98.17		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630242	5632790	pa_ill_pa_contig52	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037463	5633149	pa_ill_pa_contig4	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037464	6038821	pa_ill_pa_contig62	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038822	6161290	pa_ill_pa_contig16	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6214976	6161705	pa_ill_pa_contig33	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215469	6214977	pa_ill_pa_contig79	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250642	6215470	pa_ill_pa_contig26	contig_142	99.98		True
local misassembly
1	41228	6291869	6250643	pa_ill_pa_contig26	contig_142	99.99		True
translocation
56	770	6292578	6291870	pa_ill_pa_contig20	contig_142	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298030	6292579	pa_ill_pa_contig45	contig_142	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298031	6366441	pa_ill_pa_contig27	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372047	6366442	pa_ill_pa_contig44	contig_142	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460039	6372048	pa_ill_pa_contig24	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460040	6461126	pa_ill_pa_contig67	contig_142	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461127	6755715	pa_ill_pa_contig5	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755716	6756532	pa_ill_pa_contig73	contig_142	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756533	6792182	pa_ill_pa_contig37	contig_142	100.0		True
CONTIG	contig_142	6792182	misassembled
44371	44503	99309	99442	lf_ill_lf_contig12	contig_15	97.01		False
24186	24518	99283	99616	lf_ill_lf_contig28	contig_15	97.31		False
1	208	100131	100338	lf_ill_lf_contig18	contig_15	100.0		False
8641	8892	100338	100087	lf_ill_lf_contig48	contig_15	95.63		False
1	375	106203	106577	lf_ill_lf_contig31	contig_15	100.0		False
26	176	231049	231199	bs_ill_bs_contig933	contig_15	91.39		False
786	905	231625	231744	ec_ill_ec_contig65	contig_15	95.0		False
3938	4080	231744	231602	se_ill_se_contig42	contig_15	93.01		False
411	1174	230981	231744	lm_ill_lm_contig16	contig_15	90.18		False
1397	1521	231625	231749	pa_ill_pa_contig44	contig_15	92.8		False
567	826	231768	231509	sa_ill_sa_contig8	contig_15	91.54		False
471	545	231862	231788	sa_ill_sa_contig8	contig_15	98.67		False
766	967	231788	231989	bs_ill_bs_contig933	contig_15	95.05		False
1873	1938	232110	232175	pa_ill_pa_contig44	contig_15	92.42		False
38	231	232305	232112	sa_ill_sa_contig8	contig_15	91.24		False
1529	1725	232110	232306	lm_ill_lm_contig16	contig_15	92.89		False
481	1808	230970	232307	ef_ill_ef_contig19	contig_15	90.11		False
95	211	232508	232624	bs_ill_bs_contig1146	contig_15	94.02		False
561	680	232627	232508	ef_ill_ef_contig25	contig_15	92.5		False
2995	3114	232627	232508	lm_ill_lm_contig12	contig_15	90.0		False
3008	3122	232801	232687	sa_ill_sa_contig41	contig_15	91.3		False
378	537	232811	232652	ef_ill_ef_contig25	contig_15	90.0		False
492	714	232903	233125	bs_ill_bs_contig1146	contig_15	92.83		False
47	292	233147	232902	ef_ill_ef_contig25	contig_15	90.24		False
2473	2718	233148	232903	lm_ill_lm_contig12	contig_15	91.06		False
2157	2233	233466	233390	lm_ill_lm_contig12	contig_15	90.91		False
2342	2421	233470	233391	sa_ill_sa_contig41	contig_15	90.0		False
2105	2299	233707	233513	sa_ill_sa_contig41	contig_15	93.33		False
1675	1898	233946	233723	lm_ill_lm_contig12	contig_15	90.18		False
1369	1484	234254	234139	lm_ill_lm_contig12	contig_15	97.41		False
1235	1345	234377	234267	lm_ill_lm_contig12	contig_15	93.69		False
3783	3873	234406	234496	ec_ill_ec_contig65	contig_15	96.7		False
960	1050	234496	234406	se_ill_se_contig42	contig_15	96.7		False
1150	1543	234655	234262	sa_ill_sa_contig41	contig_15	90.61		False
914	1211	234698	234401	lm_ill_lm_contig12	contig_15	91.28		False
4282	4511	234905	235134	ec_ill_ec_contig65	contig_15	90.0		False
322	551	235134	234905	se_ill_se_contig42	contig_15	90.0		False
1	1065	235194	234141	bs_ill_bs_contig839	contig_15	92.45		False
496	1095	235309	234710	sa_ill_sa_contig41	contig_15	93.33		False
302	873	235310	234739	lm_ill_lm_contig12	contig_15	96.15		False
215	2419	235416	233212	ef_ill_ef_contig17	contig_15	90.73		False
1	215	235384	235598	lf_ill_lf_contig1	contig_15	99.53		False
395	469	235604	235678	lf_ill_lf_contig1	contig_15	100.0		False
8864	8941	235603	235680	lf_ill_lf_contig47	contig_15	100.0		False
5789	5879	238102	238012	lf_ill_lf_contig38	contig_15	98.9		False
7468	7822	341409	341052	lf_ill_lf_contig53	contig_15	98.32		False
34992	35270	402092	401814	lf_ill_lf_contig18	contig_15	95.7		False
1	209	410481	410273	lf_ill_lf_contig18	contig_15	94.74		False
8640	8892	410273	410525	lf_ill_lf_contig48	contig_15	95.65		False
88115	89169	410275	411328	lf_ill_lf_contig3	contig_15	98.77		False
428	643	508096	508311	lf_ill_lf_contig13	contig_15	100.0		False
34995	35215	508316	508096	lf_ill_lf_contig18	contig_15	98.19		False
1	73	508400	508328	lf_ill_lf_contig14	contig_15	100.0		False
80230	80302	508328	508400	lf_ill_lf_contig4	contig_15	100.0		False
2975	3047	508328	508400	lf_ill_lf_contig66	contig_15	100.0		False
5797	5877	508408	508328	lf_ill_lf_contig38	contig_15	98.77		False
28780	28880	508401	508501	lf_ill_lf_contig24	contig_15	99.01		False
1206	1307	508400	508501	lf_ill_lf_contig74	contig_15	100.0		False
1678	1779	508400	508501	lf_ill_lf_contig70	contig_15	100.0		False
24212	24519	631794	631487	lf_ill_lf_contig28	contig_15	99.68		False
88115	89143	630741	631794	lf_ill_lf_contig3	contig_15	95.55		False
1	573	693013	693585	lf_ill_lf_contig24	contig_15	99.48		False
11781	12353	693585	693013	lf_ill_lf_contig42	contig_15	99.48		False
1	922	692664	693585	lf_ill_lf_contig3	contig_15	99.57		False
37325	37898	693586	693013	lf_ill_lf_contig16	contig_15	99.65		False
14103	14709	693587	692981	lf_ill_lf_contig37	contig_15	99.18		False
1	232	706174	705943	lf_ill_lf_contig78	contig_15	99.14		False
14105	14709	729627	729023	lf_ill_lf_contig37	contig_15	99.17		False
1	924	728706	729629	lf_ill_lf_contig3	contig_15	99.57		False
1	922	872732	873653	lf_ill_lf_contig3	contig_15	99.35		False
322	551	1044162	1044391	se_ill_se_contig42	contig_15	90.0		False
4282	4511	1044391	1044162	ec_ill_ec_contig65	contig_15	90.0		False
302	873	1043986	1044557	lm_ill_lm_contig12	contig_15	96.15		False
589	1095	1044080	1044586	sa_ill_sa_contig41	contig_15	95.66		False
960	1050	1044800	1044890	se_ill_se_contig42	contig_15	96.7		False
3783	3873	1044890	1044800	ec_ill_ec_contig65	contig_15	96.7		False
914	1211	1044598	1044895	lm_ill_lm_contig12	contig_15	91.28		False
1235	1345	1044919	1045029	lm_ill_lm_contig12	contig_15	93.69		False
1150	1543	1044641	1045034	sa_ill_sa_contig41	contig_15	90.61		False
1	1065	1044102	1045155	bs_ill_bs_contig839	contig_15	92.45		False
1369	1484	1045042	1045157	lm_ill_lm_contig12	contig_15	97.41		False
1675	1898	1045350	1045573	lm_ill_lm_contig12	contig_15	90.18		False
2105	2299	1045589	1045783	sa_ill_sa_contig41	contig_15	93.33		False
2342	2421	1045826	1045905	sa_ill_sa_contig41	contig_15	90.0		False
2157	2233	1045830	1045906	lm_ill_lm_contig12	contig_15	90.91		False
215	2419	1043880	1046084	ef_ill_ef_contig17	contig_15	90.78		False
492	714	1046393	1046171	bs_ill_bs_contig1146	contig_15	92.83		False
2473	2718	1046148	1046393	lm_ill_lm_contig12	contig_15	91.06		False
47	292	1046149	1046394	ef_ill_ef_contig25	contig_15	90.24		False
3008	3122	1046495	1046609	sa_ill_sa_contig41	contig_15	91.3		False
378	537	1046485	1046644	ef_ill_ef_contig25	contig_15	90.0		False
95	211	1046788	1046672	bs_ill_bs_contig1146	contig_15	93.16		False
561	680	1046669	1046788	ef_ill_ef_contig25	contig_15	91.67		False
3521	3637	1047321	1047437	se_ill_se_contig42	contig_15	91.45		False
1206	1322	1047437	1047321	ec_ill_ec_contig65	contig_15	91.45		False
1342	1725	1047568	1047185	lm_ill_lm_contig16	contig_15	90.62		False
471	545	1047619	1047693	sa_ill_sa_contig8	contig_15	98.67		False
766	967	1047693	1047492	bs_ill_bs_contig933	contig_15	95.05		False
786	905	1047856	1047737	ec_ill_ec_contig65	contig_15	95.0		False
1397	1521	1047856	1047732	pa_ill_pa_contig44	contig_15	92.8		False
3938	4080	1047737	1047879	se_ill_se_contig42	contig_15	93.01		False
567	826	1047713	1047972	sa_ill_sa_contig8	contig_15	91.54		False
26	176	1048432	1048282	bs_ill_bs_contig933	contig_15	91.39		False
411	1174	1048500	1047737	lm_ill_lm_contig16	contig_15	90.18		False
481	1808	1048511	1047184	ef_ill_ef_contig19	contig_15	90.71		False
7884	7962	1048903	1048825	lf_ill_lf_contig52	contig_15	100.0		False
1	79	1048825	1048903	lf_ill_lf_contig40	contig_15	100.0		False
7465	7822	1131971	1132332	lf_ill_lf_contig53	contig_15	98.62		False
90	374	1132792	1132508	lf_ill_lf_contig31	contig_15	100.0		False
4990	5064	1133786	1133712	lf_ill_lf_contig55	contig_15	100.0		False
10085	10179	1134097	1134003	lf_ill_lf_contig46	contig_15	100.0		False
1	73	1194117	1194045	lf_ill_lf_contig14	contig_15	100.0		False
2390	2463	1194044	1194117	lf_ill_lf_contig69	contig_15	100.0		False
2974	3047	1194044	1194117	lf_ill_lf_contig66	contig_15	100.0		False
5805	5878	1194117	1194044	lf_ill_lf_contig38	contig_15	100.0		False
1	573	1366558	1367130	lf_ill_lf_contig24	contig_15	99.48		False
11781	12353	1367130	1366558	lf_ill_lf_contig42	contig_15	99.13		False
1	922	1366209	1367130	lf_ill_lf_contig3	contig_15	99.46		False
37325	37898	1367131	1366558	lf_ill_lf_contig16	contig_15	99.3		False
14104	14709	1367131	1366526	lf_ill_lf_contig37	contig_15	99.83		False
1	275	1428880	1428606	lf_ill_lf_contig11	contig_15	98.91		False
44371	44503	1444298	1444431	lf_ill_lf_contig12	contig_15	97.01		False
24186	24518	1444272	1444605	lf_ill_lf_contig28	contig_15	97.31		False
8639	8892	1445329	1445076	lf_ill_lf_contig48	contig_15	95.67		False
39854	39928	1483026	1483100	lf_ill_lf_contig15	contig_15	100.0		False
29077	29164	1483027	1483114	lf_ill_lf_contig23	contig_15	98.86		False
1	558	1618871	1618314	lf_ill_lf_contig44	contig_15	99.64		False
20339	20896	1618314	1618871	lf_ill_lf_contig32	contig_15	99.46		False
37326	37898	1618314	1618886	lf_ill_lf_contig16	contig_15	99.48		False
1	573	1618886	1618314	lf_ill_lf_contig24	contig_15	99.3		False
11781	12353	1618314	1618886	lf_ill_lf_contig42	contig_15	98.95		False
14105	14709	1618314	1618918	lf_ill_lf_contig37	contig_15	99.34		False
1	559	1638783	1638225	lf_ill_lf_contig44	contig_15	99.46		False
20335	20896	1638222	1638783	lf_ill_lf_contig32	contig_15	99.64		False
1	573	1638798	1638226	lf_ill_lf_contig24	contig_15	99.48		False
11781	12353	1638226	1638798	lf_ill_lf_contig42	contig_15	99.13		False
