S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
170	252	1712499	1712417	bs_ill_bs_contig839	contig_15	96.39		False
587	669	1712499	1712417	lm_ill_lm_contig12	contig_15	96.39		False
780	862	1712499	1712417	sa_ill_sa_contig41	contig_15	95.18		False
60	167	1712616	1712509	bs_ill_bs_contig839	contig_15	100.0		False
670	777	1712616	1712509	sa_ill_sa_contig41	contig_15	100.0		False
498	605	1712616	1712509	ef_ill_ef_contig17	contig_15	98.15		False
477	584	1712616	1712509	lm_ill_lm_contig12	contig_15	98.15		False
376	442	1712719	1712653	lm_ill_lm_contig12	contig_15	98.51		False
393	463	1712723	1712653	ef_ill_ef_contig17	contig_15	90.14		False
1	215	1712870	1713084	lf_ill_lf_contig1	contig_15	99.53		False
3239	3448	1713450	1713659	lf_ill_lf_contig61	contig_15	100.0		False
10881	11213	1713451	1713783	lf_ill_lf_contig44	contig_15	99.1		False
9244	9558	1713958	1714272	lf_ill_lf_contig6	contig_15	99.37		False
1	108	1721704	1721809	lf_ill_lf_contig80	contig_15	97.22		False
11791	12324	1727234	1727762	lf_ill_lf_contig42	contig_15	94.81		False
15	548	1727762	1727234	lf_ill_lf_contig44	contig_15	94.62		False
37336	37869	1727234	1727762	lf_ill_lf_contig16	contig_15	94.62		False
30	563	1727762	1727234	lf_ill_lf_contig24	contig_15	94.43		False
20349	20882	1727234	1727762	lf_ill_lf_contig32	contig_15	94.06		False
14115	14707	1727234	1727823	lf_ill_lf_contig37	contig_15	93.18		False
411	475	1743969	1744033	lm_ill_lm_contig16	contig_15	90.77		False
757	873	1747818	1747702	lm_ill_lm_contig12	contig_15	94.87		False
340	482	1747818	1747676	bs_ill_bs_contig839	contig_15	93.01		False
950	1095	1747818	1747673	sa_ill_sa_contig41	contig_15	92.47		False
778	937	1747818	1747659	ef_ill_ef_contig17	contig_15	93.75		False
821	913	1747943	1747851	sa_ill_sa_contig41	contig_15	94.62		False
649	742	1747943	1747850	ef_ill_ef_contig17	contig_15	97.87		False
211	304	1747943	1747850	bs_ill_bs_contig839	contig_15	96.81		False
628	721	1747943	1747850	lm_ill_lm_contig12	contig_15	96.81		False
1	215	1748340	1748554	lf_ill_lf_contig1	contig_15	100.0		False
14106	14709	1760270	1760877	lf_ill_lf_contig37	contig_15	92.43		False
14	921	1761180	1760270	lf_ill_lf_contig3	contig_15	93.54		False
1	922	1782221	1783133	lf_ill_lf_contig3	contig_15	92.43		False
884	965	1824703	1824622	ef_ill_ef_contig17	contig_15	92.68		False
257	420	1824888	1824725	bs_ill_bs_contig839	contig_15	96.34		False
695	858	1824888	1824725	ef_ill_ef_contig17	contig_15	95.12		False
674	837	1824888	1824725	lm_ill_lm_contig12	contig_15	95.12		False
867	1030	1824888	1824725	sa_ill_sa_contig41	contig_15	92.07		False
114	206	1825032	1824940	bs_ill_bs_contig839	contig_15	97.85		False
552	644	1825032	1824940	ef_ill_ef_contig17	contig_15	96.77		False
531	623	1825032	1824940	lm_ill_lm_contig12	contig_15	96.77		False
724	816	1825032	1824940	sa_ill_sa_contig41	contig_15	96.77		False
1	216	1825342	1825557	lf_ill_lf_contig1	contig_15	100.0		False
114819	115148	1862911	1862586	lf_ill_lf_contig1	contig_15	97.58		False
56	80800	1	80665	lf_ill_lf_contig4	contig_15	99.82		True
fake: not a misassembly [fragmentation of reference genome]
1	844	80667	81503	lf_ill_lf_contig2	contig_15	94.72		True
translocation
1	11301	92789	81504	lf_ill_lf_contig43	contig_15	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	730	92790	93451	lf_ill_lf_contig85	contig_15	95.77		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	784	94202	93470	lf_ill_lf_contig81	contig_15	96.1		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3047	94203	97251	lf_ill_lf_contig66	contig_15	99.93		True
translocation
80303	80800	97252	97749	lf_ill_lf_contig4	contig_15	95.51		True
fake: not a misassembly [fragmentation of reference genome]
1	891	97751	98634	lf_ill_lf_contig2	contig_15	96.2		True
translocation
55	590	99169	98635	lf_ill_lf_contig88	contig_15	98.73		True
translocation
88184	89169	100148	99170	lf_ill_lf_contig3	contig_15	93.08		True
translocation
1	5010	100149	105159	lf_ill_lf_contig55	contig_15	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	980	105195	106166	lf_ill_lf_contig79	contig_15	93.16		True
fake: not a misassembly [fragmentation of reference genome]
17	2853	109269	106432	lf_ill_lf_contig67	contig_15	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1304	110512	109270	lf_ill_lf_contig73	contig_15	94.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
32	46568	157013	110513	lf_ill_lf_contig11	contig_15	99.69		True
local misassembly [fragmentation of reference genome]
1	73582	157294	230813	lf_ill_lf_contig6	contig_15	99.76		True
fake: not a misassembly [fragmentation of reference genome]
1	1321	230815	232137	lf_ill_lf_contig57	contig_15	95.1		True
local misassembly
1544	3911	232167	234526	lf_ill_lf_contig57	contig_15	94.06		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	235218	234527	lf_ill_lf_contig82	contig_15	95.58		True
fake: not a misassembly [fragmentation of reference genome]
1	2463	235403	237860	lf_ill_lf_contig69	contig_15	99.8		True
local misassembly [fragmentation of reference genome]
37144	37666	238945	238422	lf_ill_lf_contig17	contig_15	96.6		True
translocation
80301	80800	238946	239444	lf_ill_lf_contig4	contig_15	95.08		True
fake: not a misassembly [fragmentation of reference genome]
1	855	239446	240299	lf_ill_lf_contig2	contig_15	93.46		True
translocation
5585	40405	274965	240300	lf_ill_lf_contig14	contig_15	99.54		True
indel: stretch of mismatches
1	5584	280539	274966	lf_ill_lf_contig14	contig_15	99.78		True
translocation
80303	80800	280540	281036	lf_ill_lf_contig4	contig_15	98.59		True
fake: not a misassembly [fragmentation of reference genome]
1	844	281038	281881	lf_ill_lf_contig2	contig_15	95.7		True
translocation
16	17293	299180	281882	lf_ill_lf_contig35	contig_15	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
99984	100529	299748	299198	lf_ill_lf_contig2	contig_15	94.06		True
translocation
1	40984	340711	299749	lf_ill_lf_contig13	contig_15	99.78		True
fake: not a misassembly [fragmentation of reference genome]
109	3745	344682	341033	lf_ill_lf_contig60	contig_15	99.45		True
translocation
55	3360	346249	349566	lf_ill_lf_contig63	contig_15	98.23		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	350022	349567	lf_ill_lf_contig89	contig_15	91.14		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	39983	350023	389986	lf_ill_lf_contig15	contig_15	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	510	389987	390440	lf_ill_lf_contig89	contig_15	95.1		True
indel: indel (> 5bp) [fragmentation of reference genome]
2917	3359	390880	390441	lf_ill_lf_contig63	contig_15	95.91		True
translocation
56	1448	392276	390881	lf_ill_lf_contig72	contig_15	99.24		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	1702	393918	392277	lf_ill_lf_contig71	contig_15	95.21		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7822	393919	401730	lf_ill_lf_contig53	contig_15	99.76		True
fake: not a misassembly [fragmentation of reference genome]
1	599	401791	402398	lf_ill_lf_contig13	contig_15	91.49		True
translocation
56	8274	410625	402415	lf_ill_lf_contig51	contig_15	99.84		True
local misassembly [fragmentation of reference genome]
1	24482	435837	411385	lf_ill_lf_contig28	contig_15	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	435838	436796	lf_ill_lf_contig77	contig_15	96.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1779	438570	436797	lf_ill_lf_contig70	contig_15	99.27		True
translocation
29590	30699	438571	439683	lf_ill_lf_contig21	contig_15	96.41		True
fake: not a misassembly [fragmentation of reference genome]
37	64510	504110	439685	lf_ill_lf_contig7	contig_15	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1227	505302	504123	lf_ill_lf_contig75	contig_15	96.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
88323	91407	508389	505303	lf_ill_lf_contig3	contig_15	97.68		True
translocation
2391	2457	508608	508674	lf_ill_lf_contig69	contig_15	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1074	509796	508728	lf_ill_lf_contig77	contig_15	96.47		True
translocation
80301	80800	509797	510297	lf_ill_lf_contig4	contig_15	95.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	99948	510305	610159	lf_ill_lf_contig2	contig_15	99.85		True
relocation, inconsistency = -1034
100232	100536	611477	611778	lf_ill_lf_contig2	contig_15	90.42		True
fake: not a misassembly [fragmentation of reference genome]
1	1106	611780	612884	lf_ill_lf_contig35	contig_15	93.8		True
translocation
1	8523	612885	621397	lf_ill_lf_contig50	contig_15	99.73		True
translocation
63742	64510	621398	622165	lf_ill_lf_contig7	contig_15	96.86		True
fake: not a misassembly [fragmentation of reference genome]
29566	30699	623296	622167	lf_ill_lf_contig21	contig_15	96.81		True
translocation
5	8892	623297	632182	lf_ill_lf_contig48	contig_15	99.47		True
local misassembly [fragmentation of reference genome]
14	44483	677293	632863	lf_ill_lf_contig12	contig_15	99.83		True
translocation
1	1192	678496	677294	lf_ill_lf_contig35	contig_15	91.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
100003	100528	679057	678516	lf_ill_lf_contig2	contig_15	92.08		True
translocation
1	8760	687810	679058	lf_ill_lf_contig49	contig_15	99.85		True
translocation
29569	30687	687811	688931	lf_ill_lf_contig21	contig_15	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
63735	64510	689715	688945	lf_ill_lf_contig7	contig_15	95.27		True
translocation
1	3084	692796	689716	lf_ill_lf_contig65	contig_15	99.74		True
translocation
43	675	693425	692797	lf_ill_lf_contig5	contig_15	97.68		True
local misassembly [fragmentation of reference genome]
14	11268	694202	705450	lf_ill_lf_contig44	contig_15	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1647	707090	705451	lf_ill_lf_contig71	contig_15	96.04		True
fake: not a misassembly [fragmentation of reference genome]
1	21552	707269	728806	lf_ill_lf_contig30	contig_15	99.89		True
translocation
1	675	729484	728807	lf_ill_lf_contig5	contig_15	90.51		True
fake: not a misassembly [fragmentation of reference genome]
1	28880	730191	759041	lf_ill_lf_contig24	contig_15	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	760000	759042	lf_ill_lf_contig77	contig_15	93.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	760001	820705	lf_ill_lf_contig8	contig_15	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	841571	820706	lf_ill_lf_contig31	contig_15	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	925	842483	841572	lf_ill_lf_contig79	contig_15	95.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28516	871006	842520	lf_ill_lf_contig25	contig_15	99.86		True
translocation
1	675	871681	871007	lf_ill_lf_contig5	contig_15	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	1702	871782	873483	lf_ill_lf_contig71	contig_15	97.67		True
fake: not a misassembly [fragmentation of reference genome]
1	14709	888752	874061	lf_ill_lf_contig37	contig_15	99.8		True
local misassembly
1	193	889145	888953	lf_ill_lf_contig37	contig_15	95.85		True
local misassembly
1	238	889409	889172	lf_ill_lf_contig37	contig_15	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1290	889545	890831	lf_ill_lf_contig74	contig_15	99.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1035	891809	890832	lf_ill_lf_contig77	contig_15	94.23		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37666	891810	929429	lf_ill_lf_contig17	contig_15	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	115148	1044729	929672	lf_ill_lf_contig1	contig_15	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	1044730	1045371	lf_ill_lf_contig82	contig_15	95.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	1047720	1045372	lf_ill_lf_contig57	contig_15	96.69		True
local misassembly
1	1329	1049269	1047936	lf_ill_lf_contig57	contig_15	98.14		True
fake: not a misassembly [fragmentation of reference genome]
73200	73582	1049649	1049271	lf_ill_lf_contig6	contig_15	97.59		True
translocation
14676	47026	1081841	1049650	lf_ill_lf_contig10	contig_15	98.43		True
indel: stretch of mismatches
1	14675	1096498	1081842	lf_ill_lf_contig10	contig_15	99.83		True
translocation
63742	64510	1096499	1097268	lf_ill_lf_contig7	contig_15	98.18		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	1127934	1097270	lf_ill_lf_contig21	contig_15	99.54		True
fake: not a misassembly [fragmentation of reference genome]
32347	32698	1128898	1128544	lf_ill_lf_contig20	contig_15	94.07		True
translocation
1	3884	1132776	1128899	lf_ill_lf_contig58	contig_15	99.82		True
fake: not a misassembly [fragmentation of reference genome]
23	980	1134467	1133508	lf_ill_lf_contig79	contig_15	97.62		True
local misassembly [fragmentation of reference genome]
1	554	1134557	1135109	lf_ill_lf_contig11	contig_15	99.28		True
translocation
1	1653	1135332	1136966	lf_ill_lf_contig71	contig_15	92.09		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	3453	1140418	1136967	lf_ill_lf_contig62	contig_15	99.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	1626	1142010	1140446	lf_ill_lf_contig71	contig_15	95.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	52801	1142011	1194784	lf_ill_lf_contig9	contig_15	99.91		True
translocation
80282	80800	1194785	1195303	lf_ill_lf_contig4	contig_15	94.66		True
fake: not a misassembly [fragmentation of reference genome]
1	844	1195305	1196139	lf_ill_lf_contig2	contig_15	95.82		True
translocation
1	14605	1196140	1210731	lf_ill_lf_contig39	contig_15	99.8		True
translocation
99986	100536	1210732	1211289	lf_ill_lf_contig2	contig_15	96.26		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1211291	1212458	lf_ill_lf_contig35	contig_15	94.46		True
translocation
1	3753	1216208	1212459	lf_ill_lf_contig59	contig_15	99.79		True
fake: not a misassembly [fragmentation of reference genome]
1	9254	1225457	1216213	lf_ill_lf_contig47	contig_15	99.82		True
translocation
29570	30699	1225458	1226584	lf_ill_lf_contig21	contig_15	95.75		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	1227353	1226586	lf_ill_lf_contig7	contig_15	95.35		True
translocation
1	29164	1227354	1256502	lf_ill_lf_contig23	contig_15	99.91		True
translocation
12	561	1257048	1256503	lf_ill_lf_contig21	contig_15	94.86		True
local misassembly [fragmentation of reference genome]
32351	32698	1258009	1257668	lf_ill_lf_contig20	contig_15	93.69		True
translocation
1	28019	1286008	1258010	lf_ill_lf_contig26	contig_15	99.86		True
translocation
63742	64510	1286009	1286781	lf_ill_lf_contig7	contig_15	96.83		True
fake: not a misassembly [fragmentation of reference genome]
29590	30699	1287888	1286783	lf_ill_lf_contig21	contig_15	96.32		True
translocation
73500	78691	1293077	1287889	lf_ill_lf_contig5	contig_15	98.12		True
local misassembly
46933	73378	1319503	1293078	lf_ill_lf_contig5	contig_15	99.89		True
local misassembly
16	46736	1366173	1319504	lf_ill_lf_contig5	contig_15	99.81		True
local misassembly [fragmentation of reference genome]
1	20896	1387798	1366912	lf_ill_lf_contig32	contig_15	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1387799	1389024	lf_ill_lf_contig73	contig_15	91.41		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	25282	1389025	1414173	lf_ill_lf_contig22	contig_15	95.38		True
local misassembly
25063	29650	1414174	1418715	lf_ill_lf_contig22	contig_15	94.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
52	4312	1418716	1422942	lf_ill_lf_contig46	contig_15	93.74		True
local misassembly
4559	10084	1423171	1428708	lf_ill_lf_contig46	contig_15	98.15		True
translocation
26	231	1428963	1428763	lf_ill_lf_contig11	contig_15	92.27		True
local misassembly [fragmentation of reference genome]
1	14642	1444465	1429827	lf_ill_lf_contig38	contig_15	99.96		True
translocation
88322	89114	1445257	1444466	lf_ill_lf_contig3	contig_15	94.38		True
translocation
1	6476	1445258	1451729	lf_ill_lf_contig18	contig_15	99.83		True
indel: stretch of mismatches
6477	36551	1451730	1481667	lf_ill_lf_contig18	contig_15	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
58	789	1481668	1482410	lf_ill_lf_contig81	contig_15	96.01		True
fake: not a misassembly [fragmentation of reference genome]
1	730	1483140	1482422	lf_ill_lf_contig85	contig_15	96.19		True
translocation
5	649	1483797	1483141	lf_ill_lf_contig21	contig_15	96.81		True
local misassembly [fragmentation of reference genome]
1	32698	1517071	1484400	lf_ill_lf_contig20	contig_15	99.83		True
translocation
1	675	1517752	1517072	lf_ill_lf_contig5	contig_15	97.53		True
fake: not a misassembly [fragmentation of reference genome]
1	89167	1518107	1607115	lf_ill_lf_contig3	contig_15	99.12		True
translocation
54	11262	1607116	1618319	lf_ill_lf_contig45	contig_15	99.88		True
translocation
10	840	1619152	1618320	lf_ill_lf_contig3	contig_15	95.25		True
local misassembly [fragmentation of reference genome]
1	681	1619518	1620196	lf_ill_lf_contig5	contig_15	94.86		True
translocation
1	18032	1638217	1620197	lf_ill_lf_contig34	contig_15	99.88		True
translocation
1	840	1639058	1638218	lf_ill_lf_contig3	contig_15	93.71		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1639414	1640087	lf_ill_lf_contig5	contig_15	95.92		True
translocation
1	16563	1656643	1640088	lf_ill_lf_contig36	contig_15	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1254	1656644	1657836	lf_ill_lf_contig75	contig_15	95.43		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	563	1658344	1657837	lf_ill_lf_contig89	contig_15	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3296	1661640	1658345	lf_ill_lf_contig64	contig_15	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2580	1662434	1665013	lf_ill_lf_contig68	contig_15	100.0		True
translocation
6	541	1665563	1665028	lf_ill_lf_contig11	contig_15	94.5		True
local misassembly [fragmentation of reference genome]
15	555	1665827	1666370	lf_ill_lf_contig6	contig_15	95.08		True
translocation
1	6829	1666975	1673803	lf_ill_lf_contig54	contig_15	99.08		True
local misassembly [fragmentation of reference genome]
33746	34612	1675148	1674280	lf_ill_lf_contig19	contig_15	92.89		True
translocation
94	23375	1675246	1698512	lf_ill_lf_contig29	contig_15	99.89		True
translocation
100003	100536	1698513	1699056	lf_ill_lf_contig2	contig_15	93.77		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1699058	1700213	lf_ill_lf_contig35	contig_15	91.49		True
translocation
2	7962	1700214	1708172	lf_ill_lf_contig52	contig_15	99.86		True
translocation
73231	73582	1708173	1708526	lf_ill_lf_contig6	contig_15	96.74		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1708528	1709854	lf_ill_lf_contig57	contig_15	94.75		True
local misassembly
1544	3889	1709870	1712185	lf_ill_lf_contig57	contig_15	95.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	724	1712924	1712186	lf_ill_lf_contig82	contig_15	94.7		True
fake: not a misassembly [fragmentation of reference genome]
1	983	1714012	1713030	lf_ill_lf_contig78	contig_15	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	791	1714013	1714748	lf_ill_lf_contig30	contig_15	99.75		True
translocation
12	611	1715359	1714753	lf_ill_lf_contig21	contig_15	93.66		True
local misassembly [fragmentation of reference genome]
32351	32692	1716318	1715979	lf_ill_lf_contig20	contig_15	96.71		True
translocation
1	3506	1719816	1716319	lf_ill_lf_contig61	contig_15	99.71		True
translocation
37199	37665	1719817	1720280	lf_ill_lf_contig17	contig_15	96.39		True
local misassembly [fragmentation of reference genome]
114828	115148	1720844	1720524	lf_ill_lf_contig1	contig_15	91.49		True
translocation
6452	6829	1721758	1721381	lf_ill_lf_contig54	contig_15	99.54		True
translocation
4	4056	1725808	1721759	lf_ill_lf_contig56	contig_15	99.85		True
translocation
11	847	1726649	1725809	lf_ill_lf_contig2	contig_15	93.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
80235	80786	1727222	1726674	lf_ill_lf_contig4	contig_15	97.11		True
translocation
1	912	1728137	1727234	lf_ill_lf_contig3	contig_15	93.51		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1728496	1729165	lf_ill_lf_contig5	contig_15	93.79		True
translocation
6	14481	1743640	1729166	lf_ill_lf_contig40	contig_15	99.93		True
translocation
73226	73582	1743641	1743996	lf_ill_lf_contig6	contig_15	96.77		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1743998	1745322	lf_ill_lf_contig57	contig_15	95.17		True
local misassembly
1544	3911	1745339	1747698	lf_ill_lf_contig57	contig_15	94.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1748394	1747699	lf_ill_lf_contig82	contig_15	94.68		True
fake: not a misassembly [fragmentation of reference genome]
1	12353	1748500	1760843	lf_ill_lf_contig42	contig_15	99.57		True
fake: not a misassembly [fragmentation of reference genome]
1	676	1761543	1762221	lf_ill_lf_contig5	contig_15	95.4		True
translocation
23	18979	1781157	1762222	lf_ill_lf_contig33	contig_15	99.86		True
translocation
115	697	1781744	1781158	lf_ill_lf_contig5	contig_15	91.14		True
translocation
26	37877	1820399	1782589	lf_ill_lf_contig16	contig_15	99.77		True
translocation
73183	73575	1820400	1820799	lf_ill_lf_contig6	contig_15	96.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1328	1820808	1822117	lf_ill_lf_contig57	contig_15	94.93		True
local misassembly
1544	3911	1822336	1824689	lf_ill_lf_contig57	contig_15	95.32		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1825396	1824690	lf_ill_lf_contig82	contig_15	96.1		True
fake: not a misassembly [fragmentation of reference genome]
12	958	1826462	1825503	lf_ill_lf_contig80	contig_15	96.09		True
translocation
6498	6829	1826463	1826792	lf_ill_lf_contig54	contig_15	90.36		True
fake: not a misassembly [fragmentation of reference genome]
1	34623	1861879	1827270	lf_ill_lf_contig19	contig_15	99.61		True
translocation
37199	37666	1861880	1862337	lf_ill_lf_contig17	contig_15	93.36		True
fake: not a misassembly [fragmentation of reference genome]
1	27490	1862857	1890326	lf_ill_lf_contig27	contig_15	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	14070	1904354	1890327	lf_ill_lf_contig41	contig_15	95.55		True
relocation, inconsistency = -14114
13	14121	1918407	1904355	lf_ill_lf_contig41	contig_15	95.85		True
relocation, inconsistency = -14108
8	14114	1932489	1918414	lf_ill_lf_contig41	contig_15	96.19		True
relocation, inconsistency = -14114
1	14121	1946622	1932490	lf_ill_lf_contig41	contig_15	92.37		True
relocation, inconsistency = -14114
13255	14114	1947491	1946623	lf_ill_lf_contig41	contig_15	93.05		True
CONTIG	contig_15	1947491	misassembled
149	320	409074	409245	bs_ill_bs_contig10	contig_2	100.0		False
156000	156083	568843	568926	bs_ill_bs_contig10	contig_2	96.43		False
156171	156290	569023	569142	bs_ill_bs_contig10	contig_2	90.0		False
156590	156939	568839	569188	bs_ill_bs_contig10	contig_2	100.0		False
445	517	569134	569206	bs_ill_bs_contig9	contig_2	100.0		False
262	442	569140	569320	bs_ill_bs_contig9	contig_2	92.27		False
465	609	569456	569312	bs_ill_bs_contig1250	contig_2	95.17		False
156531	156677	569491	569637	bs_ill_bs_contig10	contig_2	91.16		False
156531	156677	569491	569637	bs_ill_bs_contig10	contig_2	91.16		False
155978	156197	569532	569751	bs_ill_bs_contig10	contig_2	99.55		False
499	609	569800	569690	bs_ill_bs_contig1250	contig_2	100.0		False
156234	156335	569752	569853	bs_ill_bs_contig10	contig_2	93.14		False
145	229	569914	569998	bs_ill_bs_contig9	contig_2	95.29		False
1	134	570094	570227	bs_ill_bs_contig9	contig_2	100.0		False
156423	156571	570094	570242	bs_ill_bs_contig10	contig_2	100.0		False
156000	156076	570265	570341	bs_ill_bs_contig10	contig_2	96.1		False
156077	156202	570369	570494	bs_ill_bs_contig10	contig_2	96.83		False
59	507	570897	570458	bs_ill_bs_contig1250	contig_2	97.77		False
1	120	571327	571446	bs_ill_bs_contig9	contig_2	99.17		False
156140	156290	571638	571788	bs_ill_bs_contig10	contig_2	94.7		False
156810	156939	571705	571834	bs_ill_bs_contig10	contig_2	100.0		False
445	517	571780	571852	bs_ill_bs_contig9	contig_2	100.0		False
262	449	571786	571973	bs_ill_bs_contig9	contig_2	92.55		False
155994	156223	571825	572054	bs_ill_bs_contig10	contig_2	96.52		False
156531	156677	572146	572292	bs_ill_bs_contig10	contig_2	91.16		False
155978	156223	572187	572432	bs_ill_bs_contig10	contig_2	98.37		False
155949	156223	572158	572432	bs_ill_bs_contig10	contig_2	97.45		False
156823	156913	572699	572789	bs_ill_bs_contig10	contig_2	92.31		False
156456	156526	572899	572969	bs_ill_bs_contig10	contig_2	100.0		False
156456	156553	573061	573158	bs_ill_bs_contig10	contig_2	100.0		False
258	328	573141	573211	bs_ill_bs_contig9	contig_2	92.96		False
137112	137188	1436616	1436692	bs_ill_bs_contig11	contig_2	97.4		False
782251	782322	1474802	1474873	lm_ill_lm_contig1	contig_2	100.0		False
269	341	1474873	1474801	ef_ill_ef_contig2	contig_2	98.63		False
1145	1219	1474873	1474799	lm_ill_lm_contig1	contig_2	100.0		False
34982	35056	1474873	1474799	bs_ill_bs_contig15	contig_2	100.0		False
18221	18294	1474874	1474801	bs_ill_bs_contig20	contig_2	100.0		False
460	536	1474801	1474877	lm_ill_lm_contig29	contig_2	97.4		False
169	253	1474991	1474907	ef_ill_ef_contig2	contig_2	96.47		False
169463	169621	1474914	1475072	sa_ill_sa_contig3	contig_2	93.12		False
786287	786452	1474907	1475074	lm_ill_lm_contig1	contig_2	90.64		False
99074	99348	1474801	1475075	bs_ill_bs_contig3	contig_2	100.0		False
73	297	1475665	1475441	bs_ill_bs_contig18	contig_2	99.11		False
7557	7656	1475774	1475675	bs_ill_bs_contig21	contig_2	99.0		False
492	565	1475780	1475853	sa_ill_sa_contig51	contig_2	93.24		False
889	963	1475854	1475780	ef_ill_ef_contig21	contig_2	100.0		False
34895	34972	1475933	1475856	bs_ill_bs_contig15	contig_2	100.0		False
793	867	1475935	1475861	ef_ill_ef_contig21	contig_2	96.0		False
589	679	1475854	1475944	sa_ill_sa_contig51	contig_2	90.11		False
366	431	1476317	1476252	bs_ill_bs_contig1326	contig_2	100.0		False
80	172	1476572	1476480	bs_ill_bs_contig1326	contig_2	94.62		False
1	78	1476650	1476573	bs_ill_bs_contig1326	contig_2	91.03		False
66	185	1476918	1476798	bs_ill_bs_contig20	contig_2	95.04		False
428	530	1477277	1477379	lm_ill_lm_contig12	contig_2	99.03		False
621	723	1477277	1477379	sa_ill_sa_contig41	contig_2	98.06		False
449	551	1477277	1477379	ef_ill_ef_contig17	contig_2	97.09		False
827	893	1477660	1477726	ef_ill_ef_contig17	contig_2	98.51		False
806	872	1477660	1477726	lm_ill_lm_contig12	contig_2	97.01		False
999	1065	1477660	1477726	sa_ill_sa_contig41	contig_2	97.01		False
202	699	1477226	1477726	lf_ill_lf_contig82	contig_2	92.9		False
1049	1160	1477883	1477994	ef_ill_ef_contig17	contig_2	96.43		False
3649	3760	1477994	1477883	lf_ill_lf_contig57	contig_2	93.75		False
1018	1139	1477873	1477994	lm_ill_lm_contig12	contig_2	95.08		False
1211	1332	1477873	1477994	sa_ill_sa_contig41	contig_2	92.62		False
3577	3647	1478065	1477995	lf_ill_lf_contig57	contig_2	98.59		False
1334	1423	1477995	1478084	sa_ill_sa_contig41	contig_2	91.11		False
