S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
4882	5195	1826418	1826731	pa_ill_pa_contig44	contig_92	96.18		True
unknown
529	593	2469992	2470056	pa_ill_pa_contig44	contig_92	98.46		True
unknown
997	1158	2470466	2470627	pa_ill_pa_contig44	contig_92	90.12		True
unknown
1375	1760	2470844	2471229	pa_ill_pa_contig44	contig_92	92.75		True
unknown
1813	1967	2471282	2471436	pa_ill_pa_contig44	contig_92	92.26		True
unknown
1975	2060	2471444	2471529	pa_ill_pa_contig44	contig_92	91.86		True
unknown
2687	2800	2472131	2472244	pa_ill_pa_contig44	contig_92	91.23		True
unknown
2892	3062	2472345	2472515	pa_ill_pa_contig44	contig_92	91.23		True
unknown
3374	3442	2472829	2472897	pa_ill_pa_contig44	contig_92	94.2		True
unknown
3453	3662	2472907	2473116	pa_ill_pa_contig44	contig_92	93.81		True
unknown
4118	4231	2473571	2473684	pa_ill_pa_contig44	contig_92	93.86		True
unknown
4268	4385	2473724	2473841	pa_ill_pa_contig44	contig_92	94.92		True
unknown
4391	4831	2473849	2474289	pa_ill_pa_contig44	contig_92	90.25		True
unknown
4882	5195	2474340	2474653	pa_ill_pa_contig44	contig_92	96.18		True
unknown
CONTIG	contig_92	4765332	mis_unaligned
4406	4500	2113579	2113485	pa_ill_pa_contig44	contig_2	96.84		True
unknown
1397	1538	2116369	2116228	pa_ill_pa_contig44	contig_2	90.85		True
unknown
1200	1338	2116567	2116429	pa_ill_pa_contig44	contig_2	91.37		True
unknown
1200	1338	2388051	2388189	pa_ill_pa_contig44	contig_2	91.37		True
unknown
1397	1538	2388249	2388390	pa_ill_pa_contig44	contig_2	90.85		True
unknown
4406	4500	2391039	2391133	pa_ill_pa_contig44	contig_2	96.84		True
unknown
CONTIG	contig_2	2845360	mis_unaligned
4406	4488	286985	286903	pa_ill_pa_contig44	contig_82	97.59		True
unknown
1397	1517	289814	289694	pa_ill_pa_contig44	contig_82	95.04		True
unknown
1201	1338	290011	289874	pa_ill_pa_contig44	contig_82	92.03		True
unknown
4406	4488	293004	292922	pa_ill_pa_contig44	contig_82	97.59		True
unknown
1397	1517	295833	295713	pa_ill_pa_contig44	contig_82	95.04		True
unknown
1201	1338	296030	295893	pa_ill_pa_contig44	contig_82	92.03		True
unknown
4406	4488	530555	530473	pa_ill_pa_contig44	contig_82	97.59		True
unknown
1397	1517	533635	533515	pa_ill_pa_contig44	contig_82	95.04		True
unknown
1201	1338	533832	533695	pa_ill_pa_contig44	contig_82	92.03		True
unknown
CONTIG	contig_82	2992067	mis_unaligned
1201	1338	2580578	2580715	pa_ill_pa_contig44	contig_84	90.58		True
unknown
1397	1515	2580775	2580893	pa_ill_pa_contig44	contig_84	94.12		True
unknown
4406	4535	2583701	2583830	pa_ill_pa_contig44	contig_84	90.77		True
unknown
1201	1338	2601190	2601327	pa_ill_pa_contig44	contig_84	90.58		True
unknown
1397	1515	2601387	2601505	pa_ill_pa_contig44	contig_84	94.12		True
unknown
4406	4535	2604313	2604442	pa_ill_pa_contig44	contig_84	90.77		True
unknown
1201	1338	2661524	2661661	pa_ill_pa_contig44	contig_84	90.58		True
unknown
1397	1515	2661721	2661839	pa_ill_pa_contig44	contig_84	94.12		True
unknown
4406	4535	2664470	2664599	pa_ill_pa_contig44	contig_84	90.77		True
unknown
1201	1338	2667447	2667584	pa_ill_pa_contig44	contig_84	90.58		True
unknown
1397	1515	2667644	2667762	pa_ill_pa_contig44	contig_84	94.12		True
unknown
4406	4535	2670393	2670522	pa_ill_pa_contig44	contig_84	90.77		True
unknown
1201	1338	2731991	2732128	pa_ill_pa_contig44	contig_84	90.58		True
unknown
1397	1515	2732188	2732306	pa_ill_pa_contig44	contig_84	94.12		True
unknown
4406	4535	2734937	2735066	pa_ill_pa_contig44	contig_84	90.77		True
unknown
1201	1338	2737604	2737741	pa_ill_pa_contig44	contig_84	90.58		True
unknown
1397	1515	2737801	2737919	pa_ill_pa_contig44	contig_84	94.12		True
unknown
4406	4535	2740550	2740679	pa_ill_pa_contig44	contig_84	90.77		True
unknown
1201	1338	2742605	2742742	pa_ill_pa_contig44	contig_84	90.58		True
unknown
1397	1515	2742802	2742920	pa_ill_pa_contig44	contig_84	94.12		True
unknown
4406	4535	2745551	2745680	pa_ill_pa_contig44	contig_84	90.77		True
unknown
1201	1338	3196064	3196201	pa_ill_pa_contig44	contig_84	90.58		True
unknown
1397	1515	3196261	3196379	pa_ill_pa_contig44	contig_84	94.12		True
unknown
4406	4535	3199010	3199139	pa_ill_pa_contig44	contig_84	90.77		True
unknown
1201	1338	3488830	3488967	pa_ill_pa_contig44	contig_84	90.58		True
unknown
1397	1515	3489027	3489145	pa_ill_pa_contig44	contig_84	94.12		True
unknown
4406	4535	3491776	3491905	pa_ill_pa_contig44	contig_84	90.77		True
unknown
CONTIG	contig_84	4045623	mis_unaligned
1873	1938	1659656	1659591	pa_ill_pa_contig44	contig_89	92.42		True
unknown
1397	1521	1660141	1660017	pa_ill_pa_contig44	contig_89	92.8		True
unknown
CONTIG	contig_89	1946452	mis_unaligned
4903	5134	405450	405219	pa_ill_pa_contig44	contig_98	90.95		True
unknown
4403	4500	405950	405853	pa_ill_pa_contig44	contig_98	96.94		True
unknown
1397	1503	409002	408896	pa_ill_pa_contig44	contig_98	96.26		True
unknown
4903	5134	541368	541137	pa_ill_pa_contig44	contig_98	90.95		True
unknown
4403	4500	541868	541771	pa_ill_pa_contig44	contig_98	96.94		True
unknown
1397	1503	544915	544809	pa_ill_pa_contig44	contig_98	96.26		True
unknown
4903	5134	654736	654505	pa_ill_pa_contig44	contig_98	90.95		True
unknown
4403	4500	655236	655139	pa_ill_pa_contig44	contig_98	96.94		True
unknown
1397	1503	658237	658131	pa_ill_pa_contig44	contig_98	96.26		True
unknown
1397	1503	1714725	1714831	pa_ill_pa_contig44	contig_98	96.26		True
unknown
4403	4500	1717743	1717840	pa_ill_pa_contig44	contig_98	96.94		True
unknown
4903	5134	1718243	1718474	pa_ill_pa_contig44	contig_98	90.95		True
unknown
4403	4500	1762241	1762338	pa_ill_pa_contig44	contig_98	96.94		True
unknown
4903	5134	1762741	1762972	pa_ill_pa_contig44	contig_98	90.95		True
unknown
1397	1503	1764533	1764639	pa_ill_pa_contig44	contig_98	96.26		True
unknown
4403	4500	1767460	1767557	pa_ill_pa_contig44	contig_98	96.94		True
unknown
4909	5134	1767967	1768193	pa_ill_pa_contig44	contig_98	90.31		True
unknown
CONTIG	contig_98	2717966	mis_unaligned
