S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
950	1023	1078272	1078345	ec_ill_ec_contig65	contig_86	94.59		False
1290	1373	1078262	1078345	ef_ill_ef_contig19	contig_86	100.0		False
779	886	1078271	1078378	lf_ill_lf_contig57	contig_86	95.37		False
434	551	1078382	1078265	sa_ill_sa_contig8	contig_86	95.76		False
1	966	1077507	1078469	bs_ill_bs_contig933	contig_86	91.8		False
1206	1320	1078525	1078639	ec_ill_ec_contig65	contig_86	92.17		False
3523	3637	1078639	1078525	se_ill_se_contig42	contig_86	92.17		False
1453	1787	1078423	1078757	ef_ill_ef_contig19	contig_86	90.15		False
82	149	1078902	1078969	ef_ill_ef_contig2	contig_86	100.0		False
862	929	1078902	1078969	lm_ill_lm_contig1	contig_86	100.0		False
701	773	1079019	1079091	ef_ill_ef_contig21	contig_86	100.0		False
689	759	1079094	1079024	sa_ill_sa_contig51	contig_86	98.59		False
786378	786452	1082455	1082381	lm_ill_lm_contig1	contig_86	100.0		False
938	1014	1082379	1082455	lm_ill_lm_contig1	contig_86	100.0		False
232021	232164	1082462	1082320	lm_ill_lm_contig5	contig_86	99.31		False
782251	782322	1082658	1082587	lm_ill_lm_contig1	contig_86	100.0		False
1145	1217	1082587	1082659	lm_ill_lm_contig1	contig_86	100.0		False
34982	35054	1082587	1082659	bs_ill_bs_contig15	contig_86	100.0		False
18222	18295	1082587	1082660	bs_ill_bs_contig20	contig_86	100.0		False
99073	99150	1082660	1082583	bs_ill_bs_contig3	contig_86	97.44		False
19096	19173	1082664	1082587	ef_ill_ef_contig14	contig_86	98.72		False
19002	19075	1082788	1082715	ef_ill_ef_contig14	contig_86	97.3		False
782151	782225	1082966	1082892	lm_ill_lm_contig1	contig_86	100.0		False
18914	18992	1082970	1082892	ef_ill_ef_contig14	contig_86	98.73		False
398	640	1082801	1083045	lm_ill_lm_contig1	contig_86	99.18		False
18712	18794	1083146	1083064	ef_ill_ef_contig14	contig_86	90.36		False
666	745	1083243	1083322	lm_ill_lm_contig1	contig_86	97.5		False
106	324	1303435	1303212	sa_ill_sa_contig25	contig_86	91.56		False
18222	18293	1303746	1303675	bs_ill_bs_contig20	contig_86	100.0		False
99075	99146	1303675	1303746	bs_ill_bs_contig3	contig_86	100.0		False
461	532	1303675	1303746	lm_ill_lm_contig29	contig_86	100.0		False
34981	35053	1303747	1303675	bs_ill_bs_contig15	contig_86	100.0		False
782245	782323	1303669	1303747	lm_ill_lm_contig1	contig_86	100.0		False
1141	1216	1303750	1303675	lm_ill_lm_contig1	contig_86	100.0		False
1466	1637	1418689	1418860	lm_ill_lm_contig11	contig_86	95.35		False
1791	2302	1418969	1418458	lm_ill_lm_contig10	contig_86	92.25		False
1136	1313	1675830	1675653	sa_ill_sa_contig8	contig_86	92.13		False
977	1112	1675989	1675854	sa_ill_sa_contig8	contig_86	95.59		False
751	837	1676212	1676126	sa_ill_sa_contig8	contig_86	95.4		False
663	727	1676296	1676360	lf_ill_lf_contig57	contig_86	93.85		False
1	966	1675655	1676611	bs_ill_bs_contig933	contig_86	90.16		False
1028	1101	1676661	1676734	lf_ill_lf_contig57	contig_86	90.54		False
1115	1203	1676746	1676834	lf_ill_lf_contig57	contig_86	94.38		False
121	209	1676834	1676746	sa_ill_sa_contig8	contig_86	91.01		False
38	113	1676918	1676843	sa_ill_sa_contig8	contig_86	97.37		False
1208	1287	1676840	1676919	lf_ill_lf_contig57	contig_86	91.25		False
535	1807	1675655	1676919	ef_ill_ef_contig19	contig_86	91.08		False
58	130	1785081	1785153	lf_ill_lf_contig69	contig_86	93.15		False
220144	220217	1785153	1785080	lm_ill_lm_contig6	contig_86	100.0		False
248	313	1785264	1785329	lf_ill_lf_contig69	contig_86	93.94		False
427	506	1785345	1785424	ef_ill_ef_contig21	contig_86	95.0		False
328	410	1785343	1785425	lf_ill_lf_contig69	contig_86	90.36		False
1	75	1785523	1785597	ef_ill_ef_contig16	contig_86	100.0		False
787	862	1785597	1785522	sa_ill_sa_contig51	contig_86	100.0		False
497	577	1785517	1785597	lf_ill_lf_contig69	contig_86	93.83		False
613	689	1785522	1785598	ef_ill_ef_contig21	contig_86	100.0		False
1204909	1205534	21	643	lm_ill_lm_contig1	contig_86	97.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	644	1775	lm_ill_lm_contig21	contig_86	95.36		True
fake: not a misassembly [fragmentation of reference genome]
1	3648	2442	6088	lm_ill_lm_contig10	contig_86	98.74		True
local misassembly [fragmentation of reference genome]
56	768	7374	6670	lm_ill_lm_contig27	contig_86	93.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285710	7375	lm_ill_lm_contig3	contig_86	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3225	285711	288866	lm_ill_lm_contig12	contig_86	95.88		True
local misassembly [fragmentation of reference genome]
1	1778	290724	288954	lm_ill_lm_contig16	contig_86	94.29		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291451	290857	lm_ill_lm_contig37	contig_86	90.15		True
local misassembly [fragmentation of reference genome]
8	3237	291663	294861	lm_ill_lm_contig12	contig_86	95.61		True
fake: not a misassembly [fragmentation of reference genome]
33	1778	296654	294935	lm_ill_lm_contig16	contig_86	96.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
24	37130	296655	333743	lm_ill_lm_contig5	contig_86	99.91		True
local misassembly
36927	37064	333744	333881	lm_ill_lm_contig5	contig_86	96.34		True
local misassembly
36861	201191	333882	498148	lm_ill_lm_contig5	contig_86	99.93		True
local misassembly
200697	201057	498149	498509	lm_ill_lm_contig5	contig_86	91.85		True
local misassembly
201553	232164	498510	529101	lm_ill_lm_contig5	contig_86	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3223	529102	532261	lm_ill_lm_contig12	contig_86	94.98		True
local misassembly [fragmentation of reference genome]
48	1778	534318	532602	lm_ill_lm_contig16	contig_86	94.35		True
local misassembly [fragmentation of reference genome]
44	538033	534343	1072136	lm_ill_lm_contig2	contig_86	99.96		True
local misassembly
537826	542799	1072137	1077109	lm_ill_lm_contig2	contig_86	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077110	1078831	lm_ill_lm_contig16	contig_86	97.54		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082373	1079156	lm_ill_lm_contig12	contig_86	96.26		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083120	1082379	lm_ill_lm_contig29	contig_86	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083256	1303402	lm_ill_lm_contig6	contig_86	99.23		True
fake: not a misassembly [fragmentation of reference genome]
5	109542	1413189	1303693	lm_ill_lm_contig7	contig_86	99.93		True
translocation
277902	278384	1413190	1413676	lm_ill_lm_contig3	contig_86	91.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1413677	1414438	lm_ill_lm_contig27	contig_86	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415060	1418600	lm_ill_lm_contig11	contig_86	97.61		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1420344	1419222	lm_ill_lm_contig21	contig_86	95.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1420785	1420345	lm_ill_lm_contig1	contig_86	91.32		True
translocation
1	254567	1675264	1420786	lm_ill_lm_contig4	contig_86	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1675265	1676972	lm_ill_lm_contig16	contig_86	94.77		True
local misassembly [fragmentation of reference genome]
56	3220	1680212	1677064	lm_ill_lm_contig12	contig_86	95.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1779883	1680213	lm_ill_lm_contig8	contig_86	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1779884	1781589	lm_ill_lm_contig16	contig_86	95.33		True
local misassembly [fragmentation of reference genome]
1	3223	1784879	1781682	lm_ill_lm_contig12	contig_86	95.54		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1785080	1785637	lm_ill_lm_contig37	contig_86	94.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1785638	2261389	lm_ill_lm_contig1	contig_86	99.95		True
local misassembly
476227	476309	2261705	2261787	lm_ill_lm_contig1	contig_86	97.59		True
local misassembly
475820	475911	2262180	2262271	lm_ill_lm_contig1	contig_86	100.0		True
local misassembly
476227	905012	2262587	2691246	lm_ill_lm_contig1	contig_86	99.93		True
local misassembly
905427	1204919	2691247	2990633	lm_ill_lm_contig1	contig_86	99.95		True
CONTIG	contig_86	2990633	misassembled
114819	115148	27367	27692	lf_ill_lf_contig1	contig_87	97.58		False
1	216	64933	64718	lf_ill_lf_contig1	contig_87	100.0		False
318	389	65002	65073	ef_ill_ef_contig17	contig_87	90.28		False
369	453	65075	65159	lm_ill_lm_contig12	contig_87	96.47		False
390	474	65075	65159	ef_ill_ef_contig17	contig_87	91.76		False
651	720	65162	65231	sa_ill_sa_contig41	contig_87	97.14		False
479	548	65162	65231	ef_ill_ef_contig17	contig_87	95.71		False
458	527	65162	65231	lm_ill_lm_contig12	contig_87	95.71		False
621	716	65304	65399	ef_ill_ef_contig17	contig_87	98.96		False
600	695	65304	65399	lm_ill_lm_contig12	contig_87	97.92		False
793	888	65304	65399	sa_ill_sa_contig41	contig_87	96.88		False
696	796	65401	65501	lm_ill_lm_contig12	contig_87	95.05		False
717	817	65401	65501	ef_ill_ef_contig17	contig_87	93.07		False
1	1065	65124	66172	bs_ill_bs_contig839	contig_87	90.06		False
1550	1656	68368	68262	lm_ill_lm_contig16	contig_87	92.52		False
1632	1742	68368	68258	ef_ill_ef_contig19	contig_87	93.69		False
102	212	68258	68368	sa_ill_sa_contig8	contig_87	90.09		False
877	967	68592	68502	bs_ill_bs_contig933	contig_87	96.7		False
1672	1769	68592	68495	pa_ill_pa_contig44	contig_87	91.84		False
1407	1517	68595	68485	ef_ill_ef_contig19	contig_87	93.69		False
950	1023	68701	68628	ec_ill_ec_contig65	contig_87	93.24		False
471	545	68628	68702	sa_ill_sa_contig8	contig_87	98.67		False
766	872	68702	68596	bs_ill_bs_contig933	contig_87	95.33		False
1197	1324	68723	68596	lm_ill_lm_contig16	contig_87	91.41		False
1275	1405	68726	68596	ef_ill_ef_contig19	contig_87	90.08		False
786	905	68863	68744	ec_ill_ec_contig65	contig_87	94.17		False
1397	1521	68863	68739	pa_ill_pa_contig44	contig_87	92.0		False
3938	4080	68744	68886	se_ill_se_contig42	contig_87	92.31		False
573	767	68726	68920	sa_ill_sa_contig8	contig_87	90.77		False
1078	1255	68921	68744	ef_ill_ef_contig19	contig_87	96.63		False
997	1174	68921	68744	lm_ill_lm_contig16	contig_87	94.94		False
545	739	68921	68727	bs_ill_bs_contig933	contig_87	90.26		False
936	1002	69062	68996	ef_ill_ef_contig19	contig_87	94.03		False
965	1090	69116	69241	sa_ill_sa_contig8	contig_87	92.06		False
49	114	69412	69347	bs_ill_bs_contig933	contig_87	90.91		False
411	495	69508	69424	lm_ill_lm_contig16	contig_87	90.59		False
1	922	108051	107139	lf_ill_lf_contig3	contig_87	92.43		False
14106	14706	130002	129407	lf_ill_lf_contig37	contig_87	95.7		False
1	921	129091	130002	lf_ill_lf_contig3	contig_87	96.11		False
1	215	141932	141718	lf_ill_lf_contig1	contig_87	100.0		False
1	110	142120	142229	bs_ill_bs_contig839	contig_87	98.18		False
589	720	142098	142229	sa_ill_sa_contig41	contig_87	97.73		False
340	527	142042	142229	lm_ill_lm_contig12	contig_87	95.74		False
326	548	142007	142229	ef_ill_ef_contig17	contig_87	92.83		False
116	377	142234	142495	bs_ill_bs_contig839	contig_87	97.33		False
533	794	142234	142495	lm_ill_lm_contig12	contig_87	96.95		False
554	815	142234	142495	ef_ill_ef_contig17	contig_87	96.56		False
726	987	142234	142495	sa_ill_sa_contig41	contig_87	94.66		False
3521	3637	145128	145244	se_ill_se_contig42	contig_87	91.45		False
1206	1322	145244	145128	ec_ill_ec_contig65	contig_87	91.45		False
1521	1757	145278	145042	ef_ill_ef_contig19	contig_87	93.25		False
1373	1457	145428	145344	ef_ill_ef_contig19	contig_87	90.59		False
3936	4047	145546	145657	se_ill_se_contig42	contig_87	93.75		False
587	700	145544	145657	sa_ill_sa_contig8	contig_87	95.61		False
793	906	145660	145547	ec_ill_ec_contig65	contig_87	94.74		False
1404	1517	145660	145547	pa_ill_pa_contig44	contig_87	93.86		False
610	724	145660	145546	bs_ill_bs_contig933	contig_87	95.65		False
1143	1264	145660	145539	ef_ill_ef_contig19	contig_87	96.72		False
1062	1188	145660	145534	lm_ill_lm_contig16	contig_87	95.28		False
1033	1141	145769	145661	ef_ill_ef_contig19	contig_87	94.5		False
500	608	145769	145661	bs_ill_bs_contig933	contig_87	92.66		False
952	1060	145769	145661	lm_ill_lm_contig16	contig_87	91.74		False
702	813	145658	145769	sa_ill_sa_contig8	contig_87	91.07		False
910	1019	145892	145783	ef_ill_ef_contig19	contig_87	91.82		False
965	1090	145921	146046	sa_ill_sa_contig8	contig_87	92.06		False
754	898	146048	145904	ef_ill_ef_contig19	contig_87	90.34		False
673	817	146048	145904	lm_ill_lm_contig16	contig_87	90.34		False
1182	1251	146129	146198	sa_ill_sa_contig8	contig_87	94.29		False
60	129	146199	146130	bs_ill_bs_contig933	contig_87	90.0		False
411	512	146302	146201	lm_ill_lm_contig16	contig_87	91.18		False
11791	12324	163038	162510	lf_ill_lf_contig42	contig_87	94.81		False
15	548	162510	163038	lf_ill_lf_contig44	contig_87	94.62		False
37336	37869	163038	162510	lf_ill_lf_contig16	contig_87	94.62		False
30	563	162510	163038	lf_ill_lf_contig24	contig_87	94.43		False
20349	20882	163038	162510	lf_ill_lf_contig32	contig_87	94.06		False
14115	14707	163038	162449	lf_ill_lf_contig37	contig_87	93.18		False
1	108	168568	168463	lf_ill_lf_contig80	contig_87	97.22		False
9244	9558	176315	176001	lf_ill_lf_contig6	contig_87	99.37		False
10881	11213	176822	176490	lf_ill_lf_contig44	contig_87	99.1		False
3239	3448	176823	176614	lf_ill_lf_contig61	contig_87	100.0		False
1	215	177403	177189	lf_ill_lf_contig1	contig_87	99.53		False
376	442	177554	177620	lm_ill_lm_contig12	contig_87	98.51		False
393	463	177550	177620	ef_ill_ef_contig17	contig_87	90.14		False
60	167	177657	177764	bs_ill_bs_contig839	contig_87	100.0		False
670	777	177657	177764	sa_ill_sa_contig41	contig_87	100.0		False
498	605	177657	177764	ef_ill_ef_contig17	contig_87	98.15		False
477	584	177657	177764	lm_ill_lm_contig12	contig_87	98.15		False
608	690	177774	177856	ef_ill_ef_contig17	contig_87	97.59		False
170	252	177774	177856	bs_ill_bs_contig839	contig_87	96.39		False
587	669	177774	177856	lm_ill_lm_contig12	contig_87	96.39		False
780	862	177774	177856	sa_ill_sa_contig41	contig_87	95.18		False
349	427	177954	178032	bs_ill_bs_contig839	contig_87	97.47		False
787	865	177954	178032	ef_ill_ef_contig17	contig_87	96.2		False
766	844	177954	178032	lm_ill_lm_contig12	contig_87	93.67		False
959	1037	177954	178032	sa_ill_sa_contig41	contig_87	93.67		False
10100	10179	224964	224885	lf_ill_lf_contig46	contig_87	97.5		False
1	438	225260	225697	lf_ill_lf_contig68	contig_87	100.0		False
439	2142	227401	225698	lf_ill_lf_contig68	contig_87	100.0		False
2143	2580	227402	227839	lf_ill_lf_contig68	contig_87	100.0		False
1	208	228525	228732	lf_ill_lf_contig54	contig_87	99.52		False
5	573	251565	252137	lf_ill_lf_contig24	contig_87	91.28		False
11781	12349	252137	251565	lf_ill_lf_contig42	contig_87	90.96		False
1	559	251576	252138	lf_ill_lf_contig44	contig_87	91.13		False
37325	37894	252138	251565	lf_ill_lf_contig16	contig_87	91.13		False
14104	14709	252138	251529	lf_ill_lf_contig37	contig_87	91.16		False
20335	20896	252141	251576	lf_ill_lf_contig32	contig_87	91.35		False
1	573	271459	272033	lf_ill_lf_contig24	contig_87	94.18		False
11781	12353	272033	271459	lf_ill_lf_contig42	contig_87	93.84		False
20338	20896	272034	271474	lf_ill_lf_contig32	contig_87	94.21		False
1	559	271474	272034	lf_ill_lf_contig44	contig_87	94.04		False
37325	37898	272034	271459	lf_ill_lf_contig16	contig_87	94.02		False
14104	14709	272034	271427	lf_ill_lf_contig37	contig_87	94.49		False
29077	29164	407223	407134	lf_ill_lf_contig23	contig_87	97.78		False
39854	39928	407224	407148	lf_ill_lf_contig15	contig_87	97.4		False
8643	8892	444902	445152	lf_ill_lf_contig48	contig_87	94.05		False
44371	44503	445929	445796	lf_ill_lf_contig12	contig_87	97.01		False
24186	24518	445955	445623	lf_ill_lf_contig28	contig_87	95.24		False
1	573	523469	522894	lf_ill_lf_contig24	contig_87	96.72		False
11781	12353	522894	523469	lf_ill_lf_contig42	contig_87	96.37		False
37325	37898	522893	523469	lf_ill_lf_contig16	contig_87	96.55		False
14104	14706	522893	523498	lf_ill_lf_contig37	contig_87	97.21		False
21	922	523798	522894	lf_ill_lf_contig3	contig_87	96.38		False
1	67	695772	695838	lf_ill_lf_contig14	contig_87	100.0		False
2974	3047	695845	695772	lf_ill_lf_contig66	contig_87	98.65		False
2389	2463	695846	695772	lf_ill_lf_contig69	contig_87	98.67		False
5805	5880	695772	695847	lf_ill_lf_contig38	contig_87	98.68		False
10085	10179	755750	755844	lf_ill_lf_contig46	contig_87	100.0		False
90	374	757056	757343	lf_ill_lf_contig31	contig_87	97.23		False
7465	7822	757882	757521	lf_ill_lf_contig53	contig_87	98.62		False
7885	7962	840875	840952	lf_ill_lf_contig52	contig_87	100.0		False
1	78	840952	840875	lf_ill_lf_contig40	contig_87	100.0		False
965	1081	841659	841543	sa_ill_sa_contig8	contig_87	92.31		False
754	826	841872	841800	sa_ill_sa_contig8	contig_87	90.41		False
950	1093	841730	841873	ef_ill_ef_contig19	contig_87	92.36		False
1094	1178	841875	841959	ef_ill_ef_contig19	contig_87	96.47		False
1012	1097	841874	841959	lm_ill_lm_contig16	contig_87	95.35		False
560	645	841874	841959	bs_ill_bs_contig933	contig_87	90.7		False
667	753	841960	841874	sa_ill_sa_contig8	contig_87	95.4		False
829	904	841963	842038	ec_ill_ec_contig65	contig_87	96.05		False
3938	4013	842039	841964	se_ill_se_contig42	contig_87	96.05		False
1179	1255	841963	842039	ef_ill_ef_contig19	contig_87	98.7		False
1098	1174	841963	842039	lm_ill_lm_contig16	contig_87	98.7		False
1440	1521	841963	842044	pa_ill_pa_contig44	contig_87	92.68		False
576	666	842054	841964	sa_ill_sa_contig8	contig_87	90.11		False
646	737	841963	842054	bs_ill_bs_contig933	contig_87	93.48		False
3804	3875	842173	842102	se_ill_se_contig42	contig_87	90.28		False
968	1039	842102	842173	ec_ill_ec_contig65	contig_87	90.28		False
1579	1651	842102	842174	pa_ill_pa_contig44	contig_87	93.15		False
1235	1341	842100	842206	lm_ill_lm_contig16	contig_87	92.52		False
783	967	842100	842284	bs_ill_bs_contig933	contig_87	94.59		False
1316	1517	842100	842301	ef_ill_ef_contig19	contig_87	93.56		False
3521	3602	842455	842374	se_ill_se_contig42	contig_87	96.34		False
1240	1322	842373	842455	ec_ill_ec_contig65	contig_87	96.39		False
1851	1933	842373	842455	pa_ill_pa_contig44	contig_87	93.98		False
1589	1678	842373	842462	ef_ill_ef_contig19	contig_87	96.67		False
1507	1596	842373	842462	lm_ill_lm_contig16	contig_87	95.56		False
165	251	842463	842377	sa_ill_sa_contig8	contig_87	93.1		False
1597	1725	842464	842592	lm_ill_lm_contig16	contig_87	90.7		False
1679	1808	842464	842593	ef_ill_ef_contig19	contig_87	92.31		False
314	457	845346	845203	bs_ill_bs_contig839	contig_87	94.44		False
731	874	845346	845203	lm_ill_lm_contig12	contig_87	93.06		False
752	896	845346	845202	ef_ill_ef_contig17	contig_87	93.1		False
924	1068	845346	845202	sa_ill_sa_contig41	contig_87	92.41		False
665	736	845433	845362	ef_ill_ef_contig17	contig_87	100.0		False
644	715	845433	845362	lm_ill_lm_contig12	contig_87	98.61		False
227	298	845433	845362	bs_ill_bs_contig839	contig_87	98.61		False
837	908	845433	845362	sa_ill_sa_contig41	contig_87	95.83		False
1	76	845652	845577	bs_ill_bs_contig839	contig_87	94.74		False
589	686	845674	845577	sa_ill_sa_contig41	contig_87	94.9		False
345	493	845725	845577	lm_ill_lm_contig12	contig_87	93.96		False
366	514	845725	845577	ef_ill_ef_contig17	contig_87	91.95		False
4	922	1016819	1015911	lf_ill_lf_contig3	contig_87	96.2		False
140	215	1130685	1130760	lf_ill_lf_contig77	contig_87	94.74		False
347	448	1130896	1130997	lf_ill_lf_contig77	contig_87	98.04		False
450	585	1130998	1131133	lf_ill_lf_contig77	contig_87	98.53		False
898	973	1131435	1131510	lf_ill_lf_contig77	contig_87	97.37		False
14105	14709	1159842	1160440	lf_ill_lf_contig37	contig_87	96.69		False
1	924	1160758	1159840	lf_ill_lf_contig3	contig_87	96.23		False
1	232	1183275	1183506	lf_ill_lf_contig78	contig_87	99.14		False
1	573	1196423	1195855	lf_ill_lf_contig24	contig_87	96.88		False
11781	12353	1195855	1196423	lf_ill_lf_contig42	contig_87	96.88		False
37325	37898	1195854	1196423	lf_ill_lf_contig16	contig_87	97.05		False
14103	14709	1195853	1196454	lf_ill_lf_contig37	contig_87	96.72		False
1	922	1196770	1195855	lf_ill_lf_contig3	contig_87	97.73		False
28780	28880	1381916	1381816	lf_ill_lf_contig24	contig_87	98.02		False
1678	1779	1381917	1381816	lf_ill_lf_contig70	contig_87	99.02		False
1206	1307	1381917	1381816	lf_ill_lf_contig74	contig_87	99.02		False
80230	80296	1381990	1381924	lf_ill_lf_contig4	contig_87	100.0		False
2391	2457	1381990	1381924	lf_ill_lf_contig69	contig_87	100.0		False
5811	5877	1381924	1381990	lf_ill_lf_contig38	contig_87	100.0		False
2975	3041	1381990	1381924	lf_ill_lf_contig66	contig_87	100.0		False
428	632	1382219	1382014	lf_ill_lf_contig13	contig_87	98.06		False
35011	35215	1382014	1382219	lf_ill_lf_contig18	contig_87	96.12		False
88437	88504	1479650	1479583	lf_ill_lf_contig3	contig_87	98.53		False
88311	88424	1479778	1479665	lf_ill_lf_contig3	contig_87	98.25		False
8745	8892	1479869	1479724	lf_ill_lf_contig48	contig_87	90.85		False
35046	35270	1488202	1488422	lf_ill_lf_contig18	contig_87	93.33		False
349	488	1544701	1544840	lf_ill_lf_contig81	contig_87	97.86		False
561	628	1545303	1545236	lf_ill_lf_contig85	contig_87	97.06		False
66	146	1545815	1545735	lf_ill_lf_contig85	contig_87	97.53		False
7468	7822	1549480	1549838	lf_ill_lf_contig53	contig_87	93.13		False
114864	114951	1652697	1652610	lf_ill_lf_contig1	contig_87	98.86		False
5797	5879	1652730	1652813	lf_ill_lf_contig38	contig_87	98.81		False
395	469	1655216	1655142	lf_ill_lf_contig1	contig_87	100.0		False
8864	8941	1655217	1655140	lf_ill_lf_contig47	contig_87	100.0		False
1	215	1655435	1655222	lf_ill_lf_contig1	contig_87	99.07		False
305	453	1655512	1655660	lm_ill_lm_contig12	contig_87	91.95		False
545	735	1655740	1655930	lm_ill_lm_contig12	contig_87	96.86		False
566	757	1655740	1655931	ef_ill_ef_contig17	contig_87	97.4		False
128	319	1655740	1655931	bs_ill_bs_contig839	contig_87	97.4		False
738	929	1655740	1655931	sa_ill_sa_contig41	contig_87	95.31		False
357	421	1655970	1656034	bs_ill_bs_contig839	contig_87	95.38		False
795	859	1655970	1656034	ef_ill_ef_contig17	contig_87	93.85		False
774	838	1655970	1656034	lm_ill_lm_contig12	contig_87	90.77		False
967	1031	1655970	1656034	sa_ill_sa_contig41	contig_87	90.77		False
1437	1517	1658866	1658786	ef_ill_ef_contig19	contig_87	92.59		False
1257	1341	1658966	1658882	lm_ill_lm_contig16	contig_87	91.76		False
1338	1436	1658966	1658868	ef_ill_ef_contig19	contig_87	92.93		False
805	903	1658966	1658868	bs_ill_bs_contig933	contig_87	92.93		False
591	659	1659052	1659120	sa_ill_sa_contig8	contig_87	95.65		False
1185	1255	1659122	1659052	ef_ill_ef_contig19	contig_87	98.59		False
1104	1174	1659122	1659052	lm_ill_lm_contig16	contig_87	98.59		False
652	729	1659122	1659045	bs_ill_bs_contig933	contig_87	93.59		False
760	826	1659220	1659286	sa_ill_sa_contig8	contig_87	91.04		False
921	1084	1659385	1659222	ef_ill_ef_contig19	contig_87	91.46		False
202	298	1659572	1659476	bs_ill_bs_contig933	contig_87	94.85		False
26	131	1659747	1659642	bs_ill_bs_contig933	contig_87	90.57		False
1174	1286	1659635	1659747	sa_ill_sa_contig8	contig_87	90.27		False
31	375	1784454	1784110	lf_ill_lf_contig31	contig_87	97.69		False
1	208	1790565	1790354	lf_ill_lf_contig18	contig_87	94.84		False
8641	8883	1790354	1790600	lf_ill_lf_contig48	contig_87	91.13		False
44371	44503	1791381	1791251	lf_ill_lf_contig12	contig_87	94.78		False
24186	24518	1791407	1791077	lf_ill_lf_contig28	contig_87	90.83		False
1	27440	27421	1	lf_ill_lf_contig27	contig_87	99.87		True
fake: not a misassembly [fragmentation of reference genome]
37199	37666	28398	27941	lf_ill_lf_contig17	contig_87	93.36		True
translocation
1	34623	28399	63006	lf_ill_lf_contig19	contig_87	99.61		True
fake: not a misassembly [fragmentation of reference genome]
6498	6829	63813	63484	lf_ill_lf_contig54	contig_87	90.36		True
translocation
12	958	63814	64772	lf_ill_lf_contig80	contig_87	95.98		True
fake: not a misassembly [fragmentation of reference genome]
1	703	64879	65579	lf_ill_lf_contig82	contig_87	97.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	67940	65580	lf_ill_lf_contig57	contig_87	96.11		True
local misassembly
1	1332	69479	68150	lf_ill_lf_contig57	contig_87	96.88		True
fake: not a misassembly [fragmentation of reference genome]
73208	73582	69850	69481	lf_ill_lf_contig6	contig_87	95.15		True
translocation
1	37877	69851	107683	lf_ill_lf_contig16	contig_87	99.77		True
translocation
115	697	108528	109114	lf_ill_lf_contig5	contig_87	91.14		True
translocation
23	18979	109115	128050	lf_ill_lf_contig33	contig_87	99.86		True
translocation
13	676	128711	128051	lf_ill_lf_contig5	contig_87	95.85		True
local misassembly [fragmentation of reference genome]
1	12353	141772	129435	lf_ill_lf_contig42	contig_87	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	703	141878	142576	lf_ill_lf_contig82	contig_87	97.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	144929	142577	lf_ill_lf_contig57	contig_87	94.19		True
local misassembly
1	1331	146273	144948	lf_ill_lf_contig57	contig_87	97.25		True
fake: not a misassembly [fragmentation of reference genome]
73229	73582	146630	146275	lf_ill_lf_contig6	contig_87	94.71		True
translocation
1	14481	146631	161106	lf_ill_lf_contig40	contig_87	99.91		True
translocation
1	675	161776	161107	lf_ill_lf_contig5	contig_87	93.79		True
fake: not a misassembly [fragmentation of reference genome]
1	912	162135	163038	lf_ill_lf_contig3	contig_87	93.51		True
translocation
80235	80786	163050	163598	lf_ill_lf_contig4	contig_87	97.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
11	847	163623	164463	lf_ill_lf_contig2	contig_87	93.75		True
translocation
4	4056	164464	168513	lf_ill_lf_contig56	contig_87	99.85		True
translocation
6452	6829	168514	168891	lf_ill_lf_contig54	contig_87	99.54		True
translocation
114828	115148	169428	169748	lf_ill_lf_contig1	contig_87	91.49		True
local misassembly [fragmentation of reference genome]
37199	37665	170455	169992	lf_ill_lf_contig17	contig_87	96.39		True
translocation
1	3506	170456	173954	lf_ill_lf_contig61	contig_87	99.74		True
translocation
32351	32692	173955	174294	lf_ill_lf_contig20	contig_87	96.71		True
local misassembly [fragmentation of reference genome]
12	611	174914	175520	lf_ill_lf_contig21	contig_87	93.66		True
translocation
