S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	1203	2221335	2220188	pa_ill_pa_contig64	contig_152	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	2518768	2221336	pa_ill_pa_contig2	contig_152	99.95		True
indel: stretch of mismatches
1	244789	2763511	2518769	pa_ill_pa_contig2	contig_152	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2763512	2763940	pa_ill_pa_contig84	contig_152	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	2767714	2763941	pa_ill_pa_contig47	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2767715	2768227	pa_ill_pa_contig78	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	2768228	2769157	pa_ill_pa_contig72	contig_152	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	2769285	2771833	pa_ill_pa_contig52	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	3176450	2772192	pa_ill_pa_contig4	contig_152	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3176451	3177809	pa_ill_pa_contig62	contig_152	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	3177810	3300258	pa_ill_pa_contig16	contig_152	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	3353942	3300673	pa_ill_pa_contig33	contig_152	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	3354435	3353943	pa_ill_pa_contig79	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	3389604	3354436	pa_ill_pa_contig26	contig_152	99.66		True
local misassembly
1	41228	3430826	3389605	pa_ill_pa_contig26	contig_152	99.96		True
translocation
56	770	3431535	3430827	pa_ill_pa_contig20	contig_152	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	3436985	3431536	pa_ill_pa_contig45	contig_152	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	3436986	3505391	pa_ill_pa_contig27	contig_152	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3510991	3505392	pa_ill_pa_contig44	contig_152	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	3598971	3510992	pa_ill_pa_contig24	contig_152	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3598972	3600058	pa_ill_pa_contig67	contig_152	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	3600059	3894632	pa_ill_pa_contig5	contig_152	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3894633	3895449	pa_ill_pa_contig73	contig_152	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	3895450	3931223	pa_ill_pa_contig37	contig_152	99.95		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3934243	3932093	pa_ill_pa_contig55	contig_152	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3934244	4166787	pa_ill_pa_contig10	contig_152	99.97		True
translocation
129	1718	4166788	4168377	pa_ill_pa_contig57	contig_152	100.0		True
translocation
232388	237415	4168378	4173402	pa_ill_pa_contig10	contig_152	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4175835	4173403	pa_ill_pa_contig48	contig_152	99.6		True
local misassembly
1	1079	4177069	4175991	pa_ill_pa_contig48	contig_152	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4177070	4177914	pa_ill_pa_contig70	contig_152	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4180923	4177915	pa_ill_pa_contig51	contig_152	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	4298823	4180924	pa_ill_pa_contig11	contig_152	99.98		True
local misassembly
1	92856	4391672	4298824	pa_ill_pa_contig11	contig_152	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4391673	4392547	pa_ill_pa_contig69	contig_152	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	4392548	4441515	pa_ill_pa_contig34	contig_152	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4441516	4447118	pa_ill_pa_contig44	contig_152	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	4553440	4447119	pa_ill_pa_contig22	contig_152	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	4643960	4553816	pa_ill_pa_contig23	contig_152	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4643961	4645047	pa_ill_pa_contig67	contig_152	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	4645048	5110663	pa_ill_pa_contig3	contig_152	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5110664	5113122	pa_ill_pa_contig54	contig_152	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5113573	5113123	pa_ill_pa_contig83	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	5113574	5114441	pa_ill_pa_contig74	contig_152	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	5115245	5234243	pa_ill_pa_contig18	contig_152	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	5234244	5239901	pa_ill_pa_contig44	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	5239902	5240739	pa_ill_pa_contig63	contig_152	100.0		True
translocation
56	1405	5242089	5240740	pa_ill_pa_contig12	contig_152	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	5242090	5243526	pa_ill_pa_contig61	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	5243527	5265430	pa_ill_pa_contig41	contig_152	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	868	5266958	5266085	pa_ill_pa_contig74	contig_152	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5266959	5267409	pa_ill_pa_contig83	contig_152	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5269870	5267410	pa_ill_pa_contig54	contig_152	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	5326165	5269871	pa_ill_pa_contig31	contig_152	99.92		True
local misassembly
3	591	5326777	5326189	pa_ill_pa_contig31	contig_152	94.06		True
local misassembly [fragmentation of reference genome]
6	420	5327034	5327448	pa_ill_pa_contig14	contig_152	92.33		True
local misassembly
216	483	5327484	5327751	pa_ill_pa_contig14	contig_152	92.81		True
local misassembly
1	483	5327752	5328234	pa_ill_pa_contig14	contig_152	97.57		True
local misassembly
1	187635	5328235	5515855	pa_ill_pa_contig14	contig_152	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	123	5515902	5516024	pa_ill_pa_contig7	contig_152	99.19		True
local misassembly
1	77	5516244	5516320	pa_ill_pa_contig7	contig_152	98.7		True
local misassembly
1	265097	5516700	5781775	pa_ill_pa_contig7	contig_152	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	5782226	5783763	pa_ill_pa_contig60	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	5787648	5784136	pa_ill_pa_contig49	contig_152	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	5788237	5826378	pa_ill_pa_contig36	contig_152	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	5826379	5831981	pa_ill_pa_contig44	contig_152	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	5831982	5893692	pa_ill_pa_contig29	contig_152	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	5894779	5893693	pa_ill_pa_contig67	contig_152	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	6742375	5894780	pa_ill_pa_contig1	contig_152	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	6742376	6744528	pa_ill_pa_contig55	contig_152	99.46		True
fake: not a misassembly [fragmentation of reference genome]
721	47071	6791556	6745207	pa_ill_pa_contig35	contig_152	99.99		True
CONTIG	contig_152	6791556	misassembled
114	240	271923	271797	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271926	272002	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271932	272004	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	272004	271774	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272047	272204	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272250	272084	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302233	302972	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302215	303167	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604746	604508	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605041	605112	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	604974	605112	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605113	605042	se_ill_se_contig42	contig_2	95.83		False
786	906	605172	605292	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605172	605313	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605321	604772	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605443	605329	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604571	605534	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605842	605449	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604281	605843	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604596	605844	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605915	605989	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606176	606295	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606176	606296	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606313	606176	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606470	606352	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606470	606341	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606556	606793	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606564	606808	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606809	606563	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607042	606819	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607043	606865	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607126	607058	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606872	607366	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607369	607050	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607370	607156	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607372	607140	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607604	607383	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607717	607915	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	608154	608064	se_ill_se_contig42	contig_2	96.7		False
3783	3873	608064	608154	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	608064	608158	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608272	607925	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608358	607926	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607923	608393	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608852	607801	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608966	608368	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608806	608968	bs_ill_bs_contig13	contig_2	93.25		False
296	907	608974	608363	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609076	608340	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614258	1614990	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112750	2112588	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112590	2113188	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112582	2113193	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112480	2113216	lf_ill_lf_contig82	contig_2	93.9		False
960	1050	2113402	2113492	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2113492	2113402	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2113492	2113398	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113198	2113630	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113284	2113631	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113633	2113163	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112704	2113755	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113839	2113641	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2113952	2114173	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114186	2114400	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114184	2114416	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114430	2114498	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114187	2114506	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114684	2114190	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114513	2114691	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114514	2114737	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2114992	2114748	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114747	2114993	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115000	2114763	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115086	2115214	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115086	2115215	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115380	2115261	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115380	2115260	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115243	2115380	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115263	2115381	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115611	2116004	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116010	2116124	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116281	2116161	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116281	2116140	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116340	2116411	se_ill_se_contig42	contig_2	95.83		False
656	727	2116412	2116341	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116479	2116341	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116132	2116681	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116857	2115609	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116882	2115919	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116707	2116945	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117172	2115610	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117362	2117454	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117661	2117362	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387728	2387490	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388023	2388094	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2387956	2388094	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388095	2388024	se_ill_se_contig42	contig_2	95.83		False
786	906	2388154	2388274	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388154	2388295	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388303	2387754	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388425	2388311	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387553	2388516	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388824	2388431	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387263	2388825	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387578	2388826	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389173	2389055	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389056	2389175	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389056	2389176	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389193	2389056	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389350	2389222	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389350	2389221	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389436	2389673	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389444	2389688	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389689	2389443	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2389922	2389699	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2389923	2389745	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390006	2389938	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389752	2390246	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390249	2389930	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390250	2390036	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390252	2390020	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390484	2390263	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390597	2390795	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2391034	2390944	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2390944	2391034	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2390944	2391038	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391152	2390805	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391238	2390806	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390803	2391273	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391732	2390681	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391846	2391248	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391686	2391848	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391854	2391243	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2391956	2391220	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392257	2392178	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392600	2392691	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392530	2392691	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405104	2405006	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405107	2405197	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405122	2405198	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405113	2405198	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405198	2405006	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405240	2405378	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429006	2428792	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429604	2429741	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429753	2429594	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443786	2443914	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444003	2443794	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601056	2600984	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2600972	2601086	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601087	2600984	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2601960	2601749	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2601989	2601702	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602614	2602473	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603222	2602894	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603361	2603608	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603608	2603307	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648185	2647825	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742155	2742005	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742524	2742374	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742893	2742743	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743262	2743112	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743631	2743481	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744000	2743859	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2829945	2830184	ef_ill_ef_contig3	contig_2	98.34		False
1136	1374	2830839	2830601	sa_ill_sa_contig8	contig_2	92.47		False
965	1110	2831010	2830865	sa_ill_sa_contig8	contig_2	93.84		False
656	727	2831133	2831204	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831066	2831204	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831205	2831134	se_ill_se_contig42	contig_2	95.83		False
786	906	2831264	2831384	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831264	2831405	pa_ill_pa_contig44	contig_2	90.85		False
561	963	2831413	2831011	sa_ill_sa_contig8	contig_2	95.04		False
437	551	2831535	2831421	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830664	2831626	bs_ill_bs_contig933	contig_2	93.79		False
38	431	2831934	2831541	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830374	2831935	lm_ill_lm_contig16	contig_2	90.89		False
40	1288	2830689	2831936	lf_ill_lf_contig57	contig_2	91.0		False
701	775	2832007	2832081	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832385	2832267	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832268	2832387	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832268	2832388	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832405	2832268	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832562	2832434	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832562	2832433	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832648	2832885	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832656	2832900	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2832901	2832655	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833134	2832911	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833135	2832957	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833218	2833150	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2832964	2833458	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833461	2833142	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833462	2833248	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833464	2833232	bs_ill_bs_contig991	contig_2	93.56		False
108	316	2833694	2833486	bs_ill_bs_contig991	contig_2	90.91		False
3233	3431	2833807	2834005	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2834154	2834244	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2834244	2834154	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2834154	2834248	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834362	2834015	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834448	2834016	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834013	2834483	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2834942	2833891	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835056	2834458	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2834896	2835058	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835064	2834453	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835166	2834430	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835467	2835388	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835740	2835810	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835811	2835901	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835810	2835901	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836001	2836075	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836000	2836075	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836077	2835997	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2835997	2836078	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836161	2836086	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836180	2836258	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836265	2836184	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836272	2836350	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836351	2836277	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836275	2836351	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836581	2836506	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836494	2836581	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836695	2836770	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836696	2836840	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836777	2836851	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2836937	2836855	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837146	2837071	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2836949	2837153	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837272	2837346	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837358	2837431	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271922	ef_ill_ef_contig2	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272174	302510	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302511	302676	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302677	367559	ef_ill_ef_contig10	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367560	368151	ef_ill_ef_contig29	contig_2	97.84		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369182	368296	ef_ill_ef_contig23	contig_2	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604091	369183	ef_ill_ef_contig4	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604092	605870	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606855	606008	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609235	606857	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628690	609236	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629160	628691	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629161	657221	ef_ill_ef_contig5	contig_2	99.94		True
local misassembly
28207	180004	657222	808845	ef_ill_ef_contig5	contig_2	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808846	810249	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967936	810250	ef_ill_ef_contig6	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967937	1564418	ef_ill_ef_contig1	contig_2	99.98		True
local misassembly
596080	646258	1564419	1614591	ef_ill_ef_contig1	contig_2	99.91		True
local misassembly
645532	1096084	1614669	2065204	ef_ill_ef_contig1	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065205	2065674	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065675	2112320	ef_ill_ef_contig11	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112321	2114699	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114701	2115548	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117416	2115583	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117607	2146822	ef_ill_ef_contig12	contig_2	99.97		True
