S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	1085910	1090880	pa_ill_pa_contig46	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	1090881	1092452	pa_ill_pa_contig58	contig_152	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	1092453	1095690	pa_ill_pa_contig50	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	1095691	1096434	pa_ill_pa_contig75	contig_152	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	1103271	1097124	pa_ill_pa_contig43	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	1103272	1104015	pa_ill_pa_contig75	contig_152	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	1104705	1173037	pa_ill_pa_contig28	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	1173038	1173912	pa_ill_pa_contig69	contig_152	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	1204680	1173913	pa_ill_pa_contig38	contig_152	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	1207113	1204681	pa_ill_pa_contig48	contig_152	99.44		True
local misassembly
56	1079	1208292	1207269	pa_ill_pa_contig48	contig_152	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	1208293	1214882	pa_ill_pa_contig42	contig_152	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	1217836	1214883	pa_ill_pa_contig51	contig_152	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	1217837	1244631	pa_ill_pa_contig39	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	1245124	1244632	pa_ill_pa_contig79	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	1503695	1245125	pa_ill_pa_contig8	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	1503696	1504529	pa_ill_pa_contig71	contig_152	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	1504530	1505766	pa_ill_pa_contig65	contig_152	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	1506258	1505767	pa_ill_pa_contig80	contig_152	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	1506259	1697585	pa_ill_pa_contig13	contig_152	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	1698711	1697586	pa_ill_pa_contig67	contig_152	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	1698712	1785108	pa_ill_pa_contig25	contig_152	100.0		True
translocation
161	249467	1785109	2034418	pa_ill_pa_contig9	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	2037313	2034783	pa_ill_pa_contig53	contig_152	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	2038369	2037441	pa_ill_pa_contig72	contig_152	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2038882	2038370	pa_ill_pa_contig78	contig_152	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	2040117	2038883	pa_ill_pa_contig66	contig_152	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	2040590	2040118	pa_ill_pa_contig81	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	2042662	2040591	pa_ill_pa_contig56	contig_152	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2043091	2042663	pa_ill_pa_contig84	contig_152	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	2164161	2043092	pa_ill_pa_contig17	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	2164423	2220429	pa_ill_pa_contig32	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	2221577	2220430	pa_ill_pa_contig64	contig_152	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	2519038	2221578	pa_ill_pa_contig2	contig_152	99.96		True
indel: stretch of mismatches
1	244789	2763829	2519039	pa_ill_pa_contig2	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2763830	2764258	pa_ill_pa_contig84	contig_152	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	2768032	2764259	pa_ill_pa_contig47	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2768033	2768545	pa_ill_pa_contig78	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	2768546	2769475	pa_ill_pa_contig72	contig_152	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	2769603	2772151	pa_ill_pa_contig52	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	3176825	2772510	pa_ill_pa_contig4	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3176826	3178183	pa_ill_pa_contig62	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	3178184	3300652	pa_ill_pa_contig16	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	3354339	3301067	pa_ill_pa_contig33	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	3354832	3354340	pa_ill_pa_contig79	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	3390006	3354833	pa_ill_pa_contig26	contig_152	99.7		True
local misassembly
1	41228	3431234	3390007	pa_ill_pa_contig26	contig_152	100.0		True
translocation
56	770	3431943	3431235	pa_ill_pa_contig20	contig_152	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	3437395	3431944	pa_ill_pa_contig45	contig_152	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	3437396	3505808	pa_ill_pa_contig27	contig_152	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3511412	3505809	pa_ill_pa_contig44	contig_152	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	3599407	3511413	pa_ill_pa_contig24	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3599408	3600494	pa_ill_pa_contig67	contig_152	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	3600495	3895082	pa_ill_pa_contig5	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3895083	3895899	pa_ill_pa_contig73	contig_152	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	3895900	3931674	pa_ill_pa_contig37	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3934695	3932544	pa_ill_pa_contig55	contig_152	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3934696	4167263	pa_ill_pa_contig10	contig_152	99.99		True
translocation
129	1718	4167264	4168853	pa_ill_pa_contig57	contig_152	100.0		True
translocation
232388	237415	4168854	4173880	pa_ill_pa_contig10	contig_152	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4176313	4173881	pa_ill_pa_contig48	contig_152	99.6		True
local misassembly
1	1079	4177547	4176469	pa_ill_pa_contig48	contig_152	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4177548	4178393	pa_ill_pa_contig70	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4181402	4178394	pa_ill_pa_contig51	contig_152	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	4299310	4181403	pa_ill_pa_contig11	contig_152	99.99		True
local misassembly
1	92856	4392167	4299311	pa_ill_pa_contig11	contig_152	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4392168	4393042	pa_ill_pa_contig69	contig_152	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	4393043	4442013	pa_ill_pa_contig34	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4442014	4447616	pa_ill_pa_contig44	contig_152	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	4553941	4447617	pa_ill_pa_contig22	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	4644469	4554317	pa_ill_pa_contig23	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4644470	4645556	pa_ill_pa_contig67	contig_152	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	4645557	5111209	pa_ill_pa_contig3	contig_152	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5111210	5113668	pa_ill_pa_contig54	contig_152	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5114119	5113669	pa_ill_pa_contig83	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	5114120	5114987	pa_ill_pa_contig74	contig_152	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	5115791	5234795	pa_ill_pa_contig18	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	5234796	5240453	pa_ill_pa_contig44	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	5240454	5241291	pa_ill_pa_contig63	contig_152	100.0		True
translocation
56	1405	5242641	5241292	pa_ill_pa_contig12	contig_152	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	5242642	5244078	pa_ill_pa_contig61	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	5244079	5265982	pa_ill_pa_contig41	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	5267510	5266637	pa_ill_pa_contig74	contig_152	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5267511	5267961	pa_ill_pa_contig83	contig_152	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5270420	5267962	pa_ill_pa_contig54	contig_152	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	5326720	5270421	pa_ill_pa_contig31	contig_152	99.94		True
local misassembly
3	591	5327332	5326744	pa_ill_pa_contig31	contig_152	94.06		True
local misassembly [fragmentation of reference genome]
6	420	5327589	5328003	pa_ill_pa_contig14	contig_152	92.33		True
local misassembly
216	483	5328039	5328306	pa_ill_pa_contig14	contig_152	92.81		True
local misassembly
1	483	5328307	5328789	pa_ill_pa_contig14	contig_152	97.57		True
local misassembly
1	187635	5328790	5516425	pa_ill_pa_contig14	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	123	5516472	5516594	pa_ill_pa_contig7	contig_152	99.19		True
local misassembly
1	77	5516814	5516890	pa_ill_pa_contig7	contig_152	98.7		True
local misassembly
1	265097	5517270	5782365	pa_ill_pa_contig7	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	5782816	5784353	pa_ill_pa_contig60	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	5788236	5784726	pa_ill_pa_contig49	contig_152	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	5788825	5826970	pa_ill_pa_contig36	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	5826971	5832574	pa_ill_pa_contig44	contig_152	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	5832575	5894291	pa_ill_pa_contig29	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	5895378	5894292	pa_ill_pa_contig67	contig_152	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	6743060	5895379	pa_ill_pa_contig1	contig_152	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	6743061	6745212	pa_ill_pa_contig55	contig_152	99.5		True
fake: not a misassembly [fragmentation of reference genome]
721	47071	6792241	6745891	pa_ill_pa_contig35	contig_152	100.0		True
CONTIG	contig_152	6792241	misassembled
114	240	271933	271807	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271936	272012	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271942	272014	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	272014	271784	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272057	272214	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272260	272094	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302243	302982	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302225	303177	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604774	604536	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605069	605140	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	605002	605140	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605141	605070	se_ill_se_contig42	contig_2	95.83		False
786	906	605200	605320	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605200	605341	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605349	604800	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605471	605357	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604599	605562	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605870	605477	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604309	605871	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604624	605872	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605943	606017	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606204	606323	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606204	606324	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606341	606204	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606498	606380	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606498	606369	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606584	606821	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606592	606836	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606837	606591	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607070	606847	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607071	606893	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607154	607086	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606900	607394	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607397	607078	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607398	607184	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607400	607168	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607632	607411	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607745	607943	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	608092	608182	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	608182	608092	se_ill_se_contig42	contig_2	96.7		False
4406	4500	608092	608186	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608300	607953	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608386	607954	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607951	608421	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608880	607829	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608994	608396	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608834	608996	bs_ill_bs_contig13	contig_2	93.25		False
296	907	609002	608391	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609104	608368	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614335	1615067	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112846	2112684	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112686	2113284	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112678	2113289	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112576	2113312	lf_ill_lf_contig82	contig_2	93.9		False
960	1050	2113498	2113588	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2113588	2113498	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2113588	2113494	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113294	2113726	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113380	2113727	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113729	2113259	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112800	2113851	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113935	2113737	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2114048	2114269	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114282	2114496	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114280	2114512	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114526	2114594	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114283	2114602	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114780	2114286	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114609	2114787	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114610	2114833	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115088	2114844	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114843	2115089	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115096	2114859	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115182	2115310	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115182	2115311	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115476	2115357	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115476	2115356	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115339	2115476	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115359	2115477	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115708	2116101	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116107	2116221	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116378	2116258	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116378	2116237	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116437	2116508	se_ill_se_contig42	contig_2	95.83		False
656	727	2116509	2116438	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116576	2116438	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116229	2116778	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116954	2115706	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116979	2116016	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116804	2117042	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117269	2115707	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117459	2117551	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117758	2117459	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387836	2387598	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388131	2388202	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388064	2388202	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388203	2388132	se_ill_se_contig42	contig_2	95.83		False
786	906	2388262	2388382	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388262	2388403	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388411	2387862	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388533	2388419	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387661	2388624	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388932	2388539	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387371	2388933	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387686	2388934	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389281	2389163	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389164	2389283	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389164	2389284	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389301	2389164	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389458	2389330	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389458	2389329	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389544	2389781	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389552	2389796	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389797	2389551	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390030	2389807	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390031	2389853	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390114	2390046	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389860	2390354	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390357	2390038	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390358	2390144	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390360	2390128	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390592	2390371	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390705	2390903	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2391052	2391142	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2391142	2391052	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2391052	2391146	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391260	2390913	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391346	2390914	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390911	2391381	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391840	2390789	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391954	2391356	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391794	2391956	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391962	2391351	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2392064	2391328	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392365	2392286	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392708	2392799	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392638	2392799	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405215	2405117	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405218	2405308	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405233	2405309	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405224	2405309	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405309	2405117	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405351	2405489	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429118	2428904	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429716	2429853	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429865	2429706	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443898	2444026	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444115	2443906	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601173	2601101	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601089	2601203	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601204	2601101	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602077	2601866	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602106	2601819	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602731	2602590	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603339	2603011	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603478	2603725	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603725	2603424	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648306	2647946	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742278	2742128	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742647	2742497	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743016	2742866	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743385	2743235	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743754	2743604	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744123	2743982	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830070	2830310	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830965	2830727	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831260	2831331	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831193	2831331	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831332	2831261	se_ill_se_contig42	contig_2	95.83		False
786	906	2831391	2831511	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831391	2831532	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831540	2830991	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831662	2831548	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830790	2831753	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832061	2831668	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830500	2832062	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830815	2832063	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832134	2832208	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832512	2832394	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832395	2832514	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832395	2832515	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832532	2832395	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832689	2832561	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832689	2832560	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832775	2833012	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832783	2833027	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2833028	2832782	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833261	2833038	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833262	2833084	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833345	2833277	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833091	2833585	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833588	2833269	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833589	2833375	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833591	2833359	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833823	2833602	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833936	2834134	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2834283	2834373	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2834373	2834283	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2834283	2834377	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834491	2834144	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834577	2834145	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834142	2834612	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835071	2834020	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835185	2834587	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2835025	2835187	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835193	2834582	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835295	2834559	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835596	2835517	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835869	2835939	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835940	2836030	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835939	2836030	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836130	2836204	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836129	2836204	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836206	2836126	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836126	2836207	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836290	2836215	sa_ill_sa_contig51	contig_2	96.05		False
