S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
2346	2414	1339845	1339777	sa_ill_sa_contig41	contig_124	95.65		False
2388	2882	1339591	1340085	lf_ill_lf_contig57	contig_124	90.71		False
1914	2233	1340088	1339769	lm_ill_lm_contig12	contig_124	94.06		False
2102	2316	1340089	1339875	sa_ill_sa_contig41	contig_124	95.35		False
337	569	1340091	1339859	bs_ill_bs_contig991	contig_124	93.56		False
108	329	1340323	1340102	bs_ill_bs_contig991	contig_124	91.44		False
3233	3431	1340436	1340634	lf_ill_lf_contig57	contig_124	92.96		False
3783	3873	1340783	1340873	ec_ill_ec_contig65	contig_124	96.7		False
960	1050	1340873	1340783	se_ill_se_contig42	contig_124	96.7		False
4406	4500	1340783	1340877	pa_ill_pa_contig44	contig_124	96.84		False
1191	1538	1340991	1340644	sa_ill_sa_contig41	contig_124	95.11		False
912	1344	1341077	1340645	lm_ill_lm_contig12	contig_124	91.92		False
3441	3911	1340642	1341112	lf_ill_lf_contig57	contig_124	93.84		False
1	1065	1341571	1340520	bs_ill_bs_contig839	contig_124	92.31		False
497	1095	1341685	1341087	sa_ill_sa_contig41	contig_124	94.66		False
9	171	1341525	1341687	bs_ill_bs_contig13	contig_124	93.25		False
296	907	1341693	1341082	lm_ill_lm_contig12	contig_124	94.28		False
23	757	1341795	1341059	lf_ill_lf_contig82	contig_124	93.9		False
645532	646246	2347032	2347764	ef_ill_ef_contig1	contig_124	90.5		False
322	2434	1	2113	ef_ill_ef_contig17	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	843	2115	2957	ef_ill_ef_contig25	contig_124	100.0		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	1834	4833	3000	ef_ill_ef_contig19	contig_124	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	5024	34239	ef_ill_ef_contig12	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	35643	34240	ef_ill_ef_contig20	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	35644	274497	ef_ill_ef_contig3	contig_124	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	274498	276276	ef_ill_ef_contig19	contig_124	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	277159	276312	ef_ill_ef_contig25	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	279594	277161	ef_ill_ef_contig17	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	279602	280204	ef_ill_ef_contig21	contig_124	100.0		True
translocation
1	12238	280293	292529	ef_ill_ef_contig16	contig_124	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	315808	292689	ef_ill_ef_contig13	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	315809	316206	ef_ill_ef_contig34	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	317068	316207	ef_ill_ef_contig24	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	318904	317069	ef_ill_ef_contig18	contig_124	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	331276	318905	ef_ill_ef_contig15	contig_124	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	331312	351008	ef_ill_ef_contig7	contig_124	99.96		True
local misassembly
19251	144089	351009	475844	ef_ill_ef_contig7	contig_124	99.93		True
local misassembly
143678	155480	475867	487669	ef_ill_ef_contig7	contig_124	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	488470	487670	ef_ill_ef_contig26	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	489421	488477	ef_ill_ef_contig22	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	489422	489819	ef_ill_ef_contig34	contig_124	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	490638	489820	ef_ill_ef_contig24	contig_124	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	535332	490831	ef_ill_ef_contig9	contig_124	99.99		True
local misassembly
61447	61560	535446	535333	ef_ill_ef_contig9	contig_124	95.64		True
local misassembly
1	61659	597103	535447	ef_ill_ef_contig9	contig_124	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	597104	597696	ef_ill_ef_contig29	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	598729	597841	ef_ill_ef_contig23	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	629222	598730	ef_ill_ef_contig8	contig_124	100.0		True
local misassembly
85898	86012	629337	629223	ef_ill_ef_contig8	contig_124	99.56		True
local misassembly
86391	86532	629574	629441	ef_ill_ef_contig8	contig_124	90.14		True
local misassembly
85898	86123	630028	629803	ef_ill_ef_contig8	contig_124	100.0		True
local misassembly
85898	86123	630397	630172	ef_ill_ef_contig8	contig_124	100.0		True
local misassembly
85898	86123	630766	630541	ef_ill_ef_contig8	contig_124	100.0		True
local misassembly
85898	86123	631135	630910	ef_ill_ef_contig8	contig_124	99.56		True
local misassembly
1	86123	717402	631279	ef_ill_ef_contig8	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	717525	719358	ef_ill_ef_contig19	contig_124	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	720343	719496	ef_ill_ef_contig25	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	722778	720345	ef_ill_ef_contig17	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	722786	723986	ef_ill_ef_contig21	contig_124	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	724094	724249	ef_ill_ef_contig2	contig_124	100.0		True
local misassembly
266	344	724260	724338	ef_ill_ef_contig2	contig_124	100.0		True
local misassembly
1	279869	724757	1004623	ef_ill_ef_contig2	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	1004875	1035211	ef_ill_ef_contig10	contig_124	100.0		True
local misassembly
31261	31427	1035212	1035377	ef_ill_ef_contig10	contig_124	91.1		True
local misassembly
30504	95391	1035378	1100266	ef_ill_ef_contig10	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	1100267	1100859	ef_ill_ef_contig29	contig_124	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	1101892	1101004	ef_ill_ef_contig23	contig_124	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1336810	1101893	ef_ill_ef_contig4	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	1336811	1338589	ef_ill_ef_contig19	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1339574	1338727	ef_ill_ef_contig25	contig_124	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	1341954	1339576	ef_ill_ef_contig17	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1361409	1341955	ef_ill_ef_contig14	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1361879	1361410	ef_ill_ef_contig32	contig_124	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	1361880	1389943	ef_ill_ef_contig5	contig_124	99.96		True
local misassembly
28207	180004	1389944	1541574	ef_ill_ef_contig5	contig_124	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1541575	1542978	ef_ill_ef_contig20	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	1700666	1542979	ef_ill_ef_contig6	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	1700667	2297186	ef_ill_ef_contig1	contig_124	99.99		True
local misassembly
596080	646258	2297187	2347365	ef_ill_ef_contig1	contig_124	99.92		True
local misassembly
645532	1096084	2347443	2797982	ef_ill_ef_contig1	contig_124	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2797983	2798452	ef_ill_ef_contig32	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2798453	2845104	ef_ill_ef_contig11	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	320	2845105	2845369	ef_ill_ef_contig17	contig_124	100.0		True
CONTIG	contig_124	2845369	misassembled
35649	35776	1	128	pa_ill_pa_contig37	contig_2	100.0		False
1	77	320	244	pa_ill_pa_contig22	contig_2	98.7		False
25874	26153	460794	461073	pa_ill_pa_contig14	contig_2	92.5		False
26159	26292	461079	461212	pa_ill_pa_contig14	contig_2	93.28		False
106243	106324	1308930	1308849	pa_ill_pa_contig22	contig_2	100.0		False
1	82	1308849	1308930	pa_ill_pa_contig29	contig_2	98.78		False
68330	68413	1308932	1308849	pa_ill_pa_contig27	contig_2	98.81		False
1099	1184	1395167	1395082	pa_ill_pa_contig31	contig_2	91.86		False
1	124	1395063	1395186	pa_ill_pa_contig14	contig_2	92.74		False
354	504	1395186	1395036	pa_ill_pa_contig31	contig_2	90.73		False
1	420	1394820	1395239	pa_ill_pa_contig14	contig_2	90.71		False
117	348	1395420	1395189	pa_ill_pa_contig31	contig_2	90.52		False
216	367	1395275	1395426	pa_ill_pa_contig14	contig_2	90.13		False
12	334	1395314	1395636	pa_ill_pa_contig14	contig_2	94.43		False
6	131	1395551	1395676	pa_ill_pa_contig14	contig_2	93.65		False
590	763	1395676	1395503	pa_ill_pa_contig31	contig_2	93.1		False
1105	1184	1395887	1395808	pa_ill_pa_contig31	contig_2	92.5		False
136	749	1395887	1395274	pa_ill_pa_contig31	contig_2	90.6		False
144	420	1395689	1395965	pa_ill_pa_contig14	contig_2	90.25		False
419	580	1396087	1395926	pa_ill_pa_contig31	contig_2	91.36		False
176	337	1396087	1395926	pa_ill_pa_contig31	contig_2	91.36		False
1	124	1396272	1396395	pa_ill_pa_contig14	contig_2	90.32		False
1105	1184	1396610	1396531	pa_ill_pa_contig31	contig_2	90.0		False
104	348	1396882	1396638	pa_ill_pa_contig31	contig_2	91.43		False
509	749	1396963	1396723	pa_ill_pa_contig31	contig_2	93.78		False
266	591	1396963	1396638	pa_ill_pa_contig31	contig_2	91.72		False
141	261	1397088	1396968	pa_ill_pa_contig31	contig_2	93.39		False
104	348	1397365	1397121	pa_ill_pa_contig31	contig_2	91.02		False
266	591	1397446	1397121	pa_ill_pa_contig31	contig_2	91.41		False
292	749	1397660	1397206	pa_ill_pa_contig31	contig_2	90.63		False
3381	3503	1851171	1851049	pa_ill_pa_contig49	contig_2	91.87		False
264591	265097	1852426	1852932	pa_ill_pa_contig7	contig_2	93.14		False
264617	265097	1856335	1856815	pa_ill_pa_contig7	contig_2	92.36		False
52883	53273	2861201	2861591	pa_ill_pa_contig33	contig_2	91.86		False
2771	3517	2861251	2861997	pa_ill_pa_contig6	contig_2	94.78		False
55609	56418	2862013	2861204	pa_ill_pa_contig20	contig_2	92.87		False
46745	46820	3366794	3366869	pa_ill_pa_contig33	contig_2	98.68		False
1578	1661	3940247	3940164	pa_ill_pa_contig59	contig_2	90.48		False
3591	3857	3940421	3940687	pa_ill_pa_contig46	contig_2	91.76		False
1136	1458	3940689	3940367	pa_ill_pa_contig59	contig_2	96.28		False
951	1065	3940874	3940760	pa_ill_pa_contig59	contig_2	93.91		False
4041	4212	3940872	3941043	pa_ill_pa_contig46	contig_2	95.93		False
710	950	3941116	3940876	pa_ill_pa_contig59	contig_2	92.53		False
25910	26592	4033915	4034600	pa_ill_pa_contig14	contig_2	90.39		False
1	2549	4897962	4895432	pa_ill_pa_contig52	contig_2	93.19		False
1	3774	4899533	4903312	pa_ill_pa_contig47	contig_2	90.15		False
401	476	5024760	5024835	pa_ill_pa_contig9	contig_2	100.0		False
99	178	5024878	5024957	pa_ill_pa_contig32	contig_2	98.75		False
401	477	5025051	5025127	pa_ill_pa_contig9	contig_2	100.0		False
1	2531	5630245	5632793	pa_ill_pa_contig53	contig_2	93.34		False
55696	56158	6161373	6161835	pa_ill_pa_contig20	contig_2	95.25		False
2820	3940	6161999	6160879	pa_ill_pa_contig6	contig_2	90.51		False
46754	47071	3	320	pa_ill_pa_contig35	contig_2	98.43		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3149	998	pa_ill_pa_contig55	contig_2	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3150	235716	pa_ill_pa_contig10	contig_2	99.98		True
translocation
129	1718	235717	237306	pa_ill_pa_contig57	contig_2	100.0		True
translocation
232388	237415	237307	242333	pa_ill_pa_contig10	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	244766	242334	pa_ill_pa_contig48	contig_2	99.6		True
local misassembly
1	1079	246000	244922	pa_ill_pa_contig48	contig_2	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	246001	246846	pa_ill_pa_contig70	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249855	246847	pa_ill_pa_contig51	contig_2	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367763	249856	pa_ill_pa_contig11	contig_2	99.99		True
local misassembly
1	92856	460620	367764	pa_ill_pa_contig11	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	460621	461495	pa_ill_pa_contig69	contig_2	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	461496	510464	pa_ill_pa_contig34	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510465	516067	pa_ill_pa_contig44	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622392	516068	pa_ill_pa_contig22	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	712920	622768	pa_ill_pa_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	712921	714007	pa_ill_pa_contig67	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	714008	1179660	pa_ill_pa_contig3	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1179661	1182119	pa_ill_pa_contig54	contig_2	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1182570	1182120	pa_ill_pa_contig83	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	1182571	1183438	pa_ill_pa_contig74	contig_2	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	1184242	1303245	pa_ill_pa_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	1303246	1308903	pa_ill_pa_contig44	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	1308904	1309741	pa_ill_pa_contig63	contig_2	100.0		True
translocation
56	1405	1311091	1309742	pa_ill_pa_contig12	contig_2	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	1311092	1312528	pa_ill_pa_contig61	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	1312529	1334431	pa_ill_pa_contig41	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	1335959	1335086	pa_ill_pa_contig74	contig_2	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1335960	1336410	pa_ill_pa_contig83	contig_2	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338869	1336411	pa_ill_pa_contig54	contig_2	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395165	1338870	pa_ill_pa_contig31	contig_2	99.92		True
local misassembly
3	591	1395777	1395189	pa_ill_pa_contig31	contig_2	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1396034	1396448	pa_ill_pa_contig14	contig_2	92.33		True
local misassembly
216	483	1396484	1396751	pa_ill_pa_contig14	contig_2	92.81		True
local misassembly
1	483	1396752	1397234	pa_ill_pa_contig14	contig_2	97.57		True
local misassembly
1	187635	1397235	1584867	pa_ill_pa_contig14	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584914	1585036	pa_ill_pa_contig7	contig_2	99.19		True
local misassembly
1	77	1585256	1585332	pa_ill_pa_contig7	contig_2	98.7		True
local misassembly
1	265097	1585712	1850806	pa_ill_pa_contig7	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851257	1852794	pa_ill_pa_contig60	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856677	1853167	pa_ill_pa_contig49	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857266	1895411	pa_ill_pa_contig36	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895412	1901015	pa_ill_pa_contig44	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1901016	1962731	pa_ill_pa_contig29	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963818	1962732	pa_ill_pa_contig67	contig_2	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811495	1963819	pa_ill_pa_contig1	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811496	2813647	pa_ill_pa_contig55	contig_2	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861396	2814326	pa_ill_pa_contig35	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	2862006	3128940	pa_ill_pa_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3240149	3128941	pa_ill_pa_contig20	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245546	3240150	pa_ill_pa_contig45	contig_2	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245547	3364239	pa_ill_pa_contig19	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364240	3364731	pa_ill_pa_contig80	contig_2	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3365968	3364732	pa_ill_pa_contig65	contig_2	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366857	3365969	pa_ill_pa_contig71	contig_2	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366858	3367504	pa_ill_pa_contig8	contig_2	99.05		True
translocation
1	23992	3367505	3391496	pa_ill_pa_contig40	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391497	3392854	pa_ill_pa_contig62	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392855	3449536	pa_ill_pa_contig30	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449537	3450353	pa_ill_pa_contig73	contig_2	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655240	3450354	pa_ill_pa_contig12	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655241	3656622	pa_ill_pa_contig61	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656623	3763418	pa_ill_pa_contig21	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764566	3763419	pa_ill_pa_contig64	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764567	3798895	pa_ill_pa_contig15	contig_2	99.86		True
local misassembly
34236	173697	3798896	3938440	pa_ill_pa_contig15	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938441	3939075	pa_ill_pa_contig76	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3940218	3939191	pa_ill_pa_contig68	contig_2	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3940978	3941569	pa_ill_pa_contig77	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941570	3942259	pa_ill_pa_contig76	contig_2	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943347	3942375	pa_ill_pa_contig68	contig_2	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944953	3943348	pa_ill_pa_contig59	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944954	3946580	pa_ill_pa_contig58	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946581	3951551	pa_ill_pa_contig46	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951552	3953123	pa_ill_pa_contig58	contig_2	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3953124	3956361	pa_ill_pa_contig50	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956362	3957105	pa_ill_pa_contig75	contig_2	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963941	3957795	pa_ill_pa_contig43	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963942	3964685	pa_ill_pa_contig75	contig_2	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965375	4033705	pa_ill_pa_contig28	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033706	4034580	pa_ill_pa_contig69	contig_2	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065348	4034581	pa_ill_pa_contig38	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067781	4065349	pa_ill_pa_contig48	contig_2	99.44		True
local misassembly
56	1079	4068960	4067937	pa_ill_pa_contig48	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068961	4075549	pa_ill_pa_contig42	contig_2	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078503	4075550	pa_ill_pa_contig51	contig_2	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078504	4105297	pa_ill_pa_contig39	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105790	4105298	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364356	4105791	pa_ill_pa_contig8	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364357	4365189	pa_ill_pa_contig71	contig_2	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365190	4366426	pa_ill_pa_contig65	contig_2	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366918	4366427	pa_ill_pa_contig80	contig_2	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366919	4558242	pa_ill_pa_contig13	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559368	4558243	pa_ill_pa_contig67	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559369	4645756	pa_ill_pa_contig25	contig_2	99.99		True
translocation
161	249467	4645757	4895067	pa_ill_pa_contig9	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4897962	4895432	pa_ill_pa_contig53	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899019	4898090	pa_ill_pa_contig72	contig_2	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899532	4899020	pa_ill_pa_contig78	contig_2	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900767	4899533	pa_ill_pa_contig66	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901240	4900768	pa_ill_pa_contig81	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903312	4901241	pa_ill_pa_contig56	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903742	4903313	pa_ill_pa_contig84	contig_2	98.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024811	4903743	pa_ill_pa_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025073	5081079	pa_ill_pa_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082227	5081080	pa_ill_pa_contig64	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379685	5082228	pa_ill_pa_contig2	contig_2	99.96		True
indel: stretch of mismatches
1	244789	5624472	5379686	pa_ill_pa_contig2	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624473	5624902	pa_ill_pa_contig84	contig_2	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628676	5624903	pa_ill_pa_contig47	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628677	5629189	pa_ill_pa_contig78	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629190	5630117	pa_ill_pa_contig72	contig_2	98.17		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630245	5632793	pa_ill_pa_contig52	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037466	5633152	pa_ill_pa_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037467	6038824	pa_ill_pa_contig62	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038825	6161293	pa_ill_pa_contig16	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6214979	6161708	pa_ill_pa_contig33	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215472	6214980	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250645	6215473	pa_ill_pa_contig26	contig_2	99.98		True
local misassembly
1	41228	6291872	6250646	pa_ill_pa_contig26	contig_2	99.99		True
translocation
56	770	6292581	6291873	pa_ill_pa_contig20	contig_2	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298033	6292582	pa_ill_pa_contig45	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298034	6366444	pa_ill_pa_contig27	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372050	6366445	pa_ill_pa_contig44	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460042	6372051	pa_ill_pa_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460043	6461129	pa_ill_pa_contig67	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461130	6755718	pa_ill_pa_contig5	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755719	6756535	pa_ill_pa_contig73	contig_2	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756536	6792185	pa_ill_pa_contig37	contig_2	100.0		True
CONTIG	contig_2	6792185	misassembled
1218	1870	2559	1907	lm_ill_lm_contig11	contig_83	96.02		False
1703	2447	1944	2688	lm_ill_lm_contig10	contig_83	92.44		False
1932	2508	6338	5762	lm_ill_lm_contig11	contig_83	94.97		False
497	577	286083	286163	sa_ill_sa_contig41	contig_83	92.59		False
1	277	286251	285975	bs_ill_bs_contig13	contig_83	91.07		False
129	701	286081	286653	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	286175	286737	sa_ill_sa_contig41	contig_83	93.25		False
3783	3865	286985	286903	ec_ill_ec_contig65	contig_83	97.59		False
4406	4488	286985	286903	pa_ill_pa_contig44	contig_83	97.59		False
968	1050	286903	286985	se_ill_se_contig42	contig_83	97.59		False
3577	3824	286990	286743	lf_ill_lf_contig57	contig_83	94.35		False
