S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
296	907	2112679	2113290	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112577	2113313	lf_ill_lf_contig82	contig_2	93.9		False
960	1050	2113499	2113589	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2113589	2113499	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2113589	2113495	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113295	2113727	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113381	2113728	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113730	2113260	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112801	2113852	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113936	2113738	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2114049	2114270	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114283	2114497	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114281	2114513	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114527	2114595	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114284	2114603	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114781	2114287	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114610	2114788	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114611	2114834	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115089	2114845	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114844	2115090	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115097	2114860	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115183	2115311	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115183	2115312	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115477	2115358	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115477	2115357	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115340	2115477	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115360	2115478	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115709	2116102	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116108	2116222	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116379	2116259	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116379	2116238	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116438	2116509	se_ill_se_contig42	contig_2	95.83		False
656	727	2116510	2116439	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116577	2116439	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116230	2116779	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116955	2115707	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116980	2116017	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116805	2117043	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117270	2115708	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117460	2117552	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117759	2117460	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387836	2387598	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388131	2388202	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388064	2388202	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388203	2388132	se_ill_se_contig42	contig_2	95.83		False
786	906	2388262	2388382	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388262	2388403	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388411	2387862	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388533	2388419	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387661	2388624	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388932	2388539	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387371	2388933	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387686	2388934	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389281	2389163	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389164	2389283	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389164	2389284	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389301	2389164	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389458	2389330	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389458	2389329	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389544	2389781	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389552	2389796	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389797	2389551	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390030	2389807	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390031	2389853	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390114	2390046	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389860	2390354	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390357	2390038	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390358	2390144	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390360	2390128	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390592	2390371	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390705	2390903	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2391052	2391142	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2391142	2391052	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2391052	2391146	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391260	2390913	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391346	2390914	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390911	2391381	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391840	2390789	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391954	2391356	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391794	2391956	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391962	2391351	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2392064	2391328	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392365	2392286	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392708	2392799	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392638	2392799	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405215	2405117	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405218	2405308	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405233	2405309	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405224	2405309	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405309	2405117	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405351	2405489	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429118	2428904	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429716	2429853	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429865	2429706	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443898	2444026	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444115	2443906	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601173	2601101	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601089	2601203	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601204	2601101	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602077	2601866	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602106	2601819	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602731	2602590	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603339	2603011	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603478	2603725	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603725	2603424	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648306	2647946	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742278	2742128	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742647	2742497	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743016	2742866	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743385	2743235	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743754	2743604	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744123	2743982	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830071	2830311	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830966	2830728	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831261	2831332	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831194	2831332	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831333	2831262	se_ill_se_contig42	contig_2	95.83		False
786	906	2831392	2831512	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831392	2831533	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831541	2830992	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831663	2831549	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830791	2831754	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832062	2831669	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830501	2832063	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830816	2832064	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832135	2832209	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832513	2832395	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832396	2832515	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832396	2832516	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832533	2832396	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832690	2832562	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832690	2832561	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832776	2833013	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832784	2833028	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2833029	2832783	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833262	2833039	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833263	2833085	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833346	2833278	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833092	2833586	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833589	2833270	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833590	2833376	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833592	2833360	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833824	2833603	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833937	2834135	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2834374	2834284	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2834284	2834374	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2834284	2834378	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834492	2834145	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834578	2834146	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834143	2834613	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835072	2834021	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835186	2834588	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2835026	2835188	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835194	2834583	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835296	2834560	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835597	2835518	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835870	2835940	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835941	2836031	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835940	2836031	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836131	2836205	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836130	2836205	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836207	2836127	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836127	2836208	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836291	2836216	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836310	2836388	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836395	2836314	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836402	2836480	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836481	2836407	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836405	2836481	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836711	2836636	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836624	2836711	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836825	2836900	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836826	2836970	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836907	2836981	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837067	2836985	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837276	2837201	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2837079	2837283	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837402	2837476	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837488	2837561	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271932	ef_ill_ef_contig2	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272184	302520	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302521	302686	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302687	367575	ef_ill_ef_contig10	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367576	368168	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369201	368313	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604120	369202	ef_ill_ef_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604121	605899	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606884	606037	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609264	606886	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628719	609265	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629189	628720	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629190	657253	ef_ill_ef_contig5	contig_2	99.96		True
local misassembly
28207	180004	657254	808885	ef_ill_ef_contig5	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808886	810289	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967976	810290	ef_ill_ef_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967977	1564491	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564492	1614670	ef_ill_ef_contig1	contig_2	99.92		True
local misassembly
645532	1096084	1614748	2065295	ef_ill_ef_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065296	2065765	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065766	2112417	ef_ill_ef_contig11	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112418	2114796	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114798	2115645	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117514	2115681	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117705	2146921	ef_ill_ef_contig12	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148325	2146922	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148326	2387181	ef_ill_ef_contig3	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387182	2388960	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389843	2388996	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392278	2389845	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392286	2392888	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392977	2405214	ef_ill_ef_contig16	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428493	2405374	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428494	2428891	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429753	2428892	ef_ill_ef_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431588	2429754	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443960	2431589	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443996	2463692	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463693	2588529	ef_ill_ef_contig7	contig_2	99.93		True
local misassembly
143678	155480	2588552	2600354	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601155	2600355	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2602106	2601162	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2602107	2602504	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603323	2602505	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2648017	2603516	ef_ill_ef_contig9	contig_2	99.99		True
local misassembly
61447	61560	2648131	2648018	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709790	2648132	ef_ill_ef_contig9	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709791	2710383	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711416	2710528	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741909	2711417	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86012	2742024	2741910	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742393	2742168	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742762	2742537	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743131	2742906	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743500	2743275	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743869	2743644	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830134	2744013	ef_ill_ef_contig8	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830257	2832090	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2833075	2832228	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835510	2833077	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835518	2836718	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836826	2836981	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836992	2837070	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837489	2845428	ef_ill_ef_contig2	contig_2	99.95		True
CONTIG	contig_2	2845428	misassembled
1218	1870	2554	1902	lm_ill_lm_contig11	contig_86	96.02		False
1703	2447	1939	2683	lm_ill_lm_contig10	contig_86	92.44		False
1932	2508	6333	5757	lm_ill_lm_contig11	contig_86	94.97		False
497	577	286077	286157	sa_ill_sa_contig41	contig_86	92.59		False
1	277	286245	285969	bs_ill_bs_contig13	contig_86	91.07		False
129	701	286075	286647	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	286169	286731	sa_ill_sa_contig41	contig_86	93.25		False
4406	4488	286979	286897	pa_ill_pa_contig44	contig_86	97.59		False
968	1050	286897	286979	se_ill_se_contig42	contig_86	97.59		False
3783	3865	286979	286897	ec_ill_ec_contig65	contig_86	97.59		False
3577	3824	286984	286737	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	287118	287009	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	286738	287120	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	287140	287220	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	286191	287255	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	287257	287142	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	287450	287636	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	287683	287900	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	288006	287931	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	285967	288191	ef_ill_ef_contig17	contig_86	90.0		False
108	910	287450	288258	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	288491	288248	lf_ill_lf_contig57	contig_86	91.39		False
47	293	288247	288493	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	288200	288503	sa_ill_sa_contig41	contig_86	93.09		False
386	515	288593	288722	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	288572	288723	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	288887	288768	lf_ill_lf_contig57	contig_86	90.0		False
543	680	288750	288887	ef_ill_ef_contig25	contig_86	93.48		False
83	720	288899	288263	bs_ill_bs_contig1146	contig_86	90.39		False
1206	1320	289390	289276	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	289276	289390	se_ill_se_contig42	contig_86	93.91		False
3694	3767	289447	289520	se_ill_se_contig42	contig_86	91.89		False
1075	1149	289521	289447	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	289521	289138	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	289808	289688	pa_ill_pa_contig44	contig_86	95.04		False
786	911	289808	289683	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	289688	289827	se_ill_se_contig42	contig_86	93.57		False
656	727	289939	289868	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	289867	289939	se_ill_se_contig42	contig_86	97.26		False
1201	1338	290005	289868	pa_ill_pa_contig44	contig_86	92.03		False
1	966	290409	289446	bs_ill_bs_contig933	contig_86	94.21		False
1	735	290423	289689	lf_ill_lf_contig57	contig_86	90.2		False
1	133	290355	290487	bs_ill_bs_contig3	contig_86	91.73		False
159	246	290513	290600	bs_ill_bs_contig3	contig_86	90.91		False
266	333	290622	290689	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	289139	290689	sa_ill_sa_contig8	contig_86	90.88		False
245	1807	290689	289138	ef_ill_ef_contig19	contig_86	91.01		False
1	78	290808	290885	lm_ill_lm_contig8	contig_86	100.0		False
1	78	290808	290885	lm_ill_lm_contig5	contig_86	100.0		False
542673	542799	290934	290808	lm_ill_lm_contig2	contig_86	100.0		False
697	773	291050	290974	ef_ill_ef_contig21	contig_86	98.7		False
1	78	291138	291061	ef_ill_ef_contig16	contig_86	100.0		False
681	862	290963	291139	sa_ill_sa_contig51	contig_86	92.9		False
501	578	291140	291063	lf_ill_lf_contig69	contig_86	94.87		False
610	691	291142	291061	ef_ill_ef_contig21	contig_86	96.34		False
330	417	291322	291235	lf_ill_lf_contig69	contig_86	93.18		False
423	516	291326	291233	ef_ill_ef_contig21	contig_86	93.62		False
239	312	291416	291343	lf_ill_lf_contig69	contig_86	97.3		False
220144	220217	291515	291588	lm_ill_lm_contig6	contig_86	100.0		False
331	404	291712	291785	lm_ill_lm_contig29	contig_86	100.0		False
497	577	292096	292176	sa_ill_sa_contig41	contig_86	92.59		False
1	277	292264	291988	bs_ill_bs_contig13	contig_86	91.07		False
129	701	292094	292666	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	292188	292750	sa_ill_sa_contig41	contig_86	93.25		False
968	1050	292916	292998	se_ill_se_contig42	contig_86	97.59		False
3783	3865	292998	292916	ec_ill_ec_contig65	contig_86	97.59		False
4406	4488	292998	292916	pa_ill_pa_contig44	contig_86	97.59		False
3577	3824	293003	292756	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	293137	293028	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	292757	293139	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	293159	293239	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	292210	293274	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	293276	293161	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	293469	293655	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	293702	293919	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	294025	293950	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	291986	294210	ef_ill_ef_contig17	contig_86	90.0		False
108	910	293469	294277	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	294510	294267	lf_ill_lf_contig57	contig_86	91.39		False
47	293	294266	294512	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	294219	294522	sa_ill_sa_contig41	contig_86	93.09		False
386	515	294612	294741	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	294591	294742	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	294906	294787	lf_ill_lf_contig57	contig_86	90.0		False
543	680	294769	294906	ef_ill_ef_contig25	contig_86	93.48		False
83	720	294918	294282	bs_ill_bs_contig1146	contig_86	90.39		False
3523	3637	295295	295409	se_ill_se_contig42	contig_86	93.91		False
1206	1320	295409	295295	ec_ill_ec_contig65	contig_86	93.91		False
3694	3767	295466	295539	se_ill_se_contig42	contig_86	91.89		False
1075	1149	295540	295466	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	295540	295157	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	295827	295707	pa_ill_pa_contig44	contig_86	95.04		False
786	911	295827	295702	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	295707	295846	se_ill_se_contig42	contig_86	93.57		False
656	727	295958	295887	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	295886	295958	se_ill_se_contig42	contig_86	97.26		False
1201	1338	296024	295887	pa_ill_pa_contig44	contig_86	92.03		False
1	966	296428	295465	bs_ill_bs_contig933	contig_86	94.21		False
1	735	296442	295708	lf_ill_lf_contig57	contig_86	90.2		False
1	133	296374	296506	bs_ill_bs_contig3	contig_86	91.73		False
159	246	296532	296619	bs_ill_bs_contig3	contig_86	90.91		False
266	333	296641	296708	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	295158	296708	sa_ill_sa_contig8	contig_86	90.82		False
245	1807	296708	295157	ef_ill_ef_contig19	contig_86	90.95		False
201553	201758	498291	498496	lm_ill_lm_contig5	contig_86	93.2		False
200310	200553	498533	498776	lm_ill_lm_contig5	contig_86	91.8		False
497	577	529647	529727	sa_ill_sa_contig41	contig_86	92.59		False
1	277	529815	529539	bs_ill_bs_contig13	contig_86	91.07		False
129	701	529645	530217	lf_ill_lf_contig82	contig_86	96.16		False
