S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	453	315806	316203	ef_ill_ef_contig34	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	317065	316204	ef_ill_ef_contig24	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	318900	317066	ef_ill_ef_contig18	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	331272	318901	ef_ill_ef_contig15	contig_124	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	331308	351004	ef_ill_ef_contig7	contig_124	99.96		True
local misassembly
19251	144089	351005	475840	ef_ill_ef_contig7	contig_124	99.93		True
local misassembly
143678	155480	475863	487665	ef_ill_ef_contig7	contig_124	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	488466	487666	ef_ill_ef_contig26	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	489417	488473	ef_ill_ef_contig22	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	489418	489815	ef_ill_ef_contig34	contig_124	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	490634	489816	ef_ill_ef_contig24	contig_124	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	535327	490827	ef_ill_ef_contig9	contig_124	99.99		True
local misassembly
61447	61560	535441	535328	ef_ill_ef_contig9	contig_124	95.64		True
local misassembly
1	61659	597097	535442	ef_ill_ef_contig9	contig_124	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	597098	597690	ef_ill_ef_contig29	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	598723	597835	ef_ill_ef_contig23	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	629216	598724	ef_ill_ef_contig8	contig_124	100.0		True
local misassembly
85898	86012	629331	629217	ef_ill_ef_contig8	contig_124	99.56		True
local misassembly
85898	86123	629700	629475	ef_ill_ef_contig8	contig_124	100.0		True
local misassembly
85898	86123	630069	629844	ef_ill_ef_contig8	contig_124	100.0		True
local misassembly
85898	86123	630438	630213	ef_ill_ef_contig8	contig_124	100.0		True
local misassembly
85898	86123	630807	630582	ef_ill_ef_contig8	contig_124	100.0		True
local misassembly
85898	86123	631176	630951	ef_ill_ef_contig8	contig_124	99.56		True
local misassembly
1	86123	717441	631320	ef_ill_ef_contig8	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	717564	719397	ef_ill_ef_contig19	contig_124	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	720382	719535	ef_ill_ef_contig25	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	722817	720384	ef_ill_ef_contig17	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	722825	724025	ef_ill_ef_contig21	contig_124	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	724133	724288	ef_ill_ef_contig2	contig_124	100.0		True
local misassembly
266	344	724299	724377	ef_ill_ef_contig2	contig_124	100.0		True
local misassembly
1	279869	724796	1004669	ef_ill_ef_contig2	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	1004921	1035257	ef_ill_ef_contig10	contig_124	100.0		True
local misassembly
31261	31427	1035258	1035423	ef_ill_ef_contig10	contig_124	91.1		True
local misassembly
30504	95391	1035424	1100312	ef_ill_ef_contig10	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	1100313	1100905	ef_ill_ef_contig29	contig_124	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	1101938	1101050	ef_ill_ef_contig23	contig_124	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1336857	1101939	ef_ill_ef_contig4	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	1336858	1338636	ef_ill_ef_contig19	contig_124	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1339621	1338774	ef_ill_ef_contig25	contig_124	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	1342001	1339623	ef_ill_ef_contig17	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1361456	1342002	ef_ill_ef_contig14	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1361926	1361457	ef_ill_ef_contig32	contig_124	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	1361927	1389990	ef_ill_ef_contig5	contig_124	99.96		True
local misassembly
28207	180004	1389991	1541621	ef_ill_ef_contig5	contig_124	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1541622	1543025	ef_ill_ef_contig20	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	1700716	1543026	ef_ill_ef_contig6	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	1700717	2297230	ef_ill_ef_contig1	contig_124	99.99		True
local misassembly
596080	646258	2297231	2347409	ef_ill_ef_contig1	contig_124	99.92		True
local misassembly
645532	1096084	2347487	2798036	ef_ill_ef_contig1	contig_124	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2798037	2798506	ef_ill_ef_contig32	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2798507	2845157	ef_ill_ef_contig11	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	320	2845158	2845422	ef_ill_ef_contig17	contig_124	100.0		True
CONTIG	contig_124	2845422	misassembled
35649	35776	1	128	pa_ill_pa_contig37	contig_2	100.0		False
1	77	320	244	pa_ill_pa_contig22	contig_2	98.7		False
25874	26153	460797	461076	pa_ill_pa_contig14	contig_2	92.5		False
26159	26292	461082	461215	pa_ill_pa_contig14	contig_2	93.28		False
106243	106324	1308944	1308863	pa_ill_pa_contig22	contig_2	100.0		False
1	82	1308863	1308944	pa_ill_pa_contig29	contig_2	98.78		False
68330	68413	1308946	1308863	pa_ill_pa_contig27	contig_2	98.81		False
1099	1184	1395186	1395101	pa_ill_pa_contig31	contig_2	91.86		False
1	124	1395082	1395205	pa_ill_pa_contig14	contig_2	92.74		False
354	504	1395205	1395055	pa_ill_pa_contig31	contig_2	90.73		False
1	420	1394839	1395258	pa_ill_pa_contig14	contig_2	90.71		False
117	348	1395439	1395208	pa_ill_pa_contig31	contig_2	90.52		False
216	367	1395294	1395445	pa_ill_pa_contig14	contig_2	90.13		False
12	334	1395333	1395655	pa_ill_pa_contig14	contig_2	94.43		False
6	131	1395570	1395695	pa_ill_pa_contig14	contig_2	93.65		False
590	763	1395695	1395522	pa_ill_pa_contig31	contig_2	93.1		False
1105	1184	1395906	1395827	pa_ill_pa_contig31	contig_2	92.5		False
136	749	1395906	1395293	pa_ill_pa_contig31	contig_2	90.6		False
144	420	1395708	1395984	pa_ill_pa_contig14	contig_2	90.25		False
419	580	1396106	1395945	pa_ill_pa_contig31	contig_2	91.36		False
176	337	1396106	1395945	pa_ill_pa_contig31	contig_2	91.36		False
1	124	1396291	1396414	pa_ill_pa_contig14	contig_2	90.32		False
1105	1184	1396629	1396550	pa_ill_pa_contig31	contig_2	90.0		False
104	348	1396901	1396657	pa_ill_pa_contig31	contig_2	91.43		False
509	749	1396982	1396742	pa_ill_pa_contig31	contig_2	93.78		False
266	591	1396982	1396657	pa_ill_pa_contig31	contig_2	91.72		False
141	261	1397107	1396987	pa_ill_pa_contig31	contig_2	93.39		False
104	348	1397384	1397140	pa_ill_pa_contig31	contig_2	91.02		False
266	591	1397465	1397140	pa_ill_pa_contig31	contig_2	91.41		False
292	749	1397679	1397225	pa_ill_pa_contig31	contig_2	90.63		False
3381	3503	1851196	1851074	pa_ill_pa_contig49	contig_2	91.87		False
264591	265097	1852451	1852957	pa_ill_pa_contig7	contig_2	93.14		False
264617	265097	1856360	1856840	pa_ill_pa_contig7	contig_2	92.36		False
52883	53273	2861239	2861630	pa_ill_pa_contig33	contig_2	91.62		False
55609	56418	2862052	2861242	pa_ill_pa_contig20	contig_2	92.75		False
46745	46820	3366836	3366911	pa_ill_pa_contig33	contig_2	98.68		False
1578	1661	3940281	3940198	pa_ill_pa_contig59	contig_2	90.48		False
3591	3857	3940455	3940721	pa_ill_pa_contig46	contig_2	91.76		False
1136	1458	3940723	3940401	pa_ill_pa_contig59	contig_2	96.28		False
710	1065	3941149	3940794	pa_ill_pa_contig59	contig_2	92.98		False
25910	26592	4033951	4034636	pa_ill_pa_contig14	contig_2	90.39		False
1	2549	4898009	4895479	pa_ill_pa_contig52	contig_2	93.19		False
1	3774	4899580	4903359	pa_ill_pa_contig47	contig_2	90.15		False
401	476	5024807	5024882	pa_ill_pa_contig9	contig_2	100.0		False
99	178	5024925	5025004	pa_ill_pa_contig32	contig_2	98.75		False
401	477	5025098	5025174	pa_ill_pa_contig9	contig_2	100.0		False
1	454	5624955	5625408	pa_ill_pa_contig56	contig_2	94.05		False
576	1290	5625524	5626238	pa_ill_pa_contig56	contig_2	95.24		False
1710	2072	5626659	5627021	pa_ill_pa_contig56	contig_2	90.63		False
1	583	5626967	5627549	pa_ill_pa_contig81	contig_2	92.11		False
1	1235	5627495	5628729	pa_ill_pa_contig66	contig_2	92.04		False
1	2531	5630300	5632848	pa_ill_pa_contig53	contig_2	93.34		False
55696	56158	6161421	6161883	pa_ill_pa_contig20	contig_2	95.25		False
2820	3940	6162047	6160927	pa_ill_pa_contig6	contig_2	90.51		False
46754	47071	3	320	pa_ill_pa_contig35	contig_2	98.43		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3149	998	pa_ill_pa_contig55	contig_2	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3150	235720	pa_ill_pa_contig10	contig_2	99.98		True
translocation
129	1718	235721	237310	pa_ill_pa_contig57	contig_2	100.0		True
translocation
232388	237415	237311	242337	pa_ill_pa_contig10	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	244770	242338	pa_ill_pa_contig48	contig_2	99.6		True
local misassembly
1	1079	246004	244926	pa_ill_pa_contig48	contig_2	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	246005	246850	pa_ill_pa_contig70	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249859	246851	pa_ill_pa_contig51	contig_2	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367766	249860	pa_ill_pa_contig11	contig_2	99.98		True
local misassembly
1	92856	460623	367767	pa_ill_pa_contig11	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	460624	461498	pa_ill_pa_contig69	contig_2	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	461499	510468	pa_ill_pa_contig34	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510469	516071	pa_ill_pa_contig44	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622397	516072	pa_ill_pa_contig22	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	712926	622773	pa_ill_pa_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	712927	714012	pa_ill_pa_contig67	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	714013	1179673	pa_ill_pa_contig3	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1179674	1182131	pa_ill_pa_contig54	contig_2	99.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1182582	1182132	pa_ill_pa_contig83	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	1182583	1183450	pa_ill_pa_contig74	contig_2	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	1184254	1303259	pa_ill_pa_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	1303260	1308917	pa_ill_pa_contig44	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	1308918	1309755	pa_ill_pa_contig63	contig_2	100.0		True
translocation
56	1405	1311105	1309756	pa_ill_pa_contig12	contig_2	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	1311106	1312542	pa_ill_pa_contig61	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	1312543	1334446	pa_ill_pa_contig41	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	1335974	1335101	pa_ill_pa_contig74	contig_2	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1335975	1336425	pa_ill_pa_contig83	contig_2	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338884	1336426	pa_ill_pa_contig54	contig_2	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395184	1338885	pa_ill_pa_contig31	contig_2	99.93		True
local misassembly
3	591	1395796	1395208	pa_ill_pa_contig31	contig_2	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1396053	1396467	pa_ill_pa_contig14	contig_2	92.33		True
local misassembly
216	483	1396503	1396770	pa_ill_pa_contig14	contig_2	92.81		True
local misassembly
1	483	1396771	1397253	pa_ill_pa_contig14	contig_2	97.57		True
local misassembly
1	187635	1397254	1584889	pa_ill_pa_contig14	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584936	1585058	pa_ill_pa_contig7	contig_2	99.19		True
local misassembly
1	77	1585278	1585354	pa_ill_pa_contig7	contig_2	98.7		True
local misassembly
1	265097	1585734	1850831	pa_ill_pa_contig7	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851282	1852819	pa_ill_pa_contig60	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856702	1853192	pa_ill_pa_contig49	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857291	1895436	pa_ill_pa_contig36	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895437	1901040	pa_ill_pa_contig44	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1901041	1962756	pa_ill_pa_contig29	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963843	1962757	pa_ill_pa_contig67	contig_2	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811533	1963844	pa_ill_pa_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811534	2813685	pa_ill_pa_contig55	contig_2	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861435	2814364	pa_ill_pa_contig35	contig_2	99.99		True
translocation
2917	3517	2861436	2862036	pa_ill_pa_contig6	contig_2	94.81		True
relocation, inconsistency = -3525
1	266935	2862045	3128980	pa_ill_pa_contig6	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3240190	3128981	pa_ill_pa_contig20	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245587	3240191	pa_ill_pa_contig45	contig_2	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245588	3364281	pa_ill_pa_contig19	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364282	3364773	pa_ill_pa_contig80	contig_2	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3366010	3364774	pa_ill_pa_contig65	contig_2	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366899	3366011	pa_ill_pa_contig71	contig_2	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366900	3367546	pa_ill_pa_contig8	contig_2	99.05		True
translocation
1	23992	3367547	3391538	pa_ill_pa_contig40	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391539	3392896	pa_ill_pa_contig62	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392897	3449579	pa_ill_pa_contig30	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449580	3450396	pa_ill_pa_contig73	contig_2	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655279	3450397	pa_ill_pa_contig12	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655280	3656661	pa_ill_pa_contig61	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656662	3763457	pa_ill_pa_contig21	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764605	3763458	pa_ill_pa_contig64	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764606	3798933	pa_ill_pa_contig15	contig_2	99.86		True
local misassembly
34236	173697	3798934	3938474	pa_ill_pa_contig15	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938475	3939109	pa_ill_pa_contig76	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3940252	3939225	pa_ill_pa_contig68	contig_2	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3941011	3941602	pa_ill_pa_contig77	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941603	3942292	pa_ill_pa_contig76	contig_2	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943380	3942408	pa_ill_pa_contig68	contig_2	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944986	3943381	pa_ill_pa_contig59	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944987	3946613	pa_ill_pa_contig58	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946614	3951584	pa_ill_pa_contig46	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951585	3953157	pa_ill_pa_contig58	contig_2	99.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3953158	3956395	pa_ill_pa_contig50	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956396	3957139	pa_ill_pa_contig75	contig_2	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963975	3957829	pa_ill_pa_contig43	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963976	3964719	pa_ill_pa_contig75	contig_2	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965409	4033741	pa_ill_pa_contig28	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033742	4034616	pa_ill_pa_contig69	contig_2	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065384	4034617	pa_ill_pa_contig38	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067817	4065385	pa_ill_pa_contig48	contig_2	99.4		True
local misassembly
56	1079	4068996	4067973	pa_ill_pa_contig48	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068997	4075586	pa_ill_pa_contig42	contig_2	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078540	4075587	pa_ill_pa_contig51	contig_2	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078541	4105334	pa_ill_pa_contig39	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105827	4105335	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364395	4105828	pa_ill_pa_contig8	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364396	4365229	pa_ill_pa_contig71	contig_2	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365230	4366466	pa_ill_pa_contig65	contig_2	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366958	4366467	pa_ill_pa_contig80	contig_2	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366959	4558281	pa_ill_pa_contig13	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559407	4558282	pa_ill_pa_contig67	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559408	4645805	pa_ill_pa_contig25	contig_2	99.99		True
translocation
161	249467	4645806	4895114	pa_ill_pa_contig9	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4898009	4895479	pa_ill_pa_contig53	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899066	4898137	pa_ill_pa_contig72	contig_2	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899579	4899067	pa_ill_pa_contig78	contig_2	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900814	4899580	pa_ill_pa_contig66	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901287	4900815	pa_ill_pa_contig81	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903359	4901288	pa_ill_pa_contig56	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903789	4903360	pa_ill_pa_contig84	contig_2	98.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024858	4903790	pa_ill_pa_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025120	5081126	pa_ill_pa_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082274	5081127	pa_ill_pa_contig64	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379733	5082275	pa_ill_pa_contig2	contig_2	99.96		True
indel: stretch of mismatches
1	244789	5624524	5379734	pa_ill_pa_contig2	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624525	5624954	pa_ill_pa_contig84	contig_2	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628729	5624955	pa_ill_pa_contig47	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628730	5629242	pa_ill_pa_contig78	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629243	5630172	pa_ill_pa_contig72	contig_2	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630300	5632848	pa_ill_pa_contig52	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037514	5633207	pa_ill_pa_contig4	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037515	6038872	pa_ill_pa_contig62	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038873	6161341	pa_ill_pa_contig16	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6215028	6161756	pa_ill_pa_contig33	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215521	6215029	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250693	6215522	pa_ill_pa_contig26	contig_2	99.98		True
local misassembly
1	41228	6291922	6250694	pa_ill_pa_contig26	contig_2	99.99		True
translocation
56	770	6292631	6291923	pa_ill_pa_contig20	contig_2	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298084	6292632	pa_ill_pa_contig45	contig_2	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298085	6366496	pa_ill_pa_contig27	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372103	6366497	pa_ill_pa_contig44	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460099	6372104	pa_ill_pa_contig24	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460100	6461186	pa_ill_pa_contig67	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461187	6755775	pa_ill_pa_contig5	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755776	6756592	pa_ill_pa_contig73	contig_2	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756593	6792242	pa_ill_pa_contig37	contig_2	100.0		True
CONTIG	contig_2	6792242	misassembled
1218	1870	2560	1908	lm_ill_lm_contig11	contig_83	96.02		False
1703	2447	1945	2689	lm_ill_lm_contig10	contig_83	92.44		False
1932	2508	6339	5763	lm_ill_lm_contig11	contig_83	94.97		False
497	577	286084	286164	sa_ill_sa_contig41	contig_83	92.59		False
1	277	286252	285976	bs_ill_bs_contig13	contig_83	91.07		False
129	701	286082	286654	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	286176	286738	sa_ill_sa_contig41	contig_83	93.25		False
4406	4488	286986	286904	pa_ill_pa_contig44	contig_83	97.59		False
968	1050	286904	286986	se_ill_se_contig42	contig_83	97.59		False
3783	3865	286986	286904	ec_ill_ec_contig65	contig_83	97.59		False
3577	3824	286991	286744	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	287125	287016	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	286745	287127	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	287147	287227	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	286198	287262	bs_ill_bs_contig839	contig_83	95.6		False
3315	3430	287264	287149	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	287457	287643	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	287690	287907	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	288013	287938	lf_ill_lf_contig57	contig_83	90.79		False
214	2426	285974	288198	ef_ill_ef_contig17	contig_83	90.0		False
108	910	287457	288265	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	288498	288255	lf_ill_lf_contig57	contig_83	91.39		False
47	293	288254	288500	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	288207	288510	sa_ill_sa_contig41	contig_83	93.09		False
386	515	288600	288729	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	288579	288730	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	288894	288775	lf_ill_lf_contig57	contig_83	90.0		False
543	680	288757	288894	ef_ill_ef_contig25	contig_83	93.48		False
83	720	288906	288270	bs_ill_bs_contig1146	contig_83	90.39		False
3523	3637	289283	289397	se_ill_se_contig42	contig_83	93.91		False
1206	1320	289397	289283	ec_ill_ec_contig65	contig_83	93.91		False
3694	3767	289454	289527	se_ill_se_contig42	contig_83	91.89		False
1075	1149	289528	289454	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	289528	289145	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	289815	289695	pa_ill_pa_contig44	contig_83	95.04		False
786	911	289815	289690	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	289695	289834	se_ill_se_contig42	contig_83	93.57		False
656	727	289946	289875	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	289874	289946	se_ill_se_contig42	contig_83	97.26		False
1201	1338	290012	289875	pa_ill_pa_contig44	contig_83	92.03		False
1	966	290416	289453	bs_ill_bs_contig933	contig_83	94.21		False
1	735	290430	289696	lf_ill_lf_contig57	contig_83	90.2		False
1	133	290362	290494	bs_ill_bs_contig3	contig_83	91.73		False
159	246	290520	290607	bs_ill_bs_contig3	contig_83	90.91		False
266	333	290629	290696	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	289146	290696	sa_ill_sa_contig8	contig_83	90.88		False
245	1807	290696	289145	ef_ill_ef_contig19	contig_83	91.01		False
