S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
translocation
56	770	6292007	6291299	pa_ill_pa_contig20	contig_2	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6297459	6292008	pa_ill_pa_contig45	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6297460	6365868	pa_ill_pa_contig27	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6371462	6365869	pa_ill_pa_contig44	contig_2	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6459446	6371463	pa_ill_pa_contig24	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6459447	6460533	pa_ill_pa_contig67	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6460534	6755092	pa_ill_pa_contig5	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755093	6755909	pa_ill_pa_contig73	contig_2	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6755910	6791549	pa_ill_pa_contig37	contig_2	99.97		True
CONTIG	contig_2	6791549	misassembled
3400	3504	2500	2396	lm_ill_lm_contig11	contig_83	95.24		False
1218	1870	2552	1901	lm_ill_lm_contig11	contig_83	95.87		False
1703	2447	1938	2681	lm_ill_lm_contig10	contig_83	92.31		False
1932	2508	6331	5755	lm_ill_lm_contig11	contig_83	94.97		False
497	577	286061	286141	sa_ill_sa_contig41	contig_83	92.59		False
1	277	286229	285953	bs_ill_bs_contig13	contig_83	91.07		False
589	929	286153	286493	sa_ill_sa_contig41	contig_83	97.07		False
317	757	286053	286493	ef_ill_ef_contig17	contig_83	96.37		False
129	701	286059	286633	lf_ill_lf_contig82	contig_83	95.83		False
968	1050	286883	286965	se_ill_se_contig42	contig_83	97.59		False
3783	3865	286965	286883	ec_ill_ec_contig65	contig_83	97.59		False
4406	4488	286965	286883	pa_ill_pa_contig44	contig_83	97.59		False
3577	3824	286970	286723	lf_ill_lf_contig57	contig_83	94.35		False
933	1365	286671	287103	ef_ill_ef_contig17	contig_83	91.92		False
3443	3552	287104	286995	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	286724	287106	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	287126	287206	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	286175	287241	bs_ill_bs_contig839	contig_83	95.43		False
3315	3430	287243	287128	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	287436	287622	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	287669	287886	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	287992	287917	lf_ill_lf_contig57	contig_83	90.79		False
1922	2241	287673	287992	ef_ill_ef_contig17	contig_83	94.06		False
2248	2426	287999	288177	ef_ill_ef_contig17	contig_83	94.41		False
108	910	287436	288244	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	288477	288234	lf_ill_lf_contig57	contig_83	91.39		False
47	293	288233	288479	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	288186	288489	sa_ill_sa_contig41	contig_83	93.09		False
386	515	288579	288708	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	288558	288709	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	288873	288754	lf_ill_lf_contig57	contig_83	90.0		False
543	680	288736	288873	ef_ill_ef_contig25	contig_83	93.48		False
83	720	288885	288249	bs_ill_bs_contig1146	contig_83	90.39		False
1206	1320	289376	289262	ec_ill_ec_contig65	contig_83	93.91		False
3523	3637	289262	289376	se_ill_se_contig42	contig_83	93.91		False
3694	3767	289433	289506	se_ill_se_contig42	contig_83	91.89		False
1075	1149	289507	289433	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	289507	289124	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	289794	289674	pa_ill_pa_contig44	contig_83	95.04		False
786	911	289794	289669	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	289674	289813	se_ill_se_contig42	contig_83	93.57		False
656	727	289925	289854	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	289853	289925	se_ill_se_contig42	contig_83	97.26		False
1201	1338	289991	289854	pa_ill_pa_contig44	contig_83	92.03		False
1	966	290395	289432	bs_ill_bs_contig933	contig_83	94.21		False
1	735	290409	289675	lf_ill_lf_contig57	contig_83	90.2		False
1	133	290341	290473	bs_ill_bs_contig3	contig_83	91.73		False
159	246	290499	290586	bs_ill_bs_contig3	contig_83	90.91		False
266	333	290608	290675	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	289125	290675	sa_ill_sa_contig8	contig_83	90.88		False
245	1807	290675	289124	ef_ill_ef_contig19	contig_83	91.01		False
1	78	290794	290871	lm_ill_lm_contig8	contig_83	100.0		False
1	78	290794	290871	lm_ill_lm_contig5	contig_83	100.0		False
542673	542799	290920	290794	lm_ill_lm_contig2	contig_83	100.0		False
697	773	291036	290960	ef_ill_ef_contig21	contig_83	98.7		False
1	78	291124	291047	ef_ill_ef_contig16	contig_83	100.0		False
681	862	290949	291125	sa_ill_sa_contig51	contig_83	92.9		False
501	578	291126	291049	lf_ill_lf_contig69	contig_83	94.87		False
610	691	291128	291047	ef_ill_ef_contig21	contig_83	96.34		False
330	417	291308	291221	lf_ill_lf_contig69	contig_83	93.18		False
423	516	291312	291219	ef_ill_ef_contig21	contig_83	93.62		False
239	312	291402	291329	lf_ill_lf_contig69	contig_83	97.3		False
220144	220217	291501	291574	lm_ill_lm_contig6	contig_83	100.0		False
331	404	291698	291771	lm_ill_lm_contig29	contig_83	100.0		False
497	577	292082	292162	sa_ill_sa_contig41	contig_83	92.59		False
1	277	292250	291974	bs_ill_bs_contig13	contig_83	91.07		False
129	701	292080	292652	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	292174	292736	sa_ill_sa_contig41	contig_83	93.25		False
968	1050	292902	292984	se_ill_se_contig42	contig_83	97.59		False
4406	4488	292984	292902	pa_ill_pa_contig44	contig_83	97.59		False
3783	3865	292984	292902	ec_ill_ec_contig65	contig_83	97.59		False
3577	3824	292989	292742	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	293123	293014	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	292743	293125	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	293145	293225	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	292196	293260	bs_ill_bs_contig839	contig_83	95.6		False
3315	3430	293262	293147	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	293455	293641	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	293688	293905	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	294011	293936	lf_ill_lf_contig57	contig_83	90.79		False
214	2426	291972	294196	ef_ill_ef_contig17	contig_83	90.0		False
108	910	293455	294263	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	294496	294253	lf_ill_lf_contig57	contig_83	91.39		False
47	293	294252	294498	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	294205	294508	sa_ill_sa_contig41	contig_83	93.09		False
386	515	294598	294727	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	294577	294728	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	294892	294773	lf_ill_lf_contig57	contig_83	90.0		False
543	680	294755	294892	ef_ill_ef_contig25	contig_83	93.48		False
83	720	294904	294268	bs_ill_bs_contig1146	contig_83	90.39		False
1206	1320	295395	295281	ec_ill_ec_contig65	contig_83	93.91		False
3523	3637	295281	295395	se_ill_se_contig42	contig_83	93.91		False
3694	3767	295452	295525	se_ill_se_contig42	contig_83	91.89		False
1075	1149	295526	295452	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	295526	295143	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	295813	295693	pa_ill_pa_contig44	contig_83	95.04		False
786	911	295813	295688	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	295693	295832	se_ill_se_contig42	contig_83	93.57		False
656	727	295944	295873	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	295872	295944	se_ill_se_contig42	contig_83	97.26		False
1201	1338	296010	295873	pa_ill_pa_contig44	contig_83	92.03		False
1	966	296414	295451	bs_ill_bs_contig933	contig_83	94.21		False
1	735	296428	295694	lf_ill_lf_contig57	contig_83	90.2		False
1	133	296360	296492	bs_ill_bs_contig3	contig_83	91.73		False
159	246	296518	296605	bs_ill_bs_contig3	contig_83	90.91		False
266	333	296627	296694	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	295144	296694	sa_ill_sa_contig8	contig_83	90.82		False
245	1807	296694	295143	ef_ill_ef_contig19	contig_83	90.95		False
201553	201758	498271	498476	lm_ill_lm_contig5	contig_83	93.2		False
200310	200553	498513	498756	lm_ill_lm_contig5	contig_83	91.8		False
497	577	529623	529703	sa_ill_sa_contig41	contig_83	92.59		False
1	277	529791	529515	bs_ill_bs_contig13	contig_83	91.07		False
129	701	529621	530193	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	529715	530277	sa_ill_sa_contig41	contig_83	93.25		False
4406	4488	530525	530443	pa_ill_pa_contig44	contig_83	97.59		False
3783	3865	530525	530443	ec_ill_ec_contig65	contig_83	97.59		False
968	1050	530443	530525	se_ill_se_contig42	contig_83	97.59		False
3577	3824	530530	530283	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	530664	530555	lf_ill_lf_contig57	contig_83	93.64		False
1158	1539	530284	530665	sa_ill_sa_contig41	contig_83	94.76		False
1559	1639	530684	530764	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	529737	530799	bs_ill_bs_contig839	contig_83	95.42		False
3315	3430	530801	530686	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	530994	531180	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	531227	531444	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	531550	531475	lf_ill_lf_contig57	contig_83	90.79		False
214	2426	529513	531735	ef_ill_ef_contig17	contig_83	90.08		False
108	910	530994	531802	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	532035	531792	lf_ill_lf_contig57	contig_83	91.39		False
47	293	531791	532037	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	531744	532047	sa_ill_sa_contig41	contig_83	93.09		False
386	515	532137	532266	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	532116	532267	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	532431	532312	lf_ill_lf_contig57	contig_83	90.0		False
543	680	532294	532431	ef_ill_ef_contig25	contig_83	93.48		False
83	720	532443	531807	bs_ill_bs_contig1146	contig_83	90.39		False
689	759	532616	532686	sa_ill_sa_contig51	contig_83	98.59		False
701	773	532691	532619	ef_ill_ef_contig21	contig_83	100.0		False
862	935	532811	532738	lm_ill_lm_contig1	contig_83	100.0		False
82	155	532811	532738	ef_ill_ef_contig2	contig_83	100.0		False
3523	3637	533071	533185	se_ill_se_contig42	contig_83	93.91		False
1206	1320	533185	533071	ec_ill_ec_contig65	contig_83	93.91		False
3694	3767	533242	533315	se_ill_se_contig42	contig_83	91.89		False
1075	1149	533316	533242	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	533316	532933	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	533603	533483	pa_ill_pa_contig44	contig_83	95.04		False
786	911	533603	533478	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	533483	533622	se_ill_se_contig42	contig_83	93.57		False
656	727	533734	533663	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	533662	533734	se_ill_se_contig42	contig_83	97.26		False
1201	1338	533800	533663	pa_ill_pa_contig44	contig_83	92.03		False
1	966	534204	533241	bs_ill_bs_contig933	contig_83	94.21		False
1	735	534218	533484	lf_ill_lf_contig57	contig_83	90.2		False
1	133	534150	534282	bs_ill_bs_contig3	contig_83	91.73		False
159	246	534308	534395	bs_ill_bs_contig3	contig_83	90.91		False
266	333	534417	534484	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	532934	534484	sa_ill_sa_contig8	contig_83	90.82		False
245	1807	534484	532933	ef_ill_ef_contig19	contig_83	91.07		False
266	333	1077753	1077686	bs_ill_bs_contig3	contig_83	95.59		False
159	246	1077862	1077775	bs_ill_bs_contig3	contig_83	90.91		False
1	133	1078020	1077888	bs_ill_bs_contig3	contig_83	91.73		False
656	727	1078436	1078507	ec_ill_ec_contig65	contig_83	97.22		False
1201	1338	1078370	1078507	pa_ill_pa_contig44	contig_83	92.03		False
4115	4187	1078508	1078436	se_ill_se_contig42	contig_83	97.26		False
1	735	1077952	1078686	lf_ill_lf_contig57	contig_83	90.2		False
1397	1517	1078567	1078687	pa_ill_pa_contig44	contig_83	95.04		False
3937	4076	1078687	1078548	se_ill_se_contig42	contig_83	93.57		False
786	911	1078567	1078692	ec_ill_ec_contig65	contig_83	93.65		False
3694	3767	1078928	1078855	se_ill_se_contig42	contig_83	91.89		False
1075	1149	1078854	1078928	ec_ill_ec_contig65	contig_83	90.67		False
1	966	1077966	1078929	bs_ill_bs_contig933	contig_83	94.21		False
1206	1320	1078985	1079099	ec_ill_ec_contig65	contig_83	93.91		False
3523	3637	1079099	1078985	se_ill_se_contig42	contig_83	93.91		False
38	1590	1079236	1077686	sa_ill_sa_contig8	contig_83	90.82		False
904	1287	1078854	1079237	lf_ill_lf_contig57	contig_83	90.36		False
245	1807	1077686	1079237	ef_ill_ef_contig19	contig_83	90.95		False
862	935	1079359	1079432	lm_ill_lm_contig1	contig_83	100.0		False
82	155	1079359	1079432	ef_ill_ef_contig2	contig_83	100.0		False
701	773	1079479	1079551	ef_ill_ef_contig21	contig_83	100.0		False
689	759	1079554	1079484	sa_ill_sa_contig51	contig_83	98.59		False
1684	1803	1079739	1079858	lf_ill_lf_contig57	contig_83	90.0		False
543	680	1079876	1079739	ef_ill_ef_contig25	contig_83	93.48		False
386	515	1080033	1079904	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	1080054	1079903	sa_ill_sa_contig41	contig_83	92.11		False
83	720	1079727	1080363	bs_ill_bs_contig1146	contig_83	90.39		False
2079	2322	1080135	1080378	lf_ill_lf_contig57	contig_83	91.39		False
47	293	1080379	1080133	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	1080426	1080123	sa_ill_sa_contig41	contig_83	93.09		False
2566	2641	1080620	1080695	lf_ill_lf_contig57	contig_83	90.79		False
2099	2316	1080943	1080726	sa_ill_sa_contig41	contig_83	91.74		False
1871	2057	1081176	1080990	sa_ill_sa_contig41	contig_83	90.37		False
108	910	1081176	1080368	bs_ill_bs_contig991	contig_83	91.87		False
3315	3430	1081369	1081484	lf_ill_lf_contig57	contig_83	97.41		False
1559	1639	1081486	1081406	sa_ill_sa_contig41	contig_83	97.53		False
3443	3552	1081508	1081617	lf_ill_lf_contig57	contig_83	93.64		False
3783	3865	1081647	1081729	ec_ill_ec_contig65	contig_83	97.59		False
4406	4488	1081647	1081729	pa_ill_pa_contig44	contig_83	97.59		False
968	1050	1081729	1081647	se_ill_se_contig42	contig_83	97.59		False
1158	1540	1081888	1081506	sa_ill_sa_contig41	contig_83	94.78		False
3577	3824	1081642	1081889	lf_ill_lf_contig57	contig_83	94.35		False
1	1065	1082435	1081371	bs_ill_bs_contig839	contig_83	95.6		False
589	1151	1082457	1081895	sa_ill_sa_contig41	contig_83	93.25		False
497	577	1082549	1082469	sa_ill_sa_contig41	contig_83	92.59		False
129	701	1082551	1081979	lf_ill_lf_contig82	contig_83	96.16		False
1	277	1082381	1082657	bs_ill_bs_contig13	contig_83	91.07		False
214	2426	1082659	1080435	ef_ill_ef_contig17	contig_83	90.0		False
786378	786452	1082934	1082860	lm_ill_lm_contig1	contig_83	100.0		False
938	1014	1082858	1082934	lm_ill_lm_contig1	contig_83	100.0		False
232021	232164	1082941	1082798	lm_ill_lm_contig5	contig_83	100.0		False
782251	782322	1083137	1083066	lm_ill_lm_contig1	contig_83	100.0		False
1145	1217	1083066	1083138	lm_ill_lm_contig1	contig_83	100.0		False
34982	35054	1083066	1083138	bs_ill_bs_contig15	contig_83	100.0		False
18222	18295	1083066	1083139	bs_ill_bs_contig20	contig_83	100.0		False
99073	99150	1083139	1083062	bs_ill_bs_contig3	contig_83	97.44		False
19096	19173	1083143	1083066	ef_ill_ef_contig14	contig_83	98.72		False
19002	19075	1083267	1083194	ef_ill_ef_contig14	contig_83	97.3		False
782151	782225	1083445	1083371	lm_ill_lm_contig1	contig_83	100.0		False
18914	18992	1083449	1083371	ef_ill_ef_contig14	contig_83	98.73		False
398	640	1083280	1083524	lm_ill_lm_contig1	contig_83	99.18		False
18712	18794	1083625	1083543	ef_ill_ef_contig14	contig_83	90.36		False
666	745	1083722	1083801	lm_ill_lm_contig1	contig_83	97.5		False
106	324	1304118	1303895	sa_ill_sa_contig25	contig_83	91.56		False
99075	99146	1304359	1304430	bs_ill_bs_contig3	contig_83	100.0		False
461	532	1304359	1304430	lm_ill_lm_contig29	contig_83	100.0		False
18222	18293	1304430	1304359	bs_ill_bs_contig20	contig_83	100.0		False
34981	35053	1304431	1304359	bs_ill_bs_contig15	contig_83	100.0		False
782245	782323	1304353	1304431	lm_ill_lm_contig1	contig_83	100.0		False
1141	1216	1304434	1304359	lm_ill_lm_contig1	contig_83	100.0		False
1932	2006	1415492	1415566	lm_ill_lm_contig11	contig_83	93.33		False
2007	2579	1415568	1416140	lm_ill_lm_contig11	contig_83	91.62		False
935	1665	1418841	1419571	lm_ill_lm_contig11	contig_83	91.24		False
1703	2436	1419739	1419006	lm_ill_lm_contig10	contig_83	92.28		False
266	333	1676220	1676153	bs_ill_bs_contig3	contig_83	95.59		False
159	246	1676329	1676242	bs_ill_bs_contig3	contig_83	90.91		False
1	133	1676487	1676355	bs_ill_bs_contig3	contig_83	91.73		False
656	727	1676903	1676974	ec_ill_ec_contig65	contig_83	97.22		False
1201	1338	1676837	1676974	pa_ill_pa_contig44	contig_83	92.03		False
4115	4187	1676975	1676903	se_ill_se_contig42	contig_83	97.26		False
1	735	1676419	1677153	lf_ill_lf_contig57	contig_83	90.2		False
1397	1517	1677034	1677154	pa_ill_pa_contig44	contig_83	95.04		False
3937	4076	1677154	1677015	se_ill_se_contig42	contig_83	93.57		False
786	911	1677034	1677159	ec_ill_ec_contig65	contig_83	93.65		False
3694	3767	1677395	1677322	se_ill_se_contig42	contig_83	91.89		False
1075	1149	1677321	1677395	ec_ill_ec_contig65	contig_83	90.67		False
1	966	1676433	1677396	bs_ill_bs_contig933	contig_83	94.21		False
1206	1320	1677452	1677566	ec_ill_ec_contig65	contig_83	93.91		False
3523	3637	1677566	1677452	se_ill_se_contig42	contig_83	93.91		False
38	1590	1677703	1676153	sa_ill_sa_contig8	contig_83	90.82		False
904	1287	1677321	1677704	lf_ill_lf_contig57	contig_83	90.36		False
245	1807	1676153	1677704	ef_ill_ef_contig19	contig_83	90.95		False
1684	1803	1677955	1678074	lf_ill_lf_contig57	contig_83	90.0		False
543	680	1678092	1677955	ef_ill_ef_contig25	contig_83	93.48		False
386	515	1678249	1678120	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	1678270	1678119	sa_ill_sa_contig41	contig_83	92.11		False
83	720	1677943	1678579	bs_ill_bs_contig1146	contig_83	90.39		False
2079	2322	1678351	1678594	lf_ill_lf_contig57	contig_83	91.39		False
47	293	1678595	1678349	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	1678642	1678339	sa_ill_sa_contig41	contig_83	93.09		False
2566	2641	1678836	1678911	lf_ill_lf_contig57	contig_83	90.79		False
2099	2316	1679159	1678942	sa_ill_sa_contig41	contig_83	91.74		False
1871	2057	1679392	1679206	sa_ill_sa_contig41	contig_83	90.37		False
108	910	1679392	1678584	bs_ill_bs_contig991	contig_83	91.87		False
3315	3430	1679585	1679700	lf_ill_lf_contig57	contig_83	97.41		False
1559	1639	1679702	1679622	sa_ill_sa_contig41	contig_83	97.53		False
3443	3552	1679724	1679833	lf_ill_lf_contig57	contig_83	93.64		False
968	1050	1679945	1679863	se_ill_se_contig42	contig_83	97.59		False
3783	3865	1679863	1679945	ec_ill_ec_contig65	contig_83	97.59		False
4406	4488	1679863	1679945	pa_ill_pa_contig44	contig_83	97.59		False
1158	1540	1680104	1679722	sa_ill_sa_contig41	contig_83	94.78		False
3577	3824	1679858	1680105	lf_ill_lf_contig57	contig_83	94.35		False
1	1065	1680651	1679587	bs_ill_bs_contig839	contig_83	95.6		False
589	1151	1680673	1680111	sa_ill_sa_contig41	contig_83	93.25		False
497	577	1680765	1680685	sa_ill_sa_contig41	contig_83	92.59		False
129	701	1680767	1680195	lf_ill_lf_contig82	contig_83	96.16		False
1	277	1680597	1680873	bs_ill_bs_contig13	contig_83	91.07		False
214	2426	1680875	1678651	ef_ill_ef_contig17	contig_83	90.0		False
266	333	1780889	1780822	bs_ill_bs_contig3	contig_83	95.59		False
159	246	1780998	1780911	bs_ill_bs_contig3	contig_83	90.91		False
1	133	1781156	1781024	bs_ill_bs_contig3	contig_83	91.73		False
656	727	1781572	1781643	ec_ill_ec_contig65	contig_83	97.22		False
1201	1338	1781506	1781643	pa_ill_pa_contig44	contig_83	92.03		False
4115	4187	1781644	1781572	se_ill_se_contig42	contig_83	97.26		False
1	735	1781088	1781822	lf_ill_lf_contig57	contig_83	90.2		False
1397	1517	1781703	1781823	pa_ill_pa_contig44	contig_83	95.04		False
3937	4076	1781823	1781684	se_ill_se_contig42	contig_83	93.57		False
786	911	1781703	1781828	ec_ill_ec_contig65	contig_83	93.65		False
3694	3767	1782064	1781991	se_ill_se_contig42	contig_83	91.89		False
1075	1149	1781990	1782064	ec_ill_ec_contig65	contig_83	90.67		False
1	966	1781102	1782065	bs_ill_bs_contig933	contig_83	94.21		False
1206	1320	1782121	1782235	ec_ill_ec_contig65	contig_83	93.91		False
3523	3637	1782235	1782121	se_ill_se_contig42	contig_83	93.91		False
38	1590	1782372	1780822	sa_ill_sa_contig8	contig_83	90.82		False
904	1287	1781990	1782373	lf_ill_lf_contig57	contig_83	90.36		False
245	1807	1780822	1782373	ef_ill_ef_contig19	contig_83	91.07		False
1684	1803	1782624	1782743	lf_ill_lf_contig57	contig_83	90.0		False
543	680	1782761	1782624	ef_ill_ef_contig25	contig_83	93.48		False
386	515	1782918	1782789	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	1782939	1782788	sa_ill_sa_contig41	contig_83	92.11		False
83	720	1782612	1783248	bs_ill_bs_contig1146	contig_83	90.39		False
2079	2322	1783020	1783263	lf_ill_lf_contig57	contig_83	91.39		False
47	293	1783264	1783018	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	1783311	1783008	sa_ill_sa_contig41	contig_83	93.09		False
2248	2426	1783498	1783320	ef_ill_ef_contig17	contig_83	94.41		False
2566	2641	1783505	1783580	lf_ill_lf_contig57	contig_83	90.79		False
1922	2241	1783824	1783505	ef_ill_ef_contig17	contig_83	94.06		False
2099	2316	1783828	1783611	sa_ill_sa_contig41	contig_83	91.74		False
1871	2057	1784061	1783875	sa_ill_sa_contig41	contig_83	90.37		False
108	910	1784061	1783253	bs_ill_bs_contig991	contig_83	91.87		False
3315	3403	1784254	1784342	lf_ill_lf_contig57	contig_83	96.63		False
3443	3552	1784392	1784501	lf_ill_lf_contig57	contig_83	93.64		False
968	1050	1784613	1784531	se_ill_se_contig42	contig_83	97.59		False
3783	3865	1784531	1784613	ec_ill_ec_contig65	contig_83	97.59		False
4406	4488	1784531	1784613	pa_ill_pa_contig44	contig_83	97.59		False
1158	1540	1784772	1784390	sa_ill_sa_contig41	contig_83	94.78		False
3577	3824	1784526	1784773	lf_ill_lf_contig57	contig_83	94.35		False
933	1365	1784825	1784393	ef_ill_ef_contig17	contig_83	91.92		False
1	1065	1785319	1784256	bs_ill_bs_contig839	contig_83	95.51		False
589	1151	1785341	1784779	sa_ill_sa_contig41	contig_83	93.25		False
497	577	1785433	1785353	sa_ill_sa_contig41	contig_83	92.59		False
129	701	1785435	1784863	lf_ill_lf_contig82	contig_83	96.16		False
317	928	1785441	1784830	ef_ill_ef_contig17	contig_83	94.28		False
1	277	1785265	1785541	bs_ill_bs_contig13	contig_83	91.07		False
331	404	1785817	1785744	lm_ill_lm_contig29	contig_83	100.0		False
58	130	1785942	1786014	lf_ill_lf_contig69	contig_83	93.15		False
220144	220217	1786014	1785941	lm_ill_lm_contig6	contig_83	100.0		False
239	313	1786114	1786188	lf_ill_lf_contig69	contig_83	97.33		False
299	374	1786116	1786191	bs_ill_bs_contig1326	contig_83	97.37		False
427	514	1786204	1786291	ef_ill_ef_contig21	contig_83	95.45		False
328	418	1786202	1786292	lf_ill_lf_contig69	contig_83	91.21		False
1	75	1786385	1786459	ef_ill_ef_contig16	contig_83	100.0		False
787	862	1786459	1786384	sa_ill_sa_contig51	contig_83	100.0		False
501	577	1786383	1786459	lf_ill_lf_contig69	contig_83	94.81		False
610	689	1786381	1786460	ef_ill_ef_contig21	contig_83	98.75		False
697	773	1786477	1786553	ef_ill_ef_contig21	contig_83	98.7		False
691	768	1786554	1786477	sa_ill_sa_contig51	contig_83	97.44		False
1204895	1205534	1	639	lm_ill_lm_contig1	contig_83	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	640	1770	lm_ill_lm_contig21	contig_83	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2441	6099	lm_ill_lm_contig10	contig_83	99.7		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7387	6675	lm_ill_lm_contig27	contig_83	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285812	7388	lm_ill_lm_contig3	contig_83	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285813	288996	lm_ill_lm_contig12	contig_83	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290848	289071	lm_ill_lm_contig16	contig_83	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291574	290978	lm_ill_lm_contig37	contig_83	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291779	295015	lm_ill_lm_contig12	contig_83	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296812	295090	lm_ill_lm_contig16	contig_83	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296813	333940	lm_ill_lm_contig5	contig_83	99.98		True
local misassembly
36927	37064	333941	334078	lm_ill_lm_contig5	contig_83	96.34		True
local misassembly
36861	201191	334079	498404	lm_ill_lm_contig5	contig_83	99.96		True
local misassembly
200697	201057	498405	498765	lm_ill_lm_contig5	contig_83	91.85		True
local misassembly
201553	232164	498766	529373	lm_ill_lm_contig5	contig_83	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529374	532554	lm_ill_lm_contig12	contig_83	99.88		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534602	532880	lm_ill_lm_contig16	contig_83	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534603	1072594	lm_ill_lm_contig2	contig_83	99.99		True
local misassembly
537826	542799	1072595	1077567	lm_ill_lm_contig2	contig_83	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077568	1079290	lm_ill_lm_contig16	contig_83	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082852	1079616	lm_ill_lm_contig12	contig_83	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083599	1082858	lm_ill_lm_contig29	contig_83	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083735	1304085	lm_ill_lm_contig6	contig_83	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1413901	1304377	lm_ill_lm_contig7	contig_83	99.98		True
translocation
277906	278384	1413902	1414380	lm_ill_lm_contig3	contig_83	96.29		True
