S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
22911	23120	2443987	2443778	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601039	2600967	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2600955	2601069	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601070	2600967	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2601943	2601732	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2601972	2601685	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602597	2602456	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603205	2602877	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603344	2603591	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603591	2603290	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648170	2647810	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742134	2741984	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742503	2742353	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742872	2742722	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743241	2743091	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743610	2743460	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2743979	2743838	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2829919	2830160	ef_ill_ef_contig3	contig_2	98.35		False
1136	1374	2830815	2830577	sa_ill_sa_contig8	contig_2	92.47		False
965	1110	2830986	2830841	sa_ill_sa_contig8	contig_2	93.84		False
656	727	2831109	2831180	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831042	2831180	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831181	2831110	se_ill_se_contig42	contig_2	95.83		False
786	906	2831240	2831360	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831240	2831381	pa_ill_pa_contig44	contig_2	90.85		False
561	963	2831389	2830987	sa_ill_sa_contig8	contig_2	95.04		False
437	551	2831511	2831397	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830640	2831602	bs_ill_bs_contig933	contig_2	93.79		False
38	431	2831910	2831517	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830350	2831911	lm_ill_lm_contig16	contig_2	90.89		False
40	1288	2830665	2831912	lf_ill_lf_contig57	contig_2	91.0		False
701	775	2831983	2832057	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	2832244	2832363	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832244	2832364	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832381	2832244	lm_ill_lm_contig12	contig_2	93.48		False
3006	3124	2832537	2832419	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	2832537	2832408	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832623	2832860	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832631	2832875	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2832876	2832630	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833109	2832886	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833110	2832932	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833193	2833125	sa_ill_sa_contig41	contig_2	95.65		False
2388	2843	2832939	2833394	lf_ill_lf_contig57	contig_2	90.35		False
2141	2316	2833398	2833223	sa_ill_sa_contig41	contig_2	96.02		False
378	569	2833398	2833207	bs_ill_bs_contig991	contig_2	95.31		False
1952	2233	2833398	2833117	lm_ill_lm_contig12	contig_2	94.33		False
108	329	2833672	2833451	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833785	2833983	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2834222	2834132	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2834132	2834222	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2834132	2834226	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834340	2833993	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834426	2833994	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2833991	2834461	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2834920	2833869	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835034	2834436	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2834874	2835036	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835042	2834431	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835144	2834408	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835445	2835366	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835718	2835788	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835789	2835879	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835788	2835879	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2835979	2836053	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2835978	2836053	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836055	2835975	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2835975	2836056	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836139	2836064	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836158	2836236	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836243	2836162	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836250	2836328	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836329	2836255	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836253	2836329	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836559	2836484	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836472	2836559	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836673	2836748	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836674	2836818	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836755	2836829	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2836915	2836833	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837124	2837049	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2836927	2837131	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837250	2837324	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837336	2837409	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271922	ef_ill_ef_contig2	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272174	302510	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302511	302676	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302677	367559	ef_ill_ef_contig10	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367560	368151	ef_ill_ef_contig29	contig_2	97.84		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369182	368296	ef_ill_ef_contig23	contig_2	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604091	369183	ef_ill_ef_contig4	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604092	605870	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606855	606008	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609236	606857	ef_ill_ef_contig17	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628691	609237	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629161	628692	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629162	657222	ef_ill_ef_contig5	contig_2	99.94		True
local misassembly
28207	180004	657223	808846	ef_ill_ef_contig5	contig_2	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808847	810250	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967938	810251	ef_ill_ef_contig6	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967939	1564427	ef_ill_ef_contig1	contig_2	99.98		True
local misassembly
596080	646258	1564428	1614602	ef_ill_ef_contig1	contig_2	99.9		True
local misassembly
645532	1096084	1614680	2065215	ef_ill_ef_contig1	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065216	2065685	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065686	2112335	ef_ill_ef_contig11	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112336	2114713	ef_ill_ef_contig17	contig_2	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114715	2115562	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117430	2115597	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117620	2146833	ef_ill_ef_contig12	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148237	2146834	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148238	2387058	ef_ill_ef_contig3	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387059	2388838	ef_ill_ef_contig19	contig_2	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389721	2388874	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392156	2389723	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392164	2392766	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392855	2405088	ef_ill_ef_contig16	contig_2	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428365	2405248	ef_ill_ef_contig13	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428366	2428763	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429624	2428764	ef_ill_ef_contig24	contig_2	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431459	2429625	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443832	2431460	ef_ill_ef_contig15	contig_2	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443868	2463562	ef_ill_ef_contig7	contig_2	99.95		True
local misassembly
19251	144089	2463563	2588395	ef_ill_ef_contig7	contig_2	99.92		True
local misassembly
143678	155480	2588418	2600220	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601021	2600221	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2601972	2601028	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2601973	2602370	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603189	2602371	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2647881	2603382	ef_ill_ef_contig9	contig_2	99.98		True
local misassembly
61447	61560	2647995	2647882	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709645	2647996	ef_ill_ef_contig9	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709646	2710238	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711271	2710383	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741765	2711272	ef_ill_ef_contig8	contig_2	99.98		True
local misassembly
85898	86012	2741880	2741766	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742249	2742024	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742618	2742393	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742987	2742762	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743356	2743131	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743725	2743500	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2829982	2743869	ef_ill_ef_contig8	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830106	2831938	ef_ill_ef_contig19	contig_2	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2832922	2832076	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835358	2832924	ef_ill_ef_contig17	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835366	2836566	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836674	2836829	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836840	2836918	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837337	2845275	ef_ill_ef_contig2	contig_2	99.94		True
CONTIG	contig_2	2845275	misassembled
3400	3504	2500	2396	lm_ill_lm_contig11	contig_86	95.24		False
1218	1870	2552	1901	lm_ill_lm_contig11	contig_86	95.87		False
1703	2447	1938	2681	lm_ill_lm_contig10	contig_86	92.31		False
1932	2508	6331	5755	lm_ill_lm_contig11	contig_86	94.97		False
497	577	286061	286141	sa_ill_sa_contig41	contig_86	92.59		False
1	277	286229	285953	bs_ill_bs_contig13	contig_86	91.07		False
589	929	286153	286493	sa_ill_sa_contig41	contig_86	97.07		False
317	757	286053	286493	ef_ill_ef_contig17	contig_86	96.37		False
129	701	286059	286633	lf_ill_lf_contig82	contig_86	95.83		False
3783	3865	286965	286883	ec_ill_ec_contig65	contig_86	97.59		False
968	1050	286883	286965	se_ill_se_contig42	contig_86	97.59		False
4406	4488	286965	286883	pa_ill_pa_contig44	contig_86	97.59		False
3577	3824	286970	286723	lf_ill_lf_contig57	contig_86	94.35		False
933	1365	286671	287103	ef_ill_ef_contig17	contig_86	91.92		False
3443	3552	287104	286995	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	286724	287106	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	287126	287206	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	286175	287241	bs_ill_bs_contig839	contig_86	95.43		False
3315	3430	287243	287128	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	287436	287622	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	287669	287886	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	287992	287917	lf_ill_lf_contig57	contig_86	90.79		False
1922	2241	287673	287992	ef_ill_ef_contig17	contig_86	94.06		False
2248	2426	287999	288177	ef_ill_ef_contig17	contig_86	94.41		False
108	910	287436	288244	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	288477	288234	lf_ill_lf_contig57	contig_86	91.39		False
47	293	288233	288479	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	288186	288489	sa_ill_sa_contig41	contig_86	93.09		False
386	515	288579	288708	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	288558	288709	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	288873	288754	lf_ill_lf_contig57	contig_86	90.0		False
543	680	288736	288873	ef_ill_ef_contig25	contig_86	93.48		False
83	720	288885	288249	bs_ill_bs_contig1146	contig_86	90.39		False
1206	1320	289376	289262	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	289262	289376	se_ill_se_contig42	contig_86	93.91		False
3694	3767	289433	289506	se_ill_se_contig42	contig_86	91.89		False
1075	1149	289507	289433	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	289507	289124	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	289794	289674	pa_ill_pa_contig44	contig_86	95.04		False
786	911	289794	289669	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	289674	289813	se_ill_se_contig42	contig_86	93.57		False
656	727	289925	289854	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	289853	289925	se_ill_se_contig42	contig_86	97.26		False
1201	1338	289991	289854	pa_ill_pa_contig44	contig_86	92.03		False
1	966	290395	289432	bs_ill_bs_contig933	contig_86	94.21		False
1	735	290409	289675	lf_ill_lf_contig57	contig_86	90.2		False
1	133	290341	290473	bs_ill_bs_contig3	contig_86	91.73		False
159	246	290499	290586	bs_ill_bs_contig3	contig_86	90.91		False
266	333	290608	290675	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	289125	290675	sa_ill_sa_contig8	contig_86	90.88		False
245	1807	290675	289124	ef_ill_ef_contig19	contig_86	91.01		False
1	78	290794	290871	lm_ill_lm_contig5	contig_86	100.0		False
1	78	290794	290871	lm_ill_lm_contig8	contig_86	100.0		False
542673	542799	290920	290794	lm_ill_lm_contig2	contig_86	100.0		False
697	773	291036	290960	ef_ill_ef_contig21	contig_86	98.7		False
1	78	291124	291047	ef_ill_ef_contig16	contig_86	100.0		False
681	862	290949	291125	sa_ill_sa_contig51	contig_86	92.9		False
501	578	291126	291049	lf_ill_lf_contig69	contig_86	94.87		False
610	691	291128	291047	ef_ill_ef_contig21	contig_86	96.34		False
330	417	291308	291221	lf_ill_lf_contig69	contig_86	93.18		False
423	516	291312	291219	ef_ill_ef_contig21	contig_86	93.62		False
239	312	291402	291329	lf_ill_lf_contig69	contig_86	97.3		False
220144	220217	291501	291574	lm_ill_lm_contig6	contig_86	100.0		False
331	404	291698	291771	lm_ill_lm_contig29	contig_86	100.0		False
497	577	292082	292162	sa_ill_sa_contig41	contig_86	92.59		False
1	277	292250	291974	bs_ill_bs_contig13	contig_86	91.07		False
129	701	292080	292652	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	292174	292736	sa_ill_sa_contig41	contig_86	93.25		False
4406	4488	292984	292902	pa_ill_pa_contig44	contig_86	97.59		False
3783	3865	292984	292902	ec_ill_ec_contig65	contig_86	97.59		False
968	1050	292902	292984	se_ill_se_contig42	contig_86	97.59		False
3577	3824	292989	292742	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	293123	293014	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	292743	293125	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	293145	293225	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	292196	293260	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	293262	293147	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	293455	293641	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	293688	293905	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	294011	293936	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	291972	294196	ef_ill_ef_contig17	contig_86	90.0		False
108	910	293455	294263	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	294496	294253	lf_ill_lf_contig57	contig_86	91.39		False
47	293	294252	294498	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	294205	294508	sa_ill_sa_contig41	contig_86	93.09		False
386	515	294598	294727	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	294577	294728	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	294892	294773	lf_ill_lf_contig57	contig_86	90.0		False
543	680	294755	294892	ef_ill_ef_contig25	contig_86	93.48		False
83	720	294904	294268	bs_ill_bs_contig1146	contig_86	90.39		False
3523	3637	295281	295395	se_ill_se_contig42	contig_86	93.91		False
1206	1320	295395	295281	ec_ill_ec_contig65	contig_86	93.91		False
3694	3767	295452	295525	se_ill_se_contig42	contig_86	91.89		False
1075	1149	295526	295452	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	295526	295143	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	295813	295693	pa_ill_pa_contig44	contig_86	95.04		False
786	911	295813	295688	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	295693	295832	se_ill_se_contig42	contig_86	93.57		False
656	727	295944	295873	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	295872	295944	se_ill_se_contig42	contig_86	97.26		False
1201	1338	296010	295873	pa_ill_pa_contig44	contig_86	92.03		False
1	966	296414	295451	bs_ill_bs_contig933	contig_86	94.21		False
1	735	296428	295694	lf_ill_lf_contig57	contig_86	90.2		False
1	133	296360	296492	bs_ill_bs_contig3	contig_86	91.73		False
159	246	296518	296605	bs_ill_bs_contig3	contig_86	90.91		False
266	333	296627	296694	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	295144	296694	sa_ill_sa_contig8	contig_86	90.82		False
245	1807	296694	295143	ef_ill_ef_contig19	contig_86	90.95		False
201553	201758	498271	498476	lm_ill_lm_contig5	contig_86	93.2		False
200310	200553	498513	498756	lm_ill_lm_contig5	contig_86	91.8		False
497	577	529623	529703	sa_ill_sa_contig41	contig_86	92.59		False
1	277	529791	529515	bs_ill_bs_contig13	contig_86	91.07		False
129	701	529621	530193	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	529715	530277	sa_ill_sa_contig41	contig_86	93.25		False
3783	3865	530525	530443	ec_ill_ec_contig65	contig_86	97.59		False
4406	4488	530525	530443	pa_ill_pa_contig44	contig_86	97.59		False
968	1050	530443	530525	se_ill_se_contig42	contig_86	97.59		False
3577	3824	530530	530283	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	530664	530555	lf_ill_lf_contig57	contig_86	93.64		False
1158	1539	530284	530665	sa_ill_sa_contig41	contig_86	94.76		False
1559	1639	530684	530764	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	529737	530799	bs_ill_bs_contig839	contig_86	95.42		False
3315	3430	530801	530686	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	530994	531180	sa_ill_sa_contig41	contig_86	90.37		False
2099	2183	531227	531311	sa_ill_sa_contig41	contig_86	91.76		False
2800	2884	531316	531232	lf_ill_lf_contig57	contig_86	92.94		False
2185	2316	531312	531443	sa_ill_sa_contig41	contig_86	91.67		False
2566	2641	531549	531474	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	529513	531734	ef_ill_ef_contig17	contig_86	90.04		False
108	910	530994	531801	bs_ill_bs_contig991	contig_86	91.75		False
2079	2322	532034	531791	lf_ill_lf_contig57	contig_86	91.39		False
47	293	531790	532036	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	531743	532046	sa_ill_sa_contig41	contig_86	93.09		False
386	515	532136	532265	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	532115	532266	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	532430	532311	lf_ill_lf_contig57	contig_86	90.0		False
543	680	532293	532430	ef_ill_ef_contig25	contig_86	93.48		False
83	720	532442	531806	bs_ill_bs_contig1146	contig_86	90.39		False
689	759	532615	532685	sa_ill_sa_contig51	contig_86	98.59		False
701	773	532690	532618	ef_ill_ef_contig21	contig_86	100.0		False
82	155	532810	532737	ef_ill_ef_contig2	contig_86	100.0		False
862	935	532810	532737	lm_ill_lm_contig1	contig_86	100.0		False
1206	1320	533184	533070	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	533070	533184	se_ill_se_contig42	contig_86	93.91		False
3694	3767	533241	533314	se_ill_se_contig42	contig_86	91.89		False
1075	1149	533315	533241	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	533315	532932	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	533602	533482	pa_ill_pa_contig44	contig_86	95.04		False
786	911	533602	533477	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	533482	533621	se_ill_se_contig42	contig_86	93.57		False
656	727	533733	533662	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	533661	533733	se_ill_se_contig42	contig_86	97.26		False
1201	1338	533799	533662	pa_ill_pa_contig44	contig_86	92.03		False
1	966	534203	533240	bs_ill_bs_contig933	contig_86	94.21		False
1	735	534217	533483	lf_ill_lf_contig57	contig_86	90.2		False
1	133	534149	534281	bs_ill_bs_contig3	contig_86	91.73		False
159	246	534307	534394	bs_ill_bs_contig3	contig_86	90.91		False
266	333	534416	534483	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	532933	534483	sa_ill_sa_contig8	contig_86	90.82		False
245	1807	534483	532932	ef_ill_ef_contig19	contig_86	91.07		False
266	333	1077752	1077685	bs_ill_bs_contig3	contig_86	95.59		False
159	246	1077861	1077774	bs_ill_bs_contig3	contig_86	90.91		False
1	133	1078019	1077887	bs_ill_bs_contig3	contig_86	91.73		False
656	727	1078435	1078506	ec_ill_ec_contig65	contig_86	97.22		False
1201	1338	1078369	1078506	pa_ill_pa_contig44	contig_86	92.03		False
4115	4187	1078507	1078435	se_ill_se_contig42	contig_86	97.26		False
1	735	1077951	1078685	lf_ill_lf_contig57	contig_86	90.2		False
1397	1517	1078566	1078686	pa_ill_pa_contig44	contig_86	95.04		False
3937	4076	1078686	1078547	se_ill_se_contig42	contig_86	93.57		False
786	911	1078566	1078691	ec_ill_ec_contig65	contig_86	93.65		False
3694	3767	1078927	1078854	se_ill_se_contig42	contig_86	91.89		False
1075	1149	1078853	1078927	ec_ill_ec_contig65	contig_86	90.67		False
1	966	1077965	1078928	bs_ill_bs_contig933	contig_86	94.21		False
1206	1320	1078984	1079098	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	1079098	1078984	se_ill_se_contig42	contig_86	93.91		False
38	1590	1079235	1077685	sa_ill_sa_contig8	contig_86	90.82		False
904	1287	1078853	1079236	lf_ill_lf_contig57	contig_86	90.36		False
245	1807	1077685	1079236	ef_ill_ef_contig19	contig_86	90.95		False
862	935	1079358	1079431	lm_ill_lm_contig1	contig_86	100.0		False
82	155	1079358	1079431	ef_ill_ef_contig2	contig_86	100.0		False
701	773	1079478	1079550	ef_ill_ef_contig21	contig_86	100.0		False
689	759	1079553	1079483	sa_ill_sa_contig51	contig_86	98.59		False
1684	1803	1079738	1079857	lf_ill_lf_contig57	contig_86	90.0		False
543	680	1079875	1079738	ef_ill_ef_contig25	contig_86	93.48		False
386	515	1080032	1079903	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	1080053	1079902	sa_ill_sa_contig41	contig_86	92.11		False
83	720	1079726	1080362	bs_ill_bs_contig1146	contig_86	90.39		False
2079	2322	1080134	1080377	lf_ill_lf_contig57	contig_86	91.39		False
47	293	1080378	1080132	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	1080425	1080122	sa_ill_sa_contig41	contig_86	93.09		False
2566	2641	1080619	1080694	lf_ill_lf_contig57	contig_86	90.79		False
2099	2316	1080942	1080725	sa_ill_sa_contig41	contig_86	91.74		False
1871	2057	1081175	1080989	sa_ill_sa_contig41	contig_86	90.37		False
108	910	1081175	1080367	bs_ill_bs_contig991	contig_86	91.87		False
3315	3430	1081368	1081483	lf_ill_lf_contig57	contig_86	97.41		False
1559	1639	1081485	1081405	sa_ill_sa_contig41	contig_86	97.53		False
3443	3552	1081507	1081616	lf_ill_lf_contig57	contig_86	93.64		False
4406	4488	1081646	1081728	pa_ill_pa_contig44	contig_86	97.59		False
3783	3865	1081646	1081728	ec_ill_ec_contig65	contig_86	97.59		False
968	1050	1081728	1081646	se_ill_se_contig42	contig_86	97.59		False
1158	1540	1081887	1081505	sa_ill_sa_contig41	contig_86	94.78		False
3577	3824	1081641	1081888	lf_ill_lf_contig57	contig_86	94.35		False
1	1065	1082434	1081370	bs_ill_bs_contig839	contig_86	95.6		False
589	1151	1082456	1081894	sa_ill_sa_contig41	contig_86	93.25		False
497	577	1082548	1082468	sa_ill_sa_contig41	contig_86	92.59		False
129	701	1082550	1081978	lf_ill_lf_contig82	contig_86	96.16		False
1	277	1082380	1082656	bs_ill_bs_contig13	contig_86	91.07		False
