S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	525	2797945	2798414	ef_ill_ef_contig32	contig_124	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2798415	2845063	ef_ill_ef_contig11	contig_124	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	320	2845064	2845328	ef_ill_ef_contig17	contig_124	100.0		True
CONTIG	contig_124	2845328	misassembled
35649	35776	1	128	pa_ill_pa_contig37	contig_2	100.0		False
1	77	320	244	pa_ill_pa_contig22	contig_2	98.7		False
25874	26153	460748	461027	pa_ill_pa_contig14	contig_2	92.5		False
26159	26292	461033	461166	pa_ill_pa_contig14	contig_2	93.28		False
106243	106324	1308836	1308755	pa_ill_pa_contig22	contig_2	100.0		False
1	82	1308755	1308836	pa_ill_pa_contig29	contig_2	98.78		False
68330	68413	1308838	1308755	pa_ill_pa_contig27	contig_2	98.81		False
1099	1184	1395076	1394991	pa_ill_pa_contig31	contig_2	91.86		False
1	124	1394972	1395095	pa_ill_pa_contig14	contig_2	92.74		False
354	504	1395095	1394945	pa_ill_pa_contig31	contig_2	90.73		False
1	420	1394729	1395148	pa_ill_pa_contig14	contig_2	90.71		False
117	348	1395329	1395098	pa_ill_pa_contig31	contig_2	90.52		False
216	367	1395184	1395335	pa_ill_pa_contig14	contig_2	90.13		False
12	334	1395223	1395545	pa_ill_pa_contig14	contig_2	94.43		False
6	131	1395460	1395585	pa_ill_pa_contig14	contig_2	93.65		False
590	763	1395585	1395412	pa_ill_pa_contig31	contig_2	93.1		False
1105	1184	1395796	1395717	pa_ill_pa_contig31	contig_2	92.5		False
136	749	1395796	1395183	pa_ill_pa_contig31	contig_2	90.6		False
144	420	1395598	1395874	pa_ill_pa_contig14	contig_2	90.25		False
419	580	1395996	1395835	pa_ill_pa_contig31	contig_2	91.36		False
176	337	1395996	1395835	pa_ill_pa_contig31	contig_2	91.36		False
1	124	1396181	1396304	pa_ill_pa_contig14	contig_2	90.32		False
1105	1184	1396519	1396440	pa_ill_pa_contig31	contig_2	90.0		False
104	348	1396791	1396547	pa_ill_pa_contig31	contig_2	91.43		False
509	749	1396872	1396632	pa_ill_pa_contig31	contig_2	93.78		False
266	591	1396872	1396547	pa_ill_pa_contig31	contig_2	91.72		False
141	261	1396997	1396877	pa_ill_pa_contig31	contig_2	93.39		False
104	348	1397274	1397030	pa_ill_pa_contig31	contig_2	91.02		False
266	591	1397355	1397030	pa_ill_pa_contig31	contig_2	91.41		False
292	749	1397569	1397115	pa_ill_pa_contig31	contig_2	90.63		False
3381	3503	1851060	1850938	pa_ill_pa_contig49	contig_2	91.87		False
264591	265097	1852315	1852821	pa_ill_pa_contig7	contig_2	93.14		False
264617	265097	1856224	1856704	pa_ill_pa_contig7	contig_2	92.36		False
52883	53273	2861030	2861420	pa_ill_pa_contig33	contig_2	91.6		False
2771	3517	2861080	2861826	pa_ill_pa_contig6	contig_2	94.65		False
55609	56418	2861842	2861033	pa_ill_pa_contig20	contig_2	92.74		False
46745	46820	3366600	3366675	pa_ill_pa_contig33	contig_2	98.68		False
1578	1661	3939975	3939892	pa_ill_pa_contig59	contig_2	90.48		False
3591	3857	3940149	3940415	pa_ill_pa_contig46	contig_2	91.76		False
1136	1458	3940417	3940095	pa_ill_pa_contig59	contig_2	96.28		False
947	1065	3940606	3940488	pa_ill_pa_contig59	contig_2	94.12		False
4046	4212	3940603	3940769	pa_ill_pa_contig46	contig_2	95.81		False
710	945	3940842	3940607	pa_ill_pa_contig59	contig_2	92.37		False
25910	26592	4033632	4034317	pa_ill_pa_contig14	contig_2	90.39		False
1	2549	4897635	4895105	pa_ill_pa_contig52	contig_2	93.19		False
1	3774	4899203	4902983	pa_ill_pa_contig47	contig_2	90.13		False
401	476	5024418	5024493	pa_ill_pa_contig9	contig_2	100.0		False
99	178	5024536	5024615	pa_ill_pa_contig32	contig_2	98.75		False
401	477	5024709	5024785	pa_ill_pa_contig9	contig_2	100.0		False
1	2531	5629831	5632379	pa_ill_pa_contig53	contig_2	93.34		False
55696	56158	6160899	6161361	pa_ill_pa_contig20	contig_2	95.25		False
2820	3940	6161525	6160405	pa_ill_pa_contig6	contig_2	90.51		False
46754	47071	3	320	pa_ill_pa_contig35	contig_2	98.43		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3149	998	pa_ill_pa_contig55	contig_2	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3150	235696	pa_ill_pa_contig10	contig_2	99.97		True
translocation
129	1718	235697	237285	pa_ill_pa_contig57	contig_2	99.73		True
translocation
232388	237415	237286	242310	pa_ill_pa_contig10	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	244743	242311	pa_ill_pa_contig48	contig_2	99.56		True
local misassembly
1	1079	245977	244899	pa_ill_pa_contig48	contig_2	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	245978	246822	pa_ill_pa_contig70	contig_2	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249831	246823	pa_ill_pa_contig51	contig_2	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367731	249832	pa_ill_pa_contig11	contig_2	99.98		True
local misassembly
1	92856	460574	367732	pa_ill_pa_contig11	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	460575	461449	pa_ill_pa_contig69	contig_2	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	461450	510413	pa_ill_pa_contig34	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510414	516016	pa_ill_pa_contig44	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622334	516017	pa_ill_pa_contig22	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	712850	622710	pa_ill_pa_contig23	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	712851	713937	pa_ill_pa_contig67	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	713938	1179574	pa_ill_pa_contig3	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1179575	1182033	pa_ill_pa_contig54	contig_2	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1182484	1182034	pa_ill_pa_contig83	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	1182485	1183352	pa_ill_pa_contig74	contig_2	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	1184156	1303152	pa_ill_pa_contig18	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	1303153	1308809	pa_ill_pa_contig44	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	1308810	1309647	pa_ill_pa_contig63	contig_2	100.0		True
translocation
56	1405	1310997	1309648	pa_ill_pa_contig12	contig_2	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	1310998	1312434	pa_ill_pa_contig61	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	1312435	1334337	pa_ill_pa_contig41	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	1335865	1334992	pa_ill_pa_contig74	contig_2	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1335866	1336316	pa_ill_pa_contig83	contig_2	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338774	1336317	pa_ill_pa_contig54	contig_2	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395074	1338775	pa_ill_pa_contig31	contig_2	99.91		True
local misassembly
3	591	1395686	1395098	pa_ill_pa_contig31	contig_2	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1395943	1396357	pa_ill_pa_contig14	contig_2	92.33		True
local misassembly
216	483	1396393	1396660	pa_ill_pa_contig14	contig_2	92.81		True
local misassembly
1	483	1396661	1397143	pa_ill_pa_contig14	contig_2	97.57		True
local misassembly
1	187635	1397144	1584769	pa_ill_pa_contig14	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584816	1584938	pa_ill_pa_contig7	contig_2	99.19		True
local misassembly
1	77	1585158	1585234	pa_ill_pa_contig7	contig_2	98.7		True
local misassembly
1	265097	1585614	1850695	pa_ill_pa_contig7	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851146	1852683	pa_ill_pa_contig60	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856566	1853056	pa_ill_pa_contig49	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857155	1895296	pa_ill_pa_contig36	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895297	1900901	pa_ill_pa_contig44	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1900902	1962613	pa_ill_pa_contig29	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963700	1962614	pa_ill_pa_contig67	contig_2	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811325	1963701	pa_ill_pa_contig1	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811326	2813477	pa_ill_pa_contig55	contig_2	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861225	2814156	pa_ill_pa_contig35	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	2861835	3128749	pa_ill_pa_contig6	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3239959	3128750	pa_ill_pa_contig20	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245356	3239960	pa_ill_pa_contig45	contig_2	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245357	3364046	pa_ill_pa_contig19	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364047	3364538	pa_ill_pa_contig80	contig_2	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3365775	3364539	pa_ill_pa_contig65	contig_2	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366663	3365776	pa_ill_pa_contig71	contig_2	98.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366664	3367310	pa_ill_pa_contig8	contig_2	99.05		True
translocation
1	23992	3367311	3391300	pa_ill_pa_contig40	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391301	3392658	pa_ill_pa_contig62	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392659	3449334	pa_ill_pa_contig30	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449335	3450151	pa_ill_pa_contig73	contig_2	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655003	3450152	pa_ill_pa_contig12	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655004	3656384	pa_ill_pa_contig61	contig_2	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656385	3763164	pa_ill_pa_contig21	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764312	3763165	pa_ill_pa_contig64	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764313	3798637	pa_ill_pa_contig15	contig_2	99.85		True
local misassembly
34236	173697	3798638	3938168	pa_ill_pa_contig15	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938169	3938803	pa_ill_pa_contig76	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3939946	3938919	pa_ill_pa_contig68	contig_2	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3940704	3941295	pa_ill_pa_contig77	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941296	3941985	pa_ill_pa_contig76	contig_2	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943073	3942101	pa_ill_pa_contig68	contig_2	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944678	3943074	pa_ill_pa_contig59	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944679	3946305	pa_ill_pa_contig58	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946306	3951272	pa_ill_pa_contig46	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951273	3952843	pa_ill_pa_contig58	contig_2	99.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3952844	3956081	pa_ill_pa_contig50	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956082	3956825	pa_ill_pa_contig75	contig_2	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963660	3957515	pa_ill_pa_contig43	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963661	3964404	pa_ill_pa_contig75	contig_2	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965094	4033422	pa_ill_pa_contig28	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033423	4034297	pa_ill_pa_contig69	contig_2	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065061	4034298	pa_ill_pa_contig38	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067494	4065062	pa_ill_pa_contig48	contig_2	99.4		True
local misassembly
56	1079	4068673	4067650	pa_ill_pa_contig48	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068674	4075258	pa_ill_pa_contig42	contig_2	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078211	4075259	pa_ill_pa_contig51	contig_2	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078212	4105003	pa_ill_pa_contig39	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105496	4105004	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364052	4105497	pa_ill_pa_contig8	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364053	4364885	pa_ill_pa_contig71	contig_2	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4364886	4366122	pa_ill_pa_contig65	contig_2	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366614	4366123	pa_ill_pa_contig80	contig_2	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366615	4557934	pa_ill_pa_contig13	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559060	4557935	pa_ill_pa_contig67	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559061	4645446	pa_ill_pa_contig25	contig_2	99.97		True
translocation
161	249467	4645447	4894740	pa_ill_pa_contig9	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4897635	4895105	pa_ill_pa_contig53	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4898689	4897763	pa_ill_pa_contig72	contig_2	99.14		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899202	4898690	pa_ill_pa_contig78	contig_2	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900438	4899203	pa_ill_pa_contig66	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4900911	4900439	pa_ill_pa_contig81	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4902983	4900912	pa_ill_pa_contig56	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903412	4902984	pa_ill_pa_contig84	contig_2	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024469	4903413	pa_ill_pa_contig17	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5024731	5080735	pa_ill_pa_contig32	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5081883	5080736	pa_ill_pa_contig64	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379302	5081884	pa_ill_pa_contig2	contig_2	99.94		True
indel: stretch of mismatches
1	244789	5624057	5379303	pa_ill_pa_contig2	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624058	5624486	pa_ill_pa_contig84	contig_2	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628260	5624487	pa_ill_pa_contig47	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628261	5628773	pa_ill_pa_contig78	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5628774	5629703	pa_ill_pa_contig72	contig_2	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5629831	5632379	pa_ill_pa_contig52	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037007	5632738	pa_ill_pa_contig4	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037008	6038365	pa_ill_pa_contig62	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038366	6160819	pa_ill_pa_contig16	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6214507	6161234	pa_ill_pa_contig33	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215000	6214508	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250168	6215001	pa_ill_pa_contig26	contig_2	99.97		True
local misassembly
1	41228	6291391	6250169	pa_ill_pa_contig26	contig_2	99.97		True
translocation
56	770	6292100	6291392	pa_ill_pa_contig20	contig_2	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6297552	6292101	pa_ill_pa_contig45	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6297553	6365958	pa_ill_pa_contig27	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6371560	6365959	pa_ill_pa_contig44	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6459543	6371561	pa_ill_pa_contig24	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6459544	6460630	pa_ill_pa_contig67	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6460631	6755195	pa_ill_pa_contig5	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755196	6756012	pa_ill_pa_contig73	contig_2	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756013	6791659	pa_ill_pa_contig37	contig_2	99.97		True
CONTIG	contig_2	6791659	misassembled
1218	1870	2553	1901	lm_ill_lm_contig11	contig_83	96.02		False
1703	2447	1938	2682	lm_ill_lm_contig10	contig_83	92.44		False
1932	2508	6332	5756	lm_ill_lm_contig11	contig_83	94.97		False
497	577	286060	286140	sa_ill_sa_contig41	contig_83	92.59		False
1	277	286228	285952	bs_ill_bs_contig13	contig_83	91.07		False
129	701	286058	286630	lf_ill_lf_contig82	contig_83	96.16		False
317	928	286052	286663	ef_ill_ef_contig17	contig_83	94.28		False
589	1151	286152	286714	sa_ill_sa_contig41	contig_83	93.25		False
3783	3865	286962	286880	ec_ill_ec_contig65	contig_83	97.59		False
968	1050	286880	286962	se_ill_se_contig42	contig_83	97.59		False
4406	4488	286962	286880	pa_ill_pa_contig44	contig_83	97.59		False
3577	3824	286967	286720	lf_ill_lf_contig57	contig_83	94.35		False
1158	1433	286721	286996	sa_ill_sa_contig41	contig_83	94.2		False
933	1261	286668	286996	ef_ill_ef_contig17	contig_83	90.88		False
1262	1365	286998	287101	ef_ill_ef_contig17	contig_83	95.19		False
3443	3547	287102	286998	lf_ill_lf_contig57	contig_83	94.29		False
1434	1540	286998	287104	sa_ill_sa_contig41	contig_83	96.26		False
1559	1639	287124	287204	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	286174	287239	bs_ill_bs_contig839	contig_83	95.51		False
3315	3430	287241	287126	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	287434	287620	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	287667	287884	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	287990	287915	lf_ill_lf_contig57	contig_83	90.79		False
1922	2241	287671	287990	ef_ill_ef_contig17	contig_83	94.06		False
2248	2426	287997	288175	ef_ill_ef_contig17	contig_83	94.41		False
108	910	287434	288242	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	288475	288232	lf_ill_lf_contig57	contig_83	91.39		False
47	293	288231	288477	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	288184	288487	sa_ill_sa_contig41	contig_83	93.09		False
386	515	288577	288706	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	288556	288707	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	288871	288752	lf_ill_lf_contig57	contig_83	90.0		False
543	680	288734	288871	ef_ill_ef_contig25	contig_83	93.48		False
83	720	288883	288247	bs_ill_bs_contig1146	contig_83	90.39		False
3523	3637	289260	289374	se_ill_se_contig42	contig_83	93.91		False
1206	1320	289374	289260	ec_ill_ec_contig65	contig_83	93.91		False
3694	3767	289431	289504	se_ill_se_contig42	contig_83	91.89		False
1075	1149	289505	289431	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	289505	289122	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	289792	289672	pa_ill_pa_contig44	contig_83	95.04		False
786	911	289792	289667	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	289672	289811	se_ill_se_contig42	contig_83	93.57		False
656	727	289923	289852	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	289851	289923	se_ill_se_contig42	contig_83	97.26		False
1201	1338	289989	289852	pa_ill_pa_contig44	contig_83	92.03		False
1	966	290393	289430	bs_ill_bs_contig933	contig_83	94.21		False
1	735	290407	289673	lf_ill_lf_contig57	contig_83	90.2		False
1	133	290339	290471	bs_ill_bs_contig3	contig_83	91.73		False
159	246	290497	290584	bs_ill_bs_contig3	contig_83	90.91		False
266	333	290606	290673	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	289123	290673	sa_ill_sa_contig8	contig_83	90.88		False
245	1807	290673	289122	ef_ill_ef_contig19	contig_83	91.01		False
1	78	290792	290869	lm_ill_lm_contig5	contig_83	100.0		False
1	78	290792	290869	lm_ill_lm_contig8	contig_83	100.0		False
542673	542799	290918	290792	lm_ill_lm_contig2	contig_83	100.0		False
697	773	291034	290958	ef_ill_ef_contig21	contig_83	98.7		False
1	78	291122	291045	ef_ill_ef_contig16	contig_83	100.0		False
681	862	290947	291123	sa_ill_sa_contig51	contig_83	92.9		False
501	578	291124	291047	lf_ill_lf_contig69	contig_83	94.87		False
610	691	291126	291045	ef_ill_ef_contig21	contig_83	96.34		False
330	417	291306	291219	lf_ill_lf_contig69	contig_83	93.18		False
423	516	291310	291217	ef_ill_ef_contig21	contig_83	93.62		False
239	312	291400	291327	lf_ill_lf_contig69	contig_83	97.3		False
220144	220217	291499	291572	lm_ill_lm_contig6	contig_83	100.0		False
331	404	291696	291769	lm_ill_lm_contig29	contig_83	100.0		False
497	577	292080	292160	sa_ill_sa_contig41	contig_83	92.59		False
1	277	292248	291972	bs_ill_bs_contig13	contig_83	91.07		False
129	701	292078	292650	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	292172	292734	sa_ill_sa_contig41	contig_83	93.25		False
968	1050	292900	292982	se_ill_se_contig42	contig_83	97.59		False
3783	3865	292982	292900	ec_ill_ec_contig65	contig_83	97.59		False
4406	4488	292982	292900	pa_ill_pa_contig44	contig_83	97.59		False
3577	3824	292987	292740	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	293121	293012	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	292741	293123	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	293143	293223	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	292194	293258	bs_ill_bs_contig839	contig_83	95.6		False
3315	3430	293260	293145	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	293453	293639	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	293686	293903	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	294009	293934	lf_ill_lf_contig57	contig_83	90.79		False
214	2426	291970	294194	ef_ill_ef_contig17	contig_83	90.0		False
108	910	293453	294261	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	294494	294251	lf_ill_lf_contig57	contig_83	91.39		False
47	293	294250	294496	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	294203	294506	sa_ill_sa_contig41	contig_83	93.09		False
386	515	294596	294725	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	294575	294726	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	294890	294771	lf_ill_lf_contig57	contig_83	90.0		False
543	680	294753	294890	ef_ill_ef_contig25	contig_83	93.48		False
83	720	294902	294266	bs_ill_bs_contig1146	contig_83	90.39		False
3523	3637	295279	295393	se_ill_se_contig42	contig_83	93.91		False
1206	1320	295393	295279	ec_ill_ec_contig65	contig_83	93.91		False
3694	3767	295450	295523	se_ill_se_contig42	contig_83	91.89		False
1075	1149	295524	295450	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	295524	295141	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	295811	295691	pa_ill_pa_contig44	contig_83	95.04		False
786	911	295811	295686	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	295691	295830	se_ill_se_contig42	contig_83	93.57		False
656	727	295942	295871	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	295870	295942	se_ill_se_contig42	contig_83	97.26		False
1201	1338	296008	295871	pa_ill_pa_contig44	contig_83	92.03		False
1	966	296412	295449	bs_ill_bs_contig933	contig_83	94.21		False
1	735	296426	295692	lf_ill_lf_contig57	contig_83	90.2		False
1	133	296358	296490	bs_ill_bs_contig3	contig_83	91.73		False
159	246	296516	296603	bs_ill_bs_contig3	contig_83	90.91		False
266	333	296625	296692	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	295142	296692	sa_ill_sa_contig8	contig_83	90.82		False
245	1807	296692	295141	ef_ill_ef_contig19	contig_83	90.95		False
201553	201758	498278	498483	lm_ill_lm_contig5	contig_83	93.2		False
200310	200553	498520	498763	lm_ill_lm_contig5	contig_83	91.8		False
497	577	529631	529711	sa_ill_sa_contig41	contig_83	92.59		False
1	277	529799	529523	bs_ill_bs_contig13	contig_83	91.07		False
129	701	529629	530201	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	529723	530285	sa_ill_sa_contig41	contig_83	93.25		False
3783	3865	530533	530451	ec_ill_ec_contig65	contig_83	97.59		False
968	1050	530451	530533	se_ill_se_contig42	contig_83	97.59		False
4406	4488	530533	530451	pa_ill_pa_contig44	contig_83	97.59		False
3577	3824	530538	530291	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	530672	530563	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	530292	530674	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	530694	530774	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	529745	530809	bs_ill_bs_contig839	contig_83	95.6		False
3315	3430	530811	530696	lf_ill_lf_contig57	contig_83	97.41		False
