S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	119004	5115311	5234304	pa_ill_pa_contig18	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	5234305	5239962	pa_ill_pa_contig44	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	5239963	5240800	pa_ill_pa_contig63	contig_107	100.0		True
translocation
56	1405	5242150	5240801	pa_ill_pa_contig12	contig_107	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	5242151	5243587	pa_ill_pa_contig61	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	5243588	5265492	pa_ill_pa_contig41	contig_107	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	868	5267020	5266147	pa_ill_pa_contig74	contig_107	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5267021	5267471	pa_ill_pa_contig83	contig_107	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5269930	5267472	pa_ill_pa_contig54	contig_107	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	5326225	5269931	pa_ill_pa_contig31	contig_107	99.92		True
local misassembly
3	591	5326837	5326249	pa_ill_pa_contig31	contig_107	94.06		True
local misassembly [fragmentation of reference genome]
6	420	5327094	5327508	pa_ill_pa_contig14	contig_107	92.33		True
local misassembly
216	483	5327544	5327811	pa_ill_pa_contig14	contig_107	92.81		True
local misassembly
1	483	5327812	5328294	pa_ill_pa_contig14	contig_107	97.57		True
local misassembly
1	187635	5328295	5515918	pa_ill_pa_contig14	contig_107	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	123	5515965	5516087	pa_ill_pa_contig7	contig_107	99.19		True
local misassembly
1	77	5516307	5516383	pa_ill_pa_contig7	contig_107	98.7		True
local misassembly
1	265097	5516763	5781846	pa_ill_pa_contig7	contig_107	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	5782297	5783834	pa_ill_pa_contig60	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	5787717	5784207	pa_ill_pa_contig49	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	5788306	5826446	pa_ill_pa_contig36	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	5826447	5832050	pa_ill_pa_contig44	contig_107	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	5832051	5893760	pa_ill_pa_contig29	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	5894847	5893761	pa_ill_pa_contig67	contig_107	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	6742461	5894848	pa_ill_pa_contig1	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	6742462	6744613	pa_ill_pa_contig55	contig_107	99.5		True
fake: not a misassembly [fragmentation of reference genome]
721	47071	6791638	6745291	pa_ill_pa_contig35	contig_107	99.99		True
CONTIG	contig_107	6791638	misassembled
114	240	271913	271787	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271916	271992	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271922	271994	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	271994	271764	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272037	272194	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272240	272074	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302222	302961	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302204	303156	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604732	604494	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605027	605098	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	604960	605098	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605099	605028	se_ill_se_contig42	contig_2	95.83		False
786	906	605158	605278	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605158	605299	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605307	604758	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605429	605315	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604557	605520	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605828	605435	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604267	605829	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604582	605830	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605901	605975	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606162	606281	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606162	606282	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606299	606162	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606456	606338	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606456	606327	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606542	606779	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606550	606794	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606795	606549	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607028	606805	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607029	606851	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607112	607044	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606858	607352	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607355	607036	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607356	607142	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607358	607126	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607590	607369	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607703	607901	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	608140	608050	se_ill_se_contig42	contig_2	96.7		False
3783	3873	608050	608140	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	608050	608144	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608258	607911	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608344	607912	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607909	608379	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608838	607787	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608952	608354	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608792	608954	bs_ill_bs_contig13	contig_2	93.25		False
296	907	608960	608349	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609062	608326	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614248	1614980	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112743	2112581	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112583	2113181	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112575	2113186	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112473	2113209	lf_ill_lf_contig82	contig_2	93.9		False
3783	3873	2113485	2113395	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2113395	2113485	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2113485	2113391	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113191	2113623	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113277	2113624	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113626	2113156	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112697	2113748	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113832	2113634	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2113945	2114166	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114179	2114393	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114177	2114409	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114423	2114491	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114180	2114499	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114677	2114183	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114506	2114684	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114507	2114730	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2114985	2114741	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114740	2114986	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2114993	2114756	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115079	2115207	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115079	2115208	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115373	2115254	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115373	2115253	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115236	2115373	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115256	2115374	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115605	2115998	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116004	2116118	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116275	2116155	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116275	2116134	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116334	2116405	se_ill_se_contig42	contig_2	95.83		False
656	727	2116406	2116335	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116473	2116335	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116126	2116675	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116851	2115603	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116876	2115913	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116701	2116939	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117166	2115604	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117356	2117448	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117655	2117356	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387719	2387481	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388014	2388085	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2387947	2388085	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388086	2388015	se_ill_se_contig42	contig_2	95.83		False
786	906	2388145	2388265	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388145	2388286	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388294	2387745	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388416	2388302	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387544	2388507	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388815	2388422	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387254	2388816	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387569	2388817	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389164	2389046	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389047	2389166	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389047	2389167	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389184	2389047	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389341	2389213	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389341	2389212	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389427	2389664	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389435	2389679	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389680	2389434	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2389913	2389690	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2389914	2389736	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2389997	2389929	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389743	2390237	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390240	2389921	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390241	2390027	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390243	2390011	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390475	2390254	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390588	2390786	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2391025	2390935	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2390935	2391025	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2390935	2391029	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391143	2390796	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391229	2390797	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390794	2391264	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391723	2390672	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391837	2391239	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391677	2391839	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391845	2391234	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2391947	2391211	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392248	2392169	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392591	2392682	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392521	2392682	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405095	2404997	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405098	2405188	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405113	2405189	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405104	2405189	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405189	2404997	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405231	2405369	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2428997	2428783	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429595	2429732	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429744	2429585	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443776	2443904	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2443993	2443784	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601043	2600971	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2600959	2601073	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601074	2600971	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2601947	2601736	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2601976	2601689	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602600	2602459	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603208	2602880	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603347	2603594	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603594	2603293	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648169	2647809	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742146	2741996	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742515	2742365	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742884	2742734	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743253	2743103	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743622	2743472	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2743991	2743850	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2829943	2830182	ef_ill_ef_contig3	contig_2	98.34		False
1136	1374	2830837	2830599	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831132	2831203	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831065	2831203	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831204	2831133	se_ill_se_contig42	contig_2	95.83		False
786	906	2831263	2831383	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831263	2831404	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831412	2830863	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831534	2831420	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830662	2831625	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2831933	2831540	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830372	2831934	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830687	2831935	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832006	2832080	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832384	2832266	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832267	2832386	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832267	2832387	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832404	2832267	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832561	2832433	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832561	2832432	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832647	2832884	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832655	2832899	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2832900	2832654	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833133	2832910	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833134	2832956	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833217	2833149	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2832963	2833457	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833460	2833141	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833461	2833247	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833463	2833231	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833695	2833474	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833808	2834006	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2834155	2834245	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2834245	2834155	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2834155	2834249	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834363	2834016	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834449	2834017	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834014	2834484	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2834943	2833892	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835057	2834459	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2834897	2835059	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835065	2834454	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835167	2834431	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835468	2835389	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835741	2835811	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835812	2835902	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835811	2835902	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836002	2836076	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836001	2836076	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836078	2835998	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2835998	2836079	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836162	2836087	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836181	2836259	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836266	2836185	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836273	2836351	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836352	2836278	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836276	2836352	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836582	2836507	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836495	2836582	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836696	2836771	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836697	2836841	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836778	2836852	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2836938	2836856	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837147	2837072	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2836950	2837154	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837273	2837347	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837359	2837432	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271912	ef_ill_ef_contig2	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272164	302499	ef_ill_ef_contig10	contig_2	99.99		True
local misassembly
31261	31427	302500	302665	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302666	367553	ef_ill_ef_contig10	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367554	368146	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369179	368291	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604077	369180	ef_ill_ef_contig4	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604078	605856	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606841	605994	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609221	606843	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628676	609222	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629146	628677	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629147	657206	ef_ill_ef_contig5	contig_2	99.94		True
local misassembly
28207	180004	657207	808832	ef_ill_ef_contig5	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808833	810236	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967919	810237	ef_ill_ef_contig6	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967920	1564408	ef_ill_ef_contig1	contig_2	99.98		True
local misassembly
596080	646258	1564409	1614581	ef_ill_ef_contig1	contig_2	99.91		True
local misassembly
645532	1096084	1614659	2065190	ef_ill_ef_contig1	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065191	2065660	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065661	2112313	ef_ill_ef_contig11	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112314	2114692	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114694	2115541	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117410	2115577	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117601	2146816	ef_ill_ef_contig12	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148220	2146817	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148221	2387064	ef_ill_ef_contig3	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387065	2388843	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389726	2388879	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392161	2389728	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392169	2392771	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392860	2405094	ef_ill_ef_contig16	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428372	2405254	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428373	2428770	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429632	2428771	ef_ill_ef_contig24	contig_2	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431467	2429633	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443838	2431468	ef_ill_ef_contig15	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443874	2463571	ef_ill_ef_contig7	contig_2	99.93		True
local misassembly
19251	144089	2463572	2588398	ef_ill_ef_contig7	contig_2	99.91		True
local misassembly
143678	155480	2588421	2600224	ef_ill_ef_contig7	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601025	2600225	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2601976	2601032	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2601977	2602373	ef_ill_ef_contig34	contig_2	98.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603192	2602374	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2647880	2603385	ef_ill_ef_contig9	contig_2	99.98		True
local misassembly
61447	61560	2647994	2647881	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709650	2647995	ef_ill_ef_contig9	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709651	2710243	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711276	2710388	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741777	2711277	ef_ill_ef_contig8	contig_2	99.95		True
local misassembly
85898	86012	2741892	2741778	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742261	2742036	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742630	2742405	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742999	2742774	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743368	2743143	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743737	2743512	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830006	2743881	ef_ill_ef_contig8	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830128	2831961	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2832946	2832099	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835381	2832948	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835389	2836589	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836697	2836852	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836863	2836941	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837360	2845299	ef_ill_ef_contig2	contig_2	99.95		True
CONTIG	contig_2	2845299	misassembled
1218	1870	2553	1901	lm_ill_lm_contig11	contig_84	96.02		False
1703	2447	1938	2682	lm_ill_lm_contig10	contig_84	92.44		False
1932	2508	6332	5756	lm_ill_lm_contig11	contig_84	94.97		False
497	577	286060	286140	sa_ill_sa_contig41	contig_84	92.59		False
1	277	286228	285952	bs_ill_bs_contig13	contig_84	91.07		False
129	701	286058	286630	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	286152	286714	sa_ill_sa_contig41	contig_84	93.25		False
968	1050	286880	286962	se_ill_se_contig42	contig_84	97.59		False
3783	3865	286962	286880	ec_ill_ec_contig65	contig_84	97.59		False
4406	4488	286962	286880	pa_ill_pa_contig44	contig_84	97.59		False
3577	3824	286967	286720	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	287101	286992	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	286721	287103	sa_ill_sa_contig41	contig_84	94.78		False
