S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	2514	3739527	3737069	pa_ill_pa_contig54	contig_149	99.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	4205188	3739528	pa_ill_pa_contig3	contig_149	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4206274	4205189	pa_ill_pa_contig67	contig_149	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	90153	4206275	4296428	pa_ill_pa_contig23	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106324	4296804	4403129	pa_ill_pa_contig22	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4408732	4403130	pa_ill_pa_contig44	contig_149	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	4457703	4408733	pa_ill_pa_contig34	contig_149	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4458578	4457704	pa_ill_pa_contig69	contig_149	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	92856	4458579	4551442	pa_ill_pa_contig11	contig_149	99.98		True
local misassembly
92967	210873	4551443	4669349	pa_ill_pa_contig11	contig_149	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4669350	4672358	pa_ill_pa_contig51	contig_149	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4673204	4672359	pa_ill_pa_contig70	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1079	4673205	4674283	pa_ill_pa_contig48	contig_149	99.81		True
local misassembly
1235	3667	4674439	4676871	pa_ill_pa_contig48	contig_149	99.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
232388	237415	4681898	4676872	pa_ill_pa_contig10	contig_149	99.96		True
translocation
129	1718	4683488	4681899	pa_ill_pa_contig57	contig_149	100.0		True
translocation
1	232544	4916060	4683489	pa_ill_pa_contig10	contig_149	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	4916061	4918212	pa_ill_pa_contig55	contig_149	99.82		True
fake: not a misassembly [fragmentation of reference genome]
1	35776	4954857	4919082	pa_ill_pa_contig37	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	4955674	4954858	pa_ill_pa_contig73	contig_149	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	5250261	4955675	pa_ill_pa_contig5	contig_149	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	5251348	5250262	pa_ill_pa_contig67	contig_149	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	5251349	5339344	pa_ill_pa_contig24	contig_149	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	5339345	5344951	pa_ill_pa_contig44	contig_149	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	5413368	5344952	pa_ill_pa_contig27	contig_149	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	5413369	5418820	pa_ill_pa_contig45	contig_149	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	770	5418821	5419529	pa_ill_pa_contig20	contig_149	90.05		True
translocation
1	41228	5419530	5460758	pa_ill_pa_contig26	contig_149	99.99		True
local misassembly
41341	76514	5460759	5495930	pa_ill_pa_contig26	contig_149	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	5495931	5496423	pa_ill_pa_contig79	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53273	5496424	5549697	pa_ill_pa_contig33	contig_149	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	122468	5672581	5550112	pa_ill_pa_contig16	contig_149	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	5673939	5672582	pa_ill_pa_contig62	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	404310	5673940	6078248	pa_ill_pa_contig4	contig_149	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	6081155	6078607	pa_ill_pa_contig52	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	929	6082212	6081283	pa_ill_pa_contig72	contig_149	98.39		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	6082725	6082213	pa_ill_pa_contig78	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	6082726	6086500	pa_ill_pa_contig47	contig_149	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	6086930	6086501	pa_ill_pa_contig84	contig_149	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	244789	6086931	6331719	pa_ill_pa_contig2	contig_149	99.99		True
indel: stretch of mismatches
244790	542364	6331720	6629177	pa_ill_pa_contig2	contig_149	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	6629178	6630325	pa_ill_pa_contig64	contig_149	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56007	6686332	6630326	pa_ill_pa_contig32	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	105683	6686594	6792277	pa_ill_pa_contig17	contig_149	99.99		True
CONTIG	contig_149	6792277	misassembled
1	329	11400	11728	ec_ill_ec_contig11	contig_2	100.0		False
246	507	67163	67424	ec_ill_ec_contig103	contig_2	99.62		False
133	507	67163	67537	ec_ill_ec_contig103	contig_2	97.6		False
1	168	67483	67650	ec_ill_ec_contig103	contig_2	98.21		False
1	281	67370	67650	ec_ill_ec_contig103	contig_2	98.93		False
1	394	67257	67650	ec_ill_ec_contig103	contig_2	97.97		False
20	507	67163	67650	ec_ill_ec_contig103	contig_2	99.18		False
228	358	150541	150411	ec_ill_ec_contig16	contig_2	99.24		False
222	352	150541	150411	se_ill_se_contig30	contig_2	97.71		False
1	136	150541	150406	se_ill_se_contig17	contig_2	99.26		False
1	171	150579	150409	ec_ill_ec_contig4	contig_2	98.83		False
17185	17355	150409	150579	ec_ill_ec_contig52	contig_2	98.83		False
88298	88468	150409	150579	ec_ill_ec_contig23	contig_2	98.83		False
103859	104096	150411	150649	se_ill_se_contig19	contig_2	95.42		False
671	900	150916	151145	sa_ill_sa_contig41	contig_2	90.87		False
61	290	150916	151145	bs_ill_bs_contig839	contig_2	90.43		False
305	534	150916	151145	lf_ill_lf_contig82	contig_2	90.0		False
4882	5195	151168	150855	pa_ill_pa_contig44	contig_2	96.18		False
707	789	151562	151644	bs_ill_bs_contig839	contig_2	97.59		False
1124	1206	151562	151644	lm_ill_lm_contig12	contig_2	97.59		False
1137	1227	151554	151644	ef_ill_ef_contig17	contig_2	96.7		False
3582	3672	151644	151554	lf_ill_lf_contig57	contig_2	96.7		False
1309	1402	151554	151647	sa_ill_sa_contig41	contig_2	96.81		False
4268	4718	151782	151332	pa_ill_pa_contig44	contig_2	92.68		False
4118	4231	151935	151822	pa_ill_pa_contig44	contig_2	93.86		False
3453	3662	152600	152391	pa_ill_pa_contig44	contig_2	93.81		False
3374	3442	152678	152610	pa_ill_pa_contig44	contig_2	94.2		False
2	2387	150596	152979	se_ill_se_contig42	contig_2	98.16		False
2892	3062	153162	152992	pa_ill_pa_contig44	contig_2	91.23		False
2687	2800	153376	153263	pa_ill_pa_contig44	contig_2	91.23		False
1	660	152992	153653	se_ill_se_contig60	contig_2	96.09		False
1975	2060	153971	153886	pa_ill_pa_contig44	contig_2	91.86		False
1473	1587	154129	154015	lm_ill_lm_contig16	contig_2	93.91		False
1035	1151	154129	154013	lf_ill_lf_contig57	contig_2	91.45		False
1813	1967	154133	153979	pa_ill_pa_contig44	contig_2	92.26		False
455	542	154297	154384	sa_ill_sa_contig8	contig_2	90.91		False
590	709	154430	154549	sa_ill_sa_contig8	contig_2	93.33		False
616	735	154550	154431	lf_ill_lf_contig57	contig_2	95.0		False
1136	1256	154550	154430	ef_ill_ef_contig19	contig_2	95.87		False
1055	1180	154550	154425	lm_ill_lm_contig16	contig_2	93.65		False
603	728	154550	154425	bs_ill_bs_contig933	contig_2	92.86		False
1375	1536	154572	154411	pa_ill_pa_contig44	contig_2	93.83		False
924	995	154680	154609	lm_ill_lm_contig16	contig_2	97.22		False
1005	1076	154680	154609	ef_ill_ef_contig19	contig_2	95.83		False
472	543	154680	154609	bs_ill_bs_contig933	contig_2	95.83		False
769	841	154608	154680	sa_ill_sa_contig8	contig_2	95.89		False
997	1158	154950	154789	pa_ill_pa_contig44	contig_2	90.12		False
529	593	155424	155360	pa_ill_pa_contig44	contig_2	98.46		False
3350	5078	153842	155573	se_ill_se_contig42	contig_2	96.95		False
1	111	155519	155629	se_ill_se_contig7	contig_2	94.64		False
1	215	155519	155732	se_ill_se_contig6	contig_2	96.76		False
65010	65101	187318	187409	pa_ill_pa_contig27	contig_2	91.3		False
48505	48596	187318	187409	pa_ill_pa_contig27	contig_2	91.3		False
1	1007	187472	186466	se_ill_se_contig57	contig_2	98.41		False
242236	242446	187630	187420	se_ill_se_contig5	contig_2	95.26		False
3597	4424	188246	187420	se_ill_se_contig45	contig_2	97.95		False
1	107	191921	191814	se_ill_se_contig30	contig_2	99.07		False
1	153	191921	191768	se_ill_se_contig45	contig_2	95.45		False
1	113	191927	191814	ec_ill_ec_contig8	contig_2	99.12		False
1	113	191927	191814	ec_ill_ec_contig16	contig_2	99.12		False
222	343	191945	191824	se_ill_se_contig30	contig_2	97.54		False
1	131	191945	191814	se_ill_se_contig17	contig_2	97.73		False
228	526	191945	191646	ec_ill_ec_contig16	contig_2	98.67		False
1	169	191983	191814	ec_ill_ec_contig4	contig_2	99.41		False
88300	88468	191814	191983	ec_ill_ec_contig23	contig_2	99.41		False
17187	17355	191814	191983	ec_ill_ec_contig52	contig_2	99.41		False
103693	104096	191648	192053	se_ill_se_contig19	contig_2	93.86		False
671	900	192320	192549	sa_ill_sa_contig41	contig_2	90.87		False
61	290	192320	192549	bs_ill_bs_contig839	contig_2	90.43		False
305	534	192320	192549	lf_ill_lf_contig82	contig_2	90.0		False
4882	5195	192572	192259	pa_ill_pa_contig44	contig_2	96.18		False
707	789	192966	193048	bs_ill_bs_contig839	contig_2	97.59		False
1124	1206	192966	193048	lm_ill_lm_contig12	contig_2	97.59		False
3582	3672	193048	192958	lf_ill_lf_contig57	contig_2	96.7		False
1137	1227	192958	193048	ef_ill_ef_contig17	contig_2	96.7		False
1309	1402	192958	193051	sa_ill_sa_contig41	contig_2	96.81		False
4268	4718	193186	192736	pa_ill_pa_contig44	contig_2	92.68		False
4118	4231	193339	193226	pa_ill_pa_contig44	contig_2	93.86		False
3453	3662	194004	193795	pa_ill_pa_contig44	contig_2	93.81		False
3374	3442	194082	194014	pa_ill_pa_contig44	contig_2	94.2		False
2	2387	192000	194383	se_ill_se_contig42	contig_2	98.11		False
2892	3062	194566	194396	pa_ill_pa_contig44	contig_2	91.23		False
2687	2800	194780	194667	pa_ill_pa_contig44	contig_2	91.23		False
1	660	194396	195057	se_ill_se_contig60	contig_2	96.09		False
1975	2060	195375	195290	pa_ill_pa_contig44	contig_2	91.86		False
1473	1587	195533	195419	lm_ill_lm_contig16	contig_2	93.91		False
1035	1151	195533	195417	lf_ill_lf_contig57	contig_2	91.45		False
1813	1967	195537	195383	pa_ill_pa_contig44	contig_2	92.26		False
455	542	195701	195788	sa_ill_sa_contig8	contig_2	90.91		False
590	709	195834	195953	sa_ill_sa_contig8	contig_2	93.33		False
616	735	195954	195835	lf_ill_lf_contig57	contig_2	95.0		False
1136	1256	195954	195834	ef_ill_ef_contig19	contig_2	95.87		False
1055	1180	195954	195829	lm_ill_lm_contig16	contig_2	93.65		False
603	728	195954	195829	bs_ill_bs_contig933	contig_2	92.86		False
1375	1536	195976	195815	pa_ill_pa_contig44	contig_2	93.83		False
924	995	196084	196013	lm_ill_lm_contig16	contig_2	97.22		False
1005	1076	196084	196013	ef_ill_ef_contig19	contig_2	95.83		False
472	543	196084	196013	bs_ill_bs_contig933	contig_2	95.83		False
769	841	196012	196084	sa_ill_sa_contig8	contig_2	95.89		False
997	1158	196354	196193	pa_ill_pa_contig44	contig_2	90.12		False
529	593	196828	196764	pa_ill_pa_contig44	contig_2	98.46		False
3350	5078	195246	196977	se_ill_se_contig42	contig_2	97.06		False
1	294	196685	196978	ec_ill_ec_contig6	contig_2	98.3		False
1	263	196923	197185	se_ill_se_contig23	contig_2	92.88		False
1	268	196924	197192	ec_ill_ec_contig12	contig_2	99.26		False
1	107	322955	322848	se_ill_se_contig30	contig_2	98.15		False
1	153	322955	322802	se_ill_se_contig45	contig_2	95.45		False
1	113	322961	322848	ec_ill_ec_contig8	contig_2	98.25		False
1	113	322961	322848	ec_ill_ec_contig16	contig_2	98.25		False
222	343	322979	322858	se_ill_se_contig30	contig_2	97.54		False
1	131	322979	322848	se_ill_se_contig17	contig_2	97.73		False
228	526	322979	322680	ec_ill_ec_contig16	contig_2	98.33		False
88300	88468	322848	323017	ec_ill_ec_contig23	contig_2	98.24		False
17187	17355	322848	323017	ec_ill_ec_contig52	contig_2	98.24		False
1	169	323017	322848	ec_ill_ec_contig4	contig_2	98.24		False
103693	104096	322682	323088	se_ill_se_contig19	contig_2	93.87		False
671	900	323355	323584	sa_ill_sa_contig41	contig_2	90.87		False
61	290	323355	323584	bs_ill_bs_contig839	contig_2	90.43		False
305	534	323355	323584	lf_ill_lf_contig82	contig_2	90.0		False
4882	5195	323607	323294	pa_ill_pa_contig44	contig_2	96.18		False
707	789	324001	324083	bs_ill_bs_contig839	contig_2	97.59		False
1124	1206	324001	324083	lm_ill_lm_contig12	contig_2	97.59		False
1137	1227	323993	324083	ef_ill_ef_contig17	contig_2	96.7		False
3582	3672	324083	323993	lf_ill_lf_contig57	contig_2	96.7		False
1309	1402	323993	324086	sa_ill_sa_contig41	contig_2	96.81		False
4391	4831	324098	323658	pa_ill_pa_contig44	contig_2	90.25		False
4268	4385	324223	324106	pa_ill_pa_contig44	contig_2	94.92		False
4118	4231	324376	324263	pa_ill_pa_contig44	contig_2	93.86		False
3453	3662	325041	324832	pa_ill_pa_contig44	contig_2	93.81		False
3374	3442	325119	325051	pa_ill_pa_contig44	contig_2	94.2		False
8	2387	323041	325420	se_ill_se_contig42	contig_2	97.86		False
2892	3062	325603	325433	pa_ill_pa_contig44	contig_2	91.23		False
2687	2800	325817	325704	pa_ill_pa_contig44	contig_2	91.23		False
1	660	325433	326094	se_ill_se_contig60	contig_2	95.79		False
1975	2060	326504	326419	pa_ill_pa_contig44	contig_2	91.86		False
1473	1587	326662	326548	lm_ill_lm_contig16	contig_2	93.91		False
1035	1151	326662	326546	lf_ill_lf_contig57	contig_2	91.45		False
1813	1967	326666	326512	pa_ill_pa_contig44	contig_2	92.26		False
1342	1416	326793	326719	lm_ill_lm_contig16	contig_2	90.67		False
455	542	326829	326916	sa_ill_sa_contig8	contig_2	90.91		False
590	709	326962	327081	sa_ill_sa_contig8	contig_2	93.33		False
616	735	327082	326963	lf_ill_lf_contig57	contig_2	95.0		False
1136	1256	327082	326962	ef_ill_ef_contig19	contig_2	95.87		False
1055	1180	327082	326957	lm_ill_lm_contig16	contig_2	93.65		False
603	728	327082	326957	bs_ill_bs_contig933	contig_2	92.86		False
1375	1536	327104	326943	pa_ill_pa_contig44	contig_2	93.83		False
924	995	327212	327141	lm_ill_lm_contig16	contig_2	97.22		False
1005	1076	327212	327141	ef_ill_ef_contig19	contig_2	95.83		False
472	543	327212	327141	bs_ill_bs_contig933	contig_2	95.83		False
769	841	327140	327212	sa_ill_sa_contig8	contig_2	95.89		False
997	1158	327482	327321	pa_ill_pa_contig44	contig_2	90.12		False
529	593	327956	327892	pa_ill_pa_contig44	contig_2	98.46		False
3345	5078	326370	328105	se_ill_se_contig42	contig_2	97.01		False
1	294	327813	328106	ec_ill_ec_contig6	contig_2	99.66		False
1	263	328051	328312	se_ill_se_contig23	contig_2	92.88		False
1	274	328052	328325	ec_ill_ec_contig12	contig_2	100.0		False
103859	104096	416563	416801	se_ill_se_contig19	contig_2	94.58		False
671	900	417068	417297	sa_ill_sa_contig41	contig_2	90.87		False
61	290	417068	417297	bs_ill_bs_contig839	contig_2	90.43		False
305	534	417068	417297	lf_ill_lf_contig82	contig_2	90.0		False
4882	5195	417320	417007	pa_ill_pa_contig44	contig_2	96.18		False
1124	1206	417714	417796	lm_ill_lm_contig12	contig_2	97.59		False
707	789	417714	417796	bs_ill_bs_contig839	contig_2	97.59		False
1137	1227	417706	417796	ef_ill_ef_contig17	contig_2	96.7		False
3582	3672	417796	417706	lf_ill_lf_contig57	contig_2	96.7		False
1309	1402	417706	417799	sa_ill_sa_contig41	contig_2	96.81		False
4268	4718	417934	417484	pa_ill_pa_contig44	contig_2	92.68		False
4118	4231	418087	417974	pa_ill_pa_contig44	contig_2	93.86		False
3453	3662	418752	418543	pa_ill_pa_contig44	contig_2	93.81		False
3374	3442	418830	418762	pa_ill_pa_contig44	contig_2	94.2		False
2	2387	416748	419131	se_ill_se_contig42	contig_2	98.11		False
2892	3062	419314	419144	pa_ill_pa_contig44	contig_2	91.23		False
2687	2800	419528	419415	pa_ill_pa_contig44	contig_2	91.23		False
1	660	419144	419805	se_ill_se_contig60	contig_2	96.09		False
1975	2060	420123	420038	pa_ill_pa_contig44	contig_2	91.86		False
1473	1587	420281	420167	lm_ill_lm_contig16	contig_2	93.91		False
1035	1151	420281	420165	lf_ill_lf_contig57	contig_2	91.45		False
1813	1967	420285	420131	pa_ill_pa_contig44	contig_2	92.26		False
455	542	420449	420536	sa_ill_sa_contig8	contig_2	90.91		False
590	709	420582	420701	sa_ill_sa_contig8	contig_2	93.33		False
616	735	420702	420583	lf_ill_lf_contig57	contig_2	95.0		False
1136	1256	420702	420582	ef_ill_ef_contig19	contig_2	95.87		False
1055	1180	420702	420577	lm_ill_lm_contig16	contig_2	93.65		False
603	728	420702	420577	bs_ill_bs_contig933	contig_2	92.86		False
1375	1536	420724	420563	pa_ill_pa_contig44	contig_2	93.83		False
924	995	420832	420761	lm_ill_lm_contig16	contig_2	97.22		False
1005	1076	420832	420761	ef_ill_ef_contig19	contig_2	95.83		False
472	543	420832	420761	bs_ill_bs_contig933	contig_2	95.83		False
769	841	420760	420832	sa_ill_sa_contig8	contig_2	95.89		False
997	1158	421102	420941	pa_ill_pa_contig44	contig_2	90.12		False
529	593	421576	421512	pa_ill_pa_contig44	contig_2	98.46		False
3350	5078	419994	421725	se_ill_se_contig42	contig_2	97.0		False
1	294	421433	421726	ec_ill_ec_contig6	contig_2	98.3		False
1	136	421671	421806	se_ill_se_contig23	contig_2	95.59		False
1	1224	533273	534487	ec_ill_ec_contig62	contig_2	93.88		False
1476	1649	559098	558925	ec_ill_ec_contig67	contig_2	98.28		False
26384	26892	559098	558590	ec_ill_ec_contig47	contig_2	91.0		False
71159	71495	561396	561731	ec_ill_ec_contig25	contig_2	96.74		False
3	88	581514	581429	ec_ill_ec_contig34	contig_2	98.84		False
22601	22687	581428	581514	ec_ill_ec_contig48	contig_2	97.7		False
71159	71495	581429	581764	ec_ill_ec_contig25	contig_2	97.33		False
1719	2147	659090	658661	ec_ill_ec_contig25	contig_2	97.67		False
1	329	764861	764533	ec_ill_ec_contig11	contig_2	100.0		False
1	65	765236	765300	ec_ill_ec_contig44	contig_2	100.0		False
1	65	765236	765300	ec_ill_ec_contig45	contig_2	100.0		False
10232	10296	765300	765236	ec_ill_ec_contig58	contig_2	100.0		False
1	65	765236	765300	ec_ill_ec_contig57	contig_2	100.0		False
1	65	765236	765300	ec_ill_ec_contig68	contig_2	100.0		False
181797	181861	765300	765236	ec_ill_ec_contig6	contig_2	100.0		False
1	65	765236	765300	ec_ill_ec_contig28	contig_2	100.0		False
1	66	765236	765301	ec_ill_ec_contig42	contig_2	100.0		False
97229	97294	765301	765236	ec_ill_ec_contig19	contig_2	100.0		False
31671	31737	765302	765236	ec_ill_ec_contig41	contig_2	100.0		False
1283	1578	765784	765488	ec_ill_ec_contig76	contig_2	95.62		False
1	542	765302	765843	ec_ill_ec_contig52	contig_2	96.68		False
112	655	765844	765301	ec_ill_ec_contig36	contig_2	96.51		False
2556	3119	765865	765302	ec_ill_ec_contig69	contig_2	98.4		False
1	361	767599	767239	ec_ill_ec_contig25	contig_2	99.17		False
1719	2114	767634	767239	ec_ill_ec_contig25	contig_2	99.24		False
4214	4424	918016	918226	se_ill_se_contig45	contig_2	94.79		False
238828	242446	914609	918226	se_ill_se_contig5	contig_2	94.84		False
1	1019	918174	919192	se_ill_se_contig57	contig_2	98.43		False
1	111	960494	960382	se_ill_se_contig7	contig_2	96.46		False
1	142	960494	960353	se_ill_se_contig6	contig_2	98.59		False
529	593	960589	960653	pa_ill_pa_contig44	contig_2	98.46		False
1	380	960732	960353	ec_ill_ec_contig6	contig_2	98.68		False
997	1158	961063	961224	pa_ill_pa_contig44	contig_2	90.12		False
924	995	961333	961404	lm_ill_lm_contig16	contig_2	97.22		False
1005	1076	961333	961404	ef_ill_ef_contig19	contig_2	95.83		False
472	543	961333	961404	bs_ill_bs_contig933	contig_2	95.83		False
769	841	961405	961333	sa_ill_sa_contig8	contig_2	95.89		False
616	735	961463	961582	lf_ill_lf_contig57	contig_2	95.0		False
590	709	961583	961464	sa_ill_sa_contig8	contig_2	93.33		False
1136	1256	961463	961583	ef_ill_ef_contig19	contig_2	95.87		False
1055	1180	961463	961588	lm_ill_lm_contig16	contig_2	93.65		False
603	728	961463	961588	bs_ill_bs_contig933	contig_2	92.86		False
1375	1536	961441	961602	pa_ill_pa_contig44	contig_2	93.83		False
455	542	961716	961629	sa_ill_sa_contig8	contig_2	90.91		False
1473	1587	961884	961998	lm_ill_lm_contig16	contig_2	93.91		False
1035	1151	961884	962000	lf_ill_lf_contig57	contig_2	91.45		False
1813	1967	961880	962034	pa_ill_pa_contig44	contig_2	92.26		False
1975	2060	962042	962127	pa_ill_pa_contig44	contig_2	91.86		False
3345	5078	962176	960440	se_ill_se_contig42	contig_2	97.07		False
2687	2800	962720	962833	pa_ill_pa_contig44	contig_2	91.23		False
1	660	963104	962452	se_ill_se_contig60	contig_2	96.06		False
3374	3442	963418	963486	pa_ill_pa_contig44	contig_2	94.2		False
3453	3662	963496	963705	pa_ill_pa_contig44	contig_2	93.81		False
4118	4231	964161	964274	pa_ill_pa_contig44	contig_2	93.86		False
707	789	964534	964452	bs_ill_bs_contig839	contig_2	97.59		False
1124	1206	964534	964452	lm_ill_lm_contig12	contig_2	97.59		False
3582	3672	964452	964542	lf_ill_lf_contig57	contig_2	96.7		False
1137	1227	964542	964452	ef_ill_ef_contig17	contig_2	96.7		False
1309	1402	964542	964449	sa_ill_sa_contig41	contig_2	96.81		False
4268	4831	964314	964877	pa_ill_pa_contig44	contig_2	90.96		False
671	900	965180	964951	sa_ill_sa_contig41	contig_2	90.87		False
61	290	965180	964951	bs_ill_bs_contig839	contig_2	90.43		False
305	534	965180	964951	lf_ill_lf_contig82	contig_2	90.0		False
4882	5195	964928	965241	pa_ill_pa_contig44	contig_2	96.18		False
2	2387	965500	963117	se_ill_se_contig42	contig_2	97.95		False
222	343	965555	965676	se_ill_se_contig30	contig_2	97.54		False
228	358	965555	965686	ec_ill_ec_contig16	contig_2	97.73		False
103859	104096	965686	965447	se_ill_se_contig19	contig_2	94.19		False
1	132	965555	965687	se_ill_se_contig17	contig_2	97.74		False
88299	88468	965687	965517	ec_ill_ec_contig23	contig_2	99.42		False
1	170	965517	965687	ec_ill_ec_contig4	contig_2	99.42		False
17186	17355	965687	965517	ec_ill_ec_contig52	contig_2	99.42		False
45304	45657	1585601	1585248	ec_ill_ec_contig15	contig_2	100.0		False
81	329	1630941	1630693	ec_ill_ec_contig11	contig_2	98.39		False
160	239	1668687	1668608	se_ill_se_contig7	contig_2	90.0		False
1	237	1668844	1668608	ec_ill_ec_contig12	contig_2	95.83		False
1	239	1668845	1668608	se_ill_se_contig23	contig_2	92.15		False
529	593	1668940	1669004	pa_ill_pa_contig44	contig_2	98.46		False
1	294	1669083	1668790	ec_ill_ec_contig6	contig_2	98.98		False
997	1158	1669414	1669575	pa_ill_pa_contig44	contig_2	90.12		False
924	995	1669684	1669755	lm_ill_lm_contig16	contig_2	97.22		False
1005	1076	1669684	1669755	ef_ill_ef_contig19	contig_2	95.83		False
472	543	1669684	1669755	bs_ill_bs_contig933	contig_2	95.83		False
769	841	1669756	1669684	sa_ill_sa_contig8	contig_2	95.89		False
616	735	1669814	1669933	lf_ill_lf_contig57	contig_2	95.0		False
590	709	1669934	1669815	sa_ill_sa_contig8	contig_2	93.33		False
1136	1256	1669814	1669934	ef_ill_ef_contig19	contig_2	95.87		False
1055	1180	1669814	1669939	lm_ill_lm_contig16	contig_2	93.65		False
603	728	1669814	1669939	bs_ill_bs_contig933	contig_2	92.86		False
1375	1536	1669792	1669953	pa_ill_pa_contig44	contig_2	93.83		False
455	542	1670067	1669980	sa_ill_sa_contig8	contig_2	90.91		False
1342	1416	1670103	1670177	lm_ill_lm_contig16	contig_2	90.67		False
1473	1587	1670234	1670348	lm_ill_lm_contig16	contig_2	93.91		False
1035	1151	1670234	1670350	lf_ill_lf_contig57	contig_2	91.45		False
1813	1967	1670230	1670384	pa_ill_pa_contig44	contig_2	92.26		False
1975	2060	1670392	1670477	pa_ill_pa_contig44	contig_2	91.86		False
3345	5078	1670526	1668791	se_ill_se_contig42	contig_2	97.3		False
2687	2800	1671064	1671177	pa_ill_pa_contig44	contig_2	91.23		False
1	660	1671448	1670796	se_ill_se_contig60	contig_2	95.91		False
3374	3442	1671762	1671830	pa_ill_pa_contig44	contig_2	94.2		False
3453	3662	1671840	1672049	pa_ill_pa_contig44	contig_2	93.81		False
4118	4231	1672505	1672618	pa_ill_pa_contig44	contig_2	93.86		False
1124	1206	1672878	1672796	lm_ill_lm_contig12	contig_2	97.59		False
707	789	1672878	1672796	bs_ill_bs_contig839	contig_2	97.59		False
3582	3672	1672796	1672886	lf_ill_lf_contig57	contig_2	96.7		False
1137	1227	1672886	1672796	ef_ill_ef_contig17	contig_2	96.7		False
1309	1402	1672886	1672793	sa_ill_sa_contig41	contig_2	96.81		False
4268	4814	1672658	1673204	pa_ill_pa_contig44	contig_2	91.59		False
671	900	1673523	1673294	sa_ill_sa_contig41	contig_2	90.87		False
61	290	1673523	1673294	bs_ill_bs_contig839	contig_2	90.43		False
305	534	1673523	1673294	lf_ill_lf_contig82	contig_2	90.0		False
4882	5195	1673271	1673584	pa_ill_pa_contig44	contig_2	96.18		False
2	2387	1673843	1671461	se_ill_se_contig42	contig_2	97.91		False
103859	104096	1674028	1673790	se_ill_se_contig19	contig_2	94.58		False
42905	42983	1872136	1872059	ec_ill_ec_contig36	contig_2	98.73		False
195726	198269	1869570	1872232	ec_ill_ec_contig4	contig_2	94.18		False
16665	16739	1872256	1872182	se_ill_se_contig4	contig_2	98.67		False
16899	16973	1872256	1872182	se_ill_se_contig4	contig_2	98.67		False
42905	42980	1872256	1872181	ec_ill_ec_contig36	contig_2	98.68		False
17016	17091	1872256	1872181	se_ill_se_contig4	contig_2	98.68		False
16782	17214	1872256	1871817	se_ill_se_contig4	contig_2	90.55		False
15973	16345	1872831	1872459	se_ill_se_contig4	contig_2	91.15		False
15973	16345	1872831	1872459	se_ill_se_contig4	contig_2	91.15		False
15973	16345	1872831	1872459	se_ill_se_contig4	contig_2	91.15		False
310110	312561	1875036	1872585	ec_ill_ec_contig2	contig_2	100.0		False
13761	13913	1875037	1874885	se_ill_se_contig4	contig_2	94.12		False
1	329	2201158	2200830	ec_ill_ec_contig11	contig_2	100.0		False
1	198	2301621	2301424	ec_ill_ec_contig58	contig_2	90.91		False
107534	107987	2301355	2301807	ec_ill_ec_contig12	contig_2	93.17		False
124606	125137	2356905	2356375	ec_ill_ec_contig9	contig_2	96.99		False
