S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	930	1173037	1173911	pa_ill_pa_contig69	contig_107	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	1204679	1173912	pa_ill_pa_contig38	contig_107	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	1207112	1204680	pa_ill_pa_contig48	contig_107	99.44		True
local misassembly
56	1079	1208291	1207268	pa_ill_pa_contig48	contig_107	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	1208292	1214880	pa_ill_pa_contig42	contig_107	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	1217834	1214881	pa_ill_pa_contig51	contig_107	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	1217835	1244629	pa_ill_pa_contig39	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	1245122	1244630	pa_ill_pa_contig79	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	1503688	1245123	pa_ill_pa_contig8	contig_107	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	1503689	1504521	pa_ill_pa_contig71	contig_107	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	1504522	1505758	pa_ill_pa_contig65	contig_107	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	1506250	1505759	pa_ill_pa_contig80	contig_107	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	1506251	1697577	pa_ill_pa_contig13	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	1698703	1697578	pa_ill_pa_contig67	contig_107	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	1698704	1785090	pa_ill_pa_contig25	contig_107	99.98		True
translocation
161	249467	1785091	2034402	pa_ill_pa_contig9	contig_107	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	2037297	2034767	pa_ill_pa_contig53	contig_107	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	2038354	2037425	pa_ill_pa_contig72	contig_107	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2038867	2038355	pa_ill_pa_contig78	contig_107	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	2040102	2038868	pa_ill_pa_contig66	contig_107	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	2040575	2040103	pa_ill_pa_contig81	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	2042647	2040576	pa_ill_pa_contig56	contig_107	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2043077	2042648	pa_ill_pa_contig84	contig_107	98.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	2164145	2043078	pa_ill_pa_contig17	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	2164407	2220413	pa_ill_pa_contig32	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	2221561	2220414	pa_ill_pa_contig64	contig_107	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	2519013	2221562	pa_ill_pa_contig2	contig_107	99.96		True
indel: stretch of mismatches
1	244789	2763800	2519014	pa_ill_pa_contig2	contig_107	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2763801	2764230	pa_ill_pa_contig84	contig_107	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	2768004	2764231	pa_ill_pa_contig47	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2768005	2768517	pa_ill_pa_contig78	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	2768518	2769445	pa_ill_pa_contig72	contig_107	98.17		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	2769573	2772121	pa_ill_pa_contig52	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	3176791	2772480	pa_ill_pa_contig4	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3176792	3178149	pa_ill_pa_contig62	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	3178150	3300619	pa_ill_pa_contig16	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	3354305	3301034	pa_ill_pa_contig33	contig_107	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	3354798	3354306	pa_ill_pa_contig79	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	3389971	3354799	pa_ill_pa_contig26	contig_107	99.7		True
local misassembly
1	41228	3431198	3389972	pa_ill_pa_contig26	contig_107	99.99		True
translocation
56	770	3431907	3431199	pa_ill_pa_contig20	contig_107	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	3437359	3431908	pa_ill_pa_contig45	contig_107	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	3437360	3505774	pa_ill_pa_contig27	contig_107	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3511380	3505775	pa_ill_pa_contig44	contig_107	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	3599373	3511381	pa_ill_pa_contig24	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3599374	3600460	pa_ill_pa_contig67	contig_107	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	3600461	3895049	pa_ill_pa_contig5	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3895050	3895866	pa_ill_pa_contig73	contig_107	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	3895867	3931642	pa_ill_pa_contig37	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3934663	3932512	pa_ill_pa_contig55	contig_107	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3934664	4167232	pa_ill_pa_contig10	contig_107	99.98		True
translocation
129	1718	4167233	4168822	pa_ill_pa_contig57	contig_107	100.0		True
translocation
232388	237415	4168823	4173849	pa_ill_pa_contig10	contig_107	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4176282	4173850	pa_ill_pa_contig48	contig_107	99.6		True
local misassembly
1	1079	4177516	4176438	pa_ill_pa_contig48	contig_107	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4177517	4178362	pa_ill_pa_contig70	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4181371	4178363	pa_ill_pa_contig51	contig_107	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	4299278	4181372	pa_ill_pa_contig11	contig_107	99.99		True
local misassembly
1	92856	4392135	4299279	pa_ill_pa_contig11	contig_107	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4392136	4393010	pa_ill_pa_contig69	contig_107	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	4393011	4441979	pa_ill_pa_contig34	contig_107	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4441980	4447582	pa_ill_pa_contig44	contig_107	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	4553907	4447583	pa_ill_pa_contig22	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	4644435	4554283	pa_ill_pa_contig23	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4644436	4645522	pa_ill_pa_contig67	contig_107	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	4645523	5111176	pa_ill_pa_contig3	contig_107	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5111177	5113635	pa_ill_pa_contig54	contig_107	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5114086	5113636	pa_ill_pa_contig83	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	5114087	5114954	pa_ill_pa_contig74	contig_107	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	5115758	5234760	pa_ill_pa_contig18	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	5234761	5240418	pa_ill_pa_contig44	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	5240419	5241256	pa_ill_pa_contig63	contig_107	100.0		True
translocation
56	1405	5242606	5241257	pa_ill_pa_contig12	contig_107	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	5242607	5244043	pa_ill_pa_contig61	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	5244044	5265946	pa_ill_pa_contig41	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	5267474	5266601	pa_ill_pa_contig74	contig_107	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5267475	5267925	pa_ill_pa_contig83	contig_107	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5270384	5267926	pa_ill_pa_contig54	contig_107	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	5326684	5270385	pa_ill_pa_contig31	contig_107	99.93		True
local misassembly
3	591	5327296	5326708	pa_ill_pa_contig31	contig_107	94.06		True
local misassembly [fragmentation of reference genome]
6	420	5327553	5327967	pa_ill_pa_contig14	contig_107	92.33		True
local misassembly
216	483	5328003	5328270	pa_ill_pa_contig14	contig_107	92.81		True
local misassembly
1	483	5328271	5328753	pa_ill_pa_contig14	contig_107	97.57		True
local misassembly
1	187635	5328754	5516386	pa_ill_pa_contig14	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	123	5516433	5516555	pa_ill_pa_contig7	contig_107	99.19		True
local misassembly
1	77	5516775	5516851	pa_ill_pa_contig7	contig_107	98.7		True
local misassembly
1	265097	5517231	5782327	pa_ill_pa_contig7	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	5782778	5784315	pa_ill_pa_contig60	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	5788198	5784688	pa_ill_pa_contig49	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	5788787	5826932	pa_ill_pa_contig36	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	5826933	5832536	pa_ill_pa_contig44	contig_107	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	5832537	5894252	pa_ill_pa_contig29	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	5895339	5894253	pa_ill_pa_contig67	contig_107	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	6743016	5895340	pa_ill_pa_contig1	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	6743017	6745168	pa_ill_pa_contig55	contig_107	99.5		True
fake: not a misassembly [fragmentation of reference genome]
721	47071	6792197	6745847	pa_ill_pa_contig35	contig_107	100.0		True
CONTIG	contig_107	6792197	misassembled
114	240	271927	271801	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271930	272006	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271936	272008	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	272008	271778	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272051	272208	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272254	272088	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302237	302976	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302219	303171	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604768	604530	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605063	605134	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	604996	605134	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605135	605064	se_ill_se_contig42	contig_2	95.83		False
786	906	605194	605314	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605194	605335	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605343	604794	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605465	605351	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604593	605556	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605864	605471	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604303	605865	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604618	605866	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605937	606011	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606198	606317	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606198	606318	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606335	606198	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606492	606374	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606492	606363	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606578	606815	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606586	606830	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606831	606585	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607064	606841	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607065	606887	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607148	607080	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606894	607388	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607391	607072	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607392	607178	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607394	607162	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607626	607405	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607739	607937	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	608176	608086	se_ill_se_contig42	contig_2	96.7		False
3783	3873	608086	608176	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	608086	608180	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608294	607947	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608380	607948	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607945	608415	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608874	607823	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608988	608390	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608828	608990	bs_ill_bs_contig13	contig_2	93.25		False
296	907	608996	608385	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609098	608362	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614335	1615067	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112837	2112675	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112677	2113275	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112669	2113280	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112567	2113303	lf_ill_lf_contig82	contig_2	93.9		False
960	1050	2113489	2113579	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2113579	2113489	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2113579	2113485	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113285	2113717	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113371	2113718	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113720	2113250	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112791	2113842	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113926	2113728	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2114039	2114260	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114273	2114487	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114271	2114503	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114517	2114585	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114274	2114593	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114771	2114277	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114600	2114778	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114601	2114824	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115079	2114835	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114834	2115080	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115087	2114850	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115173	2115301	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115173	2115302	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115467	2115348	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115467	2115347	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115330	2115467	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115350	2115468	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115699	2116092	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116098	2116212	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116369	2116249	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116369	2116228	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116428	2116499	se_ill_se_contig42	contig_2	95.83		False
656	727	2116500	2116429	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116567	2116429	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116220	2116769	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116945	2115697	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116970	2116007	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116795	2117033	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117260	2115698	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117450	2117542	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117749	2117450	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387823	2387585	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388118	2388189	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388051	2388189	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388190	2388119	se_ill_se_contig42	contig_2	95.83		False
786	906	2388249	2388369	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388249	2388390	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388398	2387849	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388520	2388406	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387648	2388611	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388919	2388526	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387358	2388920	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387673	2388921	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389268	2389150	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389151	2389270	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389151	2389271	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389288	2389151	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389445	2389317	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389445	2389316	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389531	2389768	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389539	2389783	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389784	2389538	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390017	2389794	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390018	2389840	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390101	2390033	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389847	2390341	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390344	2390025	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390345	2390131	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390347	2390115	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390579	2390358	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390692	2390890	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2391129	2391039	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2391039	2391129	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2391039	2391133	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391247	2390900	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391333	2390901	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390898	2391368	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391827	2390776	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391941	2391343	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391781	2391943	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391949	2391338	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2392051	2391315	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392352	2392273	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392695	2392786	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392625	2392786	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405201	2405103	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405204	2405294	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405219	2405295	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405210	2405295	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405295	2405103	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405337	2405475	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429104	2428890	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429702	2429839	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429851	2429692	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443885	2444013	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444102	2443893	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601160	2601088	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601076	2601190	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601191	2601088	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602064	2601853	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602093	2601806	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602718	2602577	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603326	2602998	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603465	2603712	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603712	2603411	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648293	2647933	ef_ill_ef_contig9	contig_2	95.29		False
86022	86087	2742245	2742180	ef_ill_ef_contig8	contig_2	93.94		False
86382	86532	2742578	2742428	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742947	2742797	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743316	2743166	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743685	2743535	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744054	2743913	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830004	2830244	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830899	2830661	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831194	2831265	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831127	2831265	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831266	2831195	se_ill_se_contig42	contig_2	95.83		False
786	906	2831325	2831445	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831325	2831466	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831474	2830925	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831596	2831482	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830724	2831687	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2831995	2831602	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830434	2831996	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830749	2831997	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832068	2832142	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832446	2832328	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832329	2832448	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832329	2832449	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832466	2832329	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832623	2832495	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832623	2832494	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832709	2832946	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832717	2832961	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2832962	2832716	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833195	2832972	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833196	2833018	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833279	2833211	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833025	2833519	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833522	2833203	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833523	2833309	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833525	2833293	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833757	2833536	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833870	2834068	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2834307	2834217	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2834217	2834307	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2834217	2834311	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834425	2834078	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834511	2834079	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834076	2834546	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835005	2833954	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835119	2834521	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2834959	2835121	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835127	2834516	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835229	2834493	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835530	2835451	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835803	2835873	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835874	2835964	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835873	2835964	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836064	2836138	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836063	2836138	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836140	2836060	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836060	2836141	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836224	2836149	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836243	2836321	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836328	2836247	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836335	2836413	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836414	2836340	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836338	2836414	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836644	2836569	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836557	2836644	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836758	2836833	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836759	2836903	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836840	2836914	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837000	2836918	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837209	2837134	lm_ill_lm_contig29	contig_2	98.68		False
