S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1686	1767	1505132	1505051	ef_ill_ef_contig19	contig_84	93.9		False
1166	1247	1505132	1505051	lf_ill_lf_contig57	contig_84	92.68		False
1342	1433	1505393	1505302	lm_ill_lm_contig16	contig_84	94.57		False
300	521	1505273	1505494	sa_ill_sa_contig8	contig_84	92.34		False
1241	1341	1505495	1505395	lm_ill_lm_contig16	contig_84	94.06		False
1322	1515	1505495	1505302	ef_ill_ef_contig19	contig_84	90.72		False
802	995	1505495	1505302	lf_ill_lf_contig57	contig_84	90.72		False
589	653	1505556	1505620	sa_ill_sa_contig8	contig_84	92.31		False
673	737	1505620	1505556	lf_ill_lf_contig57	contig_84	92.31		False
1454	1523	1505620	1505551	pa_ill_pa_contig44	contig_84	90.0		False
655	792	1505621	1505758	sa_ill_sa_contig8	contig_84	95.65		False
970	1110	1505761	1505621	lm_ill_lm_contig16	contig_84	95.74		False
1051	1191	1505761	1505621	ef_ill_ef_contig19	contig_84	92.2		False
531	671	1505761	1505621	lf_ill_lf_contig57	contig_84	90.07		False
829	918	1505894	1505805	lm_ill_lm_contig16	contig_84	98.89		False
847	936	1505805	1505894	sa_ill_sa_contig8	contig_84	93.33		False
909	999	1505895	1505805	ef_ill_ef_contig19	contig_84	95.6		False
965	1070	1505921	1506026	sa_ill_sa_contig8	contig_84	92.45		False
774	879	1506028	1505923	ef_ill_ef_contig19	contig_84	95.28		False
693	798	1506028	1505923	lm_ill_lm_contig16	contig_84	93.4		False
1	74	1546058	1546131	bs_ill_bs_contig8	contig_84	98.65		False
325244	325319	1546133	1546058	bs_ill_bs_contig3	contig_84	98.68		False
1	76	1546058	1546133	bs_ill_bs_contig4	contig_84	98.68		False
219	297	2518330	2518252	bs_ill_bs_contig18	contig_84	100.0		False
782251	782322	2518413	2518484	lm_ill_lm_contig1	contig_84	100.0		False
1145	1217	2518484	2518412	lm_ill_lm_contig1	contig_84	100.0		False
34982	35054	2518484	2518412	bs_ill_bs_contig15	contig_84	100.0		False
18222	18295	2518484	2518411	bs_ill_bs_contig20	contig_84	100.0		False
99073	99146	2518411	2518484	bs_ill_bs_contig3	contig_84	100.0		False
19095	19173	2518406	2518484	ef_ill_ef_contig14	contig_84	97.47		False
459	533	2518411	2518485	lm_ill_lm_contig29	contig_84	100.0		False
174	241	2578244	2578311	lm_ill_lm_contig16	contig_84	95.59		False
1518	1591	2578316	2578243	sa_ill_sa_contig8	contig_84	93.24		False
11	425	2578562	2578151	bs_ill_bs_contig3	contig_84	96.17		False
1187	1266	2578643	2578564	sa_ill_sa_contig8	contig_84	95.0		False
498	578	2578563	2578643	lm_ill_lm_contig16	contig_84	98.77		False
579	659	2578563	2578643	ef_ill_ef_contig19	contig_84	96.3		False
59	139	2578563	2578643	lf_ill_lf_contig57	contig_84	90.12		False
730	928	2578712	2578910	ef_ill_ef_contig19	contig_84	94.97		False
648	847	2578711	2578910	lm_ill_lm_contig16	contig_84	93.0		False
917	1112	2578911	2578716	sa_ill_sa_contig8	contig_84	93.88		False
495	563	2578995	2579063	lf_ill_lf_contig57	contig_84	91.3		False
1015	1090	2578995	2579070	ef_ill_ef_contig19	contig_84	93.42		False
934	1015	2578995	2579076	lm_ill_lm_contig16	contig_84	95.12		False
750	831	2579076	2578995	sa_ill_sa_contig8	contig_84	92.68		False
1019	1107	2579082	2579170	lm_ill_lm_contig16	contig_84	92.13		False
657	744	2579171	2579084	sa_ill_sa_contig8	contig_84	90.91		False
777	862	2579275	2579360	lf_ill_lf_contig57	contig_84	93.02		False
1213	1301	2579272	2579360	lm_ill_lm_contig16	contig_84	96.63		False
462	550	2579360	2579272	sa_ill_sa_contig8	contig_84	95.51		False
1294	1382	2579272	2579360	ef_ill_ef_contig19	contig_84	94.38		False
1121	1250	2579618	2579747	lf_ill_lf_contig57	contig_84	96.15		False
1641	1772	2579618	2579749	ef_ill_ef_contig19	contig_84	97.73		False
1559	1690	2579618	2579749	lm_ill_lm_contig16	contig_84	96.21		False
71	198	2579750	2579623	sa_ill_sa_contig8	contig_84	94.53		False
699	765	2579966	2580032	ef_ill_ef_contig21	contig_84	100.0		False
2661	2733	2580767	2580695	sa_ill_sa_contig41	contig_84	93.15		False
2472	2546	2580769	2580695	lm_ill_lm_contig12	contig_84	90.67		False
2366	2470	2580874	2580770	lm_ill_lm_contig12	contig_84	90.48		False
2234	2304	2581004	2580934	lm_ill_lm_contig12	contig_84	94.37		False
2361	2492	2581065	2580934	sa_ill_sa_contig41	contig_84	90.15		False
2250	2316	2581176	2581110	sa_ill_sa_contig41	contig_84	91.04		False
2061	2140	2581176	2581097	lm_ill_lm_contig12	contig_84	93.75		False
2069	2150	2581176	2581095	ef_ill_ef_contig17	contig_84	96.34		False
1687	1827	2581554	2581414	ef_ill_ef_contig17	contig_84	92.2		False
1676	1817	2581555	2581414	lm_ill_lm_contig12	contig_84	92.96		False
1867	2011	2581558	2581414	sa_ill_sa_contig41	contig_84	91.03		False
1198	1296	2582027	2581929	lm_ill_lm_contig12	contig_84	90.91		False
1131	1196	2582093	2582028	lm_ill_lm_contig12	contig_84	98.48		False
1324	1389	2582093	2582028	sa_ill_sa_contig41	contig_84	98.48		False
965	1129	2582258	2582094	lm_ill_lm_contig12	contig_84	96.97		False
3508	3874	2581945	2582309	lf_ill_lf_contig57	contig_84	90.03		False
1086	1322	2582330	2582094	sa_ill_sa_contig41	contig_84	90.3		False
853	996	2582563	2582420	sa_ill_sa_contig41	contig_84	95.83		False
660	823	2582563	2582400	lm_ill_lm_contig12	contig_84	94.51		False
193	701	2582861	2582350	lf_ill_lf_contig82	contig_84	92.65		False
497	648	2582923	2582772	sa_ill_sa_contig41	contig_84	94.08		False
302	455	2582925	2582772	lm_ill_lm_contig12	contig_84	92.86		False
323	1301	2582925	2581945	ef_ill_ef_contig17	contig_84	90.3		False
18	274	2582772	2583028	bs_ill_bs_contig13	contig_84	99.61		False
197	292	2583030	2582935	lm_ill_lm_contig12	contig_84	91.67		False
328	450	2583163	2583285	bs_ill_bs_contig13	contig_84	100.0		False
61	183	2583163	2583285	bs_ill_bs_contig20	contig_84	99.19		False
59744	59837	2598647	2598739	bs_ill_bs_contig14	contig_84	98.94		False
1	149	2598804	2598656	bs_ill_bs_contig16	contig_84	98.66		False
174	241	2598813	2598880	lm_ill_lm_contig16	contig_84	95.59		False
1518	1591	2598885	2598812	sa_ill_sa_contig8	contig_84	93.24		False
1265	1376	2599135	2599024	sa_ill_sa_contig8	contig_84	90.18		False
1136	1262	2599262	2599136	sa_ill_sa_contig8	contig_84	93.7		False
582	714	2599134	2599266	ef_ill_ef_contig19	contig_84	93.98		False
501	633	2599134	2599266	lm_ill_lm_contig16	contig_84	93.23		False
657	750	2599291	2599384	lm_ill_lm_contig16	contig_84	96.81		False
218	311	2599291	2599384	lf_ill_lf_contig57	contig_84	93.62		False
730	831	2599283	2599384	ef_ill_ef_contig19	contig_84	94.12		False
1013	1108	2599386	2599291	sa_ill_sa_contig8	contig_84	95.83		False
804	920	2599438	2599554	lm_ill_lm_contig16	contig_84	94.02		False
885	1001	2599438	2599554	ef_ill_ef_contig19	contig_84	93.16		False
844	961	2599555	2599438	sa_ill_sa_contig8	contig_84	92.37		False
728	843	2599672	2599557	sa_ill_sa_contig8	contig_84	93.1		False
921	1037	2599556	2599672	lm_ill_lm_contig16	contig_84	94.87		False
1002	1122	2599556	2599676	ef_ill_ef_contig19	contig_84	90.08		False
1561	1651	2599852	2599942	pa_ill_pa_contig44	contig_84	92.31		False
779	886	2599851	2599958	lf_ill_lf_contig57	contig_84	95.37		False
1213	1325	2599846	2599958	lm_ill_lm_contig16	contig_84	97.35		False
438	550	2599958	2599846	sa_ill_sa_contig8	contig_84	95.58		False
1294	1406	2599846	2599958	ef_ill_ef_contig19	contig_84	94.69		False
1410	1509	2599963	2600062	ef_ill_ef_contig19	contig_84	94.0		False
890	989	2599963	2600062	lf_ill_lf_contig57	contig_84	93.0		False
1342	1429	2599977	2600064	lm_ill_lm_contig16	contig_84	95.45		False
1669	1773	2599960	2600064	pa_ill_pa_contig44	contig_84	90.48		False
331	437	2600066	2599960	sa_ill_sa_contig8	contig_84	94.39		False
1639	1742	2600192	2600295	ef_ill_ef_contig19	contig_84	96.15		False
1119	1222	2600192	2600295	lf_ill_lf_contig57	contig_84	95.19		False
1557	1660	2600192	2600295	lm_ill_lm_contig16	contig_84	94.23		False
99	203	2600298	2600194	sa_ill_sa_contig8	contig_84	92.38		False
699	773	2600537	2600611	ef_ill_ef_contig21	contig_84	100.0		False
689	767	2600614	2600536	sa_ill_sa_contig51	contig_84	97.47		False
588	680	2600801	2600709	ef_ill_ef_contig25	contig_84	95.7		False
3022	3126	2600801	2600697	lm_ill_lm_contig12	contig_84	94.29		False
2096	2185	2601123	2601212	lf_ill_lf_contig57	contig_84	94.44		False
2796	2885	2601215	2601126	sa_ill_sa_contig41	contig_84	96.67		False
2609	2700	2601215	2601124	lm_ill_lm_contig12	contig_84	100.0		False
182	273	2601215	2601124	ef_ill_ef_contig25	contig_84	94.57		False
2536	2608	2601289	2601217	lm_ill_lm_contig12	contig_84	94.52		False
2045	2151	2601779	2601673	ef_ill_ef_contig17	contig_84	93.46		False
1975	2043	2601848	2601780	ef_ill_ef_contig17	contig_84	97.1		False
2156	2224	2601848	2601780	sa_ill_sa_contig41	contig_84	95.65		False
1967	2037	2601848	2601778	lm_ill_lm_contig12	contig_84	98.59		False
2762	2832	2601778	2601848	lf_ill_lf_contig57	contig_84	92.96		False
1806	1890	2602007	2601923	lm_ill_lm_contig12	contig_84	97.65		False
1720	1804	2602092	2602008	lm_ill_lm_contig12	contig_84	92.94		False
730	823	2603065	2602972	lm_ill_lm_contig12	contig_84	90.43		False
751	849	2603065	2602967	ef_ill_ef_contig17	contig_84	91.92		False
675	848	2603317	2603144	sa_ill_sa_contig41	contig_84	99.43		False
482	655	2603317	2603144	lm_ill_lm_contig12	contig_84	98.85		False
503	676	2603317	2603144	ef_ill_ef_contig17	contig_84	98.28		False
1	85	2603328	2603412	bs_ill_bs_contig13	contig_84	100.0		False
581	674	2603412	2603319	sa_ill_sa_contig41	contig_84	92.55		False
387	481	2603413	2603319	lm_ill_lm_contig12	contig_84	96.84		False
407	502	2603414	2603319	ef_ill_ef_contig17	contig_84	95.83		False
193	692	2603433	2602931	lf_ill_lf_contig82	contig_84	94.11		False
170	274	2603493	2603597	bs_ill_bs_contig13	contig_84	100.0		False
197	292	2603599	2603504	lm_ill_lm_contig12	contig_84	91.67		False
328	450	2603732	2603854	bs_ill_bs_contig13	contig_84	100.0		False
61	183	2603732	2603854	bs_ill_bs_contig20	contig_84	99.19		False
1	115	2603776	2603890	bs_ill_bs_contig21	contig_84	98.26		False
59753	59837	2658935	2659018	bs_ill_bs_contig14	contig_84	97.65		False
342	430	2659018	2658930	bs_ill_bs_contig3	contig_84	100.0		False
1	158	2659083	2658926	bs_ill_bs_contig16	contig_84	99.37		False
174	241	2659092	2659159	lm_ill_lm_contig16	contig_84	95.59		False
1518	1591	2659164	2659091	sa_ill_sa_contig8	contig_84	93.24		False
246	341	2659179	2659084	bs_ill_bs_contig3	contig_84	100.0		False
111	188	2659316	2659239	bs_ill_bs_contig3	contig_84	91.03		False
40	104	2659400	2659464	lf_ill_lf_contig57	contig_84	90.77		False
463	543	2659384	2659464	lm_ill_lm_contig16	contig_84	95.06		False
544	624	2659384	2659464	ef_ill_ef_contig19	contig_84	95.06		False
1222	1302	2659464	2659384	sa_ill_sa_contig8	contig_84	92.59		False
647	715	2659491	2659559	ef_ill_ef_contig19	contig_84	92.75		False
211	283	2659579	2659651	lf_ill_lf_contig57	contig_84	93.15		False
730	803	2659578	2659651	ef_ill_ef_contig19	contig_84	94.59		False
648	722	2659577	2659651	lm_ill_lm_contig16	contig_84	94.67		False
1042	1112	2659652	2659582	sa_ill_sa_contig8	contig_84	98.59		False
876	945	2659725	2659794	ef_ill_ef_contig19	contig_84	91.43		False
795	864	2659725	2659794	lm_ill_lm_contig16	contig_84	90.0		False
966	1042	2659895	2659971	lm_ill_lm_contig16	contig_84	96.1		False
723	799	2659971	2659895	sa_ill_sa_contig8	contig_84	96.1		False
1047	1123	2659895	2659971	ef_ill_ef_contig19	contig_84	92.21		False
304	386	2660381	2660299	sa_ill_sa_contig8	contig_84	91.57		False
222	296	2660463	2660389	sa_ill_sa_contig8	contig_84	92.0		False
1153	1238	2660514	2660599	lf_ill_lf_contig57	contig_84	94.19		False
1673	1760	2660514	2660601	ef_ill_ef_contig19	contig_84	92.05		False
1591	1678	2660514	2660601	lm_ill_lm_contig16	contig_84	90.91		False
1715	1800	2660853	2660938	lf_ill_lf_contig57	contig_84	95.35		False
2994	3083	2660942	2660853	lm_ill_lm_contig12	contig_84	90.0		False
2829	2935	2661110	2661004	lm_ill_lm_contig12	contig_84	90.65		False
3015	3128	2661110	2660997	sa_ill_sa_contig41	contig_84	90.35		False
2079	2192	2661225	2661338	lf_ill_lf_contig57	contig_84	95.61		False
175	291	2661341	2661225	ef_ill_ef_contig25	contig_84	95.73		False
2789	2910	2661341	2661220	sa_ill_sa_contig41	contig_84	95.9		False
2602	2727	2661341	2661216	lm_ill_lm_contig12	contig_84	98.41		False
2404	2484	2661529	2661449	lm_ill_lm_contig12	contig_84	90.12		False
1676	1788	2662243	2662131	lm_ill_lm_contig12	contig_84	92.92		False
1867	1981	2662246	2662132	sa_ill_sa_contig41	contig_84	90.43		False
497	570	2663594	2663521	sa_ill_sa_contig41	contig_84	97.3		False
302	377	2663596	2663521	lm_ill_lm_contig12	contig_84	90.79		False
13	168	2663714	2663875	bs_ill_bs_contig20	contig_84	95.68		False
165	240	2664062	2663987	sa_ill_sa_contig23	contig_84	96.05		False
54	151	2665312	2665409	lf_ill_lf_contig57	contig_84	91.84		False
493	592	2665312	2665411	lm_ill_lm_contig16	contig_84	97.0		False
574	673	2665312	2665411	ef_ill_ef_contig19	contig_84	97.0		False
1172	1272	2665412	2665312	sa_ill_sa_contig8	contig_84	96.04		False
730	866	2665467	2665603	ef_ill_ef_contig19	contig_84	94.16		False
648	785	2665466	2665603	lm_ill_lm_contig16	contig_84	93.48		False
215	348	2665472	2665605	lf_ill_lf_contig57	contig_84	91.04		False
977	1112	2665606	2665471	sa_ill_sa_contig8	contig_84	94.85		False
628	700	2665944	2665872	sa_ill_sa_contig8	contig_84	93.15		False
1062	1137	2665869	2665944	lm_ill_lm_contig16	contig_84	94.74		False
1143	1218	2665869	2665944	ef_ill_ef_contig19	contig_84	94.74		False
623	698	2665869	2665944	lf_ill_lf_contig57	contig_84	94.74		False
1342	1420	2666157	2666235	lm_ill_lm_contig16	contig_84	93.67		False
1394	1502	2666127	2666235	ef_ill_ef_contig19	contig_84	92.66		False
342	453	2666235	2666124	sa_ill_sa_contig8	contig_84	92.86		False
871	982	2666124	2666235	lf_ill_lf_contig57	contig_84	91.07		False
1631	1705	2666365	2666439	ef_ill_ef_contig19	contig_84	96.0		False
1111	1185	2666365	2666439	lf_ill_lf_contig57	contig_84	92.0		False
136	212	2666442	2666366	sa_ill_sa_contig8	contig_84	90.91		False
1549	1627	2666365	2666443	lm_ill_lm_contig16	contig_84	93.67		False
2801	2910	2667028	2666919	lm_ill_lm_contig12	contig_84	90.91		False
2687	2759	2667334	2667262	sa_ill_sa_contig41	contig_84	97.26		False
2500	2575	2667334	2667259	lm_ill_lm_contig12	contig_84	96.05		False
73	291	2667334	2667118	ef_ill_ef_contig25	contig_84	90.13		False
2365	2454	2667652	2667563	sa_ill_sa_contig41	contig_84	90.0		False
1752	1817	2668060	2667995	lm_ill_lm_contig12	contig_84	92.42		False
1946	2011	2668060	2667995	sa_ill_sa_contig41	contig_84	90.91		False
66	154	2729484	2729396	bs_ill_bs_contig16	contig_84	100.0		False
59753	59870	2729401	2729517	bs_ill_bs_contig14	contig_84	98.31		False
174	241	2729493	2729560	lm_ill_lm_contig16	contig_84	95.59		False
1518	1591	2729565	2729492	sa_ill_sa_contig8	contig_84	93.24		False
864	937	2730093	2730166	ef_ill_ef_contig19	contig_84	97.3		False
908	980	2730167	2730095	sa_ill_sa_contig8	contig_84	91.78		False
783	857	2730093	2730167	lm_ill_lm_contig16	contig_84	93.33		False
474	543	2730227	2730296	lf_ill_lf_contig57	contig_84	90.0		False
915	984	2730229	2730298	lm_ill_lm_contig16	contig_84	97.14		False
996	1065	2730229	2730298	ef_ill_ef_contig19	contig_84	95.71		False
780	850	2730299	2730229	sa_ill_sa_contig8	contig_84	92.96		False
1397	1484	2730370	2730457	pa_ill_pa_contig44	contig_84	94.32		False
786	873	2730370	2730457	ec_ill_ec_contig65	contig_84	93.18		False
3970	4076	2730457	2730351	se_ill_se_contig42	contig_84	90.65		False
1094	1223	2730328	2730457	ef_ill_ef_contig19	contig_84	94.62		False
574	703	2730328	2730457	lf_ill_lf_contig57	contig_84	93.85		False
623	754	2730457	2730326	sa_ill_sa_contig8	contig_84	96.21		False
1010	1142	2730325	2730457	lm_ill_lm_contig16	contig_84	96.99		False
1294	1373	2730525	2730604	ef_ill_ef_contig19	contig_84	98.75		False
3820	3899	2730604	2730525	se_ill_se_contig42	contig_84	91.25		False
943	1023	2730524	2730604	ec_ill_ec_contig65	contig_84	90.12		False
1561	1635	2730531	2730605	pa_ill_pa_contig44	contig_84	94.67		False
1213	1294	2730525	2730606	lm_ill_lm_contig16	contig_84	98.78		False
779	856	2730530	2730607	lf_ill_lf_contig57	contig_84	97.44		False
466	550	2730609	2730525	sa_ill_sa_contig8	contig_84	96.47		False
1084	1149	2730664	2730729	ec_ill_ec_contig65	contig_84	93.94		False
3693	3757	2730730	2730666	se_ill_se_contig42	contig_84	92.31		False
234	409	2730841	2730666	sa_ill_sa_contig8	contig_84	92.05		False
1668	1806	2730897	2731035	ef_ill_ef_contig19	contig_84	97.84		False
1586	1724	2730897	2731035	lm_ill_lm_contig16	contig_84	96.4		False
1148	1286	2730897	2731035	lf_ill_lf_contig57	contig_84	92.81		False
35	175	2731038	2730898	sa_ill_sa_contig8	contig_84	95.74		False
2994	3126	2731331	2731199	lm_ill_lm_contig12	contig_84	90.23		False
2079	2218	2731607	2731746	lf_ill_lf_contig57	contig_84	95.71		False
2766	2916	2731746	2731596	sa_ill_sa_contig41	contig_84	96.03		False
2577	2730	2731748	2731595	lm_ill_lm_contig12	contig_84	98.05		False
2689	2761	2731822	2731750	sa_ill_sa_contig41	contig_84	94.52		False
2502	2575	2731822	2731749	lm_ill_lm_contig12	contig_84	91.89		False
14	291	2731882	2731607	ef_ill_ef_contig25	contig_84	91.04		False
2246	2316	2732265	2732195	sa_ill_sa_contig41	contig_84	91.55		False
2065	2151	2732265	2732179	ef_ill_ef_contig17	contig_84	96.55		False
2057	2153	2732265	2732169	lm_ill_lm_contig12	contig_84	92.78		False
1951	2017	2732377	2732311	ef_ill_ef_contig17	contig_84	97.01		False
1943	2009	2732377	2732311	lm_ill_lm_contig12	contig_84	95.52		False
2132	2198	2732377	2732311	sa_ill_sa_contig41	contig_84	95.52		False
1867	1933	2732635	2732569	sa_ill_sa_contig41	contig_84	92.54		False
3327	3415	2732839	2732927	lf_ill_lf_contig57	contig_84	96.63		False
1382	1481	2732929	2732830	lm_ill_lm_contig12	contig_84	94.0		False
1308	1380	2733002	2732930	lm_ill_lm_contig12	contig_84	98.63		False
1197	1299	2733111	2733009	lm_ill_lm_contig12	contig_84	91.26		False
968	1039	2733183	2733112	se_ill_se_contig42	contig_84	98.61		False
3794	3865	2733112	2733183	ec_ill_ec_contig65	contig_84	98.61		False
4417	4488	2733112	2733183	pa_ill_pa_contig44	contig_84	98.61		False
3593	3693	2733112	2733212	lf_ill_lf_contig57	contig_84	99.01		False
1089	1195	2733218	2733112	lm_ill_lm_contig12	contig_84	100.0		False
1282	1388	2733218	2733112	sa_ill_sa_contig41	contig_84	98.13		False
1110	1216	2733218	2733112	ef_ill_ef_contig17	contig_84	98.13		False
965	1088	2733344	2733221	lm_ill_lm_contig12	contig_84	96.77		False
3694	3823	2733215	2733344	lf_ill_lf_contig57	contig_84	90.77		False
1118	1281	2733384	2733221	sa_ill_sa_contig41	contig_84	90.85		False
718	785	2733607	2733540	ef_ill_ef_contig17	contig_84	98.53		False
697	764	2733607	2733540	lm_ill_lm_contig12	contig_84	97.06		False
890	957	2733607	2733540	sa_ill_sa_contig41	contig_84	94.12		False
4914	4978	2733607	2733671	pa_ill_pa_contig44	contig_84	92.31		False
4291	4355	2733607	2733671	ec_ill_ec_contig65	contig_84	92.31		False
440	527	2733864	2733777	lm_ill_lm_contig12	contig_84	98.86		False
633	720	2733864	2733777	sa_ill_sa_contig41	contig_84	97.73		False
461	548	2733864	2733777	ef_ill_ef_contig17	contig_84	96.59		False
162	701	2733973	2733433	lf_ill_lf_contig82	contig_84	93.05		False
8	168	2734111	2734274	bs_ill_bs_contig20	contig_84	95.73		False
690	773	2734818	2734901	ef_ill_ef_contig21	contig_84	96.43		False
59753	59870	2734989	2735106	bs_ill_bs_contig14	contig_84	94.17		False
519	603	2735417	2735501	lm_ill_lm_contig16	contig_84	95.29		False
600	684	2735417	2735501	ef_ill_ef_contig19	contig_84	95.29		False
1162	1246	2735501	2735417	sa_ill_sa_contig8	contig_84	95.29		False
730	862	2735544	2735676	ef_ill_ef_contig19	contig_84	93.23		False
648	781	2735543	2735676	lm_ill_lm_contig16	contig_84	92.54		False
982	1112	2735678	2735548	sa_ill_sa_contig8	contig_84	93.89		False
869	949	2735680	2735760	ef_ill_ef_contig19	contig_84	95.06		False
788	868	2735680	2735760	lm_ill_lm_contig16	contig_84	92.59		False
894	974	2735763	2735683	sa_ill_sa_contig8	contig_84	92.59		False
869	947	2735762	2735840	lm_ill_lm_contig16	contig_84	96.2		False
950	1028	2735762	2735840	ef_ill_ef_contig19	contig_84	92.41		False
815	893	2735843	2735765	sa_ill_sa_contig8	contig_84	92.41		False
1418	1515	2735960	2736057	pa_ill_pa_contig44	contig_84	92.86		False
3932	4034	2736064	2735962	se_ill_se_contig42	contig_84	92.23		False
807	911	2735960	2736064	ec_ill_ec_contig65	contig_84	91.43		False
637	760	2735960	2736083	lf_ill_lf_contig57	contig_84	91.94		False
1157	1282	2735960	2736085	ef_ill_ef_contig19	contig_84	92.06		False
1076	1201	2735960	2736085	lm_ill_lm_contig16	contig_84	90.48		False
562	687	2736087	2735962	sa_ill_sa_contig8	contig_84	91.27		False
3523	3590	2736456	2736389	se_ill_se_contig42	contig_84	95.59		False
1253	1320	2736389	2736456	ec_ill_ec_contig65	contig_84	95.59		False
1864	1938	2736389	2736463	pa_ill_pa_contig44	contig_84	90.67		False
1602	1801	2736389	2736588	ef_ill_ef_contig19	contig_84	98.0		False
1520	1719	2736389	2736588	lm_ill_lm_contig16	contig_84	96.5		False
1082	1281	2736389	2736588	lf_ill_lf_contig57	contig_84	95.0		False
35	242	2736596	2736389	sa_ill_sa_contig8	contig_84	94.23		False
1684	1800	2736765	2736881	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2736885	2736765	ef_ill_ef_contig25	contig_84	93.39		False
2994	3126	2736885	2736753	lm_ill_lm_contig12	contig_84	93.23		False
2079	2185	2737167	2737273	lf_ill_lf_contig57	contig_84	94.39		False
2796	2909	2737276	2737163	sa_ill_sa_contig41	contig_84	94.74		False
2609	2726	2737276	2737159	lm_ill_lm_contig12	contig_84	98.31		False
2534	2614	2737538	2737458	sa_ill_sa_contig41	contig_84	90.12		False
2698	2865	2737790	2737957	lf_ill_lf_contig57	contig_84	91.07		False
1934	2102	2737957	2737789	lm_ill_lm_contig12	contig_84	94.08		False
1942	2110	2737957	2737789	ef_ill_ef_contig17	contig_84	94.08		False
2123	2291	2737957	2737789	sa_ill_sa_contig41	contig_84	93.49		False
3315	3386	2738406	2738477	lf_ill_lf_contig57	contig_84	93.06		False
1419	1490	2738479	2738408	ef_ill_ef_contig17	contig_84	91.67		False
1411	1484	2738479	2738406	lm_ill_lm_contig12	contig_84	93.24		False
1153	1239	2738732	2738646	lm_ill_lm_contig12	contig_84	93.1		False
965	1103	2738915	2738777	lm_ill_lm_contig12	contig_84	96.4		False
1112	1296	2738961	2738777	sa_ill_sa_contig41	contig_84	90.27		False
804	888	2739096	2739012	ef_ill_ef_contig17	contig_84	98.82		False
976	1060	2739096	2739012	sa_ill_sa_contig41	contig_84	97.65		False
783	867	2739096	2739012	lm_ill_lm_contig12	contig_84	96.47		False
643	782	2739237	2739098	lm_ill_lm_contig12	contig_84	96.43		False
664	803	2739237	2739098	ef_ill_ef_contig17	contig_84	95.71		False
836	975	2739237	2739098	sa_ill_sa_contig41	contig_84	93.57		False
369	572	2739514	2739311	lm_ill_lm_contig12	contig_84	97.55		False
390	593	2739514	2739311	ef_ill_ef_contig17	contig_84	97.06		False
562	765	2739514	2739311	sa_ill_sa_contig41	contig_84	95.59		False
196	694	2739514	2739012	lf_ill_lf_contig82	contig_84	94.66		False
196	292	2739688	2739592	lm_ill_lm_contig12	contig_84	90.72		False
8	185	2739686	2739862	bs_ill_bs_contig20	contig_84	94.38		False
59753	59858	2739956	2740061	bs_ill_bs_contig14	contig_84	99.06		False
174	241	2740049	2740116	lm_ill_lm_contig16	contig_84	91.18		False
1432	1506	2740205	2740131	sa_ill_sa_contig8	contig_84	93.33		False
40	177	2740350	2740487	lf_ill_lf_contig57	contig_84	92.03		False
1149	1368	2740487	2740268	sa_ill_sa_contig8	contig_84	91.36		False
467	697	2740257	2740487	ef_ill_ef_contig19	contig_84	92.21		False
385	616	2740256	2740487	lm_ill_lm_contig16	contig_84	91.81		False
655	746	2740527	2740618	lm_ill_lm_contig16	contig_84	96.74		False
216	307	2740527	2740618	lf_ill_lf_contig57	contig_84	93.48		False
732	827	2740523	2740618	ef_ill_ef_contig19	contig_84	95.83		False
1015	1109	2740622	2740528	sa_ill_sa_contig8	contig_84	96.84		False
829	904	2740619	2740694	ef_ill_ef_contig19	contig_84	92.11		False
825	919	2740695	2740789	lm_ill_lm_contig16	contig_84	94.74		False
906	1000	2740695	2740789	ef_ill_ef_contig19	contig_84	92.63		False
845	939	2740790	2740696	sa_ill_sa_contig8	contig_84	90.53		False
997	1077	2740866	2740946	lm_ill_lm_contig16	contig_84	96.3		False
1078	1158	2740866	2740946	ef_ill_ef_contig19	contig_84	90.12		False
687	767	2740947	2740867	sa_ill_sa_contig8	contig_84	96.3		False
1425	1515	2740953	2741043	pa_ill_pa_contig44	contig_84	94.51		False
642	737	2740951	2741046	lf_ill_lf_contig57	contig_84	95.83		False
1081	1180	2740951	2741050	lm_ill_lm_contig16	contig_84	96.0		False
1162	1261	2740951	2741050	ef_ill_ef_contig19	contig_84	96.0		False
577	684	2741058	2740951	sa_ill_sa_contig8	contig_84	90.74		False
1570	1651	2741092	2741173	pa_ill_pa_contig44	contig_84	91.46		False
1226	1341	2741090	2741205	lm_ill_lm_contig16	contig_84	95.69		False
787	916	2741090	2741219	lf_ill_lf_contig57	contig_84	93.85		False
1307	1436	2741090	2741219	ef_ill_ef_contig19	contig_84	92.31		False
407	533	2741220	2741094	sa_ill_sa_contig8	contig_84	94.49		False
1612	1729	2741389	2741506	ef_ill_ef_contig19	contig_84	97.46		False
1092	1209	2741389	2741506	lf_ill_lf_contig57	contig_84	96.61		False
1529	1647	2741388	2741506	lm_ill_lm_contig16	contig_84	94.96		False
113	232	2741508	2741389	sa_ill_sa_contig8	contig_84	92.5		False
1649	1724	2741507	2741582	lm_ill_lm_contig16	contig_84	96.05		False
1731	1806	2741507	2741582	ef_ill_ef_contig19	contig_84	96.05		False
35	111	2741585	2741509	sa_ill_sa_contig8	contig_84	97.4		False
2115	2203	2742187	2742275	lf_ill_lf_contig57	contig_84	93.26		False
