S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
238751	238991	717383	717623	ef_ill_ef_contig3	contig_125	98.76		False
1136	1374	718278	718040	sa_ill_sa_contig8	contig_125	92.47		False
656	727	718573	718644	ec_ill_ec_contig65	contig_125	95.83		False
1200	1338	718506	718644	pa_ill_pa_contig44	contig_125	91.37		False
4115	4186	718645	718574	se_ill_se_contig42	contig_125	95.83		False
786	906	718704	718824	ec_ill_ec_contig65	contig_125	95.87		False
1397	1538	718704	718845	pa_ill_pa_contig44	contig_125	90.85		False
561	1110	718853	718304	sa_ill_sa_contig8	contig_125	94.73		False
437	551	718975	718861	sa_ill_sa_contig8	contig_125	96.52		False
1	965	718103	719066	bs_ill_bs_contig933	contig_125	93.89		False
38	431	719374	718981	sa_ill_sa_contig8	contig_125	90.61		False
174	1725	717813	719375	lm_ill_lm_contig16	contig_125	90.95		False
40	1288	718128	719376	lf_ill_lf_contig57	contig_125	91.08		False
701	775	719447	719521	ef_ill_ef_contig21	contig_125	100.0		False
3184	3302	719825	719707	sa_ill_sa_contig41	contig_125	94.12		False
1684	1803	719708	719827	lf_ill_lf_contig57	contig_125	92.5		False
95	215	719708	719828	bs_ill_bs_contig1146	contig_125	93.39		False
2977	3114	719845	719708	lm_ill_lm_contig12	contig_125	93.48		False
3006	3134	720002	719874	sa_ill_sa_contig41	contig_125	93.8		False
2820	2949	720002	719873	lm_ill_lm_contig12	contig_125	91.54		False
483	720	720088	720325	bs_ill_bs_contig1146	contig_125	93.28		False
2078	2322	720096	720340	lf_ill_lf_contig57	contig_125	90.2		False
2474	2720	720341	720095	lm_ill_lm_contig12	contig_125	92.31		False
666	889	720574	720351	bs_ill_bs_contig991	contig_125	91.07		False
2240	2418	720575	720397	lm_ill_lm_contig12	contig_125	94.41		False
2346	2414	720658	720590	sa_ill_sa_contig41	contig_125	95.65		False
2388	2882	720404	720898	lf_ill_lf_contig57	contig_125	90.71		False
1914	2233	720901	720582	lm_ill_lm_contig12	contig_125	94.06		False
2102	2316	720902	720688	sa_ill_sa_contig41	contig_125	95.35		False
337	569	720904	720672	bs_ill_bs_contig991	contig_125	93.56		False
108	329	721136	720915	bs_ill_bs_contig991	contig_125	91.44		False
3233	3431	721249	721447	lf_ill_lf_contig57	contig_125	92.96		False
3783	3873	721596	721686	ec_ill_ec_contig65	contig_125	96.7		False
960	1050	721686	721596	se_ill_se_contig42	contig_125	96.7		False
4406	4500	721596	721690	pa_ill_pa_contig44	contig_125	96.84		False
1191	1538	721804	721457	sa_ill_sa_contig41	contig_125	95.11		False
912	1344	721890	721458	lm_ill_lm_contig12	contig_125	91.92		False
3441	3911	721455	721925	lf_ill_lf_contig57	contig_125	93.84		False
1	1065	722384	721333	bs_ill_bs_contig839	contig_125	92.31		False
497	1095	722498	721900	sa_ill_sa_contig41	contig_125	94.66		False
9	171	722338	722500	bs_ill_bs_contig13	contig_125	93.25		False
296	907	722506	721895	lm_ill_lm_contig12	contig_125	94.28		False
23	757	722608	721872	lf_ill_lf_contig82	contig_125	93.9		False
19000	19079	722909	722830	ef_ill_ef_contig14	contig_125	100.0		False
253	323	723182	723252	lf_ill_lf_contig69	contig_125	91.55		False
327	417	723253	723343	lf_ill_lf_contig69	contig_125	93.41		False
264	355	723252	723343	lm_ill_lm_contig37	contig_125	93.48		False
1	75	723443	723517	ef_ill_ef_contig16	contig_125	100.0		False
502	577	723442	723517	lf_ill_lf_contig69	contig_125	94.74		False
785	865	723519	723439	sa_ill_sa_contig51	contig_125	98.77		False
445	526	723439	723520	lm_ill_lm_contig37	contig_125	96.34		False
691	766	723603	723528	sa_ill_sa_contig51	contig_125	96.05		False
607	685	723622	723700	lf_ill_lf_contig69	contig_125	97.47		False
585	666	723707	723626	sa_ill_sa_contig51	contig_125	91.46		False
177	255	723714	723792	lm_ill_lm_contig1	contig_125	94.94		False
491	565	723793	723719	sa_ill_sa_contig51	contig_125	93.33		False
698	774	723717	723793	lf_ill_lf_contig69	contig_125	94.81		False
232	307	724023	723948	lm_ill_lm_contig29	contig_125	98.68		False
397	484	723936	724023	lm_ill_lm_contig1	contig_125	93.18		False
764	839	724137	724212	lm_ill_lm_contig1	contig_125	93.42		False
1160	1302	724138	724282	lf_ill_lf_contig69	contig_125	93.79		False
862	936	724219	724293	lm_ill_lm_contig1	contig_125	100.0		False
19101	19183	724379	724297	ef_ill_ef_contig14	contig_125	98.8		False
232	307	724588	724513	lm_ill_lm_contig29	contig_125	98.68		False
997	1201	724391	724595	ef_ill_ef_contig21	contig_125	100.0		False
1083	1157	724714	724788	lf_ill_lf_contig69	contig_125	94.67		False
1159	1232	724800	724873	lf_ill_lf_contig69	contig_125	97.3		False
114	240	1004673	1004547	ef_ill_ef_contig1	contig_125	97.64		False
1	77	1004676	1004752	ef_ill_ef_contig6	contig_125	100.0		False
52440	52512	1004682	1004754	ef_ill_ef_contig7	contig_125	100.0		False
1027346	1027576	1004754	1004524	ef_ill_ef_contig1	contig_125	99.13		False
78	235	1004797	1004954	ef_ill_ef_contig6	contig_125	99.37		False
22954	23120	1005000	1004834	ef_ill_ef_contig13	contig_125	96.41		False
29598	30337	1034983	1035722	ef_ill_ef_contig10	contig_125	93.14		False
30504	31456	1034965	1035917	ef_ill_ef_contig10	contig_125	92.58		False
1136	1374	1337513	1337275	sa_ill_sa_contig8	contig_125	92.47		False
656	727	1337808	1337879	ec_ill_ec_contig65	contig_125	95.83		False
1200	1338	1337741	1337879	pa_ill_pa_contig44	contig_125	91.37		False
4115	4186	1337880	1337809	se_ill_se_contig42	contig_125	95.83		False
786	906	1337939	1338059	ec_ill_ec_contig65	contig_125	95.87		False
1397	1538	1337939	1338080	pa_ill_pa_contig44	contig_125	90.85		False
561	1110	1338088	1337539	sa_ill_sa_contig8	contig_125	94.73		False
437	551	1338210	1338096	sa_ill_sa_contig8	contig_125	96.52		False
1	965	1337338	1338301	bs_ill_bs_contig933	contig_125	93.89		False
38	431	1338609	1338216	sa_ill_sa_contig8	contig_125	90.61		False
174	1725	1337048	1338610	lm_ill_lm_contig16	contig_125	90.95		False
40	1288	1337363	1338611	lf_ill_lf_contig57	contig_125	91.08		False
701	775	1338682	1338756	ef_ill_ef_contig21	contig_125	100.0		False
1684	1803	1338943	1339062	lf_ill_lf_contig57	contig_125	91.67		False
95	215	1338943	1339063	bs_ill_bs_contig1146	contig_125	92.56		False
2977	3114	1339080	1338943	lm_ill_lm_contig12	contig_125	92.75		False
3006	3124	1339237	1339119	sa_ill_sa_contig41	contig_125	96.64		False
2820	2949	1339237	1339108	lm_ill_lm_contig12	contig_125	91.54		False
483	720	1339323	1339560	bs_ill_bs_contig1146	contig_125	93.28		False
2078	2322	1339331	1339575	lf_ill_lf_contig57	contig_125	90.2		False
2474	2720	1339576	1339330	lm_ill_lm_contig12	contig_125	92.31		False
666	889	1339809	1339586	bs_ill_bs_contig991	contig_125	91.52		False
2240	2418	1339810	1339632	lm_ill_lm_contig12	contig_125	94.41		False
2346	2414	1339893	1339825	sa_ill_sa_contig41	contig_125	95.65		False
2388	2882	1339639	1340133	lf_ill_lf_contig57	contig_125	90.71		False
1914	2233	1340136	1339817	lm_ill_lm_contig12	contig_125	94.06		False
2102	2316	1340137	1339923	sa_ill_sa_contig41	contig_125	95.35		False
337	569	1340139	1339907	bs_ill_bs_contig991	contig_125	93.56		False
108	329	1340371	1340150	bs_ill_bs_contig991	contig_125	91.44		False
3233	3431	1340484	1340682	lf_ill_lf_contig57	contig_125	92.96		False
960	1050	1340921	1340831	se_ill_se_contig42	contig_125	96.7		False
3783	3873	1340831	1340921	ec_ill_ec_contig65	contig_125	96.7		False
4406	4500	1340831	1340925	pa_ill_pa_contig44	contig_125	96.84		False
1191	1538	1341039	1340692	sa_ill_sa_contig41	contig_125	95.11		False
912	1344	1341125	1340693	lm_ill_lm_contig12	contig_125	91.92		False
3441	3911	1340690	1341160	lf_ill_lf_contig57	contig_125	93.84		False
1	1065	1341619	1340568	bs_ill_bs_contig839	contig_125	92.31		False
497	1095	1341733	1341135	sa_ill_sa_contig41	contig_125	94.66		False
9	171	1341573	1341735	bs_ill_bs_contig13	contig_125	93.25		False
296	907	1341741	1341130	lm_ill_lm_contig12	contig_125	94.28		False
23	757	1341843	1341107	lf_ill_lf_contig82	contig_125	93.9		False
645532	646246	2347077	2347809	ef_ill_ef_contig1	contig_125	90.5		False
325	2434	1	2110	ef_ill_ef_contig17	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2112	2959	ef_ill_ef_contig25	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	4828	2995	ef_ill_ef_contig19	contig_125	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	5019	34235	ef_ill_ef_contig12	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	35639	34236	ef_ill_ef_contig20	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	35640	274495	ef_ill_ef_contig3	contig_125	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	274496	276274	ef_ill_ef_contig19	contig_125	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	277157	276310	ef_ill_ef_contig25	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	279592	277159	ef_ill_ef_contig17	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	279600	280202	ef_ill_ef_contig21	contig_125	100.0		True
translocation
1	12238	280291	292528	ef_ill_ef_contig16	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	315807	292688	ef_ill_ef_contig13	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	315808	316205	ef_ill_ef_contig34	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	317067	316206	ef_ill_ef_contig24	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	318902	317068	ef_ill_ef_contig18	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	331274	318903	ef_ill_ef_contig15	contig_125	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	331310	351006	ef_ill_ef_contig7	contig_125	99.96		True
local misassembly
19251	144089	351007	475841	ef_ill_ef_contig7	contig_125	99.93		True
local misassembly
143678	155480	475864	487666	ef_ill_ef_contig7	contig_125	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	488467	487667	ef_ill_ef_contig26	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	489418	488474	ef_ill_ef_contig22	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	489419	489816	ef_ill_ef_contig34	contig_125	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	490635	489817	ef_ill_ef_contig24	contig_125	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	535329	490828	ef_ill_ef_contig9	contig_125	99.99		True
local misassembly
61447	61560	535443	535330	ef_ill_ef_contig9	contig_125	95.64		True
local misassembly
1	61659	597102	535444	ef_ill_ef_contig9	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	597103	597695	ef_ill_ef_contig29	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	598728	597840	ef_ill_ef_contig23	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	629221	598729	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86012	629336	629222	ef_ill_ef_contig8	contig_125	99.56		True
local misassembly
85898	86123	629705	629480	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	630074	629849	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	630443	630218	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	630812	630587	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	631181	630956	ef_ill_ef_contig8	contig_125	99.56		True
local misassembly
1	86123	717446	631325	ef_ill_ef_contig8	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	717569	719402	ef_ill_ef_contig19	contig_125	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	720387	719540	ef_ill_ef_contig25	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	722822	720389	ef_ill_ef_contig17	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	722830	724030	ef_ill_ef_contig21	contig_125	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	724138	724293	ef_ill_ef_contig2	contig_125	100.0		True
local misassembly
266	344	724304	724382	ef_ill_ef_contig2	contig_125	100.0		True
local misassembly
1	279869	724801	1004672	ef_ill_ef_contig2	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	1004924	1035260	ef_ill_ef_contig10	contig_125	100.0		True
local misassembly
31261	31427	1035261	1035426	ef_ill_ef_contig10	contig_125	91.1		True
local misassembly
30504	95391	1035427	1100314	ef_ill_ef_contig10	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	1100315	1100907	ef_ill_ef_contig29	contig_125	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	1101940	1101052	ef_ill_ef_contig23	contig_125	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1336858	1101941	ef_ill_ef_contig4	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	1336859	1338637	ef_ill_ef_contig19	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1339622	1338775	ef_ill_ef_contig25	contig_125	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	1342002	1339624	ef_ill_ef_contig17	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1361457	1342003	ef_ill_ef_contig14	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1361927	1361458	ef_ill_ef_contig32	contig_125	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	1361928	1389991	ef_ill_ef_contig5	contig_125	99.96		True
local misassembly
28207	180004	1389992	1541624	ef_ill_ef_contig5	contig_125	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1541625	1543028	ef_ill_ef_contig20	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	1700713	1543029	ef_ill_ef_contig6	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	1700714	2297231	ef_ill_ef_contig1	contig_125	100.0		True
local misassembly
596080	646258	2297232	2347410	ef_ill_ef_contig1	contig_125	99.92		True
local misassembly
645532	1096084	2347488	2798038	ef_ill_ef_contig1	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2798039	2798508	ef_ill_ef_contig32	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2798509	2845161	ef_ill_ef_contig11	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	323	2845162	2845429	ef_ill_ef_contig17	contig_125	100.0		True
CONTIG	contig_125	2845429	misassembled
1	3774	19595	15816	pa_ill_pa_contig47	contig_149	90.15		False
1	2549	21165	23695	pa_ill_pa_contig52	contig_149	93.19		False
25910	26592	885229	884544	pa_ill_pa_contig14	contig_149	90.39		False
710	945	978030	978265	pa_ill_pa_contig59	contig_149	92.37		False
4045	4212	978270	978103	pa_ill_pa_contig46	contig_149	95.83		False
946	1065	978267	978386	pa_ill_pa_contig59	contig_149	94.17		False
3591	3857	978725	978459	pa_ill_pa_contig46	contig_149	91.76		False
1136	1458	978457	978779	pa_ill_pa_contig59	contig_149	96.28		False
1578	1661	978899	978982	pa_ill_pa_contig59	contig_149	90.48		False
46745	46820	1552345	1552270	pa_ill_pa_contig33	contig_149	98.68		False
2771	3517	2057903	2057157	pa_ill_pa_contig6	contig_149	94.78		False
55609	56418	2057141	2057950	pa_ill_pa_contig20	contig_149	92.87		False
52883	53273	2057953	2057563	pa_ill_pa_contig33	contig_149	91.86		False
264617	265097	3062832	3062352	pa_ill_pa_contig7	contig_149	92.36		False
264591	265097	3066741	3066235	pa_ill_pa_contig7	contig_149	93.14		False
3381	3503	3067996	3068118	pa_ill_pa_contig49	contig_149	91.87		False
292	749	3521512	3521966	pa_ill_pa_contig31	contig_149	90.63		False
104	348	3521807	3522051	pa_ill_pa_contig31	contig_149	91.02		False
266	591	3521726	3522051	pa_ill_pa_contig31	contig_149	91.41		False
141	261	3522084	3522204	pa_ill_pa_contig31	contig_149	93.39		False
509	749	3522209	3522449	pa_ill_pa_contig31	contig_149	93.78		False
104	348	3522290	3522534	pa_ill_pa_contig31	contig_149	91.43		False
266	591	3522209	3522534	pa_ill_pa_contig31	contig_149	91.72		False
1105	1184	3522562	3522641	pa_ill_pa_contig31	contig_149	90.0		False
1	124	3522900	3522777	pa_ill_pa_contig14	contig_149	90.32		False
419	580	3523085	3523246	pa_ill_pa_contig31	contig_149	91.36		False
176	337	3523085	3523246	pa_ill_pa_contig31	contig_149	91.36		False
1105	1184	3523285	3523364	pa_ill_pa_contig31	contig_149	92.5		False
144	420	3523483	3523207	pa_ill_pa_contig14	contig_149	90.25		False
6	131	3523621	3523496	pa_ill_pa_contig14	contig_149	93.65		False
590	763	3523496	3523669	pa_ill_pa_contig31	contig_149	93.1		False
12	334	3523858	3523536	pa_ill_pa_contig14	contig_149	94.43		False
216	367	3523897	3523746	pa_ill_pa_contig14	contig_149	90.13		False
136	749	3523285	3523898	pa_ill_pa_contig31	contig_149	90.6		False
117	348	3523752	3523983	pa_ill_pa_contig31	contig_149	90.52		False
1099	1184	3524005	3524090	pa_ill_pa_contig31	contig_149	91.86		False
1	124	3524109	3523986	pa_ill_pa_contig14	contig_149	92.74		False
354	504	3523986	3524136	pa_ill_pa_contig31	contig_149	90.73		False
1	420	3524352	3523933	pa_ill_pa_contig14	contig_149	90.71		False
26159	26292	4458103	4457970	pa_ill_pa_contig14	contig_149	93.28		False
25874	26153	4458388	4458109	pa_ill_pa_contig14	contig_149	92.5		False
6462	6590	4672412	4672284	pa_ill_pa_contig42	contig_149	97.67		False
1	77	4918866	4918942	pa_ill_pa_contig22	contig_149	98.7		False
46729	47071	4919208	4918866	pa_ill_pa_contig35	contig_149	97.67		False
55696	56158	5550004	5549542	pa_ill_pa_contig20	contig_149	95.25		False
2820	3940	5549378	5550498	pa_ill_pa_contig6	contig_149	90.51		False
1	2531	6081131	6078583	pa_ill_pa_contig53	contig_149	93.34		False
401	477	6686329	6686253	pa_ill_pa_contig9	contig_149	100.0		False
99	178	6686502	6686423	pa_ill_pa_contig32	contig_149	98.75		False
401	476	6686620	6686545	pa_ill_pa_contig9	contig_149	100.0		False
105683	121067	1	15386	pa_ill_pa_contig17	contig_149	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	15387	15815	pa_ill_pa_contig84	contig_149	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	15816	17887	pa_ill_pa_contig56	contig_149	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	17888	18360	pa_ill_pa_contig81	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	18361	19595	pa_ill_pa_contig66	contig_149	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	19596	20108	pa_ill_pa_contig78	contig_149	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	20109	21037	pa_ill_pa_contig72	contig_149	99.35		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	21165	23695	pa_ill_pa_contig53	contig_149	99.84		True
fake: not a misassembly [fragmentation of reference genome]
161	249467	273367	24060	pa_ill_pa_contig9	contig_149	100.0		True
translocation
1	86400	359765	273368	pa_ill_pa_contig25	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	359766	360891	pa_ill_pa_contig67	contig_149	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	552217	360892	pa_ill_pa_contig13	contig_149	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	552218	552709	pa_ill_pa_contig80	contig_149	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	553946	552710	pa_ill_pa_contig65	contig_149	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	554780	553947	pa_ill_pa_contig71	contig_149	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	554781	813353	pa_ill_pa_contig8	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	813354	813846	pa_ill_pa_contig79	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	840640	813847	pa_ill_pa_contig39	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	840641	843594	pa_ill_pa_contig51	contig_149	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	850183	843595	pa_ill_pa_contig42	contig_149	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1079	850184	851207	pa_ill_pa_contig48	contig_149	99.54		True
local misassembly
1235	3667	851363	853795	pa_ill_pa_contig48	contig_149	99.44		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	853796	884563	pa_ill_pa_contig38	contig_149	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	885438	884564	pa_ill_pa_contig69	contig_149	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68331	953770	885439	pa_ill_pa_contig28	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	799	955203	954460	pa_ill_pa_contig75	contig_149	98.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6148	955204	961351	pa_ill_pa_contig43	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	799	962784	962041	pa_ill_pa_contig75	contig_149	99.12		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	966022	962785	pa_ill_pa_contig50	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	967594	966023	pa_ill_pa_contig58	contig_149	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	972565	967595	pa_ill_pa_contig46	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	974137	972566	pa_ill_pa_contig58	contig_149	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1661	974138	975798	pa_ill_pa_contig59	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1028	975799	976771	pa_ill_pa_contig68	contig_149	99.51		True
fake: not a misassembly [fragmentation of reference genome]
1	690	977576	976887	pa_ill_pa_contig76	contig_149	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	592	978168	977577	pa_ill_pa_contig77	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	978928	979955	pa_ill_pa_contig68	contig_149	99.81		True
fake: not a misassembly [fragmentation of reference genome]
56	690	980705	980071	pa_ill_pa_contig76	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
34236	173697	1120244	980706	pa_ill_pa_contig15	contig_149	99.94		True
local misassembly
1	34328	1154572	1120245	pa_ill_pa_contig15	contig_149	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	1154573	1155720	pa_ill_pa_contig64	contig_149	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	1262516	1155721	pa_ill_pa_contig21	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	1263898	1262517	pa_ill_pa_contig61	contig_149	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	1263899	1468784	pa_ill_pa_contig12	contig_149	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	1469601	1468785	pa_ill_pa_contig73	contig_149	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	1526284	1469602	pa_ill_pa_contig30	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	1527642	1526285	pa_ill_pa_contig62	contig_149	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	23992	1551634	1527643	pa_ill_pa_contig40	contig_149	100.0		True
translocation
56	702	1552281	1551635	pa_ill_pa_contig8	contig_149	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	1552282	1553171	pa_ill_pa_contig71	contig_149	98.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	1553172	1554408	pa_ill_pa_contig65	contig_149	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	1554900	1554409	pa_ill_pa_contig80	contig_149	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	1673603	1554901	pa_ill_pa_contig19	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	1673604	1679000	pa_ill_pa_contig45	contig_149	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	1679001	1790213	pa_ill_pa_contig20	contig_149	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	266935	2057148	1790214	pa_ill_pa_contig6	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2057758	2104828	pa_ill_pa_contig35	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	2107658	2105507	pa_ill_pa_contig55	contig_149	99.5		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2107659	2955347	pa_ill_pa_contig1	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	2955348	2956434	pa_ill_pa_contig67	contig_149	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	3018151	2956435	pa_ill_pa_contig29	contig_149	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3023755	3018152	pa_ill_pa_contig44	contig_149	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	38146	3061901	3023756	pa_ill_pa_contig36	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	3062490	3066000	pa_ill_pa_contig49	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	3067910	3066373	pa_ill_pa_contig60	contig_149	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	265097	3333457	3068361	pa_ill_pa_contig7	contig_149	100.0		True
local misassembly
1	77	3333913	3333837	pa_ill_pa_contig7	contig_149	98.7		True
local misassembly
1	123	3334255	3334133	pa_ill_pa_contig7	contig_149	99.19		True
fake: not a misassembly [fragmentation of reference genome]
1	187635	3521937	3334302	pa_ill_pa_contig14	contig_149	100.0		True
local misassembly
1	483	3522420	3521938	pa_ill_pa_contig14	contig_149	97.57		True
local misassembly
216	483	3522688	3522421	pa_ill_pa_contig14	contig_149	92.81		True
local misassembly
6	420	3523138	3522724	pa_ill_pa_contig14	contig_149	92.33		True
local misassembly [fragmentation of reference genome]
3	591	3523395	3523983	pa_ill_pa_contig31	contig_149	94.06		True
local misassembly
132	56432	3524007	3580308	pa_ill_pa_contig31	contig_149	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	3580309	3582767	pa_ill_pa_contig54	contig_149	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	3583218	3582768	pa_ill_pa_contig83	contig_149	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	3583219	3584092	pa_ill_pa_contig74	contig_149	98.4		True
fake: not a misassembly [fragmentation of reference genome]
1	21904	3606649	3584747	pa_ill_pa_contig41	contig_149	100.0		True
