S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
4282	4511	2584343	2584572	ec_ill_ec_contig65	contig_84	90.43		False
322	551	2584572	2584343	se_ill_se_contig42	contig_84	90.43		False
193	701	2584684	2584176	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	2584746	2583703	sa_ill_sa_contig41	contig_84	94.25		False
323	923	2584748	2584148	ef_ill_ef_contig17	contig_84	95.51		False
1	274	2584578	2584851	bs_ill_bs_contig13	contig_84	100.0		False
197	3126	2584853	2581928	lm_ill_lm_contig12	contig_84	91.27		False
328	450	2584986	2585108	bs_ill_bs_contig13	contig_84	100.0		False
61	183	2584986	2585108	bs_ill_bs_contig20	contig_84	99.19		False
59744	59837	2600483	2600576	bs_ill_bs_contig14	contig_84	100.0		False
1	149	2600641	2600492	bs_ill_bs_contig16	contig_84	98.0		False
40	190	2600953	2601103	lf_ill_lf_contig57	contig_84	90.73		False
455	714	2600848	2601107	ef_ill_ef_contig19	contig_84	91.54		False
656	727	2601399	2601470	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2601333	2601470	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2601471	2601400	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2601530	2601648	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2601530	2601655	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2601655	2601511	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2602063	2601949	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2601949	2602063	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2601693	2602200	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2601124	2602200	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2600650	2602200	lm_ill_lm_contig16	contig_84	91.93		False
35	1591	2602203	2600649	sa_ill_sa_contig8	contig_84	91.96		False
699	773	2602381	2602455	ef_ill_ef_contig21	contig_84	100.0		False
689	766	2602458	2602381	sa_ill_sa_contig51	contig_84	97.44		False
1684	1800	2602552	2602668	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2602672	2602552	ef_ill_ef_contig25	contig_84	93.39		False
63	300	2603177	2602940	ef_ill_ef_contig25	contig_84	93.28		False
2079	2322	2602949	2603192	lf_ill_lf_contig57	contig_84	91.39		False
2249	2426	2603426	2603249	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2603755	2603523	ef_ill_ef_contig17	contig_84	93.56		False
3314	3430	2604177	2604293	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2604317	2604426	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2604538	2604456	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2604456	2604538	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2604456	2604585	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2604451	2604748	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2604750	2604318	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2605184	2604955	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2604955	2605184	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2605296	2604788	lf_ill_lf_contig82	contig_84	97.25		False
497	3301	2605358	2602552	sa_ill_sa_contig41	contig_84	90.0		False
323	923	2605360	2604760	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2605465	2602540	lm_ill_lm_contig12	contig_84	91.31		False
61	183	2605598	2605720	bs_ill_bs_contig20	contig_84	99.19		False
1	115	2605642	2605756	bs_ill_bs_contig21	contig_84	98.26		False
59753	59837	2660826	2660910	bs_ill_bs_contig14	contig_84	98.82		False
1	158	2660975	2660817	bs_ill_bs_contig16	contig_84	98.74		False
40	190	2661287	2661437	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2661182	2661441	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2661733	2661804	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2661667	2661804	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2661805	2661734	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2661864	2661982	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2661864	2661989	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2661989	2661845	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2662397	2662283	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2662283	2662397	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2662027	2662534	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2661458	2662534	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2660984	2662534	lm_ill_lm_contig16	contig_84	91.99		False
35	1591	2662537	2660983	sa_ill_sa_contig8	contig_84	92.03		False
1684	1800	2662709	2662825	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2662829	2662709	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2663106	2663349	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2663393	2663097	ef_ill_ef_contig25	contig_84	91.92		False
2249	2426	2663583	2663406	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2663912	2663680	ef_ill_ef_contig17	contig_84	93.56		False
3314	3430	2664334	2664450	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2664474	2664583	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2664695	2664613	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2664613	2664695	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2664613	2664742	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2664608	2664905	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2664907	2664475	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2665341	2665112	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2665112	2665341	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2665453	2664945	lf_ill_lf_contig82	contig_84	97.25		False
497	3301	2665515	2662709	sa_ill_sa_contig41	contig_84	90.0		False
323	923	2665517	2664917	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2665622	2662697	lm_ill_lm_contig12	contig_84	91.3		False
1	79	2665719	2665797	bs_ill_bs_contig21	contig_84	100.0		False
1	185	2665615	2665799	bs_ill_bs_contig20	contig_84	98.92		False
254	327	2665896	2665823	sa_ill_sa_contig23	contig_84	97.3		False
165	240	2665973	2665898	sa_ill_sa_contig23	contig_84	96.05		False
91	157	2666017	2666083	ef_ill_ef_contig21	contig_84	91.04		False
62	142	2666089	2666009	bs_ill_bs_contig14	contig_84	100.0		False
98793	98963	2666175	2666009	bs_ill_bs_contig3	contig_84	94.19		False
176	248	2666215	2666287	lm_ill_lm_contig37	contig_84	97.26		False
241	313	2666215	2666287	lf_ill_lf_contig69	contig_84	97.26		False
552021	552106	2666390	2666305	bs_ill_bs_contig2	contig_84	100.0		False
521	601	2666480	2666400	bs_ill_bs_contig3	contig_84	100.0		False
614	686	2666503	2666575	ef_ill_ef_contig21	contig_84	97.26		False
788	861	2666576	2666503	sa_ill_sa_contig51	contig_84	97.3		False
449	522	2666503	2666576	lm_ill_lm_contig37	contig_84	97.3		False
503	576	2666503	2666576	lf_ill_lf_contig69	contig_84	94.59		False
690	773	2666576	2666659	ef_ill_ef_contig21	contig_84	97.62		False
689	766	2666662	2666585	sa_ill_sa_contig51	contig_84	97.44		False
59753	59837	2666749	2666833	bs_ill_bs_contig14	contig_84	98.82		False
1	155	2666898	2666743	bs_ill_bs_contig16	contig_84	98.72		False
40	190	2667210	2667360	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2667105	2667364	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2667656	2667727	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2667590	2667727	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2667728	2667657	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2667787	2667905	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2667787	2667912	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2667912	2667768	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2668320	2668206	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2668206	2668320	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2667950	2668457	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2667381	2668457	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2666907	2668457	lm_ill_lm_contig16	contig_84	91.99		False
35	1591	2668460	2666906	sa_ill_sa_contig8	contig_84	92.03		False
1684	1800	2668632	2668748	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2668752	2668632	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2669029	2669272	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2669316	2669020	ef_ill_ef_contig25	contig_84	91.92		False
2249	2426	2669506	2669329	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2669835	2669603	ef_ill_ef_contig17	contig_84	93.56		False
3314	3430	2670257	2670373	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2670397	2670506	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2670618	2670536	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2670536	2670618	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2670536	2670665	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2670531	2670828	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2670830	2670398	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2671264	2671035	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2671035	2671264	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2671376	2670868	lf_ill_lf_contig82	contig_84	97.25		False
497	3301	2671438	2668632	sa_ill_sa_contig41	contig_84	90.0		False
323	923	2671440	2670840	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2671545	2668620	lm_ill_lm_contig12	contig_84	91.3		False
66	154	2731442	2731354	bs_ill_bs_contig16	contig_84	100.0		False
59753	59870	2731359	2731475	bs_ill_bs_contig14	contig_84	98.31		False
40	190	2731754	2731904	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2731649	2731908	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2732200	2732271	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2732134	2732271	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2732272	2732201	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2732331	2732449	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2732331	2732456	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2732456	2732312	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2732864	2732750	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2732750	2732864	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2732494	2733001	lf_ill_lf_contig57	contig_84	91.14		False
730	1806	2731925	2733001	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2731451	2733001	lm_ill_lm_contig16	contig_84	91.86		False
35	1591	2733004	2731450	sa_ill_sa_contig8	contig_84	91.9		False
1684	1800	2733176	2733292	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2733296	2733176	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2733573	2733816	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2733860	2733564	ef_ill_ef_contig25	contig_84	91.92		False
2615	2916	2733863	2733562	sa_ill_sa_contig41	contig_84	93.38		False
2249	2426	2734050	2733873	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2734379	2734147	ef_ill_ef_contig17	contig_84	93.56		False
1867	2316	2734612	2734163	sa_ill_sa_contig41	contig_84	90.89		False
3314	3430	2734801	2734917	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2734941	2735050	lf_ill_lf_contig57	contig_84	91.82		False
3783	3865	2735080	2735162	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	2735162	2735080	se_ill_se_contig42	contig_84	97.59		False
4406	4535	2735080	2735209	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2735075	2735372	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2735374	2734942	ef_ill_ef_contig17	contig_84	90.76		False
4282	4511	2735579	2735808	ec_ill_ec_contig65	contig_84	90.43		False
322	551	2735808	2735579	se_ill_se_contig42	contig_84	90.43		False
193	701	2735920	2735412	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	2735982	2734939	sa_ill_sa_contig41	contig_84	94.25		False
323	923	2735984	2735384	ef_ill_ef_contig17	contig_84	95.51		False
196	3126	2736090	2733164	lm_ill_lm_contig12	contig_84	91.27		False
1	78	2736185	2736262	bs_ill_bs_contig21	contig_84	100.0		False
8	182	2736088	2736262	bs_ill_bs_contig20	contig_84	98.29		False
299	374	2736516	2736591	bs_ill_bs_contig1326	contig_84	100.0		False
788	861	2736800	2736727	sa_ill_sa_contig51	contig_84	97.3		False
449	595	2736727	2736865	lm_ill_lm_contig37	contig_84	91.16		False
614	773	2736727	2736883	ef_ill_ef_contig21	contig_84	95.0		False
689	766	2736886	2736809	sa_ill_sa_contig51	contig_84	96.15		False
66	155	2737055	2736965	bs_ill_bs_contig16	contig_84	98.9		False
59753	59870	2736971	2737088	bs_ill_bs_contig14	contig_84	99.15		False
40	190	2737367	2737517	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2737262	2737521	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2737813	2737884	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2737747	2737884	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2737885	2737814	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2737944	2738062	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2737944	2738069	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2738069	2737925	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2738477	2738363	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2738363	2738477	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2738107	2738614	lf_ill_lf_contig57	contig_84	91.14		False
730	1806	2737538	2738614	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2737064	2738614	lm_ill_lm_contig16	contig_84	91.86		False
35	1591	2738617	2737063	sa_ill_sa_contig8	contig_84	91.9		False
1684	1800	2738789	2738905	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2738909	2738789	ef_ill_ef_contig25	contig_84	93.39		False
63	300	2739414	2739177	ef_ill_ef_contig25	contig_84	93.28		False
2079	2322	2739186	2739429	lf_ill_lf_contig57	contig_84	91.39		False
2249	2426	2739663	2739486	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2739992	2739760	ef_ill_ef_contig17	contig_84	93.56		False
3314	3430	2740414	2740530	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2740554	2740663	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2740775	2740693	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2740693	2740775	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2740693	2740822	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2740688	2740985	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2740987	2740555	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2741421	2741192	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2741192	2741421	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2741533	2741025	lf_ill_lf_contig82	contig_84	97.25		False
497	3301	2741595	2738789	sa_ill_sa_contig41	contig_84	90.0		False
323	923	2741597	2740997	ef_ill_ef_contig17	contig_84	95.51		False
196	3126	2741703	2738777	lm_ill_lm_contig12	contig_84	91.31		False
8	185	2741701	2741879	bs_ill_bs_contig20	contig_84	98.32		False
104	170	2742018	2741952	bs_ill_bs_contig16	contig_84	91.04		False
59753	59870	2741973	2742090	bs_ill_bs_contig14	contig_84	99.15		False
40	190	2742369	2742519	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2742264	2742523	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2742815	2742886	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2742749	2742886	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2742887	2742816	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2742946	2743064	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2742946	2743071	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2743071	2742927	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2743479	2743365	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2743365	2743479	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2743109	2743616	lf_ill_lf_contig57	contig_84	91.14		False
730	1806	2742540	2743616	ef_ill_ef_contig19	contig_84	93.31		False
174	1724	2742066	2743616	lm_ill_lm_contig16	contig_84	91.93		False
35	1591	2743619	2742065	sa_ill_sa_contig8	contig_84	91.9		False
1684	1800	2743791	2743907	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2743911	2743791	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2744188	2744431	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2744475	2744179	ef_ill_ef_contig25	contig_84	91.92		False
2615	2916	2744478	2744177	sa_ill_sa_contig41	contig_84	93.38		False
2249	2426	2744665	2744488	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2744994	2744762	ef_ill_ef_contig17	contig_84	93.13		False
1867	2316	2745227	2744778	sa_ill_sa_contig41	contig_84	90.67		False
3314	3430	2745416	2745532	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2745556	2745665	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2745777	2745695	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2745695	2745777	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2745695	2745824	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2745690	2745987	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2745989	2745557	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2746423	2746194	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2746194	2746423	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2746535	2746027	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	2746597	2745554	sa_ill_sa_contig41	contig_84	94.25		False
323	923	2746599	2745999	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2746704	2743779	lm_ill_lm_contig12	contig_84	91.24		False
1	500	2746429	2746930	bs_ill_bs_contig13	contig_84	98.41		False
256	327	2765074	2765003	sa_ill_sa_contig23	contig_84	97.22		False
167	240	2765151	2765078	sa_ill_sa_contig23	contig_84	95.95		False
105	270	2765171	2765335	sa_ill_sa_contig25	contig_84	96.41		False
23129	23242	2869182	2869295	bs_ill_bs_contig19	contig_84	95.61		False
137092	137190	2870468	2870370	bs_ill_bs_contig11	contig_84	96.97		False
40	190	3195852	3196002	lf_ill_lf_contig57	contig_84	91.39		False
455	714	3195747	3196006	ef_ill_ef_contig19	contig_84	91.92		False
656	727	3196298	3196369	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	3196232	3196369	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	3196370	3196299	se_ill_se_contig42	contig_84	95.83		False
1397	1515	3196429	3196547	pa_ill_pa_contig44	contig_84	94.12		False
786	911	3196429	3196554	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	3196554	3196410	se_ill_se_contig42	contig_84	91.03		False
3523	3637	3196962	3196848	se_ill_se_contig42	contig_84	91.3		False
1206	1320	3196848	3196962	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	3196592	3197099	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	3196023	3197099	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	3195549	3197099	lm_ill_lm_contig16	contig_84	92.06		False
35	1591	3197102	3195548	sa_ill_sa_contig8	contig_84	92.03		False
1684	1800	3197274	3197390	lf_ill_lf_contig57	contig_84	94.02		False
560	680	3197394	3197274	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	3197671	3197914	lf_ill_lf_contig57	contig_84	91.8		False
4	300	3197958	3197662	ef_ill_ef_contig25	contig_84	91.92		False
2615	2916	3197961	3197660	sa_ill_sa_contig41	contig_84	93.38		False
2249	2426	3198148	3197971	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	3198477	3198245	ef_ill_ef_contig17	contig_84	93.56		False
1867	2316	3198710	3198261	sa_ill_sa_contig41	contig_84	90.89		False
3314	3430	3198899	3199015	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	3199039	3199148	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	3199260	3199178	se_ill_se_contig42	contig_84	97.59		False
3783	3865	3199178	3199260	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	3199178	3199307	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	3199173	3199470	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	3199472	3199040	ef_ill_ef_contig17	contig_84	90.76		False
322	551	3199906	3199677	se_ill_se_contig42	contig_84	90.43		False
4282	4511	3199677	3199906	ec_ill_ec_contig65	contig_84	90.43		False
193	701	3200018	3199510	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	3200080	3199037	sa_ill_sa_contig41	contig_84	94.16		False
323	923	3200082	3199482	ef_ill_ef_contig17	contig_84	95.34		False
196	3126	3200188	3197262	lm_ill_lm_contig12	contig_84	91.24		False
8	181	3200186	3200360	bs_ill_bs_contig20	contig_84	98.29		False
23129	23242	3229950	3230063	bs_ill_bs_contig19	contig_84	95.61		False
137091	137190	3231237	3231138	bs_ill_bs_contig11	contig_84	97.0		False
59753	59837	3488180	3488263	bs_ill_bs_contig14	contig_84	97.65		False
341	430	3488264	3488175	bs_ill_bs_contig3	contig_84	98.89		False
1	156	3488328	3488173	bs_ill_bs_contig16	contig_84	98.08		False
40	190	3488640	3488790	lf_ill_lf_contig57	contig_84	91.39		False
455	714	3488535	3488794	ef_ill_ef_contig19	contig_84	91.92		False
656	727	3489086	3489157	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	3489020	3489157	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	3489158	3489087	se_ill_se_contig42	contig_84	95.83		False
730	1181	3488811	3489262	ef_ill_ef_contig19	contig_84	94.25		False
1443	1515	3489264	3489336	pa_ill_pa_contig44	contig_84	97.26		False
3932	4006	3489343	3489269	se_ill_se_contig42	contig_84	94.67		False
832	911	3489264	3489343	ec_ill_ec_contig65	contig_84	95.0		False
662	771	3489264	3489373	lf_ill_lf_contig57	contig_84	91.82		False
3523	3637	3489751	3489637	se_ill_se_contig42	contig_84	91.3		False
1206	1320	3489637	3489751	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	3489381	3489888	lf_ill_lf_contig57	contig_84	91.34		False
1182	1806	3489264	3489888	ef_ill_ef_contig19	contig_84	92.8		False
174	1724	3488337	3489888	lm_ill_lm_contig16	contig_84	91.93		False
35	1591	3489891	3488336	sa_ill_sa_contig8	contig_84	91.97		False
1684	1800	3490063	3490179	lf_ill_lf_contig57	contig_84	94.02		False
560	680	3490183	3490063	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	3490460	3490703	lf_ill_lf_contig57	contig_84	91.8		False
4	300	3490747	3490451	ef_ill_ef_contig25	contig_84	91.92		False
2615	2916	3490750	3490449	sa_ill_sa_contig41	contig_84	93.38		False
2249	2426	3490937	3490760	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	3491266	3491034	ef_ill_ef_contig17	contig_84	93.56		False
1867	2316	3491499	3491050	sa_ill_sa_contig41	contig_84	90.89		False
3314	3430	3491688	3491804	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	3491828	3491937	lf_ill_lf_contig57	contig_84	91.82		False
3783	3865	3491967	3492049	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	3492049	3491967	se_ill_se_contig42	contig_84	97.59		False
4406	4535	3491967	3492096	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	3491962	3492259	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	3492261	3491829	ef_ill_ef_contig17	contig_84	90.76		False
4282	4511	3492466	3492695	ec_ill_ec_contig65	contig_84	90.43		False
322	551	3492695	3492466	se_ill_se_contig42	contig_84	90.43		False
193	701	3492807	3492299	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	3492869	3491826	sa_ill_sa_contig41	contig_84	94.25		False
323	923	3492871	3492271	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	3492976	3490051	lm_ill_lm_contig12	contig_84	91.27		False
79	170	3493104	3493195	bs_ill_bs_contig20	contig_84	97.83		False
1	67	3493130	3493196	bs_ill_bs_contig21	contig_84	100.0		False
99271	99341	3493290	3493220	bs_ill_bs_contig3	contig_84	95.77		False
782251	782322	3493493	3493422	lm_ill_lm_contig1	contig_84	100.0		False
34982	35054	3493422	3493494	bs_ill_bs_contig15	contig_84	100.0		False
1145	1217	3493422	3493494	lm_ill_lm_contig1	contig_84	100.0		False
99073	99146	3493495	3493422	bs_ill_bs_contig3	contig_84	100.0		False
19100	19173	3493495	3493422	ef_ill_ef_contig14	contig_84	98.65		False
459	534	3493495	3493420	lm_ill_lm_contig29	contig_84	98.68		False
325	408	3493581	3493498	lm_ill_lm_contig29	contig_84	92.86		False
233	306	3493659	3493586	lm_ill_lm_contig29	contig_84	95.95		False
70	297	3493578	3493805	bs_ill_bs_contig18	contig_84	100.0		False
105	190	3493991	3494077	sa_ill_sa_contig25	contig_84	97.7		False
32826	32901	3494155	3494080	sa_ill_sa_contig26	contig_84	94.74		False
98992	99064	3494336	3494264	bs_ill_bs_contig3	contig_84	100.0		False
32667	32748	3494337	3494256	sa_ill_sa_contig26	contig_84	95.12		False
18438	18586	3494337	3494191	ef_ill_ef_contig14	contig_84	91.33		False
103890	103965	3494338	3494263	bs_ill_bs_contig12	contig_84	100.0		False
1	659	659	1	bs_ill_bs_contig2	contig_84	99.39		True
fake: not a misassembly [fragmentation of reference genome]
708485	709047	1223	661	bs_ill_bs_contig1	contig_84	99.84		True
translocation
1	23242	1224	24465	bs_ill_bs_contig19	contig_84	100.0		True
translocation
708549	709047	24466	24964	bs_ill_bs_contig1	contig_84	98.69		True
fake: not a misassembly [fragmentation of reference genome]
1	574	24966	25539	bs_ill_bs_contig2	contig_84	97.62		True
translocation
1	137190	162737	25540	bs_ill_bs_contig11	contig_84	99.99		True
translocation
708516	709047	162738	163269	bs_ill_bs_contig1	contig_84	98.81		True
fake: not a misassembly [fragmentation of reference genome]
1	599	163271	163869	bs_ill_bs_contig2	contig_84	98.06		True
translocation
1	269408	163870	433294	bs_ill_bs_contig6	contig_84	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	436110	433849	bs_ill_bs_contig411	contig_84	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	156862	436489	593362	bs_ill_bs_contig10	contig_84	99.85		True
local misassembly
156179	156348	593363	593532	bs_ill_bs_contig10	contig_84	99.52		True
local misassembly
156590	156874	593603	593887	bs_ill_bs_contig10	contig_84	100.0		True
local misassembly
155994	156067	593943	594016	bs_ill_bs_contig10	contig_84	94.59		True
indel: indel (> 5bp)
156077	156223	594017	594163	bs_ill_bs_contig10	contig_84	97.96		True
local misassembly
155949	156197	594267	594515	bs_ill_bs_contig10	contig_84	98.39		True
indel: indel (> 5bp)
156234	156350	594516	594632	bs_ill_bs_contig10	contig_84	91.45		True
local misassembly
156231	156332	594756	594857	bs_ill_bs_contig10	contig_84	95.1		True
local misassembly
156423	156826	594858	595261	bs_ill_bs_contig10	contig_84	92.08		True
indel: stretch of mismatches
156834	156912	595269	595347	bs_ill_bs_contig10	contig_84	92.41		True
