S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	191344	1506089	1697406	pa_ill_pa_contig13	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	1698532	1697407	pa_ill_pa_contig67	contig_107	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	1698533	1784913	pa_ill_pa_contig25	contig_107	99.97		True
translocation
161	249467	1784914	2034195	pa_ill_pa_contig9	contig_107	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	2037090	2034560	pa_ill_pa_contig53	contig_107	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	2038146	2037218	pa_ill_pa_contig72	contig_107	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2038659	2038147	pa_ill_pa_contig78	contig_107	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	2039894	2038660	pa_ill_pa_contig66	contig_107	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	2040367	2039895	pa_ill_pa_contig81	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	2042436	2040368	pa_ill_pa_contig56	contig_107	99.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	482	2042863	2042437	pa_ill_pa_contig84	contig_107	97.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	2163924	2042864	pa_ill_pa_contig17	contig_107	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	2164186	2220187	pa_ill_pa_contig32	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	2221335	2220188	pa_ill_pa_contig64	contig_107	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	2518768	2221336	pa_ill_pa_contig2	contig_107	99.95		True
indel: stretch of mismatches
1	244789	2763511	2518769	pa_ill_pa_contig2	contig_107	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2763512	2763940	pa_ill_pa_contig84	contig_107	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	2767714	2763941	pa_ill_pa_contig47	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2767715	2768227	pa_ill_pa_contig78	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	2768228	2769157	pa_ill_pa_contig72	contig_107	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	2769285	2771833	pa_ill_pa_contig52	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	3176450	2772192	pa_ill_pa_contig4	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3176451	3177809	pa_ill_pa_contig62	contig_107	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	3177810	3300258	pa_ill_pa_contig16	contig_107	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	3353942	3300673	pa_ill_pa_contig33	contig_107	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	3354435	3353943	pa_ill_pa_contig79	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	3389604	3354436	pa_ill_pa_contig26	contig_107	99.66		True
local misassembly
1	41228	3430826	3389605	pa_ill_pa_contig26	contig_107	99.96		True
translocation
56	770	3431535	3430827	pa_ill_pa_contig20	contig_107	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	3436985	3431536	pa_ill_pa_contig45	contig_107	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	3436986	3505391	pa_ill_pa_contig27	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3510991	3505392	pa_ill_pa_contig44	contig_107	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	3598971	3510992	pa_ill_pa_contig24	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3598972	3600058	pa_ill_pa_contig67	contig_107	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	3600059	3894632	pa_ill_pa_contig5	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3894633	3895449	pa_ill_pa_contig73	contig_107	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	3895450	3931223	pa_ill_pa_contig37	contig_107	99.95		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3934243	3932093	pa_ill_pa_contig55	contig_107	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3934244	4166787	pa_ill_pa_contig10	contig_107	99.97		True
translocation
129	1718	4166788	4168377	pa_ill_pa_contig57	contig_107	100.0		True
translocation
232388	237415	4168378	4173402	pa_ill_pa_contig10	contig_107	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4175835	4173403	pa_ill_pa_contig48	contig_107	99.6		True
local misassembly
1	1079	4177069	4175991	pa_ill_pa_contig48	contig_107	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4177070	4177914	pa_ill_pa_contig70	contig_107	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4180923	4177915	pa_ill_pa_contig51	contig_107	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	4298823	4180924	pa_ill_pa_contig11	contig_107	99.98		True
local misassembly
1	92856	4391672	4298824	pa_ill_pa_contig11	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4391673	4392547	pa_ill_pa_contig69	contig_107	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	4392548	4441515	pa_ill_pa_contig34	contig_107	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4441516	4447118	pa_ill_pa_contig44	contig_107	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	4553440	4447119	pa_ill_pa_contig22	contig_107	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	4643960	4553816	pa_ill_pa_contig23	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4643961	4645047	pa_ill_pa_contig67	contig_107	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	4645048	5110663	pa_ill_pa_contig3	contig_107	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5110664	5113122	pa_ill_pa_contig54	contig_107	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5113573	5113123	pa_ill_pa_contig83	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	5113574	5114441	pa_ill_pa_contig74	contig_107	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	5115245	5234243	pa_ill_pa_contig18	contig_107	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	5234244	5239901	pa_ill_pa_contig44	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	5239902	5240739	pa_ill_pa_contig63	contig_107	100.0		True
translocation
56	1405	5242089	5240740	pa_ill_pa_contig12	contig_107	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	5242090	5243526	pa_ill_pa_contig61	contig_107	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	5243527	5265430	pa_ill_pa_contig41	contig_107	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	868	5266958	5266085	pa_ill_pa_contig74	contig_107	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5266959	5267409	pa_ill_pa_contig83	contig_107	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5269870	5267410	pa_ill_pa_contig54	contig_107	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	5326165	5269871	pa_ill_pa_contig31	contig_107	99.92		True
local misassembly
3	591	5326777	5326189	pa_ill_pa_contig31	contig_107	94.06		True
local misassembly [fragmentation of reference genome]
6	420	5327034	5327448	pa_ill_pa_contig14	contig_107	92.33		True
local misassembly
216	483	5327484	5327751	pa_ill_pa_contig14	contig_107	92.81		True
local misassembly
1	483	5327752	5328234	pa_ill_pa_contig14	contig_107	97.57		True
local misassembly
1	187635	5328235	5515855	pa_ill_pa_contig14	contig_107	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	123	5515902	5516024	pa_ill_pa_contig7	contig_107	99.19		True
local misassembly
1	77	5516244	5516320	pa_ill_pa_contig7	contig_107	98.7		True
local misassembly
1	265097	5516700	5781775	pa_ill_pa_contig7	contig_107	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	5782226	5783763	pa_ill_pa_contig60	contig_107	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	5787648	5784136	pa_ill_pa_contig49	contig_107	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	5788237	5826378	pa_ill_pa_contig36	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	5826379	5831981	pa_ill_pa_contig44	contig_107	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	5831982	5893692	pa_ill_pa_contig29	contig_107	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	5894779	5893693	pa_ill_pa_contig67	contig_107	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	6742375	5894780	pa_ill_pa_contig1	contig_107	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	6742376	6744528	pa_ill_pa_contig55	contig_107	99.46		True
fake: not a misassembly [fragmentation of reference genome]
721	47071	6791556	6745207	pa_ill_pa_contig35	contig_107	99.99		True
CONTIG	contig_107	6791556	misassembled
114	240	271919	271793	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271922	271998	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271928	272000	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	272000	271770	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272043	272200	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272246	272080	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302229	302968	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302211	303163	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604731	604493	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605026	605097	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	604959	605097	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605098	605027	se_ill_se_contig42	contig_2	95.83		False
786	906	605157	605277	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605157	605298	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605306	604757	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605428	605314	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604556	605519	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605827	605434	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604265	605828	lm_ill_lm_contig16	contig_2	90.78		False
40	1288	604581	605829	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605900	605974	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606161	606280	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606161	606281	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606298	606161	lm_ill_lm_contig12	contig_2	92.75		False
3006	3089	606455	606372	sa_ill_sa_contig41	contig_2	97.62		False
2820	2903	606455	606372	lm_ill_lm_contig12	contig_2	92.86		False
483	720	606541	606778	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606549	606793	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606794	606548	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607027	606804	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607028	606850	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607111	607043	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606857	607351	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607354	607035	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607355	607141	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607357	607125	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607589	607368	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607702	607900	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	608139	608049	se_ill_se_contig42	contig_2	96.7		False
3783	3873	608049	608139	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	608049	608143	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608257	607910	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608343	607911	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607908	608378	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608837	607786	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608951	608353	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608791	608953	bs_ill_bs_contig13	contig_2	93.25		False
296	907	608959	608348	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609061	608325	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614235	1614967	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112722	2112560	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112562	2113160	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112554	2113165	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112452	2113188	lf_ill_lf_contig82	contig_2	93.9		False
3783	3873	2113464	2113374	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2113374	2113464	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2113464	2113370	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113170	2113602	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113256	2113603	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113605	2113135	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112676	2113727	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113811	2113613	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2113924	2114145	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114158	2114372	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114156	2114388	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114402	2114470	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114159	2114478	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114656	2114162	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114485	2114663	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114486	2114709	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2114964	2114720	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114719	2114965	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2114972	2114735	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115058	2115186	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115058	2115187	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115352	2115233	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115352	2115232	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115215	2115352	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115235	2115353	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115584	2115977	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2115983	2116097	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116254	2116134	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116254	2116113	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116313	2116384	se_ill_se_contig42	contig_2	95.83		False
656	727	2116385	2116314	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116452	2116314	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116105	2116654	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116830	2115582	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116855	2115892	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116680	2116918	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117145	2115583	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117335	2117427	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117634	2117335	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387700	2387462	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2387995	2388066	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2387928	2388066	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388067	2387996	se_ill_se_contig42	contig_2	95.83		False
786	906	2388126	2388246	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388126	2388267	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388275	2387726	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388397	2388283	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387525	2388488	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388796	2388403	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387235	2388797	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387550	2388798	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389145	2389027	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389028	2389147	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389028	2389148	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389165	2389028	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389322	2389194	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389322	2389193	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389408	2389645	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389416	2389660	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389661	2389415	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2389894	2389671	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2389895	2389717	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2389978	2389910	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389724	2390218	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390221	2389902	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390222	2390008	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390224	2389992	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390456	2390235	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390569	2390767	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2390916	2391006	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2391006	2390916	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2390916	2391010	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391124	2390777	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391210	2390778	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390775	2391245	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391704	2390653	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391818	2391220	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391658	2391820	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391826	2391215	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2391928	2391192	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392229	2392150	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392572	2392663	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392502	2392663	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405070	2404972	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405073	2405163	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405088	2405164	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405079	2405164	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405164	2404972	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405206	2405344	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2428973	2428759	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429571	2429708	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429720	2429561	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443753	2443881	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2443970	2443761	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601018	2600946	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2600934	2601048	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601049	2600946	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2601922	2601711	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2601951	2601664	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602576	2602435	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603184	2602856	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603323	2603570	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603570	2603269	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648149	2647789	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742115	2741965	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742484	2742334	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742853	2742703	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743222	2743072	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743591	2743441	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2743960	2743819	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2829904	2830144	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830799	2830561	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831094	2831165	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831027	2831165	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831166	2831095	se_ill_se_contig42	contig_2	95.83		False
786	906	2831225	2831345	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831225	2831366	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831374	2830825	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831496	2831382	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830624	2831587	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2831895	2831502	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830334	2831896	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830649	2831897	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2831967	2832041	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832345	2832227	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832228	2832347	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832228	2832348	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832365	2832228	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832522	2832394	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832522	2832393	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832608	2832845	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832616	2832860	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2832861	2832615	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833094	2832871	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833095	2832917	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833178	2833110	sa_ill_sa_contig41	contig_2	95.65		False
2388	2843	2832924	2833379	lf_ill_lf_contig57	contig_2	90.35		False
2141	2316	2833383	2833208	sa_ill_sa_contig41	contig_2	96.02		False
378	569	2833383	2833192	bs_ill_bs_contig991	contig_2	95.31		False
1952	2233	2833383	2833102	lm_ill_lm_contig12	contig_2	94.33		False
108	329	2833657	2833436	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833770	2833968	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2834207	2834117	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2834117	2834207	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2834117	2834211	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834325	2833978	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834411	2833979	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2833976	2834446	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2834905	2833854	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835019	2834421	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2834859	2835021	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835027	2834416	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835129	2834393	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835430	2835351	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835703	2835773	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835774	2835864	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835773	2835864	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2835964	2836038	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2835963	2836038	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836040	2835960	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2835960	2836041	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836124	2836049	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836143	2836221	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836228	2836147	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836235	2836313	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836314	2836240	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836238	2836314	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836544	2836469	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836457	2836544	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836658	2836733	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836659	2836803	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836740	2836814	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2836900	2836818	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837109	2837034	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2836912	2837116	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837235	2837309	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837321	2837394	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271918	ef_ill_ef_contig2	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272170	302506	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302507	302672	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302673	367559	ef_ill_ef_contig10	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367560	368148	ef_ill_ef_contig29	contig_2	97.38		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369181	368293	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604075	369182	ef_ill_ef_contig4	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604076	605855	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606840	605993	ef_ill_ef_contig25	contig_2	99.41		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609220	606842	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628674	609221	ef_ill_ef_contig14	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
