S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
169	253	1500634	1500550	ef_ill_ef_contig2	contig_84	96.47		False
169463	169621	1500557	1500715	sa_ill_sa_contig3	contig_84	93.12		False
786287	786452	1500550	1500717	lm_ill_lm_contig1	contig_84	90.64		False
99074	99348	1500444	1500718	bs_ill_bs_contig3	contig_84	100.0		False
859	935	1500805	1500729	lm_ill_lm_contig1	contig_84	94.81		False
765	836	1500892	1500821	lm_ill_lm_contig1	contig_84	95.83		False
405	482	1501308	1501231	lm_ill_lm_contig1	contig_84	93.59		False
73	297	1501308	1501084	bs_ill_bs_contig18	contig_84	99.11		False
276	367	1501415	1501324	lm_ill_lm_contig1	contig_84	92.39		False
7557	7656	1501417	1501318	bs_ill_bs_contig21	contig_84	99.0		False
492	565	1501423	1501496	sa_ill_sa_contig51	contig_84	93.24		False
889	963	1501497	1501423	ef_ill_ef_contig21	contig_84	100.0		False
181	256	1501497	1501422	lm_ill_lm_contig1	contig_84	97.37		False
697	773	1501499	1501423	lf_ill_lf_contig69	contig_84	94.81		False
96	170	1501576	1501502	lm_ill_lm_contig1	contig_84	90.67		False
34895	34972	1501576	1501499	bs_ill_bs_contig15	contig_84	100.0		False
793	867	1501578	1501504	ef_ill_ef_contig21	contig_84	96.0		False
607	681	1501578	1501504	lf_ill_lf_contig69	contig_84	93.33		False
589	679	1501497	1501587	sa_ill_sa_contig51	contig_84	90.11		False
691	765	1501595	1501669	sa_ill_sa_contig51	contig_84	97.33		False
696	773	1501673	1501596	ef_ill_ef_contig21	contig_84	98.72		False
503	575	1501750	1501678	lf_ill_lf_contig69	contig_84	94.52		False
788	861	1501677	1501750	sa_ill_sa_contig51	contig_84	97.3		False
449	522	1501750	1501677	lm_ill_lm_contig37	contig_84	97.3		False
614	690	1501750	1501674	ef_ill_ef_contig21	contig_84	94.81		False
524	601	1501765	1501842	bs_ill_bs_contig3	contig_84	100.0		False
552021	552106	1501852	1501937	bs_ill_bs_contig2	contig_84	100.0		False
341	413	1502027	1501955	ef_ill_ef_contig21	contig_84	93.15		False
174	248	1502029	1501955	lm_ill_lm_contig37	contig_84	96.0		False
238	313	1502030	1501955	lf_ill_lf_contig69	contig_84	96.05		False
64	128	1502198	1502134	lf_ill_lf_contig69	contig_84	93.85		False
63	142	1502127	1502206	bs_ill_bs_contig14	contig_84	100.0		False
98792	98963	1502034	1502206	bs_ill_bs_contig3	contig_84	92.53		False
254	327	1502346	1502419	sa_ill_sa_contig23	contig_84	95.95		False
1	79	1502523	1502445	bs_ill_bs_contig21	contig_84	100.0		False
61	185	1502567	1502443	bs_ill_bs_contig20	contig_84	99.2		False
322	551	1502981	1503210	se_ill_se_contig42	contig_84	90.43		False
4282	4511	1503210	1502981	ec_ill_ec_contig65	contig_84	90.43		False
497	1061	1502807	1503371	sa_ill_sa_contig41	contig_84	96.64		False
323	889	1502805	1503371	ef_ill_ef_contig17	contig_84	96.65		False
193	699	1502869	1503375	lf_ill_lf_contig82	contig_84	97.24		False
968	1050	1503628	1503710	se_ill_se_contig42	contig_84	97.59		False
3783	3865	1503710	1503628	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	1503710	1503581	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	1503715	1503418	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	1503416	1503848	ef_ill_ef_contig17	contig_84	90.76		False
3443	3552	1503849	1503740	lf_ill_lf_contig57	contig_84	91.82		False
1072	1540	1503383	1503851	sa_ill_sa_contig41	contig_84	91.9		False
3314	3430	1503989	1503873	lf_ill_lf_contig57	contig_84	95.73		False
1867	2316	1504178	1504627	sa_ill_sa_contig41	contig_84	90.89		False
1919	2151	1504411	1504643	ef_ill_ef_contig17	contig_84	93.56		False
2249	2426	1504739	1504916	ef_ill_ef_contig17	contig_84	91.01		False
2079	2322	1505216	1504973	lf_ill_lf_contig57	contig_84	91.39		False
63	300	1504988	1505225	ef_ill_ef_contig25	contig_84	93.28		False
2676	2916	1504987	1505227	sa_ill_sa_contig41	contig_84	95.44		False
1684	1800	1505613	1505497	lf_ill_lf_contig57	contig_84	94.02		False
560	680	1505493	1505613	ef_ill_ef_contig25	contig_84	93.39		False
197	3126	1502700	1505625	lm_ill_lm_contig12	contig_84	91.31		False
3523	3637	1505925	1506039	se_ill_se_contig42	contig_84	91.3		False
1206	1320	1506039	1505925	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	1506295	1505788	lf_ill_lf_contig57	contig_84	91.14		False
1397	1515	1506458	1506340	pa_ill_pa_contig44	contig_84	94.12		False
786	911	1506458	1506333	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	1506333	1506477	se_ill_se_contig42	contig_84	91.03		False
4115	4186	1506517	1506588	se_ill_se_contig42	contig_84	95.83		False
656	727	1506589	1506518	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	1506655	1506518	pa_ill_pa_contig44	contig_84	90.58		False
730	1806	1506864	1505788	ef_ill_ef_contig19	contig_84	93.41		False
40	190	1507035	1506885	lf_ill_lf_contig57	contig_84	91.39		False
455	714	1507140	1506881	ef_ill_ef_contig19	contig_84	91.92		False
174	1724	1507338	1505788	lm_ill_lm_contig16	contig_84	91.93		False
35	1591	1505785	1507339	sa_ill_sa_contig8	contig_84	91.96		False
23129	23242	1545658	1545771	bs_ill_bs_contig19	contig_84	95.61		False
1	74	1546871	1546944	bs_ill_bs_contig8	contig_84	100.0		False
137092	137190	1546944	1546846	bs_ill_bs_contig11	contig_84	96.97		False
325244	325319	1546946	1546871	bs_ill_bs_contig3	contig_84	100.0		False
1	76	1546871	1546946	bs_ill_bs_contig4	contig_84	100.0		False
137092	137190	1809991	1810089	bs_ill_bs_contig11	contig_84	96.97		False
219	297	2519648	2519570	bs_ill_bs_contig18	contig_84	100.0		False
782251	782322	2519731	2519802	lm_ill_lm_contig1	contig_84	100.0		False
1145	1217	2519802	2519730	lm_ill_lm_contig1	contig_84	100.0		False
34982	35054	2519802	2519730	bs_ill_bs_contig15	contig_84	100.0		False
99073	99146	2519729	2519802	bs_ill_bs_contig3	contig_84	100.0		False
18222	18295	2519802	2519729	bs_ill_bs_contig20	contig_84	100.0		False
19095	19173	2519724	2519802	ef_ill_ef_contig14	contig_84	97.47		False
459	533	2519729	2519803	lm_ill_lm_contig29	contig_84	100.0		False
1	425	2579919	2579495	bs_ill_bs_contig3	contig_84	99.3		False
40	190	2579890	2580040	lf_ill_lf_contig57	contig_84	91.39		False
518	714	2579848	2580044	ef_ill_ef_contig19	contig_84	95.43		False
656	727	2580336	2580407	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2580270	2580407	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2580408	2580337	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2580467	2580585	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2580467	2580592	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2580592	2580448	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2581000	2580886	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2580886	2581000	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2580630	2581137	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2580061	2581137	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2579588	2581137	lm_ill_lm_contig16	contig_84	91.93		False
35	1591	2581140	2579587	sa_ill_sa_contig8	contig_84	91.96		False
699	773	2581318	2581392	ef_ill_ef_contig21	contig_84	100.0		False
689	766	2581395	2581318	sa_ill_sa_contig51	contig_84	97.44		False
1684	1800	2581489	2581605	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2581609	2581489	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2581886	2582129	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2582173	2581877	ef_ill_ef_contig25	contig_84	91.92		False
2615	2916	2582176	2581875	sa_ill_sa_contig41	contig_84	93.38		False
2249	2426	2582363	2582186	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2582692	2582460	ef_ill_ef_contig17	contig_84	93.56		False
1867	2316	2582925	2582476	sa_ill_sa_contig41	contig_84	90.89		False
3314	3430	2583114	2583230	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2583254	2583363	lf_ill_lf_contig57	contig_84	91.82		False
1247	1365	2583373	2583255	ef_ill_ef_contig17	contig_84	91.6		False
1416	1540	2583376	2583252	sa_ill_sa_contig41	contig_84	91.2		False
968	1050	2583474	2583392	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2583392	2583474	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2583392	2583521	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2583387	2583684	lf_ill_lf_contig57	contig_84	93.29		False
933	1242	2583686	2583377	ef_ill_ef_contig17	contig_84	91.29		False
322	551	2584120	2583891	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2583891	2584120	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2584232	2583724	lf_ill_lf_contig82	contig_84	97.25		False
497	1414	2584294	2583377	sa_ill_sa_contig41	contig_84	94.66		False
323	923	2584296	2583696	ef_ill_ef_contig17	contig_84	95.51		False
1	274	2584126	2584399	bs_ill_bs_contig13	contig_84	100.0		False
197	3126	2584401	2581477	lm_ill_lm_contig12	contig_84	91.21		False
328	450	2584534	2584656	bs_ill_bs_contig13	contig_84	100.0		False
61	183	2584534	2584656	bs_ill_bs_contig20	contig_84	99.19		False
59744	59837	2600029	2600122	bs_ill_bs_contig14	contig_84	100.0		False
1	149	2600187	2600038	bs_ill_bs_contig16	contig_84	98.0		False
40	190	2600499	2600649	lf_ill_lf_contig57	contig_84	90.73		False
455	714	2600394	2600653	ef_ill_ef_contig19	contig_84	91.54		False
656	727	2600945	2601016	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2600879	2601016	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2601017	2600946	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2601076	2601194	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2601076	2601201	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2601201	2601057	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2601609	2601495	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2601495	2601609	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2601239	2601746	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2600670	2601746	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2600196	2601746	lm_ill_lm_contig16	contig_84	91.93		False
35	1591	2601749	2600195	sa_ill_sa_contig8	contig_84	91.96		False
699	773	2601927	2602001	ef_ill_ef_contig21	contig_84	100.0		False
689	766	2602004	2601927	sa_ill_sa_contig51	contig_84	97.44		False
1684	1800	2602098	2602214	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2602218	2602098	ef_ill_ef_contig25	contig_84	93.39		False
63	300	2602723	2602486	ef_ill_ef_contig25	contig_84	93.28		False
2079	2322	2602495	2602738	lf_ill_lf_contig57	contig_84	91.39		False
2249	2426	2602972	2602795	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2603301	2603069	ef_ill_ef_contig17	contig_84	93.56		False
3314	3430	2603723	2603839	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2603863	2603972	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2604084	2604002	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2604002	2604084	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2604002	2604131	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2603997	2604294	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2604296	2603864	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2604730	2604501	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2604501	2604730	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2604842	2604334	lf_ill_lf_contig82	contig_84	97.25		False
497	3301	2604904	2602098	sa_ill_sa_contig41	contig_84	90.0		False
323	923	2604906	2604306	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2605011	2602086	lm_ill_lm_contig12	contig_84	91.31		False
61	183	2605144	2605266	bs_ill_bs_contig20	contig_84	99.19		False
1	115	2605188	2605302	bs_ill_bs_contig21	contig_84	98.26		False
59753	59837	2660371	2660455	bs_ill_bs_contig14	contig_84	98.82		False
1	158	2660520	2660362	bs_ill_bs_contig16	contig_84	98.74		False
40	190	2660832	2660982	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2660727	2660986	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2661278	2661349	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2661212	2661349	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2661350	2661279	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2661409	2661527	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2661409	2661534	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2661534	2661390	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2661942	2661828	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2661828	2661942	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2661572	2662079	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2661003	2662079	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2660529	2662079	lm_ill_lm_contig16	contig_84	91.99		False
35	1591	2662082	2660528	sa_ill_sa_contig8	contig_84	92.03		False
1684	1800	2662254	2662370	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2662374	2662254	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2662651	2662894	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2662938	2662642	ef_ill_ef_contig25	contig_84	91.92		False
2249	2426	2663128	2662951	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2663457	2663225	ef_ill_ef_contig17	contig_84	93.56		False
3314	3430	2663879	2663995	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2664019	2664128	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2664240	2664158	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2664158	2664240	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2664158	2664287	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2664153	2664450	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2664452	2664020	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2664886	2664657	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2664657	2664886	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2664998	2664490	lf_ill_lf_contig82	contig_84	97.25		False
497	3301	2665060	2662254	sa_ill_sa_contig41	contig_84	90.0		False
323	923	2665062	2664462	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2665167	2662242	lm_ill_lm_contig12	contig_84	91.3		False
1	79	2665264	2665342	bs_ill_bs_contig21	contig_84	100.0		False
1	185	2665160	2665344	bs_ill_bs_contig20	contig_84	98.92		False
254	327	2665441	2665368	sa_ill_sa_contig23	contig_84	97.3		False
165	240	2665518	2665443	sa_ill_sa_contig23	contig_84	96.05		False
91	157	2665562	2665628	ef_ill_ef_contig21	contig_84	91.04		False
62	142	2665634	2665554	bs_ill_bs_contig14	contig_84	100.0		False
98793	98963	2665720	2665554	bs_ill_bs_contig3	contig_84	94.19		False
176	248	2665760	2665832	lm_ill_lm_contig37	contig_84	97.26		False
241	313	2665760	2665832	lf_ill_lf_contig69	contig_84	97.26		False
552021	552106	2665935	2665850	bs_ill_bs_contig2	contig_84	100.0		False
521	601	2666025	2665945	bs_ill_bs_contig3	contig_84	100.0		False
614	686	2666048	2666120	ef_ill_ef_contig21	contig_84	97.26		False
788	861	2666121	2666048	sa_ill_sa_contig51	contig_84	97.3		False
449	522	2666048	2666121	lm_ill_lm_contig37	contig_84	97.3		False
503	576	2666048	2666121	lf_ill_lf_contig69	contig_84	94.59		False
690	773	2666121	2666204	ef_ill_ef_contig21	contig_84	97.62		False
689	766	2666207	2666130	sa_ill_sa_contig51	contig_84	97.44		False
59753	59837	2666294	2666378	bs_ill_bs_contig14	contig_84	98.82		False
1	155	2666443	2666288	bs_ill_bs_contig16	contig_84	98.72		False
40	172	2666755	2666887	lf_ill_lf_contig57	contig_84	91.73		False
455	692	2666650	2666887	ef_ill_ef_contig19	contig_84	92.02		False
656	727	2667204	2667275	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2667138	2667275	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2667276	2667205	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2667335	2667453	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2667335	2667460	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2667460	2667316	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2667868	2667754	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2667754	2667868	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2667498	2668005	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2666929	2668005	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2666452	2668005	lm_ill_lm_contig16	contig_84	91.82		False
35	1591	2668008	2666451	sa_ill_sa_contig8	contig_84	91.85		False
1684	1800	2668180	2668296	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2668300	2668180	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2668577	2668820	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2668864	2668568	ef_ill_ef_contig25	contig_84	91.92		False
2615	2916	2668867	2668566	sa_ill_sa_contig41	contig_84	93.38		False
2249	2426	2669054	2668877	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2669382	2669150	ef_ill_ef_contig17	contig_84	93.56		False
1867	2316	2669615	2669166	sa_ill_sa_contig41	contig_84	90.89		False
3314	3430	2669804	2669920	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2669944	2670053	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2670165	2670083	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2670083	2670165	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2670083	2670212	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2670078	2670375	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2670377	2669945	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2670811	2670582	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2670582	2670811	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2670923	2670415	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	2670985	2669942	sa_ill_sa_contig41	contig_84	94.25		False
323	923	2670987	2670387	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2671092	2668168	lm_ill_lm_contig12	contig_84	91.27		False
66	154	2730980	2730892	bs_ill_bs_contig16	contig_84	100.0		False
59753	59870	2730897	2731013	bs_ill_bs_contig14	contig_84	98.31		False
40	190	2731292	2731442	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2731187	2731446	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2731738	2731809	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2731672	2731809	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2731810	2731739	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2731869	2731987	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2731869	2731994	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2731994	2731850	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2732402	2732288	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2732288	2732402	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2732032	2732539	lf_ill_lf_contig57	contig_84	91.14		False
730	1806	2731463	2732539	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2730989	2732539	lm_ill_lm_contig16	contig_84	91.86		False
35	1591	2732542	2730988	sa_ill_sa_contig8	contig_84	91.9		False
1684	1800	2732714	2732830	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2732834	2732714	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2733111	2733354	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2733398	2733102	ef_ill_ef_contig25	contig_84	91.92		False
2615	2916	2733401	2733100	sa_ill_sa_contig41	contig_84	93.38		False
2249	2426	2733588	2733411	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2733917	2733685	ef_ill_ef_contig17	contig_84	93.56		False
1867	2316	2734150	2733701	sa_ill_sa_contig41	contig_84	90.89		False
3314	3430	2734339	2734455	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2734479	2734588	lf_ill_lf_contig57	contig_84	91.82		False
3783	3865	2734618	2734700	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	2734700	2734618	se_ill_se_contig42	contig_84	97.59		False
4406	4535	2734618	2734747	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2734613	2734910	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2734912	2734480	ef_ill_ef_contig17	contig_84	90.76		False
4282	4511	2735117	2735346	ec_ill_ec_contig65	contig_84	90.43		False
322	551	2735346	2735117	se_ill_se_contig42	contig_84	90.43		False
193	701	2735458	2734950	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	2735520	2734477	sa_ill_sa_contig41	contig_84	94.25		False
323	923	2735522	2734922	ef_ill_ef_contig17	contig_84	95.51		False
196	3126	2735628	2732702	lm_ill_lm_contig12	contig_84	91.27		False
1	78	2735723	2735800	bs_ill_bs_contig21	contig_84	100.0		False
8	182	2735626	2735800	bs_ill_bs_contig20	contig_84	98.29		False
299	374	2736054	2736129	bs_ill_bs_contig1326	contig_84	100.0		False
788	861	2736338	2736265	sa_ill_sa_contig51	contig_84	97.3		False
449	595	2736265	2736403	lm_ill_lm_contig37	contig_84	91.16		False
614	773	2736265	2736421	ef_ill_ef_contig21	contig_84	95.0		False
689	766	2736424	2736347	sa_ill_sa_contig51	contig_84	96.15		False
66	155	2736593	2736503	bs_ill_bs_contig16	contig_84	98.9		False
59753	59870	2736509	2736626	bs_ill_bs_contig14	contig_84	99.15		False
40	190	2736905	2737055	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2736800	2737059	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2737351	2737422	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2737285	2737422	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2737423	2737352	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2737482	2737600	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2737482	2737607	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2737607	2737463	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2738015	2737901	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2737901	2738015	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2737645	2738152	lf_ill_lf_contig57	contig_84	91.14		False
730	1806	2737076	2738152	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2736602	2738152	lm_ill_lm_contig16	contig_84	91.86		False
35	1591	2738155	2736601	sa_ill_sa_contig8	contig_84	91.9		False
1684	1800	2738327	2738443	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2738447	2738327	ef_ill_ef_contig25	contig_84	93.39		False
2079	2283	2738724	2738928	lf_ill_lf_contig57	contig_84	92.68		False
85	300	2738930	2738715	ef_ill_ef_contig25	contig_84	92.59		False
2699	2916	2738930	2738713	sa_ill_sa_contig41	contig_84	95.41		False
2249	2426	2739199	2739022	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2739528	2739296	ef_ill_ef_contig17	contig_84	93.56		False
1867	2316	2739761	2739312	sa_ill_sa_contig41	contig_84	90.89		False
3314	3430	2739950	2740066	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2740090	2740199	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2740311	2740229	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2740229	2740311	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2740229	2740358	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2740224	2740521	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2740523	2740091	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2740957	2740728	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2740728	2740957	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2741069	2740561	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	2741131	2740088	sa_ill_sa_contig41	contig_84	94.25		False
323	923	2741133	2740533	ef_ill_ef_contig17	contig_84	95.51		False
196	3126	2741239	2738315	lm_ill_lm_contig12	contig_84	91.24		False
1	79	2741334	2741412	bs_ill_bs_contig21	contig_84	100.0		False
8	185	2741237	2741414	bs_ill_bs_contig20	contig_84	98.88		False
104	170	2741553	2741487	bs_ill_bs_contig16	contig_84	91.04		False
59753	59870	2741508	2741625	bs_ill_bs_contig14	contig_84	99.15		False
40	190	2741904	2742054	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2741799	2742058	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2742350	2742421	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2742284	2742421	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2742422	2742351	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2742481	2742599	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2742481	2742606	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2742606	2742462	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2743014	2742900	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2742900	2743014	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2742644	2743151	lf_ill_lf_contig57	contig_84	91.14		False
730	1806	2742075	2743151	ef_ill_ef_contig19	contig_84	93.31		False
174	1724	2741601	2743151	lm_ill_lm_contig16	contig_84	91.93		False
35	1591	2743154	2741600	sa_ill_sa_contig8	contig_84	91.9		False
1684	1800	2743326	2743442	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2743446	2743326	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2743723	2743966	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2744010	2743714	ef_ill_ef_contig25	contig_84	91.92		False
2615	2916	2744013	2743712	sa_ill_sa_contig41	contig_84	93.38		False
2249	2426	2744200	2744023	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2744529	2744297	ef_ill_ef_contig17	contig_84	93.13		False
1867	2316	2744762	2744313	sa_ill_sa_contig41	contig_84	90.67		False
3314	3430	2744951	2745067	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2745091	2745200	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2745312	2745230	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2745230	2745312	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2745230	2745359	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2745225	2745522	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2745524	2745092	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2745958	2745729	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2745729	2745958	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2746070	2745562	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	2746132	2745089	sa_ill_sa_contig41	contig_84	94.25		False
323	923	2746134	2745534	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2746239	2743314	lm_ill_lm_contig12	contig_84	91.24		False
1	500	2745964	2746464	bs_ill_bs_contig13	contig_84	98.61		False
