S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
201553	232164	498792	529403	lm_ill_lm_contig5	contig_82	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529404	532586	lm_ill_lm_contig12	contig_82	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534634	532912	lm_ill_lm_contig16	contig_82	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534635	1072652	lm_ill_lm_contig2	contig_82	100.0		True
local misassembly
537826	542799	1072653	1077625	lm_ill_lm_contig2	contig_82	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077626	1079348	lm_ill_lm_contig16	contig_82	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082910	1079674	lm_ill_lm_contig12	contig_82	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083657	1082916	lm_ill_lm_contig29	contig_82	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083793	1304149	lm_ill_lm_contig6	contig_82	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1413983	1304441	lm_ill_lm_contig7	contig_82	100.0		True
translocation
277906	278384	1413984	1414462	lm_ill_lm_contig3	contig_82	96.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1414463	1415230	lm_ill_lm_contig27	contig_82	99.61		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415860	1419363	lm_ill_lm_contig11	contig_82	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1421119	1419989	lm_ill_lm_contig21	contig_82	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1421571	1421120	lm_ill_lm_contig1	contig_82	95.69		True
translocation
1	254567	1676138	1421572	lm_ill_lm_contig4	contig_82	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1676139	1677861	lm_ill_lm_contig16	contig_82	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1681117	1677936	lm_ill_lm_contig12	contig_82	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1780815	1681118	lm_ill_lm_contig8	contig_82	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1780816	1782538	lm_ill_lm_contig16	contig_82	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1785849	1782613	lm_ill_lm_contig12	contig_82	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1786054	1786612	lm_ill_lm_contig37	contig_82	96.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1786613	2262517	lm_ill_lm_contig1	contig_82	100.0		True
local misassembly
476227	476309	2262833	2262915	lm_ill_lm_contig1	contig_82	97.59		True
local misassembly
475820	475911	2263308	2263399	lm_ill_lm_contig1	contig_82	100.0		True
local misassembly
476227	905012	2263715	2692574	lm_ill_lm_contig1	contig_82	99.98		True
local misassembly
905427	1204919	2692575	2992067	lm_ill_lm_contig1	contig_82	99.99		True
CONTIG	contig_82	2992067	misassembled
23129	23242	1279	1166	bs_ill_bs_contig19	contig_84	95.61		False
137094	137190	163938	163842	bs_ill_bs_contig11	contig_84	97.94		False
149	320	433712	433883	bs_ill_bs_contig10	contig_84	100.0		False
156000	156083	593582	593665	bs_ill_bs_contig10	contig_84	96.43		False
156171	156256	593762	593847	bs_ill_bs_contig10	contig_84	95.35		False
156590	156939	593578	593927	bs_ill_bs_contig10	contig_84	100.0		False
445	517	593873	593945	bs_ill_bs_contig9	contig_84	100.0		False
262	442	593879	594059	bs_ill_bs_contig9	contig_84	92.27		False
465	609	594195	594051	bs_ill_bs_contig1250	contig_84	95.17		False
156531	156677	594230	594376	bs_ill_bs_contig10	contig_84	91.16		False
155978	156197	594271	594490	bs_ill_bs_contig10	contig_84	99.55		False
499	609	594539	594429	bs_ill_bs_contig1250	contig_84	100.0		False
156234	156335	594491	594592	bs_ill_bs_contig10	contig_84	93.14		False
145	229	594653	594737	bs_ill_bs_contig9	contig_84	95.29		False
1	134	594833	594966	bs_ill_bs_contig9	contig_84	100.0		False
156423	156571	594833	594981	bs_ill_bs_contig10	contig_84	100.0		False
156000	156076	595004	595080	bs_ill_bs_contig10	contig_84	96.1		False
156077	156202	595108	595233	bs_ill_bs_contig10	contig_84	96.83		False
59	507	595636	595197	bs_ill_bs_contig1250	contig_84	97.77		False
1	120	596066	596185	bs_ill_bs_contig9	contig_84	99.17		False
156140	156290	596377	596527	bs_ill_bs_contig10	contig_84	94.7		False
156810	156939	596444	596573	bs_ill_bs_contig10	contig_84	100.0		False
445	517	596519	596591	bs_ill_bs_contig9	contig_84	100.0		False
262	449	596525	596712	bs_ill_bs_contig9	contig_84	92.55		False
155994	156223	596564	596793	bs_ill_bs_contig10	contig_84	96.52		False
156531	156677	596885	597031	bs_ill_bs_contig10	contig_84	91.16		False
155949	156197	596897	597145	bs_ill_bs_contig10	contig_84	98.39		False
155978	156223	596926	597171	bs_ill_bs_contig10	contig_84	98.37		False
156823	156913	597438	597528	bs_ill_bs_contig10	contig_84	92.31		False
156456	156526	597638	597708	bs_ill_bs_contig10	contig_84	100.0		False
156456	156553	597800	597897	bs_ill_bs_contig10	contig_84	100.0		False
258	328	597880	597950	bs_ill_bs_contig9	contig_84	92.96		False
23129	23242	850615	850728	bs_ill_bs_contig19	contig_84	95.61		False
1	74	851828	851901	bs_ill_bs_contig4	contig_84	100.0		False
325246	325319	851901	851828	bs_ill_bs_contig3	contig_84	100.0		False
1	74	851828	851901	bs_ill_bs_contig8	contig_84	100.0		False
137092	137190	851901	851803	bs_ill_bs_contig11	contig_84	96.97		False
137091	137190	1146152	1146251	bs_ill_bs_contig11	contig_84	97.0		False
23128	23242	1147441	1147327	bs_ill_bs_contig19	contig_84	95.65		False
137092	137190	1462382	1462480	bs_ill_bs_contig11	contig_84	96.97		False
23129	23242	1463668	1463555	bs_ill_bs_contig19	contig_84	95.61		False
782251	782322	1500626	1500697	lm_ill_lm_contig1	contig_84	100.0		False
269	341	1500697	1500625	ef_ill_ef_contig2	contig_84	98.63		False
1145	1219	1500697	1500623	lm_ill_lm_contig1	contig_84	100.0		False
34982	35056	1500697	1500623	bs_ill_bs_contig15	contig_84	100.0		False
18221	18294	1500698	1500625	bs_ill_bs_contig20	contig_84	100.0		False
460	536	1500625	1500701	lm_ill_lm_contig29	contig_84	97.4		False
169	253	1500815	1500731	ef_ill_ef_contig2	contig_84	96.47		False
169463	169621	1500738	1500896	sa_ill_sa_contig3	contig_84	93.12		False
786287	786452	1500731	1500898	lm_ill_lm_contig1	contig_84	90.64		False
99074	99348	1500625	1500899	bs_ill_bs_contig3	contig_84	100.0		False
859	935	1500986	1500910	lm_ill_lm_contig1	contig_84	94.81		False
765	836	1501073	1501002	lm_ill_lm_contig1	contig_84	95.83		False
405	482	1501489	1501412	lm_ill_lm_contig1	contig_84	93.59		False
73	297	1501489	1501265	bs_ill_bs_contig18	contig_84	99.11		False
276	367	1501596	1501505	lm_ill_lm_contig1	contig_84	92.39		False
7557	7656	1501598	1501499	bs_ill_bs_contig21	contig_84	99.0		False
492	565	1501604	1501677	sa_ill_sa_contig51	contig_84	93.24		False
889	963	1501678	1501604	ef_ill_ef_contig21	contig_84	100.0		False
181	256	1501678	1501603	lm_ill_lm_contig1	contig_84	97.37		False
697	773	1501680	1501604	lf_ill_lf_contig69	contig_84	94.81		False
96	170	1501757	1501683	lm_ill_lm_contig1	contig_84	90.67		False
34895	34972	1501757	1501680	bs_ill_bs_contig15	contig_84	100.0		False
793	867	1501759	1501685	ef_ill_ef_contig21	contig_84	96.0		False
607	681	1501759	1501685	lf_ill_lf_contig69	contig_84	93.33		False
589	679	1501678	1501768	sa_ill_sa_contig51	contig_84	90.11		False
691	765	1501776	1501850	sa_ill_sa_contig51	contig_84	97.33		False
696	773	1501854	1501777	ef_ill_ef_contig21	contig_84	98.72		False
503	575	1501931	1501859	lf_ill_lf_contig69	contig_84	94.52		False
788	861	1501858	1501931	sa_ill_sa_contig51	contig_84	97.3		False
449	522	1501931	1501858	lm_ill_lm_contig37	contig_84	97.3		False
614	690	1501931	1501855	ef_ill_ef_contig21	contig_84	94.81		False
524	601	1501946	1502023	bs_ill_bs_contig3	contig_84	100.0		False
552021	552106	1502033	1502118	bs_ill_bs_contig2	contig_84	100.0		False
341	413	1502208	1502136	ef_ill_ef_contig21	contig_84	93.15		False
174	248	1502210	1502136	lm_ill_lm_contig37	contig_84	96.0		False
238	313	1502211	1502136	lf_ill_lf_contig69	contig_84	96.05		False
64	128	1502379	1502315	lf_ill_lf_contig69	contig_84	93.85		False
63	142	1502308	1502387	bs_ill_bs_contig14	contig_84	100.0		False
98792	98963	1502215	1502387	bs_ill_bs_contig3	contig_84	92.53		False
165	240	1502423	1502498	sa_ill_sa_contig23	contig_84	96.05		False
254	327	1502528	1502601	sa_ill_sa_contig23	contig_84	95.95		False
1	79	1502705	1502627	bs_ill_bs_contig21	contig_84	100.0		False
61	185	1502749	1502625	bs_ill_bs_contig20	contig_84	99.2		False
4282	4511	1503392	1503163	ec_ill_ec_contig65	contig_84	90.43		False
322	551	1503163	1503392	se_ill_se_contig42	contig_84	90.43		False
193	701	1503051	1503559	lf_ill_lf_contig82	contig_84	97.25		False
323	923	1502987	1503587	ef_ill_ef_contig17	contig_84	95.51		False
3783	3865	1503891	1503809	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	1503809	1503891	se_ill_se_contig42	contig_84	97.59		False
4406	4535	1503891	1503762	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	1503896	1503599	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	1503597	1504029	ef_ill_ef_contig17	contig_84	90.76		False
3443	3552	1504030	1503921	lf_ill_lf_contig57	contig_84	91.82		False
3314	3430	1504170	1504054	lf_ill_lf_contig57	contig_84	95.73		False
1919	2151	1504592	1504824	ef_ill_ef_contig17	contig_84	93.56		False
2249	2426	1504921	1505098	ef_ill_ef_contig17	contig_84	91.01		False
2079	2322	1505398	1505155	lf_ill_lf_contig57	contig_84	91.39		False
63	300	1505170	1505407	ef_ill_ef_contig25	contig_84	93.28		False
1684	1800	1505795	1505679	lf_ill_lf_contig57	contig_84	94.02		False
560	680	1505675	1505795	ef_ill_ef_contig25	contig_84	93.39		False
497	3301	1502989	1505795	sa_ill_sa_contig41	contig_84	90.0		False
197	3126	1502882	1505807	lm_ill_lm_contig12	contig_84	91.31		False
3523	3637	1506107	1506221	se_ill_se_contig42	contig_84	91.3		False
1206	1320	1506221	1506107	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	1506477	1505970	lf_ill_lf_contig57	contig_84	91.14		False
1397	1515	1506640	1506522	pa_ill_pa_contig44	contig_84	94.12		False
786	911	1506640	1506515	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	1506515	1506659	se_ill_se_contig42	contig_84	91.03		False
4115	4186	1506699	1506770	se_ill_se_contig42	contig_84	95.83		False
656	727	1506771	1506700	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	1506837	1506700	pa_ill_pa_contig44	contig_84	90.58		False
730	1806	1507046	1505970	ef_ill_ef_contig19	contig_84	93.41		False
40	190	1507217	1507067	lf_ill_lf_contig57	contig_84	91.39		False
455	714	1507322	1507063	ef_ill_ef_contig19	contig_84	91.92		False
174	1724	1507520	1505970	lm_ill_lm_contig16	contig_84	91.93		False
35	1591	1505967	1507521	sa_ill_sa_contig8	contig_84	91.96		False
23129	23242	1545844	1545957	bs_ill_bs_contig19	contig_84	95.61		False
1	74	1547057	1547130	bs_ill_bs_contig8	contig_84	100.0		False
137092	137190	1547130	1547032	bs_ill_bs_contig11	contig_84	96.97		False
325244	325319	1547132	1547057	bs_ill_bs_contig3	contig_84	100.0		False
1	76	1547057	1547132	bs_ill_bs_contig4	contig_84	100.0		False
137092	137190	1810216	1810314	bs_ill_bs_contig11	contig_84	96.97		False
219	297	2519950	2519872	bs_ill_bs_contig18	contig_84	100.0		False
782251	782322	2520033	2520104	lm_ill_lm_contig1	contig_84	100.0		False
34982	35054	2520104	2520032	bs_ill_bs_contig15	contig_84	100.0		False
1145	1217	2520104	2520032	lm_ill_lm_contig1	contig_84	100.0		False
18222	18295	2520104	2520031	bs_ill_bs_contig20	contig_84	100.0		False
99073	99146	2520031	2520104	bs_ill_bs_contig3	contig_84	100.0		False
19095	19173	2520026	2520104	ef_ill_ef_contig14	contig_84	97.47		False
459	533	2520031	2520105	lm_ill_lm_contig29	contig_84	100.0		False
1	425	2580227	2579802	bs_ill_bs_contig3	contig_84	99.53		False
40	190	2580198	2580348	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2580093	2580352	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2580644	2580715	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2580578	2580715	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2580716	2580645	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2580775	2580893	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2580775	2580900	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2580900	2580756	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2581308	2581194	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2581194	2581308	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2580938	2581445	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2580369	2581445	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2579895	2581445	lm_ill_lm_contig16	contig_84	91.99		False
35	1591	2581448	2579894	sa_ill_sa_contig8	contig_84	92.03		False
699	773	2581626	2581700	ef_ill_ef_contig21	contig_84	100.0		False
689	766	2581703	2581626	sa_ill_sa_contig51	contig_84	97.44		False
1684	1800	2581797	2581913	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2581917	2581797	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2582194	2582437	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2582481	2582185	ef_ill_ef_contig25	contig_84	91.92		False
2615	2916	2582484	2582183	sa_ill_sa_contig41	contig_84	93.38		False
2249	2426	2582671	2582494	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2583000	2582768	ef_ill_ef_contig17	contig_84	93.56		False
1867	2316	2583233	2582784	sa_ill_sa_contig41	contig_84	90.89		False
3314	3430	2583422	2583538	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2583562	2583671	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2583783	2583701	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2583701	2583783	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2583701	2583830	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2583696	2583993	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2583995	2583563	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2584429	2584200	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2584200	2584429	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2584541	2584033	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	2584603	2583560	sa_ill_sa_contig41	contig_84	94.25		False
323	923	2584605	2584005	ef_ill_ef_contig17	contig_84	95.51		False
1	274	2584435	2584708	bs_ill_bs_contig13	contig_84	100.0		False
197	3126	2584710	2581785	lm_ill_lm_contig12	contig_84	91.27		False
328	450	2584843	2584965	bs_ill_bs_contig13	contig_84	100.0		False
61	183	2584843	2584965	bs_ill_bs_contig20	contig_84	99.19		False
59744	59837	2600340	2600433	bs_ill_bs_contig14	contig_84	100.0		False
1	149	2600498	2600349	bs_ill_bs_contig16	contig_84	98.0		False
40	190	2600810	2600960	lf_ill_lf_contig57	contig_84	90.73		False
455	714	2600705	2600964	ef_ill_ef_contig19	contig_84	91.54		False
656	727	2601256	2601327	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2601190	2601327	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2601328	2601257	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2601387	2601505	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2601387	2601512	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2601512	2601368	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2601920	2601806	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2601806	2601920	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2601550	2602057	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2600981	2602057	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2600507	2602057	lm_ill_lm_contig16	contig_84	91.93		False
35	1591	2602060	2600506	sa_ill_sa_contig8	contig_84	91.96		False
699	773	2602238	2602312	ef_ill_ef_contig21	contig_84	100.0		False
689	766	2602315	2602238	sa_ill_sa_contig51	contig_84	97.44		False
1684	1800	2602409	2602525	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2602529	2602409	ef_ill_ef_contig25	contig_84	93.39		False
63	300	2603034	2602797	ef_ill_ef_contig25	contig_84	93.28		False
2079	2322	2602806	2603049	lf_ill_lf_contig57	contig_84	91.39		False
2249	2426	2603283	2603106	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2603612	2603380	ef_ill_ef_contig17	contig_84	93.56		False
3314	3430	2604034	2604150	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2604174	2604283	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2604395	2604313	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2604313	2604395	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2604313	2604442	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2604308	2604605	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2604607	2604175	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2605041	2604812	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2604812	2605041	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2605153	2604645	lf_ill_lf_contig82	contig_84	97.25		False
497	3301	2605215	2602409	sa_ill_sa_contig41	contig_84	90.0		False
323	923	2605217	2604617	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2605322	2602397	lm_ill_lm_contig12	contig_84	91.31		False
61	183	2605455	2605577	bs_ill_bs_contig20	contig_84	99.19		False
1	115	2605499	2605613	bs_ill_bs_contig21	contig_84	98.26		False
59753	59837	2660683	2660767	bs_ill_bs_contig14	contig_84	98.82		False
1	158	2660832	2660674	bs_ill_bs_contig16	contig_84	98.74		False
40	190	2661144	2661294	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2661039	2661298	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2661590	2661661	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2661524	2661661	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2661662	2661591	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2661721	2661839	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2661721	2661846	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2661846	2661702	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2662254	2662140	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2662140	2662254	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2661884	2662391	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2661315	2662391	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2660841	2662391	lm_ill_lm_contig16	contig_84	91.99		False
35	1591	2662394	2660840	sa_ill_sa_contig8	contig_84	92.03		False
1684	1800	2662566	2662682	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2662686	2662566	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2662963	2663206	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2663250	2662954	ef_ill_ef_contig25	contig_84	91.92		False
2249	2426	2663440	2663263	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2663769	2663537	ef_ill_ef_contig17	contig_84	93.56		False
3314	3430	2664191	2664307	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2664331	2664440	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2664552	2664470	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2664470	2664552	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2664470	2664599	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2664465	2664762	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2664764	2664332	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2665198	2664969	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2664969	2665198	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2665310	2664802	lf_ill_lf_contig82	contig_84	97.25		False
497	3301	2665372	2662566	sa_ill_sa_contig41	contig_84	90.0		False
323	923	2665374	2664774	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2665479	2662554	lm_ill_lm_contig12	contig_84	91.3		False
1	79	2665576	2665654	bs_ill_bs_contig21	contig_84	100.0		False
1	185	2665472	2665656	bs_ill_bs_contig20	contig_84	98.92		False
254	327	2665753	2665680	sa_ill_sa_contig23	contig_84	97.3		False
165	240	2665830	2665755	sa_ill_sa_contig23	contig_84	96.05		False
91	157	2665874	2665940	ef_ill_ef_contig21	contig_84	91.04		False
62	142	2665946	2665866	bs_ill_bs_contig14	contig_84	100.0		False
98793	98963	2666032	2665866	bs_ill_bs_contig3	contig_84	94.19		False
176	248	2666072	2666144	lm_ill_lm_contig37	contig_84	97.26		False
241	313	2666072	2666144	lf_ill_lf_contig69	contig_84	97.26		False
552021	552106	2666247	2666162	bs_ill_bs_contig2	contig_84	100.0		False
521	601	2666337	2666257	bs_ill_bs_contig3	contig_84	100.0		False
614	686	2666360	2666432	ef_ill_ef_contig21	contig_84	97.26		False
788	861	2666433	2666360	sa_ill_sa_contig51	contig_84	97.3		False
449	522	2666360	2666433	lm_ill_lm_contig37	contig_84	97.3		False
503	576	2666360	2666433	lf_ill_lf_contig69	contig_84	94.59		False
690	773	2666433	2666516	ef_ill_ef_contig21	contig_84	97.62		False
689	766	2666519	2666442	sa_ill_sa_contig51	contig_84	97.44		False
59753	59837	2666606	2666690	bs_ill_bs_contig14	contig_84	98.82		False
1	155	2666755	2666600	bs_ill_bs_contig16	contig_84	98.72		False
40	190	2667067	2667217	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2666962	2667221	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2667513	2667584	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2667447	2667584	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2667585	2667514	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2667644	2667762	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2667644	2667769	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2667769	2667625	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2668177	2668063	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2668063	2668177	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2667807	2668314	lf_ill_lf_contig57	contig_84	91.34		False
730	1806	2667238	2668314	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2666764	2668314	lm_ill_lm_contig16	contig_84	91.99		False
35	1591	2668317	2666763	sa_ill_sa_contig8	contig_84	92.03		False
1684	1800	2668489	2668605	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2668609	2668489	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2668886	2669129	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2669173	2668877	ef_ill_ef_contig25	contig_84	91.92		False
2249	2426	2669363	2669186	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2669692	2669460	ef_ill_ef_contig17	contig_84	93.56		False
3314	3430	2670114	2670230	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2670254	2670363	lf_ill_lf_contig57	contig_84	91.82		False
968	1050	2670475	2670393	se_ill_se_contig42	contig_84	97.59		False
3783	3865	2670393	2670475	ec_ill_ec_contig65	contig_84	97.59		False
4406	4535	2670393	2670522	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2670388	2670685	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2670687	2670255	ef_ill_ef_contig17	contig_84	90.76		False
322	551	2671121	2670892	se_ill_se_contig42	contig_84	90.43		False
4282	4511	2670892	2671121	ec_ill_ec_contig65	contig_84	90.43		False
193	701	2671233	2670725	lf_ill_lf_contig82	contig_84	97.25		False
497	3301	2671295	2668489	sa_ill_sa_contig41	contig_84	90.0		False
323	923	2671297	2670697	ef_ill_ef_contig17	contig_84	95.51		False
197	3126	2671402	2668477	lm_ill_lm_contig12	contig_84	91.3		False
66	154	2731299	2731211	bs_ill_bs_contig16	contig_84	100.0		False
59753	59870	2731216	2731332	bs_ill_bs_contig14	contig_84	98.31		False
40	190	2731611	2731761	lf_ill_lf_contig57	contig_84	91.39		False
455	714	2731506	2731765	ef_ill_ef_contig19	contig_84	91.92		False
656	727	2732057	2732128	ec_ill_ec_contig65	contig_84	95.83		False
1201	1338	2731991	2732128	pa_ill_pa_contig44	contig_84	90.58		False
4115	4186	2732129	2732058	se_ill_se_contig42	contig_84	95.83		False
1397	1515	2732188	2732306	pa_ill_pa_contig44	contig_84	94.12		False
786	911	2732188	2732313	ec_ill_ec_contig65	contig_84	92.86		False
3932	4076	2732313	2732169	se_ill_se_contig42	contig_84	91.03		False
3523	3637	2732721	2732607	se_ill_se_contig42	contig_84	91.3		False
1206	1320	2732607	2732721	ec_ill_ec_contig65	contig_84	91.3		False
779	1286	2732351	2732858	lf_ill_lf_contig57	contig_84	91.14		False
730	1806	2731782	2732858	ef_ill_ef_contig19	contig_84	93.41		False
174	1724	2731308	2732858	lm_ill_lm_contig16	contig_84	91.86		False
35	1591	2732861	2731307	sa_ill_sa_contig8	contig_84	91.9		False
1684	1800	2733033	2733149	lf_ill_lf_contig57	contig_84	94.02		False
560	680	2733153	2733033	ef_ill_ef_contig25	contig_84	93.39		False
2079	2322	2733430	2733673	lf_ill_lf_contig57	contig_84	91.8		False
4	300	2733717	2733421	ef_ill_ef_contig25	contig_84	91.92		False
2615	2916	2733720	2733419	sa_ill_sa_contig41	contig_84	93.38		False
2249	2426	2733907	2733730	ef_ill_ef_contig17	contig_84	91.01		False
1919	2151	2734236	2734004	ef_ill_ef_contig17	contig_84	93.56		False
1867	2316	2734469	2734020	sa_ill_sa_contig41	contig_84	90.89		False
3314	3430	2734658	2734774	lf_ill_lf_contig57	contig_84	95.73		False
3443	3552	2734798	2734907	lf_ill_lf_contig57	contig_84	91.82		False
3783	3865	2734937	2735019	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	2735019	2734937	se_ill_se_contig42	contig_84	97.59		False
4406	4535	2734937	2735066	pa_ill_pa_contig44	contig_84	90.77		False
3577	3874	2734932	2735229	lf_ill_lf_contig57	contig_84	93.29		False
933	1365	2735231	2734799	ef_ill_ef_contig17	contig_84	90.76		False
4282	4511	2735436	2735665	ec_ill_ec_contig65	contig_84	90.43		False
322	551	2735665	2735436	se_ill_se_contig42	contig_84	90.43		False
193	701	2735777	2735269	lf_ill_lf_contig82	contig_84	97.25		False
497	1540	2735839	2734796	sa_ill_sa_contig41	contig_84	94.25		False
323	923	2735841	2735241	ef_ill_ef_contig17	contig_84	95.51		False
196	3126	2735947	2733021	lm_ill_lm_contig12	contig_84	91.27		False
1	78	2736042	2736119	bs_ill_bs_contig21	contig_84	100.0		False
8	182	2735945	2736119	bs_ill_bs_contig20	contig_84	98.29		False
299	374	2736373	2736448	bs_ill_bs_contig1326	contig_84	100.0		False
788	861	2736657	2736584	sa_ill_sa_contig51	contig_84	97.3		False
