S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
11498	11711	2427296	2427085	ef_ill_ef_contig15	contig_2	90.19		False
153841	153978	2427884	2428021	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2428033	2427874	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2442070	2442198	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2442287	2442078	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2599275	2599203	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2599191	2599305	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2599306	2599203	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2600181	2599970	ef_ill_ef_contig15	contig_2	93.4		False
1	268	2600210	2599943	ef_ill_ef_contig13	contig_2	95.17		False
535	607	2600943	2600871	ef_ill_ef_contig24	contig_2	94.52		False
431	497	2601047	2600981	ef_ill_ef_contig24	contig_2	100.0		False
153841	154088	2601580	2601827	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2601827	2601526	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2646387	2646027	ef_ill_ef_contig9	contig_2	95.29		False
86395	86512	2740281	2740168	ef_ill_ef_contig8	contig_2	94.07		False
86382	86532	2740654	2740507	ef_ill_ef_contig8	contig_2	94.7		False
86384	86506	2741021	2740899	ef_ill_ef_contig8	contig_2	98.37		False
86392	86532	2741758	2741618	ef_ill_ef_contig8	contig_2	94.33		False
86382	86523	2742137	2742000	ef_ill_ef_contig8	contig_2	95.07		False
238751	238991	2828038	2828275	ef_ill_ef_contig3	contig_2	91.02		False
764	839	2834758	2834833	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2834759	2834903	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2834840	2834914	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2835000	2834918	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2835209	2835134	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2835012	2835216	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2835335	2835409	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2835421	2835494	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271804	ef_ill_ef_contig2	contig_2	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272056	302376	ef_ill_ef_contig10	contig_2	99.94		True
local misassembly
31261	31427	302377	302542	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95380	302543	367403	ef_ill_ef_contig10	contig_2	99.91		True
local misassembly [fragmentation of reference genome]
2	234866	603887	369163	ef_ill_ef_contig4	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	1834	603888	605651	ef_ill_ef_contig19	contig_2	93.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606625	605788	ef_ill_ef_contig25	contig_2	95.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2353	609004	606710	ef_ill_ef_contig17	contig_2	94.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628451	609005	ef_ill_ef_contig14	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	628921	628452	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	628922	656968	ef_ill_ef_contig5	contig_2	99.89		True
local misassembly
28207	180004	656969	808529	ef_ill_ef_contig5	contig_2	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808530	809941	ef_ill_ef_contig20	contig_2	96.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967553	809942	ef_ill_ef_contig6	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	368298	967554	1335694	ef_ill_ef_contig1	contig_2	99.94		True
indel: indel (<= 5bp)
368300	520661	1335695	1487877	ef_ill_ef_contig1	contig_2	99.86		True
local misassembly
521174	596523	1487913	1563227	ef_ill_ef_contig1	contig_2	99.92		True
local misassembly
596080	646258	1563228	1613378	ef_ill_ef_contig1	contig_2	99.86		True
local misassembly
645532	1096084	1613456	2063700	ef_ill_ef_contig1	contig_2	99.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2063701	2064170	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2064171	2110789	ef_ill_ef_contig11	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2110790	2113170	ef_ill_ef_contig17	contig_2	97.23		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2113172	2114013	ef_ill_ef_contig25	contig_2	97.54		True
indel: indel (<= 5bp) [fragmentation of reference genome]
45	1833	2115830	2114049	ef_ill_ef_contig19	contig_2	97.23		True
local misassembly [fragmentation of reference genome]
1	29217	2116062	2145255	ef_ill_ef_contig12	contig_2	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2146659	2145256	ef_ill_ef_contig20	contig_2	93.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238973	2146660	2385382	ef_ill_ef_contig3	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	1764	2385383	2387100	ef_ill_ef_contig19	contig_2	94.23		True
local misassembly [fragmentation of reference genome]
1	848	2388048	2387198	ef_ill_ef_contig25	contig_2	94.78		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	2431	2390486	2388052	ef_ill_ef_contig17	contig_2	96.9		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2390494	2391093	ef_ill_ef_contig21	contig_2	98.01		True
translocation
1	12238	2391177	2403405	ef_ill_ef_contig16	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2426682	2403565	ef_ill_ef_contig13	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2426683	2427072	ef_ill_ef_contig34	contig_2	97.39		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2427921	2427073	ef_ill_ef_contig24	contig_2	96.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2429756	2427922	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2442132	2429757	ef_ill_ef_contig15	contig_2	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2442168	2461862	ef_ill_ef_contig7	contig_2	99.91		True
local misassembly
19251	144089	2461863	2586635	ef_ill_ef_contig7	contig_2	99.87		True
local misassembly
143678	155480	2586658	2598456	ef_ill_ef_contig7	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2599257	2598457	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2600210	2599264	ef_ill_ef_contig22	contig_2	99.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	508	2600211	2600666	ef_ill_ef_contig34	contig_2	93.44		True
fake: not a misassembly [fragmentation of reference genome]
61774	106275	2646098	2601618	ef_ill_ef_contig9	contig_2	99.94		True
local misassembly
61447	61560	2646212	2646099	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2707849	2646213	ef_ill_ef_contig9	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2707850	2708433	ef_ill_ef_contig29	contig_2	96.46		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2709463	2708576	ef_ill_ef_contig23	contig_2	96.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2739931	2709464	ef_ill_ef_contig8	contig_2	99.86		True
local misassembly
85898	86012	2740045	2739932	ef_ill_ef_contig8	contig_2	96.09		True
local misassembly
85898	86123	2740401	2740188	ef_ill_ef_contig8	contig_2	90.27		True
local misassembly
85898	86123	2740769	2740544	ef_ill_ef_contig8	contig_2	98.67		True
local misassembly
85899	86123	2741136	2740913	ef_ill_ef_contig8	contig_2	97.33		True
local misassembly
85898	86123	2741886	2741658	ef_ill_ef_contig8	contig_2	93.89		True
local misassembly
1	86123	2828100	2742031	ef_ill_ef_contig8	contig_2	99.91		True
local misassembly [fragmentation of reference genome]
8	1833	2828231	2830054	ef_ill_ef_contig19	contig_2	92.93		True
local misassembly [fragmentation of reference genome]
6	835	2831023	2830203	ef_ill_ef_contig25	contig_2	90.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2414	2833446	2831049	ef_ill_ef_contig17	contig_2	94.56		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2833454	2834652	ef_ill_ef_contig21	contig_2	97.76		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2834759	2834914	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2834925	2835003	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2835422	2843358	ef_ill_ef_contig2	contig_2	99.86		True
CONTIG	contig_2	2843358	misassembled
1781	1848	2022	2089	lm_ill_lm_contig10	contig_84	97.06		False
1981	2083	2220	2322	lm_ill_lm_contig10	contig_84	96.12		False
2203	2279	2439	2515	lm_ill_lm_contig10	contig_84	100.0		False
1254	1870	2518	1908	lm_ill_lm_contig11	contig_84	92.77		False
1932	2508	6330	5756	lm_ill_lm_contig11	contig_84	92.45		False
542679	542799	290791	290672	lm_ill_lm_contig2	contig_84	95.9		False
331	404	291578	291651	lm_ill_lm_contig29	contig_84	100.0		False
1688	1767	295101	295022	ef_ill_ef_contig19	contig_84	92.5		False
1168	1247	295101	295022	lf_ill_lf_contig57	contig_84	91.25		False
3523	3637	295121	295235	se_ill_se_contig42	contig_84	93.91		False
1206	1320	295235	295121	ec_ill_ec_contig65	contig_84	93.91		False
157	335	295103	295281	sa_ill_sa_contig8	contig_84	91.62		False
3694	3767	295290	295363	se_ill_se_contig42	contig_84	91.89		False
1686	1759	295364	295291	pa_ill_pa_contig44	contig_84	91.89		False
1424	1498	295364	295290	ef_ill_ef_contig19	contig_84	98.67		False
1075	1149	295364	295290	ec_ill_ec_contig65	contig_84	90.67		False
345	420	295289	295364	sa_ill_sa_contig8	contig_84	96.05		False
904	979	295364	295289	lf_ill_lf_contig57	contig_84	96.05		False
1284	1355	295504	295433	ef_ill_ef_contig19	contig_84	100.0		False
1545	1616	295504	295433	pa_ill_pa_contig44	contig_84	90.28		False
761	835	295507	295433	lf_ill_lf_contig57	contig_84	93.33		False
3945	4019	295535	295609	se_ill_se_contig42	contig_84	96.0		False
598	673	295535	295610	sa_ill_sa_contig8	contig_84	94.74		False
1171	1248	295612	295535	ef_ill_ef_contig19	contig_84	98.72		False
651	728	295612	295535	lf_ill_lf_contig57	contig_84	97.44		False
1432	1509	295612	295535	pa_ill_pa_contig44	contig_84	94.87		False
821	898	295612	295535	ec_ill_ec_contig65	contig_84	94.87		False
1020	1090	295756	295686	ef_ill_ef_contig19	contig_84	100.0		False
499	570	295757	295686	lf_ill_lf_contig57	contig_84	91.67		False
751	827	295681	295757	sa_ill_sa_contig8	contig_84	97.4		False
851	963	295778	295890	sa_ill_sa_contig8	contig_84	91.15		False
882	995	295891	295778	ef_ill_ef_contig19	contig_84	93.86		False
750	880	296022	295892	ef_ill_ef_contig19	contig_84	96.18		False
230	362	296022	295890	lf_ill_lf_contig57	contig_84	92.48		False
965	1097	295891	296023	sa_ill_sa_contig8	contig_84	94.74		False
1136	1262	296062	296188	sa_ill_sa_contig8	contig_84	90.55		False
583	714	296189	296058	ef_ill_ef_contig19	contig_84	94.7		False
9	966	296231	295289	bs_ill_bs_contig933	contig_84	91.71		False
1270	1343	296198	296271	sa_ill_sa_contig8	contig_84	93.24		False
502	573	296272	296201	ef_ill_ef_contig19	contig_84	90.28		False
201553	201758	498015	498220	lm_ill_lm_contig5	contig_84	93.2		False
200310	200553	498257	498500	lm_ill_lm_contig5	contig_84	91.8		False
38	170	532636	532768	sa_ill_sa_contig8	contig_84	93.23		False
1674	1807	532768	532635	ef_ill_ef_contig19	contig_84	95.52		False
1154	1287	532768	532635	lf_ill_lf_contig57	contig_84	91.04		False
3694	3767	532942	533015	se_ill_se_contig42	contig_84	90.54		False
3820	3884	533065	533129	se_ill_se_contig42	contig_84	95.38		False
959	1023	533129	533065	ec_ill_ec_contig65	contig_84	95.38		False
470	535	533064	533129	sa_ill_sa_contig8	contig_84	98.48		False
787	851	533131	533067	lf_ill_lf_contig57	contig_84	98.46		False
1307	1373	533131	533065	ef_ill_ef_contig19	contig_84	100.0		False
638	735	533281	533184	lf_ill_lf_contig57	contig_84	98.98		False
3937	4035	533183	533281	se_ill_se_contig42	contig_84	95.96		False
808	906	533281	533183	ec_ill_ec_contig65	contig_84	95.96		False
1158	1279	533281	533160	ef_ill_ef_contig19	contig_84	98.36		False
565	688	533158	533281	sa_ill_sa_contig8	contig_84	95.16		False
805	952	533395	533542	sa_ill_sa_contig8	contig_84	92.57		False
887	1040	533549	533396	ef_ill_ef_contig19	contig_84	94.81		False
977	1112	533565	533700	sa_ill_sa_contig8	contig_84	95.59		False
719	866	533715	533568	ef_ill_ef_contig19	contig_84	95.27		False
39	140	533877	533776	lf_ill_lf_contig57	contig_84	91.18		False
1186	1288	533776	533878	sa_ill_sa_contig8	contig_84	96.12		False
553	660	533883	533776	ef_ill_ef_contig19	contig_84	98.15		False
1	966	533903	532941	bs_ill_bs_contig933	contig_84	91.31		False
1523	1590	534113	534180	sa_ill_sa_contig8	contig_84	97.06		False
517	591	1077488	1077562	ef_ill_ef_contig19	contig_84	92.0		False
1255	1329	1077562	1077488	sa_ill_sa_contig8	contig_84	92.0		False
1136	1254	1077682	1077564	sa_ill_sa_contig8	contig_84	90.76		False
592	714	1077564	1077686	ef_ill_ef_contig19	contig_84	94.31		False
750	815	1077721	1077786	ef_ill_ef_contig19	contig_84	100.0		False
1031	1096	1077786	1077721	sa_ill_sa_contig8	contig_84	98.48		False
230	295	1077721	1077786	lf_ill_lf_contig57	contig_84	96.97		False
851	980	1077963	1077834	sa_ill_sa_contig8	contig_84	91.54		False
864	995	1077832	1077963	ef_ill_ef_contig19	contig_84	95.45		False
1056	1157	1078022	1078123	ef_ill_ef_contig19	contig_84	95.1		False
536	637	1078022	1078123	lf_ill_lf_contig57	contig_84	92.16		False
687	789	1078125	1078023	sa_ill_sa_contig8	contig_84	100.0		False
3820	3891	1078344	1078273	se_ill_se_contig42	contig_84	94.44		False
950	1023	1078271	1078344	ec_ill_ec_contig65	contig_84	94.59		False
1290	1373	1078261	1078344	ef_ill_ef_contig19	contig_84	100.0		False
779	886	1078270	1078377	lf_ill_lf_contig57	contig_84	95.37		False
434	551	1078381	1078264	sa_ill_sa_contig8	contig_84	95.76		False
1	966	1077506	1078468	bs_ill_bs_contig933	contig_84	91.8		False
1206	1320	1078524	1078638	ec_ill_ec_contig65	contig_84	92.17		False
3523	3637	1078638	1078524	se_ill_se_contig42	contig_84	92.17		False
1453	1787	1078422	1078756	ef_ill_ef_contig19	contig_84	90.15		False
82	149	1078901	1078968	ef_ill_ef_contig2	contig_84	100.0		False
862	929	1078901	1078968	lm_ill_lm_contig1	contig_84	100.0		False
701	773	1079018	1079090	ef_ill_ef_contig21	contig_84	100.0		False
689	759	1079093	1079023	sa_ill_sa_contig51	contig_84	98.59		False
786378	786452	1082454	1082380	lm_ill_lm_contig1	contig_84	100.0		False
938	1014	1082378	1082454	lm_ill_lm_contig1	contig_84	100.0		False
232021	232164	1082461	1082319	lm_ill_lm_contig5	contig_84	99.31		False
782251	782322	1082657	1082586	lm_ill_lm_contig1	contig_84	100.0		False
1145	1217	1082586	1082658	lm_ill_lm_contig1	contig_84	100.0		False
34982	35054	1082586	1082658	bs_ill_bs_contig15	contig_84	100.0		False
18222	18295	1082586	1082659	bs_ill_bs_contig20	contig_84	100.0		False
99073	99150	1082659	1082582	bs_ill_bs_contig3	contig_84	97.44		False
19096	19173	1082663	1082586	ef_ill_ef_contig14	contig_84	98.72		False
19002	19075	1082787	1082714	ef_ill_ef_contig14	contig_84	97.3		False
782151	782225	1082965	1082891	lm_ill_lm_contig1	contig_84	100.0		False
18914	18992	1082969	1082891	ef_ill_ef_contig14	contig_84	98.73		False
398	640	1082800	1083044	lm_ill_lm_contig1	contig_84	99.18		False
18712	18794	1083145	1083063	ef_ill_ef_contig14	contig_84	90.36		False
666	745	1083242	1083321	lm_ill_lm_contig1	contig_84	97.5		False
106	324	1303434	1303211	sa_ill_sa_contig25	contig_84	91.56		False
18222	18293	1303745	1303674	bs_ill_bs_contig20	contig_84	100.0		False
99075	99146	1303674	1303745	bs_ill_bs_contig3	contig_84	100.0		False
461	532	1303674	1303745	lm_ill_lm_contig29	contig_84	100.0		False
34981	35053	1303746	1303674	bs_ill_bs_contig15	contig_84	100.0		False
782245	782323	1303668	1303746	lm_ill_lm_contig1	contig_84	100.0		False
1141	1216	1303749	1303674	lm_ill_lm_contig1	contig_84	100.0		False
1466	1637	1418688	1418859	lm_ill_lm_contig11	contig_84	95.35		False
1791	2302	1418968	1418457	lm_ill_lm_contig10	contig_84	92.25		False
1136	1313	1675829	1675652	sa_ill_sa_contig8	contig_84	92.13		False
977	1112	1675988	1675853	sa_ill_sa_contig8	contig_84	95.59		False
751	837	1676211	1676125	sa_ill_sa_contig8	contig_84	95.4		False
663	727	1676295	1676359	lf_ill_lf_contig57	contig_84	93.85		False
1	966	1675654	1676610	bs_ill_bs_contig933	contig_84	90.16		False
1028	1101	1676660	1676733	lf_ill_lf_contig57	contig_84	90.54		False
1115	1203	1676745	1676833	lf_ill_lf_contig57	contig_84	94.38		False
121	209	1676833	1676745	sa_ill_sa_contig8	contig_84	91.01		False
38	113	1676917	1676842	sa_ill_sa_contig8	contig_84	97.37		False
1208	1287	1676839	1676918	lf_ill_lf_contig57	contig_84	91.25		False
535	1807	1675654	1676918	ef_ill_ef_contig19	contig_84	91.08		False
58	130	1785080	1785152	lf_ill_lf_contig69	contig_84	93.15		False
220144	220217	1785152	1785079	lm_ill_lm_contig6	contig_84	100.0		False
248	313	1785263	1785328	lf_ill_lf_contig69	contig_84	93.94		False
427	506	1785344	1785423	ef_ill_ef_contig21	contig_84	95.0		False
328	410	1785342	1785424	lf_ill_lf_contig69	contig_84	90.36		False
1	75	1785522	1785596	ef_ill_ef_contig16	contig_84	100.0		False
787	862	1785596	1785521	sa_ill_sa_contig51	contig_84	100.0		False
497	577	1785516	1785596	lf_ill_lf_contig69	contig_84	93.83		False
613	689	1785521	1785597	ef_ill_ef_contig21	contig_84	100.0		False
1204909	1205534	21	643	lm_ill_lm_contig1	contig_84	97.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	644	1775	lm_ill_lm_contig21	contig_84	95.36		True
fake: not a misassembly [fragmentation of reference genome]
1	3648	2442	6088	lm_ill_lm_contig10	contig_84	98.74		True
local misassembly [fragmentation of reference genome]
56	768	7374	6670	lm_ill_lm_contig27	contig_84	93.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285710	7375	lm_ill_lm_contig3	contig_84	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3225	285711	288866	lm_ill_lm_contig12	contig_84	95.88		True
local misassembly [fragmentation of reference genome]
1	1778	290724	288954	lm_ill_lm_contig16	contig_84	94.29		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291451	290857	lm_ill_lm_contig37	contig_84	90.15		True
local misassembly [fragmentation of reference genome]
8	3237	291663	294861	lm_ill_lm_contig12	contig_84	95.61		True
fake: not a misassembly [fragmentation of reference genome]
33	1778	296654	294935	lm_ill_lm_contig16	contig_84	96.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
24	37130	296655	333743	lm_ill_lm_contig5	contig_84	99.91		True
local misassembly
36927	37064	333744	333881	lm_ill_lm_contig5	contig_84	96.34		True
local misassembly
36861	201191	333882	498148	lm_ill_lm_contig5	contig_84	99.93		True
local misassembly
200697	201057	498149	498509	lm_ill_lm_contig5	contig_84	91.85		True
local misassembly
201553	232164	498510	529097	lm_ill_lm_contig5	contig_84	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529098	532255	lm_ill_lm_contig12	contig_84	95.65		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534300	532577	lm_ill_lm_contig16	contig_84	95.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534301	1072135	lm_ill_lm_contig2	contig_84	99.95		True
local misassembly
537826	542799	1072136	1077108	lm_ill_lm_contig2	contig_84	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077109	1078830	lm_ill_lm_contig16	contig_84	97.54		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082372	1079155	lm_ill_lm_contig12	contig_84	96.26		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083119	1082378	lm_ill_lm_contig29	contig_84	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083255	1303401	lm_ill_lm_contig6	contig_84	99.23		True
fake: not a misassembly [fragmentation of reference genome]
5	109542	1413188	1303692	lm_ill_lm_contig7	contig_84	99.93		True
translocation
277902	278384	1413189	1413675	lm_ill_lm_contig3	contig_84	91.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1413676	1414437	lm_ill_lm_contig27	contig_84	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415059	1418599	lm_ill_lm_contig11	contig_84	97.61		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1420343	1419221	lm_ill_lm_contig21	contig_84	95.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1420784	1420344	lm_ill_lm_contig1	contig_84	91.32		True
translocation
1	254567	1675263	1420785	lm_ill_lm_contig4	contig_84	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1675264	1676971	lm_ill_lm_contig16	contig_84	94.77		True
local misassembly [fragmentation of reference genome]
56	3220	1680211	1677063	lm_ill_lm_contig12	contig_84	95.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1779882	1680212	lm_ill_lm_contig8	contig_84	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1779883	1781588	lm_ill_lm_contig16	contig_84	95.33		True
local misassembly [fragmentation of reference genome]
1	3223	1784878	1781681	lm_ill_lm_contig12	contig_84	95.54		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1785079	1785636	lm_ill_lm_contig37	contig_84	94.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1785637	2261390	lm_ill_lm_contig1	contig_84	99.95		True
local misassembly
476227	476309	2261706	2261788	lm_ill_lm_contig1	contig_84	97.59		True
local misassembly
475820	475911	2262181	2262272	lm_ill_lm_contig1	contig_84	100.0		True
local misassembly
476227	905012	2262588	2691247	lm_ill_lm_contig1	contig_84	99.93		True
local misassembly
905427	1204919	2691248	2990626	lm_ill_lm_contig1	contig_84	99.94		True
CONTIG	contig_84	2990626	misassembled
708548	708638	1174	1084	bs_ill_bs_contig1	contig_87	97.8		False
708435	708503	1281	1213	bs_ill_bs_contig1	contig_87	100.0		False
149	320	433447	433618	bs_ill_bs_contig10	contig_87	100.0		False
156000	156083	593222	593305	bs_ill_bs_contig10	contig_87	96.43		False
156171	156256	593402	593487	bs_ill_bs_contig10	contig_87	95.35		False
156590	156939	593218	593567	bs_ill_bs_contig10	contig_87	100.0		False
445	517	593513	593585	bs_ill_bs_contig9	contig_87	100.0		False
262	442	593519	593699	bs_ill_bs_contig9	contig_87	92.27		False
465	609	593835	593691	bs_ill_bs_contig1250	contig_87	95.17		False
156531	156677	593870	594016	bs_ill_bs_contig10	contig_87	91.16		False
155978	156197	593911	594130	bs_ill_bs_contig10	contig_87	99.55		False
499	609	594179	594069	bs_ill_bs_contig1250	contig_87	100.0		False
156234	156335	594131	594232	bs_ill_bs_contig10	contig_87	93.14		False
145	229	594293	594377	bs_ill_bs_contig9	contig_87	95.29		False
1	134	594473	594606	bs_ill_bs_contig9	contig_87	100.0		False
156423	156571	594473	594621	bs_ill_bs_contig10	contig_87	100.0		False
156000	156076	594644	594720	bs_ill_bs_contig10	contig_87	96.1		False
156077	156202	594748	594873	bs_ill_bs_contig10	contig_87	96.83		False
59	507	595276	594837	bs_ill_bs_contig1250	contig_87	97.77		False
1	120	595706	595825	bs_ill_bs_contig9	contig_87	99.17		False
156420	156544	595703	595827	bs_ill_bs_contig10	contig_87	98.4		False
156140	156290	596017	596167	bs_ill_bs_contig10	contig_87	94.7		False
445	517	596159	596231	bs_ill_bs_contig9	contig_87	100.0		False
262	449	596165	596352	bs_ill_bs_contig9	contig_87	92.55		False
155994	156223	596204	596433	bs_ill_bs_contig10	contig_87	96.52		False
156531	156677	596525	596671	bs_ill_bs_contig10	contig_87	91.16		False
155978	156223	596566	596811	bs_ill_bs_contig10	contig_87	98.37		False
155949	156223	596537	596811	bs_ill_bs_contig10	contig_87	97.45		False
156823	156913	597078	597168	bs_ill_bs_contig10	contig_87	92.31		False
156456	156526	597278	597348	bs_ill_bs_contig10	contig_87	100.0		False
156456	156553	597440	597537	bs_ill_bs_contig10	contig_87	100.0		False
258	328	597520	597590	bs_ill_bs_contig9	contig_87	92.96		False
137112	137188	1461490	1461566	bs_ill_bs_contig11	contig_87	97.4		False
782251	782322	1499681	1499752	lm_ill_lm_contig1	contig_87	100.0		False
269	341	1499752	1499680	ef_ill_ef_contig2	contig_87	98.63		False
1145	1219	1499752	1499678	lm_ill_lm_contig1	contig_87	100.0		False
34982	35056	1499752	1499678	bs_ill_bs_contig15	contig_87	100.0		False
18221	18294	1499753	1499680	bs_ill_bs_contig20	contig_87	100.0		False
460	536	1499680	1499756	lm_ill_lm_contig29	contig_87	97.4		False
169	253	1499870	1499786	ef_ill_ef_contig2	contig_87	96.47		False
169463	169621	1499793	1499951	sa_ill_sa_contig3	contig_87	93.12		False
786287	786452	1499786	1499953	lm_ill_lm_contig1	contig_87	90.64		False
99074	99348	1499680	1499954	bs_ill_bs_contig3	contig_87	100.0		False
73	297	1500544	1500320	bs_ill_bs_contig18	contig_87	99.11		False
7557	7656	1500653	1500554	bs_ill_bs_contig21	contig_87	99.0		False
492	565	1500659	1500732	sa_ill_sa_contig51	contig_87	93.24		False
889	963	1500733	1500659	ef_ill_ef_contig21	contig_87	100.0		False
34895	34972	1500812	1500735	bs_ill_bs_contig15	contig_87	100.0		False
793	867	1500814	1500740	ef_ill_ef_contig21	contig_87	96.0		False
589	679	1500733	1500823	sa_ill_sa_contig51	contig_87	90.11		False
366	431	1501195	1501130	bs_ill_bs_contig1326	contig_87	100.0		False
80	172	1501450	1501358	bs_ill_bs_contig1326	contig_87	94.62		False
1	78	1501528	1501451	bs_ill_bs_contig1326	contig_87	91.03		False
66	185	1501796	1501676	bs_ill_bs_contig20	contig_87	95.04		False
428	530	1502155	1502257	lm_ill_lm_contig12	contig_87	99.03		False
621	723	1502155	1502257	sa_ill_sa_contig41	contig_87	98.06		False
449	551	1502155	1502257	ef_ill_ef_contig17	contig_87	97.09		False
827	893	1502538	1502604	ef_ill_ef_contig17	contig_87	98.51		False
806	872	1502538	1502604	lm_ill_lm_contig12	contig_87	97.01		False
999	1065	1502538	1502604	sa_ill_sa_contig41	contig_87	97.01		False
202	699	1502104	1502604	lf_ill_lf_contig82	contig_87	92.9		False
1049	1160	1502761	1502872	ef_ill_ef_contig17	contig_87	96.43		False
3649	3760	1502872	1502761	lf_ill_lf_contig57	contig_87	93.75		False
1018	1139	1502751	1502872	lm_ill_lm_contig12	contig_87	95.08		False
1211	1332	1502751	1502872	sa_ill_sa_contig41	contig_87	92.62		False
3577	3647	1502943	1502873	lf_ill_lf_contig57	contig_87	98.59		False
1334	1423	1502873	1502962	sa_ill_sa_contig41	contig_87	91.11		False
