S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
296	907	609027	608416	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609129	608393	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614401	1615133	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112940	2112778	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112780	2113378	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112772	2113383	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112670	2113406	lf_ill_lf_contig82	contig_2	93.9		False
3783	3873	2113682	2113592	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2113592	2113682	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2113682	2113588	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113388	2113820	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113474	2113821	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113823	2113353	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112894	2113945	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2114029	2113831	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2114142	2114363	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114376	2114590	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114374	2114606	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114620	2114688	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114377	2114696	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114874	2114380	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114703	2114881	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114704	2114927	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115182	2114938	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114937	2115183	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115190	2114953	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115276	2115404	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115276	2115405	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115570	2115451	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115570	2115450	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115433	2115570	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115453	2115571	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115802	2116195	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116201	2116315	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116472	2116352	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116472	2116331	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116531	2116602	se_ill_se_contig42	contig_2	95.83		False
656	727	2116603	2116532	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116670	2116532	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116323	2116872	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2117048	2115800	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2117073	2116110	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116898	2117136	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117363	2115801	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117553	2117645	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117852	2117553	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387949	2387711	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388244	2388315	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388177	2388315	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388316	2388245	se_ill_se_contig42	contig_2	95.83		False
786	906	2388375	2388495	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388375	2388516	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388524	2387975	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388646	2388532	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387774	2388737	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2389045	2388652	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387484	2389046	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387799	2389047	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389394	2389276	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389277	2389396	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389277	2389397	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389414	2389277	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389571	2389443	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389571	2389442	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389657	2389894	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389665	2389909	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389910	2389664	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390143	2389920	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390144	2389966	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390227	2390159	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389973	2390467	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390470	2390151	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390471	2390257	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390473	2390241	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390705	2390484	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390818	2391016	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2391255	2391165	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2391165	2391255	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2391165	2391259	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391373	2391026	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391459	2391027	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2391024	2391494	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391953	2390902	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2392067	2391469	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391907	2392069	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2392075	2391464	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2392177	2391441	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392478	2392399	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392821	2392912	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392751	2392912	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405328	2405230	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405331	2405421	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405346	2405422	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405337	2405422	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405422	2405230	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405464	2405602	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429232	2429018	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429830	2429967	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429979	2429820	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2444012	2444140	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444229	2444020	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601298	2601226	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601214	2601328	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601329	2601226	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602202	2601991	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602231	2601944	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602856	2602715	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603464	2603136	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603603	2603850	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603850	2603549	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648433	2648073	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742409	2742259	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742778	2742628	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743147	2742997	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743516	2743366	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743885	2743735	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744254	2744113	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830207	2830446	ef_ill_ef_contig3	contig_2	98.34		False
1136	1374	2831101	2830863	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831396	2831467	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831329	2831467	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831468	2831397	se_ill_se_contig42	contig_2	95.83		False
786	906	2831527	2831647	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831527	2831668	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831676	2831127	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831798	2831684	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830926	2831889	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832197	2831804	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830636	2832198	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830951	2832199	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832270	2832344	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832648	2832530	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832531	2832650	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832531	2832651	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832668	2832531	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832825	2832697	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832825	2832696	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832911	2833148	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832919	2833163	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2833164	2832918	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833397	2833174	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833398	2833220	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833481	2833413	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833227	2833721	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833724	2833405	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833725	2833511	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833727	2833495	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833959	2833738	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2834072	2834270	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2834509	2834419	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2834419	2834509	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2834419	2834513	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834627	2834280	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834713	2834281	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834278	2834748	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835207	2834156	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835321	2834723	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2835161	2835323	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835329	2834718	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835431	2834695	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835732	2835653	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2836005	2836075	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2836076	2836166	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2836075	2836166	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836266	2836340	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836265	2836340	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836342	2836262	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836262	2836343	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836426	2836351	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836445	2836523	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836530	2836449	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836537	2836615	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836616	2836542	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836540	2836616	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836846	2836771	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836759	2836846	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836960	2837035	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836961	2837105	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2837042	2837116	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837202	2837120	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837411	2837336	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2837214	2837418	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837537	2837611	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837623	2837696	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271944	ef_ill_ef_contig2	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272196	302532	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302533	302698	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302699	367587	ef_ill_ef_contig10	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367588	368180	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369213	368325	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604144	369214	ef_ill_ef_contig4	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604145	605923	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606908	606061	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609288	606910	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628743	609289	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629213	628744	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629214	657278	ef_ill_ef_contig5	contig_2	99.96		True
local misassembly
28207	180004	657279	808917	ef_ill_ef_contig5	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808918	810321	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	968014	810322	ef_ill_ef_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	968015	1564554	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564555	1614734	ef_ill_ef_contig1	contig_2	99.92		True
local misassembly
645532	1096084	1614812	2065388	ef_ill_ef_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065389	2065858	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065859	2112510	ef_ill_ef_contig11	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112511	2114889	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114891	2115738	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117607	2115774	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117798	2147015	ef_ill_ef_contig12	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148419	2147016	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148420	2387294	ef_ill_ef_contig3	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387295	2389073	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389956	2389109	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392391	2389958	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392399	2393001	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2393090	2405327	ef_ill_ef_contig16	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428607	2405487	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428608	2429005	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429867	2429006	ef_ill_ef_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431702	2429868	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2444074	2431703	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2444110	2463807	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463808	2588654	ef_ill_ef_contig7	contig_2	99.92		True
local misassembly
143678	155480	2588677	2600479	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601280	2600480	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2602231	2601287	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2602232	2602629	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603448	2602630	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2648144	2603641	ef_ill_ef_contig9	contig_2	99.99		True
local misassembly
61447	61560	2648258	2648145	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709919	2648259	ef_ill_ef_contig9	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709920	2710512	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711545	2710657	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2742040	2711546	ef_ill_ef_contig8	contig_2	99.99		True
local misassembly
85898	86012	2742155	2742041	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742524	2742299	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742893	2742668	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743262	2743037	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743631	2743406	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2744000	2743775	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830270	2744144	ef_ill_ef_contig8	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830392	2832225	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2833210	2832363	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835645	2833212	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835653	2836853	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836961	2837116	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2837127	2837205	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837624	2845563	ef_ill_ef_contig2	contig_2	99.95		True
CONTIG	contig_2	2845563	misassembled
1218	1870	2554	1902	lm_ill_lm_contig11	contig_84	96.02		False
1703	2447	1939	2683	lm_ill_lm_contig10	contig_84	92.44		False
1932	2508	6333	5757	lm_ill_lm_contig11	contig_84	94.97		False
497	577	286087	286167	sa_ill_sa_contig41	contig_84	92.59		False
1	277	286255	285979	bs_ill_bs_contig13	contig_84	91.07		False
129	701	286085	286657	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	286179	286741	sa_ill_sa_contig41	contig_84	93.25		False
4406	4488	286989	286907	pa_ill_pa_contig44	contig_84	97.59		False
3783	3865	286989	286907	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	286907	286989	se_ill_se_contig42	contig_84	97.59		False
3577	3824	286994	286747	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	287128	287019	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	286748	287130	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	287150	287230	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	286201	287265	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	287267	287152	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	287460	287646	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	287693	287910	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	288016	287941	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	285977	288201	ef_ill_ef_contig17	contig_84	90.0		False
108	910	287460	288268	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	288501	288258	lf_ill_lf_contig57	contig_84	91.39		False
47	293	288257	288503	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	288210	288513	sa_ill_sa_contig41	contig_84	93.09		False
386	515	288603	288732	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	288582	288733	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	288897	288778	lf_ill_lf_contig57	contig_84	90.0		False
543	680	288760	288897	ef_ill_ef_contig25	contig_84	93.48		False
83	720	288909	288273	bs_ill_bs_contig1146	contig_84	90.39		False
1206	1320	289400	289286	ec_ill_ec_contig65	contig_84	93.91		False
3523	3637	289286	289400	se_ill_se_contig42	contig_84	93.91		False
3694	3767	289457	289530	se_ill_se_contig42	contig_84	91.89		False
1075	1149	289531	289457	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	289531	289148	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	289818	289698	pa_ill_pa_contig44	contig_84	95.04		False
786	911	289818	289693	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	289698	289837	se_ill_se_contig42	contig_84	93.57		False
656	727	289949	289878	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	289877	289949	se_ill_se_contig42	contig_84	97.26		False
1201	1338	290015	289878	pa_ill_pa_contig44	contig_84	92.03		False
1	966	290419	289456	bs_ill_bs_contig933	contig_84	94.21		False
1	735	290433	289699	lf_ill_lf_contig57	contig_84	90.2		False
1	133	290365	290497	bs_ill_bs_contig3	contig_84	91.73		False
159	246	290523	290610	bs_ill_bs_contig3	contig_84	90.91		False
266	333	290632	290699	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	289149	290699	sa_ill_sa_contig8	contig_84	90.88		False
245	1807	290699	289148	ef_ill_ef_contig19	contig_84	91.01		False
1	78	290818	290895	lm_ill_lm_contig8	contig_84	100.0		False
1	78	290818	290895	lm_ill_lm_contig5	contig_84	100.0		False
542673	542799	290944	290818	lm_ill_lm_contig2	contig_84	100.0		False
697	773	291060	290984	ef_ill_ef_contig21	contig_84	98.7		False
1	78	291148	291071	ef_ill_ef_contig16	contig_84	100.0		False
681	862	290973	291149	sa_ill_sa_contig51	contig_84	92.9		False
501	578	291150	291073	lf_ill_lf_contig69	contig_84	94.87		False
610	691	291152	291071	ef_ill_ef_contig21	contig_84	96.34		False
330	417	291332	291245	lf_ill_lf_contig69	contig_84	93.18		False
423	516	291336	291243	ef_ill_ef_contig21	contig_84	93.62		False
239	312	291426	291353	lf_ill_lf_contig69	contig_84	97.3		False
220144	220217	291525	291598	lm_ill_lm_contig6	contig_84	100.0		False
331	404	291722	291795	lm_ill_lm_contig29	contig_84	100.0		False
497	577	292106	292186	sa_ill_sa_contig41	contig_84	92.59		False
1	277	292274	291998	bs_ill_bs_contig13	contig_84	91.07		False
129	701	292104	292676	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	292198	292760	sa_ill_sa_contig41	contig_84	93.25		False
4406	4488	293008	292926	pa_ill_pa_contig44	contig_84	97.59		False
3783	3865	293008	292926	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	292926	293008	se_ill_se_contig42	contig_84	97.59		False
3577	3824	293013	292766	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	293147	293038	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	292767	293149	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	293169	293249	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	292220	293284	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	293286	293171	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	293479	293665	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	293712	293929	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	294035	293960	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	291996	294220	ef_ill_ef_contig17	contig_84	90.0		False
108	910	293479	294287	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	294520	294277	lf_ill_lf_contig57	contig_84	91.39		False
47	293	294276	294522	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	294229	294532	sa_ill_sa_contig41	contig_84	93.09		False
386	515	294622	294751	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	294601	294752	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	294916	294797	lf_ill_lf_contig57	contig_84	90.0		False
543	680	294779	294916	ef_ill_ef_contig25	contig_84	93.48		False
83	720	294928	294292	bs_ill_bs_contig1146	contig_84	90.39		False
1206	1320	295419	295305	ec_ill_ec_contig65	contig_84	93.91		False
3523	3637	295305	295419	se_ill_se_contig42	contig_84	93.91		False
3694	3767	295476	295549	se_ill_se_contig42	contig_84	91.89		False
1075	1149	295550	295476	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	295550	295167	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	295837	295717	pa_ill_pa_contig44	contig_84	95.04		False
786	911	295837	295712	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	295717	295856	se_ill_se_contig42	contig_84	93.57		False
656	727	295968	295897	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	295896	295968	se_ill_se_contig42	contig_84	97.26		False
1201	1338	296034	295897	pa_ill_pa_contig44	contig_84	92.03		False
1	966	296438	295475	bs_ill_bs_contig933	contig_84	94.21		False
1	735	296452	295718	lf_ill_lf_contig57	contig_84	90.2		False
1	133	296384	296516	bs_ill_bs_contig3	contig_84	91.73		False
159	246	296542	296629	bs_ill_bs_contig3	contig_84	90.91		False
266	333	296651	296718	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	295168	296718	sa_ill_sa_contig8	contig_84	90.82		False
245	1807	296718	295167	ef_ill_ef_contig19	contig_84	90.95		False
