S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082273	5081126	pa_ill_pa_contig64	contig_125	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379733	5082274	pa_ill_pa_contig2	contig_125	99.96		True
indel: stretch of mismatches
1	244789	5624524	5379734	pa_ill_pa_contig2	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624525	5624953	pa_ill_pa_contig84	contig_125	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628727	5624954	pa_ill_pa_contig47	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628728	5629240	pa_ill_pa_contig78	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629241	5630170	pa_ill_pa_contig72	contig_125	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630298	5632846	pa_ill_pa_contig52	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037519	5633205	pa_ill_pa_contig4	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037520	6038877	pa_ill_pa_contig62	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038878	6161346	pa_ill_pa_contig16	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6215033	6161761	pa_ill_pa_contig33	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215526	6215034	pa_ill_pa_contig79	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250700	6215527	pa_ill_pa_contig26	contig_125	99.99		True
local misassembly
1	41228	6291928	6250701	pa_ill_pa_contig26	contig_125	100.0		True
translocation
56	770	6292637	6291929	pa_ill_pa_contig20	contig_125	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298089	6292638	pa_ill_pa_contig45	contig_125	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298090	6366503	pa_ill_pa_contig27	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372107	6366504	pa_ill_pa_contig44	contig_125	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460102	6372108	pa_ill_pa_contig24	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460103	6461189	pa_ill_pa_contig67	contig_125	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461190	6755778	pa_ill_pa_contig5	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755779	6756595	pa_ill_pa_contig73	contig_125	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756596	6792244	pa_ill_pa_contig37	contig_125	100.0		True
CONTIG	contig_125	6792244	misassembled
114	240	271933	271807	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271936	272012	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271942	272014	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	272014	271784	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272057	272214	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272260	272094	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302243	302982	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302225	303177	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604775	604537	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605070	605141	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	605003	605141	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605142	605071	se_ill_se_contig42	contig_2	95.83		False
786	906	605201	605321	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605201	605342	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605350	604801	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605472	605358	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604600	605563	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605871	605478	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604310	605872	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604625	605873	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605944	606018	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606205	606324	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606205	606325	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606342	606205	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606499	606381	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606499	606370	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606585	606822	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606593	606837	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606838	606592	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607071	606848	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607072	606894	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607155	607087	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606901	607395	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607398	607079	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607399	607185	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607401	607169	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607633	607412	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607746	607944	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	608093	608183	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	608183	608093	se_ill_se_contig42	contig_2	96.7		False
4406	4500	608093	608187	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608301	607954	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608387	607955	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607952	608422	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608881	607830	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608995	608397	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608835	608997	bs_ill_bs_contig13	contig_2	93.25		False
296	907	609003	608392	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609105	608369	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614337	1615069	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112848	2112686	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112688	2113286	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112680	2113291	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112578	2113314	lf_ill_lf_contig82	contig_2	93.9		False
3783	3873	2113590	2113500	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2113500	2113590	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2113590	2113496	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113296	2113728	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113382	2113729	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113731	2113261	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112802	2113853	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113937	2113739	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2114050	2114271	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114284	2114498	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114282	2114514	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114528	2114596	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114285	2114604	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114782	2114288	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114611	2114789	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114612	2114835	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115090	2114846	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114845	2115091	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115098	2114861	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115184	2115312	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115184	2115313	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115478	2115359	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115478	2115358	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115341	2115478	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115361	2115479	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115710	2116103	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116109	2116223	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116380	2116260	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116380	2116239	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116439	2116510	se_ill_se_contig42	contig_2	95.83		False
656	727	2116511	2116440	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116578	2116440	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116231	2116780	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116956	2115708	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116981	2116018	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116806	2117044	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117271	2115709	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117461	2117553	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117760	2117461	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387837	2387599	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388132	2388203	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388065	2388203	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388204	2388133	se_ill_se_contig42	contig_2	95.83		False
786	906	2388263	2388383	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388263	2388404	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388412	2387863	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388534	2388420	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387662	2388625	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388933	2388540	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387372	2388934	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387687	2388935	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389282	2389164	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389165	2389284	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389165	2389285	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389302	2389165	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389459	2389331	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389459	2389330	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389545	2389782	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389553	2389797	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389798	2389552	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390031	2389808	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390032	2389854	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390115	2390047	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389861	2390355	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390358	2390039	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390359	2390145	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390361	2390129	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390593	2390372	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390706	2390904	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2391143	2391053	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2391053	2391143	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2391053	2391147	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391261	2390914	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391347	2390915	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390912	2391382	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391841	2390790	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391955	2391357	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391795	2391957	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391963	2391352	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2392065	2391329	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392366	2392287	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392709	2392800	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392639	2392800	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405216	2405118	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405219	2405309	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405234	2405310	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405225	2405310	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405310	2405118	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405352	2405490	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429119	2428905	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429717	2429854	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429866	2429707	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443899	2444027	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444116	2443907	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601174	2601102	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601090	2601204	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601205	2601102	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602078	2601867	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602107	2601820	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602732	2602591	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603340	2603012	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603479	2603726	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603726	2603425	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648307	2647947	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742279	2742129	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742648	2742498	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743017	2742867	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743386	2743236	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743755	2743605	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744124	2743983	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830072	2830312	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830967	2830729	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831262	2831333	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831195	2831333	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831334	2831263	se_ill_se_contig42	contig_2	95.83		False
786	906	2831393	2831513	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831393	2831534	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831542	2830993	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831664	2831550	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830792	2831755	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832063	2831670	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830502	2832064	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830817	2832065	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832136	2832210	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832514	2832396	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832397	2832516	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832397	2832517	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832534	2832397	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832691	2832563	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832691	2832562	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832777	2833014	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832785	2833029	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2833030	2832784	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833263	2833040	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833264	2833086	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833347	2833279	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833093	2833587	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833590	2833271	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833591	2833377	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833593	2833361	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833825	2833604	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833938	2834136	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2834285	2834375	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2834375	2834285	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2834285	2834379	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834493	2834146	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834579	2834147	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834144	2834614	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835073	2834022	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835187	2834589	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2835027	2835189	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835195	2834584	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835297	2834561	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835598	2835519	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835871	2835941	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835942	2836032	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835941	2836032	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836132	2836206	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836131	2836206	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836208	2836128	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836128	2836209	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836292	2836217	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836311	2836389	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836396	2836315	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836403	2836481	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836482	2836408	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836406	2836482	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836712	2836637	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836625	2836712	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836826	2836901	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836827	2836971	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836908	2836982	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837068	2836986	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837277	2837202	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2837080	2837284	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837403	2837477	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837489	2837562	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271932	ef_ill_ef_contig2	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272184	302520	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302521	302686	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302687	367575	ef_ill_ef_contig10	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367576	368168	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369201	368313	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604120	369202	ef_ill_ef_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604121	605899	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606884	606037	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609264	606886	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628719	609265	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629189	628720	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629190	657253	ef_ill_ef_contig5	contig_2	99.96		True
local misassembly
28207	180004	657254	808885	ef_ill_ef_contig5	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808886	810289	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967976	810290	ef_ill_ef_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967977	1564491	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564492	1614670	ef_ill_ef_contig1	contig_2	99.92		True
local misassembly
645532	1096084	1614748	2065296	ef_ill_ef_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065297	2065766	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065767	2112418	ef_ill_ef_contig11	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112419	2114797	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114799	2115646	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117515	2115682	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117706	2146922	ef_ill_ef_contig12	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148326	2146923	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148327	2387182	ef_ill_ef_contig3	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387183	2388961	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389844	2388997	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392279	2389846	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392287	2392889	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392978	2405215	ef_ill_ef_contig16	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428494	2405375	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428495	2428892	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429754	2428893	ef_ill_ef_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431589	2429755	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443961	2431590	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443997	2463693	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463694	2588530	ef_ill_ef_contig7	contig_2	99.93		True
local misassembly
143678	155480	2588553	2600355	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601156	2600356	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2602107	2601163	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2602108	2602505	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603324	2602506	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2648018	2603517	ef_ill_ef_contig9	contig_2	99.99		True
local misassembly
61447	61560	2648132	2648019	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709791	2648133	ef_ill_ef_contig9	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709792	2710384	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711417	2710529	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741910	2711418	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86012	2742025	2741911	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742394	2742169	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742763	2742538	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743132	2742907	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743501	2743276	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743870	2743645	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830135	2744014	ef_ill_ef_contig8	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830258	2832091	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2833076	2832229	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835511	2833078	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835519	2836719	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836827	2836982	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836993	2837071	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837490	2845429	ef_ill_ef_contig2	contig_2	99.95		True
CONTIG	contig_2	2845429	misassembled
1218	1870	2554	1902	lm_ill_lm_contig11	contig_85	96.02		False
1703	2447	1939	2683	lm_ill_lm_contig10	contig_85	92.44		False
1932	2508	6333	5757	lm_ill_lm_contig11	contig_85	94.97		False
497	577	286076	286156	sa_ill_sa_contig41	contig_85	92.59		False
1	277	286244	285968	bs_ill_bs_contig13	contig_85	91.07		False
129	701	286074	286646	lf_ill_lf_contig82	contig_85	96.16		False
589	1151	286168	286730	sa_ill_sa_contig41	contig_85	93.25		False
968	1050	286896	286978	se_ill_se_contig42	contig_85	97.59		False
3783	3865	286978	286896	ec_ill_ec_contig65	contig_85	97.59		False
4406	4488	286978	286896	pa_ill_pa_contig44	contig_85	97.59		False
3577	3824	286983	286736	lf_ill_lf_contig57	contig_85	94.35		False
3443	3552	287117	287008	lf_ill_lf_contig57	contig_85	93.64		False
1158	1540	286737	287119	sa_ill_sa_contig41	contig_85	94.78		False
1559	1639	287139	287219	sa_ill_sa_contig41	contig_85	97.53		False
1	1065	286190	287254	bs_ill_bs_contig839	contig_85	95.6		False
