S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
local misassembly
1	483	1396766	1397248	pa_ill_pa_contig14	contig_125	97.57		True
local misassembly
1	187635	1397249	1584884	pa_ill_pa_contig14	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584931	1585053	pa_ill_pa_contig7	contig_125	99.19		True
local misassembly
1	77	1585273	1585349	pa_ill_pa_contig7	contig_125	98.7		True
local misassembly
1	265097	1585729	1850824	pa_ill_pa_contig7	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851275	1852812	pa_ill_pa_contig60	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856695	1853185	pa_ill_pa_contig49	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857284	1895429	pa_ill_pa_contig36	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895430	1901033	pa_ill_pa_contig44	contig_125	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1901034	1962750	pa_ill_pa_contig29	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963837	1962751	pa_ill_pa_contig67	contig_125	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811522	1963838	pa_ill_pa_contig1	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811523	2813674	pa_ill_pa_contig55	contig_125	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861423	2814353	pa_ill_pa_contig35	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	2862033	3128967	pa_ill_pa_contig6	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3240178	3128968	pa_ill_pa_contig20	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245575	3240179	pa_ill_pa_contig45	contig_125	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245576	3364275	pa_ill_pa_contig19	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364276	3364767	pa_ill_pa_contig80	contig_125	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3366004	3364768	pa_ill_pa_contig65	contig_125	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366893	3366005	pa_ill_pa_contig71	contig_125	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366894	3367540	pa_ill_pa_contig8	contig_125	99.05		True
translocation
1	23992	3367541	3391532	pa_ill_pa_contig40	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391533	3392890	pa_ill_pa_contig62	contig_125	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392891	3449572	pa_ill_pa_contig30	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449573	3450389	pa_ill_pa_contig73	contig_125	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655271	3450390	pa_ill_pa_contig12	contig_125	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655272	3656653	pa_ill_pa_contig61	contig_125	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656654	3763451	pa_ill_pa_contig21	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764599	3763452	pa_ill_pa_contig64	contig_125	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764600	3798928	pa_ill_pa_contig15	contig_125	99.86		True
local misassembly
34236	173697	3798929	3938467	pa_ill_pa_contig15	contig_125	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938468	3939102	pa_ill_pa_contig76	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3940245	3939218	pa_ill_pa_contig68	contig_125	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3941004	3941595	pa_ill_pa_contig77	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941596	3942285	pa_ill_pa_contig76	contig_125	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943373	3942401	pa_ill_pa_contig68	contig_125	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944979	3943374	pa_ill_pa_contig59	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944980	3946606	pa_ill_pa_contig58	contig_125	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946607	3951577	pa_ill_pa_contig46	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951578	3953149	pa_ill_pa_contig58	contig_125	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3953150	3956387	pa_ill_pa_contig50	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956388	3957131	pa_ill_pa_contig75	contig_125	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963968	3957821	pa_ill_pa_contig43	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963969	3964712	pa_ill_pa_contig75	contig_125	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965402	4033734	pa_ill_pa_contig28	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033735	4034609	pa_ill_pa_contig69	contig_125	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065377	4034610	pa_ill_pa_contig38	contig_125	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067810	4065378	pa_ill_pa_contig48	contig_125	99.44		True
local misassembly
56	1079	4068989	4067966	pa_ill_pa_contig48	contig_125	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068990	4075579	pa_ill_pa_contig42	contig_125	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078533	4075580	pa_ill_pa_contig51	contig_125	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078534	4105328	pa_ill_pa_contig39	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105821	4105329	pa_ill_pa_contig79	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364390	4105822	pa_ill_pa_contig8	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364391	4365224	pa_ill_pa_contig71	contig_125	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365225	4366461	pa_ill_pa_contig65	contig_125	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366953	4366462	pa_ill_pa_contig80	contig_125	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366954	4558280	pa_ill_pa_contig13	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559406	4558281	pa_ill_pa_contig67	contig_125	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559407	4645807	pa_ill_pa_contig25	contig_125	100.0		True
translocation
161	249467	4645808	4895119	pa_ill_pa_contig9	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4898014	4895484	pa_ill_pa_contig53	contig_125	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899070	4898142	pa_ill_pa_contig72	contig_125	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899583	4899071	pa_ill_pa_contig78	contig_125	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900818	4899584	pa_ill_pa_contig66	contig_125	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901291	4900819	pa_ill_pa_contig81	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903363	4901292	pa_ill_pa_contig56	contig_125	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903792	4903364	pa_ill_pa_contig84	contig_125	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024862	4903793	pa_ill_pa_contig17	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025124	5081130	pa_ill_pa_contig32	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082278	5081131	pa_ill_pa_contig64	contig_125	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379740	5082279	pa_ill_pa_contig2	contig_125	99.96		True
indel: stretch of mismatches
1	244789	5624531	5379741	pa_ill_pa_contig2	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624532	5624960	pa_ill_pa_contig84	contig_125	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628734	5624961	pa_ill_pa_contig47	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628735	5629247	pa_ill_pa_contig78	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629248	5630177	pa_ill_pa_contig72	contig_125	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630305	5632853	pa_ill_pa_contig52	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037527	5633212	pa_ill_pa_contig4	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037528	6038885	pa_ill_pa_contig62	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038886	6161354	pa_ill_pa_contig16	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6215041	6161769	pa_ill_pa_contig33	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215534	6215042	pa_ill_pa_contig79	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250708	6215535	pa_ill_pa_contig26	contig_125	99.99		True
local misassembly
1	41228	6291936	6250709	pa_ill_pa_contig26	contig_125	100.0		True
translocation
56	770	6292645	6291937	pa_ill_pa_contig20	contig_125	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298097	6292646	pa_ill_pa_contig45	contig_125	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298098	6366511	pa_ill_pa_contig27	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372115	6366512	pa_ill_pa_contig44	contig_125	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460110	6372116	pa_ill_pa_contig24	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460111	6461197	pa_ill_pa_contig67	contig_125	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461198	6755786	pa_ill_pa_contig5	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755787	6756603	pa_ill_pa_contig73	contig_125	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756604	6792252	pa_ill_pa_contig37	contig_125	100.0		True
CONTIG	contig_125	6792252	misassembled
114	240	271933	271807	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271936	272012	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271942	272014	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	272014	271784	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272057	272214	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272260	272094	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302243	302982	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302225	303177	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604774	604536	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605069	605140	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	605002	605140	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605141	605070	se_ill_se_contig42	contig_2	95.83		False
786	906	605200	605320	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605200	605341	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605349	604800	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605471	605357	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604599	605562	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605870	605477	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604309	605871	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604624	605872	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605943	606017	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606204	606323	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606204	606324	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606341	606204	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606498	606380	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606498	606369	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606584	606821	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606592	606836	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606837	606591	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607070	606847	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607071	606893	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607154	607086	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606900	607394	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607397	607078	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607398	607184	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607400	607168	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607632	607411	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607745	607943	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	608092	608182	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	608182	608092	se_ill_se_contig42	contig_2	96.7		False
4406	4500	608092	608186	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608300	607953	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608386	607954	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607951	608421	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608880	607829	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608994	608396	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608834	608996	bs_ill_bs_contig13	contig_2	93.25		False
296	907	609002	608391	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609104	608368	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614335	1615067	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112846	2112684	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112686	2113284	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112678	2113289	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112576	2113312	lf_ill_lf_contig82	contig_2	93.9		False
960	1050	2113498	2113588	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2113588	2113498	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2113588	2113494	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113294	2113726	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113380	2113727	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113729	2113259	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112800	2113851	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113935	2113737	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2114048	2114269	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114282	2114496	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114280	2114512	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114526	2114594	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114283	2114602	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114780	2114286	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114609	2114787	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114610	2114833	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115088	2114844	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114843	2115089	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115096	2114859	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115182	2115310	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115182	2115311	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115476	2115357	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115476	2115356	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115339	2115476	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115359	2115477	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115708	2116101	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116107	2116221	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116378	2116258	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116378	2116237	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116437	2116508	se_ill_se_contig42	contig_2	95.83		False
656	727	2116509	2116438	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116576	2116438	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116229	2116778	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116954	2115706	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116979	2116016	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116804	2117042	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117269	2115707	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117459	2117551	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117758	2117459	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387835	2387597	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388130	2388201	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388063	2388201	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388202	2388131	se_ill_se_contig42	contig_2	95.83		False
786	906	2388261	2388381	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388261	2388402	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388410	2387861	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388532	2388418	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387660	2388623	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388931	2388538	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387370	2388932	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387685	2388933	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389280	2389162	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389163	2389282	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389163	2389283	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389300	2389163	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389457	2389329	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389457	2389328	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389543	2389780	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389551	2389795	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389796	2389550	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390029	2389806	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390030	2389852	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390113	2390045	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389859	2390353	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390356	2390037	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390357	2390143	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390359	2390127	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390591	2390370	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390704	2390902	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2391051	2391141	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2391141	2391051	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2391051	2391145	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391259	2390912	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391345	2390913	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390910	2391380	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391839	2390788	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391953	2391355	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391793	2391955	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391961	2391350	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2392063	2391327	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392364	2392285	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392707	2392798	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392637	2392798	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405214	2405116	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405217	2405307	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405232	2405308	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405223	2405308	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405308	2405116	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405350	2405488	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429117	2428903	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429715	2429852	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429864	2429705	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443897	2444025	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444114	2443905	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601172	2601100	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601088	2601202	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601203	2601100	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602076	2601865	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602105	2601818	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602730	2602589	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603338	2603010	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603477	2603724	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603724	2603423	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648305	2647945	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742277	2742127	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742646	2742496	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743015	2742865	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743384	2743234	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743753	2743603	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744122	2743981	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830070	2830310	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830965	2830727	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831260	2831331	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831193	2831331	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831332	2831261	se_ill_se_contig42	contig_2	95.83		False
786	906	2831391	2831511	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831391	2831532	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831540	2830991	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831662	2831548	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830790	2831753	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832061	2831668	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830500	2832062	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830815	2832063	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832134	2832208	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832512	2832394	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832395	2832514	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832395	2832515	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832532	2832395	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832689	2832561	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832689	2832560	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832775	2833012	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832783	2833027	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2833028	2832782	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833261	2833038	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833262	2833084	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833345	2833277	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833091	2833585	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833588	2833269	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833589	2833375	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833591	2833359	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833823	2833602	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833936	2834134	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2834283	2834373	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2834373	2834283	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2834283	2834377	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834491	2834144	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834577	2834145	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834142	2834612	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835071	2834020	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835185	2834587	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2835025	2835187	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835193	2834582	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835295	2834559	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835596	2835517	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835869	2835939	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835940	2836030	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835939	2836030	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836130	2836204	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836129	2836204	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836206	2836126	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836126	2836207	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836290	2836215	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836309	2836387	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836394	2836313	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836401	2836479	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836480	2836406	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836404	2836480	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836710	2836635	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836623	2836710	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836824	2836899	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836825	2836969	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836906	2836980	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837066	2836984	ef_ill_ef_contig14	contig_2	98.8		False
