S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
22	507	3545773	3545288	ec_ill_ec_contig104	contig_11	91.77		True
local misassembly [fragmentation of reference genome]
1	1730	3547950	3546222	ec_ill_ec_contig75	contig_11	99.77		True
fake: not a misassembly [fragmentation of reference genome]
56	645	3548793	3548204	ec_ill_ec_contig94	contig_11	98.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	617	3548794	3549410	ec_ill_ec_contig91	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	3551334	3549411	ec_ill_ec_contig73	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	147499	3698829	3551335	ec_ill_ec_contig7	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	976	3698830	3699749	ec_ill_ec_contig83	contig_11	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	41279	3699750	3741024	ec_ill_ec_contig37	contig_11	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	3741295	3742757	ec_ill_ec_contig65	contig_11	99.73		True
local misassembly
1876	4902	3743161	3746187	ec_ill_ec_contig65	contig_11	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	29017	3746189	3775204	ec_ill_ec_contig16	contig_11	99.96		True
indel: stretch of mismatches
29018	104431	3775205	3850525	ec_ill_ec_contig16	contig_11	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
343563	393863	3900825	3850526	ec_ill_ec_contig1	contig_11	99.99		True
local misassembly
1	343223	4244039	3900826	ec_ill_ec_contig1	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
60359	60415	4244226	4244117	ec_ill_ec_contig31	contig_11	95.66		True
indel: indel (> 5bp)
1	60415	4304638	4244227	ec_ill_ec_contig31	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	4305870	4304639	ec_ill_ec_contig79	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
45064	105217	4366023	4305871	ec_ill_ec_contig15	contig_11	99.95		True
local misassembly
1	45323	4411343	4366038	ec_ill_ec_contig15	contig_11	99.95		True
indel: indel (<= 5bp) [fragmentation of reference genome]
384	502	4411534	4411416	ec_ill_ec_contig104	contig_11	96.64		True
indel: indel (> 5bp)
22	350	4411863	4411535	ec_ill_ec_contig104	contig_11	91.19		True
local misassembly [fragmentation of reference genome]
1	37298	4449255	4411959	ec_ill_ec_contig39	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	4449622	4451084	ec_ill_ec_contig65	contig_11	99.73		True
local misassembly
1876	4847	4451482	4454453	ec_ill_ec_contig65	contig_11	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	198269	4454454	4652718	ec_ill_ec_contig4	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
312890	312913	4652807	4652719	ec_ill_ec_contig2	contig_11	95.28		True
indel: indel (> 5bp)
310191	312944	4655561	4652808	ec_ill_ec_contig2	contig_11	100.0		True
local misassembly
200280	310075	4765353	4655562	ec_ill_ec_contig2	contig_11	100.0		True
CONTIG	contig_11	4765353	misassembled
98992	99064	337963	338035	bs_ill_bs_contig3	contig_13	100.0		False
103890	103965	337961	338036	bs_ill_bs_contig12	contig_13	100.0		False
32667	32748	337962	338043	sa_ill_sa_contig26	contig_13	95.12		False
18438	18586	337962	338108	ef_ill_ef_contig14	contig_13	91.33		False
32826	32901	338144	338219	sa_ill_sa_contig26	contig_13	94.74		False
105	190	338308	338222	sa_ill_sa_contig25	contig_13	97.7		False
233	306	338640	338713	lm_ill_lm_contig29	contig_13	95.95		False
70	297	338721	338494	bs_ill_bs_contig18	contig_13	100.0		False
325	408	338718	338801	lm_ill_lm_contig29	contig_13	92.86		False
782251	782322	338806	338877	lm_ill_lm_contig1	contig_13	100.0		False
1145	1217	338877	338805	lm_ill_lm_contig1	contig_13	100.0		False
34982	35054	338877	338805	bs_ill_bs_contig15	contig_13	100.0		False
99073	99146	338804	338877	bs_ill_bs_contig3	contig_13	100.0		False
19100	19173	338804	338877	ef_ill_ef_contig14	contig_13	98.65		False
459	534	338804	338879	lm_ill_lm_contig29	contig_13	98.68		False
99271	99341	339009	339079	bs_ill_bs_contig3	contig_13	95.77		False
1	67	339169	339103	bs_ill_bs_contig21	contig_13	100.0		False
79	170	339195	339104	bs_ill_bs_contig20	contig_13	97.83		False
4282	4511	339833	339604	ec_ill_ec_contig65	contig_13	90.43		False
322	551	339604	339833	se_ill_se_contig42	contig_13	90.43		False
193	701	339492	340000	lf_ill_lf_contig82	contig_13	97.25		False
323	923	339428	340028	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	340332	340250	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	340250	340332	se_ill_se_contig42	contig_13	97.59		False
4406	4535	340332	340203	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	340337	340040	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	340038	340470	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	340471	340362	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	339430	340473	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	340611	340495	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	340800	341249	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	341033	341265	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	341362	341539	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	341839	341596	lf_ill_lf_contig57	contig_13	91.8		False
4	300	341552	341848	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	341549	341850	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	342236	342120	lf_ill_lf_contig57	contig_13	94.02		False
560	680	342116	342236	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	339323	342248	lm_ill_lm_contig12	contig_13	91.27		False
3523	3637	342548	342662	se_ill_se_contig42	contig_13	91.3		False
1206	1320	342662	342548	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	342918	342411	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	343081	342963	pa_ill_pa_contig44	contig_13	94.12		False
786	911	343081	342956	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	342956	343100	se_ill_se_contig42	contig_13	91.03		False
4115	4186	343140	343211	se_ill_se_contig42	contig_13	95.83		False
656	727	343212	343141	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	343278	343141	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	343487	342411	ef_ill_ef_contig19	contig_13	93.41		False
40	190	343658	343508	lf_ill_lf_contig57	contig_13	91.39		False
455	714	343763	343504	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	343961	342411	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	342408	343962	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	344118	344035	bs_ill_bs_contig14	contig_13	97.65		False
341	430	344034	344123	bs_ill_bs_contig3	contig_13	98.89		False
1	156	343970	344125	bs_ill_bs_contig16	contig_13	98.08		False
137091	137190	601048	601147	bs_ill_bs_contig11	contig_13	97.0		False
23129	23242	602335	602222	bs_ill_bs_contig19	contig_13	95.61		False
1	77	631996	631920	bs_ill_bs_contig21	contig_13	100.0		False
8	181	632093	631920	bs_ill_bs_contig20	contig_13	98.85		False
4282	4511	632602	632373	ec_ill_ec_contig65	contig_13	90.43		False
322	551	632373	632602	se_ill_se_contig42	contig_13	90.43		False
193	701	632261	632769	lf_ill_lf_contig82	contig_13	97.25		False
323	923	632197	632797	ef_ill_ef_contig17	contig_13	95.34		False
3783	3865	633101	633019	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	633019	633101	se_ill_se_contig42	contig_13	97.59		False
4406	4535	633101	632972	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	633106	632809	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	632807	633239	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	633240	633131	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	632199	633242	sa_ill_sa_contig41	contig_13	94.16		False
3314	3430	633380	633264	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	633569	634018	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	633802	634034	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	634131	634308	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	634608	634365	lf_ill_lf_contig57	contig_13	91.8		False
4	300	634321	634617	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	634318	634619	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	635005	634889	lf_ill_lf_contig57	contig_13	94.02		False
560	680	634885	635005	ef_ill_ef_contig25	contig_13	93.39		False
196	3126	632091	635017	lm_ill_lm_contig12	contig_13	91.24		False
3523	3637	635317	635431	se_ill_se_contig42	contig_13	91.3		False
1206	1320	635431	635317	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	635687	635180	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	635850	635732	pa_ill_pa_contig44	contig_13	94.12		False
786	911	635850	635725	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	635725	635869	se_ill_se_contig42	contig_13	91.03		False
4115	4186	635909	635980	se_ill_se_contig42	contig_13	95.83		False
656	727	635981	635910	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	636047	635910	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	636256	635180	ef_ill_ef_contig19	contig_13	93.41		False
40	190	636427	636277	lf_ill_lf_contig57	contig_13	91.39		False
455	714	636532	636273	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	636730	635180	lm_ill_lm_contig16	contig_13	92.06		False
35	1591	635177	636731	sa_ill_sa_contig8	contig_13	92.03		False
137092	137190	961795	961893	bs_ill_bs_contig11	contig_13	96.97		False
23129	23242	963081	962968	bs_ill_bs_contig19	contig_13	95.61		False
105	270	1067081	1066917	sa_ill_sa_contig25	contig_13	96.41		False
167	240	1067101	1067174	sa_ill_sa_contig23	contig_13	95.95		False
256	327	1067178	1067249	sa_ill_sa_contig23	contig_13	97.22		False
1	500	1085821	1085321	bs_ill_bs_contig13	contig_13	98.61		False
4282	4511	1086056	1085827	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1085827	1086056	se_ill_se_contig42	contig_13	90.43		False
193	701	1085715	1086223	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1085651	1086251	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	1086555	1086473	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1086473	1086555	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1086555	1086426	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1086560	1086263	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1086261	1086693	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1086694	1086585	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	1085653	1086696	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	1086834	1086718	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1087023	1087472	sa_ill_sa_contig41	contig_13	90.67		False
1919	2151	1087256	1087488	ef_ill_ef_contig17	contig_13	93.13		False
2249	2426	1087585	1087762	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1088062	1087819	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1087775	1088071	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	1087772	1088073	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	1088459	1088343	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1088339	1088459	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	1085546	1088471	lm_ill_lm_contig12	contig_13	91.24		False
3523	3637	1088771	1088885	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1088885	1088771	ec_ill_ec_contig65	contig_13	91.3		False
1561	1651	1089140	1089050	pa_ill_pa_contig44	contig_13	92.31		False
779	1286	1089141	1088634	lf_ill_lf_contig57	contig_13	91.14		False
3820	3899	1089067	1089146	se_ill_se_contig42	contig_13	91.25		False
1294	1806	1089146	1088634	ef_ill_ef_contig19	contig_13	92.79		False
943	1023	1089147	1089067	ec_ill_ec_contig65	contig_13	90.12		False
1397	1515	1089303	1089185	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1089303	1089178	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1089178	1089322	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1089362	1089433	se_ill_se_contig42	contig_13	95.83		False
656	727	1089434	1089363	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1089500	1089363	pa_ill_pa_contig44	contig_13	90.58		False
730	1292	1089709	1089147	ef_ill_ef_contig19	contig_13	93.96		False
40	190	1089880	1089730	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1089985	1089726	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1090183	1088634	lm_ill_lm_contig16	contig_13	91.93		False
35	1591	1088631	1090184	sa_ill_sa_contig8	contig_13	91.84		False
59753	59870	1090276	1090159	bs_ill_bs_contig14	contig_13	99.15		False
104	170	1090231	1090297	bs_ill_bs_contig16	contig_13	91.04		False
1	79	1090450	1090372	bs_ill_bs_contig21	contig_13	100.0		False
8	185	1090547	1090370	bs_ill_bs_contig20	contig_13	98.88		False
4282	4511	1091056	1090827	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1090827	1091056	se_ill_se_contig42	contig_13	90.43		False
193	701	1090715	1091223	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1090651	1091251	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	1091555	1091473	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1091473	1091555	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1091555	1091426	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1091560	1091263	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1091261	1091693	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1091694	1091585	lf_ill_lf_contig57	contig_13	91.82		False
3314	3430	1091834	1091718	lf_ill_lf_contig57	contig_13	95.73		False
1919	2151	1092256	1092488	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1092585	1092762	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1093062	1092819	lf_ill_lf_contig57	contig_13	91.39		False
63	300	1092834	1093071	ef_ill_ef_contig25	contig_13	93.28		False
1684	1800	1093459	1093343	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1093339	1093459	ef_ill_ef_contig25	contig_13	93.39		False
497	3301	1090653	1093459	sa_ill_sa_contig41	contig_13	90.0		False
196	3126	1090545	1093471	lm_ill_lm_contig12	contig_13	91.31		False
3523	3637	1093771	1093885	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1093885	1093771	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1094141	1093634	lf_ill_lf_contig57	contig_13	91.14		False
1397	1515	1094304	1094186	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1094304	1094179	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1094179	1094323	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1094363	1094434	se_ill_se_contig42	contig_13	95.83		False
656	727	1094435	1094364	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1094501	1094364	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1094710	1093634	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1094881	1094731	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1094986	1094727	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1095184	1093634	lm_ill_lm_contig16	contig_13	91.86		False
35	1591	1093631	1095185	sa_ill_sa_contig8	contig_13	91.9		False
59753	59870	1095277	1095160	bs_ill_bs_contig14	contig_13	99.15		False
66	155	1095193	1095283	bs_ill_bs_contig16	contig_13	98.9		False
689	766	1095362	1095439	sa_ill_sa_contig51	contig_13	96.15		False
788	861	1095448	1095521	sa_ill_sa_contig51	contig_13	97.3		False
449	595	1095521	1095383	lm_ill_lm_contig37	contig_13	91.16		False
614	773	1095521	1095365	ef_ill_ef_contig21	contig_13	95.0		False
299	374	1095732	1095657	bs_ill_bs_contig1326	contig_13	100.0		False
1	78	1096063	1095986	bs_ill_bs_contig21	contig_13	100.0		False
8	182	1096160	1095986	bs_ill_bs_contig20	contig_13	98.29		False
322	551	1096440	1096669	se_ill_se_contig42	contig_13	90.43		False
4282	4511	1096669	1096440	ec_ill_ec_contig65	contig_13	90.43		False
193	701	1096328	1096836	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1096264	1096864	ef_ill_ef_contig17	contig_13	95.51		False
968	1050	1097086	1097168	se_ill_se_contig42	contig_13	97.59		False
3783	3865	1097168	1097086	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	1097168	1097039	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1097173	1096876	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1096874	1097306	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1097307	1097198	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	1096266	1097309	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	1097447	1097331	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1097636	1098085	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	1097869	1098101	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1098198	1098375	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1098675	1098432	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1098388	1098684	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	1098385	1098686	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	1099072	1098956	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1098952	1099072	ef_ill_ef_contig25	contig_13	93.39		False
196	3126	1096158	1099084	lm_ill_lm_contig12	contig_13	91.27		False
3523	3637	1099384	1099498	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1099498	1099384	ec_ill_ec_contig65	contig_13	91.3		False
1561	1651	1099753	1099663	pa_ill_pa_contig44	contig_13	92.31		False
779	1286	1099754	1099247	lf_ill_lf_contig57	contig_13	91.14		False
3820	3899	1099680	1099759	se_ill_se_contig42	contig_13	91.25		False
1294	1806	1099759	1099247	ef_ill_ef_contig19	contig_13	92.98		False
943	1023	1099760	1099680	ec_ill_ec_contig65	contig_13	90.12		False
1397	1515	1099916	1099798	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1099916	1099791	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1099791	1099935	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1099975	1100046	se_ill_se_contig42	contig_13	95.83		False
656	727	1100047	1099976	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1100113	1099976	pa_ill_pa_contig44	contig_13	90.58		False
730	1292	1100322	1099760	ef_ill_ef_contig19	contig_13	93.96		False
40	190	1100493	1100343	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1100598	1100339	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1100796	1099247	lm_ill_lm_contig16	contig_13	91.86		False
35	1591	1099244	1100797	sa_ill_sa_contig8	contig_13	91.84		False
59753	59870	1100888	1100772	bs_ill_bs_contig14	contig_13	98.31		False
66	154	1100805	1100893	bs_ill_bs_contig16	contig_13	100.0		False
4282	4511	1161210	1160981	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1160981	1161210	se_ill_se_contig42	contig_13	90.43		False
193	701	1160869	1161377	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1160805	1161405	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	1161709	1161627	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1161627	1161709	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1161709	1161580	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1161714	1161417	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1161415	1161847	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1161848	1161739	lf_ill_lf_contig57	contig_13	91.82		False
3314	3430	1161988	1161872	lf_ill_lf_contig57	contig_13	95.73		False
1919	2151	1162410	1162642	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1162739	1162916	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1163216	1162973	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1162929	1163225	ef_ill_ef_contig25	contig_13	91.92		False
1684	1800	1163613	1163497	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1163493	1163613	ef_ill_ef_contig25	contig_13	93.39		False
497	3301	1160807	1163613	sa_ill_sa_contig41	contig_13	90.0		False
197	3126	1160700	1163625	lm_ill_lm_contig12	contig_13	91.3		False
3523	3637	1163925	1164039	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1164039	1163925	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1164295	1163788	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	1164458	1164340	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1164458	1164333	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1164333	1164477	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1164517	1164588	se_ill_se_contig42	contig_13	95.83		False
656	727	1164589	1164518	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1164655	1164518	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1164864	1163788	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1165035	1164885	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1165140	1164881	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1165338	1163788	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	1163785	1165339	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	1165496	1165412	bs_ill_bs_contig14	contig_13	98.82		False
1	155	1165347	1165502	bs_ill_bs_contig16	contig_13	98.72		False
689	766	1165583	1165660	sa_ill_sa_contig51	contig_13	97.44		False
690	773	1165669	1165586	ef_ill_ef_contig21	contig_13	97.62		False
614	686	1165742	1165670	ef_ill_ef_contig21	contig_13	97.26		False
788	861	1165669	1165742	sa_ill_sa_contig51	contig_13	97.3		False
449	522	1165742	1165669	lm_ill_lm_contig37	contig_13	97.3		False
503	576	1165742	1165669	lf_ill_lf_contig69	contig_13	94.59		False
521	601	1165765	1165845	bs_ill_bs_contig3	contig_13	100.0		False
552021	552106	1165855	1165940	bs_ill_bs_contig2	contig_13	100.0		False
176	248	1166030	1165958	lm_ill_lm_contig37	contig_13	97.26		False
241	313	1166030	1165958	lf_ill_lf_contig69	contig_13	97.26		False
91	157	1166228	1166162	ef_ill_ef_contig21	contig_13	91.04		False
62	142	1166156	1166236	bs_ill_bs_contig14	contig_13	100.0		False
98793	98963	1166070	1166236	bs_ill_bs_contig3	contig_13	94.19		False
165	240	1166272	1166347	sa_ill_sa_contig23	contig_13	96.05		False
254	327	1166349	1166422	sa_ill_sa_contig23	contig_13	97.3		False
1	79	1166526	1166448	bs_ill_bs_contig21	contig_13	100.0		False
1	185	1166630	1166446	bs_ill_bs_contig20	contig_13	98.92		False
4282	4511	1167133	1166904	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1166904	1167133	se_ill_se_contig42	contig_13	90.43		False
193	701	1166792	1167300	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1166728	1167328	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	1167632	1167550	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1167550	1167632	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1167632	1167503	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1167637	1167340	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1167338	1167770	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1167771	1167662	lf_ill_lf_contig57	contig_13	91.82		False
3314	3430	1167911	1167795	lf_ill_lf_contig57	contig_13	95.73		False
1919	2151	1168333	1168565	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1168662	1168839	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1169139	1168896	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1168852	1169148	ef_ill_ef_contig25	contig_13	91.92		False
1684	1800	1169536	1169420	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1169416	1169536	ef_ill_ef_contig25	contig_13	93.39		False
497	3301	1166730	1169536	sa_ill_sa_contig41	contig_13	90.0		False
197	3126	1166623	1169548	lm_ill_lm_contig12	contig_13	91.3		False
3523	3637	1169848	1169962	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1169962	1169848	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1170218	1169711	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	1170381	1170263	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1170381	1170256	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1170256	1170400	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1170440	1170511	se_ill_se_contig42	contig_13	95.83		False
656	727	1170512	1170441	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1170578	1170441	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1170787	1169711	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1170958	1170808	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1171063	1170804	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1171261	1169711	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	1169708	1171262	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	1171419	1171335	bs_ill_bs_contig14	contig_13	98.82		False
1	158	1171270	1171428	bs_ill_bs_contig16	contig_13	98.74		False
1	115	1226603	1226489	bs_ill_bs_contig21	contig_13	98.26		False
61	183	1226647	1226525	bs_ill_bs_contig20	contig_13	99.19		False
4282	4511	1227289	1227060	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1227060	1227289	se_ill_se_contig42	contig_13	90.43		False
193	701	1226948	1227456	lf_ill_lf_contig82	contig_13	97.25		False
346	923	1226907	1227484	ef_ill_ef_contig17	contig_13	95.5		False
3783	3865	1227788	1227706	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1227706	1227788	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1227788	1227659	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1227793	1227496	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1227494	1227926	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1227927	1227818	lf_ill_lf_contig57	contig_13	91.82		False
516	1540	1226905	1227929	sa_ill_sa_contig41	contig_13	94.15		False
3314	3430	1228067	1227951	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1228256	1228705	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	1228489	1228721	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1228818	1228995	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1229295	1229052	lf_ill_lf_contig57	contig_13	91.39		False
63	300	1229067	1229304	ef_ill_ef_contig25	contig_13	93.28		False
2676	2916	1229066	1229306	sa_ill_sa_contig41	contig_13	95.44		False
1684	1800	1229692	1229576	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1229572	1229692	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	1226780	1229704	lm_ill_lm_contig12	contig_13	91.27		False
699	773	1229863	1229789	ef_ill_ef_contig21	contig_13	100.0		False
689	766	1229786	1229863	sa_ill_sa_contig51	contig_13	97.44		False
3523	3637	1230181	1230295	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1230295	1230181	ec_ill_ec_contig65	contig_13	91.3		False
