S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	645	3547615	3547027	ec_ill_ec_contig94	contig_11	97.06		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	617	3547616	3548242	ec_ill_ec_contig91	contig_11	94.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	3550191	3548243	ec_ill_ec_contig73	contig_11	93.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
5	147499	3697548	3550192	ec_ill_ec_contig7	contig_11	99.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
52	976	3697549	3698472	ec_ill_ec_contig83	contig_11	95.16		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	41279	3698473	3739777	ec_ill_ec_contig37	contig_11	97.08		True
fake: not a misassembly [fragmentation of reference genome]
1	1458	3740042	3741475	ec_ill_ec_contig65	contig_11	95.41		True
local misassembly
1888	4895	3741902	3744896	ec_ill_ec_contig65	contig_11	95.13		True
indel: indel (> 5bp) [fragmentation of reference genome]
5	29017	3744913	3773945	ec_ill_ec_contig16	contig_11	99.3		True
indel: stretch of mismatches
29018	104431	3773946	3849224	ec_ill_ec_contig16	contig_11	99.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
343563	393863	3899544	3849225	ec_ill_ec_contig1	contig_11	98.75		True
local misassembly
140115	343223	4102539	3899545	ec_ill_ec_contig1	contig_11	99.86		True
local misassembly
1	140002	4242448	4102540	ec_ill_ec_contig1	contig_11	99.81		True
fake: not a misassembly [fragmentation of reference genome]
60359	60415	4242634	4242525	ec_ill_ec_contig31	contig_11	95.59		True
indel: indel (> 5bp)
1	60415	4303087	4242635	ec_ill_ec_contig31	contig_11	99.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	1288	4304326	4303088	ec_ill_ec_contig79	contig_11	95.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
45064	105199	4364429	4304327	ec_ill_ec_contig15	contig_11	99.61		True
local misassembly
1	45323	4409716	4364444	ec_ill_ec_contig15	contig_11	99.79		True
indel: indel (<= 5bp) [fragmentation of reference genome]
384	502	4409907	4409789	ec_ill_ec_contig104	contig_11	96.64		True
indel: indel (> 5bp)
22	350	4410236	4409908	ec_ill_ec_contig104	contig_11	91.19		True
local misassembly [fragmentation of reference genome]
29	37298	4447597	4410332	ec_ill_ec_contig39	contig_11	98.86		True
translocation
95	1463	4448072	4449435	ec_ill_ec_contig65	contig_11	90.32		True
local misassembly
1876	2012	4449843	4449979	ec_ill_ec_contig65	contig_11	97.81		True
local misassembly
2775	2879	4450750	4450854	ec_ill_ec_contig65	contig_11	96.19		True
indel: indel (<= 5bp)
2947	3068	4450919	4451040	ec_ill_ec_contig65	contig_11	99.18		True
local misassembly
3394	3524	4451361	4451491	ec_ill_ec_contig65	contig_11	96.95		True
local misassembly
3907	3988	4451863	4451944	ec_ill_ec_contig65	contig_11	98.78		True
local misassembly
4199	4276	4452158	4452235	ec_ill_ec_contig65	contig_11	98.72		True
local misassembly
4417	4489	4452377	4452449	ec_ill_ec_contig65	contig_11	98.63		True
indel: indel (<= 5bp)
4492	4567	4452450	4452525	ec_ill_ec_contig65	contig_11	94.74		True
indel: indel (<= 5bp)
4569	4658	4452526	4452615	ec_ill_ec_contig65	contig_11	91.11		True
indel: indel (<= 5bp)
4694	4847	4452649	4452802	ec_ill_ec_contig65	contig_11	98.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	198269	4452811	4650934	ec_ill_ec_contig4	contig_11	99.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
312890	312913	4651023	4650935	ec_ill_ec_contig2	contig_11	95.24		True
indel: indel (> 5bp)
310191	312944	4653776	4651024	ec_ill_ec_contig2	contig_11	99.97		True
local misassembly
200280	310075	4763493	4653777	ec_ill_ec_contig2	contig_11	99.83		True
CONTIG	contig_11	4763493	misassembled
98992	99064	337761	337833	bs_ill_bs_contig3	contig_13	100.0		False
103890	103965	337759	337834	bs_ill_bs_contig12	contig_13	100.0		False
32667	32748	337760	337841	sa_ill_sa_contig26	contig_13	95.12		False
18438	18586	337760	337904	ef_ill_ef_contig14	contig_13	90.0		False
32826	32901	337940	338015	sa_ill_sa_contig26	contig_13	94.74		False
105	190	338104	338018	sa_ill_sa_contig25	contig_13	97.7		False
233	306	338436	338509	lm_ill_lm_contig29	contig_13	95.95		False
70	297	338517	338290	bs_ill_bs_contig18	contig_13	100.0		False
325	408	338514	338597	lm_ill_lm_contig29	contig_13	92.86		False
782251	782322	338602	338673	lm_ill_lm_contig1	contig_13	100.0		False
34982	35054	338673	338601	bs_ill_bs_contig15	contig_13	100.0		False
1145	1217	338673	338601	lm_ill_lm_contig1	contig_13	100.0		False
99073	99146	338600	338673	bs_ill_bs_contig3	contig_13	100.0		False
19100	19173	338600	338673	ef_ill_ef_contig14	contig_13	98.65		False
459	534	338600	338675	lm_ill_lm_contig29	contig_13	98.68		False
99271	99341	338805	338875	bs_ill_bs_contig3	contig_13	95.77		False
1	67	338965	338899	bs_ill_bs_contig21	contig_13	100.0		False
79	170	338991	338900	bs_ill_bs_contig20	contig_13	97.83		False
197	292	339119	339214	lm_ill_lm_contig12	contig_13	91.67		False
687	818	339414	339545	sa_ill_sa_contig41	contig_13	99.24		False
494	625	339414	339545	lm_ill_lm_contig12	contig_13	98.48		False
515	646	339414	339545	ef_ill_ef_contig17	contig_13	98.48		False
629	723	339546	339640	lm_ill_lm_contig12	contig_13	100.0		False
650	744	339546	339640	ef_ill_ef_contig17	contig_13	98.95		False
822	916	339546	339640	sa_ill_sa_contig41	contig_13	96.84		False
739	861	339654	339776	lm_ill_lm_contig12	contig_13	96.75		False
758	882	339652	339776	ef_ill_ef_contig17	contig_13	96.8		False
930	1054	339652	339776	sa_ill_sa_contig41	contig_13	95.2		False
193	688	339286	339776	lf_ill_lf_contig82	contig_13	94.79		False
965	1048	339881	339964	lm_ill_lm_contig12	contig_13	95.24		False
1136	1241	339859	339964	sa_ill_sa_contig41	contig_13	91.51		False
3738	3823	339966	339881	lf_ill_lf_contig57	contig_13	91.86		False
3783	3853	340123	340053	ec_ill_ec_contig65	contig_13	98.59		False
4406	4476	340123	340053	pa_ill_pa_contig44	contig_13	98.59		False
980	1050	340053	340123	se_ill_se_contig42	contig_13	98.59		False
3577	3676	340128	340029	lf_ill_lf_contig57	contig_13	98.0		False
1112	1239	340029	340156	lm_ill_lm_contig12	contig_13	95.31		False
1305	1432	340029	340156	sa_ill_sa_contig41	contig_13	92.19		False
1133	1260	340029	340156	ef_ill_ef_contig17	contig_13	91.41		False
1868	1932	340600	340664	sa_ill_sa_contig41	contig_13	90.77		False
1809	1897	340732	340820	lm_ill_lm_contig12	contig_13	97.75		False
1917	1991	340835	340909	lm_ill_lm_contig12	contig_13	92.0		False
2808	2882	340909	340835	lf_ill_lf_contig57	contig_13	90.67		False
1919	1999	340829	340909	ef_ill_ef_contig17	contig_13	90.12		False
2225	2316	340952	341043	sa_ill_sa_contig41	contig_13	90.22		False
2044	2151	340952	341059	ef_ill_ef_contig17	contig_13	94.44		False
2036	2153	340952	341069	lm_ill_lm_contig12	contig_13	93.22		False
2658	2778	341369	341489	sa_ill_sa_contig41	contig_13	90.91		False
2466	2591	341364	341489	lm_ill_lm_contig12	contig_13	90.48		False
2595	2671	341490	341566	lm_ill_lm_contig12	contig_13	100.0		False
2782	2858	341490	341566	sa_ill_sa_contig41	contig_13	97.4		False
2125	2202	341567	341490	lf_ill_lf_contig57	contig_13	98.72		False
63	291	341388	341614	ef_ill_ef_contig25	contig_13	92.21		False
3015	3126	341913	342024	lm_ill_lm_contig12	contig_13	92.86		False
1185	1250	342285	342220	lf_ill_lf_contig57	contig_13	96.97		False
1705	1806	342285	342184	ef_ill_ef_contig19	contig_13	95.1		False
1540	1701	342449	342288	ef_ill_ef_contig19	contig_13	91.36		False
1385	1509	342604	342480	ef_ill_ef_contig19	contig_13	92.0		False
865	997	342604	342472	lf_ill_lf_contig57	contig_13	90.23		False
1397	1515	342849	342731	pa_ill_pa_contig44	contig_13	94.12		False
786	911	342849	342724	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	342724	342868	se_ill_se_contig42	contig_13	91.03		False
589	771	342876	342694	lf_ill_lf_contig57	contig_13	91.8		False
1109	1343	342876	342642	ef_ill_ef_contig19	contig_13	93.62		False
4115	4186	342907	342978	se_ill_se_contig42	contig_13	95.83		False
656	727	342979	342908	ec_ill_ec_contig65	contig_13	95.83		False
1230	1338	343016	342908	pa_ill_pa_contig44	contig_13	91.74		False
868	1107	343116	342877	ef_ill_ef_contig19	contig_13	95.0		False
216	326	343249	343139	lf_ill_lf_contig57	contig_13	91.89		False
733	850	343252	343135	ef_ill_ef_contig19	contig_13	94.07		False
455	677	343531	343309	ef_ill_ef_contig19	contig_13	90.58		False
174	1724	343729	342184	lm_ill_lm_contig16	contig_13	90.24		False
35	1591	342181	343730	sa_ill_sa_contig8	contig_13	90.57		False
19	156	343759	343898	bs_ill_bs_contig16	contig_13	95.0		False
1	77	631600	631524	bs_ill_bs_contig21	contig_13	100.0		False
8	181	631697	631524	bs_ill_bs_contig20	contig_13	98.85		False
196	292	631695	631791	lm_ill_lm_contig12	contig_13	91.75		False
452	527	631952	632027	lm_ill_lm_contig12	contig_13	94.74		False
645	720	631952	632027	sa_ill_sa_contig41	contig_13	93.42		False
473	548	631952	632027	ef_ill_ef_contig17	contig_13	92.11		False
669	794	632143	632268	ef_ill_ef_contig17	contig_13	97.62		False
841	967	632143	632269	sa_ill_sa_contig41	contig_13	96.06		False
648	775	632143	632270	lm_ill_lm_contig12	contig_13	97.66		False
196	697	631865	632366	lf_ill_lf_contig82	contig_13	90.27		False
965	1122	632458	632615	lm_ill_lm_contig12	contig_13	95.57		False
1123	1205	632619	632701	lm_ill_lm_contig12	contig_13	96.39		False
1316	1398	632619	632701	sa_ill_sa_contig41	contig_13	96.39		False
1144	1226	632619	632701	ef_ill_ef_contig17	contig_13	96.39		False
3582	3662	632702	632622	lf_ill_lf_contig57	contig_13	96.3		False
1382	1481	632879	632978	lm_ill_lm_contig12	contig_13	95.0		False
3316	3415	632980	632881	lf_ill_lf_contig57	contig_13	94.0		False
1390	1496	632879	632985	ef_ill_ef_contig17	contig_13	90.65		False
1684	1791	633171	633278	ef_ill_ef_contig17	contig_13	93.52		False
1676	1783	633173	633280	lm_ill_lm_contig12	contig_13	93.52		False
1867	1977	633170	633280	sa_ill_sa_contig41	contig_13	90.99		False
1980	2084	633461	633565	lm_ill_lm_contig12	contig_13	93.33		False
1988	2092	633461	633565	ef_ill_ef_contig17	contig_13	91.43		False
2169	2273	633461	633565	sa_ill_sa_contig41	contig_13	90.48		False
2537	2614	633830	633907	sa_ill_sa_contig41	contig_13	91.03		False
2685	2756	633980	634051	sa_ill_sa_contig41	contig_13	95.83		False
2498	2569	633980	634051	lm_ill_lm_contig12	contig_13	94.44		False
71	142	633980	634051	ef_ill_ef_contig25	contig_13	90.28		False
2842	2913	634138	634209	sa_ill_sa_contig41	contig_13	91.67		False
2655	2728	634138	634211	lm_ill_lm_contig12	contig_13	97.3		False
1684	1760	634598	634522	lf_ill_lf_contig57	contig_13	93.51		False
603	680	634521	634598	ef_ill_ef_contig25	contig_13	97.44		False
3224	3301	634521	634598	sa_ill_sa_contig41	contig_13	91.03		False
3037	3117	634521	634601	lm_ill_lm_contig12	contig_13	96.3		False
1628	1753	634946	634821	ef_ill_ef_contig19	contig_13	97.62		False
1546	1671	634946	634821	lm_ill_lm_contig16	contig_13	96.03		False
1108	1233	634946	634821	lf_ill_lf_contig57	contig_13	96.03		False
91	216	634821	634946	sa_ill_sa_contig8	contig_13	94.44		False
294	370	635025	635101	sa_ill_sa_contig8	contig_13	90.91		False
1653	1736	635185	635102	pa_ill_pa_contig44	contig_13	90.48		False
371	491	635103	635223	sa_ill_sa_contig8	contig_13	95.04		False
1270	1341	635225	635154	lm_ill_lm_contig16	contig_13	95.83		False
1351	1474	635225	635102	ef_ill_ef_contig19	contig_13	93.55		False
831	954	635225	635102	lf_ill_lf_contig57	contig_13	92.74		False
671	749	635392	635470	sa_ill_sa_contig8	contig_13	94.94		False
1011	1093	635475	635393	lm_ill_lm_contig16	contig_13	95.18		False
1091	1174	635476	635393	ef_ill_ef_contig19	contig_13	90.48		False
949	1112	635671	635834	sa_ill_sa_contig8	contig_13	92.07		False
732	895	635836	635673	ef_ill_ef_contig19	contig_13	93.29		False
651	814	635836	635673	lm_ill_lm_contig16	contig_13	92.68		False
40	157	636007	635890	lf_ill_lf_contig57	contig_13	90.68		False
1168	1313	635889	636034	sa_ill_sa_contig8	contig_13	94.52		False
451	597	636035	635889	lm_ill_lm_contig16	contig_13	95.92		False
532	678	636035	635889	ef_ill_ef_contig19	contig_13	95.24		False
105	270	1066568	1066404	sa_ill_sa_contig25	contig_13	96.41		False
167	240	1066588	1066661	sa_ill_sa_contig23	contig_13	95.95		False
256	327	1066665	1066736	sa_ill_sa_contig23	contig_13	97.22		False
197	292	1085021	1085116	lm_ill_lm_contig12	contig_13	91.67		False
1	500	1085287	1084796	bs_ill_bs_contig13	contig_13	96.61		False
421	547	1085236	1085362	lm_ill_lm_contig12	contig_13	99.21		False
614	740	1085236	1085362	sa_ill_sa_contig41	contig_13	98.43		False
442	568	1085236	1085362	ef_ill_ef_contig17	contig_13	97.64		False
569	646	1085385	1085462	lm_ill_lm_contig12	contig_13	98.72		False
762	839	1085385	1085462	sa_ill_sa_contig41	contig_13	98.72		False
590	667	1085385	1085462	ef_ill_ef_contig17	contig_13	98.72		False
648	794	1085463	1085609	lm_ill_lm_contig12	contig_13	96.6		False
669	815	1085463	1085609	ef_ill_ef_contig17	contig_13	96.6		False
841	987	1085463	1085609	sa_ill_sa_contig41	contig_13	94.56		False
193	701	1085183	1085689	lf_ill_lf_contig82	contig_13	95.51		False
965	1033	1085779	1085847	lm_ill_lm_contig12	contig_13	94.2		False
968	1050	1085934	1086016	se_ill_se_contig42	contig_13	97.59		False
3783	3865	1086016	1085934	ec_ill_ec_contig65	contig_13	97.59		False
4406	4488	1086016	1085934	pa_ill_pa_contig44	contig_13	97.59		False
3577	3739	1086021	1085859	lf_ill_lf_contig57	contig_13	96.32		False
1049	1299	1085859	1086109	lm_ill_lm_contig12	contig_13	96.41		False
1242	1492	1085859	1086109	sa_ill_sa_contig41	contig_13	94.02		False
1070	1320	1085859	1086109	ef_ill_ef_contig17	contig_13	93.23		False
1314	1481	1086124	1086291	lm_ill_lm_contig12	contig_13	97.62		False
3314	3430	1086295	1086179	lf_ill_lf_contig57	contig_13	95.73		False
1676	1784	1086487	1086595	lm_ill_lm_contig12	contig_13	91.74		False
1867	1978	1086484	1086595	sa_ill_sa_contig41	contig_13	90.18		False
1917	2051	1086723	1086857	lm_ill_lm_contig12	contig_13	93.33		False
1919	2059	1086717	1086857	ef_ill_ef_contig17	contig_13	90.07		False
2745	2882	1086860	1086723	lf_ill_lf_contig57	contig_13	91.3		False
2242	2316	1086858	1086932	sa_ill_sa_contig41	contig_13	92.0		False
2061	2151	1086858	1086948	ef_ill_ef_contig17	contig_13	96.7		False
2053	2153	1086858	1086958	lm_ill_lm_contig12	contig_13	93.07		False
160	232	1087390	1087462	ef_ill_ef_contig25	contig_13	100.0		False
2587	2680	1087390	1087483	lm_ill_lm_contig12	contig_13	96.81		False
2774	2867	1087390	1087483	sa_ill_sa_contig41	contig_13	93.62		False
2115	2203	1087485	1087397	lf_ill_lf_contig57	contig_13	93.26		False
35	111	1088087	1088163	sa_ill_sa_contig8	contig_13	97.4		False
1649	1724	1088165	1088090	lm_ill_lm_contig16	contig_13	96.05		False
1731	1806	1088165	1088090	ef_ill_ef_contig19	contig_13	96.05		False
1612	1729	1088283	1088166	ef_ill_ef_contig19	contig_13	97.46		False
1092	1209	1088283	1088166	lf_ill_lf_contig57	contig_13	96.61		False
113	232	1088164	1088283	sa_ill_sa_contig8	contig_13	92.5		False
1529	1647	1088284	1088166	lm_ill_lm_contig16	contig_13	94.96		False
407	533	1088452	1088578	sa_ill_sa_contig8	contig_13	94.49		False
1570	1651	1088580	1088499	pa_ill_pa_contig44	contig_13	91.46		False
1226	1341	1088582	1088467	lm_ill_lm_contig16	contig_13	95.69		False
787	916	1088582	1088453	lf_ill_lf_contig57	contig_13	93.85		False
1307	1436	1088582	1088453	ef_ill_ef_contig19	contig_13	92.31		False
1425	1515	1088719	1088629	pa_ill_pa_contig44	contig_13	94.51		False
642	737	1088721	1088626	lf_ill_lf_contig57	contig_13	95.83		False
1081	1180	1088721	1088622	lm_ill_lm_contig16	contig_13	96.0		False
1162	1261	1088721	1088622	ef_ill_ef_contig19	contig_13	96.0		False
577	684	1088614	1088721	sa_ill_sa_contig8	contig_13	90.74		False
687	767	1088725	1088805	sa_ill_sa_contig8	contig_13	96.3		False
997	1077	1088806	1088726	lm_ill_lm_contig16	contig_13	96.3		False
1078	1158	1088806	1088726	ef_ill_ef_contig19	contig_13	90.12		False
845	939	1088882	1088976	sa_ill_sa_contig8	contig_13	90.53		False
825	919	1088977	1088883	lm_ill_lm_contig16	contig_13	94.74		False
906	1000	1088977	1088883	ef_ill_ef_contig19	contig_13	92.63		False
829	904	1089053	1088978	ef_ill_ef_contig19	contig_13	92.11		False
1015	1109	1089050	1089144	sa_ill_sa_contig8	contig_13	96.84		False
655	746	1089145	1089054	lm_ill_lm_contig16	contig_13	96.74		False
216	307	1089145	1089054	lf_ill_lf_contig57	contig_13	93.48		False
732	827	1089149	1089054	ef_ill_ef_contig19	contig_13	95.83		False
40	177	1089322	1089185	lf_ill_lf_contig57	contig_13	92.03		False
1149	1368	1089185	1089404	sa_ill_sa_contig8	contig_13	91.36		False
467	697	1089415	1089185	ef_ill_ef_contig19	contig_13	92.21		False
385	616	1089416	1089185	lm_ill_lm_contig16	contig_13	91.81		False
1432	1506	1089467	1089541	sa_ill_sa_contig8	contig_13	93.33		False
174	241	1089623	1089556	lm_ill_lm_contig16	contig_13	91.18		False
59753	59858	1089716	1089611	bs_ill_bs_contig14	contig_13	99.06		False
8	185	1089986	1089810	bs_ill_bs_contig20	contig_13	94.38		False
196	292	1089984	1090080	lm_ill_lm_contig12	contig_13	90.72		False
369	572	1090158	1090361	lm_ill_lm_contig12	contig_13	97.55		False
390	593	1090158	1090361	ef_ill_ef_contig17	contig_13	97.06		False
562	765	1090158	1090361	sa_ill_sa_contig41	contig_13	95.59		False
643	782	1090435	1090574	lm_ill_lm_contig12	contig_13	96.43		False
664	803	1090435	1090574	ef_ill_ef_contig17	contig_13	95.71		False
836	975	1090435	1090574	sa_ill_sa_contig41	contig_13	93.57		False
804	888	1090576	1090660	ef_ill_ef_contig17	contig_13	98.82		False
976	1060	1090576	1090660	sa_ill_sa_contig41	contig_13	97.65		False
783	867	1090576	1090660	lm_ill_lm_contig12	contig_13	96.47		False
196	694	1090158	1090660	lf_ill_lf_contig82	contig_13	94.66		False
965	1103	1090757	1090895	lm_ill_lm_contig12	contig_13	96.4		False
1112	1296	1090711	1090895	sa_ill_sa_contig41	contig_13	90.27		False
1153	1239	1090940	1091026	lm_ill_lm_contig12	contig_13	93.1		False
1419	1490	1091193	1091264	ef_ill_ef_contig17	contig_13	91.67		False
3315	3386	1091266	1091195	lf_ill_lf_contig57	contig_13	93.06		False
1411	1484	1091193	1091266	lm_ill_lm_contig12	contig_13	93.24		False
2698	2865	1091882	1091715	lf_ill_lf_contig57	contig_13	91.07		False
1934	2102	1091715	1091883	lm_ill_lm_contig12	contig_13	94.08		False
1942	2110	1091715	1091883	ef_ill_ef_contig17	contig_13	94.08		False
2123	2291	1091715	1091883	sa_ill_sa_contig41	contig_13	93.49		False
2534	2614	1092134	1092214	sa_ill_sa_contig41	contig_13	90.12		False
2079	2185	1092505	1092399	lf_ill_lf_contig57	contig_13	94.39		False
2796	2909	1092396	1092509	sa_ill_sa_contig41	contig_13	94.74		False
2609	2726	1092396	1092513	lm_ill_lm_contig12	contig_13	98.31		False
1684	1800	1092907	1092791	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1092787	1092907	ef_ill_ef_contig25	contig_13	93.39		False
2994	3126	1092787	1092919	lm_ill_lm_contig12	contig_13	93.23		False
3523	3590	1093216	1093283	se_ill_se_contig42	contig_13	95.59		False
1253	1320	1093283	1093216	ec_ill_ec_contig65	contig_13	95.59		False
1864	1938	1093283	1093209	pa_ill_pa_contig44	contig_13	90.67		False
1602	1801	1093283	1093084	ef_ill_ef_contig19	contig_13	98.0		False
1520	1719	1093283	1093084	lm_ill_lm_contig16	contig_13	96.5		False
1082	1281	1093283	1093084	lf_ill_lf_contig57	contig_13	95.0		False
35	242	1093076	1093283	sa_ill_sa_contig8	contig_13	94.23		False
3932	4034	1093608	1093710	se_ill_se_contig42	contig_13	92.23		False
562	687	1093585	1093710	sa_ill_sa_contig8	contig_13	91.27		False
1418	1515	1093712	1093615	pa_ill_pa_contig44	contig_13	92.86		False
807	911	1093712	1093608	ec_ill_ec_contig65	contig_13	91.43		False
637	760	1093712	1093589	lf_ill_lf_contig57	contig_13	91.94		False
1157	1282	1093712	1093587	ef_ill_ef_contig19	contig_13	92.06		False
1076	1201	1093712	1093587	lm_ill_lm_contig16	contig_13	90.48		False
815	893	1093829	1093907	sa_ill_sa_contig8	contig_13	92.41		False
869	947	1093910	1093832	lm_ill_lm_contig16	contig_13	96.2		False
950	1028	1093910	1093832	ef_ill_ef_contig19	contig_13	92.41		False
894	974	1093909	1093989	sa_ill_sa_contig8	contig_13	92.59		False
869	949	1093992	1093912	ef_ill_ef_contig19	contig_13	95.06		False
788	868	1093992	1093912	lm_ill_lm_contig16	contig_13	92.59		False
982	1112	1093994	1094124	sa_ill_sa_contig8	contig_13	93.89		False
730	862	1094128	1093996	ef_ill_ef_contig19	contig_13	93.23		False
648	781	1094129	1093996	lm_ill_lm_contig16	contig_13	92.54		False
519	603	1094255	1094171	lm_ill_lm_contig16	contig_13	95.29		False
600	684	1094255	1094171	ef_ill_ef_contig19	contig_13	95.29		False
1162	1246	1094171	1094255	sa_ill_sa_contig8	contig_13	95.29		False
59753	59870	1094683	1094566	bs_ill_bs_contig14	contig_13	94.17		False
690	773	1094854	1094771	ef_ill_ef_contig21	contig_13	96.43		False
8	168	1095561	1095398	bs_ill_bs_contig20	contig_13	95.73		False
440	527	1095808	1095895	lm_ill_lm_contig12	contig_13	98.86		False
633	720	1095808	1095895	sa_ill_sa_contig41	contig_13	97.73		False
461	548	1095808	1095895	ef_ill_ef_contig17	contig_13	96.59		False
4914	4978	1096065	1096001	pa_ill_pa_contig44	contig_13	92.31		False
4291	4355	1096065	1096001	ec_ill_ec_contig65	contig_13	92.31		False
718	785	1096065	1096132	ef_ill_ef_contig17	contig_13	98.53		False
697	764	1096065	1096132	lm_ill_lm_contig12	contig_13	97.06		False
890	957	1096065	1096132	sa_ill_sa_contig41	contig_13	94.12		False
162	701	1095699	1096239	lf_ill_lf_contig82	contig_13	93.05		False
965	1088	1096328	1096451	lm_ill_lm_contig12	contig_13	96.77		False
1118	1281	1096288	1096451	sa_ill_sa_contig41	contig_13	90.85		False
3694	3823	1096457	1096328	lf_ill_lf_contig57	contig_13	90.77		False
4417	4488	1096560	1096489	pa_ill_pa_contig44	contig_13	98.61		False
3794	3865	1096560	1096489	ec_ill_ec_contig65	contig_13	98.61		False
968	1039	1096489	1096560	se_ill_se_contig42	contig_13	98.61		False
3593	3693	1096560	1096460	lf_ill_lf_contig57	contig_13	99.01		False
1089	1195	1096454	1096560	lm_ill_lm_contig12	contig_13	100.0		False
1282	1388	1096454	1096560	sa_ill_sa_contig41	contig_13	98.13		False
1110	1216	1096454	1096560	ef_ill_ef_contig17	contig_13	98.13		False
1197	1299	1096561	1096663	lm_ill_lm_contig12	contig_13	91.26		False
1308	1380	1096670	1096742	lm_ill_lm_contig12	contig_13	98.63		False
3327	3415	1096833	1096745	lf_ill_lf_contig57	contig_13	96.63		False
1382	1481	1096743	1096842	lm_ill_lm_contig12	contig_13	94.0		False
1867	1933	1097037	1097103	sa_ill_sa_contig41	contig_13	92.54		False
1951	2017	1097295	1097361	ef_ill_ef_contig17	contig_13	97.01		False
1943	2009	1097295	1097361	lm_ill_lm_contig12	contig_13	95.52		False
2132	2198	1097295	1097361	sa_ill_sa_contig41	contig_13	95.52		False
2246	2316	1097407	1097477	sa_ill_sa_contig41	contig_13	91.55		False
2065	2151	1097407	1097493	ef_ill_ef_contig17	contig_13	96.55		False
2057	2153	1097407	1097503	lm_ill_lm_contig12	contig_13	92.78		False
2689	2761	1097850	1097922	sa_ill_sa_contig41	contig_13	94.52		False
2502	2575	1097850	1097923	lm_ill_lm_contig12	contig_13	91.89		False
2079	2218	1098065	1097926	lf_ill_lf_contig57	contig_13	95.71		False
14	291	1097790	1098065	ef_ill_ef_contig25	contig_13	91.04		False
2766	2916	1097926	1098076	sa_ill_sa_contig41	contig_13	96.03		False
2577	2730	1097924	1098077	lm_ill_lm_contig12	contig_13	98.05		False
2994	3126	1098341	1098473	lm_ill_lm_contig12	contig_13	90.23		False
35	175	1098634	1098774	sa_ill_sa_contig8	contig_13	95.74		False
1668	1806	1098775	1098637	ef_ill_ef_contig19	contig_13	97.84		False
1586	1724	1098775	1098637	lm_ill_lm_contig16	contig_13	96.4		False
1148	1286	1098775	1098637	lf_ill_lf_contig57	contig_13	92.81		False
3693	3757	1098942	1099006	se_ill_se_contig42	contig_13	92.31		False
234	409	1098831	1099006	sa_ill_sa_contig8	contig_13	92.05		False
1084	1149	1099008	1098943	ec_ill_ec_contig65	contig_13	93.94		False
1561	1635	1099141	1099067	pa_ill_pa_contig44	contig_13	94.67		False
779	856	1099142	1099065	lf_ill_lf_contig57	contig_13	97.44		False
1294	1373	1099147	1099068	ef_ill_ef_contig19	contig_13	98.75		False
3820	3899	1099068	1099147	se_ill_se_contig42	contig_13	91.25		False
1213	1294	1099147	1099066	lm_ill_lm_contig16	contig_13	98.78		False
466	550	1099063	1099147	sa_ill_sa_contig8	contig_13	96.47		False
943	1023	1099148	1099068	ec_ill_ec_contig65	contig_13	90.12		False
1397	1484	1099302	1099215	pa_ill_pa_contig44	contig_13	94.32		False
786	873	1099302	1099215	ec_ill_ec_contig65	contig_13	93.18		False
3970	4076	1099215	1099321	se_ill_se_contig42	contig_13	90.65		False
1094	1223	1099344	1099215	ef_ill_ef_contig19	contig_13	94.62		False
574	703	1099344	1099215	lf_ill_lf_contig57	contig_13	93.85		False
623	754	1099215	1099346	sa_ill_sa_contig8	contig_13	96.21		False
1010	1142	1099347	1099215	lm_ill_lm_contig16	contig_13	96.99		False
915	984	1099443	1099374	lm_ill_lm_contig16	contig_13	97.14		False
996	1065	1099443	1099374	ef_ill_ef_contig19	contig_13	95.71		False
780	850	1099373	1099443	sa_ill_sa_contig8	contig_13	92.96		False
474	543	1099445	1099376	lf_ill_lf_contig57	contig_13	90.0		False
908	980	1099505	1099577	sa_ill_sa_contig8	contig_13	91.78		False
864	937	1099579	1099506	ef_ill_ef_contig19	contig_13	97.3		False
783	857	1099579	1099505	lm_ill_lm_contig16	contig_13	93.33		False
174	241	1100179	1100112	lm_ill_lm_contig16	contig_13	95.59		False
1518	1591	1100107	1100180	sa_ill_sa_contig8	contig_13	93.24		False
59753	59870	1100271	1100155	bs_ill_bs_contig14	contig_13	98.31		False
66	154	1100188	1100276	bs_ill_bs_contig16	contig_13	100.0		False
1752	1817	1161611	1161676	lm_ill_lm_contig12	contig_13	92.42		False
1946	2011	1161611	1161676	sa_ill_sa_contig41	contig_13	90.91		False
2365	2454	1162019	1162108	sa_ill_sa_contig41	contig_13	90.0		False
2687	2759	1162337	1162409	sa_ill_sa_contig41	contig_13	97.26		False
2500	2575	1162337	1162412	lm_ill_lm_contig12	contig_13	96.05		False
