S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
687	789	1078125	1078023	sa_ill_sa_contig8	contig_85	100.0		False
3820	3891	1078344	1078273	se_ill_se_contig42	contig_85	94.44		False
950	1023	1078271	1078344	ec_ill_ec_contig65	contig_85	94.59		False
1290	1373	1078261	1078344	ef_ill_ef_contig19	contig_85	100.0		False
779	886	1078270	1078377	lf_ill_lf_contig57	contig_85	95.37		False
434	551	1078381	1078264	sa_ill_sa_contig8	contig_85	95.76		False
1	966	1077506	1078468	bs_ill_bs_contig933	contig_85	91.8		False
3523	3637	1078638	1078524	se_ill_se_contig42	contig_85	92.17		False
1206	1320	1078524	1078638	ec_ill_ec_contig65	contig_85	92.17		False
1453	1787	1078422	1078756	ef_ill_ef_contig19	contig_85	90.15		False
82	149	1078901	1078968	ef_ill_ef_contig2	contig_85	100.0		False
862	929	1078901	1078968	lm_ill_lm_contig1	contig_85	100.0		False
701	773	1079018	1079090	ef_ill_ef_contig21	contig_85	100.0		False
689	759	1079093	1079023	sa_ill_sa_contig51	contig_85	98.59		False
786378	786452	1082454	1082380	lm_ill_lm_contig1	contig_85	100.0		False
938	1014	1082378	1082454	lm_ill_lm_contig1	contig_85	100.0		False
232021	232164	1082461	1082319	lm_ill_lm_contig5	contig_85	99.31		False
782251	782322	1082657	1082586	lm_ill_lm_contig1	contig_85	100.0		False
34982	35054	1082586	1082658	bs_ill_bs_contig15	contig_85	100.0		False
1145	1217	1082586	1082658	lm_ill_lm_contig1	contig_85	100.0		False
18222	18295	1082586	1082659	bs_ill_bs_contig20	contig_85	100.0		False
99073	99150	1082659	1082582	bs_ill_bs_contig3	contig_85	97.44		False
19096	19173	1082663	1082586	ef_ill_ef_contig14	contig_85	98.72		False
19002	19075	1082787	1082714	ef_ill_ef_contig14	contig_85	97.3		False
782151	782225	1082965	1082891	lm_ill_lm_contig1	contig_85	100.0		False
18914	18992	1082969	1082891	ef_ill_ef_contig14	contig_85	98.73		False
398	640	1082800	1083044	lm_ill_lm_contig1	contig_85	99.18		False
18712	18794	1083145	1083063	ef_ill_ef_contig14	contig_85	90.36		False
666	745	1083242	1083321	lm_ill_lm_contig1	contig_85	97.5		False
106	324	1303434	1303211	sa_ill_sa_contig25	contig_85	91.56		False
18222	18293	1303745	1303674	bs_ill_bs_contig20	contig_85	100.0		False
99075	99146	1303674	1303745	bs_ill_bs_contig3	contig_85	100.0		False
461	532	1303674	1303745	lm_ill_lm_contig29	contig_85	100.0		False
34981	35053	1303746	1303674	bs_ill_bs_contig15	contig_85	100.0		False
782245	782323	1303668	1303746	lm_ill_lm_contig1	contig_85	100.0		False
1141	1216	1303749	1303674	lm_ill_lm_contig1	contig_85	100.0		False
1353	1429	1418582	1418658	lm_ill_lm_contig11	contig_85	100.0		False
1431	1510	1418659	1418738	lm_ill_lm_contig11	contig_85	100.0		False
1703	2385	1419066	1418382	lm_ill_lm_contig10	contig_85	91.01		False
1136	1313	1675870	1675693	sa_ill_sa_contig8	contig_85	92.13		False
977	1112	1676029	1675894	sa_ill_sa_contig8	contig_85	95.59		False
751	837	1676252	1676166	sa_ill_sa_contig8	contig_85	95.4		False
663	727	1676336	1676400	lf_ill_lf_contig57	contig_85	93.85		False
1	966	1675695	1676651	bs_ill_bs_contig933	contig_85	90.16		False
1028	1101	1676701	1676774	lf_ill_lf_contig57	contig_85	90.54		False
1115	1203	1676786	1676874	lf_ill_lf_contig57	contig_85	94.38		False
121	209	1676874	1676786	sa_ill_sa_contig8	contig_85	91.01		False
38	113	1676958	1676883	sa_ill_sa_contig8	contig_85	97.37		False
1208	1287	1676880	1676959	lf_ill_lf_contig57	contig_85	91.25		False
535	1807	1675695	1676959	ef_ill_ef_contig19	contig_85	91.08		False
58	130	1785121	1785193	lf_ill_lf_contig69	contig_85	93.15		False
220144	220217	1785193	1785120	lm_ill_lm_contig6	contig_85	100.0		False
248	313	1785304	1785369	lf_ill_lf_contig69	contig_85	93.94		False
427	506	1785385	1785464	ef_ill_ef_contig21	contig_85	95.0		False
328	410	1785383	1785465	lf_ill_lf_contig69	contig_85	90.36		False
1	75	1785563	1785637	ef_ill_ef_contig16	contig_85	100.0		False
787	862	1785637	1785562	sa_ill_sa_contig51	contig_85	100.0		False
497	577	1785557	1785637	lf_ill_lf_contig69	contig_85	93.83		False
613	689	1785562	1785638	ef_ill_ef_contig21	contig_85	100.0		False
1204909	1205534	21	643	lm_ill_lm_contig1	contig_85	97.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	644	1775	lm_ill_lm_contig21	contig_85	95.36		True
fake: not a misassembly [fragmentation of reference genome]
1	3648	2442	6088	lm_ill_lm_contig10	contig_85	98.74		True
local misassembly [fragmentation of reference genome]
56	768	7374	6670	lm_ill_lm_contig27	contig_85	93.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285710	7375	lm_ill_lm_contig3	contig_85	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3225	285711	288866	lm_ill_lm_contig12	contig_85	95.88		True
local misassembly [fragmentation of reference genome]
1	1778	290724	288954	lm_ill_lm_contig16	contig_85	94.29		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291451	290857	lm_ill_lm_contig37	contig_85	90.15		True
local misassembly [fragmentation of reference genome]
8	3237	291663	294861	lm_ill_lm_contig12	contig_85	95.61		True
fake: not a misassembly [fragmentation of reference genome]
33	1778	296654	294935	lm_ill_lm_contig16	contig_85	96.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
24	37130	296655	333743	lm_ill_lm_contig5	contig_85	99.91		True
local misassembly
36927	37064	333744	333881	lm_ill_lm_contig5	contig_85	96.34		True
local misassembly
36861	201191	333882	498148	lm_ill_lm_contig5	contig_85	99.93		True
local misassembly
200697	201057	498149	498509	lm_ill_lm_contig5	contig_85	91.85		True
local misassembly
201553	232164	498510	529101	lm_ill_lm_contig5	contig_85	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3223	529102	532261	lm_ill_lm_contig12	contig_85	94.98		True
local misassembly [fragmentation of reference genome]
48	1778	534318	532602	lm_ill_lm_contig16	contig_85	94.35		True
local misassembly [fragmentation of reference genome]
44	538033	534343	1072135	lm_ill_lm_contig2	contig_85	99.95		True
local misassembly
537826	542799	1072136	1077108	lm_ill_lm_contig2	contig_85	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077109	1078830	lm_ill_lm_contig16	contig_85	97.54		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082372	1079155	lm_ill_lm_contig12	contig_85	96.26		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083119	1082378	lm_ill_lm_contig29	contig_85	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083255	1303401	lm_ill_lm_contig6	contig_85	99.23		True
fake: not a misassembly [fragmentation of reference genome]
5	109542	1413188	1303692	lm_ill_lm_contig7	contig_85	99.93		True
translocation
277902	278384	1413189	1413675	lm_ill_lm_contig3	contig_85	91.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1413676	1414437	lm_ill_lm_contig27	contig_85	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415059	1418604	lm_ill_lm_contig11	contig_85	97.42		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1420363	1419237	lm_ill_lm_contig21	contig_85	95.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1420806	1420364	lm_ill_lm_contig1	contig_85	92.46		True
translocation
1	254567	1675304	1420807	lm_ill_lm_contig4	contig_85	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1675305	1677012	lm_ill_lm_contig16	contig_85	94.77		True
local misassembly [fragmentation of reference genome]
56	3220	1680252	1677104	lm_ill_lm_contig12	contig_85	95.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1779923	1680253	lm_ill_lm_contig8	contig_85	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1779924	1781629	lm_ill_lm_contig16	contig_85	95.33		True
local misassembly [fragmentation of reference genome]
1	3223	1784919	1781722	lm_ill_lm_contig12	contig_85	95.54		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1785120	1785677	lm_ill_lm_contig37	contig_85	94.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1785678	2261431	lm_ill_lm_contig1	contig_85	99.95		True
local misassembly
476227	476309	2261747	2261829	lm_ill_lm_contig1	contig_85	97.59		True
local misassembly
475820	475911	2262222	2262313	lm_ill_lm_contig1	contig_85	100.0		True
local misassembly
476227	905012	2262629	2691288	lm_ill_lm_contig1	contig_85	99.93		True
local misassembly
905427	1204919	2691289	2990667	lm_ill_lm_contig1	contig_85	99.94		True
CONTIG	contig_85	2990667	misassembled
114819	115148	27370	27695	lf_ill_lf_contig1	contig_86	97.58		False
1	216	64939	64724	lf_ill_lf_contig1	contig_86	100.0		False
318	389	65008	65079	ef_ill_ef_contig17	contig_86	90.28		False
369	453	65081	65165	lm_ill_lm_contig12	contig_86	96.47		False
390	474	65081	65165	ef_ill_ef_contig17	contig_86	91.76		False
651	720	65168	65237	sa_ill_sa_contig41	contig_86	97.14		False
479	548	65168	65237	ef_ill_ef_contig17	contig_86	95.71		False
458	527	65168	65237	lm_ill_lm_contig12	contig_86	95.71		False
621	716	65310	65405	ef_ill_ef_contig17	contig_86	98.96		False
600	695	65310	65405	lm_ill_lm_contig12	contig_86	97.92		False
793	888	65310	65405	sa_ill_sa_contig41	contig_86	96.88		False
696	796	65407	65507	lm_ill_lm_contig12	contig_86	95.05		False
717	817	65407	65507	ef_ill_ef_contig17	contig_86	93.07		False
1	1065	65130	66178	bs_ill_bs_contig839	contig_86	90.06		False
1550	1656	68374	68268	lm_ill_lm_contig16	contig_86	92.52		False
1632	1742	68374	68264	ef_ill_ef_contig19	contig_86	93.69		False
102	212	68264	68374	sa_ill_sa_contig8	contig_86	90.09		False
877	967	68598	68508	bs_ill_bs_contig933	contig_86	96.7		False
1672	1769	68598	68501	pa_ill_pa_contig44	contig_86	91.84		False
1407	1517	68601	68491	ef_ill_ef_contig19	contig_86	93.69		False
950	1023	68707	68634	ec_ill_ec_contig65	contig_86	93.24		False
471	545	68634	68708	sa_ill_sa_contig8	contig_86	98.67		False
766	872	68708	68602	bs_ill_bs_contig933	contig_86	95.33		False
1197	1324	68729	68602	lm_ill_lm_contig16	contig_86	91.41		False
1275	1405	68732	68602	ef_ill_ef_contig19	contig_86	90.08		False
786	905	68869	68750	ec_ill_ec_contig65	contig_86	94.17		False
1397	1521	68869	68745	pa_ill_pa_contig44	contig_86	92.0		False
3938	4080	68750	68892	se_ill_se_contig42	contig_86	92.31		False
573	767	68732	68926	sa_ill_sa_contig8	contig_86	90.77		False
1078	1255	68927	68750	ef_ill_ef_contig19	contig_86	96.63		False
997	1174	68927	68750	lm_ill_lm_contig16	contig_86	94.94		False
545	739	68927	68733	bs_ill_bs_contig933	contig_86	90.26		False
936	1002	69068	69002	ef_ill_ef_contig19	contig_86	94.03		False
965	1090	69122	69247	sa_ill_sa_contig8	contig_86	92.06		False
49	114	69418	69353	bs_ill_bs_contig933	contig_86	90.91		False
411	495	69514	69430	lm_ill_lm_contig16	contig_86	90.59		False
1	922	108060	107148	lf_ill_lf_contig3	contig_86	92.43		False
14106	14706	130011	129416	lf_ill_lf_contig37	contig_86	95.7		False
1	921	129100	130011	lf_ill_lf_contig3	contig_86	96.11		False
1	215	141941	141727	lf_ill_lf_contig1	contig_86	100.0		False
1	110	142129	142238	bs_ill_bs_contig839	contig_86	98.18		False
589	720	142107	142238	sa_ill_sa_contig41	contig_86	97.73		False
340	527	142051	142238	lm_ill_lm_contig12	contig_86	95.74		False
326	548	142016	142238	ef_ill_ef_contig17	contig_86	92.83		False
116	377	142243	142504	bs_ill_bs_contig839	contig_86	97.33		False
533	794	142243	142504	lm_ill_lm_contig12	contig_86	96.95		False
554	815	142243	142504	ef_ill_ef_contig17	contig_86	96.56		False
726	987	142243	142504	sa_ill_sa_contig41	contig_86	94.66		False
3521	3637	145137	145253	se_ill_se_contig42	contig_86	91.45		False
1206	1322	145253	145137	ec_ill_ec_contig65	contig_86	91.45		False
1521	1757	145287	145051	ef_ill_ef_contig19	contig_86	93.25		False
1373	1457	145437	145353	ef_ill_ef_contig19	contig_86	90.59		False
3936	4047	145555	145666	se_ill_se_contig42	contig_86	93.75		False
587	700	145553	145666	sa_ill_sa_contig8	contig_86	95.61		False
793	906	145669	145556	ec_ill_ec_contig65	contig_86	94.74		False
1404	1517	145669	145556	pa_ill_pa_contig44	contig_86	93.86		False
610	724	145669	145555	bs_ill_bs_contig933	contig_86	95.65		False
1143	1264	145669	145548	ef_ill_ef_contig19	contig_86	96.72		False
1062	1188	145669	145543	lm_ill_lm_contig16	contig_86	95.28		False
1033	1141	145778	145670	ef_ill_ef_contig19	contig_86	94.5		False
500	608	145778	145670	bs_ill_bs_contig933	contig_86	92.66		False
952	1060	145778	145670	lm_ill_lm_contig16	contig_86	91.74		False
702	813	145667	145778	sa_ill_sa_contig8	contig_86	91.07		False
910	1019	145901	145792	ef_ill_ef_contig19	contig_86	91.82		False
965	1090	145930	146055	sa_ill_sa_contig8	contig_86	92.06		False
754	898	146057	145913	ef_ill_ef_contig19	contig_86	90.34		False
673	817	146057	145913	lm_ill_lm_contig16	contig_86	90.34		False
1182	1251	146138	146207	sa_ill_sa_contig8	contig_86	94.29		False
60	129	146208	146139	bs_ill_bs_contig933	contig_86	90.0		False
411	512	146311	146210	lm_ill_lm_contig16	contig_86	91.18		False
11791	12324	163047	162519	lf_ill_lf_contig42	contig_86	94.81		False
37336	37869	163047	162519	lf_ill_lf_contig16	contig_86	94.62		False
15	548	162519	163047	lf_ill_lf_contig44	contig_86	94.62		False
30	563	162519	163047	lf_ill_lf_contig24	contig_86	94.43		False
20349	20882	163047	162519	lf_ill_lf_contig32	contig_86	94.06		False
14115	14707	163047	162458	lf_ill_lf_contig37	contig_86	93.18		False
1	108	168577	168472	lf_ill_lf_contig80	contig_86	97.22		False
9244	9558	176323	176009	lf_ill_lf_contig6	contig_86	99.37		False
10881	11213	176830	176498	lf_ill_lf_contig44	contig_86	99.1		False
3239	3448	176831	176622	lf_ill_lf_contig61	contig_86	100.0		False
1	215	177411	177197	lf_ill_lf_contig1	contig_86	99.53		False
376	442	177562	177628	lm_ill_lm_contig12	contig_86	98.51		False
393	463	177558	177628	ef_ill_ef_contig17	contig_86	90.14		False
60	167	177665	177772	bs_ill_bs_contig839	contig_86	100.0		False
670	777	177665	177772	sa_ill_sa_contig41	contig_86	100.0		False
498	605	177665	177772	ef_ill_ef_contig17	contig_86	98.15		False
477	584	177665	177772	lm_ill_lm_contig12	contig_86	98.15		False
608	690	177782	177864	ef_ill_ef_contig17	contig_86	97.59		False
170	252	177782	177864	bs_ill_bs_contig839	contig_86	96.39		False
587	669	177782	177864	lm_ill_lm_contig12	contig_86	96.39		False
780	862	177782	177864	sa_ill_sa_contig41	contig_86	95.18		False
349	427	177962	178040	bs_ill_bs_contig839	contig_86	97.47		False
787	865	177962	178040	ef_ill_ef_contig17	contig_86	96.2		False
766	844	177962	178040	lm_ill_lm_contig12	contig_86	93.67		False
959	1037	177962	178040	sa_ill_sa_contig41	contig_86	93.67		False
10100	10179	224972	224893	lf_ill_lf_contig46	contig_86	97.5		False
1	438	225268	225705	lf_ill_lf_contig68	contig_86	100.0		False
439	2142	227409	225706	lf_ill_lf_contig68	contig_86	100.0		False
2143	2580	227410	227847	lf_ill_lf_contig68	contig_86	100.0		False
1	208	228533	228740	lf_ill_lf_contig54	contig_86	99.52		False
5	573	251572	252144	lf_ill_lf_contig24	contig_86	91.28		False
11781	12349	252144	251572	lf_ill_lf_contig42	contig_86	90.96		False
1	559	251583	252145	lf_ill_lf_contig44	contig_86	91.13		False
37325	37894	252145	251572	lf_ill_lf_contig16	contig_86	91.13		False
14104	14709	252145	251536	lf_ill_lf_contig37	contig_86	91.16		False
20335	20896	252148	251583	lf_ill_lf_contig32	contig_86	91.35		False
1	573	271466	272040	lf_ill_lf_contig24	contig_86	94.18		False
11781	12353	272040	271466	lf_ill_lf_contig42	contig_86	93.84		False
20338	20896	272041	271481	lf_ill_lf_contig32	contig_86	94.21		False
1	559	271481	272041	lf_ill_lf_contig44	contig_86	94.04		False
37325	37898	272041	271466	lf_ill_lf_contig16	contig_86	94.02		False
14104	14709	272041	271434	lf_ill_lf_contig37	contig_86	94.49		False
29077	29164	407229	407140	lf_ill_lf_contig23	contig_86	97.78		False
39854	39928	407230	407154	lf_ill_lf_contig15	contig_86	97.4		False
8643	8892	444906	445156	lf_ill_lf_contig48	contig_86	94.05		False
44371	44503	445933	445800	lf_ill_lf_contig12	contig_86	97.01		False
24186	24518	445959	445627	lf_ill_lf_contig28	contig_86	95.24		False
1	573	523473	522898	lf_ill_lf_contig24	contig_86	96.72		False
11781	12353	522898	523473	lf_ill_lf_contig42	contig_86	96.37		False
37325	37898	522897	523473	lf_ill_lf_contig16	contig_86	96.55		False
14104	14706	522897	523502	lf_ill_lf_contig37	contig_86	97.21		False
21	922	523802	522898	lf_ill_lf_contig3	contig_86	96.38		False
1	67	695565	695631	lf_ill_lf_contig14	contig_86	100.0		False
2974	3047	695638	695565	lf_ill_lf_contig66	contig_86	98.65		False
2389	2463	695639	695565	lf_ill_lf_contig69	contig_86	98.67		False
5805	5880	695565	695640	lf_ill_lf_contig38	contig_86	98.68		False
10085	10179	755539	755633	lf_ill_lf_contig46	contig_86	100.0		False
90	374	756857	757144	lf_ill_lf_contig31	contig_86	97.23		False
7465	7822	757683	757322	lf_ill_lf_contig53	contig_86	98.62		False
7886	7962	840674	840750	lf_ill_lf_contig52	contig_86	100.0		False
1	77	840750	840674	lf_ill_lf_contig40	contig_86	100.0		False
965	1081	841457	841341	sa_ill_sa_contig8	contig_86	92.31		False
754	826	841670	841598	sa_ill_sa_contig8	contig_86	90.41		False
950	1093	841528	841671	ef_ill_ef_contig19	contig_86	92.36		False
1094	1178	841673	841757	ef_ill_ef_contig19	contig_86	96.47		False
1012	1097	841672	841757	lm_ill_lm_contig16	contig_86	95.35		False
560	645	841672	841757	bs_ill_bs_contig933	contig_86	90.7		False
667	753	841758	841672	sa_ill_sa_contig8	contig_86	95.4		False
829	904	841761	841836	ec_ill_ec_contig65	contig_86	96.05		False
3938	4013	841837	841762	se_ill_se_contig42	contig_86	96.05		False
1179	1255	841761	841837	ef_ill_ef_contig19	contig_86	98.7		False
1098	1174	841761	841837	lm_ill_lm_contig16	contig_86	98.7		False
1440	1521	841761	841842	pa_ill_pa_contig44	contig_86	92.68		False
576	666	841852	841762	sa_ill_sa_contig8	contig_86	90.11		False
646	737	841761	841852	bs_ill_bs_contig933	contig_86	93.48		False
3804	3875	841971	841900	se_ill_se_contig42	contig_86	90.28		False
968	1039	841900	841971	ec_ill_ec_contig65	contig_86	90.28		False
1579	1651	841900	841972	pa_ill_pa_contig44	contig_86	93.15		False
1235	1341	841898	842004	lm_ill_lm_contig16	contig_86	92.52		False
783	967	841898	842082	bs_ill_bs_contig933	contig_86	94.59		False
1316	1517	841898	842099	ef_ill_ef_contig19	contig_86	93.56		False
3521	3602	842253	842172	se_ill_se_contig42	contig_86	96.34		False
1240	1322	842171	842253	ec_ill_ec_contig65	contig_86	96.39		False
1851	1933	842171	842253	pa_ill_pa_contig44	contig_86	93.98		False
1589	1678	842171	842260	ef_ill_ef_contig19	contig_86	96.67		False
1507	1596	842171	842260	lm_ill_lm_contig16	contig_86	95.56		False
165	251	842261	842175	sa_ill_sa_contig8	contig_86	93.1		False
1597	1725	842262	842390	lm_ill_lm_contig16	contig_86	90.7		False
1679	1808	842262	842391	ef_ill_ef_contig19	contig_86	92.31		False
314	457	845144	845001	bs_ill_bs_contig839	contig_86	94.44		False
731	874	845144	845001	lm_ill_lm_contig12	contig_86	93.06		False
752	896	845144	845000	ef_ill_ef_contig17	contig_86	93.1		False
924	1068	845144	845000	sa_ill_sa_contig41	contig_86	92.41		False
665	736	845231	845160	ef_ill_ef_contig17	contig_86	100.0		False
644	715	845231	845160	lm_ill_lm_contig12	contig_86	98.61		False
227	298	845231	845160	bs_ill_bs_contig839	contig_86	98.61		False
837	908	845231	845160	sa_ill_sa_contig41	contig_86	95.83		False
1	76	845450	845375	bs_ill_bs_contig839	contig_86	94.74		False
589	686	845472	845375	sa_ill_sa_contig41	contig_86	94.9		False
345	493	845523	845375	lm_ill_lm_contig12	contig_86	93.96		False
366	514	845523	845375	ef_ill_ef_contig17	contig_86	91.95		False
4	922	1016620	1015712	lf_ill_lf_contig3	contig_86	96.2		False
140	215	1130486	1130561	lf_ill_lf_contig77	contig_86	94.74		False
347	448	1130697	1130798	lf_ill_lf_contig77	contig_86	98.04		False
450	585	1130799	1130934	lf_ill_lf_contig77	contig_86	98.53		False
898	973	1131236	1131311	lf_ill_lf_contig77	contig_86	97.37		False
14105	14709	1159643	1160241	lf_ill_lf_contig37	contig_86	96.69		False
1	924	1160559	1159641	lf_ill_lf_contig3	contig_86	96.23		False
1	232	1183076	1183307	lf_ill_lf_contig78	contig_86	99.14		False
1	573	1196224	1195656	lf_ill_lf_contig24	contig_86	96.88		False
11781	12353	1195656	1196224	lf_ill_lf_contig42	contig_86	96.88		False
37325	37898	1195655	1196224	lf_ill_lf_contig16	contig_86	97.05		False
14103	14709	1195654	1196255	lf_ill_lf_contig37	contig_86	96.72		False
1	922	1196571	1195656	lf_ill_lf_contig3	contig_86	97.73		False
28780	28880	1381717	1381617	lf_ill_lf_contig24	contig_86	98.02		False
1678	1779	1381718	1381617	lf_ill_lf_contig70	contig_86	99.02		False
1206	1307	1381718	1381617	lf_ill_lf_contig74	contig_86	99.02		False
5811	5877	1381725	1381791	lf_ill_lf_contig38	contig_86	100.0		False
2975	3041	1381791	1381725	lf_ill_lf_contig66	contig_86	100.0		False
7	73	1381725	1381791	lf_ill_lf_contig14	contig_86	100.0		False
80230	80296	1381791	1381725	lf_ill_lf_contig4	contig_86	100.0		False
428	632	1382020	1381815	lf_ill_lf_contig13	contig_86	98.06		False
35011	35215	1381815	1382020	lf_ill_lf_contig18	contig_86	96.12		False
88437	88504	1479451	1479384	lf_ill_lf_contig3	contig_86	98.53		False
88311	88424	1479579	1479466	lf_ill_lf_contig3	contig_86	98.25		False
8745	8892	1479670	1479525	lf_ill_lf_contig48	contig_86	90.85		False
35046	35270	1488003	1488223	lf_ill_lf_contig18	contig_86	93.33		False
349	488	1544502	1544641	lf_ill_lf_contig81	contig_86	97.86		False
561	628	1545104	1545037	lf_ill_lf_contig85	contig_86	97.06		False
66	146	1545616	1545536	lf_ill_lf_contig85	contig_86	97.53		False
7468	7822	1549281	1549639	lf_ill_lf_contig53	contig_86	93.13		False
5789	5879	1652524	1652614	lf_ill_lf_contig38	contig_86	98.9		False
395	469	1655017	1654943	lf_ill_lf_contig1	contig_86	100.0		False
8864	8941	1655018	1654941	lf_ill_lf_contig47	contig_86	100.0		False
1	215	1655236	1655023	lf_ill_lf_contig1	contig_86	99.07		False
305	453	1655313	1655461	lm_ill_lm_contig12	contig_86	91.95		False
545	735	1655541	1655731	lm_ill_lm_contig12	contig_86	96.86		False
566	757	1655541	1655732	ef_ill_ef_contig17	contig_86	97.4		False
128	319	1655541	1655732	bs_ill_bs_contig839	contig_86	97.4		False
738	929	1655541	1655732	sa_ill_sa_contig41	contig_86	95.31		False
357	421	1655771	1655835	bs_ill_bs_contig839	contig_86	95.38		False
795	859	1655771	1655835	ef_ill_ef_contig17	contig_86	93.85		False
774	838	1655771	1655835	lm_ill_lm_contig12	contig_86	90.77		False
967	1031	1655771	1655835	sa_ill_sa_contig41	contig_86	90.77		False
1437	1517	1658667	1658587	ef_ill_ef_contig19	contig_86	92.59		False
1257	1341	1658767	1658683	lm_ill_lm_contig16	contig_86	91.76		False
1338	1436	1658767	1658669	ef_ill_ef_contig19	contig_86	92.93		False
805	903	1658767	1658669	bs_ill_bs_contig933	contig_86	92.93		False
591	659	1658853	1658921	sa_ill_sa_contig8	contig_86	95.65		False
1185	1255	1658923	1658853	ef_ill_ef_contig19	contig_86	98.59		False
1104	1174	1658923	1658853	lm_ill_lm_contig16	contig_86	98.59		False
652	729	1658923	1658846	bs_ill_bs_contig933	contig_86	93.59		False
760	826	1659021	1659087	sa_ill_sa_contig8	contig_86	91.04		False
921	1084	1659186	1659023	ef_ill_ef_contig19	contig_86	91.46		False
202	298	1659373	1659277	bs_ill_bs_contig933	contig_86	94.85		False
26	131	1659548	1659443	bs_ill_bs_contig933	contig_86	90.57		False
1174	1286	1659436	1659548	sa_ill_sa_contig8	contig_86	90.27		False
31	375	1784256	1783912	lf_ill_lf_contig31	contig_86	97.69		False
1	208	1790387	1790176	lf_ill_lf_contig18	contig_86	94.84		False
8641	8883	1790176	1790422	lf_ill_lf_contig48	contig_86	91.13		False
44371	44503	1791203	1791073	lf_ill_lf_contig12	contig_86	94.78		False
24186	24518	1791229	1790899	lf_ill_lf_contig28	contig_86	90.83		False
1	27440	27424	1	lf_ill_lf_contig27	contig_86	99.88		True
fake: not a misassembly [fragmentation of reference genome]
37199	37666	28401	27944	lf_ill_lf_contig17	contig_86	93.36		True
translocation
1	34623	28402	63011	lf_ill_lf_contig19	contig_86	99.61		True
fake: not a misassembly [fragmentation of reference genome]
6498	6829	63818	63489	lf_ill_lf_contig54	contig_86	90.36		True
translocation
12	958	63819	64778	lf_ill_lf_contig80	contig_86	96.09		True
fake: not a misassembly [fragmentation of reference genome]
1	703	64885	65585	lf_ill_lf_contig82	contig_86	97.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	67946	65586	lf_ill_lf_contig57	contig_86	96.11		True
local misassembly
1	1332	69485	68156	lf_ill_lf_contig57	contig_86	96.88		True
fake: not a misassembly [fragmentation of reference genome]
73208	73582	69856	69487	lf_ill_lf_contig6	contig_86	95.15		True
translocation
1	37877	69857	107692	lf_ill_lf_contig16	contig_86	99.77		True
translocation
115	697	108537	109123	lf_ill_lf_contig5	contig_86	91.14		True
translocation
23	18979	109124	128059	lf_ill_lf_contig33	contig_86	99.86		True
translocation
13	676	128720	128060	lf_ill_lf_contig5	contig_86	95.85		True
local misassembly [fragmentation of reference genome]
1	12353	141781	129444	lf_ill_lf_contig42	contig_86	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	703	141887	142585	lf_ill_lf_contig82	contig_86	97.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	144938	142586	lf_ill_lf_contig57	contig_86	94.19		True
local misassembly
1	1331	146282	144957	lf_ill_lf_contig57	contig_86	97.25		True
fake: not a misassembly [fragmentation of reference genome]
73229	73582	146639	146284	lf_ill_lf_contig6	contig_86	94.71		True
translocation
1	14481	146640	161115	lf_ill_lf_contig40	contig_86	99.9		True
translocation
1	675	161785	161116	lf_ill_lf_contig5	contig_86	93.79		True
fake: not a misassembly [fragmentation of reference genome]
1	912	162144	163047	lf_ill_lf_contig3	contig_86	93.51		True
translocation
80235	80786	163059	163607	lf_ill_lf_contig4	contig_86	97.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
11	847	163632	164472	lf_ill_lf_contig2	contig_86	93.75		True
translocation
4	4056	164473	168522	lf_ill_lf_contig56	contig_86	99.85		True
translocation
6452	6829	168523	168900	lf_ill_lf_contig54	contig_86	99.54		True
translocation
114828	115148	169437	169757	lf_ill_lf_contig1	contig_86	91.49		True
local misassembly [fragmentation of reference genome]
37199	37665	170464	170001	lf_ill_lf_contig17	contig_86	96.39		True
translocation
1	3506	170465	173962	lf_ill_lf_contig61	contig_86	99.71		True
translocation
32351	32692	173963	174302	lf_ill_lf_contig20	contig_86	96.71		True
