S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830144	2831976	ef_ill_ef_contig19	contig_2	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2832961	2832114	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835395	2832963	ef_ill_ef_contig17	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835403	2836603	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836711	2836866	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836877	2836955	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837374	2845312	ef_ill_ef_contig2	contig_2	99.94		True
CONTIG	contig_2	2845312	misassembled
1218	1870	2553	1901	lm_ill_lm_contig11	contig_84	96.02		False
1703	2447	1938	2682	lm_ill_lm_contig10	contig_84	92.44		False
1932	2508	6332	5756	lm_ill_lm_contig11	contig_84	94.97		False
497	577	286060	286140	sa_ill_sa_contig41	contig_84	92.59		False
1	277	286228	285952	bs_ill_bs_contig13	contig_84	91.07		False
129	701	286058	286630	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	286152	286714	sa_ill_sa_contig41	contig_84	93.25		False
4406	4488	286962	286880	pa_ill_pa_contig44	contig_84	97.59		False
3783	3865	286962	286880	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	286880	286962	se_ill_se_contig42	contig_84	97.59		False
3577	3824	286967	286720	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	287101	286992	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	286721	287103	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	287123	287203	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	286174	287238	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	287240	287125	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	287433	287619	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	287666	287883	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	287989	287914	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	285950	288174	ef_ill_ef_contig17	contig_84	90.0		False
108	910	287433	288241	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	288474	288231	lf_ill_lf_contig57	contig_84	91.39		False
47	293	288230	288476	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	288183	288486	sa_ill_sa_contig41	contig_84	93.09		False
386	515	288576	288705	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	288555	288706	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	288870	288751	lf_ill_lf_contig57	contig_84	90.0		False
543	680	288733	288870	ef_ill_ef_contig25	contig_84	93.48		False
83	720	288882	288246	bs_ill_bs_contig1146	contig_84	90.39		False
3523	3637	289259	289373	se_ill_se_contig42	contig_84	93.91		False
1206	1320	289373	289259	ec_ill_ec_contig65	contig_84	93.91		False
3694	3767	289430	289503	se_ill_se_contig42	contig_84	91.89		False
1075	1149	289504	289430	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	289504	289121	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	289791	289671	pa_ill_pa_contig44	contig_84	95.04		False
786	911	289791	289666	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	289671	289810	se_ill_se_contig42	contig_84	93.57		False
656	727	289922	289851	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	289850	289922	se_ill_se_contig42	contig_84	97.26		False
1201	1338	289988	289851	pa_ill_pa_contig44	contig_84	92.03		False
1	966	290392	289429	bs_ill_bs_contig933	contig_84	94.21		False
1	735	290406	289672	lf_ill_lf_contig57	contig_84	90.2		False
1	133	290338	290470	bs_ill_bs_contig3	contig_84	91.73		False
159	246	290496	290583	bs_ill_bs_contig3	contig_84	90.91		False
266	333	290605	290672	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	289122	290672	sa_ill_sa_contig8	contig_84	90.88		False
245	1807	290672	289121	ef_ill_ef_contig19	contig_84	91.01		False
1	78	290791	290868	lm_ill_lm_contig8	contig_84	100.0		False
1	78	290791	290868	lm_ill_lm_contig5	contig_84	100.0		False
542673	542799	290917	290791	lm_ill_lm_contig2	contig_84	100.0		False
697	773	291033	290957	ef_ill_ef_contig21	contig_84	98.7		False
1	78	291121	291044	ef_ill_ef_contig16	contig_84	100.0		False
681	862	290946	291122	sa_ill_sa_contig51	contig_84	92.9		False
501	578	291123	291046	lf_ill_lf_contig69	contig_84	94.87		False
610	691	291125	291044	ef_ill_ef_contig21	contig_84	96.34		False
330	417	291305	291218	lf_ill_lf_contig69	contig_84	93.18		False
423	516	291309	291216	ef_ill_ef_contig21	contig_84	93.62		False
239	312	291399	291326	lf_ill_lf_contig69	contig_84	97.3		False
220144	220217	291498	291571	lm_ill_lm_contig6	contig_84	100.0		False
331	404	291695	291768	lm_ill_lm_contig29	contig_84	100.0		False
497	577	292079	292159	sa_ill_sa_contig41	contig_84	92.59		False
1	277	292247	291971	bs_ill_bs_contig13	contig_84	91.07		False
129	701	292077	292649	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	292171	292733	sa_ill_sa_contig41	contig_84	93.25		False
968	1050	292899	292981	se_ill_se_contig42	contig_84	97.59		False
3783	3865	292981	292899	ec_ill_ec_contig65	contig_84	97.59		False
4406	4488	292981	292899	pa_ill_pa_contig44	contig_84	97.59		False
3577	3824	292986	292739	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	293120	293011	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	292740	293122	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	293142	293222	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	292193	293257	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	293259	293144	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	293452	293638	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	293685	293902	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	294008	293933	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	291969	294193	ef_ill_ef_contig17	contig_84	90.0		False
108	910	293452	294260	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	294493	294250	lf_ill_lf_contig57	contig_84	91.39		False
47	293	294249	294495	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	294202	294505	sa_ill_sa_contig41	contig_84	93.09		False
386	515	294595	294724	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	294574	294725	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	294889	294770	lf_ill_lf_contig57	contig_84	90.0		False
543	680	294752	294889	ef_ill_ef_contig25	contig_84	93.48		False
83	720	294901	294265	bs_ill_bs_contig1146	contig_84	90.39		False
3523	3637	295278	295392	se_ill_se_contig42	contig_84	93.91		False
1206	1320	295392	295278	ec_ill_ec_contig65	contig_84	93.91		False
3694	3767	295449	295522	se_ill_se_contig42	contig_84	91.89		False
1075	1149	295523	295449	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	295523	295140	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	295810	295690	pa_ill_pa_contig44	contig_84	95.04		False
786	911	295810	295685	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	295690	295829	se_ill_se_contig42	contig_84	93.57		False
656	727	295941	295870	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	295869	295941	se_ill_se_contig42	contig_84	97.26		False
1201	1338	296007	295870	pa_ill_pa_contig44	contig_84	92.03		False
1	966	296411	295448	bs_ill_bs_contig933	contig_84	94.21		False
1	735	296425	295691	lf_ill_lf_contig57	contig_84	90.2		False
1	133	296357	296489	bs_ill_bs_contig3	contig_84	91.73		False
159	246	296515	296602	bs_ill_bs_contig3	contig_84	90.91		False
266	333	296624	296691	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	295141	296691	sa_ill_sa_contig8	contig_84	90.82		False
245	1807	296691	295140	ef_ill_ef_contig19	contig_84	90.95		False
201553	201758	498269	498474	lm_ill_lm_contig5	contig_84	93.2		False
200310	200553	498511	498754	lm_ill_lm_contig5	contig_84	91.8		False
497	577	529621	529701	sa_ill_sa_contig41	contig_84	92.59		False
1	277	529789	529513	bs_ill_bs_contig13	contig_84	91.07		False
129	701	529619	530191	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	529713	530275	sa_ill_sa_contig41	contig_84	93.25		False
968	1050	530441	530523	se_ill_se_contig42	contig_84	97.59		False
3783	3865	530523	530441	ec_ill_ec_contig65	contig_84	97.59		False
4406	4488	530523	530441	pa_ill_pa_contig44	contig_84	97.59		False
3577	3824	530528	530281	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	530662	530553	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	530282	530664	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	530684	530764	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	529735	530799	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	530801	530686	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	530994	531180	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	531227	531444	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	531550	531475	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	529511	531735	ef_ill_ef_contig17	contig_84	90.0		False
108	910	530994	531802	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	532035	531792	lf_ill_lf_contig57	contig_84	91.39		False
47	293	531791	532037	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	531744	532047	sa_ill_sa_contig41	contig_84	93.09		False
386	515	532137	532266	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	532116	532267	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	532431	532312	lf_ill_lf_contig57	contig_84	90.0		False
543	680	532294	532431	ef_ill_ef_contig25	contig_84	93.48		False
83	720	532443	531807	bs_ill_bs_contig1146	contig_84	90.39		False
689	759	532616	532686	sa_ill_sa_contig51	contig_84	98.59		False
701	773	532691	532619	ef_ill_ef_contig21	contig_84	100.0		False
82	155	532811	532738	ef_ill_ef_contig2	contig_84	100.0		False
862	935	532811	532738	lm_ill_lm_contig1	contig_84	100.0		False
1206	1320	533185	533071	ec_ill_ec_contig65	contig_84	93.91		False
3523	3637	533071	533185	se_ill_se_contig42	contig_84	93.91		False
3694	3767	533242	533315	se_ill_se_contig42	contig_84	91.89		False
1075	1149	533316	533242	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	533316	532933	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	533603	533483	pa_ill_pa_contig44	contig_84	95.04		False
786	911	533603	533478	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	533483	533622	se_ill_se_contig42	contig_84	93.57		False
656	727	533734	533663	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	533662	533734	se_ill_se_contig42	contig_84	97.26		False
1201	1338	533800	533663	pa_ill_pa_contig44	contig_84	92.03		False
1	966	534204	533241	bs_ill_bs_contig933	contig_84	94.21		False
1	735	534218	533484	lf_ill_lf_contig57	contig_84	90.2		False
1	133	534150	534282	bs_ill_bs_contig3	contig_84	91.73		False
159	246	534308	534395	bs_ill_bs_contig3	contig_84	90.91		False
266	333	534417	534484	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	532934	534484	sa_ill_sa_contig8	contig_84	90.82		False
245	1807	534484	532933	ef_ill_ef_contig19	contig_84	91.07		False
266	333	1077754	1077687	bs_ill_bs_contig3	contig_84	95.59		False
159	246	1077863	1077776	bs_ill_bs_contig3	contig_84	90.91		False
1	133	1078021	1077889	bs_ill_bs_contig3	contig_84	91.73		False
656	727	1078437	1078508	ec_ill_ec_contig65	contig_84	97.22		False
1201	1338	1078371	1078508	pa_ill_pa_contig44	contig_84	92.03		False
4115	4187	1078509	1078437	se_ill_se_contig42	contig_84	97.26		False
1	735	1077953	1078687	lf_ill_lf_contig57	contig_84	90.2		False
1397	1517	1078568	1078688	pa_ill_pa_contig44	contig_84	95.04		False
3937	4076	1078688	1078549	se_ill_se_contig42	contig_84	93.57		False
786	911	1078568	1078693	ec_ill_ec_contig65	contig_84	93.65		False
3694	3767	1078929	1078856	se_ill_se_contig42	contig_84	91.89		False
1075	1149	1078855	1078929	ec_ill_ec_contig65	contig_84	90.67		False
1	966	1077967	1078930	bs_ill_bs_contig933	contig_84	94.21		False
1206	1320	1078986	1079100	ec_ill_ec_contig65	contig_84	93.91		False
3523	3637	1079100	1078986	se_ill_se_contig42	contig_84	93.91		False
38	1590	1079237	1077687	sa_ill_sa_contig8	contig_84	90.82		False
904	1287	1078855	1079238	lf_ill_lf_contig57	contig_84	90.36		False
245	1807	1077687	1079238	ef_ill_ef_contig19	contig_84	90.95		False
862	935	1079360	1079433	lm_ill_lm_contig1	contig_84	100.0		False
82	155	1079360	1079433	ef_ill_ef_contig2	contig_84	100.0		False
701	773	1079480	1079552	ef_ill_ef_contig21	contig_84	100.0		False
689	759	1079555	1079485	sa_ill_sa_contig51	contig_84	98.59		False
1684	1803	1079740	1079859	lf_ill_lf_contig57	contig_84	90.0		False
543	680	1079877	1079740	ef_ill_ef_contig25	contig_84	93.48		False
386	515	1080034	1079905	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	1080055	1079904	sa_ill_sa_contig41	contig_84	92.11		False
83	720	1079728	1080364	bs_ill_bs_contig1146	contig_84	90.39		False
2079	2322	1080136	1080379	lf_ill_lf_contig57	contig_84	91.39		False
47	293	1080380	1080134	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	1080427	1080124	sa_ill_sa_contig41	contig_84	93.09		False
2566	2641	1080621	1080696	lf_ill_lf_contig57	contig_84	90.79		False
2099	2316	1080944	1080727	sa_ill_sa_contig41	contig_84	91.74		False
1871	2057	1081177	1080991	sa_ill_sa_contig41	contig_84	90.37		False
108	910	1081177	1080369	bs_ill_bs_contig991	contig_84	91.87		False
3315	3430	1081370	1081485	lf_ill_lf_contig57	contig_84	97.41		False
1559	1639	1081487	1081407	sa_ill_sa_contig41	contig_84	97.53		False
3443	3552	1081509	1081618	lf_ill_lf_contig57	contig_84	93.64		False
3783	3865	1081648	1081730	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	1081730	1081648	se_ill_se_contig42	contig_84	97.59		False
4406	4488	1081648	1081730	pa_ill_pa_contig44	contig_84	97.59		False
1158	1540	1081889	1081507	sa_ill_sa_contig41	contig_84	94.78		False
3577	3824	1081643	1081890	lf_ill_lf_contig57	contig_84	94.35		False
1	1065	1082435	1081372	bs_ill_bs_contig839	contig_84	95.51		False
589	843	1082457	1082203	sa_ill_sa_contig41	contig_84	97.25		False
497	577	1082549	1082469	sa_ill_sa_contig41	contig_84	92.59		False
129	701	1082551	1081980	lf_ill_lf_contig82	contig_84	96.16		False
1	277	1082381	1082657	bs_ill_bs_contig13	contig_84	91.07		False
214	2426	1082659	1080436	ef_ill_ef_contig17	contig_84	90.0		False
786378	786452	1082934	1082860	lm_ill_lm_contig1	contig_84	100.0		False
938	1014	1082858	1082934	lm_ill_lm_contig1	contig_84	100.0		False
232021	232164	1082941	1082798	lm_ill_lm_contig5	contig_84	100.0		False
782251	782322	1083137	1083066	lm_ill_lm_contig1	contig_84	100.0		False
34982	35054	1083066	1083138	bs_ill_bs_contig15	contig_84	100.0		False
1145	1217	1083066	1083138	lm_ill_lm_contig1	contig_84	100.0		False
18222	18295	1083066	1083139	bs_ill_bs_contig20	contig_84	100.0		False
99073	99150	1083139	1083062	bs_ill_bs_contig3	contig_84	97.44		False
19096	19173	1083143	1083066	ef_ill_ef_contig14	contig_84	98.72		False
19002	19075	1083267	1083194	ef_ill_ef_contig14	contig_84	97.3		False
782151	782225	1083445	1083371	lm_ill_lm_contig1	contig_84	100.0		False
18914	18992	1083449	1083371	ef_ill_ef_contig14	contig_84	98.73		False
398	640	1083280	1083524	lm_ill_lm_contig1	contig_84	99.18		False
18712	18794	1083625	1083543	ef_ill_ef_contig14	contig_84	90.36		False
666	745	1083722	1083801	lm_ill_lm_contig1	contig_84	97.5		False
106	324	1304116	1303893	sa_ill_sa_contig25	contig_84	91.56		False
99075	99146	1304357	1304428	bs_ill_bs_contig3	contig_84	100.0		False
461	532	1304357	1304428	lm_ill_lm_contig29	contig_84	100.0		False
18222	18293	1304428	1304357	bs_ill_bs_contig20	contig_84	100.0		False
34981	35053	1304429	1304357	bs_ill_bs_contig15	contig_84	100.0		False
782245	782323	1304351	1304429	lm_ill_lm_contig1	contig_84	100.0		False
1141	1216	1304432	1304357	lm_ill_lm_contig1	contig_84	100.0		False
1932	2006	1415490	1415564	lm_ill_lm_contig11	contig_84	93.33		False
2007	2579	1415566	1416138	lm_ill_lm_contig11	contig_84	91.62		False
935	1665	1418839	1419569	lm_ill_lm_contig11	contig_84	91.24		False
1703	2436	1419737	1419004	lm_ill_lm_contig10	contig_84	92.28		False
266	333	1676221	1676154	bs_ill_bs_contig3	contig_84	95.59		False
159	246	1676330	1676243	bs_ill_bs_contig3	contig_84	90.91		False
1	133	1676488	1676356	bs_ill_bs_contig3	contig_84	91.73		False
656	727	1676904	1676975	ec_ill_ec_contig65	contig_84	97.22		False
1201	1338	1676838	1676975	pa_ill_pa_contig44	contig_84	92.03		False
4115	4187	1676976	1676904	se_ill_se_contig42	contig_84	97.26		False
1	735	1676420	1677154	lf_ill_lf_contig57	contig_84	90.2		False
1397	1517	1677035	1677155	pa_ill_pa_contig44	contig_84	95.04		False
3937	4076	1677155	1677016	se_ill_se_contig42	contig_84	93.57		False
786	911	1677035	1677160	ec_ill_ec_contig65	contig_84	93.65		False
3694	3767	1677396	1677323	se_ill_se_contig42	contig_84	91.89		False
1075	1149	1677322	1677396	ec_ill_ec_contig65	contig_84	90.67		False
1	966	1676434	1677397	bs_ill_bs_contig933	contig_84	94.21		False
1206	1320	1677453	1677567	ec_ill_ec_contig65	contig_84	93.91		False
3523	3637	1677567	1677453	se_ill_se_contig42	contig_84	93.91		False
38	1590	1677704	1676154	sa_ill_sa_contig8	contig_84	90.82		False
904	1287	1677322	1677705	lf_ill_lf_contig57	contig_84	90.36		False
245	1807	1676154	1677705	ef_ill_ef_contig19	contig_84	90.95		False
1684	1803	1677956	1678075	lf_ill_lf_contig57	contig_84	90.0		False
543	680	1678093	1677956	ef_ill_ef_contig25	contig_84	93.48		False
386	515	1678250	1678121	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	1678271	1678120	sa_ill_sa_contig41	contig_84	92.11		False
83	720	1677944	1678580	bs_ill_bs_contig1146	contig_84	90.39		False
2079	2322	1678352	1678595	lf_ill_lf_contig57	contig_84	91.39		False
47	293	1678596	1678350	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	1678643	1678340	sa_ill_sa_contig41	contig_84	93.09		False
2566	2641	1678837	1678912	lf_ill_lf_contig57	contig_84	90.79		False
2099	2316	1679160	1678943	sa_ill_sa_contig41	contig_84	91.74		False
1871	2057	1679393	1679207	sa_ill_sa_contig41	contig_84	90.37		False
108	910	1679393	1678585	bs_ill_bs_contig991	contig_84	91.87		False
3315	3430	1679586	1679701	lf_ill_lf_contig57	contig_84	97.41		False
1559	1639	1679703	1679623	sa_ill_sa_contig41	contig_84	97.53		False
3443	3552	1679725	1679834	lf_ill_lf_contig57	contig_84	93.64		False
968	1050	1679946	1679864	se_ill_se_contig42	contig_84	97.59		False
4406	4488	1679864	1679946	pa_ill_pa_contig44	contig_84	97.59		False
3783	3865	1679864	1679946	ec_ill_ec_contig65	contig_84	97.59		False
1158	1540	1680105	1679723	sa_ill_sa_contig41	contig_84	94.78		False
3577	3824	1679859	1680106	lf_ill_lf_contig57	contig_84	94.35		False
1	1065	1680652	1679588	bs_ill_bs_contig839	contig_84	95.6		False
589	1151	1680674	1680112	sa_ill_sa_contig41	contig_84	93.25		False
497	577	1680766	1680686	sa_ill_sa_contig41	contig_84	92.59		False
129	701	1680768	1680196	lf_ill_lf_contig82	contig_84	96.16		False
1	277	1680598	1680874	bs_ill_bs_contig13	contig_84	91.07		False
214	2426	1680876	1678652	ef_ill_ef_contig17	contig_84	90.0		False
266	333	1780890	1780823	bs_ill_bs_contig3	contig_84	95.59		False
159	246	1780999	1780912	bs_ill_bs_contig3	contig_84	90.91		False
1	133	1781157	1781025	bs_ill_bs_contig3	contig_84	91.73		False
656	727	1781573	1781644	ec_ill_ec_contig65	contig_84	97.22		False
1201	1338	1781507	1781644	pa_ill_pa_contig44	contig_84	92.03		False
4115	4187	1781645	1781573	se_ill_se_contig42	contig_84	97.26		False
1	735	1781089	1781823	lf_ill_lf_contig57	contig_84	90.2		False
1397	1517	1781704	1781824	pa_ill_pa_contig44	contig_84	95.04		False
3937	4076	1781824	1781685	se_ill_se_contig42	contig_84	93.57		False
786	911	1781704	1781829	ec_ill_ec_contig65	contig_84	93.65		False
3694	3767	1782065	1781992	se_ill_se_contig42	contig_84	91.89		False
1075	1149	1781991	1782065	ec_ill_ec_contig65	contig_84	90.67		False
1	966	1781103	1782066	bs_ill_bs_contig933	contig_84	94.21		False
1206	1320	1782122	1782236	ec_ill_ec_contig65	contig_84	93.91		False
3523	3637	1782236	1782122	se_ill_se_contig42	contig_84	93.91		False
38	1590	1782373	1780823	sa_ill_sa_contig8	contig_84	90.82		False
904	1287	1781991	1782374	lf_ill_lf_contig57	contig_84	90.36		False
245	1807	1780823	1782374	ef_ill_ef_contig19	contig_84	91.07		False
1684	1803	1782625	1782744	lf_ill_lf_contig57	contig_84	90.0		False
543	680	1782762	1782625	ef_ill_ef_contig25	contig_84	93.48		False
386	515	1782919	1782790	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	1782940	1782789	sa_ill_sa_contig41	contig_84	92.11		False
83	720	1782613	1783249	bs_ill_bs_contig1146	contig_84	90.39		False
2079	2322	1783021	1783264	lf_ill_lf_contig57	contig_84	91.39		False
47	293	1783265	1783019	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	1783312	1783009	sa_ill_sa_contig41	contig_84	93.09		False
2248	2426	1783499	1783321	ef_ill_ef_contig17	contig_84	94.41		False
2566	2641	1783506	1783581	lf_ill_lf_contig57	contig_84	90.79		False
1922	2241	1783825	1783506	ef_ill_ef_contig17	contig_84	94.06		False
2099	2316	1783829	1783612	sa_ill_sa_contig41	contig_84	91.74		False
1871	2057	1784062	1783876	sa_ill_sa_contig41	contig_84	90.37		False
108	910	1784062	1783254	bs_ill_bs_contig991	contig_84	91.87		False
3315	3403	1784255	1784343	lf_ill_lf_contig57	contig_84	96.63		False
3443	3552	1784393	1784502	lf_ill_lf_contig57	contig_84	93.64		False
4406	4488	1784532	1784614	pa_ill_pa_contig44	contig_84	97.59		False
3783	3865	1784532	1784614	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	1784614	1784532	se_ill_se_contig42	contig_84	97.59		False
1158	1540	1784773	1784391	sa_ill_sa_contig41	contig_84	94.78		False
3577	3824	1784527	1784774	lf_ill_lf_contig57	contig_84	94.35		False
933	1365	1784826	1784394	ef_ill_ef_contig17	contig_84	91.92		False
1	1065	1785320	1784257	bs_ill_bs_contig839	contig_84	95.51		False
589	1151	1785342	1784780	sa_ill_sa_contig41	contig_84	93.25		False
497	577	1785434	1785354	sa_ill_sa_contig41	contig_84	92.59		False
129	701	1785436	1784864	lf_ill_lf_contig82	contig_84	96.16		False
317	928	1785442	1784831	ef_ill_ef_contig17	contig_84	94.28		False
1	277	1785266	1785542	bs_ill_bs_contig13	contig_84	91.07		False
331	404	1785818	1785745	lm_ill_lm_contig29	contig_84	100.0		False
58	130	1785943	1786015	lf_ill_lf_contig69	contig_84	93.15		False
220144	220217	1786015	1785942	lm_ill_lm_contig6	contig_84	100.0		False
239	313	1786115	1786189	lf_ill_lf_contig69	contig_84	97.33		False
299	374	1786117	1786192	bs_ill_bs_contig1326	contig_84	97.37		False
427	514	1786205	1786292	ef_ill_ef_contig21	contig_84	95.45		False
328	418	1786203	1786293	lf_ill_lf_contig69	contig_84	91.21		False
1	75	1786386	1786460	ef_ill_ef_contig16	contig_84	100.0		False
787	862	1786460	1786385	sa_ill_sa_contig51	contig_84	100.0		False
501	577	1786384	1786460	lf_ill_lf_contig69	contig_84	94.81		False
610	689	1786382	1786461	ef_ill_ef_contig21	contig_84	98.75		False
697	773	1786478	1786554	ef_ill_ef_contig21	contig_84	98.7		False
691	768	1786555	1786478	sa_ill_sa_contig51	contig_84	97.44		False
1204895	1205534	1	639	lm_ill_lm_contig1	contig_84	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	640	1770	lm_ill_lm_contig21	contig_84	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2441	6100	lm_ill_lm_contig10	contig_84	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7388	6676	lm_ill_lm_contig27	contig_84	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285811	7389	lm_ill_lm_contig3	contig_84	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285812	288993	lm_ill_lm_contig12	contig_84	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290845	289068	lm_ill_lm_contig16	contig_84	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291571	290975	lm_ill_lm_contig37	contig_84	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291776	295012	lm_ill_lm_contig12	contig_84	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296809	295087	lm_ill_lm_contig16	contig_84	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296810	333936	lm_ill_lm_contig5	contig_84	99.98		True
local misassembly
36927	37064	333937	334074	lm_ill_lm_contig5	contig_84	96.34		True
local misassembly
36861	201191	334075	498402	lm_ill_lm_contig5	contig_84	99.96		True
local misassembly
200697	201057	498403	498763	lm_ill_lm_contig5	contig_84	91.85		True
local misassembly
201553	232164	498764	529371	lm_ill_lm_contig5	contig_84	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529372	532554	lm_ill_lm_contig12	contig_84	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534602	532880	lm_ill_lm_contig16	contig_84	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534603	1072595	lm_ill_lm_contig2	contig_84	99.99		True
local misassembly
537826	542799	1072596	1077568	lm_ill_lm_contig2	contig_84	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077569	1079291	lm_ill_lm_contig16	contig_84	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082852	1079617	lm_ill_lm_contig12	contig_84	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083599	1082858	lm_ill_lm_contig29	contig_84	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083735	1304083	lm_ill_lm_contig6	contig_84	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1413899	1304375	lm_ill_lm_contig7	contig_84	99.98		True
translocation
277906	278384	1413900	1414378	lm_ill_lm_contig3	contig_84	96.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1414379	1415146	lm_ill_lm_contig27	contig_84	99.61		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415776	1419279	lm_ill_lm_contig11	contig_84	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1421035	1419905	lm_ill_lm_contig21	contig_84	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1421486	1421036	lm_ill_lm_contig1	contig_84	95.54		True
translocation
1	254567	1676035	1421487	lm_ill_lm_contig4	contig_84	99.99		True
