S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	7904	3537362	3545266	ec_ill_ec_contig60	contig_11	99.99		True
fake: not a misassembly [fragmentation of reference genome]
22	507	3545819	3545334	ec_ill_ec_contig104	contig_11	91.77		True
local misassembly [fragmentation of reference genome]
1	1730	3547996	3546268	ec_ill_ec_contig75	contig_11	99.77		True
fake: not a misassembly [fragmentation of reference genome]
56	645	3548839	3548250	ec_ill_ec_contig94	contig_11	98.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	617	3548840	3549456	ec_ill_ec_contig91	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	3551380	3549457	ec_ill_ec_contig73	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	147499	3698875	3551381	ec_ill_ec_contig7	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	976	3698876	3699795	ec_ill_ec_contig83	contig_11	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	41279	3699796	3741071	ec_ill_ec_contig37	contig_11	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	3741342	3742804	ec_ill_ec_contig65	contig_11	99.73		True
local misassembly
1876	4902	3743208	3746234	ec_ill_ec_contig65	contig_11	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	29017	3746236	3775251	ec_ill_ec_contig16	contig_11	99.96		True
indel: stretch of mismatches
29018	104431	3775252	3850572	ec_ill_ec_contig16	contig_11	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
343563	393863	3900872	3850573	ec_ill_ec_contig1	contig_11	99.99		True
local misassembly
1	343223	4244085	3900873	ec_ill_ec_contig1	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
60359	60415	4244272	4244163	ec_ill_ec_contig31	contig_11	95.66		True
indel: indel (> 5bp)
1	60415	4304684	4244273	ec_ill_ec_contig31	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	4305916	4304685	ec_ill_ec_contig79	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
45064	105217	4366069	4305917	ec_ill_ec_contig15	contig_11	99.95		True
local misassembly
1	45323	4411389	4366084	ec_ill_ec_contig15	contig_11	99.95		True
indel: indel (<= 5bp) [fragmentation of reference genome]
384	502	4411580	4411462	ec_ill_ec_contig104	contig_11	96.64		True
indel: indel (> 5bp)
22	350	4411909	4411581	ec_ill_ec_contig104	contig_11	91.19		True
local misassembly [fragmentation of reference genome]
1	37298	4449302	4412005	ec_ill_ec_contig39	contig_11	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	4449669	4451131	ec_ill_ec_contig65	contig_11	99.73		True
local misassembly
1876	4847	4451529	4454500	ec_ill_ec_contig65	contig_11	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	198269	4454501	4652763	ec_ill_ec_contig4	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
312890	312913	4652852	4652764	ec_ill_ec_contig2	contig_11	95.28		True
indel: indel (> 5bp)
310191	312944	4655606	4652853	ec_ill_ec_contig2	contig_11	100.0		True
local misassembly
200280	310075	4765398	4655607	ec_ill_ec_contig2	contig_11	100.0		True
CONTIG	contig_11	4765398	misassembled
98992	99064	337963	338035	bs_ill_bs_contig3	contig_13	100.0		False
103890	103965	337961	338036	bs_ill_bs_contig12	contig_13	100.0		False
32667	32748	337962	338043	sa_ill_sa_contig26	contig_13	95.12		False
18438	18586	337962	338108	ef_ill_ef_contig14	contig_13	91.33		False
32826	32901	338144	338219	sa_ill_sa_contig26	contig_13	94.74		False
105	190	338308	338222	sa_ill_sa_contig25	contig_13	97.7		False
233	306	338640	338713	lm_ill_lm_contig29	contig_13	95.95		False
70	297	338721	338494	bs_ill_bs_contig18	contig_13	100.0		False
325	408	338718	338801	lm_ill_lm_contig29	contig_13	92.86		False
782251	782322	338806	338877	lm_ill_lm_contig1	contig_13	100.0		False
1145	1217	338877	338805	lm_ill_lm_contig1	contig_13	100.0		False
34982	35054	338877	338805	bs_ill_bs_contig15	contig_13	100.0		False
99073	99146	338804	338877	bs_ill_bs_contig3	contig_13	100.0		False
19100	19173	338804	338877	ef_ill_ef_contig14	contig_13	98.65		False
459	534	338804	338879	lm_ill_lm_contig29	contig_13	98.68		False
99271	99341	339009	339079	bs_ill_bs_contig3	contig_13	95.77		False
1	67	339169	339103	bs_ill_bs_contig21	contig_13	100.0		False
79	170	339195	339104	bs_ill_bs_contig20	contig_13	97.83		False
4282	4511	339833	339604	ec_ill_ec_contig65	contig_13	90.43		False
322	551	339604	339833	se_ill_se_contig42	contig_13	90.43		False
193	701	339492	340000	lf_ill_lf_contig82	contig_13	97.25		False
323	923	339428	340028	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	340332	340250	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	340250	340332	se_ill_se_contig42	contig_13	97.59		False
4406	4535	340332	340203	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	340337	340040	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	340038	340470	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	340471	340362	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	339430	340473	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	340611	340495	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	340800	341249	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	341033	341265	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	341362	341539	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	341839	341596	lf_ill_lf_contig57	contig_13	91.8		False
4	300	341552	341848	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	341549	341850	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	342236	342120	lf_ill_lf_contig57	contig_13	94.02		False
560	680	342116	342236	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	339323	342248	lm_ill_lm_contig12	contig_13	91.27		False
3523	3637	342548	342662	se_ill_se_contig42	contig_13	91.3		False
1206	1320	342662	342548	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	342918	342411	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	343081	342963	pa_ill_pa_contig44	contig_13	94.12		False
786	911	343081	342956	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	342956	343100	se_ill_se_contig42	contig_13	91.03		False
4115	4186	343140	343211	se_ill_se_contig42	contig_13	95.83		False
656	727	343212	343141	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	343278	343141	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	343487	342411	ef_ill_ef_contig19	contig_13	93.41		False
40	190	343658	343508	lf_ill_lf_contig57	contig_13	91.39		False
455	714	343763	343504	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	343961	342411	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	342408	343962	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	344118	344035	bs_ill_bs_contig14	contig_13	97.65		False
341	430	344034	344123	bs_ill_bs_contig3	contig_13	98.89		False
1	156	343970	344125	bs_ill_bs_contig16	contig_13	98.08		False
137091	137190	601046	601145	bs_ill_bs_contig11	contig_13	97.0		False
23129	23242	602333	602220	bs_ill_bs_contig19	contig_13	95.61		False
1	77	631994	631918	bs_ill_bs_contig21	contig_13	100.0		False
8	181	632091	631918	bs_ill_bs_contig20	contig_13	98.85		False
4282	4511	632600	632371	ec_ill_ec_contig65	contig_13	90.43		False
322	551	632371	632600	se_ill_se_contig42	contig_13	90.43		False
193	701	632259	632767	lf_ill_lf_contig82	contig_13	97.25		False
323	923	632195	632795	ef_ill_ef_contig17	contig_13	95.34		False
3783	3865	633099	633017	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	633017	633099	se_ill_se_contig42	contig_13	97.59		False
4406	4535	633099	632970	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	633104	632807	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	632805	633237	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	633238	633129	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	632197	633240	sa_ill_sa_contig41	contig_13	94.16		False
3314	3430	633378	633262	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	633567	634016	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	633800	634032	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	634129	634306	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	634606	634363	lf_ill_lf_contig57	contig_13	91.8		False
4	300	634319	634615	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	634316	634617	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	635003	634887	lf_ill_lf_contig57	contig_13	94.02		False
560	680	634883	635003	ef_ill_ef_contig25	contig_13	93.39		False
196	3126	632089	635015	lm_ill_lm_contig12	contig_13	91.24		False
3523	3637	635315	635429	se_ill_se_contig42	contig_13	91.3		False
1206	1320	635429	635315	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	635685	635178	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	635848	635730	pa_ill_pa_contig44	contig_13	94.12		False
786	911	635848	635723	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	635723	635867	se_ill_se_contig42	contig_13	91.03		False
4115	4186	635907	635978	se_ill_se_contig42	contig_13	95.83		False
656	727	635979	635908	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	636045	635908	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	636254	635178	ef_ill_ef_contig19	contig_13	93.41		False
40	190	636425	636275	lf_ill_lf_contig57	contig_13	91.39		False
455	714	636530	636271	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	636728	635178	lm_ill_lm_contig16	contig_13	92.06		False
35	1591	635175	636729	sa_ill_sa_contig8	contig_13	92.03		False
137092	137190	961792	961890	bs_ill_bs_contig11	contig_13	96.97		False
23129	23242	963078	962965	bs_ill_bs_contig19	contig_13	95.61		False
105	270	1067079	1066915	sa_ill_sa_contig25	contig_13	96.41		False
167	240	1067099	1067172	sa_ill_sa_contig23	contig_13	95.95		False
256	327	1067176	1067247	sa_ill_sa_contig23	contig_13	97.22		False
1	500	1085819	1085319	bs_ill_bs_contig13	contig_13	98.61		False
4282	4511	1086054	1085825	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1085825	1086054	se_ill_se_contig42	contig_13	90.43		False
193	701	1085713	1086221	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1085649	1086249	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	1086553	1086471	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1086471	1086553	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1086553	1086424	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1086558	1086261	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1086259	1086691	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1086692	1086583	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	1085651	1086694	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	1086832	1086716	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1087021	1087470	sa_ill_sa_contig41	contig_13	90.67		False
1919	2151	1087254	1087486	ef_ill_ef_contig17	contig_13	93.13		False
2249	2426	1087583	1087760	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1088060	1087817	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1087773	1088069	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	1087770	1088071	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	1088457	1088341	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1088337	1088457	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	1085544	1088469	lm_ill_lm_contig12	contig_13	91.24		False
3523	3637	1088769	1088883	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1088883	1088769	ec_ill_ec_contig65	contig_13	91.3		False
1561	1651	1089138	1089048	pa_ill_pa_contig44	contig_13	92.31		False
779	1286	1089139	1088632	lf_ill_lf_contig57	contig_13	91.14		False
3820	3899	1089065	1089144	se_ill_se_contig42	contig_13	91.25		False
1294	1806	1089144	1088632	ef_ill_ef_contig19	contig_13	92.79		False
943	1023	1089145	1089065	ec_ill_ec_contig65	contig_13	90.12		False
1397	1515	1089301	1089183	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1089301	1089176	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1089176	1089320	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1089360	1089431	se_ill_se_contig42	contig_13	95.83		False
656	727	1089432	1089361	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1089498	1089361	pa_ill_pa_contig44	contig_13	90.58		False
730	1292	1089707	1089145	ef_ill_ef_contig19	contig_13	93.96		False
40	190	1089878	1089728	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1089983	1089724	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1090181	1088632	lm_ill_lm_contig16	contig_13	91.93		False
35	1591	1088629	1090182	sa_ill_sa_contig8	contig_13	91.84		False
59753	59870	1090274	1090157	bs_ill_bs_contig14	contig_13	99.15		False
104	170	1090229	1090295	bs_ill_bs_contig16	contig_13	91.04		False
1	79	1090448	1090370	bs_ill_bs_contig21	contig_13	100.0		False
8	185	1090545	1090368	bs_ill_bs_contig20	contig_13	98.88		False
4282	4511	1091054	1090825	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1090825	1091054	se_ill_se_contig42	contig_13	90.43		False
193	701	1090713	1091221	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1090649	1091249	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	1091553	1091471	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1091471	1091553	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1091553	1091424	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1091558	1091261	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1091259	1091691	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1091692	1091583	lf_ill_lf_contig57	contig_13	91.82		False
3314	3430	1091832	1091716	lf_ill_lf_contig57	contig_13	95.73		False
1919	2151	1092254	1092486	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1092583	1092760	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1093060	1092817	lf_ill_lf_contig57	contig_13	91.39		False
63	300	1092832	1093069	ef_ill_ef_contig25	contig_13	93.28		False
1684	1800	1093457	1093341	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1093337	1093457	ef_ill_ef_contig25	contig_13	93.39		False
497	3301	1090651	1093457	sa_ill_sa_contig41	contig_13	90.0		False
196	3126	1090543	1093469	lm_ill_lm_contig12	contig_13	91.31		False
3523	3637	1093769	1093883	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1093883	1093769	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1094139	1093632	lf_ill_lf_contig57	contig_13	91.14		False
1397	1515	1094302	1094184	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1094302	1094177	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1094177	1094321	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1094361	1094432	se_ill_se_contig42	contig_13	95.83		False
656	727	1094433	1094362	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1094499	1094362	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1094708	1093632	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1094879	1094729	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1094984	1094725	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1095182	1093632	lm_ill_lm_contig16	contig_13	91.86		False
35	1591	1093629	1095183	sa_ill_sa_contig8	contig_13	91.9		False
59753	59870	1095275	1095158	bs_ill_bs_contig14	contig_13	99.15		False
66	155	1095191	1095281	bs_ill_bs_contig16	contig_13	98.9		False
689	766	1095360	1095437	sa_ill_sa_contig51	contig_13	96.15		False
788	861	1095446	1095519	sa_ill_sa_contig51	contig_13	97.3		False
449	595	1095519	1095381	lm_ill_lm_contig37	contig_13	91.16		False
614	773	1095519	1095363	ef_ill_ef_contig21	contig_13	95.0		False
299	374	1095730	1095655	bs_ill_bs_contig1326	contig_13	100.0		False
1	78	1096061	1095984	bs_ill_bs_contig21	contig_13	100.0		False
8	182	1096158	1095984	bs_ill_bs_contig20	contig_13	98.29		False
322	551	1096438	1096667	se_ill_se_contig42	contig_13	90.43		False
4282	4511	1096667	1096438	ec_ill_ec_contig65	contig_13	90.43		False
193	701	1096326	1096834	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1096262	1096862	ef_ill_ef_contig17	contig_13	95.51		False
968	1050	1097084	1097166	se_ill_se_contig42	contig_13	97.59		False
3783	3865	1097166	1097084	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	1097166	1097037	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1097171	1096874	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1096872	1097304	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1097305	1097196	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	1096264	1097307	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	1097445	1097329	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1097634	1098083	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	1097867	1098099	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1098196	1098373	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1098673	1098430	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1098386	1098682	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	1098383	1098684	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	1099070	1098954	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1098950	1099070	ef_ill_ef_contig25	contig_13	93.39		False
196	3126	1096156	1099082	lm_ill_lm_contig12	contig_13	91.27		False
3523	3637	1099382	1099496	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1099496	1099382	ec_ill_ec_contig65	contig_13	91.3		False
1561	1651	1099751	1099661	pa_ill_pa_contig44	contig_13	92.31		False
779	1286	1099752	1099245	lf_ill_lf_contig57	contig_13	91.14		False
3820	3899	1099678	1099757	se_ill_se_contig42	contig_13	91.25		False
1294	1806	1099757	1099245	ef_ill_ef_contig19	contig_13	92.98		False
943	1023	1099758	1099678	ec_ill_ec_contig65	contig_13	90.12		False
1397	1515	1099914	1099796	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1099914	1099789	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1099789	1099933	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1099973	1100044	se_ill_se_contig42	contig_13	95.83		False
656	727	1100045	1099974	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1100111	1099974	pa_ill_pa_contig44	contig_13	90.58		False
730	1292	1100320	1099758	ef_ill_ef_contig19	contig_13	93.96		False
40	190	1100491	1100341	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1100596	1100337	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1100794	1099245	lm_ill_lm_contig16	contig_13	91.86		False
35	1591	1099242	1100795	sa_ill_sa_contig8	contig_13	91.84		False
59753	59870	1100886	1100770	bs_ill_bs_contig14	contig_13	98.31		False
66	154	1100803	1100891	bs_ill_bs_contig16	contig_13	100.0		False
4282	4511	1161208	1160979	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1160979	1161208	se_ill_se_contig42	contig_13	90.43		False
193	701	1160867	1161375	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1160803	1161403	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	1161707	1161625	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1161625	1161707	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1161707	1161578	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1161712	1161415	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1161413	1161845	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1161846	1161737	lf_ill_lf_contig57	contig_13	91.82		False
3314	3430	1161986	1161870	lf_ill_lf_contig57	contig_13	95.73		False
1919	2151	1162408	1162640	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1162737	1162914	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1163214	1162971	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1162927	1163223	ef_ill_ef_contig25	contig_13	91.92		False
1684	1800	1163611	1163495	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1163491	1163611	ef_ill_ef_contig25	contig_13	93.39		False
497	3301	1160805	1163611	sa_ill_sa_contig41	contig_13	90.0		False
197	3126	1160698	1163623	lm_ill_lm_contig12	contig_13	91.3		False
3523	3637	1163923	1164037	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1164037	1163923	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1164293	1163786	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	1164456	1164338	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1164456	1164331	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1164331	1164475	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1164515	1164586	se_ill_se_contig42	contig_13	95.83		False
656	727	1164587	1164516	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1164653	1164516	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1164862	1163786	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1165033	1164883	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1165138	1164879	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1165336	1163786	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	1163783	1165337	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	1165494	1165410	bs_ill_bs_contig14	contig_13	98.82		False
1	155	1165345	1165500	bs_ill_bs_contig16	contig_13	98.72		False
689	766	1165581	1165658	sa_ill_sa_contig51	contig_13	97.44		False
690	773	1165667	1165584	ef_ill_ef_contig21	contig_13	97.62		False
614	686	1165740	1165668	ef_ill_ef_contig21	contig_13	97.26		False
788	861	1165667	1165740	sa_ill_sa_contig51	contig_13	97.3		False
449	522	1165740	1165667	lm_ill_lm_contig37	contig_13	97.3		False
503	576	1165740	1165667	lf_ill_lf_contig69	contig_13	94.59		False
521	601	1165763	1165843	bs_ill_bs_contig3	contig_13	100.0		False
552021	552106	1165853	1165938	bs_ill_bs_contig2	contig_13	100.0		False
176	248	1166028	1165956	lm_ill_lm_contig37	contig_13	97.26		False
241	313	1166028	1165956	lf_ill_lf_contig69	contig_13	97.26		False
91	157	1166226	1166160	ef_ill_ef_contig21	contig_13	91.04		False
62	142	1166154	1166234	bs_ill_bs_contig14	contig_13	100.0		False
98793	98963	1166068	1166234	bs_ill_bs_contig3	contig_13	94.19		False
165	240	1166270	1166345	sa_ill_sa_contig23	contig_13	96.05		False
254	327	1166347	1166420	sa_ill_sa_contig23	contig_13	97.3		False
1	79	1166524	1166446	bs_ill_bs_contig21	contig_13	100.0		False
1	185	1166628	1166444	bs_ill_bs_contig20	contig_13	98.92		False
322	551	1166902	1167131	se_ill_se_contig42	contig_13	90.43		False
4282	4511	1167131	1166902	ec_ill_ec_contig65	contig_13	90.43		False
193	701	1166790	1167298	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1166726	1167326	ef_ill_ef_contig17	contig_13	95.51		False
968	1050	1167548	1167630	se_ill_se_contig42	contig_13	97.59		False
3783	3865	1167630	1167548	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	1167630	1167501	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1167635	1167338	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1167336	1167768	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1167769	1167660	lf_ill_lf_contig57	contig_13	91.82		False
3314	3430	1167909	1167793	lf_ill_lf_contig57	contig_13	95.73		False
1919	2151	1168331	1168563	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1168660	1168837	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1169137	1168894	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1168850	1169146	ef_ill_ef_contig25	contig_13	91.92		False
1684	1800	1169534	1169418	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1169414	1169534	ef_ill_ef_contig25	contig_13	93.39		False
497	3301	1166728	1169534	sa_ill_sa_contig41	contig_13	90.0		False
197	3126	1166621	1169546	lm_ill_lm_contig12	contig_13	91.3		False
3523	3637	1169846	1169960	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1169960	1169846	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1170216	1169709	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	1170379	1170261	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1170379	1170254	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1170254	1170398	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1170438	1170509	se_ill_se_contig42	contig_13	95.83		False
656	727	1170510	1170439	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1170576	1170439	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1170785	1169709	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1170956	1170806	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1171061	1170802	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1171259	1169709	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	1169706	1171260	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	1171417	1171333	bs_ill_bs_contig14	contig_13	98.82		False
1	158	1171268	1171426	bs_ill_bs_contig16	contig_13	98.74		False
1	115	1226601	1226487	bs_ill_bs_contig21	contig_13	98.26		False
61	183	1226645	1226523	bs_ill_bs_contig20	contig_13	99.19		False
322	551	1227058	1227287	se_ill_se_contig42	contig_13	90.43		False
4282	4511	1227287	1227058	ec_ill_ec_contig65	contig_13	90.43		False
193	701	1226946	1227454	lf_ill_lf_contig82	contig_13	97.25		False
346	923	1226905	1227482	ef_ill_ef_contig17	contig_13	95.5		False
968	1050	1227704	1227786	se_ill_se_contig42	contig_13	97.59		False
3783	3865	1227786	1227704	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	1227786	1227657	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1227791	1227494	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1227492	1227924	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1227925	1227816	lf_ill_lf_contig57	contig_13	91.82		False
516	1540	1226903	1227927	sa_ill_sa_contig41	contig_13	94.15		False
3314	3430	1228065	1227949	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1228254	1228703	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	1228487	1228719	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1228816	1228993	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1229293	1229050	lf_ill_lf_contig57	contig_13	91.39		False
63	300	1229065	1229302	ef_ill_ef_contig25	contig_13	93.28		False
2676	2916	1229064	1229304	sa_ill_sa_contig41	contig_13	95.44		False
1684	1800	1229690	1229574	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1229570	1229690	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	1226778	1229702	lm_ill_lm_contig12	contig_13	91.27		False
699	773	1229861	1229787	ef_ill_ef_contig21	contig_13	100.0		False
689	766	1229784	1229861	sa_ill_sa_contig51	contig_13	97.44		False
