S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	547	3364067	3364558	pa_ill_pa_contig80	contig_125	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3365795	3364559	pa_ill_pa_contig65	contig_125	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366684	3365796	pa_ill_pa_contig71	contig_125	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366685	3367331	pa_ill_pa_contig8	contig_125	99.05		True
translocation
1	23992	3367332	3391320	pa_ill_pa_contig40	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391321	3392678	pa_ill_pa_contig62	contig_125	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392679	3449357	pa_ill_pa_contig30	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449358	3450174	pa_ill_pa_contig73	contig_125	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655035	3450175	pa_ill_pa_contig12	contig_125	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655036	3656417	pa_ill_pa_contig61	contig_125	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656418	3763196	pa_ill_pa_contig21	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764344	3763197	pa_ill_pa_contig64	contig_125	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764345	3798668	pa_ill_pa_contig15	contig_125	99.84		True
local misassembly
34236	173697	3798669	3938197	pa_ill_pa_contig15	contig_125	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938198	3938832	pa_ill_pa_contig76	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3939975	3938948	pa_ill_pa_contig68	contig_125	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3940733	3941324	pa_ill_pa_contig77	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941325	3942014	pa_ill_pa_contig76	contig_125	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943102	3942130	pa_ill_pa_contig68	contig_125	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944708	3943103	pa_ill_pa_contig59	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944709	3946335	pa_ill_pa_contig58	contig_125	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946336	3951303	pa_ill_pa_contig46	contig_125	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951304	3952875	pa_ill_pa_contig58	contig_125	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3952876	3956113	pa_ill_pa_contig50	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956114	3956857	pa_ill_pa_contig75	contig_125	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963691	3957547	pa_ill_pa_contig43	contig_125	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963692	3964435	pa_ill_pa_contig75	contig_125	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965125	4033450	pa_ill_pa_contig28	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033451	4034325	pa_ill_pa_contig69	contig_125	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065090	4034326	pa_ill_pa_contig38	contig_125	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067523	4065091	pa_ill_pa_contig48	contig_125	99.4		True
local misassembly
56	1079	4068702	4067679	pa_ill_pa_contig48	contig_125	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068703	4075288	pa_ill_pa_contig42	contig_125	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078241	4075289	pa_ill_pa_contig51	contig_125	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078242	4105034	pa_ill_pa_contig39	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105527	4105035	pa_ill_pa_contig79	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364102	4105528	pa_ill_pa_contig8	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364103	4364935	pa_ill_pa_contig71	contig_125	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4364936	4366172	pa_ill_pa_contig65	contig_125	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366664	4366173	pa_ill_pa_contig80	contig_125	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366665	4557986	pa_ill_pa_contig13	contig_125	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559112	4557987	pa_ill_pa_contig67	contig_125	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559113	4645497	pa_ill_pa_contig25	contig_125	99.98		True
translocation
161	249467	4645498	4894785	pa_ill_pa_contig9	contig_125	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4897680	4895150	pa_ill_pa_contig53	contig_125	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4898734	4897808	pa_ill_pa_contig72	contig_125	99.14		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899247	4898735	pa_ill_pa_contig78	contig_125	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900482	4899248	pa_ill_pa_contig66	contig_125	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4900955	4900483	pa_ill_pa_contig81	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903027	4900956	pa_ill_pa_contig56	contig_125	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903456	4903028	pa_ill_pa_contig84	contig_125	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024519	4903457	pa_ill_pa_contig17	contig_125	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5024781	5080785	pa_ill_pa_contig32	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5081933	5080786	pa_ill_pa_contig64	contig_125	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379363	5081934	pa_ill_pa_contig2	contig_125	99.95		True
indel: stretch of mismatches
1	244789	5624113	5379364	pa_ill_pa_contig2	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624114	5624542	pa_ill_pa_contig84	contig_125	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628315	5624543	pa_ill_pa_contig47	contig_125	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628316	5628828	pa_ill_pa_contig78	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5628829	5629755	pa_ill_pa_contig72	contig_125	98.06		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5629883	5632431	pa_ill_pa_contig52	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037071	5632790	pa_ill_pa_contig4	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037072	6038429	pa_ill_pa_contig62	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038430	6160881	pa_ill_pa_contig16	contig_125	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6214567	6161296	pa_ill_pa_contig33	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215060	6214568	pa_ill_pa_contig79	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250230	6215061	pa_ill_pa_contig26	contig_125	99.98		True
local misassembly
1	41228	6291457	6250231	pa_ill_pa_contig26	contig_125	99.98		True
translocation
56	770	6292166	6291458	pa_ill_pa_contig20	contig_125	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6297618	6292167	pa_ill_pa_contig45	contig_125	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6297619	6366027	pa_ill_pa_contig27	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6371629	6366028	pa_ill_pa_contig44	contig_125	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6459617	6371630	pa_ill_pa_contig24	contig_125	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6459618	6460703	pa_ill_pa_contig67	contig_125	99.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6460704	6755270	pa_ill_pa_contig5	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755271	6756087	pa_ill_pa_contig73	contig_125	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756088	6791732	pa_ill_pa_contig37	contig_125	99.98		True
CONTIG	contig_125	6791732	misassembled
114	240	271915	271789	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271918	271994	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271924	271996	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	271996	271766	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272039	272196	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272242	272076	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302225	302964	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302207	303159	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604749	604511	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605044	605115	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	604977	605115	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605116	605045	se_ill_se_contig42	contig_2	95.83		False
786	906	605175	605295	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605175	605316	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605324	604775	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605446	605332	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604574	605537	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605845	605452	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604284	605846	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604599	605847	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605918	605992	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606179	606298	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606179	606299	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606316	606179	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606473	606355	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606473	606344	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606559	606796	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606567	606811	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606812	606566	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607045	606822	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607046	606868	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607129	607061	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606875	607369	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607372	607053	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607373	607159	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607375	607143	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607607	607386	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607720	607918	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	608067	608157	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	608157	608067	se_ill_se_contig42	contig_2	96.7		False
4406	4500	608067	608161	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608275	607928	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608361	607929	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607926	608396	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608855	607804	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608969	608371	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608809	608971	bs_ill_bs_contig13	contig_2	93.25		False
296	907	608977	608366	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609079	608343	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614776	1615508	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2113293	2113131	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2113133	2113731	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2113125	2113736	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2113023	2113759	lf_ill_lf_contig82	contig_2	93.9		False
3783	3873	2114035	2113945	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2113945	2114035	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2114035	2113941	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113741	2114173	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113827	2114174	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2114176	2113706	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2113247	2114298	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2114382	2114184	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2114495	2114716	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114729	2114943	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114727	2114959	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114973	2115041	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114730	2115049	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2115227	2114733	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2115056	2115234	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2115057	2115280	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115535	2115291	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2115290	2115536	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115543	2115306	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115629	2115757	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115629	2115758	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115923	2115804	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115923	2115803	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115786	2115923	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115806	2115924	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2116155	2116548	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116554	2116668	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116825	2116705	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116825	2116684	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116884	2116955	se_ill_se_contig42	contig_2	95.83		False
656	727	2116956	2116885	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2117023	2116885	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116676	2117225	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2117401	2116153	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2117426	2116463	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2117251	2117489	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117716	2116154	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117906	2117998	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2118205	2117906	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2388270	2388032	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388565	2388636	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388498	2388636	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388637	2388566	se_ill_se_contig42	contig_2	95.83		False
786	906	2388696	2388816	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388696	2388837	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388845	2388296	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388967	2388853	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2388095	2389058	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2389366	2388973	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387805	2389367	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2388120	2389368	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389715	2389597	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389598	2389717	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389598	2389718	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389735	2389598	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389892	2389764	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389892	2389763	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389978	2390215	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389986	2390230	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2390231	2389985	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390464	2390241	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390465	2390287	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390548	2390480	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2390294	2390788	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390791	2390472	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390792	2390578	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390794	2390562	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2391026	2390805	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2391139	2391337	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2391576	2391486	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2391486	2391576	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2391486	2391580	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391694	2391347	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391780	2391348	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2391345	2391815	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2392274	2391223	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2392388	2391790	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2392228	2392390	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2392396	2391785	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2392498	2391762	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392799	2392720	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2393142	2393233	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2393072	2393233	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405650	2405552	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405653	2405743	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405668	2405744	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405659	2405744	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405744	2405552	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405786	2405924	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429554	2429340	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2430152	2430289	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2430301	2430142	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2444337	2444465	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444554	2444345	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601610	2601538	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601526	2601640	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601641	2601538	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602514	2602303	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602543	2602256	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2603168	2603027	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603775	2603448	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603914	2604161	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2604161	2603860	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648739	2648379	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742704	2742554	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743073	2742923	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743442	2743292	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743811	2743661	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2744180	2744030	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744549	2744408	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830489	2830728	ef_ill_ef_contig3	contig_2	98.34		False
1136	1374	2831383	2831145	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831678	2831749	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831611	2831749	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831750	2831679	se_ill_se_contig42	contig_2	95.83		False
786	906	2831809	2831929	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831809	2831950	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831958	2831409	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2832080	2831966	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2831208	2832171	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832479	2832086	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830918	2832480	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2831233	2832481	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832552	2832626	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832930	2832812	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832813	2832932	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832813	2832933	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832950	2832813	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2833107	2832979	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2833107	2832978	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2833193	2833430	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2833201	2833445	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2833446	2833200	lm_ill_lm_contig12	contig_2	92.31		False
666	773	2833678	2833571	bs_ill_bs_contig991	contig_2	94.44		False
2429	2536	2833678	2833571	sa_ill_sa_contig41	contig_2	91.67		False
2240	2348	2833679	2833571	lm_ill_lm_contig12	contig_2	98.17		False
2346	2414	2833762	2833694	sa_ill_sa_contig41	contig_2	95.65		False
2449	2882	2833569	2834002	lf_ill_lf_contig57	contig_2	90.09		False
1914	2233	2834005	2833686	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2834006	2833792	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2834008	2833776	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2834240	2834019	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2834353	2834551	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2834790	2834700	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2834700	2834790	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2834700	2834794	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834908	2834561	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834994	2834562	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834559	2835029	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835488	2834437	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835602	2835004	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2835442	2835604	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835610	2834999	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835712	2834976	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2836013	2835934	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2836286	2836356	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2836357	2836447	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2836356	2836447	lm_ill_lm_contig37	contig_2	93.48		False
691	766	2836710	2836635	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836729	2836807	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836814	2836733	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836821	2836899	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836900	2836826	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836824	2836900	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2837130	2837055	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2837043	2837130	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2837244	2837319	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2837245	2837389	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2837326	2837400	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837486	2837404	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837695	2837620	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2837498	2837702	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837821	2837895	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837907	2837980	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271914	ef_ill_ef_contig2	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272166	302502	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302503	302668	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302669	367561	ef_ill_ef_contig10	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367562	368154	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369187	368299	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604094	369188	ef_ill_ef_contig4	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604095	605873	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606858	606011	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609238	606860	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628693	609239	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629163	628694	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629164	657223	ef_ill_ef_contig5	contig_2	99.94		True
local misassembly
28207	180004	657224	808852	ef_ill_ef_contig5	contig_2	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808853	810256	ef_ill_ef_contig20	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
136986	157742	831015	810257	ef_ill_ef_contig6	contig_2	99.99		True
local misassembly
56	136991	968438	831506	ef_ill_ef_contig6	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	968439	1564932	ef_ill_ef_contig1	contig_2	99.98		True
local misassembly
