S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	541	200256	200740	ec_ill_ec_contig98	contig_11	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	15362	216102	200741	ec_ill_ec_contig54	contig_11	99.91		True
fake: not a misassembly [fragmentation of reference genome]
22	507	216655	216170	ec_ill_ec_contig104	contig_11	91.77		True
local misassembly [fragmentation of reference genome]
1	97294	314022	216751	ec_ill_ec_contig19	contig_11	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2582	314023	316548	ec_ill_ec_contig71	contig_11	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	576	316764	317339	ec_ill_ec_contig95	contig_11	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7694	317340	325026	ec_ill_ec_contig61	contig_11	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	510	325481	325027	ec_ill_ec_contig101	contig_11	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27345	352826	325482	ec_ill_ec_contig46	contig_11	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	628	352827	353399	ec_ill_ec_contig96	contig_11	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
569	912	353742	353400	ec_ill_ec_contig85	contig_11	93.45		True
translocation
1	1970	355712	353743	ec_ill_ec_contig74	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1029	356686	355713	ec_ill_ec_contig82	contig_11	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	14377	356687	371060	ec_ill_ec_contig55	contig_11	99.94		True
translocation
1	384	371444	371061	ec_ill_ec_contig50	contig_11	98.97		True
fake: not a misassembly [fragmentation of reference genome]
124743	125137	371958	371564	ec_ill_ec_contig9	contig_11	97.18		True
translocation
1	18741	371959	390700	ec_ill_ec_contig51	contig_11	99.97		True
fake: not a misassembly [fragmentation of reference genome]
22	507	391253	390768	ec_ill_ec_contig104	contig_11	91.77		True
local misassembly [fragmentation of reference genome]
1	31688	391349	423032	ec_ill_ec_contig42	contig_11	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12868	435896	423033	ec_ill_ec_contig57	contig_11	99.96		True
local misassembly [fragmentation of reference genome]
22	507	435992	436477	ec_ill_ec_contig104	contig_11	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	98775	535307	436545	ec_ill_ec_contig18	contig_11	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	536538	535308	ec_ill_ec_contig79	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
55285	229060	710199	536539	ec_ill_ec_contig3	contig_11	99.91		True
indel: stretch of mismatches
1	55284	765470	710200	ec_ill_ec_contig3	contig_11	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	628	765471	766043	ec_ill_ec_contig96	contig_11	99.04		True
indel: indel (> 5bp) [fragmentation of reference genome]
551	912	766405	766044	ec_ill_ec_contig85	contig_11	94.88		True
translocation
56	550	766900	766406	ec_ill_ec_contig102	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	647	767492	766901	ec_ill_ec_contig93	contig_11	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	839	767493	768331	ec_ill_ec_contig88	contig_11	95.2		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1084	769414	768332	ec_ill_ec_contig82	contig_11	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	920	769415	770279	ec_ill_ec_contig87	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	580	770280	770804	ec_ill_ec_contig100	contig_11	99.66		True
fake: not a misassembly [fragmentation of reference genome]
18517	19021	771754	771252	ec_ill_ec_contig50	contig_11	94.1		True
translocation
1	13785	771755	785538	ec_ill_ec_contig56	contig_11	99.97		True
fake: not a misassembly [fragmentation of reference genome]
22	507	786091	785606	ec_ill_ec_contig104	contig_11	91.77		True
local misassembly [fragmentation of reference genome]
1	292	786954	787245	ec_ill_ec_contig13	contig_11	97.96		True
translocation
9004	9482	787246	787724	ec_ill_ec_contig55	contig_11	96.15		True
translocation
1	595	787725	788319	ec_ill_ec_contig99	contig_11	100.0		True
translocation
70844	71136	788525	788817	ec_ill_ec_contig26	contig_11	99.32		True
fake: not a misassembly [fragmentation of reference genome]
1	395	788937	789333	ec_ill_ec_contig9	contig_11	96.15		True
translocation
1	70438	789334	859757	ec_ill_ec_contig27	contig_11	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1177	859758	860879	ec_ill_ec_contig80	contig_11	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	38051	898927	860880	ec_ill_ec_contig38	contig_11	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	3119	902659	899541	ec_ill_ec_contig69	contig_11	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	71131	903541	974684	ec_ill_ec_contig26	contig_11	99.92		True
local misassembly [fragmentation of reference genome]
1	125137	974809	1099925	ec_ill_ec_contig9	contig_11	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	19021	1100045	1119058	ec_ill_ec_contig50	contig_11	99.87		True
fake: not a misassembly [fragmentation of reference genome]
56	580	1120029	1119506	ec_ill_ec_contig100	contig_11	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	937	1120911	1120030	ec_ill_ec_contig86	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1084	1120912	1121995	ec_ill_ec_contig82	contig_11	98.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	839	1122834	1121996	ec_ill_ec_contig88	contig_11	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	592	1122835	1123371	ec_ill_ec_contig93	contig_11	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	967	1123372	1124338	ec_ill_ec_contig85	contig_11	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	573	1124856	1124339	ec_ill_ec_contig96	contig_11	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	110908	1235740	1124857	ec_ill_ec_contig13	contig_11	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	111329	1347328	1236020	ec_ill_ec_contig11	contig_11	99.98		True
local misassembly [fragmentation of reference genome]
22	300	1347607	1347329	ec_ill_ec_contig104	contig_11	91.77		True
local misassembly [fragmentation of reference genome]
1	31737	1379433	1347703	ec_ill_ec_contig41	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	569	1379434	1379947	ec_ill_ec_contig97	contig_11	97.12		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7319	1379948	1387264	ec_ill_ec_contig62	contig_11	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	507	1387838	1387332	ec_ill_ec_contig104	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	670	1388696	1388082	ec_ill_ec_contig92	contig_11	99.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	31854	1420535	1388697	ec_ill_ec_contig40	contig_11	99.92		True
translocation
124	1802	1422214	1420536	ec_ill_ec_contig61	contig_11	93.16		True
translocation
1	2582	1425162	1422580	ec_ill_ec_contig71	contig_11	99.85		True
translocation
71159	71855	1425358	1426055	ec_ill_ec_contig25	contig_11	96.14		True
fake: not a misassembly [fragmentation of reference genome]
26439	26892	1426611	1426158	ec_ill_ec_contig47	contig_11	100.0		True
translocation
1	1347	1427957	1426612	ec_ill_ec_contig78	contig_11	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	576	1428465	1427958	ec_ill_ec_contig95	contig_11	95.43		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	10296	1428466	1438759	ec_ill_ec_contig58	contig_11	99.87		True
local misassembly [fragmentation of reference genome]
22	507	1438855	1439340	ec_ill_ec_contig104	contig_11	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	64433	1439410	1503837	ec_ill_ec_contig30	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1166	1504948	1503838	ec_ill_ec_contig81	contig_11	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	89333	1504949	1594264	ec_ill_ec_contig22	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1595494	1594265	ec_ill_ec_contig79	contig_11	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	70123	1665605	1595495	ec_ill_ec_contig28	contig_11	99.97		True
local misassembly [fragmentation of reference genome]
22	507	1665701	1666186	ec_ill_ec_contig104	contig_11	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	5981	1672232	1666254	ec_ill_ec_contig63	contig_11	99.93		True
translocation
1	4424	1676653	1672233	ec_ill_ec_contig28	contig_11	99.93		True
local misassembly [fragmentation of reference genome]
22	507	1676749	1677234	ec_ill_ec_contig104	contig_11	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	101963	1779247	1677303	ec_ill_ec_contig17	contig_11	99.97		True
local misassembly [fragmentation of reference genome]
42883	42981	1779975	1779877	ec_ill_ec_contig36	contig_11	98.99		True
local misassembly
1	43039	1823154	1780124	ec_ill_ec_contig36	contig_11	99.95		True
relocation, inconsistency = -1267
182	998	1824239	1823424	ec_ill_ec_contig36	contig_11	94.92		True
translocation
1	1672	1825910	1824240	ec_ill_ec_contig76	contig_11	99.82		True
translocation
21	331	1826221	1825911	ec_ill_ec_contig25	contig_11	97.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	645	1826811	1826222	ec_ill_ec_contig94	contig_11	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1028	1827839	1826812	ec_ill_ec_contig84	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	645	1828682	1828093	ec_ill_ec_contig94	contig_11	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	617	1828683	1829299	ec_ill_ec_contig91	contig_11	95.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	1831223	1829300	ec_ill_ec_contig73	contig_11	98.18		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32957	1831224	1864174	ec_ill_ec_contig10	contig_11	99.98		True
local misassembly
33351	119686	1864175	1950488	ec_ill_ec_contig10	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1951719	1950489	ec_ill_ec_contig79	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	59988	2011696	1951720	ec_ill_ec_contig32	contig_11	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	67050	2079618	2012578	ec_ill_ec_contig29	contig_11	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	2079619	2080849	ec_ill_ec_contig79	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
105527	184250	2159568	2080850	ec_ill_ec_contig5	contig_11	99.86		True
local misassembly
6	105426	2264972	2159569	ec_ill_ec_contig5	contig_11	99.78		True
local misassembly [fragmentation of reference genome]
1	17355	2265591	2282942	ec_ill_ec_contig52	contig_11	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1876	4847	2285916	2282943	ec_ill_ec_contig65	contig_11	99.54		True
local misassembly
56	1463	2287735	2286329	ec_ill_ec_contig65	contig_11	99.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	181861	2287736	2469490	ec_ill_ec_contig6	contig_11	99.93		True
local misassembly [fragmentation of reference genome]
22	507	2469586	2470071	ec_ill_ec_contig104	contig_11	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	21779	2470140	2491916	ec_ill_ec_contig49	contig_11	99.98		True
fake: not a misassembly [fragmentation of reference genome]
22	507	2492469	2491984	ec_ill_ec_contig104	contig_11	91.77		True
local misassembly [fragmentation of reference genome]
1	3185	2492565	2495749	ec_ill_ec_contig68	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	2495750	2496980	ec_ill_ec_contig79	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	42569	2496981	2539545	ec_ill_ec_contig35	contig_11	99.96		True
indel: indel (> 5bp)
42515	50645	2539546	2547722	ec_ill_ec_contig35	contig_11	99.0		True
fake: not a misassembly [fragmentation of reference genome]
1	89591	2547936	2637519	ec_ill_ec_contig21	contig_11	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	744	2637520	2638208	ec_ill_ec_contig89	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3545	2641751	2638209	ec_ill_ec_contig67	contig_11	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	502	2641752	2642201	ec_ill_ec_contig104	contig_11	99.01		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	9696	2651968	2642274	ec_ill_ec_contig59	contig_11	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1166	2653078	2651969	ec_ill_ec_contig81	contig_11	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	107753	2653079	2760807	ec_ill_ec_contig14	contig_11	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	30252	2791249	2760999	ec_ill_ec_contig44	contig_11	99.98		True
local misassembly [fragmentation of reference genome]
22	507	2791345	2791830	ec_ill_ec_contig104	contig_11	91.77		True
fake: not a misassembly [fragmentation of reference genome]
82979	138617	2847531	2791898	ec_ill_ec_contig8	contig_11	99.97		True
indel: indel (> 5bp)
82998	82996	2847608	2847532	ec_ill_ec_contig8	contig_11	95.62		True
local misassembly
83015	83127	2847721	2847609	ec_ill_ec_contig8	contig_11	95.52		True
local misassembly
3012	83127	2927717	2847722	ec_ill_ec_contig8	contig_11	99.83		True
indel: stretch of mismatches
1	3011	2930728	2927718	ec_ill_ec_contig8	contig_11	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1876	4902	2933756	2930730	ec_ill_ec_contig65	contig_11	99.5		True
local misassembly
1	1463	2935541	2934077	ec_ill_ec_contig65	contig_11	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	399	2935542	2935883	ec_ill_ec_contig6	contig_11	98.24		True
translocation
1	30843	2935884	2966719	ec_ill_ec_contig43	contig_11	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	976	2967640	2966720	ec_ill_ec_contig83	contig_11	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4268	2967641	2971907	ec_ill_ec_contig66	contig_11	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1876	4902	2975152	2972126	ec_ill_ec_contig65	contig_11	99.7		True
local misassembly
1	1463	2976934	2975473	ec_ill_ec_contig65	contig_11	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	71920	3049237	2977333	ec_ill_ec_contig24	contig_11	99.97		True
local misassembly [fragmentation of reference genome]
1	53688	3102916	3049238	ec_ill_ec_contig33	contig_11	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1876	4902	3106164	3103135	ec_ill_ec_contig65	contig_11	99.67		True
local misassembly
1	1463	3108038	3106577	ec_ill_ec_contig65	contig_11	99.79		True
fake: not a misassembly [fragmentation of reference genome]
1	88468	3108442	3196892	ec_ill_ec_contig23	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1876	4847	3199864	3196893	ec_ill_ec_contig65	contig_11	99.7		True
local misassembly
1	1463	3201646	3200185	ec_ill_ec_contig65	contig_11	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	111087	3201831	3312903	ec_ill_ec_contig12	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	569	3312904	3313417	ec_ill_ec_contig97	contig_11	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1357	3314773	3313418	ec_ill_ec_contig77	contig_11	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	615	3315333	3314774	ec_ill_ec_contig92	contig_11	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	22687	3315334	3338018	ec_ill_ec_contig48	contig_11	99.96		True
translocation
71245	71855	3338019	3338629	ec_ill_ec_contig25	contig_11	97.25		True
fake: not a misassembly [fragmentation of reference genome]
4875	5324	3339181	3338732	ec_ill_ec_contig64	contig_11	100.0		True
translocation
1	2425	3341605	3339182	ec_ill_ec_contig72	contig_11	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	2582	3341888	3344467	ec_ill_ec_contig70	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	510	3344921	3344468	ec_ill_ec_contig101	contig_11	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
26703	27345	3345563	3344922	ec_ill_ec_contig46	contig_11	97.42		True
translocation
1	16070	3361626	3345564	ec_ill_ec_contig53	contig_11	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	5324	3361909	3367231	ec_ill_ec_contig64	contig_11	99.98		True
local misassembly [fragmentation of reference genome]
1	71850	3439168	3367339	ec_ill_ec_contig25	contig_11	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	625	3439738	3439169	ec_ill_ec_contig94	contig_11	98.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	617	3439739	3440355	ec_ill_ec_contig91	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	3442279	3440356	ec_ill_ec_contig73	contig_11	99.65		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	93399	3535662	3442280	ec_ill_ec_contig20	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1177	3535663	3536784	ec_ill_ec_contig80	contig_11	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7904	3536785	3544685	ec_ill_ec_contig60	contig_11	99.96		True
fake: not a misassembly [fragmentation of reference genome]
22	507	3545238	3544753	ec_ill_ec_contig104	contig_11	91.77		True
local misassembly [fragmentation of reference genome]
1	1730	3547415	3545687	ec_ill_ec_contig75	contig_11	99.77		True
fake: not a misassembly [fragmentation of reference genome]
56	645	3548258	3547669	ec_ill_ec_contig94	contig_11	98.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	617	3548259	3548875	ec_ill_ec_contig91	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	3550799	3548876	ec_ill_ec_contig73	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	147499	3698283	3550800	ec_ill_ec_contig7	contig_11	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	976	3698284	3699204	ec_ill_ec_contig83	contig_11	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	41279	3699205	3740475	ec_ill_ec_contig37	contig_11	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	3740746	3742207	ec_ill_ec_contig65	contig_11	99.66		True
local misassembly
1876	4902	3742611	3745637	ec_ill_ec_contig65	contig_11	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	29017	3745639	3774649	ec_ill_ec_contig16	contig_11	99.93		True
indel: stretch of mismatches
29018	104431	3774650	3849964	ec_ill_ec_contig16	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
343563	393863	3900258	3849965	ec_ill_ec_contig1	contig_11	99.97		True
local misassembly
1	343223	4243438	3900259	ec_ill_ec_contig1	contig_11	99.97		True
fake: not a misassembly [fragmentation of reference genome]
60359	60415	4243625	4243516	ec_ill_ec_contig31	contig_11	95.66		True
indel: indel (> 5bp)
1	60415	4304031	4243626	ec_ill_ec_contig31	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	4305261	4304032	ec_ill_ec_contig79	contig_11	99.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
45064	105217	4365408	4305262	ec_ill_ec_contig15	contig_11	99.94		True
local misassembly
1	45323	4410729	4365423	ec_ill_ec_contig15	contig_11	99.91		True
indel: indel (<= 5bp) [fragmentation of reference genome]
384	502	4410920	4410802	ec_ill_ec_contig104	contig_11	96.64		True
indel: indel (> 5bp)
22	350	4411249	4410921	ec_ill_ec_contig104	contig_11	91.19		True
local misassembly [fragmentation of reference genome]
1	37298	4448637	4411345	ec_ill_ec_contig39	contig_11	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	4449004	4450465	ec_ill_ec_contig65	contig_11	99.59		True
local misassembly
1876	4847	4450863	4453834	ec_ill_ec_contig65	contig_11	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	198269	4453835	4652068	ec_ill_ec_contig4	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
312890	312913	4652157	4652069	ec_ill_ec_contig2	contig_11	95.28		True
indel: indel (> 5bp)
310191	312944	4654911	4652158	ec_ill_ec_contig2	contig_11	100.0		True
local misassembly
200280	310075	4764686	4654912	ec_ill_ec_contig2	contig_11	99.97		True
CONTIG	contig_11	4764686	misassembled
98992	99064	337930	338002	bs_ill_bs_contig3	contig_13	100.0		False
103890	103965	337928	338003	bs_ill_bs_contig12	contig_13	100.0		False
32667	32748	337929	338010	sa_ill_sa_contig26	contig_13	95.12		False
18438	18586	337929	338075	ef_ill_ef_contig14	contig_13	91.33		False
32826	32901	338111	338186	sa_ill_sa_contig26	contig_13	94.74		False
105	190	338275	338189	sa_ill_sa_contig25	contig_13	97.7		False
233	306	338607	338680	lm_ill_lm_contig29	contig_13	95.95		False
70	297	338688	338461	bs_ill_bs_contig18	contig_13	100.0		False
325	408	338685	338768	lm_ill_lm_contig29	contig_13	92.86		False
782251	782322	338773	338844	lm_ill_lm_contig1	contig_13	100.0		False
34982	35054	338844	338772	bs_ill_bs_contig15	contig_13	100.0		False
1145	1217	338844	338772	lm_ill_lm_contig1	contig_13	100.0		False
99073	99146	338771	338844	bs_ill_bs_contig3	contig_13	100.0		False
19100	19173	338771	338844	ef_ill_ef_contig14	contig_13	98.65		False
459	534	338771	338846	lm_ill_lm_contig29	contig_13	98.68		False
99271	99341	338976	339046	bs_ill_bs_contig3	contig_13	95.77		False
1	67	339136	339070	bs_ill_bs_contig21	contig_13	100.0		False
79	170	339162	339071	bs_ill_bs_contig20	contig_13	97.83		False
322	551	339571	339800	se_ill_se_contig42	contig_13	90.43		False
4282	4511	339800	339571	ec_ill_ec_contig65	contig_13	90.43		False
193	701	339459	339967	lf_ill_lf_contig82	contig_13	97.25		False
323	923	339395	339995	ef_ill_ef_contig17	contig_13	95.51		False
968	1050	340217	340299	se_ill_se_contig42	contig_13	97.59		False
3783	3865	340299	340217	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	340299	340170	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	340304	340007	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	340005	340437	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	340438	340329	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	339397	340440	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	340578	340462	lf_ill_lf_contig57	contig_13	95.73		False
1867	1984	340767	340884	sa_ill_sa_contig41	contig_13	92.37		False
3006	3120	340885	340771	lf_ill_lf_contig57	contig_13	90.43		False
1986	2316	340885	341215	sa_ill_sa_contig41	contig_13	90.63		False
1919	2151	340999	341231	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	341328	341505	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	341805	341562	lf_ill_lf_contig57	contig_13	91.8		False
4	300	341518	341814	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	341515	341816	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	342202	342086	lf_ill_lf_contig57	contig_13	94.02		False
560	680	342082	342202	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	339290	342214	lm_ill_lm_contig12	contig_13	91.27		False
3523	3637	342514	342628	se_ill_se_contig42	contig_13	91.3		False
1206	1320	342628	342514	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	342884	342377	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	343047	342929	pa_ill_pa_contig44	contig_13	94.12		False
786	911	343047	342922	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	342922	343066	se_ill_se_contig42	contig_13	91.03		False
4115	4186	343106	343177	se_ill_se_contig42	contig_13	95.83		False
656	727	343178	343107	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	343244	343107	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	343453	342377	ef_ill_ef_contig19	contig_13	93.41		False
40	190	343624	343474	lf_ill_lf_contig57	contig_13	91.39		False
455	714	343729	343470	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	343927	342377	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	342374	343928	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	344084	344001	bs_ill_bs_contig14	contig_13	97.65		False
341	430	344000	344089	bs_ill_bs_contig3	contig_13	98.89		False
1	156	343936	344091	bs_ill_bs_contig16	contig_13	98.08		False
137091	137190	600984	601083	bs_ill_bs_contig11	contig_13	97.0		False
23129	23242	602271	602158	bs_ill_bs_contig19	contig_13	95.61		False
1	77	631928	631852	bs_ill_bs_contig21	contig_13	100.0		False
8	181	632025	631852	bs_ill_bs_contig20	contig_13	98.85		False
322	551	632305	632534	se_ill_se_contig42	contig_13	90.43		False
4282	4511	632534	632305	ec_ill_ec_contig65	contig_13	90.43		False
193	701	632193	632701	lf_ill_lf_contig82	contig_13	97.25		False
323	923	632129	632729	ef_ill_ef_contig17	contig_13	95.34		False
3612	3874	633003	632741	lf_ill_lf_contig57	contig_13	92.4		False
933	1197	632739	633003	ef_ill_ef_contig17	contig_13	90.94		False
497	1369	632131	633003	sa_ill_sa_contig41	contig_13	94.62		False
1199	1365	633004	633170	ef_ill_ef_contig17	contig_13	90.42		False
3443	3552	633171	633062	lf_ill_lf_contig57	contig_13	91.82		False
1371	1540	633004	633173	sa_ill_sa_contig41	contig_13	91.76		False
3314	3430	633311	633195	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	633500	633949	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	633733	633965	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	634062	634239	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	634539	634296	lf_ill_lf_contig57	contig_13	91.8		False
4	300	634252	634548	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	634249	634550	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	634936	634820	lf_ill_lf_contig57	contig_13	94.02		False
560	680	634816	634936	ef_ill_ef_contig25	contig_13	93.39		False
196	3126	632023	634948	lm_ill_lm_contig12	contig_13	91.2		False
3523	3637	635248	635362	se_ill_se_contig42	contig_13	91.3		False
1206	1320	635362	635248	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	635618	635111	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	635781	635663	pa_ill_pa_contig44	contig_13	94.12		False
786	911	635781	635656	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	635656	635800	se_ill_se_contig42	contig_13	91.03		False
4115	4186	635840	635911	se_ill_se_contig42	contig_13	95.83		False
656	727	635912	635841	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	635978	635841	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	636187	635111	ef_ill_ef_contig19	contig_13	93.41		False
40	190	636358	636208	lf_ill_lf_contig57	contig_13	91.39		False
455	714	636463	636204	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	636661	635111	lm_ill_lm_contig16	contig_13	92.06		False
35	1591	635108	636662	sa_ill_sa_contig8	contig_13	92.03		False
137092	137190	961711	961809	bs_ill_bs_contig11	contig_13	96.97		False
23129	23242	962997	962884	bs_ill_bs_contig19	contig_13	95.61		False
105	270	1066984	1066820	sa_ill_sa_contig25	contig_13	96.41		False
