S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
local misassembly [fragmentation of reference genome]
1	53688	3103381	3049696	ec_ill_ec_contig33	contig_11	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1876	4902	3106629	3103600	ec_ill_ec_contig65	contig_11	99.67		True
local misassembly
1	1463	3108504	3107042	ec_ill_ec_contig65	contig_11	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	88468	3108908	3197372	ec_ill_ec_contig23	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1876	4847	3200344	3197373	ec_ill_ec_contig65	contig_11	99.7		True
local misassembly
1	1463	3202130	3200665	ec_ill_ec_contig65	contig_11	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	111087	3202315	3313401	ec_ill_ec_contig12	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	569	3313402	3313915	ec_ill_ec_contig97	contig_11	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1357	3315272	3313916	ec_ill_ec_contig77	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	615	3315832	3315273	ec_ill_ec_contig92	contig_11	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	22687	3315833	3338516	ec_ill_ec_contig48	contig_11	99.97		True
translocation
71245	71855	3338517	3339127	ec_ill_ec_contig25	contig_11	97.25		True
fake: not a misassembly [fragmentation of reference genome]
4875	5324	3339679	3339230	ec_ill_ec_contig64	contig_11	100.0		True
translocation
1	2425	3342104	3339680	ec_ill_ec_contig72	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2582	3342387	3344968	ec_ill_ec_contig70	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	510	3345422	3344969	ec_ill_ec_contig101	contig_11	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
26703	27345	3346065	3345423	ec_ill_ec_contig46	contig_11	97.42		True
translocation
1	16070	3362135	3346066	ec_ill_ec_contig53	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	5324	3362418	3367741	ec_ill_ec_contig64	contig_11	100.0		True
local misassembly [fragmentation of reference genome]
1	71850	3439692	3367847	ec_ill_ec_contig25	contig_11	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	625	3440262	3439693	ec_ill_ec_contig94	contig_11	98.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	617	3440263	3440879	ec_ill_ec_contig91	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	3442803	3440880	ec_ill_ec_contig73	contig_11	99.65		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	93399	3536202	3442804	ec_ill_ec_contig20	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1177	3536203	3537324	ec_ill_ec_contig80	contig_11	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7904	3537325	3545228	ec_ill_ec_contig60	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
22	507	3545781	3545296	ec_ill_ec_contig104	contig_11	91.77		True
local misassembly [fragmentation of reference genome]
1	1730	3547965	3546230	ec_ill_ec_contig75	contig_11	99.48		True
fake: not a misassembly [fragmentation of reference genome]
56	645	3548808	3548219	ec_ill_ec_contig94	contig_11	98.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	617	3548809	3549425	ec_ill_ec_contig91	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	3551349	3549426	ec_ill_ec_contig73	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	147499	3698845	3551350	ec_ill_ec_contig7	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	976	3698846	3699766	ec_ill_ec_contig83	contig_11	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	41279	3699767	3741044	ec_ill_ec_contig37	contig_11	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	3741315	3742777	ec_ill_ec_contig65	contig_11	99.73		True
local misassembly
1876	4902	3743181	3746207	ec_ill_ec_contig65	contig_11	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	29017	3746209	3775224	ec_ill_ec_contig16	contig_11	99.95		True
indel: stretch of mismatches
29018	104431	3775225	3850547	ec_ill_ec_contig16	contig_11	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
343563	393863	3900847	3850548	ec_ill_ec_contig1	contig_11	99.99		True
local misassembly
1	343223	4244062	3900848	ec_ill_ec_contig1	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
60359	60415	4244249	4244140	ec_ill_ec_contig31	contig_11	95.66		True
indel: indel (> 5bp)
1	60415	4304659	4244250	ec_ill_ec_contig31	contig_11	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	4305892	4304660	ec_ill_ec_contig79	contig_11	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
45064	105217	4366042	4305893	ec_ill_ec_contig15	contig_11	99.95		True
local misassembly
1	45323	4411361	4366057	ec_ill_ec_contig15	contig_11	99.95		True
indel: indel (<= 5bp) [fragmentation of reference genome]
384	502	4411552	4411434	ec_ill_ec_contig104	contig_11	96.64		True
indel: indel (> 5bp)
22	350	4411881	4411553	ec_ill_ec_contig104	contig_11	91.19		True
local misassembly [fragmentation of reference genome]
1	37298	4449274	4411977	ec_ill_ec_contig39	contig_11	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	4449641	4451103	ec_ill_ec_contig65	contig_11	99.73		True
local misassembly
1876	4847	4451501	4454472	ec_ill_ec_contig65	contig_11	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	198269	4454473	4652732	ec_ill_ec_contig4	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
312890	312913	4652821	4652733	ec_ill_ec_contig2	contig_11	95.28		True
indel: indel (> 5bp)
310191	312944	4655575	4652822	ec_ill_ec_contig2	contig_11	100.0		True
local misassembly
200280	310075	4765369	4655576	ec_ill_ec_contig2	contig_11	99.99		True
CONTIG	contig_11	4765369	misassembled
98992	99064	337964	338036	bs_ill_bs_contig3	contig_13	100.0		False
103890	103965	337962	338037	bs_ill_bs_contig12	contig_13	100.0		False
32667	32748	337963	338044	sa_ill_sa_contig26	contig_13	95.12		False
18438	18586	337963	338109	ef_ill_ef_contig14	contig_13	91.33		False
32826	32901	338145	338220	sa_ill_sa_contig26	contig_13	94.74		False
105	190	338309	338223	sa_ill_sa_contig25	contig_13	97.7		False
233	306	338641	338714	lm_ill_lm_contig29	contig_13	95.95		False
70	297	338722	338495	bs_ill_bs_contig18	contig_13	100.0		False
325	408	338719	338802	lm_ill_lm_contig29	contig_13	92.86		False
782251	782322	338807	338878	lm_ill_lm_contig1	contig_13	100.0		False
1145	1217	338878	338806	lm_ill_lm_contig1	contig_13	100.0		False
34982	35054	338878	338806	bs_ill_bs_contig15	contig_13	100.0		False
99073	99146	338805	338878	bs_ill_bs_contig3	contig_13	100.0		False
19100	19173	338805	338878	ef_ill_ef_contig14	contig_13	98.65		False
459	534	338805	338880	lm_ill_lm_contig29	contig_13	98.68		False
99271	99341	339010	339080	bs_ill_bs_contig3	contig_13	95.77		False
1	67	339170	339104	bs_ill_bs_contig21	contig_13	100.0		False
79	170	339196	339105	bs_ill_bs_contig20	contig_13	97.83		False
4282	4511	339834	339605	ec_ill_ec_contig65	contig_13	90.43		False
322	551	339605	339834	se_ill_se_contig42	contig_13	90.43		False
193	701	339493	340001	lf_ill_lf_contig82	contig_13	97.25		False
323	923	339429	340029	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	340333	340251	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	340251	340333	se_ill_se_contig42	contig_13	97.59		False
4406	4535	340333	340204	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	340338	340041	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	340039	340471	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	340472	340363	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	339431	340474	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	340612	340496	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	340801	341250	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	341034	341266	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	341363	341540	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	341840	341597	lf_ill_lf_contig57	contig_13	91.8		False
4	300	341553	341849	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	341550	341851	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	342237	342121	lf_ill_lf_contig57	contig_13	94.02		False
560	680	342117	342237	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	339324	342249	lm_ill_lm_contig12	contig_13	91.27		False
3523	3637	342549	342663	se_ill_se_contig42	contig_13	91.3		False
1206	1320	342663	342549	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	342919	342412	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	343082	342964	pa_ill_pa_contig44	contig_13	94.12		False
786	911	343082	342957	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	342957	343101	se_ill_se_contig42	contig_13	91.03		False
4115	4186	343141	343212	se_ill_se_contig42	contig_13	95.83		False
656	727	343213	343142	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	343279	343142	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	343488	342412	ef_ill_ef_contig19	contig_13	93.41		False
40	190	343659	343509	lf_ill_lf_contig57	contig_13	91.39		False
455	714	343764	343505	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	343962	342412	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	342409	343963	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	344119	344036	bs_ill_bs_contig14	contig_13	97.65		False
341	430	344035	344124	bs_ill_bs_contig3	contig_13	98.89		False
1	156	343971	344126	bs_ill_bs_contig16	contig_13	98.08		False
137091	137190	601049	601148	bs_ill_bs_contig11	contig_13	97.0		False
23129	23242	602336	602223	bs_ill_bs_contig19	contig_13	95.61		False
1	77	631997	631921	bs_ill_bs_contig21	contig_13	100.0		False
8	181	632094	631921	bs_ill_bs_contig20	contig_13	98.85		False
4282	4511	632603	632374	ec_ill_ec_contig65	contig_13	90.43		False
322	551	632374	632603	se_ill_se_contig42	contig_13	90.43		False
193	701	632262	632770	lf_ill_lf_contig82	contig_13	97.25		False
323	923	632198	632798	ef_ill_ef_contig17	contig_13	95.34		False
3783	3865	633102	633020	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	633020	633102	se_ill_se_contig42	contig_13	97.59		False
4406	4535	633102	632973	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	633107	632810	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	632808	633240	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	633241	633132	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	632200	633243	sa_ill_sa_contig41	contig_13	94.16		False
3314	3430	633381	633265	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	633570	634019	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	633803	634035	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	634132	634309	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	634609	634366	lf_ill_lf_contig57	contig_13	91.8		False
4	300	634322	634618	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	634319	634620	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	635006	634890	lf_ill_lf_contig57	contig_13	94.02		False
560	680	634886	635006	ef_ill_ef_contig25	contig_13	93.39		False
196	3126	632092	635018	lm_ill_lm_contig12	contig_13	91.24		False
3523	3637	635318	635432	se_ill_se_contig42	contig_13	91.3		False
1206	1320	635432	635318	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	635688	635181	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	635851	635733	pa_ill_pa_contig44	contig_13	94.12		False
786	911	635851	635726	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	635726	635870	se_ill_se_contig42	contig_13	91.03		False
4115	4186	635910	635981	se_ill_se_contig42	contig_13	95.83		False
656	727	635982	635911	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	636048	635911	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	636257	635181	ef_ill_ef_contig19	contig_13	93.41		False
40	190	636428	636278	lf_ill_lf_contig57	contig_13	91.39		False
455	714	636533	636274	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	636731	635181	lm_ill_lm_contig16	contig_13	92.06		False
35	1591	635178	636732	sa_ill_sa_contig8	contig_13	92.03		False
137092	137190	961798	961896	bs_ill_bs_contig11	contig_13	96.97		False
23129	23242	963084	962971	bs_ill_bs_contig19	contig_13	95.61		False
105	270	1067087	1066923	sa_ill_sa_contig25	contig_13	96.41		False
167	240	1067107	1067180	sa_ill_sa_contig23	contig_13	95.95		False
256	327	1067184	1067255	sa_ill_sa_contig23	contig_13	97.22		False
1	500	1085827	1085327	bs_ill_bs_contig13	contig_13	98.61		False
322	551	1085833	1086062	se_ill_se_contig42	contig_13	90.43		False
4282	4511	1086062	1085833	ec_ill_ec_contig65	contig_13	90.43		False
193	701	1085721	1086229	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1085657	1086257	ef_ill_ef_contig17	contig_13	95.51		False
968	1050	1086479	1086561	se_ill_se_contig42	contig_13	97.59		False
3783	3865	1086561	1086479	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	1086561	1086432	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1086566	1086269	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1086267	1086699	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1086700	1086591	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	1085659	1086702	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	1086840	1086724	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1087029	1087478	sa_ill_sa_contig41	contig_13	90.67		False
1919	2151	1087262	1087494	ef_ill_ef_contig17	contig_13	93.13		False
2249	2426	1087591	1087768	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1088068	1087825	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1087781	1088077	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	1087778	1088079	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	1088465	1088349	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1088345	1088465	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	1085552	1088477	lm_ill_lm_contig12	contig_13	91.24		False
3523	3637	1088777	1088891	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1088891	1088777	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1089147	1088640	lf_ill_lf_contig57	contig_13	91.14		False
1397	1515	1089310	1089192	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1089310	1089185	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1089185	1089329	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1089369	1089440	se_ill_se_contig42	contig_13	95.83		False
656	727	1089441	1089370	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1089507	1089370	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1089716	1088640	ef_ill_ef_contig19	contig_13	93.31		False
40	190	1089887	1089737	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1089992	1089733	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1090190	1088640	lm_ill_lm_contig16	contig_13	91.93		False
35	1591	1088637	1090191	sa_ill_sa_contig8	contig_13	91.9		False
59753	59870	1090283	1090166	bs_ill_bs_contig14	contig_13	99.15		False
104	170	1090238	1090304	bs_ill_bs_contig16	contig_13	91.04		False
1	79	1090457	1090379	bs_ill_bs_contig21	contig_13	100.0		False
8	185	1090554	1090377	bs_ill_bs_contig20	contig_13	98.88		False
322	551	1090834	1091063	se_ill_se_contig42	contig_13	90.43		False
4282	4511	1091063	1090834	ec_ill_ec_contig65	contig_13	90.43		False
193	701	1090722	1091230	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1090658	1091258	ef_ill_ef_contig17	contig_13	95.51		False
968	1050	1091480	1091562	se_ill_se_contig42	contig_13	97.59		False
3783	3865	1091562	1091480	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	1091562	1091433	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1091567	1091270	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1091268	1091700	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1091701	1091592	lf_ill_lf_contig57	contig_13	91.82		False
3314	3430	1091841	1091725	lf_ill_lf_contig57	contig_13	95.73		False
1919	2151	1092263	1092495	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1092592	1092769	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1093069	1092826	lf_ill_lf_contig57	contig_13	91.39		False
63	300	1092841	1093078	ef_ill_ef_contig25	contig_13	93.28		False
1684	1800	1093466	1093350	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1093346	1093466	ef_ill_ef_contig25	contig_13	93.39		False
497	3301	1090660	1093466	sa_ill_sa_contig41	contig_13	90.0		False
196	3126	1090552	1093478	lm_ill_lm_contig12	contig_13	91.31		False
3523	3637	1093778	1093892	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1093892	1093778	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1094148	1093641	lf_ill_lf_contig57	contig_13	91.14		False
1397	1515	1094311	1094193	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1094311	1094186	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1094186	1094330	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1094370	1094441	se_ill_se_contig42	contig_13	95.83		False
656	727	1094442	1094371	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1094508	1094371	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1094717	1093641	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1094888	1094738	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1094993	1094734	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1095191	1093641	lm_ill_lm_contig16	contig_13	91.86		False
35	1591	1093638	1095192	sa_ill_sa_contig8	contig_13	91.9		False
59753	59870	1095284	1095167	bs_ill_bs_contig14	contig_13	99.15		False
66	155	1095200	1095290	bs_ill_bs_contig16	contig_13	98.9		False
689	766	1095369	1095446	sa_ill_sa_contig51	contig_13	96.15		False
788	861	1095455	1095528	sa_ill_sa_contig51	contig_13	97.3		False
449	595	1095528	1095390	lm_ill_lm_contig37	contig_13	91.16		False
614	773	1095528	1095372	ef_ill_ef_contig21	contig_13	95.0		False
299	374	1095739	1095664	bs_ill_bs_contig1326	contig_13	100.0		False
1	78	1096070	1095993	bs_ill_bs_contig21	contig_13	100.0		False
8	182	1096167	1095993	bs_ill_bs_contig20	contig_13	98.29		False
4282	4511	1096676	1096447	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1096447	1096676	se_ill_se_contig42	contig_13	90.43		False
193	701	1096335	1096843	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1096271	1096871	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	1097175	1097093	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1097093	1097175	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1097175	1097046	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1097180	1096883	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1096881	1097313	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1097314	1097205	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	1096273	1097316	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	1097454	1097338	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1097643	1098092	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	1097876	1098108	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1098205	1098382	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1098682	1098439	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1098395	1098691	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	1098392	1098693	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	1099079	1098963	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1098959	1099079	ef_ill_ef_contig25	contig_13	93.39		False
196	3126	1096165	1099091	lm_ill_lm_contig12	contig_13	91.27		False
3523	3637	1099391	1099505	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1099505	1099391	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1099761	1099254	lf_ill_lf_contig57	contig_13	91.14		False
1397	1515	1099924	1099806	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1099924	1099799	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1099799	1099943	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1099983	1100054	se_ill_se_contig42	contig_13	95.83		False
656	727	1100055	1099984	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1100121	1099984	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1100330	1099254	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1100501	1100351	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1100606	1100347	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1100804	1099254	lm_ill_lm_contig16	contig_13	91.86		False
35	1591	1099251	1100805	sa_ill_sa_contig8	contig_13	91.9		False
59753	59870	1100896	1100780	bs_ill_bs_contig14	contig_13	98.31		False
66	154	1100813	1100901	bs_ill_bs_contig16	contig_13	100.0		False
4282	4511	1161218	1160989	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1160989	1161218	se_ill_se_contig42	contig_13	90.43		False
193	701	1160877	1161385	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1160813	1161413	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	1161717	1161635	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1161635	1161717	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1161717	1161588	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1161722	1161425	lf_ill_lf_contig57	contig_13	93.29		False
933	1320	1161423	1161810	ef_ill_ef_contig17	contig_13	90.21		False
497	1492	1160815	1161810	sa_ill_sa_contig41	contig_13	94.18		False
3314	3430	1161995	1161879	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1162184	1162633	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	1162417	1162649	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1162746	1162923	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1163223	1162980	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1162936	1163232	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	1162933	1163234	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	1163620	1163504	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1163500	1163620	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	1160708	1163632	lm_ill_lm_contig12	contig_13	91.27		False
3523	3637	1163932	1164046	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1164046	1163932	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1164302	1163795	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	1164465	1164347	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1164465	1164340	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1164340	1164484	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1164524	1164595	se_ill_se_contig42	contig_13	95.83		False
656	727	1164596	1164525	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1164662	1164525	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1164871	1163795	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1165042	1164892	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1165147	1164888	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1165345	1163795	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	1163792	1165346	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	1165503	1165419	bs_ill_bs_contig14	contig_13	98.82		False
1	155	1165354	1165509	bs_ill_bs_contig16	contig_13	98.72		False
689	766	1165590	1165667	sa_ill_sa_contig51	contig_13	97.44		False
690	773	1165676	1165593	ef_ill_ef_contig21	contig_13	97.62		False
614	686	1165749	1165677	ef_ill_ef_contig21	contig_13	97.26		False
788	861	1165676	1165749	sa_ill_sa_contig51	contig_13	97.3		False
449	522	1165749	1165676	lm_ill_lm_contig37	contig_13	97.3		False
503	576	1165749	1165676	lf_ill_lf_contig69	contig_13	94.59		False
521	601	1165772	1165852	bs_ill_bs_contig3	contig_13	100.0		False
552021	552106	1165862	1165947	bs_ill_bs_contig2	contig_13	100.0		False
176	248	1166037	1165965	lm_ill_lm_contig37	contig_13	97.26		False
241	313	1166037	1165965	lf_ill_lf_contig69	contig_13	97.26		False
91	157	1166235	1166169	ef_ill_ef_contig21	contig_13	91.04		False
62	142	1166163	1166243	bs_ill_bs_contig14	contig_13	100.0		False
98793	98963	1166077	1166243	bs_ill_bs_contig3	contig_13	94.19		False
165	240	1166279	1166354	sa_ill_sa_contig23	contig_13	96.05		False
254	327	1166356	1166429	sa_ill_sa_contig23	contig_13	97.3		False
1	79	1166533	1166455	bs_ill_bs_contig21	contig_13	100.0		False
1	185	1166637	1166453	bs_ill_bs_contig20	contig_13	98.92		False
322	551	1166911	1167140	se_ill_se_contig42	contig_13	90.43		False
4282	4511	1167140	1166911	ec_ill_ec_contig65	contig_13	90.43		False
193	701	1166799	1167307	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1166735	1167335	ef_ill_ef_contig17	contig_13	95.51		False
968	1050	1167557	1167639	se_ill_se_contig42	contig_13	97.59		False
3783	3865	1167639	1167557	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	1167639	1167510	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1167644	1167347	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1167345	1167777	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1167778	1167669	lf_ill_lf_contig57	contig_13	91.82		False
3314	3430	1167918	1167802	lf_ill_lf_contig57	contig_13	95.73		False
1919	2151	1168340	1168572	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1168669	1168846	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1169146	1168903	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1168859	1169155	ef_ill_ef_contig25	contig_13	91.92		False
1684	1800	1169543	1169427	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1169423	1169543	ef_ill_ef_contig25	contig_13	93.39		False
497	3301	1166737	1169543	sa_ill_sa_contig41	contig_13	90.0		False
197	3126	1166630	1169555	lm_ill_lm_contig12	contig_13	91.3		False
3523	3637	1169855	1169969	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1169969	1169855	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1170225	1169718	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	1170388	1170270	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1170388	1170263	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1170263	1170407	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1170447	1170518	se_ill_se_contig42	contig_13	95.83		False
656	727	1170519	1170448	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1170585	1170448	pa_ill_pa_contig44	contig_13	90.58		False
