S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
107	235	2443881	2444009	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444098	2443889	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601157	2601085	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601073	2601187	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601188	2601085	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602061	2601850	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602090	2601803	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602715	2602574	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603323	2602995	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603462	2603709	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603709	2603408	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648290	2647930	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742589	2742439	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742958	2742808	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743327	2743177	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743696	2743546	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744065	2743924	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830015	2830255	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830910	2830672	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831205	2831276	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831138	2831276	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831277	2831206	se_ill_se_contig42	contig_2	95.83		False
786	906	2831336	2831456	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831336	2831477	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831485	2830936	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831607	2831493	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830735	2831698	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832006	2831613	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830445	2832007	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830760	2832008	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832079	2832153	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832457	2832339	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832340	2832459	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832340	2832460	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832477	2832340	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832634	2832506	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832634	2832505	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832720	2832957	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832728	2832972	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2832973	2832727	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833206	2832983	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833207	2833029	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833290	2833222	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833036	2833530	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833533	2833214	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833534	2833320	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833536	2833304	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833768	2833547	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833881	2834079	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2834318	2834228	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2834228	2834318	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2834228	2834322	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834436	2834089	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834522	2834090	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834087	2834557	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835016	2833965	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835130	2834532	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2834970	2835132	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835138	2834527	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835240	2834504	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835541	2835462	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835814	2835884	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835885	2835975	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835884	2835975	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836075	2836149	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836074	2836149	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836151	2836071	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836071	2836152	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836235	2836160	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836254	2836332	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836339	2836258	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836346	2836424	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836425	2836351	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836349	2836425	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836655	2836580	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836568	2836655	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836769	2836844	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836770	2836914	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836851	2836925	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837011	2836929	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837220	2837145	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2837023	2837227	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837346	2837420	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837432	2837505	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271926	ef_ill_ef_contig2	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272178	302514	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302515	302680	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302681	367569	ef_ill_ef_contig10	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367570	368162	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369195	368307	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604113	369196	ef_ill_ef_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604114	605892	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606877	606030	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609257	606879	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628712	609258	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629182	628713	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629183	657246	ef_ill_ef_contig5	contig_2	99.96		True
local misassembly
28207	180004	657247	808877	ef_ill_ef_contig5	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808878	810281	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967969	810282	ef_ill_ef_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967970	1564487	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564488	1614666	ef_ill_ef_contig1	contig_2	99.92		True
local misassembly
645532	1096084	1614744	2065283	ef_ill_ef_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065284	2065753	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065754	2112405	ef_ill_ef_contig11	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112406	2114784	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114786	2115633	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117502	2115669	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117693	2146906	ef_ill_ef_contig12	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148310	2146907	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148311	2387164	ef_ill_ef_contig3	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387165	2388943	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389826	2388979	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392261	2389828	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392269	2392871	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392960	2405196	ef_ill_ef_contig16	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428475	2405356	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428476	2428873	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429735	2428874	ef_ill_ef_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431571	2429736	ef_ill_ef_contig18	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443943	2431572	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443979	2463675	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463676	2588513	ef_ill_ef_contig7	contig_2	99.93		True
local misassembly
143678	155480	2588536	2600338	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601139	2600339	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2602090	2601146	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2602091	2602488	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603307	2602489	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2648001	2603500	ef_ill_ef_contig9	contig_2	99.99		True
local misassembly
61447	61560	2648115	2648002	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709771	2648116	ef_ill_ef_contig9	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709772	2710364	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711397	2710509	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741890	2711398	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86012	2742005	2741891	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85903	86123	2742355	2742149	ef_ill_ef_contig8	contig_2	91.86		True
local misassembly
85898	86123	2742704	2742479	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743073	2742848	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743442	2743217	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743811	2743586	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830078	2743955	ef_ill_ef_contig8	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830201	2832034	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2833019	2832172	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835454	2833021	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835462	2836662	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836770	2836925	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836936	2837014	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837433	2845372	ef_ill_ef_contig2	contig_2	99.95		True
CONTIG	contig_2	2845372	misassembled
1218	1870	2559	1907	lm_ill_lm_contig11	contig_85	96.02		False
1703	2447	1944	2688	lm_ill_lm_contig10	contig_85	92.44		False
1932	2508	6338	5762	lm_ill_lm_contig11	contig_85	94.97		False
497	577	286083	286163	sa_ill_sa_contig41	contig_85	92.59		False
1	277	286251	285975	bs_ill_bs_contig13	contig_85	91.07		False
129	701	286081	286653	lf_ill_lf_contig82	contig_85	96.16		False
589	1151	286175	286737	sa_ill_sa_contig41	contig_85	93.25		False
968	1050	286903	286985	se_ill_se_contig42	contig_85	97.59		False
4406	4488	286985	286903	pa_ill_pa_contig44	contig_85	97.59		False
3783	3865	286985	286903	ec_ill_ec_contig65	contig_85	97.59		False
3577	3824	286990	286743	lf_ill_lf_contig57	contig_85	94.35		False
3443	3552	287124	287015	lf_ill_lf_contig57	contig_85	93.64		False
1158	1540	286744	287126	sa_ill_sa_contig41	contig_85	94.78		False
1559	1639	287146	287226	sa_ill_sa_contig41	contig_85	97.53		False
1	1065	286197	287261	bs_ill_bs_contig839	contig_85	95.6		False
3315	3430	287263	287148	lf_ill_lf_contig57	contig_85	97.41		False
1871	2057	287456	287642	sa_ill_sa_contig41	contig_85	90.37		False
2099	2316	287689	287906	sa_ill_sa_contig41	contig_85	91.74		False
2566	2641	288012	287937	lf_ill_lf_contig57	contig_85	90.79		False
214	2426	285973	288197	ef_ill_ef_contig17	contig_85	90.0		False
108	910	287456	288264	bs_ill_bs_contig991	contig_85	91.87		False
2079	2322	288497	288254	lf_ill_lf_contig57	contig_85	91.39		False
47	293	288253	288499	ef_ill_ef_contig25	contig_85	92.31		False
2614	2917	288206	288509	sa_ill_sa_contig41	contig_85	93.09		False
386	515	288599	288728	ef_ill_ef_contig25	contig_85	91.54		False
2985	3136	288578	288729	sa_ill_sa_contig41	contig_85	92.11		False
1684	1803	288893	288774	lf_ill_lf_contig57	contig_85	90.0		False
543	680	288756	288893	ef_ill_ef_contig25	contig_85	93.48		False
83	720	288905	288269	bs_ill_bs_contig1146	contig_85	90.39		False
1206	1320	289396	289282	ec_ill_ec_contig65	contig_85	93.91		False
3523	3637	289282	289396	se_ill_se_contig42	contig_85	93.91		False
3694	3767	289453	289526	se_ill_se_contig42	contig_85	91.89		False
1075	1149	289527	289453	ec_ill_ec_contig65	contig_85	90.67		False
904	1287	289527	289144	lf_ill_lf_contig57	contig_85	90.36		False
1397	1517	289814	289694	pa_ill_pa_contig44	contig_85	95.04		False
786	911	289814	289689	ec_ill_ec_contig65	contig_85	93.65		False
3937	4076	289694	289833	se_ill_se_contig42	contig_85	93.57		False
656	727	289945	289874	ec_ill_ec_contig65	contig_85	97.22		False
4115	4187	289873	289945	se_ill_se_contig42	contig_85	97.26		False
1201	1338	290011	289874	pa_ill_pa_contig44	contig_85	92.03		False
1	966	290415	289452	bs_ill_bs_contig933	contig_85	94.21		False
1	735	290429	289695	lf_ill_lf_contig57	contig_85	90.2		False
1	133	290361	290493	bs_ill_bs_contig3	contig_85	91.73		False
159	246	290519	290606	bs_ill_bs_contig3	contig_85	90.91		False
266	333	290628	290695	bs_ill_bs_contig3	contig_85	95.59		False
38	1590	289145	290695	sa_ill_sa_contig8	contig_85	90.88		False
245	1807	290695	289144	ef_ill_ef_contig19	contig_85	91.01		False
1	78	290814	290891	lm_ill_lm_contig8	contig_85	100.0		False
1	78	290814	290891	lm_ill_lm_contig5	contig_85	100.0		False
542673	542799	290940	290814	lm_ill_lm_contig2	contig_85	100.0		False
697	773	291056	290980	ef_ill_ef_contig21	contig_85	98.7		False
1	78	291144	291067	ef_ill_ef_contig16	contig_85	100.0		False
681	862	290969	291145	sa_ill_sa_contig51	contig_85	92.9		False
501	578	291146	291069	lf_ill_lf_contig69	contig_85	94.87		False
610	691	291148	291067	ef_ill_ef_contig21	contig_85	96.34		False
330	417	291328	291241	lf_ill_lf_contig69	contig_85	93.18		False
423	516	291332	291239	ef_ill_ef_contig21	contig_85	93.62		False
239	312	291422	291349	lf_ill_lf_contig69	contig_85	97.3		False
220144	220217	291521	291594	lm_ill_lm_contig6	contig_85	100.0		False
331	404	291718	291791	lm_ill_lm_contig29	contig_85	100.0		False
497	577	292102	292182	sa_ill_sa_contig41	contig_85	92.59		False
1	277	292270	291994	bs_ill_bs_contig13	contig_85	91.07		False
129	701	292100	292672	lf_ill_lf_contig82	contig_85	96.16		False
589	1151	292194	292756	sa_ill_sa_contig41	contig_85	93.25		False
3783	3865	293004	292922	ec_ill_ec_contig65	contig_85	97.59		False
968	1050	292922	293004	se_ill_se_contig42	contig_85	97.59		False
4406	4488	293004	292922	pa_ill_pa_contig44	contig_85	97.59		False
3577	3824	293009	292762	lf_ill_lf_contig57	contig_85	94.35		False
3443	3552	293143	293034	lf_ill_lf_contig57	contig_85	93.64		False
1158	1540	292763	293145	sa_ill_sa_contig41	contig_85	94.78		False
1559	1639	293165	293245	sa_ill_sa_contig41	contig_85	97.53		False
1	1065	292216	293280	bs_ill_bs_contig839	contig_85	95.6		False
3315	3430	293282	293167	lf_ill_lf_contig57	contig_85	97.41		False
1871	2057	293475	293661	sa_ill_sa_contig41	contig_85	90.37		False
2099	2316	293708	293925	sa_ill_sa_contig41	contig_85	91.74		False
2566	2641	294031	293956	lf_ill_lf_contig57	contig_85	90.79		False
214	2426	291992	294216	ef_ill_ef_contig17	contig_85	90.0		False
108	910	293475	294283	bs_ill_bs_contig991	contig_85	91.87		False
2079	2322	294516	294273	lf_ill_lf_contig57	contig_85	91.39		False
47	293	294272	294518	ef_ill_ef_contig25	contig_85	92.31		False
2614	2917	294225	294528	sa_ill_sa_contig41	contig_85	93.09		False
386	515	294618	294747	ef_ill_ef_contig25	contig_85	91.54		False
2985	3136	294597	294748	sa_ill_sa_contig41	contig_85	92.11		False
1684	1803	294912	294793	lf_ill_lf_contig57	contig_85	90.0		False
543	680	294775	294912	ef_ill_ef_contig25	contig_85	93.48		False
83	720	294924	294288	bs_ill_bs_contig1146	contig_85	90.39		False
1206	1320	295415	295301	ec_ill_ec_contig65	contig_85	93.91		False
3523	3637	295301	295415	se_ill_se_contig42	contig_85	93.91		False
3694	3767	295472	295545	se_ill_se_contig42	contig_85	91.89		False
1075	1149	295546	295472	ec_ill_ec_contig65	contig_85	90.67		False
904	1287	295546	295163	lf_ill_lf_contig57	contig_85	90.36		False
1397	1517	295833	295713	pa_ill_pa_contig44	contig_85	95.04		False
786	911	295833	295708	ec_ill_ec_contig65	contig_85	93.65		False
3937	4076	295713	295852	se_ill_se_contig42	contig_85	93.57		False
656	727	295964	295893	ec_ill_ec_contig65	contig_85	97.22		False
4115	4187	295892	295964	se_ill_se_contig42	contig_85	97.26		False
1201	1338	296030	295893	pa_ill_pa_contig44	contig_85	92.03		False
1	966	296434	295471	bs_ill_bs_contig933	contig_85	94.21		False
1	735	296448	295714	lf_ill_lf_contig57	contig_85	90.2		False
1	133	296380	296512	bs_ill_bs_contig3	contig_85	91.73		False
159	246	296538	296625	bs_ill_bs_contig3	contig_85	90.91		False
266	333	296647	296714	bs_ill_bs_contig3	contig_85	95.59		False
38	1590	295164	296714	sa_ill_sa_contig8	contig_85	90.82		False
245	1807	296714	295163	ef_ill_ef_contig19	contig_85	90.95		False
201553	201758	498297	498502	lm_ill_lm_contig5	contig_85	93.2		False
200310	200553	498539	498782	lm_ill_lm_contig5	contig_85	91.8		False
497	577	529653	529733	sa_ill_sa_contig41	contig_85	92.59		False
1	277	529821	529545	bs_ill_bs_contig13	contig_85	91.07		False
129	701	529651	530223	lf_ill_lf_contig82	contig_85	96.16		False
589	1151	529745	530307	sa_ill_sa_contig41	contig_85	93.25		False
4406	4488	530555	530473	pa_ill_pa_contig44	contig_85	97.59		False
968	1050	530473	530555	se_ill_se_contig42	contig_85	97.59		False
3783	3865	530555	530473	ec_ill_ec_contig65	contig_85	97.59		False
3577	3824	530560	530313	lf_ill_lf_contig57	contig_85	94.35		False
3443	3552	530694	530585	lf_ill_lf_contig57	contig_85	93.64		False
1158	1540	530314	530696	sa_ill_sa_contig41	contig_85	94.78		False
1559	1639	530716	530796	sa_ill_sa_contig41	contig_85	97.53		False
1	1065	529767	530831	bs_ill_bs_contig839	contig_85	95.6		False
3315	3430	530833	530718	lf_ill_lf_contig57	contig_85	97.41		False
1871	2057	531026	531212	sa_ill_sa_contig41	contig_85	90.37		False
2099	2316	531259	531476	sa_ill_sa_contig41	contig_85	91.74		False
2566	2641	531582	531507	lf_ill_lf_contig57	contig_85	90.79		False
214	2426	529543	531767	ef_ill_ef_contig17	contig_85	90.0		False
108	910	531026	531834	bs_ill_bs_contig991	contig_85	91.87		False
2079	2322	532067	531824	lf_ill_lf_contig57	contig_85	91.39		False
47	293	531823	532069	ef_ill_ef_contig25	contig_85	92.31		False
2614	2917	531776	532079	sa_ill_sa_contig41	contig_85	93.09		False
386	515	532169	532298	ef_ill_ef_contig25	contig_85	91.54		False
2985	3136	532148	532299	sa_ill_sa_contig41	contig_85	92.11		False
1684	1803	532463	532344	lf_ill_lf_contig57	contig_85	90.0		False
543	680	532326	532463	ef_ill_ef_contig25	contig_85	93.48		False
83	720	532475	531839	bs_ill_bs_contig1146	contig_85	90.39		False
689	759	532648	532718	sa_ill_sa_contig51	contig_85	98.59		False
701	773	532723	532651	ef_ill_ef_contig21	contig_85	100.0		False
82	155	532843	532770	ef_ill_ef_contig2	contig_85	100.0		False
862	935	532843	532770	lm_ill_lm_contig1	contig_85	100.0		False
1206	1320	533217	533103	ec_ill_ec_contig65	contig_85	93.91		False
3523	3637	533103	533217	se_ill_se_contig42	contig_85	93.91		False
3694	3767	533274	533347	se_ill_se_contig42	contig_85	91.89		False
1075	1149	533348	533274	ec_ill_ec_contig65	contig_85	90.67		False
904	1287	533348	532965	lf_ill_lf_contig57	contig_85	90.36		False
1397	1517	533635	533515	pa_ill_pa_contig44	contig_85	95.04		False
786	911	533635	533510	ec_ill_ec_contig65	contig_85	93.65		False
3937	4076	533515	533654	se_ill_se_contig42	contig_85	93.57		False
656	727	533766	533695	ec_ill_ec_contig65	contig_85	97.22		False
4115	4187	533694	533766	se_ill_se_contig42	contig_85	97.26		False
1201	1338	533832	533695	pa_ill_pa_contig44	contig_85	92.03		False
1	966	534236	533273	bs_ill_bs_contig933	contig_85	94.21		False
1	735	534250	533516	lf_ill_lf_contig57	contig_85	90.2		False
1	133	534182	534314	bs_ill_bs_contig3	contig_85	91.73		False
159	246	534340	534427	bs_ill_bs_contig3	contig_85	90.91		False
266	333	534449	534516	bs_ill_bs_contig3	contig_85	95.59		False
38	1590	532966	534516	sa_ill_sa_contig8	contig_85	90.82		False
245	1807	534516	532965	ef_ill_ef_contig19	contig_85	91.07		False
266	333	1077812	1077745	bs_ill_bs_contig3	contig_85	95.59		False
159	246	1077921	1077834	bs_ill_bs_contig3	contig_85	90.91		False
1	133	1078079	1077947	bs_ill_bs_contig3	contig_85	91.73		False
656	727	1078495	1078566	ec_ill_ec_contig65	contig_85	97.22		False
1201	1338	1078429	1078566	pa_ill_pa_contig44	contig_85	92.03		False
4115	4187	1078567	1078495	se_ill_se_contig42	contig_85	97.26		False
1	735	1078011	1078745	lf_ill_lf_contig57	contig_85	90.2		False
1397	1517	1078626	1078746	pa_ill_pa_contig44	contig_85	95.04		False
3937	4076	1078746	1078607	se_ill_se_contig42	contig_85	93.57		False
786	911	1078626	1078751	ec_ill_ec_contig65	contig_85	93.65		False
3694	3767	1078987	1078914	se_ill_se_contig42	contig_85	91.89		False
1075	1149	1078913	1078987	ec_ill_ec_contig65	contig_85	90.67		False
1	966	1078025	1078988	bs_ill_bs_contig933	contig_85	94.21		False
1206	1320	1079044	1079158	ec_ill_ec_contig65	contig_85	93.91		False
3523	3637	1079158	1079044	se_ill_se_contig42	contig_85	93.91		False
38	1590	1079295	1077745	sa_ill_sa_contig8	contig_85	90.82		False
904	1287	1078913	1079296	lf_ill_lf_contig57	contig_85	90.36		False
245	1807	1077745	1079296	ef_ill_ef_contig19	contig_85	90.95		False
862	935	1079418	1079491	lm_ill_lm_contig1	contig_85	100.0		False
82	155	1079418	1079491	ef_ill_ef_contig2	contig_85	100.0		False
701	773	1079538	1079610	ef_ill_ef_contig21	contig_85	100.0		False
689	759	1079613	1079543	sa_ill_sa_contig51	contig_85	98.59		False
1684	1803	1079798	1079917	lf_ill_lf_contig57	contig_85	90.0		False
543	680	1079935	1079798	ef_ill_ef_contig25	contig_85	93.48		False
386	515	1080092	1079963	ef_ill_ef_contig25	contig_85	91.54		False
2985	3136	1080113	1079962	sa_ill_sa_contig41	contig_85	92.11		False
83	720	1079786	1080422	bs_ill_bs_contig1146	contig_85	90.39		False
2079	2322	1080194	1080437	lf_ill_lf_contig57	contig_85	91.39		False
47	293	1080438	1080192	ef_ill_ef_contig25	contig_85	92.31		False
2614	2917	1080485	1080182	sa_ill_sa_contig41	contig_85	93.09		False
2566	2641	1080679	1080754	lf_ill_lf_contig57	contig_85	90.79		False
2099	2316	1081002	1080785	sa_ill_sa_contig41	contig_85	91.74		False
1871	2057	1081235	1081049	sa_ill_sa_contig41	contig_85	90.37		False
108	910	1081235	1080427	bs_ill_bs_contig991	contig_85	91.87		False
3315	3430	1081428	1081543	lf_ill_lf_contig57	contig_85	97.41		False
1559	1639	1081545	1081465	sa_ill_sa_contig41	contig_85	97.53		False
3443	3552	1081567	1081676	lf_ill_lf_contig57	contig_85	93.64		False
3783	3865	1081706	1081788	ec_ill_ec_contig65	contig_85	97.59		False
4406	4488	1081706	1081788	pa_ill_pa_contig44	contig_85	97.59		False
968	1050	1081788	1081706	se_ill_se_contig42	contig_85	97.59		False
1158	1540	1081947	1081565	sa_ill_sa_contig41	contig_85	94.78		False
3577	3824	1081701	1081948	lf_ill_lf_contig57	contig_85	94.35		False
1	1065	1082494	1081430	bs_ill_bs_contig839	contig_85	95.6		False
589	1151	1082516	1081954	sa_ill_sa_contig41	contig_85	93.25		False
497	577	1082608	1082528	sa_ill_sa_contig41	contig_85	92.59		False
129	701	1082610	1082038	lf_ill_lf_contig82	contig_85	96.16		False
1	277	1082440	1082716	bs_ill_bs_contig13	contig_85	91.07		False
214	2426	1082718	1080494	ef_ill_ef_contig17	contig_85	90.0		False
786378	786452	1082993	1082919	lm_ill_lm_contig1	contig_85	100.0		False
938	1014	1082917	1082993	lm_ill_lm_contig1	contig_85	100.0		False
232021	232164	1083000	1082857	lm_ill_lm_contig5	contig_85	100.0		False
782251	782322	1083196	1083125	lm_ill_lm_contig1	contig_85	100.0		False
34982	35054	1083125	1083197	bs_ill_bs_contig15	contig_85	100.0		False
