S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	2434	2112332	2114710	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114712	2115559	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117428	2115595	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117619	2146832	ef_ill_ef_contig12	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148236	2146833	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148237	2387058	ef_ill_ef_contig3	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387059	2388836	ef_ill_ef_contig19	contig_2	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389719	2388872	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392153	2389721	ef_ill_ef_contig17	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392161	2392763	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392851	2405085	ef_ill_ef_contig16	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428362	2405245	ef_ill_ef_contig13	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428363	2428760	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429621	2428761	ef_ill_ef_contig24	contig_2	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431456	2429622	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443830	2431457	ef_ill_ef_contig15	contig_2	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443866	2463560	ef_ill_ef_contig7	contig_2	99.95		True
local misassembly
19251	144089	2463561	2588391	ef_ill_ef_contig7	contig_2	99.91		True
local misassembly
143678	155480	2588414	2600216	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601017	2600217	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2601968	2601024	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2601969	2602366	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603185	2602367	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2647878	2603378	ef_ill_ef_contig9	contig_2	99.98		True
local misassembly
61447	61560	2647992	2647879	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709643	2647993	ef_ill_ef_contig9	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709644	2710236	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711269	2710381	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741764	2711270	ef_ill_ef_contig8	contig_2	99.99		True
local misassembly
85898	86012	2741879	2741765	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742248	2742023	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742617	2742392	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742986	2742761	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743355	2743130	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743724	2743499	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2829980	2743868	ef_ill_ef_contig8	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830102	2831935	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2832921	2832073	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835355	2832923	ef_ill_ef_contig17	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835363	2836563	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836671	2836826	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836837	2836915	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837334	2845272	ef_ill_ef_contig2	contig_2	99.94		True
CONTIG	contig_2	2845272	misassembled
1218	1870	2553	1901	lm_ill_lm_contig11	contig_85	96.02		False
1703	2447	1938	2682	lm_ill_lm_contig10	contig_85	92.44		False
1932	2508	6332	5756	lm_ill_lm_contig11	contig_85	94.97		False
497	577	286060	286140	sa_ill_sa_contig41	contig_85	92.59		False
1	277	286228	285952	bs_ill_bs_contig13	contig_85	91.07		False
129	701	286058	286630	lf_ill_lf_contig82	contig_85	96.16		False
589	1151	286152	286714	sa_ill_sa_contig41	contig_85	93.25		False
4406	4488	286962	286880	pa_ill_pa_contig44	contig_85	97.59		False
3783	3865	286962	286880	ec_ill_ec_contig65	contig_85	97.59		False
968	1050	286880	286962	se_ill_se_contig42	contig_85	97.59		False
3577	3824	286967	286720	lf_ill_lf_contig57	contig_85	94.35		False
3443	3552	287101	286992	lf_ill_lf_contig57	contig_85	93.64		False
1158	1540	286721	287103	sa_ill_sa_contig41	contig_85	94.78		False
1559	1639	287123	287203	sa_ill_sa_contig41	contig_85	97.53		False
1	1065	286174	287238	bs_ill_bs_contig839	contig_85	95.6		False
3315	3430	287240	287125	lf_ill_lf_contig57	contig_85	97.41		False
1871	2057	287433	287619	sa_ill_sa_contig41	contig_85	90.37		False
2099	2316	287666	287883	sa_ill_sa_contig41	contig_85	91.74		False
2566	2641	287989	287914	lf_ill_lf_contig57	contig_85	90.79		False
214	2426	285950	288174	ef_ill_ef_contig17	contig_85	90.0		False
108	910	287433	288241	bs_ill_bs_contig991	contig_85	91.87		False
2079	2322	288474	288231	lf_ill_lf_contig57	contig_85	91.39		False
47	293	288230	288476	ef_ill_ef_contig25	contig_85	92.31		False
2614	2917	288183	288486	sa_ill_sa_contig41	contig_85	93.09		False
386	515	288576	288705	ef_ill_ef_contig25	contig_85	91.54		False
2985	3136	288555	288706	sa_ill_sa_contig41	contig_85	92.11		False
1684	1803	288870	288751	lf_ill_lf_contig57	contig_85	90.0		False
543	680	288733	288870	ef_ill_ef_contig25	contig_85	93.48		False
83	720	288882	288246	bs_ill_bs_contig1146	contig_85	90.39		False
1206	1320	289373	289259	ec_ill_ec_contig65	contig_85	93.91		False
3523	3637	289259	289373	se_ill_se_contig42	contig_85	93.91		False
3694	3767	289430	289503	se_ill_se_contig42	contig_85	91.89		False
1075	1149	289504	289430	ec_ill_ec_contig65	contig_85	90.67		False
904	1287	289504	289121	lf_ill_lf_contig57	contig_85	90.36		False
1397	1517	289791	289671	pa_ill_pa_contig44	contig_85	95.04		False
786	911	289791	289666	ec_ill_ec_contig65	contig_85	93.65		False
3937	4076	289671	289810	se_ill_se_contig42	contig_85	93.57		False
656	727	289922	289851	ec_ill_ec_contig65	contig_85	97.22		False
4115	4187	289850	289922	se_ill_se_contig42	contig_85	97.26		False
1201	1338	289988	289851	pa_ill_pa_contig44	contig_85	92.03		False
1	966	290392	289429	bs_ill_bs_contig933	contig_85	94.21		False
1	735	290406	289672	lf_ill_lf_contig57	contig_85	90.2		False
1	133	290338	290470	bs_ill_bs_contig3	contig_85	91.73		False
159	246	290496	290583	bs_ill_bs_contig3	contig_85	90.91		False
266	333	290605	290672	bs_ill_bs_contig3	contig_85	95.59		False
38	1590	289122	290672	sa_ill_sa_contig8	contig_85	90.88		False
245	1807	290672	289121	ef_ill_ef_contig19	contig_85	91.01		False
1	78	290791	290868	lm_ill_lm_contig5	contig_85	100.0		False
1	78	290791	290868	lm_ill_lm_contig8	contig_85	100.0		False
542673	542799	290917	290791	lm_ill_lm_contig2	contig_85	100.0		False
697	773	291033	290957	ef_ill_ef_contig21	contig_85	98.7		False
1	78	291121	291044	ef_ill_ef_contig16	contig_85	100.0		False
681	862	290946	291122	sa_ill_sa_contig51	contig_85	92.9		False
501	578	291123	291046	lf_ill_lf_contig69	contig_85	94.87		False
610	691	291125	291044	ef_ill_ef_contig21	contig_85	96.34		False
330	417	291305	291218	lf_ill_lf_contig69	contig_85	93.18		False
423	516	291309	291216	ef_ill_ef_contig21	contig_85	93.62		False
239	312	291399	291326	lf_ill_lf_contig69	contig_85	97.3		False
220144	220217	291498	291571	lm_ill_lm_contig6	contig_85	100.0		False
331	404	291695	291768	lm_ill_lm_contig29	contig_85	100.0		False
497	577	292079	292159	sa_ill_sa_contig41	contig_85	92.59		False
1	277	292247	291971	bs_ill_bs_contig13	contig_85	91.07		False
129	701	292077	292649	lf_ill_lf_contig82	contig_85	96.16		False
589	1151	292171	292733	sa_ill_sa_contig41	contig_85	93.25		False
4406	4488	292981	292899	pa_ill_pa_contig44	contig_85	97.59		False
3783	3865	292981	292899	ec_ill_ec_contig65	contig_85	97.59		False
968	1050	292899	292981	se_ill_se_contig42	contig_85	97.59		False
3577	3824	292986	292739	lf_ill_lf_contig57	contig_85	94.35		False
3443	3552	293120	293011	lf_ill_lf_contig57	contig_85	93.64		False
1158	1540	292740	293122	sa_ill_sa_contig41	contig_85	94.78		False
1559	1639	293142	293222	sa_ill_sa_contig41	contig_85	97.53		False
1	1065	292193	293257	bs_ill_bs_contig839	contig_85	95.6		False
3315	3430	293259	293144	lf_ill_lf_contig57	contig_85	97.41		False
1871	2057	293452	293638	sa_ill_sa_contig41	contig_85	90.37		False
2099	2316	293685	293902	sa_ill_sa_contig41	contig_85	91.74		False
2566	2641	294008	293933	lf_ill_lf_contig57	contig_85	90.79		False
214	2426	291969	294193	ef_ill_ef_contig17	contig_85	90.0		False
108	910	293452	294260	bs_ill_bs_contig991	contig_85	91.87		False
2079	2322	294493	294250	lf_ill_lf_contig57	contig_85	91.39		False
47	293	294249	294495	ef_ill_ef_contig25	contig_85	92.31		False
2614	2917	294202	294505	sa_ill_sa_contig41	contig_85	93.09		False
386	515	294595	294724	ef_ill_ef_contig25	contig_85	91.54		False
2985	3136	294574	294725	sa_ill_sa_contig41	contig_85	92.11		False
1684	1803	294889	294770	lf_ill_lf_contig57	contig_85	90.0		False
543	680	294752	294889	ef_ill_ef_contig25	contig_85	93.48		False
83	720	294901	294265	bs_ill_bs_contig1146	contig_85	90.39		False
3523	3637	295279	295393	se_ill_se_contig42	contig_85	93.91		False
1206	1320	295393	295279	ec_ill_ec_contig65	contig_85	93.91		False
3694	3767	295450	295523	se_ill_se_contig42	contig_85	91.89		False
1075	1149	295524	295450	ec_ill_ec_contig65	contig_85	90.67		False
904	1283	295524	295145	lf_ill_lf_contig57	contig_85	90.26		False
1397	1517	295811	295691	pa_ill_pa_contig44	contig_85	95.04		False
786	911	295811	295686	ec_ill_ec_contig65	contig_85	93.65		False
3937	4076	295691	295830	se_ill_se_contig42	contig_85	93.57		False
656	727	295942	295871	ec_ill_ec_contig65	contig_85	97.22		False
4115	4187	295870	295942	se_ill_se_contig42	contig_85	97.26		False
1201	1338	296008	295871	pa_ill_pa_contig44	contig_85	92.03		False
1	966	296412	295449	bs_ill_bs_contig933	contig_85	94.21		False
1	735	296426	295692	lf_ill_lf_contig57	contig_85	90.2		False
1	133	296358	296490	bs_ill_bs_contig3	contig_85	91.73		False
159	246	296516	296603	bs_ill_bs_contig3	contig_85	90.91		False
266	333	296625	296692	bs_ill_bs_contig3	contig_85	95.59		False
245	1803	296692	295145	ef_ill_ef_contig19	contig_85	90.93		False
41	1590	295145	296692	sa_ill_sa_contig8	contig_85	90.8		False
201553	201758	498270	498475	lm_ill_lm_contig5	contig_85	93.2		False
200310	200553	498512	498755	lm_ill_lm_contig5	contig_85	91.8		False
497	577	529622	529702	sa_ill_sa_contig41	contig_85	92.59		False
1	277	529790	529514	bs_ill_bs_contig13	contig_85	91.07		False
129	701	529620	530192	lf_ill_lf_contig82	contig_85	96.16		False
589	1151	529714	530276	sa_ill_sa_contig41	contig_85	93.25		False
4406	4488	530524	530442	pa_ill_pa_contig44	contig_85	97.59		False
3783	3865	530524	530442	ec_ill_ec_contig65	contig_85	97.59		False
968	1050	530442	530524	se_ill_se_contig42	contig_85	97.59		False
3577	3824	530529	530282	lf_ill_lf_contig57	contig_85	94.35		False
3443	3552	530663	530554	lf_ill_lf_contig57	contig_85	93.64		False
1158	1540	530283	530665	sa_ill_sa_contig41	contig_85	94.78		False
1559	1639	530685	530765	sa_ill_sa_contig41	contig_85	97.53		False
1	1065	529736	530800	bs_ill_bs_contig839	contig_85	95.6		False
3315	3430	530802	530687	lf_ill_lf_contig57	contig_85	97.41		False
1871	2057	530995	531181	sa_ill_sa_contig41	contig_85	90.37		False
2099	2316	531228	531445	sa_ill_sa_contig41	contig_85	91.74		False
2566	2641	531551	531476	lf_ill_lf_contig57	contig_85	90.79		False
214	2426	529512	531736	ef_ill_ef_contig17	contig_85	90.0		False
108	910	530995	531803	bs_ill_bs_contig991	contig_85	91.87		False
2079	2322	532036	531793	lf_ill_lf_contig57	contig_85	91.39		False
47	293	531792	532038	ef_ill_ef_contig25	contig_85	92.31		False
2614	2917	531745	532048	sa_ill_sa_contig41	contig_85	93.09		False
386	515	532138	532267	ef_ill_ef_contig25	contig_85	91.54		False
2985	3136	532117	532268	sa_ill_sa_contig41	contig_85	92.11		False
1684	1803	532432	532313	lf_ill_lf_contig57	contig_85	90.0		False
543	680	532295	532432	ef_ill_ef_contig25	contig_85	93.48		False
83	720	532444	531808	bs_ill_bs_contig1146	contig_85	90.39		False
689	759	532617	532687	sa_ill_sa_contig51	contig_85	98.59		False
701	773	532692	532620	ef_ill_ef_contig21	contig_85	100.0		False
82	155	532812	532739	ef_ill_ef_contig2	contig_85	100.0		False
862	935	532812	532739	lm_ill_lm_contig1	contig_85	100.0		False
3523	3637	533072	533186	se_ill_se_contig42	contig_85	93.91		False
1206	1320	533186	533072	ec_ill_ec_contig65	contig_85	93.91		False
3694	3767	533243	533316	se_ill_se_contig42	contig_85	91.89		False
1075	1149	533317	533243	ec_ill_ec_contig65	contig_85	90.67		False
904	1287	533317	532934	lf_ill_lf_contig57	contig_85	90.36		False
1397	1517	533604	533484	pa_ill_pa_contig44	contig_85	95.04		False
786	911	533604	533479	ec_ill_ec_contig65	contig_85	93.65		False
3937	4076	533484	533623	se_ill_se_contig42	contig_85	93.57		False
656	727	533735	533664	ec_ill_ec_contig65	contig_85	97.22		False
4115	4187	533663	533735	se_ill_se_contig42	contig_85	97.26		False
1201	1338	533801	533664	pa_ill_pa_contig44	contig_85	92.03		False
1	966	534205	533242	bs_ill_bs_contig933	contig_85	94.21		False
1	735	534219	533485	lf_ill_lf_contig57	contig_85	90.2		False
1	133	534151	534283	bs_ill_bs_contig3	contig_85	91.73		False
159	246	534309	534396	bs_ill_bs_contig3	contig_85	90.91		False
266	333	534418	534485	bs_ill_bs_contig3	contig_85	95.59		False
38	1590	532935	534485	sa_ill_sa_contig8	contig_85	90.82		False
245	1807	534485	532934	ef_ill_ef_contig19	contig_85	91.07		False
266	333	1077771	1077704	bs_ill_bs_contig3	contig_85	95.59		False
159	246	1077880	1077793	bs_ill_bs_contig3	contig_85	90.91		False
1	133	1078038	1077906	bs_ill_bs_contig3	contig_85	91.73		False
656	727	1078454	1078525	ec_ill_ec_contig65	contig_85	97.22		False
1201	1338	1078388	1078525	pa_ill_pa_contig44	contig_85	92.03		False
4115	4187	1078526	1078454	se_ill_se_contig42	contig_85	97.26		False
1	735	1077970	1078704	lf_ill_lf_contig57	contig_85	90.2		False
1397	1517	1078585	1078705	pa_ill_pa_contig44	contig_85	95.04		False
3937	4076	1078705	1078566	se_ill_se_contig42	contig_85	93.57		False
786	911	1078585	1078710	ec_ill_ec_contig65	contig_85	93.65		False
3694	3767	1078946	1078873	se_ill_se_contig42	contig_85	91.89		False
1075	1149	1078872	1078946	ec_ill_ec_contig65	contig_85	90.67		False
1	966	1077984	1078947	bs_ill_bs_contig933	contig_85	94.21		False
904	1007	1078872	1078975	lf_ill_lf_contig57	contig_85	91.35		False
1206	1320	1079002	1079116	ec_ill_ec_contig65	contig_85	93.91		False
3523	3637	1079116	1079002	se_ill_se_contig42	contig_85	93.91		False
38	1590	1079253	1077704	sa_ill_sa_contig8	contig_85	90.75		False
1013	1287	1078980	1079254	lf_ill_lf_contig57	contig_85	90.91		False
245	1807	1077704	1079254	ef_ill_ef_contig19	contig_85	90.83		False
82	155	1079376	1079449	ef_ill_ef_contig2	contig_85	100.0		False
862	935	1079376	1079449	lm_ill_lm_contig1	contig_85	100.0		False
701	773	1079496	1079568	ef_ill_ef_contig21	contig_85	100.0		False
689	759	1079571	1079501	sa_ill_sa_contig51	contig_85	98.59		False
1684	1803	1079756	1079875	lf_ill_lf_contig57	contig_85	90.0		False
543	680	1079893	1079756	ef_ill_ef_contig25	contig_85	93.48		False
386	515	1080050	1079921	ef_ill_ef_contig25	contig_85	91.54		False
2985	3136	1080071	1079920	sa_ill_sa_contig41	contig_85	92.11		False
83	720	1079744	1080380	bs_ill_bs_contig1146	contig_85	90.39		False
2079	2322	1080152	1080395	lf_ill_lf_contig57	contig_85	91.39		False
47	293	1080396	1080150	ef_ill_ef_contig25	contig_85	92.31		False
2614	2917	1080443	1080140	sa_ill_sa_contig41	contig_85	93.09		False
2566	2641	1080637	1080712	lf_ill_lf_contig57	contig_85	90.79		False
2099	2316	1080960	1080743	sa_ill_sa_contig41	contig_85	91.74		False
1871	2057	1081193	1081007	sa_ill_sa_contig41	contig_85	90.37		False
108	910	1081193	1080385	bs_ill_bs_contig991	contig_85	91.87		False
3315	3430	1081386	1081501	lf_ill_lf_contig57	contig_85	97.41		False
1559	1639	1081503	1081423	sa_ill_sa_contig41	contig_85	97.53		False
3443	3552	1081525	1081634	lf_ill_lf_contig57	contig_85	93.64		False
968	1050	1081746	1081664	se_ill_se_contig42	contig_85	97.59		False
3783	3865	1081664	1081746	ec_ill_ec_contig65	contig_85	97.59		False
4406	4488	1081664	1081746	pa_ill_pa_contig44	contig_85	97.59		False
1158	1540	1081905	1081523	sa_ill_sa_contig41	contig_85	94.78		False
3577	3824	1081659	1081906	lf_ill_lf_contig57	contig_85	94.35		False
1	1065	1082452	1081388	bs_ill_bs_contig839	contig_85	95.6		False
589	1151	1082474	1081912	sa_ill_sa_contig41	contig_85	93.25		False
497	577	1082566	1082486	sa_ill_sa_contig41	contig_85	92.59		False
129	701	1082568	1081996	lf_ill_lf_contig82	contig_85	96.16		False
1	277	1082398	1082674	bs_ill_bs_contig13	contig_85	91.07		False
214	2426	1082676	1080452	ef_ill_ef_contig17	contig_85	90.0		False
786378	786452	1082951	1082877	lm_ill_lm_contig1	contig_85	100.0		False
938	1014	1082875	1082951	lm_ill_lm_contig1	contig_85	100.0		False
232021	232164	1082958	1082815	lm_ill_lm_contig5	contig_85	100.0		False
782251	782322	1083154	1083083	lm_ill_lm_contig1	contig_85	100.0		False
1145	1217	1083083	1083155	lm_ill_lm_contig1	contig_85	100.0		False
34982	35054	1083083	1083155	bs_ill_bs_contig15	contig_85	100.0		False
18222	18295	1083083	1083156	bs_ill_bs_contig20	contig_85	100.0		False
99073	99150	1083156	1083079	bs_ill_bs_contig3	contig_85	97.44		False
19096	19173	1083160	1083083	ef_ill_ef_contig14	contig_85	98.72		False
19002	19075	1083284	1083211	ef_ill_ef_contig14	contig_85	97.3		False
782151	782225	1083462	1083388	lm_ill_lm_contig1	contig_85	100.0		False
18914	18992	1083466	1083388	ef_ill_ef_contig14	contig_85	98.73		False
398	640	1083297	1083541	lm_ill_lm_contig1	contig_85	99.18		False
18712	18794	1083642	1083560	ef_ill_ef_contig14	contig_85	90.36		False
666	745	1083739	1083818	lm_ill_lm_contig1	contig_85	97.5		False
106	324	1304125	1303902	sa_ill_sa_contig25	contig_85	91.56		False
461	532	1304366	1304437	lm_ill_lm_contig29	contig_85	100.0		False
18222	18293	1304437	1304366	bs_ill_bs_contig20	contig_85	100.0		False
99075	99146	1304366	1304437	bs_ill_bs_contig3	contig_85	100.0		False
34981	35053	1304438	1304366	bs_ill_bs_contig15	contig_85	100.0		False
782245	782323	1304360	1304438	lm_ill_lm_contig1	contig_85	100.0		False
1141	1216	1304441	1304366	lm_ill_lm_contig1	contig_85	100.0		False
1932	2006	1415504	1415578	lm_ill_lm_contig11	contig_85	93.33		False
2007	2579	1415580	1416152	lm_ill_lm_contig11	contig_85	91.62		False
935	1665	1418853	1419583	lm_ill_lm_contig11	contig_85	91.24		False
1703	2436	1419751	1419018	lm_ill_lm_contig10	contig_85	92.28		False
266	333	1676215	1676148	bs_ill_bs_contig3	contig_85	95.59		False
159	246	1676324	1676237	bs_ill_bs_contig3	contig_85	90.91		False
1	133	1676482	1676350	bs_ill_bs_contig3	contig_85	91.73		False
656	727	1676898	1676969	ec_ill_ec_contig65	contig_85	97.22		False
1201	1338	1676832	1676969	pa_ill_pa_contig44	contig_85	92.03		False
4115	4187	1676970	1676898	se_ill_se_contig42	contig_85	97.26		False
1	735	1676414	1677148	lf_ill_lf_contig57	contig_85	90.2		False
1397	1517	1677029	1677149	pa_ill_pa_contig44	contig_85	95.04		False
3937	4076	1677149	1677010	se_ill_se_contig42	contig_85	93.57		False
786	911	1677029	1677154	ec_ill_ec_contig65	contig_85	93.65		False
3694	3767	1677390	1677317	se_ill_se_contig42	contig_85	91.89		False
1075	1149	1677316	1677390	ec_ill_ec_contig65	contig_85	90.67		False
1	966	1676428	1677391	bs_ill_bs_contig933	contig_85	94.21		False
1206	1320	1677447	1677561	ec_ill_ec_contig65	contig_85	93.91		False
3523	3637	1677561	1677447	se_ill_se_contig42	contig_85	93.91		False
38	1590	1677698	1676148	sa_ill_sa_contig8	contig_85	90.82		False
904	1287	1677316	1677699	lf_ill_lf_contig57	contig_85	90.36		False
245	1807	1676148	1677699	ef_ill_ef_contig19	contig_85	90.95		False
1684	1803	1677950	1678069	lf_ill_lf_contig57	contig_85	90.0		False
543	680	1678087	1677950	ef_ill_ef_contig25	contig_85	93.48		False
386	515	1678244	1678115	ef_ill_ef_contig25	contig_85	91.54		False
2985	3136	1678265	1678114	sa_ill_sa_contig41	contig_85	92.11		False
83	720	1677938	1678574	bs_ill_bs_contig1146	contig_85	90.39		False
2079	2322	1678346	1678589	lf_ill_lf_contig57	contig_85	91.39		False
47	293	1678590	1678344	ef_ill_ef_contig25	contig_85	92.31		False
2614	2917	1678637	1678334	sa_ill_sa_contig41	contig_85	93.09		False
2566	2641	1678831	1678906	lf_ill_lf_contig57	contig_85	90.79		False
2099	2316	1679154	1678937	sa_ill_sa_contig41	contig_85	91.74		False
1871	2057	1679387	1679201	sa_ill_sa_contig41	contig_85	90.37		False
108	910	1679387	1678579	bs_ill_bs_contig991	contig_85	91.87		False
3315	3430	1679580	1679695	lf_ill_lf_contig57	contig_85	97.41		False
1559	1639	1679697	1679617	sa_ill_sa_contig41	contig_85	97.53		False
3443	3552	1679719	1679828	lf_ill_lf_contig57	contig_85	93.64		False
3783	3865	1679858	1679940	ec_ill_ec_contig65	contig_85	97.59		False
968	1050	1679940	1679858	se_ill_se_contig42	contig_85	97.59		False
4406	4488	1679858	1679940	pa_ill_pa_contig44	contig_85	97.59		False
1158	1540	1680099	1679717	sa_ill_sa_contig41	contig_85	94.78		False
3577	3824	1679853	1680100	lf_ill_lf_contig57	contig_85	94.35		False
1	1065	1680646	1679582	bs_ill_bs_contig839	contig_85	95.6		False
589	1151	1680668	1680106	sa_ill_sa_contig41	contig_85	93.25		False
497	577	1680760	1680680	sa_ill_sa_contig41	contig_85	92.59		False
129	701	1680762	1680190	lf_ill_lf_contig82	contig_85	96.16		False
1	277	1680592	1680868	bs_ill_bs_contig13	contig_85	91.07		False
214	2426	1680870	1678646	ef_ill_ef_contig17	contig_85	90.0		False
266	333	1780888	1780821	bs_ill_bs_contig3	contig_85	95.59		False
159	246	1780997	1780910	bs_ill_bs_contig3	contig_85	90.91		False
1	133	1781155	1781023	bs_ill_bs_contig3	contig_85	91.73		False
656	727	1781571	1781642	ec_ill_ec_contig65	contig_85	97.22		False
1201	1338	1781505	1781642	pa_ill_pa_contig44	contig_85	92.03		False
4115	4187	1781643	1781571	se_ill_se_contig42	contig_85	97.26		False
1	735	1781087	1781821	lf_ill_lf_contig57	contig_85	90.2		False
1397	1517	1781702	1781822	pa_ill_pa_contig44	contig_85	95.04		False
3937	4076	1781822	1781683	se_ill_se_contig42	contig_85	93.57		False
786	911	1781702	1781827	ec_ill_ec_contig65	contig_85	93.65		False
3694	3767	1782063	1781990	se_ill_se_contig42	contig_85	91.89		False
1075	1149	1781989	1782063	ec_ill_ec_contig65	contig_85	90.67		False
1	966	1781101	1782064	bs_ill_bs_contig933	contig_85	94.21		False
1206	1320	1782120	1782234	ec_ill_ec_contig65	contig_85	93.91		False
3523	3637	1782234	1782120	se_ill_se_contig42	contig_85	93.91		False
38	1590	1782371	1780821	sa_ill_sa_contig8	contig_85	90.82		False
904	1287	1781989	1782372	lf_ill_lf_contig57	contig_85	90.36		False
245	1807	1780821	1782372	ef_ill_ef_contig19	contig_85	91.07		False
1684	1803	1782623	1782742	lf_ill_lf_contig57	contig_85	90.0		False
543	680	1782760	1782623	ef_ill_ef_contig25	contig_85	93.48		False
386	515	1782917	1782788	ef_ill_ef_contig25	contig_85	91.54		False
2985	3136	1782938	1782787	sa_ill_sa_contig41	contig_85	92.11		False
83	720	1782611	1783247	bs_ill_bs_contig1146	contig_85	90.39		False
2079	2322	1783019	1783262	lf_ill_lf_contig57	contig_85	91.39		False
47	293	1783263	1783017	ef_ill_ef_contig25	contig_85	92.31		False
2614	2917	1783310	1783007	sa_ill_sa_contig41	contig_85	93.09		False
2566	2641	1783504	1783579	lf_ill_lf_contig57	contig_85	90.79		False
2099	2316	1783827	1783610	sa_ill_sa_contig41	contig_85	91.74		False
1871	2057	1784060	1783874	sa_ill_sa_contig41	contig_85	90.37		False
108	910	1784060	1783252	bs_ill_bs_contig991	contig_85	91.87		False
3315	3430	1784253	1784368	lf_ill_lf_contig57	contig_85	97.41		False
1559	1639	1784370	1784290	sa_ill_sa_contig41	contig_85	97.53		False
3443	3552	1784392	1784501	lf_ill_lf_contig57	contig_85	93.64		False
968	1050	1784613	1784531	se_ill_se_contig42	contig_85	97.59		False
4406	4488	1784531	1784613	pa_ill_pa_contig44	contig_85	97.59		False
3783	3865	1784531	1784613	ec_ill_ec_contig65	contig_85	97.59		False
1158	1540	1784772	1784390	sa_ill_sa_contig41	contig_85	94.78		False
3577	3824	1784526	1784773	lf_ill_lf_contig57	contig_85	94.35		False
1	1065	1785319	1784255	bs_ill_bs_contig839	contig_85	95.6		False
589	1151	1785341	1784779	sa_ill_sa_contig41	contig_85	93.25		False
497	577	1785433	1785353	sa_ill_sa_contig41	contig_85	92.59		False
129	701	1785435	1784863	lf_ill_lf_contig82	contig_85	96.16		False
1	277	1785265	1785541	bs_ill_bs_contig13	contig_85	91.07		False
214	2426	1785543	1783319	ef_ill_ef_contig17	contig_85	90.0		False
331	404	1785817	1785744	lm_ill_lm_contig29	contig_85	100.0		False
58	130	1785942	1786014	lf_ill_lf_contig69	contig_85	93.15		False
220144	220217	1786014	1785941	lm_ill_lm_contig6	contig_85	100.0		False
239	313	1786114	1786188	lf_ill_lf_contig69	contig_85	97.33		False
299	374	1786116	1786191	bs_ill_bs_contig1326	contig_85	97.37		False
