S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
fake: not a misassembly [fragmentation of reference genome]
1	88468	3108377	3196819	ec_ill_ec_contig23	contig_11	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1876	4847	3199791	3196820	ec_ill_ec_contig65	contig_11	99.7		True
local misassembly
1	1463	3201572	3200111	ec_ill_ec_contig65	contig_11	99.79		True
fake: not a misassembly [fragmentation of reference genome]
1	111087	3201757	3312830	ec_ill_ec_contig12	contig_11	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	569	3312831	3313342	ec_ill_ec_contig97	contig_11	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1357	3314698	3313343	ec_ill_ec_contig77	contig_11	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	615	3315258	3314699	ec_ill_ec_contig92	contig_11	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	22687	3315259	3337946	ec_ill_ec_contig48	contig_11	99.96		True
translocation
71245	71855	3337947	3338557	ec_ill_ec_contig25	contig_11	97.25		True
fake: not a misassembly [fragmentation of reference genome]
4875	5324	3339109	3338660	ec_ill_ec_contig64	contig_11	100.0		True
translocation
1	2425	3341534	3339110	ec_ill_ec_contig72	contig_11	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	2582	3341817	3344397	ec_ill_ec_contig70	contig_11	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	510	3344852	3344398	ec_ill_ec_contig101	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
26703	27345	3345494	3344853	ec_ill_ec_contig46	contig_11	97.42		True
translocation
1	16070	3361561	3345495	ec_ill_ec_contig53	contig_11	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	5324	3361844	3367166	ec_ill_ec_contig64	contig_11	99.98		True
local misassembly [fragmentation of reference genome]
1	71850	3439107	3367274	ec_ill_ec_contig25	contig_11	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	625	3439677	3439108	ec_ill_ec_contig94	contig_11	98.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	617	3439678	3440294	ec_ill_ec_contig91	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1979	3442273	3440295	ec_ill_ec_contig73	contig_11	99.65		True
indel: indel (> 5bp) [fragmentation of reference genome]
92917	93344	3442702	3442274	ec_ill_ec_contig20	contig_11	99.59		True
local misassembly
1	93072	3535757	3442703	ec_ill_ec_contig20	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1177	3535758	3536879	ec_ill_ec_contig80	contig_11	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7904	3536880	3544781	ec_ill_ec_contig60	contig_11	99.95		True
fake: not a misassembly [fragmentation of reference genome]
22	507	3545334	3544849	ec_ill_ec_contig104	contig_11	91.77		True
local misassembly [fragmentation of reference genome]
1	1730	3547511	3545783	ec_ill_ec_contig75	contig_11	99.77		True
fake: not a misassembly [fragmentation of reference genome]
56	645	3548354	3547765	ec_ill_ec_contig94	contig_11	98.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	617	3548355	3548971	ec_ill_ec_contig91	contig_11	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	3550895	3548972	ec_ill_ec_contig73	contig_11	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	147499	3698368	3550896	ec_ill_ec_contig7	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	976	3698369	3699289	ec_ill_ec_contig83	contig_11	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	41279	3699290	3740555	ec_ill_ec_contig37	contig_11	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	3740826	3742287	ec_ill_ec_contig65	contig_11	99.66		True
local misassembly
1876	4902	3742692	3745718	ec_ill_ec_contig65	contig_11	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	29017	3745720	3774736	ec_ill_ec_contig16	contig_11	99.92		True
indel: stretch of mismatches
29018	104431	3774737	3850048	ec_ill_ec_contig16	contig_11	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
343563	393863	3900341	3850049	ec_ill_ec_contig1	contig_11	99.97		True
local misassembly
1	343223	4243512	3900342	ec_ill_ec_contig1	contig_11	99.97		True
fake: not a misassembly [fragmentation of reference genome]
60359	60415	4243699	4243590	ec_ill_ec_contig31	contig_11	95.59		True
indel: indel (> 5bp)
1	60415	4304102	4243700	ec_ill_ec_contig31	contig_11	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	4305333	4304103	ec_ill_ec_contig79	contig_11	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
45064	105217	4365486	4305334	ec_ill_ec_contig15	contig_11	99.92		True
local misassembly
1	45323	4410800	4365501	ec_ill_ec_contig15	contig_11	99.92		True
indel: indel (<= 5bp) [fragmentation of reference genome]
384	502	4410991	4410873	ec_ill_ec_contig104	contig_11	96.64		True
indel: indel (> 5bp)
22	350	4411320	4410992	ec_ill_ec_contig104	contig_11	91.19		True
local misassembly [fragmentation of reference genome]
1	37298	4448708	4411416	ec_ill_ec_contig39	contig_11	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	4449075	4450536	ec_ill_ec_contig65	contig_11	99.66		True
local misassembly
1876	4847	4450934	4453904	ec_ill_ec_contig65	contig_11	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	198269	4453905	4652136	ec_ill_ec_contig4	contig_11	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
312890	312913	4652225	4652137	ec_ill_ec_contig2	contig_11	95.28		True
indel: indel (> 5bp)
310191	312944	4654979	4652226	ec_ill_ec_contig2	contig_11	100.0		True
local misassembly
200280	310075	4764761	4654980	ec_ill_ec_contig2	contig_11	99.96		True
CONTIG	contig_11	4764761	misassembled
98992	99064	337921	337993	bs_ill_bs_contig3	contig_13	100.0		False
103890	103965	337919	337994	bs_ill_bs_contig12	contig_13	100.0		False
32667	32748	337920	338001	sa_ill_sa_contig26	contig_13	95.12		False
18438	18586	337920	338066	ef_ill_ef_contig14	contig_13	91.33		False
32826	32901	338102	338177	sa_ill_sa_contig26	contig_13	94.74		False
105	190	338266	338180	sa_ill_sa_contig25	contig_13	97.7		False
233	306	338598	338671	lm_ill_lm_contig29	contig_13	95.95		False
70	297	338679	338452	bs_ill_bs_contig18	contig_13	100.0		False
325	408	338676	338759	lm_ill_lm_contig29	contig_13	92.86		False
782251	782322	338764	338835	lm_ill_lm_contig1	contig_13	100.0		False
1145	1217	338835	338763	lm_ill_lm_contig1	contig_13	100.0		False
34982	35054	338835	338763	bs_ill_bs_contig15	contig_13	100.0		False
99073	99146	338762	338835	bs_ill_bs_contig3	contig_13	100.0		False
19100	19173	338762	338835	ef_ill_ef_contig14	contig_13	98.65		False
459	534	338762	338837	lm_ill_lm_contig29	contig_13	98.68		False
99271	99341	338967	339037	bs_ill_bs_contig3	contig_13	95.77		False
1	67	339127	339061	bs_ill_bs_contig21	contig_13	100.0		False
79	170	339153	339062	bs_ill_bs_contig20	contig_13	97.83		False
322	551	339562	339791	se_ill_se_contig42	contig_13	90.43		False
4282	4511	339791	339562	ec_ill_ec_contig65	contig_13	90.43		False
193	701	339450	339958	lf_ill_lf_contig82	contig_13	97.25		False
323	923	339386	339986	ef_ill_ef_contig17	contig_13	95.51		False
968	1050	340208	340290	se_ill_se_contig42	contig_13	97.59		False
3783	3865	340290	340208	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	340290	340161	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	340295	339998	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	339996	340428	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	340429	340320	lf_ill_lf_contig57	contig_13	91.82		False
497	1540	339388	340431	sa_ill_sa_contig41	contig_13	94.25		False
3314	3430	340569	340453	lf_ill_lf_contig57	contig_13	95.73		False
1867	1984	340758	340875	sa_ill_sa_contig41	contig_13	92.37		False
3006	3120	340876	340762	lf_ill_lf_contig57	contig_13	90.43		False
1986	2316	340876	341206	sa_ill_sa_contig41	contig_13	90.63		False
1919	2151	340990	341222	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	341319	341496	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	341796	341553	lf_ill_lf_contig57	contig_13	91.8		False
4	300	341509	341805	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	341506	341807	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	342193	342077	lf_ill_lf_contig57	contig_13	94.02		False
560	680	342073	342193	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	339281	342205	lm_ill_lm_contig12	contig_13	91.27		False
3523	3637	342505	342619	se_ill_se_contig42	contig_13	91.3		False
1206	1320	342619	342505	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	342875	342368	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	343038	342920	pa_ill_pa_contig44	contig_13	94.12		False
786	911	343038	342913	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	342913	343057	se_ill_se_contig42	contig_13	91.03		False
4115	4186	343097	343168	se_ill_se_contig42	contig_13	95.83		False
656	727	343169	343098	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	343235	343098	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	343444	342368	ef_ill_ef_contig19	contig_13	93.41		False
40	190	343615	343465	lf_ill_lf_contig57	contig_13	91.39		False
455	714	343720	343461	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	343918	342368	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	342365	343919	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	344075	343992	bs_ill_bs_contig14	contig_13	97.65		False
341	430	343991	344080	bs_ill_bs_contig3	contig_13	98.89		False
1	156	343927	344082	bs_ill_bs_contig16	contig_13	98.08		False
137091	137190	600975	601074	bs_ill_bs_contig11	contig_13	97.0		False
23129	23242	602262	602149	bs_ill_bs_contig19	contig_13	95.61		False
1	77	631921	631845	bs_ill_bs_contig21	contig_13	100.0		False
8	181	632018	631845	bs_ill_bs_contig20	contig_13	98.85		False
497	692	632124	632319	sa_ill_sa_contig41	contig_13	94.9		False
323	520	632122	632319	ef_ill_ef_contig17	contig_13	93.43		False
193	701	632186	632695	lf_ill_lf_contig82	contig_13	96.86		False
521	923	632321	632723	ef_ill_ef_contig17	contig_13	96.03		False
968	1050	632945	633027	se_ill_se_contig42	contig_13	97.59		False
3783	3865	633027	632945	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	633027	632898	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	633032	632735	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	632733	633165	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	633166	633057	lf_ill_lf_contig57	contig_13	91.82		False
693	1540	632321	633168	sa_ill_sa_contig41	contig_13	93.87		False
3314	3430	633306	633190	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	633495	633944	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	633728	633960	ef_ill_ef_contig17	contig_13	93.56		False
2249	2316	634057	634124	ef_ill_ef_contig17	contig_13	92.65		False
2317	2426	634127	634236	ef_ill_ef_contig17	contig_13	90.0		False
2079	2322	634536	634293	lf_ill_lf_contig57	contig_13	91.8		False
4	300	634249	634545	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	634246	634547	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	634933	634817	lf_ill_lf_contig57	contig_13	94.02		False
560	680	634813	634933	ef_ill_ef_contig25	contig_13	93.39		False
196	3126	632016	634945	lm_ill_lm_contig12	contig_13	91.11		False
3523	3637	635245	635359	se_ill_se_contig42	contig_13	91.3		False
1206	1320	635359	635245	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	635615	635108	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	635778	635660	pa_ill_pa_contig44	contig_13	94.12		False
786	911	635778	635653	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	635653	635797	se_ill_se_contig42	contig_13	91.03		False
4115	4186	635837	635908	se_ill_se_contig42	contig_13	95.83		False
656	727	635909	635838	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	635975	635838	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	636184	635108	ef_ill_ef_contig19	contig_13	93.41		False
40	190	636355	636205	lf_ill_lf_contig57	contig_13	91.39		False
455	714	636460	636201	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	636658	635108	lm_ill_lm_contig16	contig_13	92.06		False
35	1591	635105	636659	sa_ill_sa_contig8	contig_13	92.03		False
137092	137190	961699	961797	bs_ill_bs_contig11	contig_13	96.97		False
23129	23242	962985	962872	bs_ill_bs_contig19	contig_13	95.61		False
105	270	1066981	1066817	sa_ill_sa_contig25	contig_13	95.81		False
167	240	1067001	1067074	sa_ill_sa_contig23	contig_13	95.95		False
256	327	1067078	1067149	sa_ill_sa_contig23	contig_13	97.22		False
1	500	1085719	1085219	bs_ill_bs_contig13	contig_13	98.61		False
322	551	1085725	1085954	se_ill_se_contig42	contig_13	90.43		False
4282	4511	1085954	1085725	ec_ill_ec_contig65	contig_13	90.43		False
193	701	1085613	1086121	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1085549	1086149	ef_ill_ef_contig17	contig_13	95.51		False
968	1050	1086371	1086453	se_ill_se_contig42	contig_13	97.59		False
3783	3865	1086453	1086371	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	1086453	1086324	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1086458	1086161	lf_ill_lf_contig57	contig_13	93.29		False
933	1316	1086159	1086542	ef_ill_ef_contig17	contig_13	90.1		False
497	1488	1085551	1086542	sa_ill_sa_contig41	contig_13	94.15		False
3314	3430	1086730	1086614	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1086919	1087368	sa_ill_sa_contig41	contig_13	90.67		False
1919	2151	1087152	1087384	ef_ill_ef_contig17	contig_13	93.13		False
2249	2426	1087481	1087658	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1087958	1087715	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1087671	1087967	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	1087668	1087969	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	1088355	1088239	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1088235	1088355	ef_ill_ef_contig25	contig_13	93.39		False
197	3126	1085444	1088367	lm_ill_lm_contig12	contig_13	91.17		False
3523	3637	1088667	1088781	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1088781	1088667	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1089037	1088530	lf_ill_lf_contig57	contig_13	91.14		False
1397	1515	1089200	1089082	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1089200	1089075	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1089075	1089219	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1089259	1089330	se_ill_se_contig42	contig_13	95.83		False
656	727	1089331	1089260	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1089397	1089260	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1089606	1088530	ef_ill_ef_contig19	contig_13	93.31		False
40	190	1089777	1089627	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1089882	1089623	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1090080	1088530	lm_ill_lm_contig16	contig_13	91.93		False
35	1591	1088527	1090081	sa_ill_sa_contig8	contig_13	91.9		False
59753	59870	1090173	1090056	bs_ill_bs_contig14	contig_13	99.15		False
104	170	1090128	1090194	bs_ill_bs_contig16	contig_13	91.04		False
1	79	1090347	1090269	bs_ill_bs_contig21	contig_13	100.0		False
8	185	1090444	1090267	bs_ill_bs_contig20	contig_13	98.88		False
4282	4511	1090953	1090724	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1090724	1090953	se_ill_se_contig42	contig_13	90.43		False
193	701	1090612	1091120	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1090548	1091148	ef_ill_ef_contig17	contig_13	95.51		False
3783	3865	1091452	1091370	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1091370	1091452	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1091452	1091323	pa_ill_pa_contig44	contig_13	90.77		False
933	1229	1091158	1091454	ef_ill_ef_contig17	contig_13	91.92		False
497	1401	1090550	1091454	sa_ill_sa_contig41	contig_13	94.81		False
3578	3874	1091456	1091160	lf_ill_lf_contig57	contig_13	93.27		False
3443	3552	1091592	1091483	lf_ill_lf_contig57	contig_13	91.82		False
1402	1540	1091456	1091594	sa_ill_sa_contig41	contig_13	90.65		False
3314	3430	1091732	1091616	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1091921	1092370	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	1092154	1092386	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1092483	1092660	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1092960	1092717	lf_ill_lf_contig57	contig_13	91.39		False
63	300	1092732	1092969	ef_ill_ef_contig25	contig_13	93.28		False
2676	2916	1092731	1092971	sa_ill_sa_contig41	contig_13	95.44		False
1684	1800	1093357	1093241	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1093237	1093357	ef_ill_ef_contig25	contig_13	93.39		False
196	3126	1090442	1093369	lm_ill_lm_contig12	contig_13	91.28		False
3523	3637	1093669	1093783	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1093783	1093669	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1094039	1093532	lf_ill_lf_contig57	contig_13	91.14		False
1397	1515	1094202	1094084	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1094202	1094077	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1094077	1094221	se_ill_se_contig42	contig_13	91.03		False
530	771	1094288	1094047	lf_ill_lf_contig57	contig_13	91.32		False
1050	1806	1094288	1093532	ef_ill_ef_contig19	contig_13	92.87		False
730	1047	1094606	1094289	ef_ill_ef_contig19	contig_13	94.65		False
40	190	1094777	1094627	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1094882	1094623	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1095080	1093532	lm_ill_lm_contig16	contig_13	91.74		False
35	1591	1093529	1095081	sa_ill_sa_contig8	contig_13	91.77		False
59753	59870	1095173	1095056	bs_ill_bs_contig14	contig_13	99.15		False
66	155	1095089	1095179	bs_ill_bs_contig16	contig_13	98.9		False
689	766	1095258	1095335	sa_ill_sa_contig51	contig_13	96.15		False
788	861	1095344	1095417	sa_ill_sa_contig51	contig_13	97.3		False
449	595	1095417	1095279	lm_ill_lm_contig37	contig_13	91.16		False
614	773	1095417	1095261	ef_ill_ef_contig21	contig_13	95.0		False
299	374	1095628	1095553	bs_ill_bs_contig1326	contig_13	100.0		False
1	78	1095959	1095882	bs_ill_bs_contig21	contig_13	100.0		False
8	182	1096056	1095882	bs_ill_bs_contig20	contig_13	98.29		False
4983	5134	1096485	1096334	pa_ill_pa_contig44	contig_13	90.79		False
346	653	1096181	1096488	ef_ill_ef_contig17	contig_13	95.45		False
515	825	1096178	1096488	sa_ill_sa_contig41	contig_13	96.46		False
4282	4511	1096562	1096334	ec_ill_ec_contig65	contig_13	90.87		False
322	551	1096334	1096562	se_ill_se_contig42	contig_13	90.87		False
193	701	1096222	1096729	lf_ill_lf_contig82	contig_13	97.05		False
655	923	1096489	1096757	ef_ill_ef_contig17	contig_13	95.54		False
3783	3865	1097061	1096979	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1096979	1097061	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1097061	1096932	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1097066	1096769	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1096767	1097199	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1097200	1097091	lf_ill_lf_contig57	contig_13	91.82		False
827	1540	1096489	1097202	sa_ill_sa_contig41	contig_13	93.14		False
3314	3430	1097340	1097224	lf_ill_lf_contig57	contig_13	95.73		False
1867	1984	1097529	1097646	sa_ill_sa_contig41	contig_13	92.37		False
3006	3120	1097647	1097533	lf_ill_lf_contig57	contig_13	90.43		False
1986	2316	1097647	1097977	sa_ill_sa_contig41	contig_13	90.63		False
1919	2151	1097761	1097993	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1098090	1098267	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1098567	1098324	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1098280	1098576	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	1098277	1098578	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	1098964	1098848	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1098844	1098964	ef_ill_ef_contig25	contig_13	93.39		False
196	3126	1096054	1098976	lm_ill_lm_contig12	contig_13	91.17		False
3523	3637	1099276	1099390	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1099390	1099276	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1099646	1099139	lf_ill_lf_contig57	contig_13	91.14		False
1397	1515	1099809	1099691	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1099809	1099684	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1099684	1099828	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1099868	1099939	se_ill_se_contig42	contig_13	95.83		False
656	727	1099940	1099869	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1100006	1099869	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1100215	1099139	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1100384	1100234	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1100489	1100230	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1100687	1099139	lm_ill_lm_contig16	contig_13	91.86		False
35	1591	1099136	1100688	sa_ill_sa_contig8	contig_13	91.95		False
59753	59870	1100779	1100663	bs_ill_bs_contig14	contig_13	98.31		False
66	154	1100696	1100784	bs_ill_bs_contig16	contig_13	100.0		False
322	551	1160868	1161097	se_ill_se_contig42	contig_13	90.43		False
4282	4511	1161097	1160868	ec_ill_ec_contig65	contig_13	90.43		False
193	701	1160756	1161264	lf_ill_lf_contig82	contig_13	97.25		False
323	923	1160692	1161292	ef_ill_ef_contig17	contig_13	95.51		False
968	1050	1161514	1161596	se_ill_se_contig42	contig_13	97.59		False
3783	3865	1161596	1161514	ec_ill_ec_contig65	contig_13	97.59		False
4406	4535	1161596	1161467	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1161601	1161304	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1161302	1161734	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1161735	1161626	lf_ill_lf_contig57	contig_13	91.82		False
3314	3430	1161875	1161759	lf_ill_lf_contig57	contig_13	95.73		False
1919	2151	1162297	1162529	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1162626	1162803	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1163103	1162860	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1162816	1163112	ef_ill_ef_contig25	contig_13	91.92		False
1684	1800	1163500	1163384	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1163380	1163500	ef_ill_ef_contig25	contig_13	93.39		False
497	3301	1160694	1163500	sa_ill_sa_contig41	contig_13	90.0		False
197	3126	1160587	1163512	lm_ill_lm_contig12	contig_13	91.3		False
3523	3637	1163812	1163926	se_ill_se_contig42	contig_13	91.3		False
1206	1320	1163926	1163812	ec_ill_ec_contig65	contig_13	91.3		False
779	1286	1164182	1163675	lf_ill_lf_contig57	contig_13	91.34		False
1397	1515	1164345	1164227	pa_ill_pa_contig44	contig_13	94.12		False
786	911	1164345	1164220	ec_ill_ec_contig65	contig_13	92.86		False
3932	4076	1164220	1164364	se_ill_se_contig42	contig_13	91.03		False
4115	4186	1164404	1164475	se_ill_se_contig42	contig_13	95.83		False
656	727	1164476	1164405	ec_ill_ec_contig65	contig_13	95.83		False
1201	1338	1164542	1164405	pa_ill_pa_contig44	contig_13	90.58		False
730	1806	1164751	1163675	ef_ill_ef_contig19	contig_13	93.41		False
40	190	1164922	1164772	lf_ill_lf_contig57	contig_13	91.39		False
455	714	1165027	1164768	ef_ill_ef_contig19	contig_13	91.92		False
174	1724	1165225	1163675	lm_ill_lm_contig16	contig_13	91.99		False
35	1591	1163672	1165226	sa_ill_sa_contig8	contig_13	92.03		False
59753	59837	1165383	1165299	bs_ill_bs_contig14	contig_13	98.82		False
1	155	1165234	1165389	bs_ill_bs_contig16	contig_13	98.72		False
692	773	1165554	1165473	ef_ill_ef_contig21	contig_13	97.56		False
689	773	1165470	1165554	sa_ill_sa_contig51	contig_13	95.29		False
449	520	1165628	1165557	lm_ill_lm_contig37	contig_13	97.22		False
614	687	1165628	1165555	ef_ill_ef_contig21	contig_13	97.3		False
788	861	1165555	1165628	sa_ill_sa_contig51	contig_13	97.3		False
503	576	1165628	1165555	lf_ill_lf_contig69	contig_13	94.59		False
521	601	1165651	1165731	bs_ill_bs_contig3	contig_13	100.0		False
552021	552106	1165741	1165826	bs_ill_bs_contig2	contig_13	100.0		False
176	248	1165916	1165844	lm_ill_lm_contig37	contig_13	97.26		False
241	313	1165916	1165844	lf_ill_lf_contig69	contig_13	97.26		False
91	157	1166114	1166048	ef_ill_ef_contig21	contig_13	91.04		False
62	142	1166042	1166122	bs_ill_bs_contig14	contig_13	100.0		False
98793	98963	1165956	1166122	bs_ill_bs_contig3	contig_13	94.19		False
165	240	1166158	1166233	sa_ill_sa_contig23	contig_13	96.05		False
254	327	1166235	1166308	sa_ill_sa_contig23	contig_13	97.3		False
1	79	1166412	1166334	bs_ill_bs_contig21	contig_13	100.0		False
1	185	1166516	1166332	bs_ill_bs_contig20	contig_13	98.92		False
4282	4511	1167019	1166790	ec_ill_ec_contig65	contig_13	90.43		False
322	551	1166790	1167019	se_ill_se_contig42	contig_13	90.43		False
4880	5134	1167044	1166790	pa_ill_pa_contig44	contig_13	90.2		False
497	925	1166616	1167044	sa_ill_sa_contig41	contig_13	96.74		False
323	753	1166614	1167044	ef_ill_ef_contig17	contig_13	96.29		False
193	701	1166678	1167185	lf_ill_lf_contig82	contig_13	97.25		False
755	923	1167045	1167213	ef_ill_ef_contig17	contig_13	93.49		False
3783	3865	1167517	1167435	ec_ill_ec_contig65	contig_13	97.59		False
968	1050	1167435	1167517	se_ill_se_contig42	contig_13	97.59		False
4406	4535	1167517	1167388	pa_ill_pa_contig44	contig_13	90.77		False
3577	3874	1167522	1167225	lf_ill_lf_contig57	contig_13	93.29		False
933	1365	1167223	1167655	ef_ill_ef_contig17	contig_13	90.76		False
3443	3552	1167656	1167547	lf_ill_lf_contig57	contig_13	91.82		False
927	1540	1167045	1167658	sa_ill_sa_contig41	contig_13	92.51		False
3314	3430	1167796	1167680	lf_ill_lf_contig57	contig_13	95.73		False
1867	2316	1167985	1168434	sa_ill_sa_contig41	contig_13	90.89		False
1919	2151	1168218	1168450	ef_ill_ef_contig17	contig_13	93.56		False
2249	2426	1168546	1168723	ef_ill_ef_contig17	contig_13	91.01		False
2079	2322	1169023	1168780	lf_ill_lf_contig57	contig_13	91.8		False
4	300	1168736	1169032	ef_ill_ef_contig25	contig_13	91.92		False
2615	2916	1168733	1169034	sa_ill_sa_contig41	contig_13	93.38		False
1684	1800	1169420	1169304	lf_ill_lf_contig57	contig_13	94.02		False
560	680	1169300	1169420	ef_ill_ef_contig25	contig_13	93.39		False
