S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
497	1095	608994	608396	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608834	608996	bs_ill_bs_contig13	contig_2	93.25		False
296	907	609002	608391	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609104	608368	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614333	1615065	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112844	2112682	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112684	2113282	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112676	2113287	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112574	2113310	lf_ill_lf_contig82	contig_2	93.9		False
3783	3873	2113586	2113496	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2113496	2113586	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2113586	2113492	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113292	2113724	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113378	2113725	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113727	2113257	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112798	2113849	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113933	2113735	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2114046	2114267	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114280	2114494	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114278	2114510	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114524	2114592	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114281	2114600	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114778	2114284	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114607	2114785	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114608	2114831	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115086	2114842	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114841	2115087	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115094	2114857	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115180	2115308	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115180	2115309	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115474	2115355	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115474	2115354	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115337	2115474	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115357	2115475	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115706	2116099	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116105	2116219	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116376	2116256	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116376	2116235	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116435	2116506	se_ill_se_contig42	contig_2	95.83		False
656	727	2116507	2116436	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116574	2116436	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116227	2116776	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116952	2115704	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116977	2116014	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116802	2117040	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117267	2115705	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117457	2117549	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117756	2117457	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387834	2387596	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388129	2388200	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388062	2388200	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388201	2388130	se_ill_se_contig42	contig_2	95.83		False
786	906	2388260	2388380	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388260	2388401	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388409	2387860	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388531	2388417	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387659	2388622	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388930	2388537	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387369	2388931	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387684	2388932	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389279	2389161	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389162	2389281	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389162	2389282	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389299	2389162	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389456	2389328	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389456	2389327	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389542	2389779	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389550	2389794	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389795	2389549	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390028	2389805	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390029	2389851	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390112	2390044	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389858	2390352	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390355	2390036	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390356	2390142	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390358	2390126	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390590	2390369	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390703	2390901	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2391140	2391050	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2391050	2391140	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2391050	2391144	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391258	2390911	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391344	2390912	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390909	2391379	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391838	2390787	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391952	2391354	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391792	2391954	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391960	2391349	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2392062	2391326	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392363	2392284	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392706	2392797	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392636	2392797	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405213	2405115	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405216	2405306	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405231	2405307	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405222	2405307	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405307	2405115	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405349	2405487	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429116	2428902	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429714	2429851	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429863	2429704	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443896	2444024	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444113	2443904	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601172	2601100	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601088	2601202	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601203	2601100	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602076	2601865	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602105	2601818	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602730	2602589	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603338	2603010	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603477	2603724	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603724	2603423	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648305	2647945	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742277	2742127	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742646	2742496	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743015	2742865	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743384	2743234	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743753	2743603	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744122	2743981	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830070	2830310	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830965	2830727	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831260	2831331	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831193	2831331	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831332	2831261	se_ill_se_contig42	contig_2	95.83		False
786	906	2831391	2831511	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831391	2831532	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831540	2830991	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831662	2831548	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830790	2831753	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832061	2831668	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830500	2832062	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830815	2832063	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832134	2832208	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832512	2832394	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832395	2832514	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832395	2832515	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832532	2832395	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832689	2832561	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832689	2832560	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832775	2833012	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832783	2833027	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2833028	2832782	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833261	2833038	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833262	2833084	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833345	2833277	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833091	2833585	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833588	2833269	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833589	2833375	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833591	2833359	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833823	2833602	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833936	2834134	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2834283	2834373	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2834373	2834283	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2834283	2834377	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834491	2834144	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834577	2834145	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834142	2834612	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835071	2834020	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835185	2834587	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2835025	2835187	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835193	2834582	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835295	2834559	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835596	2835517	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835869	2835939	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835940	2836030	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835939	2836030	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836130	2836204	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836129	2836204	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836206	2836126	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836126	2836207	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836290	2836215	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836309	2836387	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836394	2836313	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836401	2836479	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836480	2836406	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836404	2836480	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836710	2836635	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836623	2836710	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836824	2836899	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836825	2836969	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836906	2836980	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837066	2836984	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837275	2837200	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2837078	2837282	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837401	2837475	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837487	2837560	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271932	ef_ill_ef_contig2	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272184	302520	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302521	302686	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302687	367574	ef_ill_ef_contig10	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367575	368167	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369200	368312	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604119	369201	ef_ill_ef_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604120	605898	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606883	606036	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609263	606885	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628718	609264	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629188	628719	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629189	657252	ef_ill_ef_contig5	contig_2	99.96		True
local misassembly
28207	180004	657253	808882	ef_ill_ef_contig5	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808883	810286	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967973	810287	ef_ill_ef_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967974	1564487	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564488	1614666	ef_ill_ef_contig1	contig_2	99.92		True
local misassembly
645532	1096084	1614744	2065292	ef_ill_ef_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065293	2065762	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065763	2112414	ef_ill_ef_contig11	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112415	2114793	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114795	2115642	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117511	2115678	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117702	2146919	ef_ill_ef_contig12	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148323	2146920	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148324	2387179	ef_ill_ef_contig3	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387180	2388958	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389841	2388994	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392276	2389843	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392284	2392886	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392975	2405212	ef_ill_ef_contig16	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428491	2405372	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428492	2428889	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429751	2428890	ef_ill_ef_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431586	2429752	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443958	2431587	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443994	2463690	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463691	2588528	ef_ill_ef_contig7	contig_2	99.93		True
local misassembly
143678	155480	2588551	2600353	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601154	2600354	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2602105	2601161	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2602106	2602503	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603322	2602504	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2648016	2603515	ef_ill_ef_contig9	contig_2	99.99		True
local misassembly
61447	61560	2648130	2648017	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709789	2648131	ef_ill_ef_contig9	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709790	2710382	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711415	2710527	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741908	2711416	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86012	2742023	2741909	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742392	2742167	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742761	2742536	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743130	2742905	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743499	2743274	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743868	2743643	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830133	2744012	ef_ill_ef_contig8	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830256	2832089	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2833074	2832227	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835509	2833076	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835517	2836717	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836825	2836980	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836991	2837069	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837488	2845427	ef_ill_ef_contig2	contig_2	99.95		True
CONTIG	contig_2	2845427	misassembled
1218	1870	2554	1902	lm_ill_lm_contig11	contig_84	96.02		False
1703	2447	1939	2683	lm_ill_lm_contig10	contig_84	92.44		False
1932	2508	6333	5757	lm_ill_lm_contig11	contig_84	94.97		False
497	577	286076	286156	sa_ill_sa_contig41	contig_84	92.59		False
1	277	286244	285968	bs_ill_bs_contig13	contig_84	91.07		False
129	701	286074	286646	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	286168	286730	sa_ill_sa_contig41	contig_84	93.25		False
3783	3865	286978	286896	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	286896	286978	se_ill_se_contig42	contig_84	97.59		False
4406	4488	286978	286896	pa_ill_pa_contig44	contig_84	97.59		False
3577	3824	286983	286736	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	287117	287008	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	286737	287119	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	287139	287219	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	286190	287254	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	287256	287141	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	287449	287635	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	287682	287899	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	288005	287930	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	285966	288190	ef_ill_ef_contig17	contig_84	90.0		False
108	910	287449	288257	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	288490	288247	lf_ill_lf_contig57	contig_84	91.39		False
47	293	288246	288492	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	288199	288502	sa_ill_sa_contig41	contig_84	93.09		False
386	515	288592	288721	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	288571	288722	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	288886	288767	lf_ill_lf_contig57	contig_84	90.0		False
543	680	288749	288886	ef_ill_ef_contig25	contig_84	93.48		False
83	720	288898	288262	bs_ill_bs_contig1146	contig_84	90.39		False
3523	3637	289275	289389	se_ill_se_contig42	contig_84	93.91		False
1206	1320	289389	289275	ec_ill_ec_contig65	contig_84	93.91		False
3694	3767	289446	289519	se_ill_se_contig42	contig_84	91.89		False
1075	1149	289520	289446	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	289520	289137	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	289807	289687	pa_ill_pa_contig44	contig_84	95.04		False
786	911	289807	289682	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	289687	289826	se_ill_se_contig42	contig_84	93.57		False
656	727	289938	289867	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	289866	289938	se_ill_se_contig42	contig_84	97.26		False
1201	1338	290004	289867	pa_ill_pa_contig44	contig_84	92.03		False
1	966	290408	289445	bs_ill_bs_contig933	contig_84	94.21		False
1	735	290422	289688	lf_ill_lf_contig57	contig_84	90.2		False
1	133	290354	290486	bs_ill_bs_contig3	contig_84	91.73		False
159	246	290512	290599	bs_ill_bs_contig3	contig_84	90.91		False
266	333	290621	290688	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	289138	290688	sa_ill_sa_contig8	contig_84	90.88		False
245	1807	290688	289137	ef_ill_ef_contig19	contig_84	91.01		False
1	78	290807	290884	lm_ill_lm_contig5	contig_84	100.0		False
1	78	290807	290884	lm_ill_lm_contig8	contig_84	100.0		False
542673	542799	290933	290807	lm_ill_lm_contig2	contig_84	100.0		False
697	773	291049	290973	ef_ill_ef_contig21	contig_84	98.7		False
1	78	291137	291060	ef_ill_ef_contig16	contig_84	100.0		False
681	862	290962	291138	sa_ill_sa_contig51	contig_84	92.9		False
501	578	291139	291062	lf_ill_lf_contig69	contig_84	94.87		False
610	691	291141	291060	ef_ill_ef_contig21	contig_84	96.34		False
330	417	291321	291234	lf_ill_lf_contig69	contig_84	93.18		False
423	516	291325	291232	ef_ill_ef_contig21	contig_84	93.62		False
239	312	291415	291342	lf_ill_lf_contig69	contig_84	97.3		False
220144	220217	291514	291587	lm_ill_lm_contig6	contig_84	100.0		False
331	404	291711	291784	lm_ill_lm_contig29	contig_84	100.0		False
497	577	292095	292175	sa_ill_sa_contig41	contig_84	92.59		False
1	277	292263	291987	bs_ill_bs_contig13	contig_84	91.07		False
129	701	292093	292665	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	292187	292749	sa_ill_sa_contig41	contig_84	93.25		False
3783	3865	292997	292915	ec_ill_ec_contig65	contig_84	97.59		False
4406	4488	292997	292915	pa_ill_pa_contig44	contig_84	97.59		False
968	1050	292915	292997	se_ill_se_contig42	contig_84	97.59		False
3577	3824	293002	292755	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	293136	293027	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	292756	293138	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	293158	293238	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	292209	293273	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	293275	293160	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	293468	293654	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	293701	293918	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	294024	293949	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	291985	294209	ef_ill_ef_contig17	contig_84	90.0		False
108	910	293468	294276	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	294509	294266	lf_ill_lf_contig57	contig_84	91.39		False
47	293	294265	294511	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	294218	294521	sa_ill_sa_contig41	contig_84	93.09		False
386	515	294611	294740	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	294590	294741	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	294905	294786	lf_ill_lf_contig57	contig_84	90.0		False
543	680	294768	294905	ef_ill_ef_contig25	contig_84	93.48		False
83	720	294917	294281	bs_ill_bs_contig1146	contig_84	90.39		False
3523	3637	295294	295408	se_ill_se_contig42	contig_84	93.91		False
1206	1320	295408	295294	ec_ill_ec_contig65	contig_84	93.91		False
3694	3767	295465	295538	se_ill_se_contig42	contig_84	91.89		False
1075	1149	295539	295465	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	295539	295156	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	295826	295706	pa_ill_pa_contig44	contig_84	95.04		False
786	911	295826	295701	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	295706	295845	se_ill_se_contig42	contig_84	93.57		False
656	727	295957	295886	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	295885	295957	se_ill_se_contig42	contig_84	97.26		False
1201	1338	296023	295886	pa_ill_pa_contig44	contig_84	92.03		False
1	966	296427	295464	bs_ill_bs_contig933	contig_84	94.21		False
1	735	296441	295707	lf_ill_lf_contig57	contig_84	90.2		False
1	133	296373	296505	bs_ill_bs_contig3	contig_84	91.73		False
159	246	296531	296618	bs_ill_bs_contig3	contig_84	90.91		False
266	333	296640	296707	bs_ill_bs_contig3	contig_84	95.59		False
